,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-11-03T18:21:00.861+02:00,   0.235E-01,   0.02353
      2,2021-11-03T18:21:01.150+02:00,   0.259E-01,   0.04941
      3,2021-11-03T18:21:01.431+02:00,   0.285E-01,   0.07789
      4,2021-11-03T18:21:01.790+02:00,   0.285E-01,   0.10636
      5,2021-11-03T18:21:02.055+02:00,   0.285E-01,   0.13483
      6,2021-11-03T18:21:02.341+02:00,   0.313E-01,   0.16615
      7,2021-11-03T18:21:02.697+02:00,   0.313E-01,   0.19747
      8,2021-11-03T18:21:02.983+02:00,   0.313E-01,   0.22879
      9,2021-11-03T18:21:03.270+02:00,   0.313E-01,   0.26011
     10,2021-11-03T18:21:03.607+02:00,   0.313E-01,   0.29142
     20,2021-11-03T18:21:06.022+02:00,   0.313E-01,   0.60461
     30,2021-11-03T18:21:09.317+02:00,   0.313E-01,   0.91780
     40,2021-11-03T18:21:12.794+02:00,   0.276E-01,   1.20099
     50,2021-11-03T18:21:16.125+02:00,   0.276E-01,   1.47667
     60,2021-11-03T18:21:19.547+02:00,   0.247E-01,   1.72619
     70,2021-11-03T18:21:22.829+02:00,   0.247E-01,   1.97281
     80,2021-11-03T18:21:26.220+02:00,   0.247E-01,   2.21942
     90,2021-11-03T18:21:29.586+02:00,   0.247E-01,   2.46603
    100,2021-11-03T18:21:33.175+02:00,   0.211E-01,   2.67702
    200,2021-11-03T18:22:07.017+02:00,   0.233E-01,   4.71638
    300,2021-11-03T18:22:37.998+02:00,   0.224E-01,   6.94297
    400,2021-11-03T18:23:09.175+02:00,   0.226E-01,   9.15134
    500,2021-11-03T18:23:44.655+02:00,   0.167E-01,  10.86850
    600,2021-11-03T18:24:19.491+02:00,   0.120E-01,  12.31114
    700,2021-11-03T18:24:53.494+02:00,   0.218E-01,  14.02475
    800,2021-11-03T18:25:28.049+02:00,   0.234E-01,  16.01591
    900,2021-11-03T18:26:02.399+02:00,   0.138E-01,  18.10955
   1000,2021-11-03T18:26:38.817+02:00,   0.191E-01,  19.51037
   1100,2021-11-03T18:27:16.603+02:00,   0.220E-01,  20.90577
   1200,2021-11-03T18:27:52.602+02:00,   0.222E-01,  22.99481
   1300,2021-11-03T18:28:31.661+02:00,   0.229E-01,  25.25602
   1400,2021-11-03T18:29:07.838+02:00,   0.123E-01,  26.73270
   1500,2021-11-03T18:29:44.057+02:00,   0.210E-01,  28.64762
   1600,2021-11-03T18:30:20.874+02:00,   0.160E-01,  30.57064
   1700,2021-11-03T18:30:57.349+02:00,   0.129E-01,  32.22703
   1800,2021-11-03T18:31:33.547+02:00,   0.162E-01,  33.83240
   1900,2021-11-03T18:32:09.447+02:00,   0.229E-01,  35.88752
   2000,2021-11-03T18:32:45.902+02:00,   0.216E-01,  37.74982
   2100,2021-11-03T18:33:23.821+02:00,   0.220E-01,  39.20571
   2200,2021-11-03T18:34:02.790+02:00,   0.235E-01,  41.31809
   2300,2021-11-03T18:34:41.062+02:00,   0.212E-01,  43.29595
   2400,2021-11-03T18:35:18.404+02:00,   0.197E-01,  44.86980
   2500,2021-11-03T18:35:54.778+02:00,   0.152E-01,  46.18183
   2600,2021-11-03T18:36:28.306+02:00,   0.241E-01,  48.10956
   2700,2021-11-03T18:37:04.006+02:00,   0.223E-01,  50.25438
   2800,2021-11-03T18:37:41.861+02:00,   0.225E-01,  52.46787
   2900,2021-11-03T18:38:16.846+02:00,   0.122E-01,  54.36322
   3000,2021-11-03T18:38:54.830+02:00,   0.184E-01,  56.18222
   3100,2021-11-03T18:39:33.756+02:00,   0.219E-01,  58.11879
   3200,2021-11-03T18:40:09.243+02:00,   0.241E-01,  60.49062
   3300,2021-11-03T18:40:45.792+02:00,   0.177E-01,  62.37351
   3400,2021-11-03T18:41:21.383+02:00,   0.168E-01,  63.80353
   3500,2021-11-03T18:41:54.281+02:00,   0.119E-01,  65.35138
   3600,2021-11-03T18:42:27.405+02:00,   0.141E-01,  66.88583
   3700,2021-11-03T18:43:00.798+02:00,   0.140E-01,  68.13620
   3800,2021-11-03T18:43:35.552+02:00,   0.141E-01,  69.83658
   3900,2021-11-03T18:44:12.578+02:00,   0.117E-01,  71.65641
   4000,2021-11-03T18:44:49.381+02:00,   0.152E-01,  73.01686
   4100,2021-11-03T18:45:26.919+02:00,   0.182E-01,  74.97432
   4200,2021-11-03T18:46:06.607+02:00,   0.137E-01,  76.64895
   4300,2021-11-03T18:46:42.915+02:00,   0.102E-01,  77.98634
   4400,2021-11-03T18:47:19.392+02:00,   0.205E-01,  79.72802
   4500,2021-11-03T18:48:01.613+02:00,   0.222E-01,  81.79805
   4600,2021-11-03T18:48:38.791+02:00,   0.211E-01,  83.82455
   4700,2021-11-03T18:49:16.901+02:00,   0.173E-01,  86.03409
   4800,2021-11-03T18:49:53.821+02:00,   0.143E-01,  87.43957
   4900,2021-11-03T18:50:29.790+02:00,   0.173E-01,  89.24087
   5000,2021-11-03T18:51:04.874+02:00,   0.125E-01,  91.32865
   5100,2021-11-03T18:51:41.043+02:00,   0.150E-01,  92.97472
   5200,2021-11-03T18:52:17.739+02:00,   0.106E-01,  94.49205
   5300,2021-11-03T18:52:53.383+02:00,   0.237E-01,  96.10768
   5400,2021-11-03T18:53:29.117+02:00,   0.228E-01,  98.17381
   5500,2021-11-03T18:54:07.163+02:00,   0.238E-01, 100.29633
   5600,2021-11-03T18:54:44.974+02:00,   0.231E-01, 102.41240
   5700,2021-11-03T18:55:23.824+02:00,   0.225E-01, 104.33937
   5800,2021-11-03T18:56:02.792+02:00,   0.127E-01, 106.52426
   5900,2021-11-03T18:56:39.349+02:00,   0.836E-02, 107.87164
   6000,2021-11-03T18:57:15.755+02:00,   0.143E-01, 109.37004
   6100,2021-11-03T18:57:50.986+02:00,   0.188E-01, 111.26407
   6200,2021-11-03T18:58:26.985+02:00,   0.232E-01, 113.29557
   6300,2021-11-03T18:59:01.762+02:00,   0.206E-01, 115.61105
   6400,2021-11-03T18:59:38.107+02:00,   0.118E-01, 117.57686
   6500,2021-11-03T19:00:13.507+02:00,   0.222E-01, 119.50955
   6600,2021-11-03T19:00:47.889+02:00,   0.128E-01, 121.61187
   6700,2021-11-03T19:01:23.089+02:00,   0.109E-01, 123.15679
   6800,2021-11-03T19:01:57.592+02:00,   0.215E-01, 124.60753
   6900,2021-11-03T19:02:33.671+02:00,   0.234E-01, 126.41536
   7000,2021-11-03T19:03:10.207+02:00,   0.128E-01, 128.41692
   7100,2021-11-03T19:03:46.864+02:00,   0.117E-01, 129.88185
   7200,2021-11-03T19:04:22.399+02:00,   0.233E-01, 131.50456
   7300,2021-11-03T19:04:58.282+02:00,   0.160E-01, 133.07126
   7400,2021-11-03T19:05:34.296+02:00,   0.166E-01, 134.72069
   7500,2021-11-03T19:06:09.718+02:00,   0.236E-01, 136.19437
   7600,2021-11-03T19:06:45.805+02:00,   0.142E-01, 137.88328
   7700,2021-11-03T19:07:22.257+02:00,   0.104E-01, 139.29917
   7800,2021-11-03T19:08:01.402+02:00,   0.177E-01, 141.33798
   7900,2021-11-03T19:08:38.225+02:00,   0.169E-01, 143.60518
   8000,2021-11-03T19:09:12.594+02:00,   0.225E-01, 145.76173
   8100,2021-11-03T19:09:45.369+02:00,   0.202E-01, 147.83993
   8200,2021-11-03T19:10:17.565+02:00,   0.219E-01, 150.06460
   8300,2021-11-03T19:10:52.823+02:00,   0.241E-01, 152.30795
   8400,2021-11-03T19:11:25.738+02:00,   0.147E-01, 154.41129
   8500,2021-11-03T19:11:58.884+02:00,   0.215E-01, 156.44758
   8600,2021-11-03T19:12:32.513+02:00,   0.208E-01, 158.52013
   8700,2021-11-03T19:13:07.048+02:00,   0.227E-01, 160.61103
   8800,2021-11-03T19:13:43.040+02:00,   0.157E-01, 162.63970
   8900,2021-11-03T19:14:18.903+02:00,   0.154E-01, 164.20527
   9000,2021-11-03T19:14:55.942+02:00,   0.185E-01, 165.67738
   9100,2021-11-03T19:15:33.263+02:00,   0.141E-01, 167.42245
   9200,2021-11-03T19:16:09.911+02:00,   0.170E-01, 169.09854
   9300,2021-11-03T19:16:46.284+02:00,   0.203E-01, 170.95400
   9400,2021-11-03T19:17:22.878+02:00,   0.217E-01, 173.04732
   9500,2021-11-03T19:17:59.547+02:00,   0.227E-01, 174.98823
   9600,2021-11-03T19:18:37.015+02:00,   0.146E-01, 176.65443
   9700,2021-11-03T19:19:13.112+02:00,   0.226E-01, 178.66080
   9800,2021-11-03T19:19:47.734+02:00,   0.187E-01, 180.35816
   9900,2021-11-03T19:20:21.411+02:00,   0.223E-01, 182.58181
  10000,2021-11-03T19:20:54.364+02:00,   0.245E-01, 184.72019
  10100,2021-11-03T19:21:27.048+02:00,   0.142E-01, 186.67441
  10200,2021-11-03T19:21:58.912+02:00,   0.133E-01, 187.69706
  10300,2021-11-03T19:22:32.477+02:00,   0.216E-01, 189.86736
  10400,2021-11-03T19:23:07.531+02:00,   0.127E-01, 191.96053
  10500,2021-11-03T19:23:42.571+02:00,   0.234E-01, 193.87669
  10600,2021-11-03T19:24:17.518+02:00,   0.239E-01, 196.05292
  10700,2021-11-03T19:24:52.149+02:00,   0.181E-01, 197.86809
  10800,2021-11-03T19:25:28.461+02:00,   0.177E-01, 199.93958
  10900,2021-11-03T19:26:06.819+02:00,   0.117E-01, 201.29193
  11000,2021-11-03T19:26:44.281+02:00,   0.234E-01, 203.32550
  11100,2021-11-03T19:27:21.448+02:00,   0.985E-02, 204.67005
  11200,2021-11-03T19:27:58.200+02:00,   0.191E-01, 206.28881
  11300,2021-11-03T19:28:33.771+02:00,   0.222E-01, 208.17352
  11400,2021-11-03T19:29:08.297+02:00,   0.206E-01, 210.28924
  11500,2021-11-03T19:29:42.954+02:00,   0.227E-01, 212.55551
  11600,2021-11-03T19:30:18.399+02:00,   0.244E-01, 214.31671
  11700,2021-11-03T19:30:53.648+02:00,   0.213E-01, 216.37535
  11800,2021-11-03T19:31:28.999+02:00,   0.113E-01, 217.67683
  11900,2021-11-03T19:32:04.055+02:00,   0.121E-01, 219.11757
  12000,2021-11-03T19:32:39.896+02:00,   0.186E-01, 220.38588
  12100,2021-11-03T19:33:15.871+02:00,   0.150E-01, 221.99410
  12200,2021-11-03T19:33:51.811+02:00,   0.157E-01, 223.56608
  12300,2021-11-03T19:34:27.782+02:00,   0.117E-01, 225.26262
  12400,2021-11-03T19:35:03.454+02:00,   0.236E-01, 227.07574
  12500,2021-11-03T19:35:39.276+02:00,   0.220E-01, 228.89921
  12600,2021-11-03T19:36:14.983+02:00,   0.193E-01, 230.55057
  12700,2021-11-03T19:36:51.543+02:00,   0.146E-01, 232.09973
  12800,2021-11-03T19:37:26.548+02:00,   0.226E-01, 233.98849
  12900,2021-11-03T19:38:03.247+02:00,   0.236E-01, 235.86789
  13000,2021-11-03T19:38:38.962+02:00,   0.240E-01, 237.79216
  13100,2021-11-03T19:39:15.251+02:00,   0.157E-01, 239.90732
  13200,2021-11-03T19:39:51.724+02:00,   0.154E-01, 241.54638
  13300,2021-11-03T19:40:29.546+02:00,   0.103E-01, 242.97277
  13400,2021-11-03T19:41:08.993+02:00,   0.231E-01, 244.63204
  13500,2021-11-03T19:41:48.136+02:00,   0.184E-01, 246.90487
  13600,2021-11-03T19:42:28.460+02:00,   0.206E-01, 248.62153
  13700,2021-11-03T19:43:08.743+02:00,   0.218E-01, 250.24623
  13800,2021-11-03T19:43:47.479+02:00,   0.226E-01, 251.92970
  13900,2021-11-03T19:44:26.002+02:00,   0.164E-01, 253.69584
  14000,2021-11-03T19:45:04.115+02:00,   0.114E-01, 255.27408
  14100,2021-11-03T19:45:40.485+02:00,   0.151E-01, 256.88676
  14200,2021-11-03T19:46:15.773+02:00,   0.225E-01, 259.02966
  14300,2021-11-03T19:46:51.453+02:00,   0.204E-01, 260.92841
  14400,2021-11-03T19:47:25.544+02:00,   0.223E-01, 262.96297
  14500,2021-11-03T19:47:58.619+02:00,   0.236E-01, 265.17976
  14600,2021-11-03T19:48:31.756+02:00,   0.134E-01, 267.19949
  14700,2021-11-03T19:49:04.466+02:00,   0.208E-01, 269.34018
  14800,2021-11-03T19:49:37.873+02:00,   0.113E-01, 271.32382
  14900,2021-11-03T19:50:11.012+02:00,   0.162E-01, 272.74435
  15000,2021-11-03T19:50:43.802+02:00,   0.221E-01, 274.75416
  15100,2021-11-03T19:51:15.703+02:00,   0.234E-01, 277.09943
  15200,2021-11-03T19:51:47.714+02:00,   0.235E-01, 279.35319
  15300,2021-11-03T19:52:22.751+02:00,   0.151E-01, 281.62556
  15400,2021-11-03T19:52:58.814+02:00,   0.238E-01, 283.70155
  15500,2021-11-03T19:53:34.909+02:00,   0.206E-01, 285.73459
  15600,2021-11-03T19:54:11.345+02:00,   0.180E-01, 287.29676
  15700,2021-11-03T19:54:48.817+02:00,   0.150E-01, 288.90316
  15800,2021-11-03T19:55:24.192+02:00,   0.209E-01, 291.09343
  15900,2021-11-03T19:55:59.086+02:00,   0.211E-01, 293.29247
  16000,2021-11-03T19:56:36.187+02:00,   0.218E-01, 295.43768
  16100,2021-11-03T19:57:14.098+02:00,   0.145E-01, 296.81166
  16200,2021-11-03T19:57:52.879+02:00,   0.236E-01, 298.79277
  16300,2021-11-03T19:58:30.058+02:00,   0.142E-01, 300.37219
  16400,2021-11-03T19:59:05.753+02:00,   0.182E-01, 301.91849
  16500,2021-11-03T19:59:41.693+02:00,   0.235E-01, 303.45104
  16600,2021-11-03T20:00:16.779+02:00,   0.229E-01, 305.73136
  16700,2021-11-03T20:00:54.651+02:00,   0.119E-01, 307.49214
  16800,2021-11-03T20:01:30.145+02:00,   0.228E-01, 309.37509
  16900,2021-11-03T20:02:05.604+02:00,   0.109E-01, 310.94327
  17000,2021-11-03T20:02:37.720+02:00,   0.176E-01, 312.16162
  17100,2021-11-03T20:03:10.626+02:00,   0.179E-01, 313.58978
  17200,2021-11-03T20:03:43.652+02:00,   0.135E-01, 315.40138
  17300,2021-11-03T20:04:17.440+02:00,   0.216E-01, 317.11573
  17400,2021-11-03T20:04:49.409+02:00,   0.238E-01, 319.48402
  17500,2021-11-03T20:05:28.639+02:00,   0.173E-01, 321.51062
  17600,2021-11-03T20:06:02.241+02:00,   0.156E-01, 323.42924
  17700,2021-11-03T20:06:38.495+02:00,   0.151E-01, 325.27091
  17800,2021-11-03T20:07:16.861+02:00,   0.147E-01, 326.59262
  17900,2021-11-03T20:07:52.805+02:00,   0.138E-01, 328.08707
  18000,2021-11-03T20:08:28.722+02:00,   0.123E-01, 329.43996
  18100,2021-11-03T20:09:04.664+02:00,   0.151E-01, 330.94799
  18200,2021-11-03T20:09:40.614+02:00,   0.235E-01, 332.84513
  18300,2021-11-03T20:10:17.127+02:00,   0.109E-01, 334.37782
  18400,2021-11-03T20:10:49.730+02:00,   0.159E-01, 336.16670
  18500,2021-11-03T20:11:24.248+02:00,   0.149E-01, 338.12552
  18600,2021-11-03T20:11:59.534+02:00,   0.197E-01, 339.98125
  18700,2021-11-03T20:12:34.126+02:00,   0.114E-01, 341.72080
  18800,2021-11-03T20:13:07.853+02:00,   0.108E-01, 342.84805
  18900,2021-11-03T20:13:41.795+02:00,   0.148E-01, 344.68031
  19000,2021-11-03T20:14:17.376+02:00,   0.133E-01, 346.52466
  19100,2021-11-03T20:14:51.264+02:00,   0.235E-01, 348.56139
  19200,2021-11-03T20:15:26.364+02:00,   0.224E-01, 350.59634
  19300,2021-11-03T20:16:01.939+02:00,   0.232E-01, 352.72681
  19400,2021-11-03T20:16:35.808+02:00,   0.237E-01, 354.98761
  19500,2021-11-03T20:17:10.968+02:00,   0.227E-01, 356.71855
  19600,2021-11-03T20:17:47.008+02:00,   0.173E-01, 358.79879
  19700,2021-11-03T20:18:21.458+02:00,   0.240E-01, 361.03636
  19800,2021-11-03T20:18:56.502+02:00,   0.240E-01, 363.28852
  19900,2021-11-03T20:19:31.029+02:00,   0.232E-01, 365.60015
  20000,2021-11-03T20:20:06.196+02:00,   0.162E-01, 367.59384
  20100,2021-11-03T20:20:41.044+02:00,   0.224E-01, 369.76772
  20200,2021-11-03T20:21:16.615+02:00,   0.224E-01, 371.66553
  20300,2021-11-03T20:21:51.627+02:00,   0.193E-01, 373.82031
  20400,2021-11-03T20:22:25.500+02:00,   0.244E-01, 376.02451
  20500,2021-11-03T20:22:59.772+02:00,   0.239E-01, 378.19220
  20600,2021-11-03T20:23:33.821+02:00,   0.226E-01, 380.40604
  20700,2021-11-03T20:24:08.213+02:00,   0.110E-01, 382.23852
  20800,2021-11-03T20:24:45.100+02:00,   0.191E-01, 383.92382
  20900,2021-11-03T20:25:25.206+02:00,   0.189E-01, 385.63304
  21000,2021-11-03T20:25:59.707+02:00,   0.141E-01, 387.48057
  21100,2021-11-03T20:26:34.345+02:00,   0.241E-01, 389.55485
  21200,2021-11-03T20:27:10.213+02:00,   0.152E-01, 391.53457
  21300,2021-11-03T20:27:45.207+02:00,   0.236E-01, 393.40355
  21400,2021-11-03T20:28:20.165+02:00,   0.157E-01, 395.54875
  21500,2021-11-03T20:28:54.877+02:00,   0.166E-01, 397.62716
  21600,2021-11-03T20:29:28.522+02:00,   0.220E-01, 399.80996
  21700,2021-11-03T20:30:02.224+02:00,   0.186E-01, 401.79740
  21800,2021-11-03T20:30:34.413+02:00,   0.225E-01, 404.03893
  21900,2021-11-03T20:31:06.650+02:00,   0.230E-01, 406.24855
  22000,2021-11-03T20:31:39.924+02:00,   0.157E-01, 407.94975
  22100,2021-11-03T20:32:14.706+02:00,   0.137E-01, 409.23806
  22200,2021-11-03T20:32:49.407+02:00,   0.147E-01, 410.89879
  22300,2021-11-03T20:33:25.944+02:00,   0.188E-01, 412.68562
  22400,2021-11-03T20:34:04.417+02:00,   0.228E-01, 414.94636
  22500,2021-11-03T20:34:41.695+02:00,   0.172E-01, 417.01748
  22600,2021-11-03T20:35:18.348+02:00,   0.210E-01, 418.68959
  22700,2021-11-03T20:35:54.362+02:00,   0.134E-01, 420.75170
  22800,2021-11-03T20:36:30.561+02:00,   0.228E-01, 422.48842
  22900,2021-11-03T20:37:06.941+02:00,   0.130E-01, 424.44284
  23000,2021-11-03T20:37:43.221+02:00,   0.227E-01, 426.05596
  23100,2021-11-03T20:38:20.297+02:00,   0.139E-01, 427.89563
  23200,2021-11-03T20:38:54.862+02:00,   0.207E-01, 429.72258
  23300,2021-11-03T20:39:29.622+02:00,   0.227E-01, 431.46556
  23400,2021-11-03T20:40:04.782+02:00,   0.138E-01, 433.01835
  23500,2021-11-03T20:40:38.715+02:00,   0.222E-01, 435.18180
  23600,2021-11-03T20:41:12.823+02:00,   0.241E-01, 437.48105
  23700,2021-11-03T20:41:47.486+02:00,   0.226E-01, 439.68728
  23800,2021-11-03T20:42:23.009+02:00,   0.155E-01, 441.87148
  23900,2021-11-03T20:42:58.957+02:00,   0.194E-01, 443.53657
  24000,2021-11-03T20:43:33.666+02:00,   0.237E-01, 445.41237
  24100,2021-11-03T20:44:10.888+02:00,   0.159E-01, 447.42848
  24200,2021-11-03T20:44:48.977+02:00,   0.168E-01, 448.96543
  24300,2021-11-03T20:45:26.943+02:00,   0.115E-01, 450.48602
  24400,2021-11-03T20:46:04.273+02:00,   0.153E-01, 452.35945
  24500,2021-11-03T20:46:39.928+02:00,   0.238E-01, 454.48981
  24600,2021-11-03T20:47:14.928+02:00,   0.180E-01, 456.78947
  24700,2021-11-03T20:47:50.985+02:00,   0.225E-01, 458.57462
  24800,2021-11-03T20:48:26.177+02:00,   0.200E-01, 460.63559
  24900,2021-11-03T20:49:01.177+02:00,   0.245E-01, 462.76042
  25000,2021-11-03T20:49:36.030+02:00,   0.218E-01, 464.97913
  25100,2021-11-03T20:50:10.655+02:00,   0.232E-01, 467.27358
  25200,2021-11-03T20:50:46.391+02:00,   0.153E-01, 469.39533
  25300,2021-11-03T20:51:21.221+02:00,   0.222E-01, 471.45099
  25400,2021-11-03T20:51:56.888+02:00,   0.218E-01, 473.38258
  25500,2021-11-03T20:52:32.471+02:00,   0.162E-01, 475.35982
  25600,2021-11-03T20:53:07.517+02:00,   0.145E-01, 477.05317
  25700,2021-11-03T20:53:42.833+02:00,   0.102E-01, 478.99222
  25800,2021-11-03T20:54:18.281+02:00,   0.140E-01, 480.46808
  25900,2021-11-03T20:54:51.726+02:00,   0.228E-01, 482.32948
  26000,2021-11-03T20:55:26.592+02:00,   0.176E-01, 484.11656
  26100,2021-11-03T20:56:00.535+02:00,   0.170E-01, 485.65151
  26200,2021-11-03T20:56:35.752+02:00,   0.132E-01, 487.19289
  26300,2021-11-03T20:57:13.392+02:00,   0.103E-01, 488.57138
  26400,2021-11-03T20:57:50.430+02:00,   0.175E-01, 489.86392
  26500,2021-11-03T20:58:27.830+02:00,   0.123E-01, 491.37297
  26600,2021-11-03T20:59:05.097+02:00,   0.196E-01, 492.93228
  26700,2021-11-03T20:59:43.038+02:00,   0.135E-01, 494.24265
  26800,2021-11-03T21:00:20.160+02:00,   0.229E-01, 496.10055
  26900,2021-11-03T21:00:57.556+02:00,   0.215E-01, 498.18295
  27000,2021-11-03T21:01:31.481+02:00,   0.170E-01, 499.88544
  27100,2021-11-03T21:02:05.665+02:00,   0.241E-01, 501.94157
  27200,2021-11-03T21:02:41.057+02:00,   0.157E-01, 503.91499
  27300,2021-11-03T21:03:17.263+02:00,   0.222E-01, 506.00529
  27400,2021-11-03T21:03:56.635+02:00,   0.185E-01, 508.15868
  27500,2021-11-03T21:04:32.740+02:00,   0.169E-01, 509.46147
  27600,2021-11-03T21:05:08.507+02:00,   0.201E-01, 511.21763
  27700,2021-11-03T21:05:44.513+02:00,   0.166E-01, 512.92048
  27800,2021-11-03T21:06:20.563+02:00,   0.167E-01, 514.74833
  27900,2021-11-03T21:06:56.595+02:00,   0.232E-01, 516.85867
  28000,2021-11-03T21:07:34.314+02:00,   0.233E-01, 518.94429
  28100,2021-11-03T21:08:11.254+02:00,   0.168E-01, 521.02388
  28200,2021-11-03T21:08:47.784+02:00,   0.168E-01, 522.98202
  28300,2021-11-03T21:09:24.234+02:00,   0.231E-01, 524.93949
  28400,2021-11-03T21:09:59.775+02:00,   0.105E-01, 526.69645
  28500,2021-11-03T21:10:35.074+02:00,   0.173E-01, 528.43734
  28600,2021-11-03T21:11:10.305+02:00,   0.195E-01, 530.19208
  28700,2021-11-03T21:11:44.765+02:00,   0.222E-01, 532.31274
  28800,2021-11-03T21:12:20.661+02:00,   0.221E-01, 534.26463
  28900,2021-11-03T21:12:57.409+02:00,   0.161E-01, 536.26151
  29000,2021-11-03T21:13:38.085+02:00,   0.218E-01, 538.38330
  29100,2021-11-03T21:14:16.697+02:00,   0.232E-01, 540.65525
  29200,2021-11-03T21:14:59.643+02:00,   0.241E-01, 542.95807
  29300,2021-11-03T21:15:37.343+02:00,   0.216E-01, 545.00001
  29400,2021-11-03T21:16:15.009+02:00,   0.227E-01, 547.29219
  29500,2021-11-03T21:16:52.507+02:00,   0.172E-01, 549.30299
  29600,2021-11-03T21:17:31.745+02:00,   0.167E-01, 551.16677
  29700,2021-11-03T21:18:08.935+02:00,   0.166E-01, 552.64040
  29800,2021-11-03T21:18:44.547+02:00,   0.223E-01, 554.53846
  29900,2021-11-03T21:19:19.727+02:00,   0.128E-01, 556.49971
  30000,2021-11-03T21:19:54.251+02:00,   0.157E-01, 558.24681
  30100,2021-11-03T21:20:29.385+02:00,   0.144E-01, 560.10531
  30200,2021-11-03T21:21:04.382+02:00,   0.183E-01, 562.19582
  30300,2021-11-03T21:21:40.389+02:00,   0.163E-01, 563.89609
  30400,2021-11-03T21:22:16.002+02:00,   0.201E-01, 566.04823
  30500,2021-11-03T21:22:52.089+02:00,   0.125E-01, 567.25018
  30600,2021-11-03T21:23:27.876+02:00,   0.148E-01, 569.10663
  30700,2021-11-03T21:24:03.919+02:00,   0.126E-01, 570.53262
  30800,2021-11-03T21:24:39.557+02:00,   0.158E-01, 571.97207
  30900,2021-11-03T21:25:14.953+02:00,   0.164E-01, 573.54789
  31000,2021-11-03T21:25:49.882+02:00,   0.230E-01, 575.77865
  31100,2021-11-03T21:26:27.053+02:00,   0.219E-01, 577.74890
  31200,2021-11-03T21:27:04.252+02:00,   0.235E-01, 580.01231
  31300,2021-11-03T21:27:41.094+02:00,   0.157E-01, 581.59467
  31400,2021-11-03T21:28:18.191+02:00,   0.143E-01, 583.09395
  31500,2021-11-03T21:28:55.744+02:00,   0.133E-01, 584.61349
  31600,2021-11-03T21:29:32.924+02:00,   0.213E-01, 586.21616
  31700,2021-11-03T21:30:09.117+02:00,   0.182E-01, 587.97839
  31800,2021-11-03T21:30:42.619+02:00,   0.225E-01, 589.92157
  31900,2021-11-03T21:31:15.292+02:00,   0.221E-01, 591.74113
  32000,2021-11-03T21:31:47.435+02:00,   0.221E-01, 593.94879
  32100,2021-11-03T21:32:19.488+02:00,   0.234E-01, 596.19845
  32200,2021-11-03T21:32:51.694+02:00,   0.223E-01, 598.40471
  32300,2021-11-03T21:33:25.394+02:00,   0.246E-01, 600.64311
  32400,2021-11-03T21:34:01.608+02:00,   0.126E-01, 602.34679
  32500,2021-11-03T21:34:34.608+02:00,   0.166E-01, 604.04957
  32600,2021-11-03T21:35:07.375+02:00,   0.169E-01, 605.72546
  32700,2021-11-03T21:35:43.116+02:00,   0.151E-01, 607.69256
  32800,2021-11-03T21:36:16.986+02:00,   0.175E-01, 609.51805
  32900,2021-11-03T21:36:49.860+02:00,   0.147E-01, 611.57226
  33000,2021-11-03T21:37:22.742+02:00,   0.122E-01, 612.92300
  33100,2021-11-03T21:37:57.315+02:00,   0.228E-01, 614.57816
  33200,2021-11-03T21:38:34.876+02:00,   0.221E-01, 616.70626
  33300,2021-11-03T21:39:12.626+02:00,   0.228E-01, 618.89540
  33400,2021-11-03T21:39:49.687+02:00,   0.157E-01, 621.02396
  33500,2021-11-03T21:40:24.934+02:00,   0.236E-01, 623.03266
  33600,2021-11-03T21:41:00.549+02:00,   0.125E-01, 625.04263
  33700,2021-11-03T21:41:36.121+02:00,   0.129E-01, 626.85762
  33800,2021-11-03T21:42:12.462+02:00,   0.226E-01, 628.60284
  33900,2021-11-03T21:42:48.598+02:00,   0.235E-01, 630.74038
  34000,2021-11-03T21:43:24.480+02:00,   0.150E-01, 632.13666
  34100,2021-11-03T21:44:03.561+02:00,   0.188E-01, 633.88199
  34200,2021-11-03T21:44:44.738+02:00,   0.153E-01, 635.32284
  34300,2021-11-03T21:45:29.187+02:00,   0.174E-01, 637.26435
  34400,2021-11-03T21:46:07.444+02:00,   0.104E-01, 638.82214
  34500,2021-11-03T21:46:42.353+02:00,   0.230E-01, 640.50568
  34600,2021-11-03T21:47:19.512+02:00,   0.223E-01, 642.69220
  34700,2021-11-03T21:47:56.526+02:00,   0.161E-01, 644.36416
  34800,2021-11-03T21:48:33.750+02:00,   0.185E-01, 646.44039
  34900,2021-11-03T21:49:09.858+02:00,   0.237E-01, 648.43081
  35000,2021-11-03T21:49:48.669+02:00,   0.187E-01, 650.41688
  35100,2021-11-03T21:50:28.708+02:00,   0.155E-01, 652.21223
  35200,2021-11-03T21:51:05.116+02:00,   0.183E-01, 654.32125
  35300,2021-11-03T21:51:40.676+02:00,   0.235E-01, 656.55716
  35400,2021-11-03T21:52:17.880+02:00,   0.129E-01, 658.72400
  35500,2021-11-03T21:52:51.531+02:00,   0.202E-01, 660.50236
  35600,2021-11-03T21:53:24.563+02:00,   0.235E-01, 662.74254
  35700,2021-11-03T21:53:56.913+02:00,   0.215E-01, 664.90510
  35800,2021-11-03T21:54:30.275+02:00,   0.226E-01, 666.92782
  35900,2021-11-03T21:55:03.894+02:00,   0.135E-01, 669.09220
  36000,2021-11-03T21:55:40.909+02:00,   0.136E-01, 670.30242
