,,s,s
  36100,2020-11-04T11:26:56.596+02:00,   0.172E-01, 617.83438
  36200,2020-11-04T11:27:27.343+02:00,   0.172E-01, 619.54970
  36300,2020-11-04T11:27:58.777+02:00,   0.717E-02, 621.03962
  36400,2020-11-04T11:28:29.602+02:00,   0.169E-01, 622.34587
  36500,2020-11-04T11:29:01.362+02:00,   0.894E-02, 623.92014
  36600,2020-11-04T11:29:31.328+02:00,   0.172E-01, 625.24683
  36700,2020-11-04T11:30:01.372+02:00,   0.172E-01, 626.96697
  36800,2020-11-04T11:30:31.290+02:00,   0.172E-01, 628.68712
  36900,2020-11-04T11:31:00.975+02:00,   0.172E-01, 630.40726
  37000,2020-11-04T11:31:31.357+02:00,   0.172E-01, 632.12740
  37100,2020-11-04T11:32:02.634+02:00,   0.937E-02, 633.42337
  37200,2020-11-04T11:32:33.616+02:00,   0.174E-01, 635.01448
  37300,2020-11-04T11:33:04.347+02:00,   0.174E-01, 636.75391
  37400,2020-11-04T11:33:35.343+02:00,   0.171E-01, 638.46397
  37500,2020-11-04T11:34:06.262+02:00,   0.180E-01, 640.14869
  37600,2020-11-04T11:34:37.181+02:00,   0.180E-01, 641.95021
  37700,2020-11-04T11:35:07.802+02:00,   0.180E-01, 643.75172
  37800,2020-11-04T11:35:38.596+02:00,   0.180E-01, 645.55324
  37900,2020-11-04T11:36:09.546+02:00,   0.143E-01, 647.30714
  38000,2020-11-04T11:36:40.418+02:00,   0.173E-01, 649.01287
  38100,2020-11-04T11:37:11.133+02:00,   0.173E-01, 650.73814
  38200,2020-11-04T11:37:41.927+02:00,   0.173E-01, 652.46341
  38300,2020-11-04T11:38:12.595+02:00,   0.173E-01, 654.18868
  38400,2020-11-04T11:38:43.467+02:00,   0.170E-01, 655.85595
  38500,2020-11-04T11:39:14.292+02:00,   0.170E-01, 657.55220
  38600,2020-11-04T11:39:45.101+02:00,   0.170E-01, 659.24845
  38700,2020-11-04T11:40:15.801+02:00,   0.170E-01, 660.94469
  38800,2020-11-04T11:40:46.688+02:00,   0.170E-01, 662.64094
  38900,2020-11-04T11:41:17.482+02:00,   0.170E-01, 664.33719
  39000,2020-11-04T11:41:48.161+02:00,   0.170E-01, 666.03344
  39100,2020-11-04T11:42:18.892+02:00,   0.170E-01, 667.72968
  39200,2020-11-04T11:42:50.123+02:00,   0.175E-01, 669.19321
  39300,2020-11-04T11:43:20.885+02:00,   0.175E-01, 670.94721
  39400,2020-11-04T11:43:51.601+02:00,   0.175E-01, 672.70121
  39500,2020-11-04T11:44:22.238+02:00,   0.175E-01, 674.45520
  39600,2020-11-04T11:44:53.266+02:00,   0.175E-01, 676.20920
  39700,2020-11-04T11:45:24.247+02:00,   0.175E-01, 677.96320
  39800,2020-11-04T11:45:55.041+02:00,   0.175E-01, 679.71720
  39900,2020-11-04T11:46:25.741+02:00,   0.175E-01, 681.47120
  40000,2020-11-04T11:46:56.472+02:00,   0.175E-01, 683.22520
  40100,2020-11-04T11:47:27.187+02:00,   0.175E-01, 684.97920
  40200,2020-11-04T11:47:57.950+02:00,   0.175E-01, 686.73320
  40300,2020-11-04T11:48:28.712+02:00,   0.175E-01, 688.48720
  40400,2020-11-04T11:48:59.428+02:00,   0.175E-01, 690.24120
  40500,2020-11-04T11:49:30.112+02:00,   0.175E-01, 691.99519
  40600,2020-11-04T11:50:00.843+02:00,   0.175E-01, 693.74919
  40700,2020-11-04T11:50:31.637+02:00,   0.173E-01, 695.47860
  40800,2020-11-04T11:51:02.446+02:00,   0.184E-01, 697.20793
  40900,2020-11-04T11:51:33.312+02:00,   0.184E-01, 699.04539
  41000,2020-11-04T11:52:04.231+02:00,   0.181E-01, 700.84762
  41100,2020-11-04T11:52:34.962+02:00,   0.181E-01, 702.65743
  41200,2020-11-04T11:53:06.396+02:00,   0.902E-02, 704.15168
  41300,2020-11-04T11:53:37.127+02:00,   0.176E-01, 705.67488
  41400,2020-11-04T11:54:07.999+02:00,   0.176E-01, 707.43317
  41500,2020-11-04T11:54:39.261+02:00,   0.164E-01, 709.10304
  41600,2020-11-04T11:55:10.414+02:00,   0.180E-01, 710.88914
  41700,2020-11-04T11:55:41.177+02:00,   0.180E-01, 712.68833
  41800,2020-11-04T11:56:12.361+02:00,   0.170E-01, 714.38042
  41900,2020-11-04T11:56:43.404+02:00,   0.170E-01, 716.08496
  42000,2020-11-04T11:57:14.276+02:00,   0.170E-01, 717.78950
  42100,2020-11-04T11:57:45.195+02:00,   0.170E-01, 719.49404
  42200,2020-11-04T11:58:16.176+02:00,   0.174E-01, 721.14787
  42300,2020-11-04T11:58:47.126+02:00,   0.174E-01, 722.84109
  42400,2020-11-04T11:59:18.886+02:00,   0.174E-01, 724.58476
  42500,2020-11-04T11:59:50.086+02:00,   0.171E-01, 726.07736
  42600,2020-11-04T12:00:20.848+02:00,   0.171E-01, 727.79011
  42700,2020-11-04T12:00:51.939+02:00,   0.171E-01, 729.50286
  42800,2020-11-04T12:01:22.883+02:00,   0.171E-01, 731.21562
  42900,2020-11-04T12:01:54.333+02:00,   0.921E-02, 732.39948
  43000,2020-11-04T12:02:25.236+02:00,   0.180E-01, 733.85553
  43100,2020-11-04T12:02:55.982+02:00,   0.180E-01, 735.65087
  43200,2020-11-04T12:03:26.745+02:00,   0.180E-01, 737.44622
  43300,2020-11-04T12:03:57.820+02:00,   0.171E-01, 739.09994
  43400,2020-11-04T12:04:28.535+02:00,   0.171E-01, 740.81461
  43500,2020-11-04T12:04:59.157+02:00,   0.171E-01, 742.52928
  43600,2020-11-04T12:05:29.997+02:00,   0.171E-01, 744.24396
  43700,2020-11-04T12:06:00.572+02:00,   0.171E-01, 745.95863
  43800,2020-11-04T12:06:31.007+02:00,   0.171E-01, 747.67331
  43900,2020-11-04T12:07:01.816+02:00,   0.171E-01, 749.38798
  44000,2020-11-04T12:07:32.703+02:00,   0.184E-01, 751.16525
  44100,2020-11-04T12:08:03.200+02:00,   0.179E-01, 752.97319
  44200,2020-11-04T12:08:33.665+02:00,   0.179E-01, 754.76716
  44300,2020-11-04T12:09:04.100+02:00,   0.174E-01, 756.51702
  44400,2020-11-04T12:09:34.440+02:00,   0.174E-01, 758.25872
  44500,2020-11-04T12:10:05.031+02:00,   0.174E-01, 760.00042
  44600,2020-11-04T12:10:35.465+02:00,   0.174E-01, 761.74212
  44700,2020-11-04T12:11:06.384+02:00,   0.174E-01, 763.48382
  44800,2020-11-04T12:11:37.593+02:00,   0.174E-01, 764.81685
  44900,2020-11-04T12:12:08.262+02:00,   0.174E-01, 766.55558
  45000,2020-11-04T12:12:38.743+02:00,   0.174E-01, 768.29432
  45100,2020-11-04T12:13:09.131+02:00,   0.174E-01, 770.03305
  45200,2020-11-04T12:13:39.752+02:00,   0.185E-01, 771.75757
  45300,2020-11-04T12:14:10.515+02:00,   0.185E-01, 773.60397
  45400,2020-11-04T12:14:41.433+02:00,   0.185E-01, 775.45037
  45500,2020-11-04T12:15:12.305+02:00,   0.181E-01, 777.27721
  45600,2020-11-04T12:15:43.255+02:00,   0.146E-01, 779.05985
  45700,2020-11-04T12:16:14.658+02:00,   0.107E-01, 779.97709
  45800,2020-11-04T12:16:45.420+02:00,   0.172E-01, 781.64310
  45900,2020-11-04T12:17:16.120+02:00,   0.172E-01, 783.36315
  46000,2020-11-04T12:17:46.914+02:00,   0.172E-01, 785.08320
  46100,2020-11-04T12:18:17.598+02:00,   0.172E-01, 786.80324
  46200,2020-11-04T12:18:48.282+02:00,   0.172E-01, 788.52329
  46300,2020-11-04T12:19:18.935+02:00,   0.172E-01, 790.24334
  46400,2020-11-04T12:19:49.510+02:00,   0.172E-01, 791.96339
  46500,2020-11-04T12:20:20.351+02:00,   0.154E-01, 793.68159
  46600,2020-11-04T12:20:51.660+02:00,   0.143E-01, 794.90405
  46700,2020-11-04T12:21:22.479+02:00,   0.173E-01, 796.62740
  46800,2020-11-04T12:21:53.335+02:00,   0.173E-01, 798.35532
  46900,2020-11-04T12:22:24.316+02:00,   0.155E-01, 800.07594
  47000,2020-11-04T12:22:55.063+02:00,   0.170E-01, 801.76981
  47100,2020-11-04T12:23:25.888+02:00,   0.170E-01, 803.46986
  47200,2020-11-04T12:23:56.682+02:00,   0.170E-01, 805.16991
  47300,2020-11-04T12:24:27.303+02:00,   0.170E-01, 806.86996
  47400,2020-11-04T12:24:58.488+02:00,   0.170E-01, 808.57001
  47500,2020-11-04T12:25:29.375+02:00,   0.170E-01, 810.27006
  47600,2020-11-04T12:26:00.184+02:00,   0.170E-01, 811.97011
  47700,2020-11-04T12:26:31.150+02:00,   0.170E-01, 813.67016
  47800,2020-11-04T12:27:02.053+02:00,   0.170E-01, 815.37022
  47900,2020-11-04T12:27:33.081+02:00,   0.122E-01, 816.99269
  48000,2020-11-04T12:28:04.077+02:00,   0.176E-01, 818.65932
  48100,2020-11-04T12:28:35.183+02:00,   0.176E-01, 820.41654
  48200,2020-11-04T12:29:05.993+02:00,   0.171E-01, 822.11854
  48300,2020-11-04T12:29:37.409+02:00,   0.168E-01, 823.72228
  48400,2020-11-04T12:30:08.187+02:00,   0.185E-01, 825.57123
  48500,2020-11-04T12:30:38.965+02:00,   0.185E-01, 827.42019
  48600,2020-11-04T12:31:09.586+02:00,   0.185E-01, 829.26914
  48700,2020-11-04T12:31:40.614+02:00,   0.185E-01, 831.11809
  48800,2020-11-04T12:32:11.814+02:00,   0.173E-01, 832.75410
  48900,2020-11-04T12:32:42.623+02:00,   0.173E-01, 834.47939
  49000,2020-11-04T12:33:13.370+02:00,   0.173E-01, 836.20468
  49100,2020-11-04T12:33:44.007+02:00,   0.173E-01, 837.92997
  49200,2020-11-04T12:34:14.817+02:00,   0.171E-01, 839.58547
  49300,2020-11-04T12:34:45.766+02:00,   0.181E-01, 841.27568
  49400,2020-11-04T12:35:16.466+02:00,   0.181E-01, 843.08605
  49500,2020-11-04T12:35:47.526+02:00,   0.176E-01, 844.79366
  49600,2020-11-04T12:36:18.585+02:00,   0.176E-01, 846.55504
  49700,2020-11-04T12:36:49.706+02:00,   0.123E-01, 848.26832
  49800,2020-11-04T12:37:20.750+02:00,   0.179E-01, 849.86347
  49900,2020-11-04T12:37:51.497+02:00,   0.179E-01, 851.64977
  50000,2020-11-04T12:38:22.478+02:00,   0.179E-01, 853.43607
  50100,2020-11-04T12:38:53.287+02:00,   0.179E-01, 855.22236
  50200,2020-11-04T12:39:24.409+02:00,   0.142E-01, 856.99144
  50300,2020-11-04T12:39:55.718+02:00,   0.182E-01, 858.39327
  50400,2020-11-04T12:40:26.668+02:00,   0.182E-01, 860.21320
  50500,2020-11-04T12:40:57.587+02:00,   0.182E-01, 862.03313
  50600,2020-11-04T12:41:28.501+02:00,   0.163E-01, 863.84928
  50700,2020-11-04T12:41:59.201+02:00,   0.179E-01, 865.63028
  50800,2020-11-04T12:42:30.088+02:00,   0.179E-01, 867.42432
  50900,2020-11-04T12:43:00.835+02:00,   0.179E-01, 869.21836
  51000,2020-11-04T12:43:31.660+02:00,   0.172E-01, 870.96744
  51100,2020-11-04T12:44:03.250+02:00,   0.185E-01, 872.76229
  51200,2020-11-04T12:44:34.200+02:00,   0.185E-01, 874.61016
  51300,2020-11-04T12:45:05.165+02:00,   0.185E-01, 876.45802
  51400,2020-11-04T12:45:36.396+02:00,   0.136E-01, 878.11134
  51500,2020-11-04T12:46:07.190+02:00,   0.181E-01, 879.76252
  51600,2020-11-04T12:46:38.140+02:00,   0.179E-01, 881.51962
  51700,2020-11-04T12:47:09.152+02:00,   0.177E-01, 883.19480
  51800,2020-11-04T12:47:40.321+02:00,   0.177E-01, 884.96087
  51900,2020-11-04T12:48:11.224+02:00,   0.177E-01, 886.72695
  52000,2020-11-04T12:48:42.174+02:00,   0.177E-01, 888.49302
  52100,2020-11-04T12:49:12.999+02:00,   0.177E-01, 890.25909
  52200,2020-11-04T12:49:44.308+02:00,   0.104E-01, 891.46666
  52300,2020-11-04T12:50:15.179+02:00,   0.185E-01, 893.12704
  52400,2020-11-04T12:50:46.379+02:00,   0.118E-01, 894.67790
  52500,2020-11-04T12:51:17.220+02:00,   0.173E-01, 896.29256
  52600,2020-11-04T12:51:48.102+02:00,   0.173E-01, 898.02360
  52700,2020-11-04T12:52:18.927+02:00,   0.173E-01, 899.75464
  52800,2020-11-04T12:52:49.783+02:00,   0.169E-01, 901.44549
  52900,2020-11-04T12:53:20.764+02:00,   0.169E-01, 903.13221
  53000,2020-11-04T12:53:51.855+02:00,   0.183E-01, 904.81785
  53100,2020-11-04T12:54:22.664+02:00,   0.183E-01, 906.65078
  53200,2020-11-04T12:54:53.911+02:00,   0.183E-01, 908.48372
  53300,2020-11-04T12:55:24.860+02:00,   0.179E-01, 910.26826
  53400,2020-11-04T12:55:56.138+02:00,   0.171E-01, 911.71922
  53500,2020-11-04T12:56:27.213+02:00,   0.182E-01, 913.39485
  53600,2020-11-04T12:56:58.038+02:00,   0.182E-01, 915.21486
  53700,2020-11-04T12:57:28.832+02:00,   0.182E-01, 917.03487
  53800,2020-11-04T12:57:59.610+02:00,   0.182E-01, 918.85488
  53900,2020-11-04T12:58:30.325+02:00,   0.182E-01, 920.67489
  54000,2020-11-04T12:59:01.134+02:00,   0.182E-01, 922.49490
  54100,2020-11-04T12:59:31.974+02:00,   0.182E-01, 924.31491
  54200,2020-11-04T13:00:02.736+02:00,   0.182E-01, 926.13492
  54300,2020-11-04T13:00:33.624+02:00,   0.182E-01, 927.95493
  54400,2020-11-04T13:01:04.636+02:00,   0.172E-01, 929.73404
  54500,2020-11-04T13:01:35.549+02:00,   0.172E-01, 931.45070
  54600,2020-11-04T13:02:06.686+02:00,   0.180E-01, 933.07164
  54700,2020-11-04T13:02:37.808+02:00,   0.180E-01, 934.87158
  54800,2020-11-04T13:03:08.930+02:00,   0.180E-01, 936.67152
  54900,2020-11-04T13:03:40.364+02:00,   0.179E-01, 938.26170
  55000,2020-11-04T13:04:11.267+02:00,   0.179E-01, 940.04730
  55100,2020-11-04T13:04:42.154+02:00,   0.179E-01, 941.83291
  55200,2020-11-04T13:05:13.260+02:00,   0.179E-01, 943.61852
  55300,2020-11-04T13:05:44.070+02:00,   0.179E-01, 945.40412
  55400,2020-11-04T13:06:15.004+02:00,   0.179E-01, 947.18973
  55500,2020-11-04T13:06:45.860+02:00,   0.179E-01, 948.97534
  55600,2020-11-04T13:07:17.528+02:00,   0.175E-01, 950.40838
  55700,2020-11-04T13:07:48.713+02:00,   0.175E-01, 951.98513
  55800,2020-11-04T13:08:19.553+02:00,   0.175E-01, 953.73139
  55900,2020-11-04T13:08:50.394+02:00,   0.175E-01, 955.47764
  56000,2020-11-04T13:09:21.297+02:00,   0.175E-01, 957.22390
  56100,2020-11-04T13:09:52.153+02:00,   0.175E-01, 958.97016
  56200,2020-11-04T13:10:23.212+02:00,   0.175E-01, 960.71642
  56300,2020-11-04T13:10:54.115+02:00,   0.175E-01, 962.46268
  56400,2020-11-04T13:11:24.954+02:00,   0.175E-01, 964.20894
  56500,2020-11-04T13:11:55.951+02:00,   0.175E-01, 965.95520
  56600,2020-11-04T13:12:26.666+02:00,   0.175E-01, 967.70145
  56700,2020-11-04T13:12:57.585+02:00,   0.175E-01, 969.44771
  56800,2020-11-04T13:13:28.597+02:00,   0.172E-01, 971.17531
  56900,2020-11-04T13:13:59.547+02:00,   0.172E-01, 972.89856
  57000,2020-11-04T13:14:30.622+02:00,   0.169E-01, 974.59204
  57100,2020-11-04T13:15:01.665+02:00,   0.169E-01, 976.27828
  57200,2020-11-04T13:15:32.459+02:00,   0.169E-01, 977.96451
  57300,2020-11-04T13:16:03.268+02:00,   0.169E-01, 979.65074
  57400,2020-11-04T13:16:34.484+02:00,   0.169E-01, 981.34280
  57500,2020-11-04T13:17:05.246+02:00,   0.169E-01, 983.03278
  57600,2020-11-04T13:17:36.446+02:00,   0.170E-01, 984.60264
  57700,2020-11-04T13:18:07.489+02:00,   0.170E-01, 986.30119
  57800,2020-11-04T13:18:38.236+02:00,   0.170E-01, 987.99973
  57900,2020-11-04T13:19:09.108+02:00,   0.170E-01, 989.69827
  58000,2020-11-04T13:19:39.917+02:00,   0.170E-01, 991.39682
  58100,2020-11-04T13:20:10.633+02:00,   0.170E-01, 993.09536
  58200,2020-11-04T13:20:41.551+02:00,   0.170E-01, 994.79390
  58300,2020-11-04T13:21:12.689+02:00,   0.184E-01, 996.38211
  58400,2020-11-04T13:21:44.227+02:00,   0.105E-01, 997.89794
  58500,2020-11-04T13:22:15.239+02:00,   0.181E-01, 998.94953
  58600,2020-11-04T13:22:46.126+02:00,   0.181E-01,1000.76348
  58700,2020-11-04T13:23:17.076+02:00,   0.181E-01,1002.57743
  58800,2020-11-04T13:23:48.620+02:00,   0.181E-01,1004.39137
  58900,2020-11-04T13:24:19.991+02:00,   0.109E-01,1006.15476
  59000,2020-11-04T13:24:51.644+02:00,   0.122E-01,1007.30304
  59100,2020-11-04T13:25:22.766+02:00,   0.179E-01,1009.02372
  59200,2020-11-04T13:25:54.044+02:00,   0.179E-01,1010.81020
  59300,2020-11-04T13:26:25.103+02:00,   0.175E-01,1012.55419
  59400,2020-11-04T13:26:56.131+02:00,   0.155E-01,1014.18324
  59500,2020-11-04T13:27:27.190+02:00,   0.170E-01,1015.87802
  59600,2020-11-04T13:27:58.187+02:00,   0.170E-01,1017.57898
  59700,2020-11-04T13:28:28.965+02:00,   0.170E-01,1019.27995
  59800,2020-11-04T13:28:59.946+02:00,   0.170E-01,1020.98091
  59900,2020-11-04T13:29:30.816+02:00,   0.170E-01,1022.68187
  60000,2020-11-04T13:30:01.751+02:00,   0.170E-01,1024.38283
  60100,2020-11-04T13:30:32.685+02:00,   0.170E-01,1026.08380
  60200,2020-11-04T13:31:03.619+02:00,   0.183E-01,1027.82936
  60300,2020-11-04T13:31:34.532+02:00,   0.183E-01,1029.66153
  60400,2020-11-04T13:32:05.373+02:00,   0.183E-01,1031.49371
  60500,2020-11-04T13:32:36.135+02:00,   0.183E-01,1033.32588
  60600,2020-11-04T13:33:06.991+02:00,   0.183E-01,1035.15805
  60700,2020-11-04T13:33:38.051+02:00,   0.183E-01,1036.99022
  60800,2020-11-04T13:34:09.172+02:00,   0.183E-01,1038.82240
  60900,2020-11-04T13:34:39.966+02:00,   0.183E-01,1040.65457
  61000,2020-11-04T13:35:10.822+02:00,   0.183E-01,1042.48674
  61100,2020-11-04T13:35:41.944+02:00,   0.176E-01,1044.25399
  61200,2020-11-04T13:36:12.972+02:00,   0.176E-01,1046.01085
  61300,2020-11-04T13:36:44.375+02:00,   0.178E-01,1047.59802
  61400,2020-11-04T13:37:15.403+02:00,   0.178E-01,1049.38104
  61500,2020-11-04T13:37:46.212+02:00,   0.178E-01,1051.16406
  61600,2020-11-04T13:38:17.162+02:00,   0.178E-01,1052.94708
  61700,2020-11-04T13:38:48.565+02:00,   0.182E-01,1054.35857
  61800,2020-11-04T13:39:19.421+02:00,   0.182E-01,1056.18285
  61900,2020-11-04T13:39:50.543+02:00,   0.182E-01,1058.00713
  62000,2020-11-04T13:40:21.586+02:00,   0.182E-01,1059.83141
  62100,2020-11-04T13:40:52.630+02:00,   0.182E-01,1061.65569
  62200,2020-11-04T13:41:24.356+02:00,   0.182E-01,1063.47997
  62300,2020-11-04T13:41:56.227+02:00,   0.179E-01,1065.22353
  62400,2020-11-04T13:42:27.224+02:00,   0.175E-01,1066.87355
  62500,2020-11-04T13:42:58.205+02:00,   0.175E-01,1068.62238
  62600,2020-11-04T13:43:29.202+02:00,   0.175E-01,1070.37121
  62700,2020-11-04T13:44:00.417+02:00,   0.175E-01,1072.12003
  62800,2020-11-04T13:44:31.695+02:00,   0.175E-01,1073.86886
  62900,2020-11-04T13:45:02.801+02:00,   0.175E-01,1075.61769
  63000,2020-11-04T13:45:34.105+02:00,   0.175E-01,1077.36651
  63100,2020-11-04T13:46:05.274+02:00,   0.175E-01,1079.11534
  63200,2020-11-04T13:46:36.317+02:00,   0.175E-01,1080.86417
  63300,2020-11-04T13:47:08.408+02:00,   0.175E-01,1082.61299
  63400,2020-11-04T13:47:42.560+02:00,   0.175E-01,1084.36182
  63500,2020-11-04T13:48:16.650+02:00,   0.175E-01,1086.11065
  63600,2020-11-04T13:48:50.709+02:00,   0.175E-01,1087.85947
  63700,2020-11-04T13:49:25.377+02:00,   0.177E-01,1089.45841
  63800,2020-11-04T13:49:59.764+02:00,   0.141E-01,1091.16693
  63900,2020-11-04T13:50:33.964+02:00,   0.170E-01,1092.85840
  64000,2020-11-04T13:51:08.242+02:00,   0.170E-01,1094.56184
  64100,2020-11-04T13:51:42.217+02:00,   0.170E-01,1096.26528
  64200,2020-11-04T13:52:15.479+02:00,   0.170E-01,1097.96871
  64300,2020-11-04T13:52:49.850+02:00,   0.170E-01,1099.67215
  64400,2020-11-04T13:53:24.019+02:00,   0.170E-01,1101.37559
  64500,2020-11-04T13:53:55.718+02:00,   0.163E-01,1103.00801
  64600,2020-11-04T13:54:27.106+02:00,   0.179E-01,1104.79599
  64700,2020-11-04T13:55:00.149+02:00,   0.171E-01,1106.51895
  64800,2020-11-04T13:55:31.364+02:00,   0.171E-01,1108.22990
  64900,2020-11-04T13:56:02.736+02:00,   0.171E-01,1109.94085
  65000,2020-11-04T13:56:34.092+02:00,   0.171E-01,1111.65180
  65100,2020-11-04T13:57:05.511+02:00,   0.136E-01,1113.32643
  65200,2020-11-04T13:57:36.929+02:00,   0.181E-01,1115.04001
  65300,2020-11-04T13:58:08.317+02:00,   0.181E-01,1116.84862
  65400,2020-11-04T13:58:39.782+02:00,   0.181E-01,1118.65723
  65500,2020-11-04T13:59:11.919+02:00,   0.181E-01,1120.46584
  65600,2020-11-04T13:59:43.430+02:00,   0.181E-01,1122.27445
  65700,2020-11-04T14:00:14.786+02:00,   0.181E-01,1124.08306
  65800,2020-11-04T14:00:46.314+02:00,   0.178E-01,1125.86572
  65900,2020-11-04T14:01:18.607+02:00,   0.160E-01,1127.64141
  66000,2020-11-04T14:01:50.083+02:00,   0.185E-01,1129.37456
  66100,2020-11-04T14:02:21.267+02:00,   0.185E-01,1131.22401
  66200,2020-11-04T14:02:52.701+02:00,   0.180E-01,1133.02200
  66300,2020-11-04T14:03:24.088+02:00,   0.180E-01,1134.82670
  66400,2020-11-04T14:03:55.554+02:00,   0.180E-01,1136.63140
  66500,2020-11-04T14:04:27.004+02:00,   0.180E-01,1138.43611
  66600,2020-11-04T14:04:58.422+02:00,   0.180E-01,1140.24081
  66700,2020-11-04T14:05:29.747+02:00,   0.180E-01,1142.04551
  66800,2020-11-04T14:06:01.009+02:00,   0.178E-01,1143.82408
  66900,2020-11-04T14:06:32.319+02:00,   0.178E-01,1145.60182
  67000,2020-11-04T14:07:04.294+02:00,   0.869E-02,1147.12474
  67100,2020-11-04T14:07:35.994+02:00,   0.138E-01,1148.27910
  67200,2020-11-04T14:08:07.553+02:00,   0.182E-01,1150.02631
  67300,2020-11-04T14:08:38.940+02:00,   0.182E-01,1151.84651
  67400,2020-11-04T14:09:10.187+02:00,   0.182E-01,1153.66671
  67500,2020-11-04T14:09:41.465+02:00,   0.182E-01,1155.48691
  67600,2020-11-04T14:10:12.993+02:00,   0.182E-01,1157.30711
  67700,2020-11-04T14:10:44.255+02:00,   0.182E-01,1159.12731
  67800,2020-11-04T14:11:15.486+02:00,   0.182E-01,1160.94751
  67900,2020-11-04T14:11:46.900+02:00,   0.182E-01,1162.76771
  68000,2020-11-04T14:12:18.365+02:00,   0.182E-01,1164.58791
  68100,2020-11-04T14:12:49.581+02:00,   0.182E-01,1166.40811
  68200,2020-11-04T14:13:21.155+02:00,   0.163E-01,1168.21285
  68300,2020-11-04T14:13:52.683+02:00,   0.177E-01,1169.90693
  68400,2020-11-04T14:14:24.133+02:00,   0.177E-01,1171.67454
  68500,2020-11-04T14:14:55.661+02:00,   0.177E-01,1173.44214
  68600,2020-11-04T14:15:26.970+02:00,   0.177E-01,1175.20975
  68700,2020-11-04T14:15:58.170+02:00,   0.177E-01,1176.97735
  68800,2020-11-04T14:16:29.479+02:00,   0.177E-01,1178.74495
  68900,2020-11-04T14:17:00.976+02:00,   0.172E-01,1180.45821
  69000,2020-11-04T14:17:32.254+02:00,   0.172E-01,1182.17331
  69100,2020-11-04T14:18:03.563+02:00,   0.172E-01,1183.88840
  69200,2020-11-04T14:18:35.388+02:00,   0.831E-02,1185.17111
  69300,2020-11-04T14:19:06.728+02:00,   0.178E-01,1186.87980
  69400,2020-11-04T14:19:38.053+02:00,   0.178E-01,1188.66074
  69500,2020-11-04T14:20:09.253+02:00,   0.178E-01,1190.44169
  69600,2020-11-04T14:20:40.656+02:00,   0.176E-01,1192.19572
  69700,2020-11-04T14:21:11.918+02:00,   0.176E-01,1193.95797
  69800,2020-11-04T14:21:43.565+02:00,   0.176E-01,1195.72022
  69900,2020-11-04T14:22:14.734+02:00,   0.176E-01,1197.48248
  70000,2020-11-04T14:22:45.965+02:00,   0.176E-01,1199.24473
  70100,2020-11-04T14:23:17.430+02:00,   0.136E-01,1200.98868
  70200,2020-11-04T14:23:49.083+02:00,   0.171E-01,1202.52591
  70300,2020-11-04T14:24:20.486+02:00,   0.171E-01,1204.23103
  70400,2020-11-04T14:24:52.842+02:00,   0.153E-01,1205.92374
  70500,2020-11-04T14:25:24.558+02:00,   0.168E-01,1207.59523
  70600,2020-11-04T14:25:55.695+02:00,   0.185E-01,1209.29437
  70700,2020-11-04T14:26:27.395+02:00,   0.100E-01,1210.83869
  70800,2020-11-04T14:26:58.532+02:00,   0.178E-01,1212.51259
  70900,2020-11-04T14:27:29.607+02:00,   0.178E-01,1214.29127
  71000,2020-11-04T14:28:02.900+02:00,   0.178E-01,1216.06996
  71100,2020-11-04T14:28:36.959+02:00,   0.178E-01,1217.84865
  71200,2020-11-04T14:29:08.565+02:00,   0.178E-01,1219.62734
  71300,2020-11-04T14:29:39.748+02:00,   0.178E-01,1221.40603
  71400,2020-11-04T14:30:10.791+02:00,   0.178E-01,1223.18472
  71500,2020-11-04T14:30:42.272+02:00,   0.175E-01,1224.93070
  71600,2020-11-04T14:31:13.363+02:00,   0.175E-01,1226.68467
  71700,2020-11-04T14:31:44.558+02:00,   0.175E-01,1228.43863
  71800,2020-11-04T14:32:16.007+02:00,   0.181E-01,1230.14285
  71900,2020-11-04T14:32:49.457+02:00,   0.170E-01,1231.67230
  72000,2020-11-04T14:33:23.735+02:00,   0.170E-01,1233.37019
  72100,2020-11-04T14:33:55.825+02:00,   0.170E-01,1235.06809
  72200,2020-11-04T14:34:26.978+02:00,   0.170E-01,1236.76599
  72300,2020-11-04T14:34:58.021+02:00,   0.170E-01,1238.46388
  72400,2020-11-04T14:35:29.331+02:00,   0.170E-01,1240.16178
  72500,2020-11-04T14:36:00.702+02:00,   0.150E-01,1241.85184
  72600,2020-11-04T14:36:32.308+02:00,   0.181E-01,1243.21951
  72700,2020-11-04T14:37:03.555+02:00,   0.181E-01,1245.02819
  72800,2020-11-04T14:37:34.755+02:00,   0.181E-01,1246.83687
  72900,2020-11-04T14:38:06.252+02:00,   0.172E-01,1248.57060
  73000,2020-11-04T14:38:37.514+02:00,   0.172E-01,1250.28756
  73100,2020-11-04T14:39:08.714+02:00,   0.172E-01,1252.00451
  73200,2020-11-04T14:39:39.913+02:00,   0.172E-01,1253.72147
  73300,2020-11-04T14:40:11.551+02:00,   0.153E-01,1255.43108
  73400,2020-11-04T14:40:42.766+02:00,   0.169E-01,1257.10241
  73500,2020-11-04T14:41:14.450+02:00,   0.125E-01,1258.66883
  73600,2020-11-04T14:41:45.817+02:00,   0.180E-01,1260.37769
  73700,2020-11-04T14:42:16.939+02:00,   0.180E-01,1262.17372
  73800,2020-11-04T14:42:48.107+02:00,   0.180E-01,1263.96975
