,,s,s
  36100,2021-10-10T08:41:19.897+03:00,   0.198E-01, 780.51229
  36200,2021-10-10T08:41:44.247+03:00,   0.248E-01, 782.66980
  36300,2021-10-10T08:42:08.534+03:00,   0.215E-01, 784.88522
  36400,2021-10-10T08:42:32.715+03:00,   0.252E-01, 787.18146
  36500,2021-10-10T08:42:57.634+03:00,   0.250E-01, 789.43929
  36600,2021-10-10T08:43:21.881+03:00,   0.246E-01, 791.65277
  36700,2021-10-10T08:43:46.079+03:00,   0.242E-01, 793.90443
  36800,2021-10-10T08:44:10.505+03:00,   0.221E-01, 796.14696
  36900,2021-10-10T08:44:34.818+03:00,   0.189E-01, 798.27658
  37000,2021-10-10T08:44:59.012+03:00,   0.219E-01, 800.42502
  37100,2021-10-10T08:45:23.377+03:00,   0.241E-01, 802.49714
  37200,2021-10-10T08:45:47.950+03:00,   0.230E-01, 804.67562
  37300,2021-10-10T08:46:12.167+03:00,   0.244E-01, 806.83281
  37400,2021-10-10T08:46:36.269+03:00,   0.164E-01, 808.98816
  37500,2021-10-10T08:47:00.493+03:00,   0.208E-01, 810.94531
  37600,2021-10-10T08:47:25.197+03:00,   0.243E-01, 812.99862
  37700,2021-10-10T08:47:49.711+03:00,   0.208E-01, 815.12940
  37800,2021-10-10T08:48:13.958+03:00,   0.181E-01, 817.30816
  37900,2021-10-10T08:48:38.406+03:00,   0.188E-01, 819.46652
  38000,2021-10-10T08:49:02.327+03:00,   0.247E-01, 821.64102
  38100,2021-10-10T08:49:26.766+03:00,   0.216E-01, 823.67626
  38200,2021-10-10T08:49:51.085+03:00,   0.220E-01, 825.83567
  38300,2021-10-10T08:50:15.383+03:00,   0.171E-01, 828.00612
  38400,2021-10-10T08:50:39.335+03:00,   0.230E-01, 830.13442
  38500,2021-10-10T08:51:03.835+03:00,   0.224E-01, 832.36833
  38600,2021-10-10T08:51:27.775+03:00,   0.244E-01, 834.63044
  38700,2021-10-10T08:51:52.018+03:00,   0.257E-01, 836.98162
  38800,2021-10-10T08:52:16.304+03:00,   0.246E-01, 839.26447
  38900,2021-10-10T08:52:40.444+03:00,   0.222E-01, 841.52734
  39000,2021-10-10T08:53:04.570+03:00,   0.232E-01, 843.73572
  39100,2021-10-10T08:53:29.076+03:00,   0.169E-01, 845.62975
  39200,2021-10-10T08:53:53.352+03:00,   0.192E-01, 847.70889
  39300,2021-10-10T08:54:17.568+03:00,   0.217E-01, 849.85738
  39400,2021-10-10T08:54:42.040+03:00,   0.243E-01, 852.01531
  39500,2021-10-10T08:55:06.623+03:00,   0.220E-01, 854.23235
  39600,2021-10-10T08:55:30.781+03:00,   0.227E-01, 856.38381
  39700,2021-10-10T08:55:55.145+03:00,   0.216E-01, 858.67891
  39800,2021-10-10T08:56:19.484+03:00,   0.222E-01, 860.75314
  39900,2021-10-10T08:56:43.796+03:00,   0.203E-01, 862.83590
  40000,2021-10-10T08:57:08.144+03:00,   0.222E-01, 865.07634
  40100,2021-10-10T08:57:32.723+03:00,   0.213E-01, 867.24810
  40200,2021-10-10T08:57:56.756+03:00,   0.225E-01, 869.49415
  40300,2021-10-10T08:58:21.245+03:00,   0.218E-01, 871.79452
  40400,2021-10-10T08:58:45.404+03:00,   0.142E-01, 873.82288
  40500,2021-10-10T08:59:09.675+03:00,   0.207E-01, 875.94049
  40600,2021-10-10T08:59:34.314+03:00,   0.202E-01, 877.90204
  40700,2021-10-10T08:59:58.443+03:00,   0.217E-01, 880.11937
  40800,2021-10-10T09:00:22.566+03:00,   0.215E-01, 882.22396
  40900,2021-10-10T09:00:46.814+03:00,   0.198E-01, 884.44155
  41000,2021-10-10T09:01:11.321+03:00,   0.206E-01, 886.37151
  41100,2021-10-10T09:01:35.391+03:00,   0.243E-01, 888.65276
  41200,2021-10-10T09:02:00.223+03:00,   0.196E-01, 890.73429
  41300,2021-10-10T09:02:24.165+03:00,   0.257E-01, 893.05666
  41400,2021-10-10T09:02:48.674+03:00,   0.245E-01, 895.25249
  41500,2021-10-10T09:03:13.045+03:00,   0.180E-01, 897.50163
  41600,2021-10-10T09:03:37.724+03:00,   0.168E-01, 899.46010
  41700,2021-10-10T09:04:01.947+03:00,   0.197E-01, 901.59200
  41800,2021-10-10T09:04:26.188+03:00,   0.258E-01, 903.58047
  41900,2021-10-10T09:04:50.648+03:00,   0.220E-01, 905.68730
  42000,2021-10-10T09:05:14.909+03:00,   0.244E-01, 907.79194
  42100,2021-10-10T09:05:40.646+03:00,   0.234E-01, 910.06568
  42200,2021-10-10T09:06:04.982+03:00,   0.236E-01, 912.21876
  42300,2021-10-10T09:06:29.629+03:00,   0.222E-01, 914.41184
  42400,2021-10-10T09:06:53.954+03:00,   0.184E-01, 916.52636
  42500,2021-10-10T09:07:18.034+03:00,   0.222E-01, 918.66222
  42600,2021-10-10T09:07:42.714+03:00,   0.232E-01, 920.44568
  42700,2021-10-10T09:08:07.309+03:00,   0.230E-01, 922.65888
  42800,2021-10-10T09:08:31.634+03:00,   0.205E-01, 925.03470
  42900,2021-10-10T09:08:55.993+03:00,   0.230E-01, 927.07364
  43000,2021-10-10T09:09:20.662+03:00,   0.180E-01, 929.20767
  43100,2021-10-10T09:09:45.231+03:00,   0.190E-01, 931.21584
  43200,2021-10-10T09:10:09.708+03:00,   0.203E-01, 933.39967
  43300,2021-10-10T09:10:34.438+03:00,   0.253E-01, 935.71632
  43400,2021-10-10T09:10:58.773+03:00,   0.170E-01, 937.81345
  43500,2021-10-10T09:11:23.282+03:00,   0.249E-01, 939.74966
  43600,2021-10-10T09:11:48.836+03:00,   0.209E-01, 942.09022
  43700,2021-10-10T09:12:14.700+03:00,   0.230E-01, 944.11837
  43800,2021-10-10T09:12:39.156+03:00,   0.213E-01, 946.21823
  43900,2021-10-10T09:13:03.383+03:00,   0.221E-01, 948.43504
  44000,2021-10-10T09:13:27.885+03:00,   0.134E-01, 950.27499
  44100,2021-10-10T09:13:52.253+03:00,   0.205E-01, 952.46229
  44200,2021-10-10T09:14:16.659+03:00,   0.212E-01, 954.72247
  44300,2021-10-10T09:14:40.736+03:00,   0.211E-01, 957.01296
  44400,2021-10-10T09:15:05.368+03:00,   0.195E-01, 959.11560
  44500,2021-10-10T09:15:29.692+03:00,   0.203E-01, 961.17523
  44600,2021-10-10T09:15:53.992+03:00,   0.239E-01, 963.18498
  44700,2021-10-10T09:16:18.486+03:00,   0.228E-01, 965.27445
  44800,2021-10-10T09:16:42.990+03:00,   0.183E-01, 967.42307
  44900,2021-10-10T09:17:07.048+03:00,   0.245E-01, 969.75174
  45000,2021-10-10T09:17:31.385+03:00,   0.188E-01, 971.93447
  45100,2021-10-10T09:17:55.580+03:00,   0.223E-01, 973.97824
  45200,2021-10-10T09:18:19.963+03:00,   0.215E-01, 975.97556
  45300,2021-10-10T09:18:44.109+03:00,   0.239E-01, 978.19513
  45400,2021-10-10T09:19:08.373+03:00,   0.228E-01, 980.41985
  45500,2021-10-10T09:19:32.834+03:00,   0.215E-01, 982.72562
  45600,2021-10-10T09:19:57.220+03:00,   0.206E-01, 985.01917
  45700,2021-10-10T09:20:21.917+03:00,   0.201E-01, 987.07453
  45800,2021-10-10T09:20:45.863+03:00,   0.214E-01, 989.39666
  45900,2021-10-10T09:21:10.083+03:00,   0.195E-01, 991.60848
  46000,2021-10-10T09:21:34.760+03:00,   0.243E-01, 993.61915
  46100,2021-10-10T09:21:58.856+03:00,   0.248E-01, 995.98069
  46200,2021-10-10T09:22:23.280+03:00,   0.223E-01, 998.28503
  46300,2021-10-10T09:22:47.656+03:00,   0.239E-01,1000.56114
  46400,2021-10-10T09:23:12.061+03:00,   0.130E-01,1002.53908
  46500,2021-10-10T09:23:36.573+03:00,   0.220E-01,1004.35983
  46600,2021-10-10T09:24:00.909+03:00,   0.183E-01,1006.29594
  46700,2021-10-10T09:24:24.776+03:00,   0.227E-01,1008.58835
  46800,2021-10-10T09:24:49.092+03:00,   0.251E-01,1010.81847
  46900,2021-10-10T09:25:13.717+03:00,   0.157E-01,1012.98412
  47000,2021-10-10T09:25:38.282+03:00,   0.239E-01,1014.98515
  47100,2021-10-10T09:26:02.703+03:00,   0.211E-01,1017.24021
  47200,2021-10-10T09:26:27.104+03:00,   0.224E-01,1019.40772
  47300,2021-10-10T09:26:51.504+03:00,   0.263E-01,1021.62547
  47400,2021-10-10T09:27:16.235+03:00,   0.233E-01,1023.82057
  47500,2021-10-10T09:27:40.873+03:00,   0.185E-01,1026.05897
  47600,2021-10-10T09:28:05.319+03:00,   0.201E-01,1028.22755
  47700,2021-10-10T09:28:29.545+03:00,   0.188E-01,1030.34686
  47800,2021-10-10T09:28:53.992+03:00,   0.238E-01,1032.65758
  47900,2021-10-10T09:29:18.846+03:00,   0.215E-01,1034.84644
  48000,2021-10-10T09:29:43.208+03:00,   0.143E-01,1037.02251
  48100,2021-10-10T09:30:07.467+03:00,   0.232E-01,1039.11522
  48200,2021-10-10T09:30:31.655+03:00,   0.197E-01,1041.27345
  48300,2021-10-10T09:30:55.721+03:00,   0.257E-01,1043.49975
  48400,2021-10-10T09:31:20.210+03:00,   0.229E-01,1045.83869
  48500,2021-10-10T09:31:44.526+03:00,   0.250E-01,1048.11952
  48600,2021-10-10T09:32:08.889+03:00,   0.221E-01,1050.28060
  48700,2021-10-10T09:32:33.257+03:00,   0.216E-01,1052.46954
  48800,2021-10-10T09:32:57.821+03:00,   0.181E-01,1054.44349
  48900,2021-10-10T09:33:22.151+03:00,   0.191E-01,1056.49694
  49000,2021-10-10T09:33:46.553+03:00,   0.249E-01,1058.55808
  49100,2021-10-10T09:34:11.214+03:00,   0.227E-01,1060.75021
  49200,2021-10-10T09:34:35.443+03:00,   0.238E-01,1063.01234
  49300,2021-10-10T09:35:00.006+03:00,   0.205E-01,1065.20168
  49400,2021-10-10T09:35:24.383+03:00,   0.237E-01,1067.30964
  49500,2021-10-10T09:35:49.050+03:00,   0.152E-01,1069.34677
  49600,2021-10-10T09:36:13.316+03:00,   0.222E-01,1071.45200
  49700,2021-10-10T09:36:37.560+03:00,   0.206E-01,1073.76448
  49800,2021-10-10T09:37:02.170+03:00,   0.263E-01,1075.89681
  49900,2021-10-10T09:37:26.109+03:00,   0.253E-01,1078.35959
  50000,2021-10-10T09:37:51.246+03:00,   0.153E-01,1080.35850
  50100,2021-10-10T09:38:15.511+03:00,   0.182E-01,1082.37269
  50200,2021-10-10T09:38:40.607+03:00,   0.211E-01,1084.57830
  50300,2021-10-10T09:39:05.063+03:00,   0.207E-01,1086.73250
  50400,2021-10-10T09:39:29.468+03:00,   0.174E-01,1089.02067
  50500,2021-10-10T09:39:54.053+03:00,   0.225E-01,1091.02014
  50600,2021-10-10T09:40:18.353+03:00,   0.229E-01,1093.20028
  50700,2021-10-10T09:40:42.614+03:00,   0.155E-01,1095.37224
  50800,2021-10-10T09:41:07.005+03:00,   0.227E-01,1097.32366
  50900,2021-10-10T09:41:31.215+03:00,   0.246E-01,1099.60644
  51000,2021-10-10T09:41:55.220+03:00,   0.244E-01,1101.84401
  51100,2021-10-10T09:42:19.898+03:00,   0.186E-01,1104.02521
  51200,2021-10-10T09:42:44.154+03:00,   0.224E-01,1106.12306
  51300,2021-10-10T09:43:08.244+03:00,   0.196E-01,1108.37785
  51400,2021-10-10T09:43:32.756+03:00,   0.193E-01,1110.42977
  51500,2021-10-10T09:43:56.835+03:00,   0.228E-01,1112.60902
  51600,2021-10-10T09:44:21.233+03:00,   0.233E-01,1114.81680
  51700,2021-10-10T09:44:45.549+03:00,   0.231E-01,1117.04217
  51800,2021-10-10T09:45:09.977+03:00,   0.216E-01,1119.37052
  51900,2021-10-10T09:45:34.137+03:00,   0.189E-01,1121.59310
  52000,2021-10-10T09:45:58.917+03:00,   0.213E-01,1123.73555
  52100,2021-10-10T09:46:23.015+03:00,   0.233E-01,1126.10334
  52200,2021-10-10T09:46:47.246+03:00,   0.206E-01,1128.34716
  52300,2021-10-10T09:47:11.976+03:00,   0.226E-01,1130.68435
  52400,2021-10-10T09:47:36.161+03:00,   0.233E-01,1133.12559
  52500,2021-10-10T09:48:00.346+03:00,   0.258E-01,1135.44219
  52600,2021-10-10T09:48:24.726+03:00,   0.247E-01,1137.92874
  52700,2021-10-10T09:48:48.732+03:00,   0.205E-01,1140.20670
  52800,2021-10-10T09:49:13.194+03:00,   0.209E-01,1142.40632
  52900,2021-10-10T09:49:37.199+03:00,   0.245E-01,1144.72260
  53000,2021-10-10T09:50:01.205+03:00,   0.220E-01,1147.01074
  53100,2021-10-10T09:50:25.607+03:00,   0.247E-01,1148.68656
  53200,2021-10-10T09:50:49.638+03:00,   0.252E-01,1151.08631
  53300,2021-10-10T09:51:13.519+03:00,   0.240E-01,1153.55388
  53400,2021-10-10T09:51:37.850+03:00,   0.199E-01,1155.79201
  53500,2021-10-10T09:52:02.283+03:00,   0.245E-01,1157.98584
  53600,2021-10-10T09:52:26.593+03:00,   0.232E-01,1160.40682
  53700,2021-10-10T09:52:50.939+03:00,   0.261E-01,1162.48970
  53800,2021-10-10T09:53:15.653+03:00,   0.188E-01,1164.84278
  53900,2021-10-10T09:53:40.401+03:00,   0.256E-01,1167.08741
  54000,2021-10-10T09:54:04.734+03:00,   0.229E-01,1169.46415
  54100,2021-10-10T09:54:29.091+03:00,   0.225E-01,1171.83381
  54200,2021-10-10T09:54:53.533+03:00,   0.250E-01,1174.18003
  54300,2021-10-10T09:55:17.831+03:00,   0.259E-01,1176.45578
  54400,2021-10-10T09:55:41.916+03:00,   0.185E-01,1178.57738
  54500,2021-10-10T09:56:06.185+03:00,   0.231E-01,1180.59656
  54600,2021-10-10T09:56:30.276+03:00,   0.207E-01,1182.90826
  54700,2021-10-10T09:56:54.622+03:00,   0.265E-01,1185.32538
  54800,2021-10-10T09:57:19.259+03:00,   0.181E-01,1187.34030
  54900,2021-10-10T09:57:43.391+03:00,   0.174E-01,1189.57999
  55000,2021-10-10T09:58:07.500+03:00,   0.255E-01,1191.85357
  55100,2021-10-10T09:58:31.367+03:00,   0.244E-01,1194.33083
  55200,2021-10-10T09:58:55.650+03:00,   0.221E-01,1196.53192
  55300,2021-10-10T09:59:19.834+03:00,   0.204E-01,1198.75553
  55400,2021-10-10T09:59:43.967+03:00,   0.156E-01,1200.93748
  55500,2021-10-10T10:00:08.164+03:00,   0.214E-01,1202.77489
  55600,2021-10-10T10:00:32.630+03:00,   0.210E-01,1205.06921
  55700,2021-10-10T10:00:56.837+03:00,   0.249E-01,1207.11457
  55800,2021-10-10T10:01:21.442+03:00,   0.207E-01,1208.89992
  55900,2021-10-10T10:01:45.934+03:00,   0.244E-01,1211.10529
  56000,2021-10-10T10:02:09.699+03:00,   0.222E-01,1213.55468
  56100,2021-10-10T10:02:34.067+03:00,   0.260E-01,1215.91865
  56200,2021-10-10T10:02:58.146+03:00,   0.232E-01,1218.35482
  56300,2021-10-10T10:03:22.863+03:00,   0.253E-01,1220.62112
  56400,2021-10-10T10:03:47.019+03:00,   0.186E-01,1222.97720
  56500,2021-10-10T10:04:11.230+03:00,   0.179E-01,1225.01431
  56600,2021-10-10T10:04:35.910+03:00,   0.158E-01,1226.97050
  56700,2021-10-10T10:05:00.426+03:00,   0.236E-01,1228.86490
  56800,2021-10-10T10:05:24.808+03:00,   0.186E-01,1231.15603
  56900,2021-10-10T10:05:49.069+03:00,   0.223E-01,1233.31352
  57000,2021-10-10T10:06:13.005+03:00,   0.204E-01,1235.63829
  57100,2021-10-10T10:06:37.153+03:00,   0.251E-01,1237.79213
  57200,2021-10-10T10:07:01.855+03:00,   0.216E-01,1239.90264
  57300,2021-10-10T10:07:26.000+03:00,   0.163E-01,1242.22935
  57400,2021-10-10T10:07:50.206+03:00,   0.245E-01,1244.60751
  57500,2021-10-10T10:08:14.721+03:00,   0.203E-01,1246.53186
  57600,2021-10-10T10:08:39.327+03:00,   0.190E-01,1248.48548
  57700,2021-10-10T10:09:03.746+03:00,   0.236E-01,1250.53176
  57800,2021-10-10T10:09:28.207+03:00,   0.200E-01,1252.81762
  57900,2021-10-10T10:09:52.744+03:00,   0.209E-01,1255.09021
  58000,2021-10-10T10:10:17.098+03:00,   0.260E-01,1257.36672
  58100,2021-10-10T10:10:41.506+03:00,   0.138E-01,1259.34364
  58200,2021-10-10T10:11:05.985+03:00,   0.208E-01,1261.11527
  58300,2021-10-10T10:11:30.405+03:00,   0.242E-01,1262.87209
  58400,2021-10-10T10:11:54.650+03:00,   0.185E-01,1265.04651
  58500,2021-10-10T10:12:20.429+03:00,   0.200E-01,1266.29849
  58600,2021-10-10T10:12:46.403+03:00,   0.153E-01,1268.30974
  58700,2021-10-10T10:13:10.946+03:00,   0.272E-01,1270.28236
  58800,2021-10-10T10:13:35.336+03:00,   0.244E-01,1272.64238
  58900,2021-10-10T10:13:59.736+03:00,   0.250E-01,1274.97999
  59000,2021-10-10T10:14:24.109+03:00,   0.226E-01,1276.89197
  59100,2021-10-10T10:14:48.484+03:00,   0.270E-01,1278.79052
  59200,2021-10-10T10:15:12.580+03:00,   0.248E-01,1281.20909
  59300,2021-10-10T10:15:36.866+03:00,   0.248E-01,1283.51853
  59400,2021-10-10T10:16:01.487+03:00,   0.271E-01,1285.60720
  59500,2021-10-10T10:16:26.231+03:00,   0.243E-01,1287.49245
  59600,2021-10-10T10:16:50.463+03:00,   0.240E-01,1289.88069
  59700,2021-10-10T10:17:15.072+03:00,   0.202E-01,1292.04087
  59800,2021-10-10T10:17:39.006+03:00,   0.261E-01,1294.04083
  59900,2021-10-10T10:18:03.259+03:00,   0.251E-01,1296.36174
  60000,2021-10-10T10:18:27.282+03:00,   0.245E-01,1298.71230
  60100,2021-10-10T10:18:51.795+03:00,   0.267E-01,1301.05635
  60200,2021-10-10T10:19:15.971+03:00,   0.214E-01,1303.41772
  60300,2021-10-10T10:19:39.745+03:00,   0.224E-01,1305.75800
  60400,2021-10-10T10:20:04.118+03:00,   0.212E-01,1307.68626
  60500,2021-10-10T10:20:28.143+03:00,   0.230E-01,1309.95117
  60600,2021-10-10T10:20:52.724+03:00,   0.201E-01,1312.10108
  60700,2021-10-10T10:21:17.002+03:00,   0.256E-01,1314.46282
  60800,2021-10-10T10:21:41.198+03:00,   0.242E-01,1316.89617
  60900,2021-10-10T10:22:06.085+03:00,   0.158E-01,1319.14564
  61000,2021-10-10T10:22:30.127+03:00,   0.221E-01,1321.05761
  61100,2021-10-10T10:22:53.997+03:00,   0.251E-01,1323.52011
  61200,2021-10-10T10:23:18.342+03:00,   0.220E-01,1325.49569
  61300,2021-10-10T10:23:42.601+03:00,   0.243E-01,1327.80665
  61400,2021-10-10T10:24:06.650+03:00,   0.245E-01,1330.12640
  61500,2021-10-10T10:24:30.670+03:00,   0.259E-01,1332.49175
  61600,2021-10-10T10:24:54.959+03:00,   0.211E-01,1335.02425
  61700,2021-10-10T10:25:19.126+03:00,   0.208E-01,1337.08316
  61800,2021-10-10T10:25:43.169+03:00,   0.200E-01,1339.30806
  61900,2021-10-10T10:26:07.683+03:00,   0.231E-01,1341.56920
  62000,2021-10-10T10:26:31.840+03:00,   0.143E-01,1343.56527
  62100,2021-10-10T10:26:56.177+03:00,   0.195E-01,1345.36998
  62200,2021-10-10T10:27:20.106+03:00,   0.227E-01,1347.57437
  62300,2021-10-10T10:27:44.010+03:00,   0.228E-01,1349.88686
  62400,2021-10-10T10:28:08.109+03:00,   0.226E-01,1352.17320
  62500,2021-10-10T10:28:32.536+03:00,   0.264E-01,1354.38261
  62600,2021-10-10T10:28:56.585+03:00,   0.255E-01,1356.95540
  62700,2021-10-10T10:29:20.723+03:00,   0.249E-01,1359.34281
  62800,2021-10-10T10:29:45.175+03:00,   0.187E-01,1361.30738
  62900,2021-10-10T10:30:09.198+03:00,   0.239E-01,1363.46107
  63000,2021-10-10T10:30:33.145+03:00,   0.259E-01,1365.83545
  63100,2021-10-10T10:30:57.221+03:00,   0.188E-01,1368.19381
  63200,2021-10-10T10:31:21.009+03:00,   0.250E-01,1370.67123
  63300,2021-10-10T10:31:45.476+03:00,   0.169E-01,1372.92064
  63400,2021-10-10T10:32:09.698+03:00,   0.211E-01,1375.19958
  63500,2021-10-10T10:32:34.098+03:00,   0.224E-01,1377.07154
  63600,2021-10-10T10:32:58.423+03:00,   0.214E-01,1379.32432
  63700,2021-10-10T10:33:22.578+03:00,   0.248E-01,1381.70363
  63800,2021-10-10T10:33:46.589+03:00,   0.191E-01,1383.99738
  63900,2021-10-10T10:34:10.937+03:00,   0.192E-01,1386.28758
  64000,2021-10-10T10:34:34.988+03:00,   0.210E-01,1388.54777
  64100,2021-10-10T10:34:59.417+03:00,   0.242E-01,1390.61100
  64200,2021-10-10T10:35:23.734+03:00,   0.248E-01,1392.80079
  64300,2021-10-10T10:35:47.848+03:00,   0.220E-01,1395.10073
  64400,2021-10-10T10:36:11.906+03:00,   0.176E-01,1397.43248
  64500,2021-10-10T10:36:36.113+03:00,   0.195E-01,1399.74151
  64600,2021-10-10T10:37:00.779+03:00,   0.209E-01,1401.75175
  64700,2021-10-10T10:37:25.137+03:00,   0.237E-01,1403.98246
  64800,2021-10-10T10:37:49.308+03:00,   0.121E-01,1405.91399
  64900,2021-10-10T10:38:13.173+03:00,   0.274E-01,1407.66453
  65000,2021-10-10T10:38:38.051+03:00,   0.177E-01,1410.09118
  65100,2021-10-10T10:39:02.653+03:00,   0.160E-01,1411.87497
  65200,2021-10-10T10:39:27.364+03:00,   0.119E-01,1413.91867
  65300,2021-10-10T10:39:51.684+03:00,   0.207E-01,1415.65656
  65400,2021-10-10T10:40:15.939+03:00,   0.212E-01,1417.94053
  65500,2021-10-10T10:40:40.176+03:00,   0.207E-01,1420.11335
  65600,2021-10-10T10:41:04.398+03:00,   0.222E-01,1421.98558
  65700,2021-10-10T10:41:28.474+03:00,   0.231E-01,1424.27958
  65800,2021-10-10T10:41:52.464+03:00,   0.250E-01,1426.65101
  65900,2021-10-10T10:42:16.910+03:00,   0.217E-01,1428.90598
  66000,2021-10-10T10:42:41.345+03:00,   0.159E-01,1430.72844
  66100,2021-10-10T10:43:05.964+03:00,   0.192E-01,1432.62012
  66200,2021-10-10T10:43:30.226+03:00,   0.234E-01,1434.63809
  66300,2021-10-10T10:43:54.649+03:00,   0.139E-01,1436.10989
  66400,2021-10-10T10:44:19.336+03:00,   0.262E-01,1438.46156
  66500,2021-10-10T10:44:43.631+03:00,   0.171E-01,1440.67787
  66600,2021-10-10T10:45:08.260+03:00,   0.204E-01,1442.73057
  66700,2021-10-10T10:45:32.596+03:00,   0.224E-01,1444.91854
  66800,2021-10-10T10:45:56.836+03:00,   0.248E-01,1447.21538
  66900,2021-10-10T10:46:20.860+03:00,   0.177E-01,1449.27205
  67000,2021-10-10T10:46:45.229+03:00,   0.221E-01,1451.28597
  67100,2021-10-10T10:47:09.774+03:00,   0.141E-01,1453.38027
  67200,2021-10-10T10:47:33.626+03:00,   0.260E-01,1455.37822
  67300,2021-10-10T10:47:58.030+03:00,   0.173E-01,1457.56992
  67400,2021-10-10T10:48:22.025+03:00,   0.240E-01,1459.78724
  67500,2021-10-10T10:48:45.961+03:00,   0.250E-01,1462.30813
  67600,2021-10-10T10:49:10.637+03:00,   0.221E-01,1464.46005
  67700,2021-10-10T10:49:35.216+03:00,   0.100E-01,1466.43026
  67800,2021-10-10T10:49:59.616+03:00,   0.220E-01,1468.34375
  67900,2021-10-10T10:50:24.029+03:00,   0.243E-01,1470.46782
  68000,2021-10-10T10:50:48.135+03:00,   0.227E-01,1472.72072
  68100,2021-10-10T10:51:12.379+03:00,   0.158E-01,1474.81034
  68200,2021-10-10T10:51:36.726+03:00,   0.222E-01,1476.83913
  68300,2021-10-10T10:52:00.929+03:00,   0.263E-01,1479.31384
  68400,2021-10-10T10:52:25.057+03:00,   0.250E-01,1481.80277
  68500,2021-10-10T10:52:49.500+03:00,   0.191E-01,1484.05950
  68600,2021-10-10T10:53:13.812+03:00,   0.251E-01,1486.32239
  68700,2021-10-10T10:53:39.213+03:00,   0.199E-01,1488.55451
  68800,2021-10-10T10:54:03.714+03:00,   0.172E-01,1490.60836
  68900,2021-10-10T10:54:27.814+03:00,   0.237E-01,1492.45535
  69000,2021-10-10T10:54:51.824+03:00,   0.229E-01,1494.83526
  69100,2021-10-10T10:55:15.712+03:00,   0.174E-01,1497.01542
  69200,2021-10-10T10:55:39.916+03:00,   0.176E-01,1498.70314
  69300,2021-10-10T10:56:04.007+03:00,   0.247E-01,1501.00957
  69400,2021-10-10T10:56:27.942+03:00,   0.230E-01,1503.29998
  69500,2021-10-10T10:56:51.979+03:00,   0.174E-01,1505.47628
  69600,2021-10-10T10:57:16.494+03:00,   0.138E-01,1507.40159
  69700,2021-10-10T10:57:41.134+03:00,   0.136E-01,1509.42780
  69800,2021-10-10T10:58:05.165+03:00,   0.218E-01,1511.40958
  69900,2021-10-10T10:58:28.987+03:00,   0.246E-01,1513.67234
  70000,2021-10-10T10:58:53.455+03:00,   0.149E-01,1515.71782
  70100,2021-10-10T10:59:18.055+03:00,   0.194E-01,1517.78085
  70200,2021-10-10T10:59:42.522+03:00,   0.171E-01,1520.14443
  70300,2021-10-10T11:00:06.444+03:00,   0.223E-01,1522.34696
  70400,2021-10-10T11:00:30.920+03:00,   0.166E-01,1524.64758
  70500,2021-10-10T11:00:55.369+03:00,   0.229E-01,1526.88023
  70600,2021-10-10T11:01:19.454+03:00,   0.250E-01,1529.06434
  70700,2021-10-10T11:01:43.871+03:00,   0.251E-01,1531.33151
  70800,2021-10-10T11:02:07.874+03:00,   0.224E-01,1533.77460
  70900,2021-10-10T11:02:32.088+03:00,   0.239E-01,1536.08345
  71000,2021-10-10T11:02:56.111+03:00,   0.228E-01,1538.40799
  71100,2021-10-10T11:03:20.656+03:00,   0.213E-01,1540.72028
  71200,2021-10-10T11:03:44.956+03:00,   0.254E-01,1543.08675
  71300,2021-10-10T11:04:09.697+03:00,   0.212E-01,1545.09489
  71400,2021-10-10T11:04:34.401+03:00,   0.167E-01,1547.02412
  71500,2021-10-10T11:04:58.538+03:00,   0.249E-01,1549.01466
  71600,2021-10-10T11:05:22.444+03:00,   0.243E-01,1551.46199
  71700,2021-10-10T11:05:48.584+03:00,   0.152E-01,1553.73277
  71800,2021-10-10T11:06:13.626+03:00,   0.240E-01,1555.00417
  71900,2021-10-10T11:06:38.448+03:00,   0.230E-01,1557.37918
  72000,2021-10-10T11:07:02.525+03:00,   0.241E-01,1559.73617
  72100,2021-10-10T11:07:26.666+03:00,   0.218E-01,1562.13130
  72200,2021-10-10T11:07:50.703+03:00,   0.248E-01,1564.47718
  72300,2021-10-10T11:08:14.735+03:00,   0.228E-01,1566.79608
  72400,2021-10-10T11:08:39.551+03:00,   0.201E-01,1568.82969
  72500,2021-10-10T11:09:03.633+03:00,   0.251E-01,1571.16791
  72600,2021-10-10T11:09:27.730+03:00,   0.266E-01,1573.30930
  72700,2021-10-10T11:09:52.568+03:00,   0.163E-01,1575.44622
  72800,2021-10-10T11:10:16.973+03:00,   0.178E-01,1577.55473
  72900,2021-10-10T11:10:41.042+03:00,   0.178E-01,1579.67664
  73000,2021-10-10T11:11:04.984+03:00,   0.248E-01,1581.96374
  73100,2021-10-10T11:11:29.307+03:00,   0.166E-01,1584.20250
  73200,2021-10-10T11:11:53.367+03:00,   0.230E-01,1586.35790
  73300,2021-10-10T11:12:17.904+03:00,   0.226E-01,1588.59038
  73400,2021-10-10T11:12:42.687+03:00,   0.218E-01,1590.34445
  73500,2021-10-10T11:13:09.471+03:00,   0.216E-01,1592.63779
  73600,2021-10-10T11:13:33.355+03:00,   0.252E-01,1595.01904
  73700,2021-10-10T11:13:57.919+03:00,   0.251E-01,1596.82423
  73800,2021-10-10T11:14:22.763+03:00,   0.120E-01,1598.36778
