,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-10-08T22:12:58.572+03:00,   0.286E-01,   0.02864
      2,2021-10-08T22:12:58.922+03:00,   0.315E-01,   0.06014
      3,2021-10-08T22:12:59.233+03:00,   0.347E-01,   0.09479
      4,2021-10-08T22:12:59.647+03:00,   0.347E-01,   0.12945
      5,2021-10-08T22:12:59.981+03:00,   0.347E-01,   0.16410
      6,2021-10-08T22:13:00.322+03:00,   0.347E-01,   0.19875
      7,2021-10-08T22:13:00.725+03:00,   0.347E-01,   0.23341
      8,2021-10-08T22:13:01.172+03:00,   0.307E-01,   0.26413
      9,2021-10-08T22:13:01.490+03:00,   0.307E-01,   0.29486
     10,2021-10-08T22:13:01.896+03:00,   0.307E-01,   0.32558
     20,2021-10-08T22:13:04.777+03:00,   0.307E-01,   0.63284
     30,2021-10-08T22:13:07.672+03:00,   0.307E-01,   0.94010
     40,2021-10-08T22:13:10.639+03:00,   0.236E-01,   1.19012
     50,2021-10-08T22:13:13.498+03:00,   0.207E-01,   1.39685
     60,2021-10-08T22:13:16.249+03:00,   0.204E-01,   1.59035
     70,2021-10-08T22:13:19.035+03:00,   0.204E-01,   1.79405
     80,2021-10-08T22:13:21.792+03:00,   0.177E-01,   1.99246
     90,2021-10-08T22:13:24.568+03:00,   0.158E-01,   2.16580
    100,2021-10-08T22:13:27.313+03:00,   0.174E-01,   2.32831
    200,2021-10-08T22:13:55.225+03:00,   0.265E-01,   4.37814
    300,2021-10-08T22:14:23.063+03:00,   0.220E-01,   6.75171
    400,2021-10-08T22:14:48.878+03:00,   0.212E-01,   9.11210
    500,2021-10-08T22:15:13.626+03:00,   0.230E-01,  11.21172
    600,2021-10-08T22:15:38.128+03:00,   0.235E-01,  13.35182
    700,2021-10-08T22:16:02.950+03:00,   0.213E-01,  15.45080
    800,2021-10-08T22:16:27.718+03:00,   0.266E-01,  17.81772
    900,2021-10-08T22:16:53.073+03:00,   0.247E-01,  19.92727
   1000,2021-10-08T22:17:20.823+03:00,   0.238E-01,  22.02193
   1100,2021-10-08T22:17:47.981+03:00,   0.154E-01,  24.08225
   1200,2021-10-08T22:18:15.384+03:00,   0.227E-01,  25.92235
   1300,2021-10-08T22:18:42.444+03:00,   0.196E-01,  27.93919
   1400,2021-10-08T22:19:07.965+03:00,   0.225E-01,  30.07120
   1500,2021-10-08T22:19:43.229+03:00,   0.227E-01,  32.32980
   1600,2021-10-08T22:20:17.019+03:00,   0.206E-01,  34.56823
   1700,2021-10-08T22:20:49.440+03:00,   0.199E-01,  36.75666
   1800,2021-10-08T22:21:23.054+03:00,   0.215E-01,  39.00432
   1900,2021-10-08T22:22:06.339+03:00,   0.232E-01,  40.97248
   2000,2021-10-08T22:22:46.037+03:00,   0.202E-01,  43.21753
   2100,2021-10-08T22:23:25.738+03:00,   0.222E-01,  45.45299
   2200,2021-10-08T22:24:05.427+03:00,   0.197E-01,  47.58287
   2300,2021-10-08T22:24:45.530+03:00,   0.181E-01,  49.66472
   2400,2021-10-08T22:25:25.002+03:00,   0.217E-01,  51.82667
   2500,2021-10-08T22:26:04.785+03:00,   0.209E-01,  53.94106
   2600,2021-10-08T22:26:44.541+03:00,   0.212E-01,  56.02315
   2700,2021-10-08T22:27:24.057+03:00,   0.251E-01,  58.16911
   2800,2021-10-08T22:28:04.741+03:00,   0.199E-01,  60.36572
   2900,2021-10-08T22:28:47.120+03:00,   0.217E-01,  62.54088
   3000,2021-10-08T22:29:31.169+03:00,   0.232E-01,  64.67155
   3100,2021-10-08T22:30:13.711+03:00,   0.190E-01,  66.94266
   3200,2021-10-08T22:30:56.171+03:00,   0.145E-01,  68.91933
   3300,2021-10-08T22:31:38.274+03:00,   0.238E-01,  71.01475
   3400,2021-10-08T22:32:20.649+03:00,   0.245E-01,  73.38776
   3500,2021-10-08T22:33:02.883+03:00,   0.224E-01,  75.58286
   3600,2021-10-08T22:33:44.665+03:00,   0.239E-01,  77.70123
   3700,2021-10-08T22:34:26.727+03:00,   0.235E-01,  79.80687
   3800,2021-10-08T22:35:09.820+03:00,   0.209E-01,  81.94969
   3900,2021-10-08T22:35:51.749+03:00,   0.253E-01,  84.05292
   4000,2021-10-08T22:36:33.906+03:00,   0.223E-01,  86.18617
   4100,2021-10-08T22:37:15.724+03:00,   0.248E-01,  88.48166
   4200,2021-10-08T22:37:57.166+03:00,   0.247E-01,  90.80427
   4300,2021-10-08T22:38:40.304+03:00,   0.191E-01,  92.96902
   4400,2021-10-08T22:39:22.375+03:00,   0.213E-01,  95.12010
   4500,2021-10-08T22:40:04.255+03:00,   0.241E-01,  97.37714
   4600,2021-10-08T22:40:46.353+03:00,   0.221E-01,  99.66493
   4700,2021-10-08T22:41:28.845+03:00,   0.232E-01, 101.70420
   4800,2021-10-08T22:42:10.840+03:00,   0.212E-01, 103.88818
   4900,2021-10-08T22:42:52.776+03:00,   0.238E-01, 106.08907
   5000,2021-10-08T22:43:35.138+03:00,   0.242E-01, 108.42183
   5100,2021-10-08T22:44:17.005+03:00,   0.223E-01, 110.68857
   5200,2021-10-08T22:44:59.047+03:00,   0.253E-01, 112.97953
   5300,2021-10-08T22:45:41.416+03:00,   0.229E-01, 115.15881
   5400,2021-10-08T22:46:26.758+03:00,   0.226E-01, 117.43883
   5500,2021-10-08T22:47:12.235+03:00,   0.226E-01, 119.72204
   5600,2021-10-08T22:47:55.613+03:00,   0.211E-01, 121.97649
   5700,2021-10-08T22:48:38.088+03:00,   0.142E-01, 124.03896
   5800,2021-10-08T22:49:20.052+03:00,   0.211E-01, 125.91650
   5900,2021-10-08T22:50:02.014+03:00,   0.248E-01, 128.29853
   6000,2021-10-08T22:50:44.109+03:00,   0.241E-01, 130.49009
   6100,2021-10-08T22:51:26.617+03:00,   0.211E-01, 132.69072
   6200,2021-10-08T22:52:09.206+03:00,   0.186E-01, 134.63726
   6300,2021-10-08T22:52:51.173+03:00,   0.245E-01, 136.95063
   6400,2021-10-08T22:53:34.138+03:00,   0.223E-01, 139.06760
   6500,2021-10-08T22:54:16.604+03:00,   0.136E-01, 141.21042
   6600,2021-10-08T22:54:58.574+03:00,   0.241E-01, 143.26203
   6700,2021-10-08T22:55:40.340+03:00,   0.240E-01, 145.53477
   6800,2021-10-08T22:56:22.353+03:00,   0.233E-01, 147.80562
   6900,2021-10-08T22:57:04.322+03:00,   0.230E-01, 150.00337
   7000,2021-10-08T22:57:51.143+03:00,   0.230E-01, 152.34366
   7100,2021-10-08T22:58:34.362+03:00,   0.248E-01, 154.60593
   7200,2021-10-08T22:59:16.605+03:00,   0.244E-01, 156.53660
   7300,2021-10-08T22:59:58.868+03:00,   0.187E-01, 158.78218
   7400,2021-10-08T23:00:40.649+03:00,   0.225E-01, 160.91852
   7500,2021-10-08T23:01:23.085+03:00,   0.219E-01, 163.03158
   7600,2021-10-08T23:02:05.334+03:00,   0.192E-01, 165.22531
   7700,2021-10-08T23:02:47.293+03:00,   0.249E-01, 167.37234
   7800,2021-10-08T23:03:29.266+03:00,   0.230E-01, 169.61251
   7900,2021-10-08T23:04:12.000+03:00,   0.240E-01, 171.82459
   8000,2021-10-08T23:04:54.333+03:00,   0.158E-01, 173.97692
   8100,2021-10-08T23:05:36.208+03:00,   0.247E-01, 176.09159
   8200,2021-10-08T23:06:18.306+03:00,   0.232E-01, 178.43827
   8300,2021-10-08T23:07:00.747+03:00,   0.192E-01, 180.57269
   8400,2021-10-08T23:07:43.280+03:00,   0.150E-01, 182.69989
   8500,2021-10-08T23:08:25.561+03:00,   0.229E-01, 184.69649
   8600,2021-10-08T23:09:07.603+03:00,   0.212E-01, 186.89884
   8700,2021-10-08T23:09:49.524+03:00,   0.197E-01, 188.93753
   8800,2021-10-08T23:10:32.044+03:00,   0.233E-01, 191.19942
   8900,2021-10-08T23:11:14.206+03:00,   0.208E-01, 193.35070
   9000,2021-10-08T23:11:56.070+03:00,   0.193E-01, 195.71559
   9100,2021-10-08T23:12:37.973+03:00,   0.237E-01, 197.80271
   9200,2021-10-08T23:13:20.840+03:00,   0.157E-01, 199.78462
   9300,2021-10-08T23:14:03.135+03:00,   0.240E-01, 201.81720
   9400,2021-10-08T23:14:45.862+03:00,   0.217E-01, 204.04930
   9500,2021-10-08T23:15:27.644+03:00,   0.204E-01, 206.40857
   9600,2021-10-08T23:16:09.174+03:00,   0.193E-01, 208.74959
   9700,2021-10-08T23:16:51.708+03:00,   0.217E-01, 210.75550
   9800,2021-10-08T23:17:33.136+03:00,   0.200E-01, 213.10937
   9900,2021-10-08T23:18:15.545+03:00,   0.186E-01, 214.99740
  10000,2021-10-08T23:18:58.273+03:00,   0.244E-01, 217.18789
  10100,2021-10-08T23:19:40.238+03:00,   0.239E-01, 219.39137
  10200,2021-10-08T23:20:22.179+03:00,   0.200E-01, 221.42990
  10300,2021-10-08T23:21:04.311+03:00,   0.200E-01, 223.64344
  10400,2021-10-08T23:21:46.718+03:00,   0.214E-01, 225.86030
  10500,2021-10-08T23:22:28.288+03:00,   0.227E-01, 227.95015
  10600,2021-10-08T23:23:10.962+03:00,   0.191E-01, 230.00853
  10700,2021-10-08T23:23:53.891+03:00,   0.210E-01, 232.15024
  10800,2021-10-08T23:24:35.642+03:00,   0.204E-01, 234.24799
  10900,2021-10-08T23:25:18.372+03:00,   0.187E-01, 236.37839
  11000,2021-10-08T23:26:00.855+03:00,   0.205E-01, 238.42775
  11100,2021-10-08T23:26:42.962+03:00,   0.251E-01, 240.56113
  11200,2021-10-08T23:27:25.202+03:00,   0.189E-01, 242.54724
  11300,2021-10-08T23:28:08.019+03:00,   0.233E-01, 244.78787
  11400,2021-10-08T23:28:50.409+03:00,   0.151E-01, 246.88345
  11500,2021-10-08T23:29:33.174+03:00,   0.222E-01, 249.10089
  11600,2021-10-08T23:30:15.144+03:00,   0.244E-01, 251.24868
  11700,2021-10-08T23:30:57.255+03:00,   0.252E-01, 253.46342
  11800,2021-10-08T23:31:39.719+03:00,   0.223E-01, 255.66253
  11900,2021-10-08T23:32:21.347+03:00,   0.242E-01, 257.87406
  12000,2021-10-08T23:33:03.368+03:00,   0.206E-01, 260.12465
  12100,2021-10-08T23:33:45.420+03:00,   0.218E-01, 262.37736
  12200,2021-10-08T23:34:27.171+03:00,   0.227E-01, 264.67271
  12300,2021-10-08T23:35:09.432+03:00,   0.240E-01, 266.95413
  12400,2021-10-08T23:35:51.228+03:00,   0.220E-01, 269.21225
  12500,2021-10-08T23:36:34.426+03:00,   0.239E-01, 271.38220
  12600,2021-10-08T23:37:15.778+03:00,   0.224E-01, 273.70507
  12700,2021-10-08T23:37:57.487+03:00,   0.219E-01, 275.83971
  12800,2021-10-08T23:38:40.518+03:00,   0.241E-01, 277.86470
  12900,2021-10-08T23:39:23.774+03:00,   0.213E-01, 279.86368
  13000,2021-10-08T23:40:07.372+03:00,   0.224E-01, 282.18998
  13100,2021-10-08T23:40:49.169+03:00,   0.187E-01, 284.34343
  13200,2021-10-08T23:41:32.148+03:00,   0.245E-01, 286.40357
  13300,2021-10-08T23:42:14.190+03:00,   0.201E-01, 288.68311
  13400,2021-10-08T23:42:56.283+03:00,   0.194E-01, 290.77011
  13500,2021-10-08T23:43:38.788+03:00,   0.248E-01, 292.95187
  13600,2021-10-08T23:44:21.292+03:00,   0.237E-01, 295.05981
  13700,2021-10-08T23:45:03.495+03:00,   0.234E-01, 297.28916
  13800,2021-10-08T23:45:45.702+03:00,   0.269E-01, 299.56529
  13900,2021-10-08T23:46:27.999+03:00,   0.236E-01, 301.79871
  14000,2021-10-08T23:47:10.075+03:00,   0.264E-01, 303.99347
  14100,2021-10-08T23:47:52.792+03:00,   0.214E-01, 306.21097
  14200,2021-10-08T23:48:35.252+03:00,   0.220E-01, 308.12555
  14300,2021-10-08T23:49:17.511+03:00,   0.188E-01, 310.32244
  14400,2021-10-08T23:49:59.980+03:00,   0.147E-01, 312.33105
  14500,2021-10-08T23:50:41.899+03:00,   0.195E-01, 314.44013
  14600,2021-10-08T23:51:23.573+03:00,   0.202E-01, 316.65216
  14700,2021-10-08T23:52:05.954+03:00,   0.175E-01, 318.60092
  14800,2021-10-08T23:52:48.242+03:00,   0.257E-01, 320.70372
  14900,2021-10-08T23:53:31.167+03:00,   0.213E-01, 322.90372
  15000,2021-10-08T23:54:13.123+03:00,   0.236E-01, 325.14142
  15100,2021-10-08T23:54:55.587+03:00,   0.201E-01, 327.12151
  15200,2021-10-08T23:55:37.556+03:00,   0.234E-01, 329.22140
  15300,2021-10-08T23:56:19.942+03:00,   0.153E-01, 331.43341
  15400,2021-10-08T23:57:01.877+03:00,   0.251E-01, 333.48000
  15500,2021-10-08T23:57:44.180+03:00,   0.243E-01, 335.68128
  15600,2021-10-08T23:58:31.191+03:00,   0.231E-01, 337.76763
  15700,2021-10-08T23:59:13.691+03:00,   0.241E-01, 340.00665
  15800,2021-10-08T23:59:55.130+03:00,   0.252E-01, 342.33662
  15900,2021-10-09T00:00:37.512+03:00,   0.182E-01, 344.31050
  16000,2021-10-09T00:01:19.715+03:00,   0.214E-01, 346.27661
  16100,2021-10-09T00:02:02.284+03:00,   0.206E-01, 348.42188
  16200,2021-10-09T00:02:44.056+03:00,   0.195E-01, 350.52735
  16300,2021-10-09T00:03:26.473+03:00,   0.185E-01, 352.56603
  16400,2021-10-09T00:04:08.503+03:00,   0.220E-01, 354.64409
  16500,2021-10-09T00:04:50.514+03:00,   0.233E-01, 356.93635
  16600,2021-10-09T00:05:32.720+03:00,   0.247E-01, 359.09813
  16700,2021-10-09T00:06:15.010+03:00,   0.241E-01, 361.18124
  16800,2021-10-09T00:06:56.344+03:00,   0.216E-01, 363.45148
  16900,2021-10-09T00:07:38.161+03:00,   0.236E-01, 365.79492
  17000,2021-10-09T00:08:19.982+03:00,   0.174E-01, 367.98284
  17100,2021-10-09T00:09:07.687+03:00,   0.255E-01, 370.15768
  17200,2021-10-09T00:09:56.254+03:00,   0.234E-01, 372.29469
  17300,2021-10-09T00:10:40.300+03:00,   0.209E-01, 374.57325
  17400,2021-10-09T00:11:22.089+03:00,   0.212E-01, 376.55581
  17500,2021-10-09T00:12:04.164+03:00,   0.247E-01, 378.68261
  17600,2021-10-09T00:12:46.324+03:00,   0.224E-01, 380.85953
  17700,2021-10-09T00:13:28.869+03:00,   0.221E-01, 383.11010
  17800,2021-10-09T00:14:11.315+03:00,   0.179E-01, 385.24915
  17900,2021-10-09T00:14:53.396+03:00,   0.225E-01, 387.38473
  18000,2021-10-09T00:15:35.201+03:00,   0.261E-01, 389.51246
  18100,2021-10-09T00:16:17.679+03:00,   0.210E-01, 391.65449
  18200,2021-10-09T00:16:59.451+03:00,   0.236E-01, 393.76843
  18300,2021-10-09T00:17:41.847+03:00,   0.203E-01, 395.70490
  18400,2021-10-09T00:18:24.047+03:00,   0.225E-01, 397.88246
  18500,2021-10-09T00:19:05.846+03:00,   0.250E-01, 400.18717
  18600,2021-10-09T00:19:47.425+03:00,   0.223E-01, 402.56794
  18700,2021-10-09T00:20:29.430+03:00,   0.212E-01, 404.67546
  18800,2021-10-09T00:21:11.389+03:00,   0.220E-01, 406.92371
  18900,2021-10-09T00:21:53.712+03:00,   0.229E-01, 408.82226
  19000,2021-10-09T00:22:36.539+03:00,   0.139E-01, 410.86055
  19100,2021-10-09T00:23:18.776+03:00,   0.210E-01, 412.75822
  19200,2021-10-09T00:24:01.031+03:00,   0.217E-01, 414.90124
  19300,2021-10-09T00:24:42.938+03:00,   0.267E-01, 417.26498
  19400,2021-10-09T00:25:24.620+03:00,   0.246E-01, 419.60701
  19500,2021-10-09T00:26:06.761+03:00,   0.254E-01, 421.89376
  19600,2021-10-09T00:26:48.932+03:00,   0.211E-01, 424.05044
  19700,2021-10-09T00:27:30.355+03:00,   0.156E-01, 426.35645
  19800,2021-10-09T00:28:11.933+03:00,   0.256E-01, 428.83982
  19900,2021-10-09T00:28:54.028+03:00,   0.259E-01, 431.12779
  20000,2021-10-09T00:29:35.988+03:00,   0.259E-01, 433.61966
  20100,2021-10-09T00:30:17.664+03:00,   0.277E-01, 435.77670
  20200,2021-10-09T00:30:59.403+03:00,   0.255E-01, 438.29543
  20300,2021-10-09T00:31:40.843+03:00,   0.219E-01, 440.44157
  20400,2021-10-09T00:32:22.686+03:00,   0.225E-01, 442.88836
  20500,2021-10-09T00:33:04.460+03:00,   0.193E-01, 445.06240
  20600,2021-10-09T00:33:45.819+03:00,   0.242E-01, 447.09942
  20700,2021-10-09T00:34:27.525+03:00,   0.264E-01, 449.52512
  20800,2021-10-09T00:35:09.196+03:00,   0.227E-01, 452.11156
  20900,2021-10-09T00:35:51.017+03:00,   0.256E-01, 454.45246
  21000,2021-10-09T00:36:32.785+03:00,   0.231E-01, 456.85722
  21100,2021-10-09T00:37:14.655+03:00,   0.198E-01, 459.18339
  21200,2021-10-09T00:37:56.360+03:00,   0.237E-01, 461.46383
  21300,2021-10-09T00:38:39.005+03:00,   0.255E-01, 464.00140
  21400,2021-10-09T00:39:21.146+03:00,   0.243E-01, 466.42141
  21500,2021-10-09T00:40:03.060+03:00,   0.235E-01, 468.71097
  21600,2021-10-09T00:40:44.727+03:00,   0.230E-01, 471.05289
  21700,2021-10-09T00:41:26.508+03:00,   0.202E-01, 473.34764
  21800,2021-10-09T00:42:08.208+03:00,   0.242E-01, 475.61973
  21900,2021-10-09T00:42:50.314+03:00,   0.191E-01, 477.81492
  22000,2021-10-09T00:43:33.420+03:00,   0.208E-01, 479.81721
  22100,2021-10-09T00:44:15.095+03:00,   0.259E-01, 481.86927
  22200,2021-10-09T00:44:56.685+03:00,   0.254E-01, 484.31513
  22300,2021-10-09T00:45:38.941+03:00,   0.215E-01, 486.33807
  22400,2021-10-09T00:46:20.657+03:00,   0.236E-01, 488.52056
  22500,2021-10-09T00:47:02.712+03:00,   0.234E-01, 490.89347
  22600,2021-10-09T00:47:45.163+03:00,   0.173E-01, 493.15252
  22700,2021-10-09T00:48:26.466+03:00,   0.216E-01, 495.25046
  22800,2021-10-09T00:49:08.701+03:00,   0.264E-01, 497.50044
  22900,2021-10-09T00:49:50.744+03:00,   0.247E-01, 499.79897
  23000,2021-10-09T00:50:32.456+03:00,   0.242E-01, 502.22935
  23100,2021-10-09T00:51:13.837+03:00,   0.222E-01, 504.56829
  23200,2021-10-09T00:51:56.043+03:00,   0.206E-01, 506.68636
  23300,2021-10-09T00:52:37.842+03:00,   0.225E-01, 508.86746
  23400,2021-10-09T00:53:20.945+03:00,   0.216E-01, 510.82770
  23500,2021-10-09T00:54:03.150+03:00,   0.198E-01, 513.07986
  23600,2021-10-09T00:54:45.006+03:00,   0.221E-01, 515.33581
  23700,2021-10-09T00:55:27.003+03:00,   0.231E-01, 517.60724
  23800,2021-10-09T00:56:08.800+03:00,   0.244E-01, 519.71835
  23900,2021-10-09T00:56:50.985+03:00,   0.197E-01, 521.80227
  24000,2021-10-09T00:57:33.235+03:00,   0.202E-01, 523.97536
  24100,2021-10-09T00:58:15.582+03:00,   0.168E-01, 525.94241
  24200,2021-10-09T00:58:59.892+03:00,   0.249E-01, 528.09138
  24300,2021-10-09T00:59:41.665+03:00,   0.227E-01, 530.26472
  24400,2021-10-09T01:00:23.864+03:00,   0.230E-01, 532.47964
  24500,2021-10-09T01:01:05.774+03:00,   0.180E-01, 534.59136
  24600,2021-10-09T01:01:46.951+03:00,   0.260E-01, 536.92888
  24700,2021-10-09T01:02:28.630+03:00,   0.210E-01, 539.13125
  24800,2021-10-09T01:03:10.946+03:00,   0.182E-01, 541.20948
  24900,2021-10-09T01:03:53.048+03:00,   0.224E-01, 543.35292
  25000,2021-10-09T01:04:35.244+03:00,   0.242E-01, 545.56856
  25100,2021-10-09T01:05:17.315+03:00,   0.146E-01, 547.75569
  25200,2021-10-09T01:05:59.133+03:00,   0.209E-01, 549.84792
  25300,2021-10-09T01:06:41.594+03:00,   0.189E-01, 551.86386
  25400,2021-10-09T01:07:23.380+03:00,   0.234E-01, 554.04041
  25500,2021-10-09T01:08:05.113+03:00,   0.266E-01, 556.16094
  25600,2021-10-09T01:08:47.494+03:00,   0.217E-01, 558.51848
  25700,2021-10-09T01:09:29.409+03:00,   0.211E-01, 560.52898
  25800,2021-10-09T01:10:11.827+03:00,   0.224E-01, 562.67258
  25900,2021-10-09T01:10:54.387+03:00,   0.226E-01, 564.69967
  26000,2021-10-09T01:11:36.795+03:00,   0.215E-01, 566.82583
  26100,2021-10-09T01:12:19.328+03:00,   0.241E-01, 568.89999
  26200,2021-10-09T01:13:01.881+03:00,   0.199E-01, 570.85562
  26300,2021-10-09T01:13:44.969+03:00,   0.247E-01, 573.20377
  26400,2021-10-09T01:14:26.946+03:00,   0.231E-01, 575.37417
  26500,2021-10-09T01:15:08.884+03:00,   0.246E-01, 577.54616
  26600,2021-10-09T01:15:51.375+03:00,   0.228E-01, 579.90251
  26700,2021-10-09T01:16:33.865+03:00,   0.243E-01, 582.20106
  26800,2021-10-09T01:17:16.625+03:00,   0.225E-01, 584.10016
  26900,2021-10-09T01:17:58.408+03:00,   0.240E-01, 586.24146
  27000,2021-10-09T01:18:41.113+03:00,   0.185E-01, 588.43349
  27100,2021-10-09T01:19:23.197+03:00,   0.196E-01, 590.72871
