170,  3.6857711E-017,  1.8527902E-016,  4.7391543E-016,  9.0217027E-016,  8.5794313E-016,  8.1754747E-016,  4.4454847E-016,  2.1212898E-016
175,  3.1642753E-017,  1.1836388E-016,  4.2106665E-016,  8.5014907E-016,  8.7325694E-016,  9.3845497E-016,  4.8131992E-016,  2.0432515E-016
180,  2.3812835E-017,  9.0726793E-017,  3.7354950E-016,  8.5785999E-016,  9.2114008E-016,  9.5700623E-016,  5.2169804E-016,  2.4761386E-016
185,  1.3256279E-017,  6.1307127E-017,  4.0496619E-016,  7.0418832E-016,  9.1733924E-016,  1.0456190E-015,  5.6095670E-016,  3.6415727E-016
190,  5.0785904E-018,  5.3359966E-017,  3.8704347E-016,  6.7964237E-016,  8.5790656E-016,  1.0235209E-015,  7.9078058E-016,  5.3463435E-016
195,  3.0475352E-018,  4.0058835E-017,  4.5854614E-016,  4.6162256E-016,  6.2489441E-016,  9.1093548E-016,  8.3678613E-016,  7.0458815E-016
200,  2.9429277E-018,  4.0513831E-017,  1.8517126E-016,  2.9924339E-016,  7.7309621E-016,  1.0993221E-015,  9.2023969E-016,  8.3605293E-016
205,  2.6334854E-018,  2.6932135E-017,  1.4530815E-016,  3.7738198E-016,  1.2190870E-015,  1.2712343E-015,  1.0162229E-015,  9.0747245E-016
210,  3.0266388E-018,  3.3754182E-017,  2.1894268E-016,  3.4731322E-016,  1.0407558E-015,  1.1431305E-015,  7.8413247E-016,  8.8192469E-016
215,  1.9981164E-018,  6.6509153E-018,  3.2955029E-017,  1.6094925E-016,  9.5917996E-016,  1.4746104E-015,  1.1306895E-015,  9.5051547E-016
220,  2.1814682E-018,  6.4778382E-018,  3.7133820E-017,  2.2286717E-016,  1.3590439E-015,  1.6790669E-015,  1.3159380E-015,  8.8843573E-016
225,  2.7027497E-018,  6.0649312E-018,  1.4756074E-017,  3.9476377E-017,  3.3821719E-016,  1.2509608E-015,  1.3677594E-015,  7.9538663E-016
230,  3.4063096E-018,  6.1889808E-018,  1.0312996E-017,  1.9940346E-017,  5.3565016E-017,  1.9334694E-016,  3.8732806E-016,  5.5173104E-016
235,  3.4742558E-018,  6.7151696E-018,  2.3038523E-017,  1.6618722E-016,  1.8568764E-016,  1.5392620E-016,  2.7737006E-016,  6.5550003E-016
240,  4.0155857E-018,  4.8758134E-017,  3.5894389E-016,  6.6211793E-016,  5.9196366E-016,  4.7886983E-016,  7.5232850E-016,  7.6018784E-016
245,  8.0424137E-017,  4.9986293E-016,  1.0545048E-015,  1.1878957E-015,  9.5662884E-016,  5.3890837E-016,  7.8178163E-016,  7.7173887E-016
250,  4.5120011E-016,  1.2569553E-015,  1.5022032E-015,  1.4051223E-015,  1.1216551E-015,  6.3967244E-016,  6.7124145E-016,  6.9772759E-016
255,  1.0136518E-015,  1.6849156E-015,  1.5645598E-015,  1.2477967E-015,  1.0857745E-015,  7.2335646E-016,  6.4563659E-016,  5.3423227E-016
260,  1.2372782E-015,  1.6799819E-015,  1.6902905E-015,  1.2133316E-015,  9.3665861E-016,  7.9730736E-016,  7.2202803E-016,  5.2371892E-016
265,  8.6135403E-016,  1.3815009E-015,  1.8893238E-015,  1.8643939E-015,  1.4554214E-015,  8.8364223E-016,  7.7129843E-016,  6.5796955E-016
270,  4.5161451E-016,  7.5310621E-016,  1.5016233E-015,  2.1353259E-015,  2.5903117E-015,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
