,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-10-11T07:53:24.144+03:00,   0.286E-01,   0.02864
      2,2021-10-11T07:53:24.444+03:00,   0.315E-01,   0.06014
      3,2021-10-11T07:53:24.746+03:00,   0.347E-01,   0.09479
      4,2021-10-11T07:53:25.107+03:00,   0.347E-01,   0.12945
      5,2021-10-11T07:53:25.402+03:00,   0.347E-01,   0.16410
      6,2021-10-11T07:53:25.697+03:00,   0.347E-01,   0.19875
      7,2021-10-11T07:53:26.037+03:00,   0.347E-01,   0.23341
      8,2021-10-11T07:53:26.451+03:00,   0.307E-01,   0.26413
      9,2021-10-11T07:53:26.726+03:00,   0.307E-01,   0.29486
     10,2021-10-11T07:53:27.087+03:00,   0.307E-01,   0.32558
     20,2021-10-11T07:53:29.510+03:00,   0.307E-01,   0.63284
     30,2021-10-11T07:53:32.160+03:00,   0.307E-01,   0.94010
     40,2021-10-11T07:53:35.057+03:00,   0.236E-01,   1.19012
     50,2021-10-11T07:53:37.734+03:00,   0.207E-01,   1.39684
     60,2021-10-11T07:53:40.322+03:00,   0.204E-01,   1.59034
     70,2021-10-11T07:53:42.883+03:00,   0.204E-01,   1.79404
     80,2021-10-11T07:53:45.647+03:00,   0.183E-01,   1.99150
     90,2021-10-11T07:53:48.396+03:00,   0.156E-01,   2.16900
    100,2021-10-11T07:53:51.107+03:00,   0.171E-01,   2.32954
    200,2021-10-11T07:54:17.233+03:00,   0.219E-01,   4.37210
    300,2021-10-11T07:54:43.858+03:00,   0.145E-01,   6.42182
    400,2021-10-11T07:55:14.150+03:00,   0.200E-01,   8.51880
    500,2021-10-11T07:55:45.977+03:00,   0.237E-01,  10.76425
    600,2021-10-11T07:56:20.700+03:00,   0.246E-01,  13.04227
    700,2021-10-11T07:56:55.408+03:00,   0.159E-01,  14.69905
    800,2021-10-11T07:57:30.702+03:00,   0.233E-01,  16.91748
    900,2021-10-11T07:58:05.747+03:00,   0.225E-01,  19.19878
   1000,2021-10-11T07:58:37.756+03:00,   0.229E-01,  21.42436
   1100,2021-10-11T07:59:10.039+03:00,   0.250E-01,  23.57141
   1200,2021-10-11T07:59:42.949+03:00,   0.221E-01,  25.72513
   1300,2021-10-11T08:00:15.474+03:00,   0.203E-01,  28.03543
   1400,2021-10-11T08:00:47.411+03:00,   0.207E-01,  30.10033
   1500,2021-10-11T08:01:19.394+03:00,   0.240E-01,  32.17194
   1600,2021-10-11T08:01:51.635+03:00,   0.206E-01,  34.26991
   1700,2021-10-11T08:02:26.614+03:00,   0.231E-01,  36.40241
   1800,2021-10-11T08:02:59.603+03:00,   0.202E-01,  38.28536
   1900,2021-10-11T08:03:37.454+03:00,   0.215E-01,  40.39807
   2000,2021-10-11T08:04:15.370+03:00,   0.216E-01,  42.53625
   2100,2021-10-11T08:04:50.263+03:00,   0.230E-01,  44.85897
   2200,2021-10-11T08:05:24.711+03:00,   0.229E-01,  46.86323
   2300,2021-10-11T08:06:01.581+03:00,   0.195E-01,  49.05593
   2400,2021-10-11T08:06:39.978+03:00,   0.231E-01,  51.15074
   2500,2021-10-11T08:07:17.192+03:00,   0.201E-01,  53.40055
   2600,2021-10-11T08:07:54.118+03:00,   0.221E-01,  55.30227
   2700,2021-10-11T08:08:27.443+03:00,   0.253E-01,  57.42625
   2800,2021-10-11T08:09:05.032+03:00,   0.238E-01,  59.62533
   2900,2021-10-11T08:09:39.019+03:00,   0.229E-01,  61.60620
   3000,2021-10-11T08:10:13.006+03:00,   0.219E-01,  63.98843
   3100,2021-10-11T08:10:47.587+03:00,   0.214E-01,  66.08415
   3200,2021-10-11T08:11:21.687+03:00,   0.220E-01,  68.30148
   3300,2021-10-11T08:11:55.812+03:00,   0.200E-01,  70.47168
   3400,2021-10-11T08:12:30.309+03:00,   0.203E-01,  72.56461
   3500,2021-10-11T08:13:04.570+03:00,   0.186E-01,  74.48815
   3600,2021-10-11T08:13:38.568+03:00,   0.226E-01,  76.61979
   3700,2021-10-11T08:14:13.008+03:00,   0.242E-01,  78.82504
   3800,2021-10-11T08:14:46.912+03:00,   0.181E-01,  81.02764
   3900,2021-10-11T08:15:20.577+03:00,   0.207E-01,  83.15502
   4000,2021-10-11T08:15:54.885+03:00,   0.152E-01,  85.04482
   4100,2021-10-11T08:16:29.174+03:00,   0.234E-01,  87.07872
   4200,2021-10-11T08:17:03.743+03:00,   0.220E-01,  89.34009
   4300,2021-10-11T08:17:37.728+03:00,   0.238E-01,  91.65958
   4400,2021-10-11T08:18:12.012+03:00,   0.181E-01,  93.87104
   4500,2021-10-11T08:18:47.644+03:00,   0.148E-01,  95.95450
   4600,2021-10-11T08:19:21.299+03:00,   0.205E-01,  97.93587
   4700,2021-10-11T08:19:55.212+03:00,   0.225E-01, 100.07926
   4800,2021-10-11T08:20:29.381+03:00,   0.221E-01, 102.29991
   4900,2021-10-11T08:21:05.134+03:00,   0.198E-01, 104.63310
   5000,2021-10-11T08:21:39.533+03:00,   0.185E-01, 106.84153
   5100,2021-10-11T08:22:15.079+03:00,   0.211E-01, 109.09586
   5200,2021-10-11T08:22:51.333+03:00,   0.207E-01, 111.34017
   5300,2021-10-11T08:23:27.626+03:00,   0.208E-01, 113.57133
   5400,2021-10-11T08:24:04.187+03:00,   0.131E-01, 115.59183
   5500,2021-10-11T08:24:40.708+03:00,   0.208E-01, 117.64955
   5600,2021-10-11T08:25:16.031+03:00,   0.236E-01, 119.86953
   5700,2021-10-11T08:25:50.274+03:00,   0.217E-01, 121.99777
   5800,2021-10-11T08:26:26.135+03:00,   0.146E-01, 123.95199
   5900,2021-10-11T08:27:01.590+03:00,   0.221E-01, 125.91661
   6000,2021-10-11T08:27:35.831+03:00,   0.212E-01, 128.10007
   6100,2021-10-11T08:28:10.501+03:00,   0.234E-01, 130.29269
   6200,2021-10-11T08:28:46.400+03:00,   0.233E-01, 132.48194
   6300,2021-10-11T08:29:22.473+03:00,   0.190E-01, 134.65006
   6400,2021-10-11T08:29:58.208+03:00,   0.248E-01, 136.90178
   6500,2021-10-11T08:30:33.742+03:00,   0.245E-01, 139.29621
   6600,2021-10-11T08:31:09.775+03:00,   0.256E-01, 141.45337
   6700,2021-10-11T08:31:45.768+03:00,   0.213E-01, 143.36163
   6800,2021-10-11T08:32:21.971+03:00,   0.231E-01, 145.38097
   6900,2021-10-11T08:32:59.834+03:00,   0.242E-01, 147.41207
   7000,2021-10-11T08:33:37.099+03:00,   0.192E-01, 149.68155
   7100,2021-10-11T08:34:11.613+03:00,   0.161E-01, 151.92394
   7200,2021-10-11T08:34:45.758+03:00,   0.205E-01, 154.03860
   7300,2021-10-11T08:35:19.894+03:00,   0.244E-01, 156.24949
   7400,2021-10-11T08:35:54.757+03:00,   0.176E-01, 158.35608
   7500,2021-10-11T08:36:29.118+03:00,   0.180E-01, 160.48566
   7600,2021-10-11T08:37:03.374+03:00,   0.221E-01, 162.55337
   7700,2021-10-11T08:37:38.186+03:00,   0.194E-01, 164.71867
   7800,2021-10-11T08:38:12.496+03:00,   0.218E-01, 167.06369
   7900,2021-10-11T08:38:47.401+03:00,   0.223E-01, 169.32583
   8000,2021-10-11T08:39:24.648+03:00,   0.237E-01, 171.64350
   8100,2021-10-11T08:40:03.613+03:00,   0.214E-01, 173.55303
   8200,2021-10-11T08:40:40.328+03:00,   0.232E-01, 175.59188
   8300,2021-10-11T08:41:14.848+03:00,   0.213E-01, 177.83115
   8400,2021-10-11T08:41:49.214+03:00,   0.216E-01, 180.13846
   8500,2021-10-11T08:42:20.786+03:00,   0.242E-01, 182.51796
   8600,2021-10-11T08:42:53.260+03:00,   0.246E-01, 184.83949
   8700,2021-10-11T08:43:27.421+03:00,   0.203E-01, 186.98969
   8800,2021-10-11T08:44:03.443+03:00,   0.229E-01, 189.19219
   8900,2021-10-11T08:44:36.902+03:00,   0.243E-01, 191.43219
   9000,2021-10-11T08:45:10.607+03:00,   0.226E-01, 193.73445
   9100,2021-10-11T08:45:45.074+03:00,   0.246E-01, 196.06716
   9200,2021-10-11T08:46:17.482+03:00,   0.247E-01, 198.34560
   9300,2021-10-11T08:46:51.709+03:00,   0.207E-01, 200.56732
   9400,2021-10-11T08:47:27.209+03:00,   0.246E-01, 202.83281
   9500,2021-10-11T08:47:58.983+03:00,   0.238E-01, 204.92026
   9600,2021-10-11T08:48:30.627+03:00,   0.216E-01, 207.23606
   9700,2021-10-11T08:49:02.432+03:00,   0.249E-01, 209.40149
   9800,2021-10-11T08:49:37.294+03:00,   0.252E-01, 211.63970
   9900,2021-10-11T08:50:13.581+03:00,   0.233E-01, 213.97879
  10000,2021-10-11T08:50:49.598+03:00,   0.232E-01, 216.33896
  10100,2021-10-11T08:51:26.264+03:00,   0.229E-01, 218.55708
  10200,2021-10-11T08:52:02.041+03:00,   0.241E-01, 220.81302
  10300,2021-10-11T08:52:38.169+03:00,   0.191E-01, 222.88086
  10400,2021-10-11T08:53:13.726+03:00,   0.240E-01, 225.11881
  10500,2021-10-11T08:53:49.750+03:00,   0.244E-01, 227.29394
  10600,2021-10-11T08:54:25.322+03:00,   0.187E-01, 229.41131
  10700,2021-10-11T08:55:01.041+03:00,   0.201E-01, 231.41256
  10800,2021-10-11T08:55:37.016+03:00,   0.188E-01, 233.28283
  10900,2021-10-11T08:56:12.881+03:00,   0.224E-01, 235.47317
  11000,2021-10-11T08:56:47.194+03:00,   0.212E-01, 237.73461
  11100,2021-10-11T08:57:22.040+03:00,   0.233E-01, 239.76283
  11200,2021-10-11T08:57:56.618+03:00,   0.222E-01, 241.97236
  11300,2021-10-11T08:58:30.665+03:00,   0.159E-01, 244.07076
  11400,2021-10-11T08:59:05.219+03:00,   0.207E-01, 246.09525
  11500,2021-10-11T08:59:39.978+03:00,   0.247E-01, 248.39119
  11600,2021-10-11T09:00:14.528+03:00,   0.245E-01, 250.53843
  11700,2021-10-11T09:00:49.692+03:00,   0.191E-01, 252.65316
  11800,2021-10-11T09:01:24.577+03:00,   0.248E-01, 254.70791
  11900,2021-10-11T09:02:00.048+03:00,   0.218E-01, 256.66315
  12000,2021-10-11T09:02:34.449+03:00,   0.240E-01, 258.94517
  12100,2021-10-11T09:03:08.855+03:00,   0.180E-01, 260.95095
  12200,2021-10-11T09:03:43.197+03:00,   0.221E-01, 263.03089
  12300,2021-10-11T09:04:18.649+03:00,   0.254E-01, 265.09252
  12400,2021-10-11T09:04:55.020+03:00,   0.247E-01, 267.30912
  12500,2021-10-11T09:05:31.426+03:00,   0.105E-01, 269.16486
  12600,2021-10-11T09:06:06.910+03:00,   0.159E-01, 270.83251
  12700,2021-10-11T09:06:45.965+03:00,   0.112E-01, 272.71958
  12800,2021-10-11T09:07:22.520+03:00,   0.151E-01, 274.66890
  12900,2021-10-11T09:07:58.729+03:00,   0.173E-01, 276.68418
  13000,2021-10-11T09:08:35.250+03:00,   0.172E-01, 278.78697
  13100,2021-10-11T09:09:11.611+03:00,   0.235E-01, 280.81619
  13200,2021-10-11T09:09:48.020+03:00,   0.252E-01, 283.01430
  13300,2021-10-11T09:10:24.617+03:00,   0.240E-01, 285.14038
  13400,2021-10-11T09:11:00.892+03:00,   0.212E-01, 287.36693
  13500,2021-10-11T09:11:36.589+03:00,   0.250E-01, 289.72963
  13600,2021-10-11T09:12:12.531+03:00,   0.226E-01, 291.95242
  13700,2021-10-11T09:12:48.904+03:00,   0.222E-01, 294.15574
  13800,2021-10-11T09:13:25.294+03:00,   0.221E-01, 296.38564
  13900,2021-10-11T09:14:03.908+03:00,   0.254E-01, 298.64631
  14000,2021-10-11T09:14:42.850+03:00,   0.178E-01, 300.60579
  14100,2021-10-11T09:15:21.258+03:00,   0.247E-01, 302.81631
  14200,2021-10-11T09:15:59.269+03:00,   0.213E-01, 304.91990
  14300,2021-10-11T09:16:37.433+03:00,   0.234E-01, 307.26540
  14400,2021-10-11T09:17:13.857+03:00,   0.215E-01, 309.38445
  14500,2021-10-11T09:17:49.961+03:00,   0.243E-01, 311.69190
  14600,2021-10-11T09:18:27.720+03:00,   0.202E-01, 313.89352
  14700,2021-10-11T09:19:06.201+03:00,   0.228E-01, 316.02663
  14800,2021-10-11T09:19:44.568+03:00,   0.236E-01, 318.28575
  14900,2021-10-11T09:20:23.111+03:00,   0.231E-01, 320.53012
  15000,2021-10-11T09:21:01.916+03:00,   0.228E-01, 322.71864
  15100,2021-10-11T09:21:47.116+03:00,   0.248E-01, 325.00038
  15200,2021-10-11T09:22:26.121+03:00,   0.208E-01, 327.17889
  15300,2021-10-11T09:23:04.781+03:00,   0.227E-01, 329.35290
  15400,2021-10-11T09:23:43.263+03:00,   0.219E-01, 331.40134
  15500,2021-10-11T09:24:18.104+03:00,   0.177E-01, 333.49717
  15600,2021-10-11T09:24:52.074+03:00,   0.249E-01, 335.67409
  15700,2021-10-11T09:25:26.570+03:00,   0.215E-01, 337.84097
  15800,2021-10-11T09:26:00.863+03:00,   0.221E-01, 339.94465
  15900,2021-10-11T09:26:35.192+03:00,   0.198E-01, 342.08552
  16000,2021-10-11T09:27:09.845+03:00,   0.245E-01, 344.19765
  16100,2021-10-11T09:27:43.643+03:00,   0.191E-01, 346.56130
  16200,2021-10-11T09:28:17.915+03:00,   0.240E-01, 348.85411
  16300,2021-10-11T09:28:52.907+03:00,   0.255E-01, 351.07585
  16400,2021-10-11T09:29:26.373+03:00,   0.259E-01, 353.49466
  16500,2021-10-11T09:30:00.268+03:00,   0.244E-01, 355.83848
  16600,2021-10-11T09:30:34.763+03:00,   0.224E-01, 357.82820
  16700,2021-10-11T09:31:09.181+03:00,   0.214E-01, 359.91208
  16800,2021-10-11T09:31:43.295+03:00,   0.194E-01, 361.98207
  16900,2021-10-11T09:32:17.847+03:00,   0.243E-01, 364.10627
  17000,2021-10-11T09:32:51.957+03:00,   0.248E-01, 366.38327
  17100,2021-10-11T09:33:26.403+03:00,   0.144E-01, 368.48448
  17200,2021-10-11T09:34:00.748+03:00,   0.253E-01, 370.57824
  17300,2021-10-11T09:34:34.297+03:00,   0.196E-01, 372.75805
  17400,2021-10-11T09:35:08.531+03:00,   0.239E-01, 374.97910
  17500,2021-10-11T09:35:43.241+03:00,   0.196E-01, 376.86878
  17600,2021-10-11T09:36:17.820+03:00,   0.155E-01, 379.07990
  17700,2021-10-11T09:36:52.545+03:00,   0.230E-01, 380.97303
  17800,2021-10-11T09:37:26.750+03:00,   0.240E-01, 382.98632
  17900,2021-10-11T09:38:04.555+03:00,   0.208E-01, 385.15670
  18000,2021-10-11T09:38:44.093+03:00,   0.203E-01, 387.24136
  18100,2021-10-11T09:39:23.406+03:00,   0.215E-01, 389.43441
  18200,2021-10-11T09:40:01.931+03:00,   0.203E-01, 391.54420
  18300,2021-10-11T09:40:36.053+03:00,   0.211E-01, 393.87733
  18400,2021-10-11T09:41:10.080+03:00,   0.240E-01, 396.15354
  18500,2021-10-11T09:41:44.202+03:00,   0.200E-01, 398.43178
  18600,2021-10-11T09:42:18.417+03:00,   0.206E-01, 400.57449
  18700,2021-10-11T09:42:52.728+03:00,   0.189E-01, 402.76327
  18800,2021-10-11T09:43:26.786+03:00,   0.166E-01, 404.97058
  18900,2021-10-11T09:44:00.909+03:00,   0.215E-01, 407.10369
  19000,2021-10-11T09:44:35.498+03:00,   0.218E-01, 409.30426
  19100,2021-10-11T09:45:09.478+03:00,   0.243E-01, 411.58829
  19200,2021-10-11T09:45:44.062+03:00,   0.233E-01, 413.53252
  19300,2021-10-11T09:46:18.650+03:00,   0.204E-01, 415.75056
  19400,2021-10-11T09:46:51.370+03:00,   0.213E-01, 417.91922
  19500,2021-10-11T09:47:25.639+03:00,   0.200E-01, 420.20164
  19600,2021-10-11T09:47:59.858+03:00,   0.201E-01, 422.54146
  19700,2021-10-11T09:48:33.804+03:00,   0.253E-01, 424.70649
  19800,2021-10-11T09:49:10.108+03:00,   0.239E-01, 426.83949
  19900,2021-10-11T09:49:45.369+03:00,   0.203E-01, 428.95960
  20000,2021-10-11T09:50:23.986+03:00,   0.227E-01, 431.20351
  20100,2021-10-11T09:50:55.493+03:00,   0.243E-01, 433.44095
  20200,2021-10-11T09:51:27.760+03:00,   0.192E-01, 435.64134
  20300,2021-10-11T09:51:59.857+03:00,   0.207E-01, 437.73736
  20400,2021-10-11T09:52:31.615+03:00,   0.217E-01, 439.88560
  20500,2021-10-11T09:53:03.773+03:00,   0.231E-01, 442.16031
  20600,2021-10-11T09:53:36.175+03:00,   0.222E-01, 444.32718
  20700,2021-10-11T09:54:07.832+03:00,   0.204E-01, 446.63144
  20800,2021-10-11T09:54:39.570+03:00,   0.240E-01, 448.44909
  20900,2021-10-11T09:55:11.145+03:00,   0.232E-01, 450.71414
  21000,2021-10-11T09:55:42.566+03:00,   0.233E-01, 452.98568
  21100,2021-10-11T09:56:14.150+03:00,   0.186E-01, 455.21064
  21200,2021-10-11T09:56:45.566+03:00,   0.218E-01, 457.31633
  21300,2021-10-11T09:57:17.176+03:00,   0.239E-01, 459.44633
  21400,2021-10-11T09:57:48.996+03:00,   0.237E-01, 461.73708
  21500,2021-10-11T09:58:22.553+03:00,   0.227E-01, 463.77397
  21600,2021-10-11T09:58:57.044+03:00,   0.203E-01, 465.83433
  21700,2021-10-11T09:59:31.109+03:00,   0.227E-01, 468.01308
  21800,2021-10-11T10:00:05.561+03:00,   0.248E-01, 470.24404
  21900,2021-10-11T10:00:39.553+03:00,   0.243E-01, 472.57570
  22000,2021-10-11T10:01:13.500+03:00,   0.237E-01, 475.00821
  22100,2021-10-11T10:01:47.460+03:00,   0.245E-01, 477.37163
  22200,2021-10-11T10:02:20.396+03:00,   0.240E-01, 479.66384
  22300,2021-10-11T10:02:52.317+03:00,   0.242E-01, 482.01514
  22400,2021-10-11T10:03:24.517+03:00,   0.184E-01, 483.93006
  22500,2021-10-11T10:03:57.713+03:00,   0.252E-01, 486.16852
  22600,2021-10-11T10:04:30.515+03:00,   0.229E-01, 488.32872
  22700,2021-10-11T10:05:03.409+03:00,   0.253E-01, 490.45526
  22800,2021-10-11T10:05:35.972+03:00,   0.221E-01, 492.87016
  22900,2021-10-11T10:06:08.867+03:00,   0.189E-01, 494.89962
  23000,2021-10-11T10:06:40.360+03:00,   0.242E-01, 497.23179
  23100,2021-10-11T10:07:11.866+03:00,   0.222E-01, 499.65763
  23200,2021-10-11T10:07:44.433+03:00,   0.205E-01, 501.62696
  23300,2021-10-11T10:08:17.477+03:00,   0.244E-01, 503.79144
  23400,2021-10-11T10:08:50.156+03:00,   0.216E-01, 506.09445
  23500,2021-10-11T10:09:22.409+03:00,   0.244E-01, 508.51541
  23600,2021-10-11T10:09:54.590+03:00,   0.202E-01, 510.79458
  23700,2021-10-11T10:10:26.682+03:00,   0.233E-01, 512.97385
  23800,2021-10-11T10:10:59.562+03:00,   0.160E-01, 515.04473
  23900,2021-10-11T10:11:31.623+03:00,   0.194E-01, 516.99363
  24000,2021-10-11T10:12:04.386+03:00,   0.225E-01, 519.12695
  24100,2021-10-11T10:12:36.433+03:00,   0.242E-01, 521.43931
  24200,2021-10-11T10:13:08.845+03:00,   0.209E-01, 523.72239
  24300,2021-10-11T10:13:41.673+03:00,   0.167E-01, 526.09906
  24400,2021-10-11T10:14:15.828+03:00,   0.248E-01, 528.15329
  24500,2021-10-11T10:14:48.819+03:00,   0.251E-01, 530.55713
  24600,2021-10-11T10:15:20.377+03:00,   0.204E-01, 532.78356
  24700,2021-10-11T10:15:51.878+03:00,   0.224E-01, 534.97468
  24800,2021-10-11T10:16:23.493+03:00,   0.256E-01, 537.14792
  24900,2021-10-11T10:16:57.825+03:00,   0.246E-01, 539.03580
  25000,2021-10-11T10:17:34.316+03:00,   0.228E-01, 541.14192
  25100,2021-10-11T10:18:12.060+03:00,   0.207E-01, 543.03727
  25200,2021-10-11T10:18:48.393+03:00,   0.237E-01, 545.42992
  25300,2021-10-11T10:19:26.580+03:00,   0.217E-01, 547.64902
  25400,2021-10-11T10:20:05.239+03:00,   0.235E-01, 549.92841
  25500,2021-10-11T10:20:45.914+03:00,   0.217E-01, 552.11351
  25600,2021-10-11T10:21:24.740+03:00,   0.242E-01, 554.37705
  25700,2021-10-11T10:22:01.613+03:00,   0.242E-01, 556.79621
  25800,2021-10-11T10:22:36.594+03:00,   0.257E-01, 559.19514
  25900,2021-10-11T10:23:12.296+03:00,   0.116E-01, 560.90620
  26000,2021-10-11T10:23:45.802+03:00,   0.256E-01, 563.11661
  26100,2021-10-11T10:24:17.587+03:00,   0.213E-01, 565.50558
  26200,2021-10-11T10:24:49.985+03:00,   0.163E-01, 567.39845
  26300,2021-10-11T10:25:23.778+03:00,   0.172E-01, 569.45440
  26400,2021-10-11T10:25:57.560+03:00,   0.244E-01, 571.55293
  26500,2021-10-11T10:26:31.123+03:00,   0.244E-01, 573.99053
  26600,2021-10-11T10:27:04.762+03:00,   0.258E-01, 576.17301
  26700,2021-10-11T10:27:39.789+03:00,   0.997E-02, 577.74010
  26800,2021-10-11T10:28:12.379+03:00,   0.239E-01, 579.00200
  26900,2021-10-11T10:28:44.529+03:00,   0.141E-01, 580.81896
  27000,2021-10-11T10:29:17.727+03:00,   0.207E-01, 583.13856
  27100,2021-10-11T10:29:49.726+03:00,   0.222E-01, 585.39216
  27200,2021-10-11T10:30:21.397+03:00,   0.186E-01, 587.68757
  27300,2021-10-11T10:30:53.250+03:00,   0.236E-01, 589.71317
  27400,2021-10-11T10:31:25.645+03:00,   0.227E-01, 592.01853
  27500,2021-10-11T10:31:57.761+03:00,   0.248E-01, 594.18443
  27600,2021-10-11T10:32:30.700+03:00,   0.246E-01, 596.52996
  27700,2021-10-11T10:33:03.627+03:00,   0.155E-01, 598.84602
  27800,2021-10-11T10:33:36.621+03:00,   0.216E-01, 600.91349
  27900,2021-10-11T10:34:11.698+03:00,   0.207E-01, 603.14517
  28000,2021-10-11T10:34:47.749+03:00,   0.141E-01, 604.52221
  28100,2021-10-11T10:35:23.360+03:00,   0.258E-01, 606.94276
  28200,2021-10-11T10:35:58.743+03:00,   0.232E-01, 609.24879
  28300,2021-10-11T10:36:34.184+03:00,   0.168E-01, 611.25194
  28400,2021-10-11T10:37:09.547+03:00,   0.940E-02, 612.65802
  28500,2021-10-11T10:37:43.124+03:00,   0.150E-01, 613.76469
  28600,2021-10-11T10:38:17.487+03:00,   0.123E-01, 615.82017
  28700,2021-10-11T10:38:51.225+03:00,   0.240E-01, 617.74059
  28800,2021-10-11T10:39:25.622+03:00,   0.186E-01, 619.61502
  28900,2021-10-11T10:39:59.570+03:00,   0.204E-01, 622.03905
  29000,2021-10-11T10:40:33.131+03:00,   0.241E-01, 624.43682
  29100,2021-10-11T10:41:06.722+03:00,   0.245E-01, 626.79149
  29200,2021-10-11T10:41:40.759+03:00,   0.196E-01, 629.17207
  29300,2021-10-11T10:42:14.926+03:00,   0.236E-01, 631.18025
  29400,2021-10-11T10:42:48.391+03:00,   0.235E-01, 633.47018
  29500,2021-10-11T10:43:23.139+03:00,   0.223E-01, 635.79400
  29600,2021-10-11T10:43:58.836+03:00,   0.120E-01, 637.88845
  29700,2021-10-11T10:44:34.242+03:00,   0.238E-01, 639.84411
  29800,2021-10-11T10:45:09.687+03:00,   0.228E-01, 642.17923
  29900,2021-10-11T10:45:44.360+03:00,   0.150E-01, 643.74425
  30000,2021-10-11T10:46:17.896+03:00,   0.211E-01, 645.85705
  30100,2021-10-11T10:46:51.846+03:00,   0.262E-01, 647.83138
  30200,2021-10-11T10:47:26.466+03:00,   0.168E-01, 649.78628
  30300,2021-10-11T10:47:59.799+03:00,   0.223E-01, 651.83407
  30400,2021-10-11T10:48:33.142+03:00,   0.226E-01, 653.57316
  30500,2021-10-11T10:49:06.492+03:00,   0.246E-01, 655.97033
  30600,2021-10-11T10:49:41.273+03:00,   0.241E-01, 658.40029
  30700,2021-10-11T10:50:17.188+03:00,   0.196E-01, 660.50354
  30800,2021-10-11T10:50:53.014+03:00,   0.181E-01, 662.56788
  30900,2021-10-11T10:51:26.273+03:00,   0.242E-01, 664.76524
  31000,2021-10-11T10:52:00.147+03:00,   0.197E-01, 666.90876
  31100,2021-10-11T10:52:33.734+03:00,   0.226E-01, 669.06878
  31200,2021-10-11T10:53:07.109+03:00,   0.238E-01, 671.27055
  31300,2021-10-11T10:53:40.661+03:00,   0.231E-01, 673.55124
  31400,2021-10-11T10:54:12.474+03:00,   0.166E-01, 675.89513
  31500,2021-10-11T10:54:45.737+03:00,   0.237E-01, 678.02768
  31600,2021-10-11T10:55:17.896+03:00,   0.239E-01, 680.13312
  31700,2021-10-11T10:55:49.563+03:00,   0.209E-01, 682.46919
  31800,2021-10-11T10:56:21.343+03:00,   0.209E-01, 684.86349
  31900,2021-10-11T10:56:53.038+03:00,   0.241E-01, 687.24549
  32000,2021-10-11T10:57:25.227+03:00,   0.188E-01, 689.39615
  32100,2021-10-11T10:57:57.302+03:00,   0.253E-01, 691.13925
  32200,2021-10-11T10:58:29.439+03:00,   0.199E-01, 693.48485
  32300,2021-10-11T10:59:04.861+03:00,   0.188E-01, 695.53660
  32400,2021-10-11T10:59:36.852+03:00,   0.862E-02, 696.61316
  32500,2021-10-11T11:00:07.564+03:00,   0.948E-02, 697.49747
  32600,2021-10-11T11:00:38.184+03:00,   0.146E-01, 698.70562
  32700,2021-10-11T11:01:09.832+03:00,   0.120E-01, 700.33214
  32800,2021-10-11T11:01:41.154+03:00,   0.969E-02, 701.35499
  32900,2021-10-11T11:02:13.856+03:00,   0.201E-01, 703.07548
  33000,2021-10-11T11:02:47.937+03:00,   0.237E-01, 704.79781
  33100,2021-10-11T11:03:21.878+03:00,   0.226E-01, 707.16844
  33200,2021-10-11T11:03:55.660+03:00,   0.222E-01, 709.51657
  33300,2021-10-11T11:04:29.571+03:00,   0.188E-01, 711.61720
  33400,2021-10-11T11:05:03.099+03:00,   0.237E-01, 713.95037
  33500,2021-10-11T11:05:37.115+03:00,   0.108E-01, 715.46402
  33600,2021-10-11T11:06:10.314+03:00,   0.129E-01, 716.74290
  33700,2021-10-11T11:06:45.623+03:00,   0.110E-01, 717.90737
  33800,2021-10-11T11:07:20.369+03:00,   0.247E-01, 719.52786
  33900,2021-10-11T11:07:54.205+03:00,   0.187E-01, 721.76137
  34000,2021-10-11T11:08:27.925+03:00,   0.245E-01, 724.14167
  34100,2021-10-11T11:09:01.506+03:00,   0.237E-01, 726.46301
  34200,2021-10-11T11:09:35.269+03:00,   0.217E-01, 728.83442
  34300,2021-10-11T11:10:09.106+03:00,   0.240E-01, 731.05871
  34400,2021-10-11T11:10:42.921+03:00,   0.218E-01, 733.44743
  34500,2021-10-11T11:11:16.572+03:00,   0.237E-01, 735.70006
  34600,2021-10-11T11:11:50.743+03:00,   0.152E-01, 737.67476
  34700,2021-10-11T11:12:24.518+03:00,   0.164E-01, 739.37216
  34800,2021-10-11T11:12:57.983+03:00,   0.241E-01, 741.54268
  34900,2021-10-11T11:13:33.432+03:00,   0.145E-01, 743.74256
  35000,2021-10-11T11:14:11.447+03:00,   0.231E-01, 745.13922
  35100,2021-10-11T11:14:48.375+03:00,   0.244E-01, 747.49578
  35200,2021-10-11T11:15:24.759+03:00,   0.251E-01, 749.46667
  35300,2021-10-11T11:16:00.838+03:00,   0.174E-01, 751.61863
  35400,2021-10-11T11:16:36.640+03:00,   0.255E-01, 754.03009
  35500,2021-10-11T11:17:12.255+03:00,   0.245E-01, 756.48732
  35600,2021-10-11T11:17:48.558+03:00,   0.237E-01, 758.39645
  35700,2021-10-11T11:18:24.260+03:00,   0.246E-01, 760.80239
  35800,2021-10-11T11:19:00.307+03:00,   0.223E-01, 763.16245
  35900,2021-10-11T11:19:36.118+03:00,   0.207E-01, 765.33608
  36000,2021-10-11T11:20:11.956+03:00,   0.199E-01, 767.64337
