,,s,s
  36100,2020-11-12T02:54:44.848+02:00,   0.137E-01, 440.69955
  36200,2020-11-12T02:55:16.814+02:00,   0.108E-01, 441.88803
  36300,2020-11-12T02:55:48.571+02:00,   0.132E-01, 442.95352
  36400,2020-11-12T02:56:20.890+02:00,   0.146E-01, 444.12131
  36500,2020-11-12T02:56:52.657+02:00,   0.128E-01, 445.42191
  36600,2020-11-12T02:57:25.138+02:00,   0.121E-01, 446.67492
  36700,2020-11-12T02:57:57.050+02:00,   0.151E-01, 447.96467
  36800,2020-11-12T02:58:29.266+02:00,   0.131E-01, 449.22026
  36900,2020-11-12T02:59:01.208+02:00,   0.910E-02, 450.30864
  37000,2020-11-12T02:59:32.909+02:00,   0.112E-01, 451.48083
  37100,2020-11-12T03:00:04.896+02:00,   0.108E-01, 452.61217
  37200,2020-11-12T03:00:36.837+02:00,   0.127E-01, 453.81429
  37300,2020-11-12T03:01:08.681+02:00,   0.128E-01, 455.17858
  37400,2020-11-12T03:01:40.625+02:00,   0.115E-01, 456.26775
  37500,2020-11-12T03:02:12.358+02:00,   0.126E-01, 457.55940
  37600,2020-11-12T03:02:44.304+02:00,   0.947E-02, 458.59566
  37700,2020-11-12T03:03:16.022+02:00,   0.131E-01, 459.72853
  37800,2020-11-12T03:03:48.175+02:00,   0.170E-01, 461.03882
  37900,2020-11-12T03:04:21.106+02:00,   0.145E-01, 462.33505
  38000,2020-11-12T03:04:53.502+02:00,   0.116E-01, 463.57459
  38100,2020-11-12T03:05:26.312+02:00,   0.120E-01, 464.72470
  38200,2020-11-12T03:06:01.092+02:00,   0.121E-01, 465.96895
  38300,2020-11-12T03:06:35.799+02:00,   0.110E-01, 467.19052
  38400,2020-11-12T03:07:10.751+02:00,   0.105E-01, 468.46594
  38500,2020-11-12T03:07:45.566+02:00,   0.111E-01, 469.70715
  38600,2020-11-12T03:08:20.270+02:00,   0.966E-02, 470.76055
  38700,2020-11-12T03:08:54.660+02:00,   0.141E-01, 471.86981
  38800,2020-11-12T03:09:29.330+02:00,   0.130E-01, 473.24533
  38900,2020-11-12T03:10:03.962+02:00,   0.116E-01, 474.42103
  39000,2020-11-12T03:10:38.599+02:00,   0.105E-01, 475.72168
  39100,2020-11-12T03:11:12.078+02:00,   0.117E-01, 476.95261
  39200,2020-11-12T03:11:44.206+02:00,   0.107E-01, 478.07723
  39300,2020-11-12T03:12:15.914+02:00,   0.135E-01, 479.31321
  39400,2020-11-12T03:12:48.037+02:00,   0.111E-01, 480.57187
  39500,2020-11-12T03:13:19.397+02:00,   0.113E-01, 481.72456
  39600,2020-11-12T03:13:50.839+02:00,   0.122E-01, 482.99342
  39700,2020-11-12T03:14:23.049+02:00,   0.104E-01, 484.14387
  39800,2020-11-12T03:14:54.743+02:00,   0.120E-01, 485.34851
  39900,2020-11-12T03:15:26.796+02:00,   0.131E-01, 486.69919
  40000,2020-11-12T03:15:58.641+02:00,   0.109E-01, 487.82569
  40100,2020-11-12T03:16:30.761+02:00,   0.160E-01, 489.10011
  40200,2020-11-12T03:17:02.495+02:00,   0.116E-01, 490.30379
  40300,2020-11-12T03:17:34.276+02:00,   0.113E-01, 491.49875
  40400,2020-11-12T03:18:06.016+02:00,   0.114E-01, 492.52097
  40500,2020-11-12T03:18:38.261+02:00,   0.972E-02, 493.68173
  40600,2020-11-12T03:19:09.947+02:00,   0.143E-01, 494.93242
  40700,2020-11-12T03:19:41.708+02:00,   0.117E-01, 496.10267
  40800,2020-11-12T03:20:13.678+02:00,   0.147E-01, 497.34540
  40900,2020-11-12T03:20:45.297+02:00,   0.156E-01, 498.61348
  41000,2020-11-12T03:21:17.403+02:00,   0.117E-01, 499.86760
  41100,2020-11-12T03:21:49.427+02:00,   0.121E-01, 501.10161
  41200,2020-11-12T03:22:21.083+02:00,   0.142E-01, 502.41083
  41300,2020-11-12T03:22:52.806+02:00,   0.170E-01, 503.86360
  41400,2020-11-12T03:23:24.908+02:00,   0.120E-01, 505.27186
  41500,2020-11-12T03:23:56.762+02:00,   0.146E-01, 506.68967
  41600,2020-11-12T03:24:28.830+02:00,   0.117E-01, 507.95167
  41700,2020-11-12T03:25:00.737+02:00,   0.894E-02, 509.07963
  41800,2020-11-12T03:25:32.664+02:00,   0.134E-01, 510.33882
  41900,2020-11-12T03:26:04.335+02:00,   0.115E-01, 511.55577
  42000,2020-11-12T03:26:38.389+02:00,   0.122E-01, 512.75197
  42100,2020-11-12T03:27:11.337+02:00,   0.102E-01, 513.95920
  42200,2020-11-12T03:27:43.733+02:00,   0.108E-01, 515.27920
  42300,2020-11-12T03:28:15.669+02:00,   0.161E-01, 516.68660
  42400,2020-11-12T03:28:47.976+02:00,   0.173E-01, 518.12501
  42500,2020-11-12T03:29:20.482+02:00,   0.133E-01, 519.44468
  42600,2020-11-12T03:29:52.620+02:00,   0.151E-01, 520.68205
  42700,2020-11-12T03:30:24.890+02:00,   0.110E-01, 522.00692
  42800,2020-11-12T03:30:56.692+02:00,   0.113E-01, 523.36492
  42900,2020-11-12T03:31:28.647+02:00,   0.126E-01, 524.53526
  43000,2020-11-12T03:32:00.951+02:00,   0.128E-01, 525.84505
  43100,2020-11-12T03:32:32.678+02:00,   0.136E-01, 527.21934
  43200,2020-11-12T03:33:04.496+02:00,   0.125E-01, 528.55641
  43300,2020-11-12T03:33:36.564+02:00,   0.128E-01, 529.80229
  43400,2020-11-12T03:34:08.493+02:00,   0.152E-01, 531.17432
  43500,2020-11-12T03:34:40.788+02:00,   0.121E-01, 532.38840
  43600,2020-11-12T03:35:13.208+02:00,   0.108E-01, 533.73319
  43700,2020-11-12T03:35:45.622+02:00,   0.125E-01, 535.06249
  43800,2020-11-12T03:36:17.422+02:00,   0.137E-01, 536.13400
  43900,2020-11-12T03:36:49.411+02:00,   0.116E-01, 537.42924
  44000,2020-11-12T03:37:21.128+02:00,   0.101E-01, 538.71976
  44100,2020-11-12T03:37:52.667+02:00,   0.128E-01, 539.87849
  44200,2020-11-12T03:38:24.427+02:00,   0.122E-01, 541.14942
  44300,2020-11-12T03:38:56.318+02:00,   0.111E-01, 542.37496
  44400,2020-11-12T03:39:28.306+02:00,   0.112E-01, 543.59439
  44500,2020-11-12T03:40:00.352+02:00,   0.136E-01, 544.85039
  44600,2020-11-12T03:40:32.279+02:00,   0.109E-01, 546.10812
  44700,2020-11-12T03:41:04.061+02:00,   0.108E-01, 547.34069
  44800,2020-11-12T03:41:35.915+02:00,   0.130E-01, 548.60109
  44900,2020-11-12T03:42:08.085+02:00,   0.787E-02, 549.77699
  45000,2020-11-12T03:42:39.915+02:00,   0.106E-01, 550.86215
  45100,2020-11-12T03:43:11.606+02:00,   0.115E-01, 551.99198
  45200,2020-11-12T03:43:43.415+02:00,   0.125E-01, 553.21774
  45300,2020-11-12T03:44:15.493+02:00,   0.995E-02, 554.42753
  45400,2020-11-12T03:44:46.923+02:00,   0.132E-01, 555.52478
  45500,2020-11-12T03:45:18.949+02:00,   0.104E-01, 556.81642
  45600,2020-11-12T03:45:50.756+02:00,   0.131E-01, 558.03267
  45700,2020-11-12T03:46:22.483+02:00,   0.126E-01, 559.24507
  45800,2020-11-12T03:46:54.184+02:00,   0.131E-01, 560.42461
  45900,2020-11-12T03:47:25.951+02:00,   0.120E-01, 561.68357
  46000,2020-11-12T03:47:58.164+02:00,   0.118E-01, 562.79375
  46100,2020-11-12T03:48:29.990+02:00,   0.124E-01, 564.08234
  46200,2020-11-12T03:49:02.038+02:00,   0.129E-01, 565.26968
  46300,2020-11-12T03:49:34.024+02:00,   0.135E-01, 566.62769
  46400,2020-11-12T03:50:06.047+02:00,   0.143E-01, 567.96213
  46500,2020-11-12T03:50:38.366+02:00,   0.166E-01, 569.19777
  46600,2020-11-12T03:51:13.155+02:00,   0.120E-01, 570.50827
  46700,2020-11-12T03:51:46.011+02:00,   0.119E-01, 571.77714
  46800,2020-11-12T03:52:18.702+02:00,   0.146E-01, 573.07001
  46900,2020-11-12T03:52:51.748+02:00,   0.129E-01, 574.31324
  47000,2020-11-12T03:53:23.234+02:00,   0.124E-01, 575.56935
  47100,2020-11-12T03:53:54.829+02:00,   0.104E-01, 576.79212
  47200,2020-11-12T03:54:27.043+02:00,   0.140E-01, 577.94636
  47300,2020-11-12T03:54:59.035+02:00,   0.168E-01, 579.31747
  47400,2020-11-12T03:55:30.836+02:00,   0.122E-01, 580.80004
  47500,2020-11-12T03:56:02.714+02:00,   0.994E-02, 582.01311
  47600,2020-11-12T03:56:34.907+02:00,   0.103E-01, 583.18444
  47700,2020-11-12T03:57:06.561+02:00,   0.106E-01, 584.30536
  47800,2020-11-12T03:57:38.765+02:00,   0.124E-01, 585.51158
  47900,2020-11-12T03:58:10.581+02:00,   0.128E-01, 586.77001
  48000,2020-11-12T03:58:42.627+02:00,   0.123E-01, 588.12307
  48100,2020-11-12T03:59:14.613+02:00,   0.154E-01, 589.43581
  48200,2020-11-12T03:59:46.550+02:00,   0.129E-01, 590.81880
  48300,2020-11-12T04:00:18.698+02:00,   0.115E-01, 591.98056
  48400,2020-11-12T04:00:50.772+02:00,   0.127E-01, 593.08657
  48500,2020-11-12T04:01:22.906+02:00,   0.132E-01, 594.21003
  48600,2020-11-12T04:01:54.778+02:00,   0.126E-01, 595.42838
  48700,2020-11-12T04:02:26.506+02:00,   0.128E-01, 596.69060
  48800,2020-11-12T04:02:58.184+02:00,   0.137E-01, 597.95149
  48900,2020-11-12T04:03:30.007+02:00,   0.133E-01, 599.13174
  49000,2020-11-12T04:04:02.427+02:00,   0.140E-01, 600.46406
  49100,2020-11-12T04:04:34.508+02:00,   0.142E-01, 601.80484
  49200,2020-11-12T04:05:06.678+02:00,   0.106E-01, 602.99570
  49300,2020-11-12T04:05:38.316+02:00,   0.105E-01, 604.09316
  49400,2020-11-12T04:06:09.999+02:00,   0.145E-01, 605.39571
  49500,2020-11-12T04:06:41.588+02:00,   0.151E-01, 606.66029
  49600,2020-11-12T04:07:13.634+02:00,   0.106E-01, 607.81655
  49700,2020-11-12T04:07:45.126+02:00,   0.124E-01, 609.04402
  49800,2020-11-12T04:08:16.746+02:00,   0.117E-01, 610.32739
  49900,2020-11-12T04:08:48.529+02:00,   0.120E-01, 611.41746
  50000,2020-11-12T04:09:20.397+02:00,   0.905E-02, 612.46887
  50100,2020-11-12T04:09:52.097+02:00,   0.118E-01, 613.59623
  50200,2020-11-12T04:10:23.737+02:00,   0.109E-01, 614.73870
  50300,2020-11-12T04:10:55.359+02:00,   0.119E-01, 616.03068
  50400,2020-11-12T04:11:27.077+02:00,   0.115E-01, 617.34630
  50500,2020-11-12T04:11:58.790+02:00,   0.112E-01, 618.56807
  50600,2020-11-12T04:12:30.632+02:00,   0.133E-01, 619.71549
  50700,2020-11-12T04:13:02.761+02:00,   0.125E-01, 621.12461
  50800,2020-11-12T04:13:34.394+02:00,   0.118E-01, 622.30067
  50900,2020-11-12T04:14:05.905+02:00,   0.120E-01, 623.44623
  51000,2020-11-12T04:14:37.724+02:00,   0.135E-01, 624.56372
  51100,2020-11-12T04:15:09.406+02:00,   0.131E-01, 625.90615
  51200,2020-11-12T04:15:41.418+02:00,   0.115E-01, 627.16920
  51300,2020-11-12T04:16:13.144+02:00,   0.151E-01, 628.40758
  51400,2020-11-12T04:16:45.087+02:00,   0.128E-01, 629.72912
  51500,2020-11-12T04:17:16.916+02:00,   0.106E-01, 630.81855
  51600,2020-11-12T04:17:48.853+02:00,   0.109E-01, 631.87518
  51700,2020-11-12T04:18:20.803+02:00,   0.113E-01, 632.95837
  51800,2020-11-12T04:18:53.075+02:00,   0.118E-01, 634.20768
  51900,2020-11-12T04:19:24.795+02:00,   0.108E-01, 635.56332
  52000,2020-11-12T04:19:56.396+02:00,   0.138E-01, 636.67823
  52100,2020-11-12T04:20:28.392+02:00,   0.131E-01, 637.98041
  52200,2020-11-12T04:21:00.113+02:00,   0.138E-01, 639.20758
  52300,2020-11-12T04:21:32.236+02:00,   0.102E-01, 640.30599
  52400,2020-11-12T04:22:04.175+02:00,   0.127E-01, 641.60665
  52500,2020-11-12T04:22:36.296+02:00,   0.152E-01, 642.90013
  52600,2020-11-12T04:23:08.423+02:00,   0.156E-01, 644.14216
  52700,2020-11-12T04:23:40.411+02:00,   0.104E-01, 645.44011
  52800,2020-11-12T04:24:12.491+02:00,   0.128E-01, 646.69422
  52900,2020-11-12T04:24:44.465+02:00,   0.132E-01, 647.90458
  53000,2020-11-12T04:25:16.374+02:00,   0.151E-01, 649.28900
  53100,2020-11-12T04:25:48.502+02:00,   0.111E-01, 650.47380
  53200,2020-11-12T04:26:20.167+02:00,   0.115E-01, 651.68217
  53300,2020-11-12T04:26:51.901+02:00,   0.126E-01, 652.83512
  53400,2020-11-12T04:27:23.814+02:00,   0.143E-01, 654.18667
  53500,2020-11-12T04:27:55.760+02:00,   0.115E-01, 655.29331
  53600,2020-11-12T04:28:27.415+02:00,   0.120E-01, 656.57147
  53700,2020-11-12T04:28:59.067+02:00,   0.137E-01, 657.93646
  53800,2020-11-12T04:29:31.458+02:00,   0.100E-01, 659.23386
  53900,2020-11-12T04:30:03.161+02:00,   0.115E-01, 660.42428
  54000,2020-11-12T04:30:35.052+02:00,   0.165E-01, 661.67509
  54100,2020-11-12T04:31:07.108+02:00,   0.127E-01, 663.02832
  54200,2020-11-12T04:31:39.015+02:00,   0.138E-01, 664.37552
  54300,2020-11-12T04:32:11.343+02:00,   0.145E-01, 665.53991
  54400,2020-11-12T04:32:43.512+02:00,   0.117E-01, 666.82070
  54500,2020-11-12T04:33:15.477+02:00,   0.137E-01, 668.11051
  54600,2020-11-12T04:33:47.906+02:00,   0.130E-01, 669.50405
  54700,2020-11-12T04:34:20.043+02:00,   0.100E-01, 670.64316
  54800,2020-11-12T04:34:51.907+02:00,   0.112E-01, 671.91741
  54900,2020-11-12T04:35:23.704+02:00,   0.116E-01, 673.00744
  55000,2020-11-12T04:35:55.589+02:00,   0.129E-01, 674.15641
  55100,2020-11-12T04:36:27.316+02:00,   0.108E-01, 675.30805
  55200,2020-11-12T04:36:59.197+02:00,   0.133E-01, 676.49591
  55300,2020-11-12T04:37:31.224+02:00,   0.980E-02, 677.60989
  55400,2020-11-12T04:38:03.128+02:00,   0.133E-01, 678.76037
  55500,2020-11-12T04:38:34.963+02:00,   0.125E-01, 680.07464
  55600,2020-11-12T04:39:06.880+02:00,   0.108E-01, 681.34615
  55700,2020-11-12T04:39:38.796+02:00,   0.102E-01, 682.46200
  55800,2020-11-12T04:40:10.606+02:00,   0.121E-01, 683.71625
  55900,2020-11-12T04:40:42.481+02:00,   0.895E-02, 684.88009
  56000,2020-11-12T04:41:14.161+02:00,   0.133E-01, 686.10603
  56100,2020-11-12T04:41:46.112+02:00,   0.165E-01, 687.42917
  56200,2020-11-12T04:42:18.084+02:00,   0.128E-01, 688.79507
  56300,2020-11-12T04:42:50.166+02:00,   0.137E-01, 690.19705
  56400,2020-11-12T04:43:21.937+02:00,   0.125E-01, 691.47297
  56500,2020-11-12T04:43:53.829+02:00,   0.123E-01, 692.75533
  56600,2020-11-12T04:44:25.639+02:00,   0.133E-01, 694.10073
  56700,2020-11-12T04:44:57.398+02:00,   0.103E-01, 695.37930
  56800,2020-11-12T04:45:28.975+02:00,   0.122E-01, 696.46958
  56900,2020-11-12T04:46:00.770+02:00,   0.101E-01, 697.68287
  57000,2020-11-12T04:46:32.496+02:00,   0.147E-01, 698.90867
  57100,2020-11-12T04:47:04.722+02:00,   0.118E-01, 700.36328
  57200,2020-11-12T04:47:36.553+02:00,   0.128E-01, 701.55196
  57300,2020-11-12T04:48:08.398+02:00,   0.121E-01, 702.79982
  57400,2020-11-12T04:48:40.340+02:00,   0.144E-01, 703.98773
  57500,2020-11-12T04:49:12.135+02:00,   0.154E-01, 705.33255
  57600,2020-11-12T04:49:43.862+02:00,   0.133E-01, 706.74081
  57700,2020-11-12T04:50:15.471+02:00,   0.159E-01, 708.21534
  57800,2020-11-12T04:50:47.380+02:00,   0.971E-02, 709.45661
  57900,2020-11-12T04:51:19.284+02:00,   0.134E-01, 710.66864
  58000,2020-11-12T04:51:51.233+02:00,   0.120E-01, 711.78839
  58100,2020-11-12T04:52:23.059+02:00,   0.102E-01, 712.97406
  58200,2020-11-12T04:52:54.706+02:00,   0.120E-01, 714.20276
  58300,2020-11-12T04:53:26.500+02:00,   0.134E-01, 715.38306
  58400,2020-11-12T04:53:58.852+02:00,   0.140E-01, 716.49460
  58500,2020-11-12T04:54:31.025+02:00,   0.132E-01, 717.75727
  58600,2020-11-12T04:55:02.748+02:00,   0.135E-01, 719.03150
  58700,2020-11-12T04:55:34.295+02:00,   0.139E-01, 720.50681
  58800,2020-11-12T04:56:05.982+02:00,   0.107E-01, 721.82166
  58900,2020-11-12T04:56:37.848+02:00,   0.130E-01, 723.01233
  59000,2020-11-12T04:57:09.626+02:00,   0.101E-01, 724.10536
  59100,2020-11-12T04:57:41.553+02:00,   0.164E-01, 725.39437
  59200,2020-11-12T04:58:13.689+02:00,   0.127E-01, 726.74221
  59300,2020-11-12T04:58:45.331+02:00,   0.116E-01, 727.89055
  59400,2020-11-12T04:59:17.223+02:00,   0.109E-01, 729.01639
  59500,2020-11-12T04:59:48.983+02:00,   0.132E-01, 730.21496
  59600,2020-11-12T05:00:20.918+02:00,   0.120E-01, 731.51561
  59700,2020-11-12T05:00:52.851+02:00,   0.126E-01, 732.70830
  59800,2020-11-12T05:01:24.605+02:00,   0.143E-01, 733.78893
  59900,2020-11-12T05:01:56.699+02:00,   0.115E-01, 735.09073
  60000,2020-11-12T05:02:28.728+02:00,   0.135E-01, 736.41329
  60100,2020-11-12T05:03:00.631+02:00,   0.126E-01, 737.62870
  60200,2020-11-12T05:03:32.759+02:00,   0.124E-01, 739.01374
  60300,2020-11-12T05:04:04.654+02:00,   0.138E-01, 740.30707
  60400,2020-11-12T05:04:36.699+02:00,   0.117E-01, 741.51101
  60500,2020-11-12T05:05:08.874+02:00,   0.111E-01, 742.83594
  60600,2020-11-12T05:05:40.582+02:00,   0.124E-01, 744.12630
  60700,2020-11-12T05:06:12.765+02:00,   0.126E-01, 745.29798
  60800,2020-11-12T05:06:44.730+02:00,   0.118E-01, 746.72197
  60900,2020-11-12T05:07:16.227+02:00,   0.113E-01, 747.87800
  61000,2020-11-12T05:07:48.331+02:00,   0.128E-01, 749.07131
  61100,2020-11-12T05:08:20.230+02:00,   0.121E-01, 750.43591
  61200,2020-11-12T05:08:51.909+02:00,   0.116E-01, 751.57322
  61300,2020-11-12T05:09:24.018+02:00,   0.115E-01, 752.72306
  61400,2020-11-12T05:09:55.908+02:00,   0.133E-01, 754.00084
  61500,2020-11-12T05:10:27.558+02:00,   0.120E-01, 755.19531
  61600,2020-11-12T05:10:59.398+02:00,   0.131E-01, 756.36684
  61700,2020-11-12T05:11:31.215+02:00,   0.140E-01, 757.58903
  61800,2020-11-12T05:12:03.523+02:00,   0.115E-01, 758.79591
  61900,2020-11-12T05:12:34.958+02:00,   0.980E-02, 759.89311
  62000,2020-11-12T05:13:05.788+02:00,   0.128E-01, 761.04644
  62100,2020-11-12T05:13:37.596+02:00,   0.935E-02, 762.23004
  62200,2020-11-12T05:14:09.296+02:00,   0.139E-01, 763.46843
  62300,2020-11-12T05:14:41.249+02:00,   0.133E-01, 764.67306
  62400,2020-11-12T05:15:14.539+02:00,   0.133E-01, 765.73966
  62500,2020-11-12T05:15:45.992+02:00,   0.156E-01, 767.12400
  62600,2020-11-12T05:16:17.799+02:00,   0.113E-01, 768.33447
  62700,2020-11-12T05:16:49.495+02:00,   0.123E-01, 769.71036
  62800,2020-11-12T05:17:21.652+02:00,   0.136E-01, 770.97916
  62900,2020-11-12T05:17:53.510+02:00,   0.136E-01, 772.13841
  63000,2020-11-12T05:18:25.639+02:00,   0.108E-01, 773.47839
  63100,2020-11-12T05:18:57.602+02:00,   0.114E-01, 774.68963
  63200,2020-11-12T05:19:29.398+02:00,   0.130E-01, 775.87800
  63300,2020-11-12T05:20:01.234+02:00,   0.111E-01, 777.03881
  63400,2020-11-12T05:20:32.787+02:00,   0.129E-01, 778.18563
  63500,2020-11-12T05:21:07.080+02:00,   0.141E-01, 779.45686
  63600,2020-11-12T05:21:38.603+02:00,   0.142E-01, 780.67768
  63700,2020-11-12T05:22:11.922+02:00,   0.110E-01, 781.84724
  63800,2020-11-12T05:22:46.468+02:00,   0.121E-01, 783.08004
  63900,2020-11-12T05:23:19.615+02:00,   0.137E-01, 784.30780
  64000,2020-11-12T05:23:51.341+02:00,   0.108E-01, 785.42055
  64100,2020-11-12T05:24:24.693+02:00,   0.117E-01, 786.49065
  64200,2020-11-12T05:24:57.131+02:00,   0.135E-01, 787.73000
  64300,2020-11-12T05:25:29.045+02:00,   0.127E-01, 789.03087
  64400,2020-11-12T05:26:00.888+02:00,   0.116E-01, 790.27163
  64500,2020-11-12T05:26:32.940+02:00,   0.102E-01, 791.43721
  64600,2020-11-12T05:27:04.975+02:00,   0.139E-01, 792.62957
  64700,2020-11-12T05:27:37.160+02:00,   0.113E-01, 793.93240
  64800,2020-11-12T05:28:09.280+02:00,   0.122E-01, 795.23592
  64900,2020-11-12T05:28:41.077+02:00,   0.144E-01, 796.52466
  65000,2020-11-12T05:29:12.636+02:00,   0.133E-01, 797.93321
  65100,2020-11-12T05:29:44.733+02:00,   0.132E-01, 799.14209
  65200,2020-11-12T05:30:19.741+02:00,   0.134E-01, 800.35179
  65300,2020-11-12T05:30:54.149+02:00,   0.153E-01, 801.53142
  65400,2020-11-12T05:31:26.713+02:00,   0.987E-02, 802.85113
  65500,2020-11-12T05:31:58.374+02:00,   0.137E-01, 804.01244
  65600,2020-11-12T05:32:30.273+02:00,   0.129E-01, 805.29792
  65700,2020-11-12T05:33:02.498+02:00,   0.117E-01, 806.44116
  65800,2020-11-12T05:33:34.768+02:00,   0.146E-01, 807.64058
  65900,2020-11-12T05:34:07.607+02:00,   0.122E-01, 808.89898
  66000,2020-11-12T05:34:39.696+02:00,   0.117E-01, 810.13836
  66100,2020-11-12T05:35:11.339+02:00,   0.130E-01, 811.42520
  66200,2020-11-12T05:35:43.204+02:00,   0.126E-01, 812.63687
  66300,2020-11-12T05:36:15.759+02:00,   0.155E-01, 813.85408
  66400,2020-11-12T05:36:47.505+02:00,   0.155E-01, 815.12124
  66500,2020-11-12T05:37:19.413+02:00,   0.101E-01, 816.31867
  66600,2020-11-12T05:37:51.450+02:00,   0.115E-01, 817.62120
  66700,2020-11-12T05:38:23.001+02:00,   0.146E-01, 818.70433
  66800,2020-11-12T05:38:54.597+02:00,   0.120E-01, 819.94650
  66900,2020-11-12T05:39:26.650+02:00,   0.139E-01, 821.18169
  67000,2020-11-12T05:39:58.605+02:00,   0.122E-01, 822.32387
  67100,2020-11-12T05:40:30.111+02:00,   0.946E-02, 823.43619
  67200,2020-11-12T05:41:01.649+02:00,   0.115E-01, 824.68003
  67300,2020-11-12T05:41:33.312+02:00,   0.130E-01, 825.90975
  67400,2020-11-12T05:42:04.822+02:00,   0.973E-02, 827.07767
  67500,2020-11-12T05:42:36.526+02:00,   0.959E-02, 828.19435
  67600,2020-11-12T05:43:08.648+02:00,   0.105E-01, 829.28582
  67700,2020-11-12T05:43:40.420+02:00,   0.127E-01, 830.60503
  67800,2020-11-12T05:44:12.314+02:00,   0.128E-01, 831.84150
  67900,2020-11-12T05:44:43.925+02:00,   0.144E-01, 833.15282
  68000,2020-11-12T05:45:15.870+02:00,   0.147E-01, 834.46578
  68100,2020-11-12T05:45:47.626+02:00,   0.140E-01, 835.73847
  68200,2020-11-12T05:46:19.341+02:00,   0.118E-01, 836.82842
  68300,2020-11-12T05:46:50.991+02:00,   0.112E-01, 837.97005
  68400,2020-11-12T05:47:22.815+02:00,   0.118E-01, 839.10754
  68500,2020-11-12T05:47:54.352+02:00,   0.115E-01, 840.32942
  68600,2020-11-12T05:48:26.407+02:00,   0.142E-01, 841.68444
  68700,2020-11-12T05:48:58.651+02:00,   0.128E-01, 842.93457
  68800,2020-11-12T05:49:30.539+02:00,   0.139E-01, 844.21752
  68900,2020-11-12T05:50:02.439+02:00,   0.855E-02, 845.22184
  69000,2020-11-12T05:50:34.513+02:00,   0.890E-02, 846.26333
  69100,2020-11-12T05:51:06.384+02:00,   0.104E-01, 847.49389
  69200,2020-11-12T05:51:38.021+02:00,   0.128E-01, 848.82258
  69300,2020-11-12T05:52:09.965+02:00,   0.971E-02, 850.03158
  69400,2020-11-12T05:52:41.529+02:00,   0.113E-01, 851.16635
  69500,2020-11-12T05:53:13.352+02:00,   0.117E-01, 852.37549
  69600,2020-11-12T05:53:45.033+02:00,   0.117E-01, 853.61065
  69700,2020-11-12T05:54:16.907+02:00,   0.113E-01, 854.77179
  69800,2020-11-12T05:54:48.661+02:00,   0.116E-01, 855.96749
  69900,2020-11-12T05:55:20.794+02:00,   0.104E-01, 857.18630
  70000,2020-11-12T05:55:52.898+02:00,   0.124E-01, 858.37657
  70100,2020-11-12T05:56:24.784+02:00,   0.155E-01, 859.66591
  70200,2020-11-12T05:56:56.823+02:00,   0.971E-02, 860.95549
  70300,2020-11-12T05:57:29.382+02:00,   0.895E-02, 862.19225
  70400,2020-11-12T05:58:00.932+02:00,   0.119E-01, 863.28563
  70500,2020-11-12T05:58:32.533+02:00,   0.138E-01, 864.45640
  70600,2020-11-12T05:59:04.806+02:00,   0.137E-01, 865.71785
  70700,2020-11-12T05:59:36.791+02:00,   0.102E-01, 866.75888
  70800,2020-11-12T06:00:08.925+02:00,   0.113E-01, 867.95543
  70900,2020-11-12T06:00:40.968+02:00,   0.122E-01, 869.13143
  71000,2020-11-12T06:01:13.018+02:00,   0.127E-01, 870.42331
  71100,2020-11-12T06:01:45.040+02:00,   0.145E-01, 871.67883
  71200,2020-11-12T06:02:17.152+02:00,   0.126E-01, 873.02484
  71300,2020-11-12T06:02:48.941+02:00,   0.118E-01, 874.33909
  71400,2020-11-12T06:03:20.869+02:00,   0.101E-01, 875.45610
  71500,2020-11-12T06:03:52.551+02:00,   0.138E-01, 876.64848
  71600,2020-11-12T06:04:24.638+02:00,   0.968E-02, 877.77950
  71700,2020-11-12T06:04:56.166+02:00,   0.133E-01, 878.98303
  71800,2020-11-12T06:05:28.189+02:00,   0.923E-02, 880.16410
  71900,2020-11-12T06:05:59.548+02:00,   0.117E-01, 881.31899
  72000,2020-11-12T06:06:31.342+02:00,   0.965E-02, 882.48706
  72100,2020-11-12T06:07:02.866+02:00,   0.160E-01, 883.80519
  72200,2020-11-12T06:07:34.603+02:00,   0.126E-01, 885.05369
  72300,2020-11-12T06:08:06.085+02:00,   0.130E-01, 886.22015
  72400,2020-11-12T06:08:37.698+02:00,   0.125E-01, 887.56557
  72500,2020-11-12T06:09:09.116+02:00,   0.135E-01, 888.80128
  72600,2020-11-12T06:09:40.848+02:00,   0.114E-01, 890.06846
  72700,2020-11-12T06:10:12.553+02:00,   0.125E-01, 891.47759
  72800,2020-11-12T06:10:44.212+02:00,   0.136E-01, 892.69585
  72900,2020-11-12T06:11:16.245+02:00,   0.136E-01, 893.96787
  73000,2020-11-12T06:11:48.419+02:00,   0.125E-01, 895.17839
  73100,2020-11-12T06:12:20.299+02:00,   0.108E-01, 896.53081
  73200,2020-11-12T06:12:51.960+02:00,   0.142E-01, 897.67621
  73300,2020-11-12T06:13:24.113+02:00,   0.931E-02, 898.83036
  73400,2020-11-12T06:13:56.050+02:00,   0.113E-01, 900.00017
  73500,2020-11-12T06:14:27.609+02:00,   0.138E-01, 901.17675
  73600,2020-11-12T06:14:59.449+02:00,   0.161E-01, 902.62015
  73700,2020-11-12T06:15:31.678+02:00,   0.104E-01, 903.85643
  73800,2020-11-12T06:16:03.775+02:00,   0.107E-01, 905.17495
