,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-11-04T21:16:07.893+02:00,   0.235E-01,   0.02353
      2,2021-11-04T21:16:08.094+02:00,   0.259E-01,   0.04941
      3,2021-11-04T21:16:08.284+02:00,   0.285E-01,   0.07789
      4,2021-11-04T21:16:08.519+02:00,   0.285E-01,   0.10636
      5,2021-11-04T21:16:08.714+02:00,   0.285E-01,   0.13483
      6,2021-11-04T21:16:08.918+02:00,   0.313E-01,   0.16615
      7,2021-11-04T21:16:09.153+02:00,   0.313E-01,   0.19747
      8,2021-11-04T21:16:09.356+02:00,   0.313E-01,   0.22879
      9,2021-11-04T21:16:09.559+02:00,   0.313E-01,   0.26011
     10,2021-11-04T21:16:09.810+02:00,   0.313E-01,   0.29142
     20,2021-11-04T21:16:11.423+02:00,   0.313E-01,   0.60461
     30,2021-11-04T21:16:13.208+02:00,   0.313E-01,   0.91780
     40,2021-11-04T21:16:15.352+02:00,   0.276E-01,   1.20099
     50,2021-11-04T21:16:17.422+02:00,   0.276E-01,   1.47667
     60,2021-11-04T21:16:19.764+02:00,   0.247E-01,   1.72619
     70,2021-11-04T21:16:21.971+02:00,   0.247E-01,   1.97281
     80,2021-11-04T21:16:24.698+02:00,   0.247E-01,   2.21942
     90,2021-11-04T21:16:27.372+02:00,   0.247E-01,   2.46604
    100,2021-11-04T21:16:30.375+02:00,   0.211E-01,   2.67702
    200,2021-11-04T21:17:06.304+02:00,   0.231E-01,   4.69473
    300,2021-11-04T21:17:38.126+02:00,   0.223E-01,   6.90936
    400,2021-11-04T21:18:13.926+02:00,   0.195E-01,   9.16201
    500,2021-11-04T21:18:46.898+02:00,   0.168E-01,  10.48515
    600,2021-11-04T21:19:20.204+02:00,   0.135E-01,  12.03434
    700,2021-11-04T21:19:53.214+02:00,   0.125E-01,  13.65644
    800,2021-11-04T21:20:29.960+02:00,   0.227E-01,  15.37739
    900,2021-11-04T21:21:06.513+02:00,   0.159E-01,  17.50423
   1000,2021-11-04T21:21:40.356+02:00,   0.222E-01,  19.09123
   1100,2021-11-04T21:22:14.197+02:00,   0.231E-01,  21.14723
   1200,2021-11-04T21:22:48.724+02:00,   0.220E-01,  23.06486
   1300,2021-11-04T21:23:26.433+02:00,   0.237E-01,  25.40274
   1400,2021-11-04T21:24:03.307+02:00,   0.215E-01,  27.57790
   1500,2021-11-04T21:24:39.750+02:00,   0.216E-01,  29.63322
   1600,2021-11-04T21:25:20.696+02:00,   0.227E-01,  31.82329
   1700,2021-11-04T21:25:56.092+02:00,   0.227E-01,  34.09544
   1800,2021-11-04T21:26:32.607+02:00,   0.196E-01,  35.93038
   1900,2021-11-04T21:27:09.460+02:00,   0.234E-01,  37.82556
   2000,2021-11-04T21:27:44.793+02:00,   0.234E-01,  40.16606
   2100,2021-11-04T21:28:20.564+02:00,   0.228E-01,  42.42061
   2200,2021-11-04T21:28:57.674+02:00,   0.175E-01,  44.50115
   2300,2021-11-04T21:29:36.155+02:00,   0.122E-01,  46.13763
   2400,2021-11-04T21:30:21.076+02:00,   0.150E-01,  47.75080
   2500,2021-11-04T21:30:59.382+02:00,   0.212E-01,  49.68296
   2600,2021-11-04T21:31:36.648+02:00,   0.233E-01,  51.93411
   2700,2021-11-04T21:32:12.606+02:00,   0.172E-01,  54.04337
   2800,2021-11-04T21:32:48.898+02:00,   0.181E-01,  55.99209
   2900,2021-11-04T21:33:26.979+02:00,   0.162E-01,  57.67533
   3000,2021-11-04T21:34:05.174+02:00,   0.212E-01,  59.39113
   3100,2021-11-04T21:34:43.621+02:00,   0.152E-01,  61.28528
   3200,2021-11-04T21:35:20.693+02:00,   0.207E-01,  62.77660
   3300,2021-11-04T21:35:58.700+02:00,   0.205E-01,  64.52207
   3400,2021-11-04T21:36:36.446+02:00,   0.213E-01,  66.09168
   3500,2021-11-04T21:37:14.706+02:00,   0.220E-01,  68.00807
   3600,2021-11-04T21:37:54.338+02:00,   0.234E-01,  70.04101
   3700,2021-11-04T21:38:34.250+02:00,   0.202E-01,  72.09531
   3800,2021-11-04T21:39:14.842+02:00,   0.203E-01,  74.27716
   3900,2021-11-04T21:39:53.007+02:00,   0.238E-01,  76.06209
   4000,2021-11-04T21:40:31.690+02:00,   0.159E-01,  77.53851
   4100,2021-11-04T21:41:08.659+02:00,   0.232E-01,  79.50886
   4200,2021-11-04T21:41:43.617+02:00,   0.232E-01,  81.83164
   4300,2021-11-04T21:42:19.120+02:00,   0.101E-01,  83.68696
   4400,2021-11-04T21:42:54.250+02:00,   0.229E-01,  85.43401
   4500,2021-11-04T21:43:29.207+02:00,   0.161E-01,  87.48585
   4600,2021-11-04T21:44:04.306+02:00,   0.241E-01,  89.04130
   4700,2021-11-04T21:44:38.174+02:00,   0.200E-01,  91.33121
   4800,2021-11-04T21:45:13.317+02:00,   0.162E-01,  93.07024
   4900,2021-11-04T21:45:47.524+02:00,   0.205E-01,  95.09665
   5000,2021-11-04T21:46:21.867+02:00,   0.183E-01,  96.89103
   5100,2021-11-04T21:46:57.141+02:00,   0.219E-01,  98.77853
   5200,2021-11-04T21:47:31.483+02:00,   0.237E-01, 100.83344
   5300,2021-11-04T21:48:06.670+02:00,   0.132E-01, 102.68103
   5400,2021-11-04T21:48:40.550+02:00,   0.119E-01, 103.97177
   5500,2021-11-04T21:49:15.621+02:00,   0.159E-01, 105.42445
   5600,2021-11-04T21:49:52.267+02:00,   0.189E-01, 107.28719
   5700,2021-11-04T21:50:26.492+02:00,   0.219E-01, 109.15349
   5800,2021-11-04T21:50:59.990+02:00,   0.234E-01, 111.46140
   5900,2021-11-04T21:51:35.846+02:00,   0.207E-01, 113.60387
   6000,2021-11-04T21:52:08.758+02:00,   0.224E-01, 115.71318
   6100,2021-11-04T21:52:41.669+02:00,   0.179E-01, 117.54466
   6200,2021-11-04T21:53:14.722+02:00,   0.149E-01, 118.74116
   6300,2021-11-04T21:53:48.405+02:00,   0.131E-01, 120.23482
   6400,2021-11-04T21:54:20.954+02:00,   0.199E-01, 121.93684
   6500,2021-11-04T21:54:53.887+02:00,   0.168E-01, 123.69342
   6600,2021-11-04T21:55:26.736+02:00,   0.111E-01, 125.27864
   6700,2021-11-04T21:56:00.279+02:00,   0.215E-01, 127.09121
   6800,2021-11-04T21:56:36.037+02:00,   0.212E-01, 128.67477
   6900,2021-11-04T21:57:09.988+02:00,   0.145E-01, 130.68654
   7000,2021-11-04T21:57:45.224+02:00,   0.217E-01, 132.51167
   7100,2021-11-04T21:58:17.822+02:00,   0.110E-01, 134.28315
   7200,2021-11-04T21:58:51.718+02:00,   0.144E-01, 136.28377
   7300,2021-11-04T21:59:25.217+02:00,   0.138E-01, 137.86246
   7400,2021-11-04T21:59:57.782+02:00,   0.229E-01, 139.78910
   7500,2021-11-04T22:00:30.273+02:00,   0.111E-01, 141.59757
   7600,2021-11-04T22:01:03.531+02:00,   0.227E-01, 143.41747
   7700,2021-11-04T22:01:39.768+02:00,   0.188E-01, 145.42450
   7800,2021-11-04T22:02:14.081+02:00,   0.124E-01, 147.13383
   7900,2021-11-04T22:02:48.903+02:00,   0.129E-01, 149.22575
   8000,2021-11-04T22:03:21.266+02:00,   0.224E-01, 151.01677
   8100,2021-11-04T22:03:54.709+02:00,   0.129E-01, 152.93028
   8200,2021-11-04T22:04:28.221+02:00,   0.109E-01, 154.27561
   8300,2021-11-04T22:05:00.581+02:00,   0.117E-01, 155.48629
   8400,2021-11-04T22:05:33.709+02:00,   0.238E-01, 157.13511
   8500,2021-11-04T22:06:07.625+02:00,   0.211E-01, 158.86839
   8600,2021-11-04T22:06:40.564+02:00,   0.178E-01, 160.68728
   8700,2021-11-04T22:07:12.612+02:00,   0.237E-01, 162.73047
   8800,2021-11-04T22:07:44.721+02:00,   0.227E-01, 164.96555
   8900,2021-11-04T22:08:16.984+02:00,   0.229E-01, 167.14449
   9000,2021-11-04T22:08:49.629+02:00,   0.238E-01, 169.33864
   9100,2021-11-04T22:09:21.992+02:00,   0.221E-01, 171.44509
   9200,2021-11-04T22:09:54.133+02:00,   0.237E-01, 173.63546
   9300,2021-11-04T22:10:26.348+02:00,   0.242E-01, 176.00179
   9400,2021-11-04T22:10:58.778+02:00,   0.203E-01, 178.32938
   9500,2021-11-04T22:11:31.928+02:00,   0.238E-01, 180.13758
   9600,2021-11-04T22:12:10.280+02:00,   0.232E-01, 181.95620
   9700,2021-11-04T22:12:47.785+02:00,   0.139E-01, 183.86517
   9800,2021-11-04T22:13:20.660+02:00,   0.239E-01, 186.14531
   9900,2021-11-04T22:13:52.880+02:00,   0.207E-01, 188.52257
  10000,2021-11-04T22:14:26.867+02:00,   0.226E-01, 190.51419
  10100,2021-11-04T22:15:00.502+02:00,   0.226E-01, 192.24024
  10200,2021-11-04T22:15:35.527+02:00,   0.227E-01, 194.44753
  10300,2021-11-04T22:16:09.025+02:00,   0.204E-01, 196.60248
  10400,2021-11-04T22:16:43.779+02:00,   0.224E-01, 198.84330
  10500,2021-11-04T22:17:18.104+02:00,   0.130E-01, 200.45914
  10600,2021-11-04T22:17:53.454+02:00,   0.128E-01, 201.60579
  10700,2021-11-04T22:18:27.656+02:00,   0.146E-01, 203.06161
  10800,2021-11-04T22:19:00.658+02:00,   0.142E-01, 204.74510
  10900,2021-11-04T22:19:34.561+02:00,   0.126E-01, 206.22526
  11000,2021-11-04T22:20:12.889+02:00,   0.133E-01, 207.59976
  11100,2021-11-04T22:20:48.560+02:00,   0.200E-01, 209.24693
  11200,2021-11-04T22:21:24.228+02:00,   0.135E-01, 211.19517
  11300,2021-11-04T22:22:00.427+02:00,   0.219E-01, 212.91571
  11400,2021-11-04T22:22:35.914+02:00,   0.216E-01, 215.06894
  11500,2021-11-04T22:23:11.419+02:00,   0.127E-01, 216.99778
  11600,2021-11-04T22:23:46.696+02:00,   0.135E-01, 218.51757
  11700,2021-11-04T22:24:22.301+02:00,   0.186E-01, 219.97018
  11800,2021-11-04T22:24:59.148+02:00,   0.151E-01, 221.75119
  11900,2021-11-04T22:25:34.873+02:00,   0.233E-01, 223.44470
  12000,2021-11-04T22:26:10.329+02:00,   0.228E-01, 225.71923
  12100,2021-11-04T22:26:46.084+02:00,   0.232E-01, 227.84341
  12200,2021-11-04T22:27:21.545+02:00,   0.235E-01, 230.08218
  12300,2021-11-04T22:27:57.308+02:00,   0.210E-01, 232.16909
  12400,2021-11-04T22:28:32.132+02:00,   0.236E-01, 234.41711
  12500,2021-11-04T22:29:07.682+02:00,   0.227E-01, 236.62569
  12600,2021-11-04T22:29:43.194+02:00,   0.176E-01, 238.81464
  12700,2021-11-04T22:30:19.451+02:00,   0.187E-01, 240.84272
  12800,2021-11-04T22:30:59.432+02:00,   0.226E-01, 243.08177
  12900,2021-11-04T22:31:35.233+02:00,   0.183E-01, 245.27781
  13000,2021-11-04T22:32:10.450+02:00,   0.172E-01, 246.84375
  13100,2021-11-04T22:32:46.376+02:00,   0.163E-01, 248.64035
  13200,2021-11-04T22:33:20.821+02:00,   0.154E-01, 250.11570
  13300,2021-11-04T22:33:56.496+02:00,   0.158E-01, 251.68419
  13400,2021-11-04T22:34:32.615+02:00,   0.227E-01, 253.55271
  13500,2021-11-04T22:35:13.103+02:00,   0.156E-01, 255.04590
  13600,2021-11-04T22:35:50.251+02:00,   0.231E-01, 256.57395
  13700,2021-11-04T22:36:28.740+02:00,   0.231E-01, 258.88190
  13800,2021-11-04T22:37:03.320+02:00,   0.221E-01, 260.85544
  13900,2021-11-04T22:37:36.879+02:00,   0.243E-01, 263.09643
  14000,2021-11-04T22:38:13.110+02:00,   0.138E-01, 264.91865
  14100,2021-11-04T22:38:46.522+02:00,   0.155E-01, 266.80851
  14200,2021-11-04T22:39:20.232+02:00,   0.128E-01, 268.67167
  14300,2021-11-04T22:39:54.249+02:00,   0.124E-01, 269.99136
  14400,2021-11-04T22:40:27.963+02:00,   0.160E-01, 271.44801
  14500,2021-11-04T22:41:01.948+02:00,   0.152E-01, 273.01689
  14600,2021-11-04T22:41:35.838+02:00,   0.229E-01, 274.81192
  14700,2021-11-04T22:42:08.396+02:00,   0.223E-01, 276.58869
  14800,2021-11-04T22:42:40.355+02:00,   0.875E-02, 277.95098
  14900,2021-11-04T22:43:11.419+02:00,   0.218E-01, 279.80991
  15000,2021-11-04T22:43:42.230+02:00,   0.240E-01, 282.16966
  15100,2021-11-04T22:44:14.186+02:00,   0.197E-01, 283.96073
  15200,2021-11-04T22:44:45.508+02:00,   0.243E-01, 286.19897
  15300,2021-11-04T22:45:17.669+02:00,   0.202E-01, 288.12939
  15400,2021-11-04T22:45:49.624+02:00,   0.212E-01, 289.99954
  15500,2021-11-04T22:46:23.964+02:00,   0.235E-01, 291.96323
  15600,2021-11-04T22:46:57.914+02:00,   0.204E-01, 293.78116
  15700,2021-11-04T22:47:31.751+02:00,   0.126E-01, 295.79542
  15800,2021-11-04T22:48:05.412+02:00,   0.190E-01, 297.43676
  15900,2021-11-04T22:48:38.507+02:00,   0.206E-01, 299.72866
  16000,2021-11-04T22:49:12.580+02:00,   0.229E-01, 301.93492
  16100,2021-11-04T22:49:45.815+02:00,   0.150E-01, 304.15492
  16200,2021-11-04T22:50:19.658+02:00,   0.245E-01, 306.00897
  16300,2021-11-04T22:50:53.098+02:00,   0.121E-01, 308.21219
  16400,2021-11-04T22:51:26.833+02:00,   0.111E-01, 309.68949
  16500,2021-11-04T22:52:00.790+02:00,   0.213E-01, 311.32455
  16600,2021-11-04T22:52:36.592+02:00,   0.233E-01, 313.21976
  16700,2021-11-04T22:53:12.834+02:00,   0.216E-01, 315.43298
  16800,2021-11-04T22:53:51.664+02:00,   0.235E-01, 317.55586
  16900,2021-11-04T22:54:28.804+02:00,   0.112E-01, 319.15712
  17000,2021-11-04T22:55:07.026+02:00,   0.139E-01, 320.68637
  17100,2021-11-04T22:55:44.438+02:00,   0.175E-01, 322.58096
  17200,2021-11-04T22:56:20.438+02:00,   0.146E-01, 323.87442
  17300,2021-11-04T22:56:58.840+02:00,   0.156E-01, 325.06221
  17400,2021-11-04T22:57:38.292+02:00,   0.165E-01, 326.94561
  17500,2021-11-04T22:58:13.918+02:00,   0.156E-01, 328.60834
  17600,2021-11-04T22:58:47.672+02:00,   0.198E-01, 330.39085
  17700,2021-11-04T22:59:21.355+02:00,   0.159E-01, 332.49039
  17800,2021-11-04T22:59:54.485+02:00,   0.241E-01, 334.46162
  17900,2021-11-04T23:00:27.851+02:00,   0.110E-01, 336.40170
  18000,2021-11-04T23:01:00.437+02:00,   0.160E-01, 338.49086
  18100,2021-11-04T23:01:34.016+02:00,   0.145E-01, 339.90254
  18200,2021-11-04T23:02:07.267+02:00,   0.217E-01, 341.59447
  18300,2021-11-04T23:02:40.770+02:00,   0.223E-01, 343.06645
  18400,2021-11-04T23:03:14.259+02:00,   0.157E-01, 345.12472
  18500,2021-11-04T23:03:48.191+02:00,   0.132E-01, 346.69744
  18600,2021-11-04T23:04:21.953+02:00,   0.159E-01, 348.42193
  18700,2021-11-04T23:04:56.952+02:00,   0.162E-01, 350.18716
  18800,2021-11-04T23:05:30.707+02:00,   0.152E-01, 352.07860
  18900,2021-11-04T23:06:04.468+02:00,   0.108E-01, 353.42851
  19000,2021-11-04T23:06:38.151+02:00,   0.207E-01, 354.79851
  19100,2021-11-04T23:07:12.384+02:00,   0.133E-01, 356.70830
  19200,2021-11-04T23:07:45.772+02:00,   0.140E-01, 358.27287
  19300,2021-11-04T23:08:19.413+02:00,   0.219E-01, 359.81236
  19400,2021-11-04T23:08:53.166+02:00,   0.208E-01, 361.46718
  19500,2021-11-04T23:09:27.032+02:00,   0.224E-01, 363.34489
  19600,2021-11-04T23:10:00.780+02:00,   0.191E-01, 365.24370
  19700,2021-11-04T23:10:33.647+02:00,   0.934E-02, 366.62697
  19800,2021-11-04T23:11:05.186+02:00,   0.147E-01, 368.02418
  19900,2021-11-04T23:11:37.875+02:00,   0.155E-01, 369.98871
  20000,2021-11-04T23:12:11.281+02:00,   0.130E-01, 371.57111
  20100,2021-11-04T23:12:44.752+02:00,   0.223E-01, 373.18212
  20200,2021-11-04T23:13:18.965+02:00,   0.230E-01, 374.97106
  20300,2021-11-04T23:13:52.823+02:00,   0.206E-01, 377.13097
  20400,2021-11-04T23:14:27.529+02:00,   0.159E-01, 378.68797
  20500,2021-11-04T23:15:02.405+02:00,   0.198E-01, 380.24246
  20600,2021-11-04T23:15:37.496+02:00,   0.110E-01, 381.90915
  20700,2021-11-04T23:16:12.095+02:00,   0.220E-01, 383.66646
  20800,2021-11-04T23:16:46.080+02:00,   0.174E-01, 385.68751
  20900,2021-11-04T23:17:19.913+02:00,   0.208E-01, 387.44450
  21000,2021-11-04T23:17:52.949+02:00,   0.243E-01, 389.61270
  21100,2021-11-04T23:18:27.556+02:00,   0.123E-01, 391.72511
  21200,2021-11-04T23:19:01.955+02:00,   0.207E-01, 392.99204
  21300,2021-11-04T23:19:36.224+02:00,   0.233E-01, 395.05172
  21400,2021-11-04T23:20:10.139+02:00,   0.144E-01, 396.65847
  21500,2021-11-04T23:20:45.841+02:00,   0.130E-01, 398.12940
  21600,2021-11-04T23:21:19.953+02:00,   0.224E-01, 399.81800
  21700,2021-11-04T23:21:53.585+02:00,   0.207E-01, 401.34391
  21800,2021-11-04T23:22:27.856+02:00,   0.133E-01, 403.18649
  21900,2021-11-04T23:23:02.108+02:00,   0.227E-01, 405.11185
  22000,2021-11-04T23:23:37.383+02:00,   0.118E-01, 406.55652
  22100,2021-11-04T23:24:11.939+02:00,   0.193E-01, 408.24575
  22200,2021-11-04T23:24:46.730+02:00,   0.132E-01, 409.90131
  22300,2021-11-04T23:25:21.234+02:00,   0.174E-01, 411.59789
  22400,2021-11-04T23:25:56.158+02:00,   0.172E-01, 413.27417
  22500,2021-11-04T23:26:32.108+02:00,   0.204E-01, 414.74618
  22600,2021-11-04T23:27:05.588+02:00,   0.224E-01, 416.96995
  22700,2021-11-04T23:27:38.402+02:00,   0.225E-01, 418.81172
  22800,2021-11-04T23:28:11.961+02:00,   0.212E-01, 420.63571
  22900,2021-11-04T23:28:46.224+02:00,   0.135E-01, 422.60550
  23000,2021-11-04T23:29:20.317+02:00,   0.240E-01, 424.69243
  23100,2021-11-04T23:29:54.988+02:00,   0.163E-01, 426.05284
  23200,2021-11-04T23:30:29.314+02:00,   0.228E-01, 427.96557
  23300,2021-11-04T23:31:03.526+02:00,   0.227E-01, 429.78685
  23400,2021-11-04T23:31:39.383+02:00,   0.229E-01, 431.87805
  23500,2021-11-04T23:32:13.234+02:00,   0.229E-01, 434.16453
  23600,2021-11-04T23:32:46.262+02:00,   0.225E-01, 436.08555
  23700,2021-11-04T23:33:19.042+02:00,   0.225E-01, 438.32704
  23800,2021-11-04T23:33:53.418+02:00,   0.121E-01, 440.34891
  23900,2021-11-04T23:34:27.293+02:00,   0.200E-01, 442.06344
  24000,2021-11-04T23:35:00.710+02:00,   0.241E-01, 444.26916
  24100,2021-11-04T23:35:35.785+02:00,   0.147E-01, 446.31183
  24200,2021-11-04T23:36:13.771+02:00,   0.918E-02, 448.01934
  24300,2021-11-04T23:36:48.026+02:00,   0.227E-01, 449.81187
  24400,2021-11-04T23:37:23.183+02:00,   0.223E-01, 451.81209
  24500,2021-11-04T23:37:57.233+02:00,   0.135E-01, 453.86856
  24600,2021-11-04T23:38:31.084+02:00,   0.146E-01, 455.18707
  24700,2021-11-04T23:39:05.078+02:00,   0.151E-01, 457.00195
  24800,2021-11-04T23:39:38.304+02:00,   0.243E-01, 458.55584
  24900,2021-11-04T23:40:12.304+02:00,   0.240E-01, 460.94944
  25000,2021-11-04T23:40:45.685+02:00,   0.225E-01, 463.10291
  25100,2021-11-04T23:41:19.293+02:00,   0.145E-01, 465.01361
  25200,2021-11-04T23:41:53.335+02:00,   0.129E-01, 466.99727
  25300,2021-11-04T23:42:26.901+02:00,   0.227E-01, 468.71680
  25400,2021-11-04T23:42:59.598+02:00,   0.131E-01, 470.83750
  25500,2021-11-04T23:43:33.312+02:00,   0.173E-01, 472.26045
  25600,2021-11-04T23:44:08.403+02:00,   0.162E-01, 473.87381
  25700,2021-11-04T23:44:44.076+02:00,   0.125E-01, 475.09950
  25800,2021-11-04T23:45:19.129+02:00,   0.160E-01, 476.63520
  25900,2021-11-04T23:45:53.745+02:00,   0.988E-02, 478.15416
  26000,2021-11-04T23:46:28.937+02:00,   0.228E-01, 479.95958
  26100,2021-11-04T23:47:03.293+02:00,   0.213E-01, 482.02913
  26200,2021-11-04T23:47:37.306+02:00,   0.216E-01, 484.12957
  26300,2021-11-04T23:48:12.141+02:00,   0.214E-01, 485.74196
  26400,2021-11-04T23:48:45.684+02:00,   0.236E-01, 488.07622
  26500,2021-11-04T23:49:20.904+02:00,   0.182E-01, 489.57417
  26600,2021-11-04T23:49:54.952+02:00,   0.216E-01, 491.61167
  26700,2021-11-04T23:50:28.525+02:00,   0.188E-01, 493.30879
  26800,2021-11-04T23:51:02.717+02:00,   0.155E-01, 494.67123
  26900,2021-11-04T23:51:37.763+02:00,   0.162E-01, 495.95438
  27000,2021-11-04T23:52:13.388+02:00,   0.134E-01, 497.42371
  27100,2021-11-04T23:52:47.529+02:00,   0.239E-01, 499.45026
  27200,2021-11-04T23:53:21.428+02:00,   0.171E-01, 501.72273
  27300,2021-11-04T23:53:57.710+02:00,   0.230E-01, 503.28513
  27400,2021-11-04T23:54:32.604+02:00,   0.222E-01, 505.25795
  27500,2021-11-04T23:55:08.269+02:00,   0.209E-01, 507.34906
  27600,2021-11-04T23:55:43.930+02:00,   0.171E-01, 509.05259
  27700,2021-11-04T23:56:18.342+02:00,   0.230E-01, 511.12121
  27800,2021-11-04T23:56:50.837+02:00,   0.233E-01, 512.89687
  27900,2021-11-04T23:57:22.981+02:00,   0.159E-01, 515.10123
  28000,2021-11-04T23:57:56.668+02:00,   0.119E-01, 516.54728
  28100,2021-11-04T23:58:31.146+02:00,   0.133E-01, 517.93274
  28200,2021-11-04T23:59:06.572+02:00,   0.171E-01, 519.49791
  28300,2021-11-04T23:59:42.801+02:00,   0.161E-01, 521.06387
  28400,2021-11-05T00:00:19.848+02:00,   0.149E-01, 522.72553
  28500,2021-11-05T00:00:56.108+02:00,   0.109E-01, 524.46358
  28600,2021-11-05T00:01:29.954+02:00,   0.227E-01, 526.15435
  28700,2021-11-05T00:02:05.959+02:00,   0.135E-01, 528.08665
  28800,2021-11-05T00:02:42.167+02:00,   0.128E-01, 529.72728
  28900,2021-11-05T00:03:16.788+02:00,   0.120E-01, 531.69318
  29000,2021-11-05T00:03:51.569+02:00,   0.195E-01, 533.70480
  29100,2021-11-05T00:04:28.716+02:00,   0.215E-01, 535.57915
  29200,2021-11-05T00:05:05.721+02:00,   0.205E-01, 537.20171
  29300,2021-11-05T00:05:39.979+02:00,   0.223E-01, 539.41410
  29400,2021-11-05T00:06:14.227+02:00,   0.225E-01, 541.55621
  29500,2021-11-05T00:06:49.078+02:00,   0.144E-01, 543.70499
  29600,2021-11-05T00:07:23.949+02:00,   0.232E-01, 545.16070
  29700,2021-11-05T00:07:59.185+02:00,   0.138E-01, 546.83961
  29800,2021-11-05T00:08:34.316+02:00,   0.160E-01, 548.50027
  29900,2021-11-05T00:09:09.106+02:00,   0.197E-01, 550.24418
  30000,2021-11-05T00:09:43.490+02:00,   0.245E-01, 552.58677
  30100,2021-11-05T00:10:21.445+02:00,   0.169E-01, 554.53334
  30200,2021-11-05T00:10:58.932+02:00,   0.199E-01, 556.40247
  30300,2021-11-05T00:11:34.830+02:00,   0.117E-01, 557.90336
  30400,2021-11-05T00:12:09.806+02:00,   0.224E-01, 559.49500
  30500,2021-11-05T00:12:43.650+02:00,   0.236E-01, 561.79158
  30600,2021-11-05T00:13:19.505+02:00,   0.244E-01, 563.83003
  30700,2021-11-05T00:13:55.543+02:00,   0.235E-01, 565.64603
  30800,2021-11-05T00:14:31.108+02:00,   0.173E-01, 567.82366
  30900,2021-11-05T00:15:06.839+02:00,   0.230E-01, 569.92862
  31000,2021-11-05T00:15:43.294+02:00,   0.149E-01, 571.76750
  31100,2021-11-05T00:16:20.310+02:00,   0.168E-01, 573.40019
  31200,2021-11-05T00:16:56.364+02:00,   0.180E-01, 575.46747
  31300,2021-11-05T00:17:33.144+02:00,   0.107E-01, 576.94399
  31400,2021-11-05T00:18:08.821+02:00,   0.160E-01, 578.32153
  31500,2021-11-05T00:18:44.804+02:00,   0.230E-01, 580.02126
  31600,2021-11-05T00:19:20.973+02:00,   0.242E-01, 582.16394
  31700,2021-11-05T00:19:58.389+02:00,   0.218E-01, 583.91100
  31800,2021-11-05T00:20:34.621+02:00,   0.231E-01, 586.21809
  31900,2021-11-05T00:21:09.680+02:00,   0.204E-01, 588.25940
  32000,2021-11-05T00:21:44.951+02:00,   0.161E-01, 590.01624
  32100,2021-11-05T00:22:19.099+02:00,   0.144E-01, 592.01626
  32200,2021-11-05T00:22:53.226+02:00,   0.230E-01, 593.84829
  32300,2021-11-05T00:23:28.200+02:00,   0.140E-01, 595.81269
  32400,2021-11-05T00:24:02.281+02:00,   0.166E-01, 597.32389
  32500,2021-11-05T00:24:36.749+02:00,   0.159E-01, 599.02824
  32600,2021-11-05T00:25:11.292+02:00,   0.986E-02, 600.26599
  32700,2021-11-05T00:25:45.933+02:00,   0.112E-01, 601.58577
  32800,2021-11-05T00:26:20.210+02:00,   0.150E-01, 603.16630
  32900,2021-11-05T00:26:54.409+02:00,   0.103E-01, 604.91614
  33000,2021-11-05T00:27:28.763+02:00,   0.114E-01, 606.15597
  33100,2021-11-05T00:28:04.062+02:00,   0.111E-01, 607.34511
  33200,2021-11-05T00:28:39.446+02:00,   0.174E-01, 608.84411
  33300,2021-11-05T00:29:14.785+02:00,   0.151E-01, 610.54003
  33400,2021-11-05T00:29:49.430+02:00,   0.143E-01, 611.99064
  33500,2021-11-05T00:30:21.906+02:00,   0.114E-01, 613.85800
  33600,2021-11-05T00:30:56.901+02:00,   0.163E-01, 615.54294
  33700,2021-11-05T00:31:30.929+02:00,   0.239E-01, 617.63567
  33800,2021-11-05T00:32:06.817+02:00,   0.194E-01, 619.83815
  33900,2021-11-05T00:32:43.522+02:00,   0.222E-01, 621.64633
  34000,2021-11-05T00:33:18.849+02:00,   0.222E-01, 623.86833
  34100,2021-11-05T00:33:55.245+02:00,   0.227E-01, 625.95493
  34200,2021-11-05T00:34:31.075+02:00,   0.110E-01, 627.80709
  34300,2021-11-05T00:35:05.206+02:00,   0.213E-01, 629.41434
  34400,2021-11-05T00:35:39.849+02:00,   0.148E-01, 631.22977
  34500,2021-11-05T00:36:15.289+02:00,   0.182E-01, 632.90641
  34600,2021-11-05T00:36:49.857+02:00,   0.208E-01, 634.62458
  34700,2021-11-05T00:37:25.762+02:00,   0.223E-01, 636.68992
  34800,2021-11-05T00:38:03.014+02:00,   0.166E-01, 638.38766
  34900,2021-11-05T00:38:38.741+02:00,   0.206E-01, 640.59644
  35000,2021-11-05T00:39:15.506+02:00,   0.236E-01, 642.60685
  35100,2021-11-05T00:39:51.526+02:00,   0.123E-01, 644.39681
  35200,2021-11-05T00:40:25.800+02:00,   0.204E-01, 646.30822
  35300,2021-11-05T00:41:01.894+02:00,   0.116E-01, 648.10423
  35400,2021-11-05T00:41:38.445+02:00,   0.118E-01, 649.51966
  35500,2021-11-05T00:42:15.096+02:00,   0.119E-01, 650.86045
  35600,2021-11-05T00:42:51.139+02:00,   0.225E-01, 653.03815
  35700,2021-11-05T00:43:27.997+02:00,   0.101E-01, 654.62169
  35800,2021-11-05T00:44:04.709+02:00,   0.230E-01, 656.04931
  35900,2021-11-05T00:44:40.641+02:00,   0.236E-01, 658.01378
  36000,2021-11-05T00:45:14.330+02:00,   0.230E-01, 660.32048
