145,  1.9667252E-019,  3.8318003E-019,  6.5020611E-019,  1.2390558E-018,  8.2124913E-018,  1.3404447E-016,  1.7483473E-015,  7.3648949E-015
150,  2.4717736E-019,  4.8499136E-019,  7.6205519E-019,  1.4917221E-018,  8.9537384E-018,  1.8187796E-016,  2.2735153E-015,  8.3341171E-015
155,  2.9225303E-019,  5.7689702E-019,  9.0592971E-019,  1.9967420E-018,  1.5358268E-017,  2.8509199E-016,  2.7983973E-015,  9.0161587E-015
160,  3.3886405E-019,  7.0454792E-019,  1.0239986E-018,  2.4129264E-018,  2.2362415E-017,  3.9827250E-016,  3.6830793E-015,  1.0193770E-014
165,  4.1846797E-019,  8.0573079E-019,  1.2225158E-018,  2.8898366E-018,  2.8878402E-017,  6.1993149E-016,  4.8409966E-015,  1.0865177E-014
170,  4.2090223E-019,  8.9449976E-019,  1.3037358E-018,  3.0601724E-018,  3.2173136E-017,  6.9450241E-016,  5.4131163E-015,  1.1716491E-014
175,  5.1507310E-019,  9.8544679E-019,  1.4242708E-018,  3.2548164E-018,  3.3538181E-017,  8.7966038E-016,  6.4345414E-015,  1.1635099E-014
180,  5.4656881E-019,  9.0999594E-019,  1.3130451E-018,  3.0988890E-018,  3.4396695E-017,  9.6338406E-016,  4.5461717E-015,  1.0431270E-014
185,  6.8311147E-019,  1.0148031E-018,  1.4781096E-018,  5.2038850E-018,  2.9229338E-017,  3.8179442E-016,  2.7306178E-015,  8.6273475E-015
190,  9.3507750E-019,  1.1381009E-018,  1.8233210E-018,  1.1496247E-017,  5.2263006E-017,  4.1302875E-016,  2.8494031E-015,  7.2729308E-015
195,  1.5593620E-017,  5.6193004E-018,  2.9554493E-018,  1.9133785E-017,  7.5660969E-017,  2.3400488E-016,  1.6359612E-015,  5.5163123E-015
200,  1.4069315E-016,  8.0595893E-017,  2.0961510E-017,  2.0222705E-017,  7.0637299E-017,  2.5848362E-016,  1.7826216E-015,  4.7346891E-015
205,  3.7504958E-016,  2.6120617E-016,  9.2389057E-017,  6.9404164E-017,  1.8823406E-016,  3.7190390E-016,  1.0831813E-015,  3.6291913E-015
210,  5.1221192E-016,  4.1557089E-016,  1.8226246E-016,  1.7602647E-016,  1.0267517E-015,  2.2634466E-015,  2.0972908E-015,  3.5429844E-015
215,  8.2535327E-016,  6.7957799E-016,  3.4478760E-016,  6.6340404E-016,  8.0927874E-015,  1.6467856E-014,  7.1576722E-015,  3.5459436E-015
220,  7.5621679E-016,  5.9262668E-016,  7.0409542E-016,  3.8282768E-015,  2.1928705E-014,  4.3222839E-014,  2.0422388E-014,  8.0861814E-015
225,  8.3300225E-016,  6.8924335E-016,  1.6836629E-015,  9.5887709E-015,  3.4460174E-014,  6.3016112E-014,  4.7919187E-014,  1.9443275E-014
230,  1.4577934E-016,  3.2604174E-016,  3.0632539E-015,  1.7880775E-014,  4.8292026E-014,  8.4549754E-014,  7.0562031E-014,  2.6755848E-014
235,  8.4294038E-017,  5.7766585E-016,  6.2932308E-015,  2.9885100E-014,  5.4551825E-014,  9.1988785E-014,  9.1994526E-014,  4.7158612E-014
240,  4.5305130E-017,  7.2951560E-016,  7.5089358E-015,  3.0141913E-014,  4.8092581E-014,  7.8074081E-014,  9.3657954E-014,  5.8488640E-014
245,  4.0218821E-017,  4.9602476E-016,  6.3601921E-015,  3.0561472E-014,  4.4558999E-014,  6.6910052E-014,  9.9137691E-014,  6.2336397E-014
250,  2.8650609E-017,  1.8141436E-016,  2.5955664E-015,  1.5259360E-014,  4.0445519E-014,  3.6155064E-014,  8.2073480E-014,  5.7210724E-014
255,  6.3794183E-017,  2.3577093E-016,  2.9074600E-015,  1.7678882E-014,  4.3514315E-014,  3.0250228E-014,  4.5544576E-014,  4.6296626E-014
260,  1.6592204E-015,  1.6198401E-015,  6.5599649E-015,  3.3423990E-014,  3.2069871E-014,  2.3369166E-014,  1.8989400E-014,  2.8029448E-014
265,  6.9356655E-015,  5.6620958E-015,  6.5033506E-015,  1.3611726E-014,  2.6548737E-014,  2.1894110E-014,  1.7601758E-014,  1.8008170E-014
270,  1.2694678E-014,  1.2811783E-014,  1.7642125E-014,  2.4969978E-014,  4.9137017E-014,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
