,,s,s
  36100,2021-10-15T14:40:59.974+03:00,   0.176E-01, 784.78699
  36200,2021-10-15T14:41:16.112+03:00,   0.199E-01, 787.01575
  36300,2021-10-15T14:41:31.989+03:00,   0.258E-01, 789.08388
  36400,2021-10-15T14:41:47.717+03:00,   0.238E-01, 791.28490
  36500,2021-10-15T14:42:03.667+03:00,   0.192E-01, 793.45988
  36600,2021-10-15T14:42:19.562+03:00,   0.216E-01, 795.68193
  36700,2021-10-15T14:42:35.526+03:00,   0.201E-01, 797.85270
  36800,2021-10-15T14:42:51.523+03:00,   0.252E-01, 800.04579
  36900,2021-10-15T14:43:07.360+03:00,   0.186E-01, 802.17417
  37000,2021-10-15T14:43:22.885+03:00,   0.238E-01, 804.31171
  37100,2021-10-15T14:43:38.529+03:00,   0.235E-01, 806.46947
  37200,2021-10-15T14:43:54.352+03:00,   0.209E-01, 808.54312
  37300,2021-10-15T14:44:10.057+03:00,   0.164E-01, 810.53869
  37400,2021-10-15T14:44:25.880+03:00,   0.199E-01, 812.81053
  37500,2021-10-15T14:44:41.605+03:00,   0.233E-01, 814.92174
  37600,2021-10-15T14:44:57.461+03:00,   0.247E-01, 817.17840
  37700,2021-10-15T14:45:13.276+03:00,   0.194E-01, 819.38446
  37800,2021-10-15T14:45:29.139+03:00,   0.213E-01, 821.53729
  37900,2021-10-15T14:45:44.724+03:00,   0.217E-01, 823.58550
  38000,2021-10-15T14:46:00.433+03:00,   0.225E-01, 825.68612
  38100,2021-10-15T14:46:15.876+03:00,   0.180E-01, 827.79736
  38200,2021-10-15T14:46:31.581+03:00,   0.191E-01, 829.78254
  38300,2021-10-15T14:46:47.521+03:00,   0.143E-01, 832.02509
  38400,2021-10-15T14:47:03.445+03:00,   0.182E-01, 834.15003
  38500,2021-10-15T14:47:19.198+03:00,   0.241E-01, 836.27517
  38600,2021-10-15T14:47:35.854+03:00,   0.234E-01, 838.55867
  38700,2021-10-15T14:47:53.380+03:00,   0.222E-01, 840.86355
  38800,2021-10-15T14:48:09.223+03:00,   0.202E-01, 842.96239
  38900,2021-10-15T14:48:24.914+03:00,   0.236E-01, 845.05802
  39000,2021-10-15T14:48:40.478+03:00,   0.214E-01, 847.26093
  39100,2021-10-15T14:48:56.288+03:00,   0.221E-01, 849.42064
  39200,2021-10-15T14:49:12.096+03:00,   0.165E-01, 851.58143
  39300,2021-10-15T14:49:28.086+03:00,   0.191E-01, 853.73563
  39400,2021-10-15T14:49:43.872+03:00,   0.238E-01, 855.97522
  39500,2021-10-15T14:49:59.639+03:00,   0.222E-01, 858.10433
  39600,2021-10-15T14:50:15.585+03:00,   0.184E-01, 860.04021
  39700,2021-10-15T14:50:31.257+03:00,   0.223E-01, 862.13491
  39800,2021-10-15T14:50:47.039+03:00,   0.129E-01, 864.23522
  39900,2021-10-15T14:51:02.826+03:00,   0.211E-01, 866.32673
  40000,2021-10-15T14:51:18.733+03:00,   0.159E-01, 868.13497
  40100,2021-10-15T14:51:34.291+03:00,   0.195E-01, 870.35951
  40200,2021-10-15T14:51:50.057+03:00,   0.215E-01, 872.58322
  40300,2021-10-15T14:52:05.908+03:00,   0.204E-01, 874.68512
  40400,2021-10-15T14:52:21.618+03:00,   0.164E-01, 876.87774
  40500,2021-10-15T14:52:37.336+03:00,   0.251E-01, 878.92107
  40600,2021-10-15T14:52:53.088+03:00,   0.194E-01, 881.10215
  40700,2021-10-15T14:53:09.061+03:00,   0.188E-01, 883.07858
  40800,2021-10-15T14:53:24.697+03:00,   0.226E-01, 885.27588
  40900,2021-10-15T14:53:40.511+03:00,   0.245E-01, 887.40404
  41000,2021-10-15T14:53:56.258+03:00,   0.232E-01, 889.47574
  41100,2021-10-15T14:54:11.884+03:00,   0.209E-01, 891.68572
  41200,2021-10-15T14:54:27.658+03:00,   0.197E-01, 893.74541
  41300,2021-10-15T14:54:43.307+03:00,   0.212E-01, 896.00182
  41400,2021-10-15T14:54:59.041+03:00,   0.229E-01, 898.07224
  41500,2021-10-15T14:55:14.814+03:00,   0.243E-01, 900.17513
  41600,2021-10-15T14:55:30.297+03:00,   0.150E-01, 902.39094
  41700,2021-10-15T14:55:45.703+03:00,   0.936E-02, 903.37921
  41800,2021-10-15T14:56:01.259+03:00,   0.127E-01, 904.59981
  41900,2021-10-15T14:56:17.005+03:00,   0.247E-01, 906.44509
  42000,2021-10-15T14:56:32.822+03:00,   0.242E-01, 908.81121
  42100,2021-10-15T14:56:48.716+03:00,   0.213E-01, 910.80822
  42200,2021-10-15T14:57:04.520+03:00,   0.208E-01, 912.93273
  42300,2021-10-15T14:57:20.267+03:00,   0.215E-01, 915.01237
  42400,2021-10-15T14:57:35.856+03:00,   0.254E-01, 917.20463
  42500,2021-10-15T14:57:51.492+03:00,   0.206E-01, 919.46760
  42600,2021-10-15T14:58:07.182+03:00,   0.210E-01, 921.57939
  42700,2021-10-15T14:58:23.085+03:00,   0.152E-01, 923.56881
  42800,2021-10-15T14:58:38.638+03:00,   0.231E-01, 925.72434
  42900,2021-10-15T14:58:54.462+03:00,   0.240E-01, 927.93280
  43000,2021-10-15T14:59:10.055+03:00,   0.249E-01, 930.27326
  43100,2021-10-15T14:59:25.711+03:00,   0.243E-01, 932.35169
  43200,2021-10-15T14:59:41.469+03:00,   0.181E-01, 934.63826
  43300,2021-10-15T14:59:57.333+03:00,   0.195E-01, 936.73640
  43400,2021-10-15T15:00:13.012+03:00,   0.220E-01, 938.82301
  43500,2021-10-15T15:00:28.638+03:00,   0.239E-01, 941.08084
  43600,2021-10-15T15:00:44.385+03:00,   0.235E-01, 943.33304
  43700,2021-10-15T15:01:00.246+03:00,   0.175E-01, 945.61503
  43800,2021-10-15T15:01:16.023+03:00,   0.189E-01, 947.62250
  43900,2021-10-15T15:01:31.854+03:00,   0.241E-01, 949.86230
  44000,2021-10-15T15:01:47.583+03:00,   0.222E-01, 952.21734
  44100,2021-10-15T15:02:03.189+03:00,   0.216E-01, 954.43564
  44200,2021-10-15T15:02:18.905+03:00,   0.193E-01, 956.60221
  44300,2021-10-15T15:02:34.635+03:00,   0.186E-01, 958.64283
  44400,2021-10-15T15:02:50.546+03:00,   0.226E-01, 960.80540
  44500,2021-10-15T15:03:06.399+03:00,   0.197E-01, 962.95839
  44600,2021-10-15T15:03:22.255+03:00,   0.212E-01, 964.89390
  44700,2021-10-15T15:03:37.930+03:00,   0.217E-01, 966.94792
  44800,2021-10-15T15:03:53.752+03:00,   0.244E-01, 969.23507
  44900,2021-10-15T15:04:09.492+03:00,   0.247E-01, 971.46205
  45000,2021-10-15T15:04:25.313+03:00,   0.215E-01, 973.69426
  45100,2021-10-15T15:04:41.269+03:00,   0.192E-01, 975.76741
  45200,2021-10-15T15:04:56.975+03:00,   0.198E-01, 977.91466
  45300,2021-10-15T15:05:12.949+03:00,   0.183E-01, 979.96347
  45400,2021-10-15T15:05:28.757+03:00,   0.163E-01, 982.02376
  45500,2021-10-15T15:05:44.337+03:00,   0.260E-01, 984.21536
  45600,2021-10-15T15:06:00.166+03:00,   0.228E-01, 986.47112
  45700,2021-10-15T15:06:16.185+03:00,   0.224E-01, 988.46969
  45800,2021-10-15T15:06:31.871+03:00,   0.254E-01, 990.51766
  45900,2021-10-15T15:06:47.695+03:00,   0.220E-01, 992.73580
  46000,2021-10-15T15:07:03.400+03:00,   0.217E-01, 994.89375
  46100,2021-10-15T15:07:19.099+03:00,   0.219E-01, 997.01653
  46200,2021-10-15T15:07:34.624+03:00,   0.231E-01, 999.36798
  46300,2021-10-15T15:07:50.426+03:00,   0.182E-01,1001.55526
  46400,2021-10-15T15:08:06.209+03:00,   0.222E-01,1003.65407
  46500,2021-10-15T15:08:21.813+03:00,   0.192E-01,1005.66478
  46600,2021-10-15T15:08:37.415+03:00,   0.214E-01,1007.89121
  46700,2021-10-15T15:08:53.110+03:00,   0.250E-01,1010.26156
  46800,2021-10-15T15:09:09.000+03:00,   0.212E-01,1012.32774
  46900,2021-10-15T15:09:24.887+03:00,   0.225E-01,1014.56497
  47000,2021-10-15T15:09:40.699+03:00,   0.178E-01,1016.72422
  47100,2021-10-15T15:09:56.338+03:00,   0.247E-01,1019.02470
  47200,2021-10-15T15:10:11.934+03:00,   0.247E-01,1021.43295
  47300,2021-10-15T15:10:27.685+03:00,   0.166E-01,1023.33095
  47400,2021-10-15T15:10:43.464+03:00,   0.224E-01,1025.46207
  47500,2021-10-15T15:10:59.407+03:00,   0.186E-01,1027.59472
  47600,2021-10-15T15:11:15.850+03:00,   0.232E-01,1029.79541
  47700,2021-10-15T15:11:31.657+03:00,   0.213E-01,1031.78323
  47800,2021-10-15T15:11:47.801+03:00,   0.233E-01,1033.93881
  47900,2021-10-15T15:12:03.726+03:00,   0.232E-01,1036.15490
  48000,2021-10-15T15:12:19.552+03:00,   0.216E-01,1038.45206
  48100,2021-10-15T15:12:35.313+03:00,   0.185E-01,1040.57373
  48200,2021-10-15T15:12:51.147+03:00,   0.205E-01,1042.61412
  48300,2021-10-15T15:13:07.013+03:00,   0.230E-01,1044.74522
  48400,2021-10-15T15:13:22.747+03:00,   0.259E-01,1046.91805
  48500,2021-10-15T15:13:38.542+03:00,   0.233E-01,1049.14539
  48600,2021-10-15T15:13:54.121+03:00,   0.237E-01,1051.42244
  48700,2021-10-15T15:14:09.757+03:00,   0.241E-01,1053.58640
  48800,2021-10-15T15:14:25.675+03:00,   0.156E-01,1055.51412
  48900,2021-10-15T15:14:41.246+03:00,   0.203E-01,1057.78535
  49000,2021-10-15T15:14:57.149+03:00,   0.249E-01,1059.88923
  49100,2021-10-15T15:15:12.742+03:00,   0.183E-01,1062.07318
  49200,2021-10-15T15:15:28.521+03:00,   0.181E-01,1064.07840
  49300,2021-10-15T15:15:44.196+03:00,   0.232E-01,1066.22061
  49400,2021-10-15T15:15:59.899+03:00,   0.223E-01,1068.36103
  49500,2021-10-15T15:16:15.543+03:00,   0.198E-01,1070.59899
  49600,2021-10-15T15:16:31.359+03:00,   0.232E-01,1072.54694
  49700,2021-10-15T15:16:46.990+03:00,   0.209E-01,1074.74104
  49800,2021-10-15T15:17:02.709+03:00,   0.264E-01,1077.08508
  49900,2021-10-15T15:17:18.649+03:00,   0.136E-01,1079.30917
  50000,2021-10-15T15:17:34.404+03:00,   0.200E-01,1081.49566
  50100,2021-10-15T15:17:50.090+03:00,   0.249E-01,1083.43220
  50200,2021-10-15T15:18:05.814+03:00,   0.217E-01,1085.56710
  50300,2021-10-15T15:18:21.671+03:00,   0.227E-01,1087.73899
  50400,2021-10-15T15:18:37.352+03:00,   0.228E-01,1089.76957
  50500,2021-10-15T15:18:53.310+03:00,   0.214E-01,1091.85557
  50600,2021-10-15T15:19:08.941+03:00,   0.239E-01,1094.05611
  50700,2021-10-15T15:19:24.587+03:00,   0.228E-01,1096.34348
  50800,2021-10-15T15:19:40.348+03:00,   0.236E-01,1098.66867
  50900,2021-10-15T15:19:56.294+03:00,   0.215E-01,1100.87019
  51000,2021-10-15T15:20:12.212+03:00,   0.245E-01,1103.07851
  51100,2021-10-15T15:20:28.805+03:00,   0.165E-01,1105.16909
  51200,2021-10-15T15:20:44.451+03:00,   0.215E-01,1107.26695
  51300,2021-10-15T15:21:00.224+03:00,   0.229E-01,1109.38284
  51400,2021-10-15T15:21:16.052+03:00,   0.189E-01,1111.43881
  51500,2021-10-15T15:21:31.690+03:00,   0.265E-01,1113.69440
  51600,2021-10-15T15:21:47.705+03:00,   0.174E-01,1115.56565
  51700,2021-10-15T15:22:03.181+03:00,   0.242E-01,1117.94463
  51800,2021-10-15T15:22:18.794+03:00,   0.172E-01,1120.20856
  51900,2021-10-15T15:22:34.582+03:00,   0.221E-01,1122.21260
  52000,2021-10-15T15:22:50.356+03:00,   0.247E-01,1124.27588
  52100,2021-10-15T15:23:05.929+03:00,   0.229E-01,1126.66151
  52200,2021-10-15T15:23:21.738+03:00,   0.240E-01,1128.84440
  52300,2021-10-15T15:23:37.346+03:00,   0.218E-01,1131.22666
  52400,2021-10-15T15:23:52.940+03:00,   0.242E-01,1133.46028
  52500,2021-10-15T15:24:08.573+03:00,   0.186E-01,1135.61256
  52600,2021-10-15T15:24:24.374+03:00,   0.202E-01,1137.71140
  52700,2021-10-15T15:24:40.304+03:00,   0.202E-01,1139.76445
  52800,2021-10-15T15:24:55.808+03:00,   0.248E-01,1142.06615
  52900,2021-10-15T15:25:11.302+03:00,   0.241E-01,1144.30575
  53000,2021-10-15T15:25:27.053+03:00,   0.216E-01,1146.29974
  53100,2021-10-15T15:25:42.949+03:00,   0.203E-01,1148.58542
  53200,2021-10-15T15:25:58.775+03:00,   0.240E-01,1150.92756
  53300,2021-10-15T15:26:14.415+03:00,   0.237E-01,1153.23421
  53400,2021-10-15T15:26:30.353+03:00,   0.178E-01,1155.22859
  53500,2021-10-15T15:26:46.179+03:00,   0.223E-01,1157.34078
  53600,2021-10-15T15:27:01.798+03:00,   0.195E-01,1159.45146
  53700,2021-10-15T15:27:17.482+03:00,   0.203E-01,1161.35685
  53800,2021-10-15T15:27:33.394+03:00,   0.204E-01,1163.40099
  53900,2021-10-15T15:27:49.223+03:00,   0.175E-01,1165.51974
  54000,2021-10-15T15:28:04.825+03:00,   0.232E-01,1167.67748
  54100,2021-10-15T15:28:20.606+03:00,   0.210E-01,1169.75645
  54200,2021-10-15T15:28:36.178+03:00,   0.205E-01,1171.86452
  54300,2021-10-15T15:28:51.969+03:00,   0.232E-01,1173.79533
  54400,2021-10-15T15:29:07.742+03:00,   0.246E-01,1176.03320
  54500,2021-10-15T15:29:23.541+03:00,   0.258E-01,1178.22590
  54600,2021-10-15T15:29:39.143+03:00,   0.193E-01,1180.38124
  54700,2021-10-15T15:29:54.768+03:00,   0.235E-01,1182.45766
  54800,2021-10-15T15:30:10.352+03:00,   0.211E-01,1184.70314
  54900,2021-10-15T15:30:26.132+03:00,   0.206E-01,1186.83713
  55000,2021-10-15T15:30:41.651+03:00,   0.243E-01,1189.05420
  55100,2021-10-15T15:30:57.225+03:00,   0.224E-01,1191.26794
  55200,2021-10-15T15:31:12.798+03:00,   0.245E-01,1193.46762
  55300,2021-10-15T15:31:28.743+03:00,   0.230E-01,1195.65356
  55400,2021-10-15T15:31:44.581+03:00,   0.180E-01,1197.70819
  55500,2021-10-15T15:32:00.492+03:00,   0.207E-01,1199.69748
  55600,2021-10-15T15:32:16.175+03:00,   0.198E-01,1201.79205
  55700,2021-10-15T15:32:31.842+03:00,   0.231E-01,1203.94373
  55800,2021-10-15T15:32:47.906+03:00,   0.148E-01,1206.17177
  55900,2021-10-15T15:33:03.778+03:00,   0.232E-01,1208.23676
  56000,2021-10-15T15:33:19.575+03:00,   0.233E-01,1210.46095
  56100,2021-10-15T15:33:35.348+03:00,   0.243E-01,1212.73505
  56200,2021-10-15T15:33:51.169+03:00,   0.224E-01,1215.02142
  56300,2021-10-15T15:34:07.025+03:00,   0.252E-01,1217.11413
  56400,2021-10-15T15:34:22.722+03:00,   0.205E-01,1219.31415
  56500,2021-10-15T15:34:38.435+03:00,   0.185E-01,1221.56077
  56600,2021-10-15T15:34:54.044+03:00,   0.206E-01,1223.77868
  56700,2021-10-15T15:35:09.737+03:00,   0.236E-01,1226.01852
  56800,2021-10-15T15:35:25.593+03:00,   0.222E-01,1228.01801
  56900,2021-10-15T15:35:41.381+03:00,   0.200E-01,1230.23827
  57000,2021-10-15T15:35:56.928+03:00,   0.248E-01,1232.48716
  57100,2021-10-15T15:36:12.685+03:00,   0.211E-01,1234.47677
  57200,2021-10-15T15:36:28.551+03:00,   0.245E-01,1236.67096
  57300,2021-10-15T15:36:44.408+03:00,   0.195E-01,1238.82914
  57400,2021-10-15T15:37:00.136+03:00,   0.213E-01,1241.11046
  57500,2021-10-15T15:37:15.583+03:00,   0.223E-01,1243.41214
  57600,2021-10-15T15:37:31.152+03:00,   0.256E-01,1245.67305
  57700,2021-10-15T15:37:47.001+03:00,   0.190E-01,1247.71729
  57800,2021-10-15T15:38:02.550+03:00,   0.205E-01,1249.80946
  57900,2021-10-15T15:38:18.234+03:00,   0.148E-01,1252.01900
  58000,2021-10-15T15:38:33.889+03:00,   0.215E-01,1254.20585
  58100,2021-10-15T15:38:49.680+03:00,   0.247E-01,1256.38967
  58200,2021-10-15T15:39:05.472+03:00,   0.228E-01,1258.53214
  58300,2021-10-15T15:39:21.412+03:00,   0.250E-01,1260.79417
  58400,2021-10-15T15:39:37.058+03:00,   0.246E-01,1263.22462
  58500,2021-10-15T15:39:52.643+03:00,   0.221E-01,1265.55018
  58600,2021-10-15T15:40:08.572+03:00,   0.221E-01,1267.79887
  58700,2021-10-15T15:40:24.250+03:00,   0.192E-01,1270.14655
  58800,2021-10-15T15:40:39.766+03:00,   0.242E-01,1272.05979
  58900,2021-10-15T15:40:55.493+03:00,   0.247E-01,1274.10163
  59000,2021-10-15T15:41:11.829+03:00,   0.214E-01,1276.15796
  59100,2021-10-15T15:41:27.568+03:00,   0.192E-01,1278.35519
  59200,2021-10-15T15:41:43.282+03:00,   0.224E-01,1280.72706
  59300,2021-10-15T15:41:59.004+03:00,   0.214E-01,1283.03477
  59400,2021-10-15T15:42:14.716+03:00,   0.255E-01,1285.28354
  59500,2021-10-15T15:42:30.503+03:00,   0.210E-01,1287.51094
  59600,2021-10-15T15:42:46.336+03:00,   0.253E-01,1289.77779
  59700,2021-10-15T15:43:01.961+03:00,   0.215E-01,1292.00226
  59800,2021-10-15T15:43:17.554+03:00,   0.251E-01,1294.17477
  59900,2021-10-15T15:43:33.222+03:00,   0.243E-01,1296.54608
  60000,2021-10-15T15:43:48.965+03:00,   0.248E-01,1298.75855
  60100,2021-10-15T15:44:04.618+03:00,   0.238E-01,1300.61184
  60200,2021-10-15T15:44:20.190+03:00,   0.215E-01,1302.95717
  60300,2021-10-15T15:44:35.674+03:00,   0.253E-01,1305.19333
  60400,2021-10-15T15:44:51.387+03:00,   0.228E-01,1307.48738
  60500,2021-10-15T15:45:07.096+03:00,   0.241E-01,1309.77239
  60600,2021-10-15T15:45:22.918+03:00,   0.205E-01,1312.00915
  60700,2021-10-15T15:45:38.697+03:00,   0.195E-01,1314.18009
  60800,2021-10-15T15:45:54.465+03:00,   0.258E-01,1316.11717
  60900,2021-10-15T15:46:10.197+03:00,   0.214E-01,1318.35095
  61000,2021-10-15T15:46:25.833+03:00,   0.187E-01,1320.60030
  61100,2021-10-15T15:46:41.558+03:00,   0.237E-01,1322.84043
  61200,2021-10-15T15:46:57.508+03:00,   0.214E-01,1325.02189
  61300,2021-10-15T15:47:13.297+03:00,   0.239E-01,1327.29568
  61400,2021-10-15T15:47:29.096+03:00,   0.244E-01,1329.51688
  61500,2021-10-15T15:47:44.636+03:00,   0.235E-01,1331.50026
  61600,2021-10-15T15:48:02.321+03:00,   0.234E-01,1333.54169
  61700,2021-10-15T15:48:18.586+03:00,   0.245E-01,1336.01911
  61800,2021-10-15T15:48:34.067+03:00,   0.247E-01,1338.32997
  61900,2021-10-15T15:48:49.911+03:00,   0.250E-01,1340.50950
  62000,2021-10-15T15:49:05.626+03:00,   0.178E-01,1342.71852
  62100,2021-10-15T15:49:21.443+03:00,   0.233E-01,1344.57137
  62200,2021-10-15T15:49:37.232+03:00,   0.247E-01,1346.69078
  62300,2021-10-15T15:49:52.666+03:00,   0.209E-01,1348.90203
  62400,2021-10-15T15:50:08.925+03:00,   0.200E-01,1351.06459
  62500,2021-10-15T15:50:24.913+03:00,   0.226E-01,1353.27045
  62600,2021-10-15T15:50:40.875+03:00,   0.247E-01,1355.42971
  62700,2021-10-15T15:50:56.408+03:00,   0.236E-01,1357.73135
  62800,2021-10-15T15:51:12.049+03:00,   0.235E-01,1359.97061
  62900,2021-10-15T15:51:27.907+03:00,   0.244E-01,1362.25619
  63000,2021-10-15T15:51:43.398+03:00,   0.212E-01,1364.59870
  63100,2021-10-15T15:51:59.340+03:00,   0.229E-01,1366.54317
  63200,2021-10-15T15:52:14.920+03:00,   0.234E-01,1368.90403
  63300,2021-10-15T15:52:30.650+03:00,   0.159E-01,1371.17258
  63400,2021-10-15T15:52:46.565+03:00,   0.228E-01,1373.19528
  63500,2021-10-15T15:53:02.330+03:00,   0.238E-01,1375.32278
  63600,2021-10-15T15:53:17.980+03:00,   0.210E-01,1377.46447
  63700,2021-10-15T15:53:33.427+03:00,   0.216E-01,1379.71330
  63800,2021-10-15T15:53:49.287+03:00,   0.238E-01,1381.67986
  63900,2021-10-15T15:54:05.187+03:00,   0.242E-01,1383.99186
  64000,2021-10-15T15:54:21.173+03:00,   0.174E-01,1386.12697
  64100,2021-10-15T15:54:37.006+03:00,   0.210E-01,1388.21026
  64200,2021-10-15T15:54:52.694+03:00,   0.189E-01,1390.54133
  64300,2021-10-15T15:55:08.371+03:00,   0.198E-01,1392.62577
  64400,2021-10-15T15:55:24.014+03:00,   0.257E-01,1394.90350
  64500,2021-10-15T15:55:39.724+03:00,   0.253E-01,1396.94516
  64600,2021-10-15T15:55:55.330+03:00,   0.224E-01,1399.13578
  64700,2021-10-15T15:56:11.615+03:00,   0.158E-01,1401.37896
  64800,2021-10-15T15:56:27.424+03:00,   0.163E-01,1403.38817
  64900,2021-10-15T15:56:43.181+03:00,   0.151E-01,1405.57447
  65000,2021-10-15T15:56:58.861+03:00,   0.222E-01,1407.59836
  65100,2021-10-15T15:57:14.603+03:00,   0.191E-01,1409.93656
  65200,2021-10-15T15:57:30.255+03:00,   0.235E-01,1412.14893
  65300,2021-10-15T15:57:45.693+03:00,   0.246E-01,1414.44077
  65400,2021-10-15T15:58:01.277+03:00,   0.170E-01,1416.72963
  65500,2021-10-15T15:58:16.920+03:00,   0.212E-01,1418.71264
  65600,2021-10-15T15:58:32.641+03:00,   0.198E-01,1420.79260
  65700,2021-10-15T15:58:48.513+03:00,   0.228E-01,1422.97305
  65800,2021-10-15T15:59:04.263+03:00,   0.203E-01,1425.13767
  65900,2021-10-15T15:59:20.346+03:00,   0.189E-01,1427.19483
  66000,2021-10-15T15:59:36.056+03:00,   0.134E-01,1429.25844
  66100,2021-10-15T15:59:51.733+03:00,   0.206E-01,1431.43959
  66200,2021-10-15T16:00:07.461+03:00,   0.226E-01,1433.60870
  66300,2021-10-15T16:00:23.173+03:00,   0.179E-01,1435.46683
  66400,2021-10-15T16:00:38.836+03:00,   0.249E-01,1437.62695
  66500,2021-10-15T16:00:54.230+03:00,   0.214E-01,1440.09996
  66600,2021-10-15T16:01:09.727+03:00,   0.220E-01,1442.29052
  66700,2021-10-15T16:01:25.593+03:00,   0.242E-01,1444.29234
  66800,2021-10-15T16:01:41.405+03:00,   0.241E-01,1446.55605
  66900,2021-10-15T16:01:57.756+03:00,   0.228E-01,1448.81552
  67000,2021-10-15T16:02:13.615+03:00,   0.218E-01,1450.91434
  67100,2021-10-15T16:02:29.385+03:00,   0.213E-01,1453.08339
  67200,2021-10-15T16:02:45.051+03:00,   0.196E-01,1455.16756
  67300,2021-10-15T16:03:00.757+03:00,   0.248E-01,1457.49538
  67400,2021-10-15T16:03:16.503+03:00,   0.188E-01,1459.76435
  67500,2021-10-15T16:03:32.073+03:00,   0.237E-01,1461.91771
  67600,2021-10-15T16:03:47.700+03:00,   0.189E-01,1464.29387
  67700,2021-10-15T16:04:03.404+03:00,   0.217E-01,1466.32859
  67800,2021-10-15T16:04:19.004+03:00,   0.246E-01,1468.61584
  67900,2021-10-15T16:04:34.772+03:00,   0.230E-01,1470.62321
  68000,2021-10-15T16:04:50.604+03:00,   0.211E-01,1472.82082
  68100,2021-10-15T16:05:06.366+03:00,   0.229E-01,1474.92842
  68200,2021-10-15T16:05:22.258+03:00,   0.215E-01,1476.76347
  68300,2021-10-15T16:05:37.870+03:00,   0.225E-01,1478.75685
  68400,2021-10-15T16:05:53.519+03:00,   0.243E-01,1480.85607
  68500,2021-10-15T16:06:09.774+03:00,   0.269E-01,1483.05538
  68600,2021-10-15T16:06:25.677+03:00,   0.224E-01,1485.18087
  68700,2021-10-15T16:06:41.413+03:00,   0.219E-01,1487.36022
  68800,2021-10-15T16:06:57.654+03:00,   0.261E-01,1489.50942
  68900,2021-10-15T16:07:13.292+03:00,   0.232E-01,1491.78841
  69000,2021-10-15T16:07:29.004+03:00,   0.172E-01,1493.92063
  69100,2021-10-15T16:07:44.787+03:00,   0.206E-01,1496.02141
  69200,2021-10-15T16:08:00.560+03:00,   0.177E-01,1497.98696
  69300,2021-10-15T16:08:16.138+03:00,   0.244E-01,1500.35096
  69400,2021-10-15T16:08:31.735+03:00,   0.226E-01,1502.65546
  69500,2021-10-15T16:08:47.455+03:00,   0.229E-01,1504.72160
  69600,2021-10-15T16:09:02.924+03:00,   0.245E-01,1507.04044
  69700,2021-10-15T16:09:18.659+03:00,   0.257E-01,1509.36004
  69800,2021-10-15T16:09:34.918+03:00,   0.198E-01,1511.37274
  69900,2021-10-15T16:09:53.343+03:00,   0.247E-01,1513.22796
  70000,2021-10-15T16:10:09.186+03:00,   0.230E-01,1515.38734
  70100,2021-10-15T16:10:24.878+03:00,   0.224E-01,1517.54773
  70200,2021-10-15T16:10:40.580+03:00,   0.210E-01,1519.69065
  70300,2021-10-15T16:10:56.650+03:00,   0.172E-01,1521.58964
  70400,2021-10-15T16:11:13.090+03:00,   0.213E-01,1523.75525
  70500,2021-10-15T16:11:29.052+03:00,   0.188E-01,1525.73252
  70600,2021-10-15T16:11:44.915+03:00,   0.160E-01,1527.98022
  70700,2021-10-15T16:12:00.669+03:00,   0.176E-01,1530.02303
  70800,2021-10-15T16:12:16.303+03:00,   0.204E-01,1532.05292
  70900,2021-10-15T16:12:31.952+03:00,   0.181E-01,1534.21722
  71000,2021-10-15T16:12:47.800+03:00,   0.214E-01,1536.54129
  71100,2021-10-15T16:13:03.557+03:00,   0.213E-01,1538.64006
  71200,2021-10-15T16:13:19.379+03:00,   0.198E-01,1540.87204
  71300,2021-10-15T16:13:34.923+03:00,   0.198E-01,1543.04968
  71400,2021-10-15T16:13:50.503+03:00,   0.210E-01,1545.25458
  71500,2021-10-15T16:14:06.247+03:00,   0.223E-01,1547.45550
  71600,2021-10-15T16:14:22.081+03:00,   0.199E-01,1549.47416
  71700,2021-10-15T16:14:37.632+03:00,   0.212E-01,1551.65388
  71800,2021-10-15T16:14:53.411+03:00,   0.198E-01,1553.64380
  71900,2021-10-15T16:15:09.221+03:00,   0.196E-01,1555.88158
  72000,2021-10-15T16:15:24.847+03:00,   0.243E-01,1557.98564
  72100,2021-10-15T16:15:40.577+03:00,   0.260E-01,1560.38482
  72200,2021-10-15T16:15:56.178+03:00,   0.246E-01,1562.68435
  72300,2021-10-15T16:16:11.830+03:00,   0.189E-01,1564.65401
  72400,2021-10-15T16:16:27.835+03:00,   0.242E-01,1566.86688
  72500,2021-10-15T16:16:43.559+03:00,   0.258E-01,1569.06735
  72600,2021-10-15T16:16:59.287+03:00,   0.237E-01,1571.19488
  72700,2021-10-15T16:17:14.949+03:00,   0.265E-01,1573.43025
  72800,2021-10-15T16:17:30.901+03:00,   0.218E-01,1575.65601
  72900,2021-10-15T16:17:46.563+03:00,   0.225E-01,1577.96425
  73000,2021-10-15T16:18:02.189+03:00,   0.226E-01,1580.25370
  73100,2021-10-15T16:18:17.786+03:00,   0.217E-01,1582.30577
  73200,2021-10-15T16:18:33.368+03:00,   0.255E-01,1584.24464
  73300,2021-10-15T16:18:49.040+03:00,   0.266E-01,1586.65114
  73400,2021-10-15T16:19:04.678+03:00,   0.245E-01,1589.03992
  73500,2021-10-15T16:19:20.570+03:00,   0.252E-01,1591.37487
  73600,2021-10-15T16:19:36.481+03:00,   0.171E-01,1593.49205
  73700,2021-10-15T16:19:52.249+03:00,   0.234E-01,1595.54750
  73800,2021-10-15T16:20:07.999+03:00,   0.260E-01,1597.79780
