100,  5.3484628E-019,  3.4717504E-018,  2.9082409E-017,  4.2380940E-016,  6.8516213E-015,  3.9847072E-013,  2.0544204E-011,  3.8520780E-010
105,  1.6909728E-017,  1.7632955E-016,  1.2264837E-015,  2.0574803E-014,  1.9506034E-013,  5.3906062E-012,  1.0754566E-010,  1.1706669E-009
110,  7.3916455E-016,  1.2347677E-014,  9.9582998E-014,  2.0914974E-012,  1.6665001E-011,  2.7014377E-010,  3.5642723E-009,  1.5795131E-008
115,  4.2716077E-014,  6.8061581E-013,  7.8776759E-012,  1.2243442E-010,  1.3467033E-009,  1.4988364E-008,  2.5134861E-007,  3.1695511E-007
120,  1.2421136E-012,  2.8641371E-011,  3.0226424E-010,  7.3770445E-009,  4.6893972E-008,  9.0961288E-007,  4.6907026E-006,  3.9291726E-006
125,  8.7017798E-012,  2.7995948E-010,  3.8917719E-009,  1.0788281E-007,  7.3501552E-007,  1.4422109E-005,  4.9659299E-005,  3.0943963E-005
130,  1.2185393E-011,  4.9407491E-010,  9.9310474E-009,  2.8123306E-007,  2.8230640E-006,  3.8469207E-005,  1.1781854E-004,  7.8110977E-005
135,  1.5378018E-012,  3.7297814E-011,  1.2754944E-009,  1.8632420E-008,  5.3924708E-007,  4.5402198E-006,  3.5196669E-005,  2.1374292E-005
140,  4.6968750E-014,  1.8164984E-012,  4.4612553E-011,  1.1449508E-009,  2.0976089E-008,  3.8930517E-007,  2.2458892E-006,  1.7473437E-006
145,  1.0899225E-015,  4.9346239E-014,  1.8126318E-012,  3.9233242E-011,  1.2284228E-009,  1.2091040E-008,  1.8536519E-007,  1.2143248E-007
150,  5.5049343E-017,  2.8306740E-015,  6.1846808E-014,  2.4487969E-012,  3.2235238E-011,  6.3567055E-010,  4.8713316E-009,  5.7539776E-009
155,  1.5899355E-017,  9.0849934E-017,  2.4673797E-015,  5.8671199E-014,  1.3162846E-012,  1.4012052E-011,  2.2614016E-010,  2.9818899E-010
160,  2.9566657E-017,  3.0536514E-017,  9.7463670E-017,  2.5882961E-015,  2.6089673E-014,  5.6810591E-013,  3.5315210E-012,  1.1470787E-011
165,  3.2654280E-017,  3.4141324E-017,  2.8667435E-017,  7.4956982E-017,  6.0377722E-016,  9.4283883E-015,  1.3253679E-013,  5.1176081E-013
170,  1.9464881E-017,  1.0600164E-017,  1.3055881E-017,  1.8017100E-017,  5.3242869E-017,  4.8768734E-016,  3.9214134E-015,  1.9180273E-014
175,  2.5254908E-018,  2.3963408E-018,  4.2207107E-018,  1.6319044E-017,  1.0305096E-016,  1.4294248E-016,  1.3531469E-016,  6.5224705E-016
180,  1.3658687E-018,  1.8175715E-018,  9.3479706E-018,  7.7209621E-017,  2.0409843E-016,  1.8771225E-016,  7.3794760E-017,  2.6312098E-017
185,  1.4406817E-018,  5.4210538E-018,  3.7882695E-017,  1.6662128E-016,  2.4930966E-016,  2.0623309E-016,  6.0790350E-017,  5.3670675E-018
190,  2.3538572E-018,  1.1787755E-017,  7.6328037E-017,  2.2481473E-016,  2.5270973E-016,  1.7496114E-016,  5.3616667E-017,  4.2856087E-018
195,  3.4770645E-018,  1.8789941E-017,  9.7002708E-017,  2.3134210E-016,  2.4142612E-016,  1.6393523E-016,  4.8928044E-017,  4.5870065E-018
200,  4.1500519E-018,  2.2571503E-017,  1.1465356E-016,  2.6692724E-016,  2.3305457E-016,  1.5342880E-016,  5.4761585E-017,  6.1272369E-018
205,  3.5474889E-018,  2.6006048E-017,  1.1878045E-016,  1.1981060E-016,  9.6001924E-017,  4.5869776E-017,  1.0988346E-017,  2.9860423E-018
210,  3.6425496E-018,  2.4313569E-017,  4.1490070E-017,  5.6075812E-017,  2.9755889E-017,  1.2744479E-017,  6.3565773E-018,  2.9350459E-018
215,  4.0309013E-018,  6.8426785E-018,  1.8481084E-017,  1.6041946E-017,  6.9063684E-018,  7.1423941E-018,  5.7327390E-018,  2.8312531E-018
220,  2.9867220E-019,  9.1657598E-019,  2.1617588E-018,  2.2289755E-018,  1.5021418E-018,  3.4766560E-018,  4.1070576E-018,  2.6143670E-018
225,  1.7829892E-019,  3.8170961E-019,  6.8167358E-019,  6.4127579E-019,  5.9933876E-019,  2.7185144E-018,  3.7764660E-018,  2.2521847E-018
230,  7.1439585E-020,  1.2746196E-019,  2.0365794E-019,  2.7356565E-019,  3.3138420E-019,  1.0030762E-018,  1.7678434E-018,  1.8177007E-018
235,  7.2627129E-020,  1.2609222E-019,  2.0138129E-019,  3.0230390E-019,  3.4018367E-019,  7.7486741E-019,  1.6173944E-018,  1.7279285E-018
240,  7.5389294E-020,  1.4838181E-019,  2.4584635E-019,  3.6397553E-019,  4.1562846E-019,  5.8034093E-019,  1.8831799E-018,  2.2179229E-018
245,  1.1234223E-019,  2.5870056E-019,  4.0964246E-019,  6.4255215E-019,  6.4272098E-019,  9.6925831E-019,  3.7335243E-018,  2.2505157E-018
250,  1.9595245E-019,  4.4479957E-019,  7.4070154E-019,  1.1512533E-018,  1.0781714E-018,  1.1765443E-018,  2.5978323E-018,  1.8064999E-018
255,  4.3919394E-019,  9.3763020E-019,  3.2746228E-018,  4.1085493E-018,  3.3877239E-018,  2.0932637E-018,  2.7364581E-018,  2.0436835E-018
260,  6.4015507E-019,  4.0970815E-018,  6.9662331E-018,  6.1159205E-018,  8.1550666E-018,  5.2436488E-018,  2.9752816E-018,  2.1710329E-018
265,  1.5374238E-018,  7.9248971E-018,  8.8175265E-018,  5.9312017E-018,  5.6910433E-018,  3.2454262E-018,  2.6776201E-018,  2.2439603E-018
270,  2.1602552E-018,  3.8338658E-018,  1.0592870E-017,  8.0867145E-018,  6.3513811E-018,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
