,,s,s
  36100,2020-11-02T16:27:50.717+02:00,   0.202E-01, 707.50372
  36200,2020-11-02T16:28:22.555+02:00,   0.137E-01, 709.19939
  36300,2020-11-02T16:28:54.442+02:00,   0.201E-01, 711.14654
  36400,2020-11-02T16:29:25.767+02:00,   0.201E-01, 713.15652
  36500,2020-11-02T16:29:57.076+02:00,   0.201E-01, 715.16650
  36600,2020-11-02T16:30:28.604+02:00,   0.211E-01, 717.14184
  36700,2020-11-02T16:30:59.991+02:00,   0.207E-01, 719.20690
  36800,2020-11-02T16:31:31.441+02:00,   0.207E-01, 721.27212
  36900,2020-11-02T16:32:03.141+02:00,   0.192E-01, 723.00920
  37000,2020-11-02T16:32:34.966+02:00,   0.192E-01, 724.93151
  37100,2020-11-02T16:33:06.462+02:00,   0.192E-01, 726.85382
  37200,2020-11-02T16:33:38.865+02:00,   0.192E-01, 728.77612
  37300,2020-11-02T16:34:10.362+02:00,   0.211E-01, 730.72727
  37400,2020-11-02T16:34:41.655+02:00,   0.211E-01, 732.84180
  37500,2020-11-02T16:35:13.261+02:00,   0.207E-01, 734.88995
  37600,2020-11-02T16:35:45.086+02:00,   0.187E-01, 736.66109
  37700,2020-11-02T16:36:16.830+02:00,   0.206E-01, 738.68547
  37800,2020-11-02T16:36:48.358+02:00,   0.184E-01, 740.65285
  37900,2020-11-02T16:37:19.835+02:00,   0.203E-01, 742.52080
  38000,2020-11-02T16:37:51.160+02:00,   0.203E-01, 744.54717
  38100,2020-11-02T16:38:22.609+02:00,   0.200E-01, 746.44764
  38200,2020-11-02T16:38:54.059+02:00,   0.200E-01, 748.44571
  38300,2020-11-02T16:39:25.853+02:00,   0.176E-01, 750.05079
  38400,2020-11-02T16:39:57.177+02:00,   0.194E-01, 751.88129
  38500,2020-11-02T16:40:28.565+02:00,   0.194E-01, 753.81739
  38600,2020-11-02T16:41:00.030+02:00,   0.174E-01, 755.61905
  38700,2020-11-02T16:41:31.386+02:00,   0.192E-01, 757.40732
  38800,2020-11-02T16:42:02.836+02:00,   0.192E-01, 759.32270
  38900,2020-11-02T16:42:34.207+02:00,   0.192E-01, 761.23809
  39000,2020-11-02T16:43:06.095+02:00,   0.192E-01, 763.15347
  39100,2020-11-02T16:43:38.482+02:00,   0.189E-01, 765.18154
  39200,2020-11-02T16:44:11.119+02:00,   0.189E-01, 767.06897
  39300,2020-11-02T16:44:42.850+02:00,   0.185E-01, 768.90577
  39400,2020-11-02T16:45:14.672+02:00,   0.197E-01, 770.80442
  39500,2020-11-02T16:45:46.184+02:00,   0.177E-01, 772.62206
  39600,2020-11-02T16:46:17.494+02:00,   0.194E-01, 774.42265
  39700,2020-11-02T16:46:49.006+02:00,   0.191E-01, 776.50444
  39800,2020-11-02T16:47:20.872+02:00,   0.191E-01, 778.41103
  39900,2020-11-02T16:47:52.540+02:00,   0.210E-01, 780.35192
  40000,2020-11-02T16:48:24.392+02:00,   0.205E-01, 782.36748
  40100,2020-11-02T16:48:56.013+02:00,   0.179E-01, 784.41238
  40200,2020-11-02T16:49:27.851+02:00,   0.196E-01, 786.16789
  40300,2020-11-02T16:49:59.332+02:00,   0.196E-01, 788.13233
  40400,2020-11-02T16:50:30.905+02:00,   0.211E-01, 790.07593
  40500,2020-11-02T16:51:02.463+02:00,   0.211E-01, 792.18581
  40600,2020-11-02T16:51:34.520+02:00,   0.192E-01, 793.98704
  40700,2020-11-02T16:52:05.812+02:00,   0.211E-01, 796.01570
  40800,2020-11-02T16:52:37.120+02:00,   0.211E-01, 798.12290
  40900,2020-11-02T16:53:08.880+02:00,   0.184E-01, 800.14867
  41000,2020-11-02T16:53:40.532+02:00,   0.190E-01, 801.91259
  41100,2020-11-02T16:54:12.215+02:00,   0.204E-01, 803.90101
  41200,2020-11-02T16:54:43.710+02:00,   0.180E-01, 805.92558
  41300,2020-11-02T16:55:15.080+02:00,   0.198E-01, 807.88826
  41400,2020-11-02T16:55:46.403+02:00,   0.198E-01, 809.86895
  41500,2020-11-02T16:56:17.851+02:00,   0.178E-01, 811.79462
  41600,2020-11-02T16:56:49.237+02:00,   0.195E-01, 813.57689
  41700,2020-11-02T16:57:20.680+02:00,   0.193E-01, 815.54791
  41800,2020-11-02T16:57:52.270+02:00,   0.168E-01, 817.47186
  41900,2020-11-02T16:58:24.110+02:00,   0.161E-01, 819.34657
  42000,2020-11-02T16:58:55.403+02:00,   0.215E-01, 821.44134
  42100,2020-11-02T16:59:27.074+02:00,   0.187E-01, 823.45333
  42200,2020-11-02T16:59:58.467+02:00,   0.205E-01, 825.39569
  42300,2020-11-02T17:00:30.214+02:00,   0.205E-01, 827.45010
  42400,2020-11-02T17:01:01.836+02:00,   0.195E-01, 829.35339
  42500,2020-11-02T17:01:33.270+02:00,   0.174E-01, 831.26493
  42600,2020-11-02T17:02:04.704+02:00,   0.211E-01, 833.26792
  42700,2020-11-02T17:02:36.419+02:00,   0.211E-01, 835.37871
  42800,2020-11-02T17:03:08.447+02:00,   0.189E-01, 837.34091
  42900,2020-11-02T17:03:40.037+02:00,   0.185E-01, 839.30364
  43000,2020-11-02T17:04:11.487+02:00,   0.204E-01, 841.21414
  43100,2020-11-02T17:04:42.937+02:00,   0.182E-01, 843.04661
  43200,2020-11-02T17:05:14.199+02:00,   0.201E-01, 844.95631
  43300,2020-11-02T17:05:45.680+02:00,   0.199E-01, 846.85110
  43400,2020-11-02T17:06:17.083+02:00,   0.211E-01, 848.88455
  43500,2020-11-02T17:06:48.564+02:00,   0.205E-01, 850.95044
  43600,2020-11-02T17:07:20.430+02:00,   0.205E-01, 853.00007
  43700,2020-11-02T17:07:51.817+02:00,   0.205E-01, 855.04971
  43800,2020-11-02T17:08:23.298+02:00,   0.183E-01, 856.89652
  43900,2020-11-02T17:08:55.060+02:00,   0.193E-01, 858.74316
  44000,2020-11-02T17:09:26.760+02:00,   0.193E-01, 860.67434
  44100,2020-11-02T17:09:58.522+02:00,   0.189E-01, 862.54254
  44200,2020-11-02T17:10:30.144+02:00,   0.189E-01, 864.42800
  44300,2020-11-02T17:11:01.562+02:00,   0.207E-01, 866.33420
  44400,2020-11-02T17:11:33.215+02:00,   0.207E-01, 868.40820
  44500,2020-11-02T17:12:04.962+02:00,   0.198E-01, 870.24164
  44600,2020-11-02T17:12:36.708+02:00,   0.177E-01, 872.14635
  44700,2020-11-02T17:13:08.752+02:00,   0.204E-01, 873.98580
  44800,2020-11-02T17:13:40.686+02:00,   0.146E-01, 875.92872
  44900,2020-11-02T17:14:12.526+02:00,   0.151E-01, 877.73396
  45000,2020-11-02T17:14:44.132+02:00,   0.180E-01, 879.48069
  45100,2020-11-02T17:15:15.689+02:00,   0.180E-01, 881.28340
  45200,2020-11-02T17:15:47.123+02:00,   0.198E-01, 883.26458
  45300,2020-11-02T17:16:19.026+02:00,   0.178E-01, 885.09678
  45400,2020-11-02T17:16:50.819+02:00,   0.196E-01, 886.98809
  45500,2020-11-02T17:17:22.592+02:00,   0.215E-01, 888.97850
  45600,2020-11-02T17:17:54.214+02:00,   0.169E-01, 891.06112
  45700,2020-11-02T17:18:25.892+02:00,   0.186E-01, 892.81367
  45800,2020-11-02T17:18:57.418+02:00,   0.183E-01, 894.59950
  45900,2020-11-02T17:19:28.835+02:00,   0.201E-01, 896.45775
  46000,2020-11-02T17:20:00.486+02:00,   0.198E-01, 898.43136
  46100,2020-11-02T17:20:32.372+02:00,   0.198E-01, 900.41140
  46200,2020-11-02T17:21:05.742+02:00,   0.198E-01, 902.39144
  46300,2020-11-02T17:21:37.581+02:00,   0.198E-01, 904.37148
  46400,2020-11-02T17:22:09.732+02:00,   0.139E-01, 906.11573
  46500,2020-11-02T17:22:42.149+02:00,   0.197E-01, 907.74887
  46600,2020-11-02T17:23:13.737+02:00,   0.212E-01, 909.76872
  46700,2020-11-02T17:23:45.170+02:00,   0.207E-01, 911.83382
  46800,2020-11-02T17:24:16.790+02:00,   0.185E-01, 913.68595
  46900,2020-11-02T17:24:48.300+02:00,   0.203E-01, 915.70477
  47000,2020-11-02T17:25:19.827+02:00,   0.203E-01, 917.73465
  47100,2020-11-02T17:25:51.368+02:00,   0.199E-01, 919.71285
  47200,2020-11-02T17:26:24.095+02:00,   0.199E-01, 921.70314
  47300,2020-11-02T17:26:56.059+02:00,   0.192E-01, 923.53605
  47400,2020-11-02T17:27:29.329+02:00,   0.192E-01, 925.45229
  47500,2020-11-02T17:28:00.699+02:00,   0.192E-01, 927.36853
  47600,2020-11-02T17:28:32.087+02:00,   0.211E-01, 929.41315
  47700,2020-11-02T17:29:03.474+02:00,   0.207E-01, 931.42015
  47800,2020-11-02T17:29:35.002+02:00,   0.186E-01, 933.33471
  47900,2020-11-02T17:30:06.326+02:00,   0.186E-01, 935.19076
  48000,2020-11-02T17:30:38.464+02:00,   0.204E-01, 937.22684
  48100,2020-11-02T17:31:10.663+02:00,   0.204E-01, 939.26849
  48200,2020-11-02T17:31:42.394+02:00,   0.204E-01, 941.31015
  48300,2020-11-02T17:32:14.438+02:00,   0.204E-01, 943.35180
  48400,2020-11-02T17:32:46.075+02:00,   0.183E-01, 945.37415
  48500,2020-11-02T17:33:18.025+02:00,   0.148E-01, 947.15470
  48600,2020-11-02T17:33:49.412+02:00,   0.217E-01, 949.23300
  48700,2020-11-02T17:34:21.033+02:00,   0.212E-01, 951.28755
  48800,2020-11-02T17:34:52.452+02:00,   0.190E-01, 953.22050
  48900,2020-11-02T17:35:24.058+02:00,   0.171E-01, 955.08459
  49000,2020-11-02T17:35:55.883+02:00,   0.188E-01, 956.80922
  49100,2020-11-02T17:36:27.630+02:00,   0.207E-01, 958.80219
  49200,2020-11-02T17:36:59.330+02:00,   0.184E-01, 960.67710
  49300,2020-11-02T17:37:31.025+02:00,   0.201E-01, 962.49085
  49400,2020-11-02T17:38:02.599+02:00,   0.201E-01, 964.49645
  49500,2020-11-02T17:38:34.205+02:00,   0.201E-01, 966.50205
  49600,2020-11-02T17:39:05.952+02:00,   0.201E-01, 968.50765
  49700,2020-11-02T17:39:37.636+02:00,   0.201E-01, 970.51325
  49800,2020-11-02T17:40:09.398+02:00,   0.201E-01, 972.51886
  49900,2020-11-02T17:40:40.848+02:00,   0.214E-01, 974.52203
  50000,2020-11-02T17:41:12.548+02:00,   0.191E-01, 976.45631
  50100,2020-11-02T17:41:43.794+02:00,   0.191E-01, 978.36756
  50200,2020-11-02T17:42:15.385+02:00,   0.206E-01, 980.37595
  50300,2020-11-02T17:42:46.772+02:00,   0.185E-01, 982.41479
  50400,2020-11-02T17:43:18.362+02:00,   0.158E-01, 984.23385
  50500,2020-11-02T17:43:49.828+02:00,   0.204E-01, 985.96734
  50600,2020-11-02T17:44:21.074+02:00,   0.204E-01, 988.01032
  50700,2020-11-02T17:44:52.555+02:00,   0.199E-01, 989.93099
  50800,2020-11-02T17:45:24.222+02:00,   0.199E-01, 991.92446
  50900,2020-11-02T17:45:55.750+02:00,   0.199E-01, 993.91794
  51000,2020-11-02T17:46:27.247+02:00,   0.199E-01, 995.91141
  51100,2020-11-02T17:46:58.728+02:00,   0.187E-01, 997.74647
  51200,2020-11-02T17:47:30.288+02:00,   0.205E-01, 999.75318
  51300,2020-11-02T17:48:01.612+02:00,   0.205E-01,1001.80655
  51400,2020-11-02T17:48:33.007+02:00,   0.205E-01,1003.85993
  51500,2020-11-02T17:49:04.423+02:00,   0.205E-01,1005.91330
  51600,2020-11-02T17:49:35.903+02:00,   0.203E-01,1007.90691
  51700,2020-11-02T17:50:07.538+02:00,   0.159E-01,1009.79025
  51800,2020-11-02T17:50:38.815+02:00,   0.193E-01,1011.68666
  51900,2020-11-02T17:51:10.123+02:00,   0.212E-01,1013.74295
  52000,2020-11-02T17:51:41.618+02:00,   0.191E-01,1015.79291
  52100,2020-11-02T17:52:12.941+02:00,   0.191E-01,1017.69848
  52200,2020-11-02T17:52:44.295+02:00,   0.210E-01,1019.73553
  52300,2020-11-02T17:53:16.399+02:00,   0.180E-01,1021.58038
  52400,2020-11-02T17:53:48.113+02:00,   0.198E-01,1023.54380
  52500,2020-11-02T17:54:19.608+02:00,   0.198E-01,1025.52342
  52600,2020-11-02T17:54:51.789+02:00,   0.160E-01,1027.27542
  52700,2020-11-02T17:55:23.144+02:00,   0.194E-01,1028.95312
  52800,2020-11-02T17:55:54.818+02:00,   0.194E-01,1030.88832
  52900,2020-11-02T17:56:26.563+02:00,   0.156E-01,1032.69355
  53000,2020-11-02T17:56:58.027+02:00,   0.208E-01,1034.66986
  53100,2020-11-02T17:57:29.449+02:00,   0.183E-01,1036.58054
  53200,2020-11-02T17:58:01.532+02:00,   0.199E-01,1038.50742
  53300,2020-11-02T17:58:33.622+02:00,   0.199E-01,1040.50121
  53400,2020-11-02T17:59:06.056+02:00,   0.199E-01,1042.49499
  53500,2020-11-02T17:59:38.819+02:00,   0.199E-01,1044.48877
  53600,2020-11-02T18:00:10.643+02:00,   0.175E-01,1046.40125
  53700,2020-11-02T18:00:42.593+02:00,   0.212E-01,1048.19661
  53800,2020-11-02T18:01:14.652+02:00,   0.212E-01,1050.31974
  53900,2020-11-02T18:01:46.680+02:00,   0.164E-01,1052.38957
  54000,2020-11-02T18:02:18.801+02:00,   0.215E-01,1054.43583
  54100,2020-11-02T18:02:50.782+02:00,   0.215E-01,1056.58921
  54200,2020-11-02T18:03:22.904+02:00,   0.190E-01,1058.61842
  54300,2020-11-02T18:03:54.510+02:00,   0.209E-01,1060.68463
  54400,2020-11-02T18:04:26.334+02:00,   0.186E-01,1062.63254
  54500,2020-11-02T18:04:57.972+02:00,   0.205E-01,1064.54853
  54600,2020-11-02T18:05:29.625+02:00,   0.205E-01,1066.59871
  54700,2020-11-02T18:06:01.324+02:00,   0.205E-01,1068.64888
  54800,2020-11-02T18:06:33.274+02:00,   0.197E-01,1070.56663
  54900,2020-11-02T18:07:04.989+02:00,   0.177E-01,1072.50807
  55000,2020-11-02T18:07:36.981+02:00,   0.195E-01,1074.28344
  55100,2020-11-02T18:08:08.899+02:00,   0.188E-01,1076.22647
  55200,2020-11-02T18:08:40.521+02:00,   0.188E-01,1078.10939
  55300,2020-11-02T18:09:12.611+02:00,   0.162E-01,1080.15514
  55400,2020-11-02T18:09:44.545+02:00,   0.206E-01,1081.88940
  55500,2020-11-02T18:10:16.401+02:00,   0.185E-01,1083.91556
  55600,2020-11-02T18:10:48.210+02:00,   0.183E-01,1085.88770
  55700,2020-11-02T18:11:19.832+02:00,   0.201E-01,1087.85951
  55800,2020-11-02T18:11:51.672+02:00,   0.181E-01,1089.71051
  55900,2020-11-02T18:12:23.637+02:00,   0.199E-01,1091.69327
  56000,2020-11-02T18:12:55.884+02:00,   0.199E-01,1093.68509
  56100,2020-11-02T18:13:27.974+02:00,   0.173E-01,1095.44310
  56200,2020-11-02T18:13:59.768+02:00,   0.190E-01,1097.28056
  56300,2020-11-02T18:14:31.514+02:00,   0.187E-01,1099.09047
  56400,2020-11-02T18:15:03.339+02:00,   0.168E-01,1100.82747
  56500,2020-11-02T18:15:35.817+02:00,   0.185E-01,1102.60638
  56600,2020-11-02T18:16:07.986+02:00,   0.180E-01,1104.52613
  56700,2020-11-02T18:16:39.842+02:00,   0.180E-01,1106.33103
  56800,2020-11-02T18:17:11.963+02:00,   0.199E-01,1108.24602
  56900,2020-11-02T18:17:43.723+02:00,   0.199E-01,1110.23140
  57000,2020-11-02T18:18:16.772+02:00,   0.191E-01,1112.12041
  57100,2020-11-02T18:18:49.564+02:00,   0.184E-01,1114.08244
  57200,2020-11-02T18:19:21.637+02:00,   0.184E-01,1115.92383
  57300,2020-11-02T18:19:53.460+02:00,   0.203E-01,1117.79837
  57400,2020-11-02T18:20:25.377+02:00,   0.203E-01,1119.82390
  57500,2020-11-02T18:20:57.325+02:00,   0.179E-01,1121.75890
  57600,2020-11-02T18:21:29.226+02:00,   0.191E-01,1123.53102
  57700,2020-11-02T18:22:01.300+02:00,   0.189E-01,1125.57269
  57800,2020-11-02T18:22:35.280+02:00,   0.208E-01,1127.57652
  57900,2020-11-02T18:23:07.072+02:00,   0.186E-01,1129.48004
  58000,2020-11-02T18:23:39.474+02:00,   0.183E-01,1131.38244
  58100,2020-11-02T18:24:11.250+02:00,   0.201E-01,1133.38124
  58200,2020-11-02T18:24:43.058+02:00,   0.201E-01,1135.39284
  58300,2020-11-02T18:25:14.881+02:00,   0.198E-01,1137.29007
  58400,2020-11-02T18:25:46.579+02:00,   0.198E-01,1139.27344
  58500,2020-11-02T18:26:18.418+02:00,   0.171E-01,1141.13083
  58600,2020-11-02T18:26:50.116+02:00,   0.188E-01,1143.00894
  58700,2020-11-02T18:27:22.153+02:00,   0.202E-01,1144.97002
  58800,2020-11-02T18:27:54.118+02:00,   0.181E-01,1146.88915
  58900,2020-11-02T18:28:26.066+02:00,   0.197E-01,1148.69186
  59000,2020-11-02T18:28:57.781+02:00,   0.194E-01,1150.59559
  59100,2020-11-02T18:29:29.856+02:00,   0.187E-01,1152.39400
  59200,2020-11-02T18:30:01.884+02:00,   0.184E-01,1154.16722
  59300,2020-11-02T18:30:33.662+02:00,   0.202E-01,1156.18116
  59400,2020-11-02T18:31:05.814+02:00,   0.200E-01,1158.08139
  59500,2020-11-02T18:31:38.217+02:00,   0.200E-01,1160.08128
  59600,2020-11-02T18:32:11.136+02:00,   0.198E-01,1162.02111
  59700,2020-11-02T18:32:44.429+02:00,   0.198E-01,1163.99945
  59800,2020-11-02T18:33:16.425+02:00,   0.198E-01,1165.97778
  59900,2020-11-02T18:33:49.344+02:00,   0.198E-01,1167.95611
  60000,2020-11-02T18:34:21.356+02:00,   0.198E-01,1169.93445
  60100,2020-11-02T18:34:53.087+02:00,   0.198E-01,1171.91278
  60200,2020-11-02T18:35:24.880+02:00,   0.193E-01,1173.83025
  60300,2020-11-02T18:35:56.955+02:00,   0.210E-01,1175.78109
  60400,2020-11-02T18:36:30.189+02:00,   0.210E-01,1177.88209
  60500,2020-11-02T18:37:01.904+02:00,   0.189E-01,1179.79986
  60600,2020-11-02T18:37:33.583+02:00,   0.185E-01,1181.79217
  60700,2020-11-02T18:38:05.142+02:00,   0.204E-01,1183.80812
  60800,2020-11-02T18:38:36.701+02:00,   0.204E-01,1185.84630
  60900,2020-11-02T18:39:08.307+02:00,   0.181E-01,1187.71492
  61000,2020-11-02T18:39:39.975+02:00,   0.199E-01,1189.59044
  61100,2020-11-02T18:40:11.597+02:00,   0.177E-01,1191.53529
  61200,2020-11-02T18:40:43.437+02:00,   0.195E-01,1193.40761
  61300,2020-11-02T18:41:15.309+02:00,   0.195E-01,1195.35793
  61400,2020-11-02T18:41:47.180+02:00,   0.195E-01,1197.30826
  61500,2020-11-02T18:42:18.802+02:00,   0.175E-01,1199.22802
  61600,2020-11-02T18:42:50.408+02:00,   0.211E-01,1201.20452
  61700,2020-11-02T18:43:22.061+02:00,   0.188E-01,1203.08950
  61800,2020-11-02T18:43:54.057+02:00,   0.186E-01,1204.91092
  61900,2020-11-02T18:44:26.007+02:00,   0.175E-01,1206.62337
  62000,2020-11-02T18:44:57.613+02:00,   0.193E-01,1208.55160
  62100,2020-11-02T18:45:29.186+02:00,   0.212E-01,1210.58774
  62200,2020-11-02T18:46:00.979+02:00,   0.207E-01,1212.67422
  62300,2020-11-02T18:46:32.942+02:00,   0.207E-01,1214.74184
  62400,2020-11-02T18:47:04.866+02:00,   0.142E-01,1216.69980
  62500,2020-11-02T18:47:36.857+02:00,   0.184E-01,1218.49394
  62600,2020-11-02T18:48:08.088+02:00,   0.203E-01,1220.47224
  62700,2020-11-02T18:48:39.531+02:00,   0.201E-01,1222.45508
  62800,2020-11-02T18:49:11.042+02:00,   0.201E-01,1224.46073
  62900,2020-11-02T18:49:42.304+02:00,   0.201E-01,1226.46638
  63000,2020-11-02T18:50:13.549+02:00,   0.201E-01,1228.47203
  63100,2020-11-02T18:50:44.889+02:00,   0.201E-01,1230.47768
  63200,2020-11-02T18:51:16.634+02:00,   0.197E-01,1232.36677
  63300,2020-11-02T18:51:48.207+02:00,   0.197E-01,1234.33247
  63400,2020-11-02T18:52:20.029+02:00,   0.185E-01,1236.06151
  63500,2020-11-02T18:52:51.540+02:00,   0.204E-01,1238.03579
  63600,2020-11-02T18:53:22.941+02:00,   0.200E-01,1239.96761
  63700,2020-11-02T18:53:54.718+02:00,   0.183E-01,1241.93241
  63800,2020-11-02T18:54:26.385+02:00,   0.202E-01,1243.82009
  63900,2020-11-02T18:54:58.115+02:00,   0.202E-01,1245.83607
  64000,2020-11-02T18:55:29.734+02:00,   0.193E-01,1247.65221
  64100,2020-11-02T18:56:01.323+02:00,   0.188E-01,1249.64133
  64200,2020-11-02T18:56:32.646+02:00,   0.206E-01,1251.61195
  64300,2020-11-02T18:57:04.313+02:00,   0.206E-01,1253.67641
  64400,2020-11-02T18:57:35.728+02:00,   0.206E-01,1255.74088
  64500,2020-11-02T18:58:07.379+02:00,   0.206E-01,1257.80534
  64600,2020-11-02T18:58:38.782+02:00,   0.206E-01,1259.86980
  64700,2020-11-02T18:59:10.122+02:00,   0.184E-01,1261.79900
  64800,2020-11-02T18:59:41.353+02:00,   0.202E-01,1263.70789
  64900,2020-11-02T19:00:12.662+02:00,   0.202E-01,1265.73080
  65000,2020-11-02T19:00:45.534+02:00,   0.199E-01,1267.68318
  65100,2020-11-02T19:01:17.015+02:00,   0.196E-01,1269.61375
  65200,2020-11-02T19:01:48.590+02:00,   0.194E-01,1271.59602
  65300,2020-11-02T19:02:19.977+02:00,   0.213E-01,1273.54426
  65400,2020-11-02T19:02:51.598+02:00,   0.208E-01,1275.56138
  65500,2020-11-02T19:03:23.095+02:00,   0.187E-01,1277.48664
  65600,2020-11-02T19:03:54.670+02:00,   0.187E-01,1279.35871
  65700,2020-11-02T19:04:26.104+02:00,   0.206E-01,1281.40675
  65800,2020-11-02T19:04:57.522+02:00,   0.183E-01,1283.37908
  65900,2020-11-02T19:05:28.769+02:00,   0.201E-01,1285.24984
  66000,2020-11-02T19:05:59.938+02:00,   0.201E-01,1287.26337
  66100,2020-11-02T19:06:31.653+02:00,   0.154E-01,1288.97360
  66200,2020-11-02T19:07:03.165+02:00,   0.205E-01,1290.91762
  66300,2020-11-02T19:07:34.804+02:00,   0.205E-01,1292.96342
  66400,2020-11-02T19:08:06.301+02:00,   0.205E-01,1295.00922
  66500,2020-11-02T19:08:37.703+02:00,   0.183E-01,1297.04651
  66600,2020-11-02T19:09:09.013+02:00,   0.202E-01,1298.95657
  66700,2020-11-02T19:09:41.650+02:00,   0.162E-01,1300.96509
  66800,2020-11-02T19:10:12.990+02:00,   0.188E-01,1302.78848
  66900,2020-11-02T19:10:44.237+02:00,   0.188E-01,1304.67163
  67000,2020-11-02T19:11:15.530+02:00,   0.188E-01,1306.55479
  67100,2020-11-02T19:11:46.933+02:00,   0.186E-01,1308.51218
  67200,2020-11-02T19:12:18.211+02:00,   0.186E-01,1310.37430
  67300,2020-11-02T19:12:50.536+02:00,   0.184E-01,1312.34240
  67400,2020-11-02T19:13:22.970+02:00,   0.181E-01,1314.11635
  67500,2020-11-02T19:13:57.372+02:00,   0.208E-01,1315.96180
  67600,2020-11-02T19:14:29.181+02:00,   0.208E-01,1318.03733
  67700,2020-11-02T19:15:01.178+02:00,   0.208E-01,1320.11286
  67800,2020-11-02T19:15:32.547+02:00,   0.199E-01,1322.04272
  67900,2020-11-02T19:16:03.888+02:00,   0.199E-01,1324.03469
  68000,2020-11-02T19:16:35.228+02:00,   0.199E-01,1326.02666
  68100,2020-11-02T19:17:06.647+02:00,   0.199E-01,1328.01863
  68200,2020-11-02T19:17:38.200+02:00,   0.199E-01,1330.01061
  68300,2020-11-02T19:18:09.541+02:00,   0.199E-01,1332.00258
  68400,2020-11-02T19:18:41.540+02:00,   0.197E-01,1333.97722
  68500,2020-11-02T19:19:13.176+02:00,   0.185E-01,1335.80447
  68600,2020-11-02T19:19:44.406+02:00,   0.185E-01,1337.65301
  68700,2020-11-02T19:20:15.776+02:00,   0.183E-01,1339.62851
  68800,2020-11-02T19:20:47.209+02:00,   0.204E-01,1341.46470
  68900,2020-11-02T19:21:18.689+02:00,   0.201E-01,1343.46034
  69000,2020-11-02T19:21:50.247+02:00,   0.197E-01,1345.35945
  69100,2020-11-02T19:22:21.789+02:00,   0.193E-01,1347.21835
  69200,2020-11-02T19:22:54.003+02:00,   0.212E-01,1349.22405
  69300,2020-11-02T19:23:25.561+02:00,   0.212E-01,1351.34751
  69400,2020-11-02T19:23:57.134+02:00,   0.212E-01,1353.47097
  69500,2020-11-02T19:24:28.785+02:00,   0.205E-01,1355.46172
  69600,2020-11-02T19:25:00.140+02:00,   0.184E-01,1357.39804
  69700,2020-11-02T19:25:31.510+02:00,   0.203E-01,1359.42650
  69800,2020-11-02T19:26:02.724+02:00,   0.203E-01,1361.45495
  69900,2020-11-02T19:26:34.079+02:00,   0.201E-01,1363.36915
  70000,2020-11-02T19:27:05.558+02:00,   0.180E-01,1365.34942
  70100,2020-11-02T19:27:36.751+02:00,   0.198E-01,1367.21176
  70200,2020-11-02T19:28:08.124+02:00,   0.193E-01,1369.11851
  70300,2020-11-02T19:28:39.526+02:00,   0.173E-01,1370.96772
  70400,2020-11-02T19:29:10.882+02:00,   0.173E-01,1372.70069
  70500,2020-11-02T19:29:42.457+02:00,   0.188E-01,1374.68848
  70600,2020-11-02T19:30:13.782+02:00,   0.207E-01,1376.72781
  70700,2020-11-02T19:30:45.200+02:00,   0.207E-01,1378.79724
  70800,2020-11-02T19:31:16.478+02:00,   0.207E-01,1380.86667
  70900,2020-11-02T19:31:47.959+02:00,   0.207E-01,1382.93611
  71000,2020-11-02T19:32:19.628+02:00,   0.207E-01,1385.00554
  71100,2020-11-02T19:32:51.015+02:00,   0.207E-01,1387.07497
  71200,2020-11-02T19:33:22.746+02:00,   0.185E-01,1389.09494
  71300,2020-11-02T19:33:54.321+02:00,   0.204E-01,1391.12175
  71400,2020-11-02T19:34:25.927+02:00,   0.202E-01,1393.09237
  71500,2020-11-02T19:34:57.642+02:00,   0.202E-01,1395.11075
  71600,2020-11-02T19:35:28.811+02:00,   0.175E-01,1397.03372
  71700,2020-11-02T19:36:00.104+02:00,   0.212E-01,1398.94652
  71800,2020-11-02T19:36:33.254+02:00,   0.212E-01,1401.06582
  71900,2020-11-02T19:37:04.735+02:00,   0.190E-01,1403.04947
  72000,2020-11-02T19:37:35.993+02:00,   0.190E-01,1404.94641
  72100,2020-11-02T19:38:07.318+02:00,   0.190E-01,1406.84334
  72200,2020-11-02T19:38:38.596+02:00,   0.185E-01,1408.83752
  72300,2020-11-02T19:39:10.046+02:00,   0.185E-01,1410.69127
  72400,2020-11-02T19:39:41.511+02:00,   0.182E-01,1412.49377
  72500,2020-11-02T19:40:12.742+02:00,   0.200E-01,1414.32087
  72600,2020-11-02T19:40:44.035+02:00,   0.200E-01,1416.32266
  72700,2020-11-02T19:41:15.454+02:00,   0.158E-01,1418.25370
  72800,2020-11-02T19:41:46.810+02:00,   0.204E-01,1420.19336
  72900,2020-11-02T19:42:18.149+02:00,   0.183E-01,1422.22884
  73000,2020-11-02T19:42:49.568+02:00,   0.193E-01,1424.09251
  73100,2020-11-02T19:43:21.189+02:00,   0.187E-01,1426.00823
  73200,2020-11-02T19:43:52.327+02:00,   0.206E-01,1427.95356
  73300,2020-11-02T19:44:23.776+02:00,   0.206E-01,1430.01111
  73400,2020-11-02T19:44:55.226+02:00,   0.185E-01,1431.99075
  73500,2020-11-02T19:45:26.582+02:00,   0.203E-01,1433.90789
  73600,2020-11-02T19:45:58.219+02:00,   0.203E-01,1435.93954
  73700,2020-11-02T19:46:29.732+02:00,   0.203E-01,1437.97119
  73800,2020-11-02T19:47:01.416+02:00,   0.203E-01,1440.00285
