,,s,s
  36100,2022-02-24T09:49:49.628+02:00,   0.347E-01,1401.43093
  36200,2022-02-24T09:50:24.162+02:00,   0.402E-01,1405.00915
  36300,2022-02-24T09:50:58.552+02:00,   0.209E-01,1408.71226
  36400,2022-02-24T09:51:32.673+02:00,   0.407E-01,1412.45508
  36500,2022-02-24T09:52:06.761+02:00,   0.407E-01,1416.52367
  36600,2022-02-24T09:52:41.035+02:00,   0.394E-01,1420.50525
  36700,2022-02-24T09:53:15.563+02:00,   0.410E-01,1424.39496
  36800,2022-02-24T09:53:49.840+02:00,   0.351E-01,1428.39088
  36900,2022-02-24T09:54:24.202+02:00,   0.388E-01,1432.17135
  37000,2022-02-24T09:54:58.780+02:00,   0.418E-01,1436.30380
  37100,2022-02-24T09:55:33.286+02:00,   0.417E-01,1439.67788
  37200,2022-02-24T09:56:07.412+02:00,   0.417E-01,1443.85061
  37300,2022-02-24T09:56:41.748+02:00,   0.394E-01,1447.72000
  37400,2022-02-24T09:57:16.015+02:00,   0.417E-01,1451.74180
  37500,2022-02-24T09:57:50.229+02:00,   0.417E-01,1455.91076
  37600,2022-02-24T09:58:24.530+02:00,   0.410E-01,1460.03012
  37700,2022-02-24T09:58:58.694+02:00,   0.405E-01,1463.96383
  37800,2022-02-24T09:59:33.192+02:00,   0.333E-01,1467.90667
  37900,2022-02-24T10:00:07.475+02:00,   0.420E-01,1471.70956
  38000,2022-02-24T10:00:42.561+02:00,   0.306E-01,1475.20835
  38100,2022-02-24T10:01:16.790+02:00,   0.402E-01,1479.23217
  38200,2022-02-24T10:01:51.449+02:00,   0.417E-01,1482.90123
  38300,2022-02-24T10:02:25.641+02:00,   0.403E-01,1486.94735
  38400,2022-02-24T10:02:59.927+02:00,   0.398E-01,1490.71740
  38500,2022-02-24T10:03:34.606+02:00,   0.423E-01,1493.74912
  38600,2022-02-24T10:04:08.882+02:00,   0.414E-01,1497.89667
  38700,2022-02-24T10:04:43.061+02:00,   0.404E-01,1501.97300
  38800,2022-02-24T10:05:17.784+02:00,   0.343E-01,1505.68373
  38900,2022-02-24T10:05:51.966+02:00,   0.396E-01,1509.54372
  39000,2022-02-24T10:06:25.917+02:00,   0.396E-01,1513.50382
  39100,2022-02-24T10:07:00.083+02:00,   0.396E-01,1517.46393
  39200,2022-02-24T10:07:34.670+02:00,   0.318E-01,1521.33747
  39300,2022-02-24T10:08:09.529+02:00,   0.398E-01,1524.99804
  39400,2022-02-24T10:08:44.314+02:00,   0.398E-01,1528.97909
  39500,2022-02-24T10:09:18.584+02:00,   0.409E-01,1532.91579
  39600,2022-02-24T10:09:52.893+02:00,   0.319E-01,1536.97806
  39700,2022-02-24T10:10:26.956+02:00,   0.425E-01,1540.99113
  39800,2022-02-24T10:11:00.902+02:00,   0.425E-01,1545.24127
  39900,2022-02-24T10:11:35.419+02:00,   0.394E-01,1549.15890
  40000,2022-02-24T10:12:09.772+02:00,   0.398E-01,1553.10880
  40100,2022-02-24T10:12:44.072+02:00,   0.277E-01,1556.84131
  40200,2022-02-24T10:13:18.685+02:00,   0.402E-01,1560.44990
  40300,2022-02-24T10:13:53.246+02:00,   0.409E-01,1564.21699
  40400,2022-02-24T10:14:27.328+02:00,   0.401E-01,1568.23256
  40500,2022-02-24T10:15:01.657+02:00,   0.422E-01,1572.25797
  40600,2022-02-24T10:15:35.944+02:00,   0.422E-01,1576.47577
  40700,2022-02-24T10:16:09.884+02:00,   0.422E-01,1580.69357
  40800,2022-02-24T10:16:44.781+02:00,   0.417E-01,1584.04028
  40900,2022-02-24T10:17:19.250+02:00,   0.353E-01,1588.04363
  41000,2022-02-24T10:17:53.707+02:00,   0.354E-01,1591.75746
  41100,2022-02-24T10:18:27.817+02:00,   0.415E-01,1595.86976
  41200,2022-02-24T10:19:02.654+02:00,   0.373E-01,1599.48498
  41300,2022-02-24T10:19:36.900+02:00,   0.390E-01,1603.61469
  41400,2022-02-24T10:20:11.817+02:00,   0.332E-01,1606.80969
  41500,2022-02-24T10:20:46.113+02:00,   0.413E-01,1610.68339
  41600,2022-02-24T10:21:20.269+02:00,   0.413E-01,1614.80874
  41700,2022-02-24T10:21:54.402+02:00,   0.395E-01,1618.65732
  41800,2022-02-24T10:22:28.576+02:00,   0.395E-01,1622.60327
  41900,2022-02-24T10:23:02.967+02:00,   0.430E-01,1626.54170
  42000,2022-02-24T10:23:37.346+02:00,   0.321E-01,1630.58586
  42100,2022-02-24T10:24:12.402+02:00,   0.372E-01,1633.52967
  42200,2022-02-24T10:24:46.887+02:00,   0.376E-01,1636.76196
  42300,2022-02-24T10:25:21.127+02:00,   0.400E-01,1640.76009
  42400,2022-02-24T10:25:55.413+02:00,   0.391E-01,1644.70907
  42500,2022-02-24T10:26:29.573+02:00,   0.421E-01,1648.61708
  42600,2022-02-24T10:27:03.496+02:00,   0.421E-01,1652.83014
  42700,2022-02-24T10:27:37.875+02:00,   0.388E-01,1656.78530
  42800,2022-02-24T10:28:12.736+02:00,   0.250E-01,1660.41540
  42900,2022-02-24T10:28:47.160+02:00,   0.417E-01,1664.14833
  43000,2022-02-24T10:29:21.662+02:00,   0.390E-01,1667.97156
  43100,2022-02-24T10:29:55.958+02:00,   0.437E-01,1671.26077
  43200,2022-02-24T10:30:30.314+02:00,   0.395E-01,1675.47960
  43300,2022-02-24T10:31:04.848+02:00,   0.309E-01,1679.52498
  43400,2022-02-24T10:31:39.306+02:00,   0.317E-01,1683.33347
  43500,2022-02-24T10:32:13.994+02:00,   0.350E-01,1687.05618
  43600,2022-02-24T10:32:48.077+02:00,   0.412E-01,1691.15448
  43700,2022-02-24T10:33:22.125+02:00,   0.412E-01,1695.27329
  43800,2022-02-24T10:33:54.992+02:00,   0.412E-01,1699.39210
  43900,2022-02-24T10:34:29.283+02:00,   0.400E-01,1703.42029
  44000,2022-02-24T10:35:03.645+02:00,   0.403E-01,1706.99067
  44100,2022-02-24T10:35:38.307+02:00,   0.277E-01,1710.77165
  44200,2022-02-24T10:36:12.500+02:00,   0.405E-01,1714.64790
  44300,2022-02-24T10:36:46.903+02:00,   0.404E-01,1718.52476
  44400,2022-02-24T10:37:21.375+02:00,   0.344E-01,1722.38891
  44500,2022-02-24T10:37:55.707+02:00,   0.417E-01,1726.52869
  44600,2022-02-24T10:38:29.797+02:00,   0.417E-01,1730.69394
  44700,2022-02-24T10:39:04.233+02:00,   0.407E-01,1734.23293
  44800,2022-02-24T10:39:38.583+02:00,   0.399E-01,1738.18442
  44900,2022-02-24T10:40:12.897+02:00,   0.410E-01,1741.99531
  45000,2022-02-24T10:40:47.311+02:00,   0.314E-01,1745.79159
  45100,2022-02-24T10:41:21.973+02:00,   0.405E-01,1749.61406
  45200,2022-02-24T10:41:56.304+02:00,   0.408E-01,1753.30902
  45300,2022-02-24T10:42:30.356+02:00,   0.408E-01,1757.39059
  45400,2022-02-24T10:43:05.298+02:00,   0.371E-01,1761.15034
  45500,2022-02-24T10:43:39.591+02:00,   0.402E-01,1765.11825
  45600,2022-02-24T10:44:14.234+02:00,   0.377E-01,1769.02006
  45700,2022-02-24T10:44:48.720+02:00,   0.428E-01,1772.82988
  45800,2022-02-24T10:45:23.175+02:00,   0.414E-01,1776.22487
  45900,2022-02-24T10:45:57.315+02:00,   0.406E-01,1780.27359
  46000,2022-02-24T10:46:31.442+02:00,   0.406E-01,1784.33673
  46100,2022-02-24T10:47:05.440+02:00,   0.406E-01,1788.39988
  46200,2022-02-24T10:47:39.614+02:00,   0.395E-01,1792.15541
  46300,2022-02-24T10:48:13.952+02:00,   0.403E-01,1796.07913
  46400,2022-02-24T10:48:47.842+02:00,   0.403E-01,1800.11089
  46500,2022-02-24T10:49:22.373+02:00,   0.285E-01,1804.01730
  46600,2022-02-24T10:49:56.677+02:00,   0.399E-01,1807.57520
  46700,2022-02-24T10:50:30.495+02:00,   0.399E-01,1811.56535
  46800,2022-02-24T10:51:04.404+02:00,   0.399E-01,1815.55550
  46900,2022-02-24T10:51:38.755+02:00,   0.347E-01,1819.52471
  47000,2022-02-24T10:52:12.895+02:00,   0.396E-01,1823.31998
  47100,2022-02-24T10:52:46.807+02:00,   0.396E-01,1827.28410
  47200,2022-02-24T10:53:20.883+02:00,   0.396E-01,1831.24823
  47300,2022-02-24T10:53:55.373+02:00,   0.414E-01,1834.83094
  47400,2022-02-24T10:54:29.950+02:00,   0.290E-01,1838.48554
  47500,2022-02-24T10:55:04.362+02:00,   0.424E-01,1842.43561
  47600,2022-02-24T10:55:38.761+02:00,   0.354E-01,1846.10017
  47700,2022-02-24T10:56:13.011+02:00,   0.424E-01,1850.15270
  47800,2022-02-24T10:56:47.790+02:00,   0.400E-01,1853.26094
  47900,2022-02-24T10:57:21.775+02:00,   0.400E-01,1857.26141
  48000,2022-02-24T10:57:56.127+02:00,   0.406E-01,1861.08547
  48100,2022-02-24T10:58:30.805+02:00,   0.319E-01,1864.88383
  48200,2022-02-24T10:59:04.966+02:00,   0.393E-01,1868.65876
  48300,2022-02-24T10:59:39.171+02:00,   0.405E-01,1872.56802
  48400,2022-02-24T11:00:13.421+02:00,   0.403E-01,1876.47438
  48500,2022-02-24T11:00:47.576+02:00,   0.391E-01,1880.32029
  48600,2022-02-24T11:01:22.039+02:00,   0.406E-01,1884.30350
  48700,2022-02-24T11:01:56.026+02:00,   0.406E-01,1888.36435
  48800,2022-02-24T11:02:30.128+02:00,   0.406E-01,1892.42521
  48900,2022-02-24T11:03:04.480+02:00,   0.291E-01,1896.18012
  49000,2022-02-24T11:03:38.580+02:00,   0.410E-01,1899.88678
  49100,2022-02-24T11:04:13.093+02:00,   0.328E-01,1903.30641
  49200,2022-02-24T11:04:47.242+02:00,   0.415E-01,1907.35472
  49300,2022-02-24T11:05:21.539+02:00,   0.360E-01,1911.32382
  49400,2022-02-24T11:05:55.587+02:00,   0.396E-01,1915.27896
  49500,2022-02-24T11:06:29.690+02:00,   0.396E-01,1919.24131
  49600,2022-02-24T11:07:03.830+02:00,   0.396E-01,1923.20365
  49700,2022-02-24T11:07:37.981+02:00,   0.421E-01,1927.12216
  49800,2022-02-24T11:08:12.670+02:00,   0.326E-01,1930.58327
  49900,2022-02-24T11:08:47.410+02:00,   0.360E-01,1934.22119
  50000,2022-02-24T11:09:21.599+02:00,   0.390E-01,1938.09604
  50100,2022-02-24T11:09:56.089+02:00,   0.430E-01,1941.77262
  50200,2022-02-24T11:10:30.117+02:00,   0.430E-01,1946.06978
  50300,2022-02-24T11:11:04.662+02:00,   0.357E-01,1949.61652
  50400,2022-02-24T11:11:38.883+02:00,   0.341E-01,1953.64680
  50500,2022-02-24T11:12:13.175+02:00,   0.392E-01,1957.43553
  50600,2022-02-24T11:12:47.416+02:00,   0.413E-01,1961.21950
  50700,2022-02-24T11:13:21.435+02:00,   0.361E-01,1965.33290
  50800,2022-02-24T11:13:56.276+02:00,   0.405E-01,1968.84187
  50900,2022-02-24T11:14:30.223+02:00,   0.405E-01,1972.89294
  51000,2022-02-24T11:15:04.978+02:00,   0.318E-01,1976.57671
  51100,2022-02-24T11:15:39.052+02:00,   0.423E-01,1980.79998
  51200,2022-02-24T11:16:13.658+02:00,   0.248E-01,1984.34259
  51300,2022-02-24T11:16:48.243+02:00,   0.424E-01,1987.84247
  51400,2022-02-24T11:17:22.488+02:00,   0.419E-01,1991.94433
  51500,2022-02-24T11:17:56.588+02:00,   0.419E-01,1996.13275
  51600,2022-02-24T11:18:30.688+02:00,   0.408E-01,2000.14602
  51700,2022-02-24T11:19:04.936+02:00,   0.408E-01,2004.22587
  51800,2022-02-24T11:19:38.758+02:00,   0.408E-01,2008.30572
  51900,2022-02-24T11:20:12.806+02:00,   0.408E-01,2012.38557
  52000,2022-02-24T11:20:46.958+02:00,   0.408E-01,2016.46541
  52100,2022-02-24T11:21:21.130+02:00,   0.401E-01,2020.42959
  52200,2022-02-24T11:21:55.191+02:00,   0.401E-01,2024.43801
  52300,2022-02-24T11:22:29.541+02:00,   0.395E-01,2028.37075
  52400,2022-02-24T11:23:03.684+02:00,   0.377E-01,2032.44393
  52500,2022-02-24T11:23:37.814+02:00,   0.396E-01,2036.18277
  52600,2022-02-24T11:24:12.063+02:00,   0.396E-01,2040.14273
  52700,2022-02-24T11:24:45.947+02:00,   0.396E-01,2044.10270
  52800,2022-02-24T11:25:20.191+02:00,   0.279E-01,2047.87316
  52900,2022-02-24T11:25:54.286+02:00,   0.409E-01,2051.54821
  53000,2022-02-24T11:26:28.329+02:00,   0.409E-01,2055.63552
  53100,2022-02-24T11:27:02.273+02:00,   0.422E-01,2059.48054
  53200,2022-02-24T11:27:36.773+02:00,   0.323E-01,2063.43552
  53300,2022-02-24T11:28:10.817+02:00,   0.398E-01,2067.36321
  53400,2022-02-24T11:28:45.191+02:00,   0.320E-01,2071.04247
  53500,2022-02-24T11:29:20.159+02:00,   0.395E-01,2074.61487
  53600,2022-02-24T11:29:54.278+02:00,   0.395E-01,2078.56251
  53700,2022-02-24T11:30:28.577+02:00,   0.409E-01,2082.43770
  53800,2022-02-24T11:31:03.800+02:00,   0.401E-01,2086.46777
  53900,2022-02-24T11:31:38.068+02:00,   0.414E-01,2090.42464
  54000,2022-02-24T11:32:12.192+02:00,   0.414E-01,2094.56710
  54100,2022-02-24T11:32:46.339+02:00,   0.393E-01,2098.49693
  54200,2022-02-24T11:33:20.404+02:00,   0.393E-01,2102.42447
  54300,2022-02-24T11:33:54.255+02:00,   0.393E-01,2106.35200
  54400,2022-02-24T11:34:28.616+02:00,   0.404E-01,2110.24964
  54500,2022-02-24T11:35:03.161+02:00,   0.282E-01,2113.88190
  54600,2022-02-24T11:35:37.594+02:00,   0.410E-01,2117.69703
  54700,2022-02-24T11:36:11.665+02:00,   0.410E-01,2121.80041
  54800,2022-02-24T11:36:45.760+02:00,   0.421E-01,2125.81136
  54900,2022-02-24T11:37:19.979+02:00,   0.415E-01,2129.89456
  55000,2022-02-24T11:37:54.386+02:00,   0.406E-01,2134.02109
  55100,2022-02-24T11:38:28.854+02:00,   0.420E-01,2138.02062
  55200,2022-02-24T11:39:02.867+02:00,   0.362E-01,2142.18799
  55300,2022-02-24T11:39:37.266+02:00,   0.410E-01,2145.60278
  55400,2022-02-24T11:40:11.374+02:00,   0.403E-01,2149.61415
  55500,2022-02-24T11:40:45.506+02:00,   0.398E-01,2153.56548
  55600,2022-02-24T11:41:20.197+02:00,   0.399E-01,2157.40055
  55700,2022-02-24T11:41:54.617+02:00,   0.359E-01,2161.35513
  55800,2022-02-24T11:42:28.705+02:00,   0.422E-01,2165.22129
  55900,2022-02-24T11:43:03.195+02:00,   0.355E-01,2169.26142
  56000,2022-02-24T11:43:38.109+02:00,   0.261E-01,2172.61403
  56100,2022-02-24T11:44:12.217+02:00,   0.415E-01,2175.97833
  56200,2022-02-24T11:44:46.445+02:00,   0.415E-01,2180.12907
  56300,2022-02-24T11:45:20.765+02:00,   0.415E-01,2184.27981
  56400,2022-02-24T11:45:54.699+02:00,   0.415E-01,2188.43055
  56500,2022-02-24T11:46:28.744+02:00,   0.415E-01,2192.58129
  56600,2022-02-24T11:47:03.475+02:00,   0.353E-01,2196.27017
  56700,2022-02-24T11:47:37.577+02:00,   0.408E-01,2200.22567
  56800,2022-02-24T11:48:11.660+02:00,   0.408E-01,2204.30853
  56900,2022-02-24T11:48:45.569+02:00,   0.408E-01,2208.39140
  57000,2022-02-24T11:49:20.079+02:00,   0.401E-01,2212.02871
  57100,2022-02-24T11:49:54.732+02:00,   0.341E-01,2215.56117
  57200,2022-02-24T11:50:28.665+02:00,   0.413E-01,2219.44821
  57300,2022-02-24T11:51:02.868+02:00,   0.409E-01,2223.56210
  57400,2022-02-24T11:51:37.681+02:00,   0.261E-01,2227.17038
  57500,2022-02-24T11:52:12.100+02:00,   0.403E-01,2230.90342
  57600,2022-02-24T11:52:46.157+02:00,   0.347E-01,2234.67384
  57700,2022-02-24T11:53:20.901+02:00,   0.270E-01,2237.67096
  57800,2022-02-24T11:53:55.026+02:00,   0.427E-01,2241.29252
  57900,2022-02-24T11:54:29.169+02:00,   0.346E-01,2245.40791
  58000,2022-02-24T11:55:03.386+02:00,   0.411E-01,2249.49060
  58100,2022-02-24T11:55:37.697+02:00,   0.346E-01,2253.46257
  58200,2022-02-24T11:56:11.587+02:00,   0.413E-01,2257.56285
  58300,2022-02-24T11:56:45.949+02:00,   0.397E-01,2261.57543
  58400,2022-02-24T11:57:19.966+02:00,   0.397E-01,2265.54244
  58500,2022-02-24T11:57:54.560+02:00,   0.307E-01,2269.09083
  58600,2022-02-24T11:58:29.255+02:00,   0.423E-01,2272.77739
  58700,2022-02-24T11:59:04.662+02:00,   0.417E-01,2276.96664
  58800,2022-02-24T11:59:38.862+02:00,   0.406E-01,2281.03037
  58900,2022-02-24T12:00:03.983+02:00,   0.322E-01,2284.87827
  59000,2022-02-24T12:00:28.664+02:00,   0.414E-01,2288.93344
  59100,2022-02-24T12:00:53.472+02:00,   0.358E-01,2292.58601
  59200,2022-02-24T12:01:18.298+02:00,   0.313E-01,2295.52188
  59300,2022-02-24T12:01:42.898+02:00,   0.416E-01,2299.56102
  59400,2022-02-24T12:02:07.591+02:00,   0.407E-01,2303.64739
  59500,2022-02-24T12:02:32.064+02:00,   0.407E-01,2307.71489
  59600,2022-02-24T12:02:56.598+02:00,   0.403E-01,2311.70182
  59700,2022-02-24T12:03:21.341+02:00,   0.388E-01,2315.36052
  59800,2022-02-24T12:03:45.976+02:00,   0.421E-01,2319.34090
  59900,2022-02-24T12:04:10.921+02:00,   0.232E-01,2322.65889
  60000,2022-02-24T12:04:35.475+02:00,   0.411E-01,2326.46471
  60100,2022-02-24T12:04:59.977+02:00,   0.411E-01,2330.57655
  60200,2022-02-24T12:05:24.638+02:00,   0.415E-01,2334.61176
  60300,2022-02-24T12:05:49.263+02:00,   0.401E-01,2338.56537
  60400,2022-02-24T12:06:13.850+02:00,   0.395E-01,2342.52098
  60500,2022-02-24T12:06:38.320+02:00,   0.395E-01,2346.47524
  60600,2022-02-24T12:07:02.872+02:00,   0.382E-01,2350.39459
  60700,2022-02-24T12:07:27.684+02:00,   0.420E-01,2354.59861
  60800,2022-02-24T12:07:52.177+02:00,   0.420E-01,2358.80264
  60900,2022-02-24T12:08:16.920+02:00,   0.410E-01,2362.75924
  61000,2022-02-24T12:08:41.712+02:00,   0.429E-01,2366.69250
  61100,2022-02-24T12:09:06.542+02:00,   0.401E-01,2370.63211
  61200,2022-02-24T12:09:31.229+02:00,   0.358E-01,2374.60236
  61300,2022-02-24T12:09:55.908+02:00,   0.389E-01,2378.61129
  61400,2022-02-24T12:10:20.826+02:00,   0.358E-01,2382.62044
  61500,2022-02-24T12:10:45.428+02:00,   0.394E-01,2386.54365
  61600,2022-02-24T12:11:10.053+02:00,   0.394E-01,2390.48477
  61700,2022-02-24T12:11:34.584+02:00,   0.434E-01,2394.78060
  61800,2022-02-24T12:11:59.671+02:00,   0.395E-01,2398.24939
  61900,2022-02-24T12:12:24.433+02:00,   0.395E-01,2402.20408
  62000,2022-02-24T12:12:49.109+02:00,   0.419E-01,2406.39527
  62100,2022-02-24T12:13:13.688+02:00,   0.419E-01,2410.58495
  62200,2022-02-24T12:13:39.071+02:00,   0.200E-01,2413.77323
  62300,2022-02-24T12:14:03.807+02:00,   0.422E-01,2417.37434
  62400,2022-02-24T12:14:28.544+02:00,   0.408E-01,2421.36389
  62500,2022-02-24T12:14:53.266+02:00,   0.399E-01,2425.38236
  62600,2022-02-24T12:15:17.925+02:00,   0.428E-01,2429.35677
  62700,2022-02-24T12:15:42.403+02:00,   0.414E-01,2433.50732
  62800,2022-02-24T12:16:07.148+02:00,   0.407E-01,2437.45619
  62900,2022-02-24T12:16:31.792+02:00,   0.392E-01,2441.30815
  63000,2022-02-24T12:16:56.267+02:00,   0.388E-01,2445.17814
  63100,2022-02-24T12:17:21.005+02:00,   0.427E-01,2449.44024
  63200,2022-02-24T12:17:45.954+02:00,   0.424E-01,2453.17345
  63300,2022-02-24T12:18:10.695+02:00,   0.405E-01,2457.15542
  63400,2022-02-24T12:18:35.370+02:00,   0.414E-01,2461.07136
  63500,2022-02-24T12:19:00.055+02:00,   0.414E-01,2465.21173
  63600,2022-02-24T12:19:24.749+02:00,   0.428E-01,2469.05160
  63700,2022-02-24T12:19:49.328+02:00,   0.422E-01,2473.12631
  63800,2022-02-24T12:20:14.052+02:00,   0.326E-01,2477.15761
  63900,2022-02-24T12:20:38.576+02:00,   0.423E-01,2481.12582
  64000,2022-02-24T12:21:03.630+02:00,   0.360E-01,2484.86424
  64100,2022-02-24T12:21:28.348+02:00,   0.408E-01,2488.79958
  64200,2022-02-24T12:21:52.981+02:00,   0.428E-01,2492.87634
  64300,2022-02-24T12:22:17.922+02:00,   0.409E-01,2496.88221
  64400,2022-02-24T12:22:42.428+02:00,   0.409E-01,2500.96849
  64500,2022-02-24T12:23:07.152+02:00,   0.396E-01,2504.88962
  64600,2022-02-24T12:23:31.672+02:00,   0.396E-01,2508.85181
  64700,2022-02-24T12:23:56.391+02:00,   0.403E-01,2512.69956
  64800,2022-02-24T12:24:20.804+02:00,   0.403E-01,2516.72806
  64900,2022-02-24T12:24:45.311+02:00,   0.403E-01,2520.75656
  65000,2022-02-24T12:25:10.307+02:00,   0.258E-01,2524.40639
  65100,2022-02-24T12:25:35.063+02:00,   0.360E-01,2528.04400
  65200,2022-02-24T12:25:59.971+02:00,   0.308E-01,2531.82976
  65300,2022-02-24T12:26:24.657+02:00,   0.394E-01,2535.46901
  65400,2022-02-24T12:26:49.207+02:00,   0.425E-01,2539.62746
  65500,2022-02-24T12:27:13.885+02:00,   0.425E-01,2543.88092
  65600,2022-02-24T12:27:38.898+02:00,   0.410E-01,2547.62415
  65700,2022-02-24T12:28:03.568+02:00,   0.410E-01,2551.72098
  65800,2022-02-24T12:28:28.880+02:00,   0.393E-01,2555.58601
  65900,2022-02-24T12:28:53.681+02:00,   0.413E-01,2559.50703
  66000,2022-02-24T12:29:18.634+02:00,   0.303E-01,2563.43922
  66100,2022-02-24T12:29:43.513+02:00,   0.409E-01,2567.22159
  66200,2022-02-24T12:30:08.426+02:00,   0.301E-01,2570.87944
  66300,2022-02-24T12:30:33.470+02:00,   0.403E-01,2574.06361
  66400,2022-02-24T12:30:58.317+02:00,   0.404E-01,2577.72804
  66500,2022-02-24T12:31:23.090+02:00,   0.274E-01,2581.71753
  66600,2022-02-24T12:31:47.613+02:00,   0.402E-01,2585.56269
  66700,2022-02-24T12:32:12.275+02:00,   0.402E-01,2589.58134
  66800,2022-02-24T12:32:37.090+02:00,   0.402E-01,2593.59998
  66900,2022-02-24T12:33:01.580+02:00,   0.402E-01,2597.61863
  67000,2022-02-24T12:33:26.268+02:00,   0.423E-01,2601.45667
  67100,2022-02-24T12:33:50.851+02:00,   0.415E-01,2605.61414
  67200,2022-02-24T12:34:15.738+02:00,   0.395E-01,2609.24407
  67300,2022-02-24T12:34:40.718+02:00,   0.295E-01,2612.63930
  67400,2022-02-24T12:35:05.471+02:00,   0.299E-01,2616.41511
  67500,2022-02-24T12:35:30.003+02:00,   0.398E-01,2620.30751
  67600,2022-02-24T12:35:54.778+02:00,   0.393E-01,2624.21792
  67700,2022-02-24T12:36:19.282+02:00,   0.393E-01,2628.15192
  67800,2022-02-24T12:36:43.728+02:00,   0.393E-01,2632.08593
  67900,2022-02-24T12:37:08.604+02:00,   0.356E-01,2636.01516
  68000,2022-02-24T12:37:33.577+02:00,   0.253E-01,2639.70796
  68100,2022-02-24T12:37:58.671+02:00,   0.416E-01,2643.11160
  68200,2022-02-24T12:38:23.831+02:00,   0.322E-01,2646.61779
  68300,2022-02-24T12:38:48.687+02:00,   0.403E-01,2650.47560
  68400,2022-02-24T12:39:13.502+02:00,   0.396E-01,2654.47743
  68500,2022-02-24T12:39:38.514+02:00,   0.408E-01,2657.78418
  68600,2022-02-24T12:40:03.269+02:00,   0.408E-01,2661.77220
  68700,2022-02-24T12:40:28.142+02:00,   0.402E-01,2665.55484
  68800,2022-02-24T12:40:52.890+02:00,   0.402E-01,2669.57082
  68900,2022-02-24T12:41:17.478+02:00,   0.393E-01,2673.49032
  69000,2022-02-24T12:41:42.017+02:00,   0.393E-01,2677.41573
  69100,2022-02-24T12:42:06.842+02:00,   0.415E-01,2681.44592
  69200,2022-02-24T12:42:31.652+02:00,   0.386E-01,2685.30069
  69300,2022-02-24T12:42:56.599+02:00,   0.372E-01,2689.05977
  69400,2022-02-24T12:43:21.303+02:00,   0.409E-01,2693.13429
  69500,2022-02-24T12:43:46.030+02:00,   0.312E-01,2697.07469
  69600,2022-02-24T12:44:10.845+02:00,   0.405E-01,2701.05439
  69700,2022-02-24T12:44:35.888+02:00,   0.420E-01,2704.71521
  69800,2022-02-24T12:45:00.615+02:00,   0.415E-01,2708.83456
  69900,2022-02-24T12:45:25.164+02:00,   0.415E-01,2712.98832
  70000,2022-02-24T12:45:50.311+02:00,   0.351E-01,2716.64945
  70100,2022-02-24T12:46:15.174+02:00,   0.373E-01,2720.51096
  70200,2022-02-24T12:46:39.905+02:00,   0.377E-01,2724.54025
  70300,2022-02-24T12:47:04.613+02:00,   0.415E-01,2728.65119
  70400,2022-02-24T12:47:29.516+02:00,   0.423E-01,2732.53150
  70500,2022-02-24T12:47:54.345+02:00,   0.376E-01,2736.65974
  70600,2022-02-24T12:48:19.493+02:00,   0.293E-01,2740.09711
  70700,2022-02-24T12:48:44.353+02:00,   0.370E-01,2744.20340
  70800,2022-02-24T12:49:09.846+02:00,   0.276E-01,2747.60837
  70900,2022-02-24T12:49:34.539+02:00,   0.391E-01,2751.48923
  71000,2022-02-24T12:49:59.127+02:00,   0.430E-01,2755.70426
  71100,2022-02-24T12:50:23.899+02:00,   0.366E-01,2759.69160
  71200,2022-02-24T12:50:48.980+02:00,   0.282E-01,2763.38590
  71300,2022-02-24T12:51:13.575+02:00,   0.414E-01,2767.12700
  71400,2022-02-24T12:51:38.109+02:00,   0.414E-01,2771.26202
  71500,2022-02-24T12:52:02.782+02:00,   0.398E-01,2775.26489
  71600,2022-02-24T12:52:27.876+02:00,   0.389E-01,2778.97416
  71700,2022-02-24T12:52:52.519+02:00,   0.389E-01,2782.86797
  71800,2022-02-24T12:53:17.280+02:00,   0.423E-01,2786.88467
  71900,2022-02-24T12:53:42.067+02:00,   0.398E-01,2790.53045
  72000,2022-02-24T12:54:06.726+02:00,   0.398E-01,2794.51465
  72100,2022-02-24T12:54:31.389+02:00,   0.398E-01,2798.49885
  72200,2022-02-24T12:54:55.947+02:00,   0.398E-01,2802.48305
  72300,2022-02-24T12:55:20.609+02:00,   0.387E-01,2806.35844
  72400,2022-02-24T12:55:45.411+02:00,   0.425E-01,2810.49053
  72500,2022-02-24T12:56:10.484+02:00,   0.391E-01,2814.09825
  72600,2022-02-24T12:56:35.072+02:00,   0.391E-01,2818.00623
  72700,2022-02-24T12:56:59.654+02:00,   0.430E-01,2822.26593
  72800,2022-02-24T12:57:24.390+02:00,   0.386E-01,2826.32420
  72900,2022-02-24T12:57:49.520+02:00,   0.207E-01,2828.98184
  73000,2022-02-24T12:58:14.401+02:00,   0.390E-01,2832.70097
  73100,2022-02-24T12:58:39.225+02:00,   0.398E-01,2836.47406
  73200,2022-02-24T12:59:04.353+02:00,   0.395E-01,2840.02240
  73300,2022-02-24T12:59:29.383+02:00,   0.420E-01,2844.12497
  73400,2022-02-24T12:59:54.222+02:00,   0.419E-01,2847.98846
  73500,2022-02-24T13:00:19.042+02:00,   0.353E-01,2852.01549
  73600,2022-02-24T13:00:43.776+02:00,   0.414E-01,2855.91994
  73700,2022-02-24T13:01:08.513+02:00,   0.414E-01,2860.06459
  73800,2022-02-24T13:01:33.433+02:00,   0.284E-01,2864.08067
