130,  3.1345906E-007,  3.7360074E-007,  9.2988209E-007,  2.1652548E-006,  3.0916861E-006,  3.4757303E-006,  4.8554378E-006,  7.4230515E-006
135,  2.6470801E-007,  3.1899730E-007,  4.9204419E-007,  1.2292533E-006,  2.0579854E-006,  2.4524858E-006,  3.3149701E-006,  6.3422776E-006
140,  2.1129102E-007,  2.8714921E-007,  3.5217829E-007,  6.6956083E-007,  1.1776145E-006,  2.0091954E-006,  2.8617364E-006,  5.2127510E-006
145,  1.8985502E-007,  2.5666834E-007,  3.1799508E-007,  3.8642905E-007,  5.9614555E-007,  1.2689378E-006,  2.0880720E-006,  4.1787838E-006
150,  1.7289628E-007,  2.4948221E-007,  3.0444280E-007,  3.8640238E-007,  4.1874007E-007,  7.5620998E-007,  1.5514404E-006,  3.2026799E-006
155,  1.6839769E-007,  2.3873000E-007,  3.5175246E-007,  4.6318010E-007,  4.2072111E-007,  5.9348609E-007,  1.0737242E-006,  2.2224734E-006
160,  1.7543947E-007,  2.4639487E-007,  3.9768703E-007,  4.4214261E-007,  3.8803036E-007,  3.1981736E-007,  7.4754621E-007,  1.6097917E-006
165,  1.8223315E-007,  2.4076327E-007,  3.9316522E-007,  3.8897191E-007,  3.5206409E-007,  2.4592653E-007,  4.0001210E-007,  1.2497308E-006
170,  1.8531391E-007,  2.7820793E-007,  4.4304510E-007,  4.5360877E-007,  3.6237264E-007,  2.5152946E-007,  2.3160902E-007,  8.8585233E-007
175,  1.9039574E-007,  3.1142442E-007,  4.8328656E-007,  4.7538168E-007,  3.9837465E-007,  2.7944637E-007,  2.0322158E-007,  5.2738459E-007
180,  1.9271473E-007,  3.3791463E-007,  4.7562382E-007,  4.9890687E-007,  4.3498645E-007,  3.0941792E-007,  1.7470503E-007,  2.3678585E-007
185,  2.1097840E-007,  3.4186041E-007,  4.5159349E-007,  5.3105461E-007,  4.8057785E-007,  3.4626951E-007,  1.8634162E-007,  1.0532881E-007
190,  2.3254602E-007,  3.5317126E-007,  4.7974256E-007,  6.0248221E-007,  5.5041181E-007,  3.9916872E-007,  2.2089128E-007,  9.2965818E-008
195,  2.5813943E-007,  3.8588432E-007,  4.6636048E-007,  6.1780639E-007,  6.0230530E-007,  4.5858237E-007,  2.4748851E-007,  9.5487610E-008
200,  2.7039019E-007,  4.2070871E-007,  4.7694790E-007,  5.6542371E-007,  5.7119885E-007,  4.7462290E-007,  2.6442717E-007,  9.6163174E-008
205,  2.6964772E-007,  4.3690595E-007,  4.7918215E-007,  5.2517353E-007,  5.2381078E-007,  4.6580590E-007,  2.7298142E-007,  9.8846514E-008
210,  2.7004792E-007,  4.3271373E-007,  5.1080633E-007,  5.3653673E-007,  5.2892499E-007,  4.6558791E-007,  2.8349638E-007,  1.1160301E-007
215,  2.7684011E-007,  4.0185179E-007,  4.8030901E-007,  5.2912694E-007,  5.3046470E-007,  4.7338805E-007,  3.0641311E-007,  1.2241757E-007
220,  2.6064842E-007,  4.3209678E-007,  5.1766871E-007,  5.5149372E-007,  5.4289118E-007,  4.8982944E-007,  3.1169280E-007,  1.1306245E-007
225,  1.7084009E-007,  3.4212307E-007,  4.5288494E-007,  5.3564640E-007,  5.3199724E-007,  4.9199495E-007,  3.4169223E-007,  1.1491399E-007
230,  1.4993832E-007,  2.7300637E-007,  3.7330913E-007,  4.4068304E-007,  4.3151793E-007,  4.3488346E-007,  2.9134922E-007,  9.2238791E-008
235,  1.3346467E-007,  2.2416373E-007,  2.8236948E-007,  3.2134062E-007,  3.2444989E-007,  3.3782108E-007,  2.4744300E-007,  9.3962856E-008
240,  1.5204138E-007,  1.9095478E-007,  2.0783580E-007,  2.4482034E-007,  2.5758299E-007,  2.7596248E-007,  2.3992149E-007,  1.1719733E-007
245,  1.8715574E-007,  2.0570947E-007,  2.2283758E-007,  2.4862650E-007,  2.6777426E-007,  2.6898343E-007,  2.4374443E-007,  1.3207668E-007
250,  2.5290611E-007,  2.6083069E-007,  2.7265988E-007,  2.8177737E-007,  2.8956050E-007,  2.9153436E-007,  2.6982357E-007,  1.5089721E-007
255,  2.9453091E-007,  2.9407225E-007,  2.9678908E-007,  2.9876461E-007,  3.0693223E-007,  3.0923817E-007,  2.8555771E-007,  1.6122102E-007
260,  3.4177024E-007,  3.3223412E-007,  3.0729289E-007,  3.0813710E-007,  3.3113812E-007,  3.3495284E-007,  2.8098361E-007,  1.6414874E-007
265,  3.9506847E-007,  3.8278994E-007,  3.2923765E-007,  2.7289350E-007,  2.4691753E-007,  2.0754354E-007,  1.7809531E-007,  1.5452228E-007
270,  4.7166464E-007,  5.2396271E-007,  5.6608232E-007,  4.6960431E-007,  3.9783437E-007,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
