105,  1.6589962E-006,  3.6022593E-006,  6.3841100E-006,  8.8555027E-006,  1.2047839E-005,  1.2859546E-005,  1.3638391E-005,  1.1052900E-005
110,  1.0882122E-006,  2.5756113E-006,  4.5422128E-006,  6.0284515E-006,  8.7459980E-006,  1.0246711E-005,  1.1521995E-005,  1.0909513E-005
115,  6.5535165E-007,  1.6317855E-006,  3.2685245E-006,  4.2788088E-006,  5.7420544E-006,  8.3663364E-006,  9.7533685E-006,  1.0399239E-005
120,  3.5187583E-007,  1.0549686E-006,  2.1858019E-006,  3.3166953E-006,  4.0726284E-006,  6.2562914E-006,  8.5196308E-006,  9.5660800E-006
125,  1.6501781E-007,  5.9493608E-007,  1.3529301E-006,  2.6006074E-006,  3.2708561E-006,  4.4614317E-006,  6.8937616E-006,  8.5495450E-006
130,  1.1902973E-007,  2.5497855E-007,  7.3311464E-007,  1.7643738E-006,  2.7217151E-006,  3.2519170E-006,  4.9897667E-006,  7.3590464E-006
135,  7.7368032E-008,  1.2116918E-007,  3.3074864E-007,  9.5972518E-007,  2.0210397E-006,  2.5121045E-006,  3.5581677E-006,  6.1015522E-006
140,  5.0741674E-008,  8.7373045E-008,  1.4517642E-007,  4.0647110E-007,  1.2268263E-006,  2.0560254E-006,  2.9571432E-006,  4.8755218E-006
145,  4.3703775E-008,  7.5626753E-008,  1.1687200E-007,  1.8215130E-007,  5.2169217E-007,  1.5330048E-006,  2.3473314E-006,  3.8955991E-006
150,  3.5795599E-008,  6.3507081E-008,  9.7808166E-008,  1.5110126E-007,  2.3029596E-007,  9.0491128E-007,  1.6785627E-006,  2.9797507E-006
155,  2.8062172E-008,  4.6884897E-008,  1.1979070E-007,  1.6636782E-007,  1.8395221E-007,  5.7318979E-007,  1.1822079E-006,  2.1693328E-006
160,  2.5095311E-008,  4.4577924E-008,  1.4063013E-007,  1.5092665E-007,  1.4356270E-007,  2.3029771E-007,  8.7883813E-007,  1.6847329E-006
165,  2.6369852E-008,  4.6278429E-008,  1.3571702E-007,  1.4668242E-007,  1.3444820E-007,  1.2342974E-007,  4.7426094E-007,  1.2760418E-006
170,  2.5167541E-008,  5.1771597E-008,  1.4063218E-007,  1.4831427E-007,  1.3211690E-007,  1.0959723E-007,  2.3477980E-007,  8.7694520E-007
175,  2.7664345E-008,  6.0037046E-008,  1.2713955E-007,  1.4004097E-007,  1.4198057E-007,  1.1819173E-007,  1.5903703E-007,  4.8421205E-007
180,  2.7363561E-008,  6.3892158E-008,  1.1365243E-007,  1.4961041E-007,  1.7415298E-007,  1.4760163E-007,  1.1318529E-007,  1.8430539E-007
185,  2.9802558E-008,  7.0621659E-008,  1.2765607E-007,  1.8251630E-007,  2.2077648E-007,  1.9236233E-007,  1.1944698E-007,  8.5470994E-008
190,  3.2758591E-008,  8.4249792E-008,  1.5155684E-007,  2.1997802E-007,  2.6503102E-007,  2.3513586E-007,  1.4173638E-007,  8.0962354E-008
195,  3.8327594E-008,  1.0224927E-007,  1.7630577E-007,  2.5618031E-007,  3.0083806E-007,  2.6394963E-007,  1.5173039E-007,  8.2051309E-008
200,  4.4784890E-008,  1.1520133E-007,  1.9031113E-007,  2.4670660E-007,  2.6435989E-007,  2.3681092E-007,  1.4254586E-007,  7.8203225E-008
205,  4.9933191E-008,  1.1339052E-007,  1.9093673E-007,  2.5254834E-007,  2.7798067E-007,  2.4970890E-007,  1.4851154E-007,  8.0353741E-008
210,  4.9721407E-008,  1.0606837E-007,  1.9401322E-007,  2.6835205E-007,  3.0878330E-007,  2.8348159E-007,  1.7836508E-007,  9.6389037E-008
215,  4.3814109E-008,  9.7937649E-008,  1.9414604E-007,  2.9291507E-007,  3.3365434E-007,  3.2205251E-007,  2.0828429E-007,  1.0986918E-007
220,  3.9011087E-008,  1.0466627E-007,  2.1977625E-007,  3.1487594E-007,  3.4723480E-007,  3.3086558E-007,  1.9185282E-007,  9.6861076E-008
225,  2.5926120E-008,  5.7954378E-008,  1.2355695E-007,  1.9246115E-007,  2.3216065E-007,  2.5233704E-007,  1.7126709E-007,  7.7026992E-008
230,  1.8605557E-008,  4.1961280E-008,  6.2602598E-008,  9.9043509E-008,  1.1566597E-007,  1.3897713E-007,  1.0076113E-007,  5.5687311E-008
235,  1.6283005E-008,  3.0835001E-008,  4.0895801E-008,  5.9844899E-008,  7.6561222E-008,  1.0047289E-007,  9.2017639E-008,  6.0345510E-008
240,  2.1970560E-008,  4.1260994E-008,  6.8913468E-008,  1.0900548E-007,  1.3584468E-007,  1.5305556E-007,  1.4391666E-007,  8.5278893E-008
245,  5.0090554E-008,  1.0146794E-007,  1.6291665E-007,  2.1010371E-007,  2.2482851E-007,  2.1942978E-007,  1.9164210E-007,  1.0654732E-007
250,  1.2144899E-007,  1.9996169E-007,  2.5875262E-007,  2.7141012E-007,  2.6565978E-007,  2.5198308E-007,  2.2525534E-007,  1.2215294E-007
255,  2.0149160E-007,  2.6274941E-007,  2.9499435E-007,  2.8660176E-007,  2.7540768E-007,  2.6402142E-007,  2.2679223E-007,  1.3037563E-007
260,  2.7258539E-007,  3.2757022E-007,  3.1242527E-007,  2.8144347E-007,  2.8069795E-007,  2.7555301E-007,  2.1144452E-007,  1.3622027E-007
265,  3.1179926E-007,  3.7523347E-007,  3.4455609E-007,  2.6648447E-007,  2.2908391E-007,  1.7827255E-007,  1.5436476E-007,  1.3990334E-007
270,  4.3629871E-007,  4.8081214E-007,  5.1428404E-007,  4.5902249E-007,  3.9274209E-007,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
