95,  1.6672696E-009,  8.3960533E-008,  2.2517854E-006,  1.9995938E-005,  6.3239741E-005,  4.2012418E-005,  1.8306450E-005,  8.0048416E-006
100,  6.7586279E-010,  2.7605962E-008,  1.2141839E-006,  1.1101463E-005,  2.3284552E-005,  2.5505616E-005,  1.6194074E-005,  8.5828987E-006
105,  3.6114932E-010,  2.4954424E-009,  8.5840849E-008,  1.5789229E-006,  5.4320584E-006,  9.3349526E-006,  7.6163750E-006,  3.8995537E-006
110,  2.6838666E-009,  1.5904830E-008,  1.0290316E-007,  4.8420739E-007,  2.7605685E-006,  7.3959794E-006,  6.5809111E-006,  2.9827639E-006
115,  7.5564812E-009,  1.2482676E-007,  9.5926081E-007,  7.5587839E-006,  1.7570148E-005,  1.4963836E-005,  7.2412038E-006,  2.1603281E-006
120,  1.0914299E-008,  3.0733768E-007,  3.0931167E-006,  3.0521357E-005,  4.1643418E-005,  1.9328074E-005,  6.2537720E-006,  1.4535336E-006
125,  8.3635533E-009,  3.0340192E-007,  5.2820230E-006,  5.0167996E-005,  5.4706976E-005,  1.7490612E-005,  4.1187029E-006,  7.6078930E-007
130,  2.8621944E-009,  1.4010281E-007,  4.5338451E-006,  3.3940335E-005,  2.9538710E-005,  1.2859580E-005,  2.7863420E-006,  2.6491763E-007
135,  2.9321374E-010,  1.6532253E-008,  2.8323171E-007,  1.9275104E-006,  2.0267178E-006,  1.0000762E-006,  2.7011103E-007,  3.1359791E-008
140,  1.5703937E-011,  4.9681138E-010,  7.8024534E-009,  1.6048713E-007,  3.0725219E-007,  1.5060336E-007,  2.5854621E-008,  1.8904157E-009
145,  3.8424037E-013,  1.0662825E-011,  1.8147799E-010,  4.6120627E-009,  1.5181302E-008,  8.6347498E-009,  1.1267357E-009,  1.1416056E-010
150,  7.8727563E-015,  1.3783688E-013,  3.1697046E-012,  6.5648703E-011,  7.1559419E-010,  5.4701124E-010,  1.2431799E-010,  7.1725715E-012
155,  1.4486738E-016,  2.7845222E-015,  5.4416932E-014,  1.6987157E-012,  1.9630157E-011,  2.3960458E-011,  3.4607153E-012,  3.4859058E-013
160,  2.6610189E-017,  9.8455864E-017,  1.0869130E-015,  3.0949919E-014,  3.9315211E-013,  9.0379411E-013,  3.0043938E-013,  2.9530220E-014
165,  1.8612942E-017,  3.9116717E-017,  1.2067944E-016,  5.7180635E-016,  9.3053917E-015,  3.3027217E-014,  1.1686506E-014,  5.9219523E-015
170,  1.3316520E-017,  4.8962002E-017,  8.3529860E-017,  9.1986578E-017,  4.0890592E-016,  3.0123420E-015,  4.3521910E-015,  4.8268377E-015
175,  1.8056502E-017,  6.6120422E-017,  1.2632172E-016,  7.4753450E-017,  4.0007519E-016,  3.5277640E-015,  5.1032189E-015,  5.4147100E-015
180,  1.3817990E-016,  2.3778987E-016,  1.6233397E-016,  1.4325682E-016,  3.6475774E-016,  4.1251183E-015,  4.5073256E-015,  5.3272868E-015
185,  4.8294154E-016,  4.1264568E-016,  4.1819388E-016,  3.5825936E-016,  1.6905775E-015,  8.7874223E-015,  6.9846198E-015,  6.2239526E-015
190,  8.8209724E-016,  7.1195551E-016,  8.0597276E-016,  1.2397060E-015,  4.6466959E-015,  1.0439846E-014,  7.8831560E-015,  6.4824095E-015
195,  1.3984885E-015,  9.4016356E-016,  1.8782295E-015,  3.0209204E-015,  7.8693381E-015,  1.4080399E-014,  9.4869598E-015,  7.8651734E-015
200,  1.0616617E-015,  1.0208823E-015,  2.9449685E-015,  4.4941392E-015,  8.4880308E-015,  1.3640053E-014,  1.0979012E-014,  8.4830553E-015
205,  1.0664436E-015,  1.1323517E-015,  3.2568316E-015,  6.1141635E-015,  8.3724896E-015,  1.3106830E-014,  9.7669474E-015,  9.1007801E-015
210,  4.8402729E-016,  6.8697106E-016,  2.0509067E-015,  5.5482652E-015,  8.7593436E-015,  1.0331907E-014,  9.4117248E-015,  9.2061834E-015
215,  4.4760381E-016,  6.7383554E-016,  1.6730231E-015,  1.3382993E-014,  1.5173920E-014,  1.0163868E-014,  7.8248457E-015,  9.6025720E-015
220,  1.0177730E-015,  2.8020952E-015,  9.4853076E-015,  1.9687751E-014,  1.5523471E-014,  8.7941630E-015,  6.4188247E-015,  8.8610108E-015
225,  7.9056309E-015,  2.1425154E-014,  3.4608786E-014,  2.7787156E-014,  1.4820683E-014,  9.5379485E-015,  6.8183138E-015,  7.2814889E-015
230,  2.4006881E-014,  5.3744751E-014,  6.7057017E-014,  3.9752997E-014,  1.2831417E-014,  8.2737656E-015,  8.1768163E-015,  9.8125395E-015
235,  2.3599554E-014,  7.2217742E-014,  8.6231936E-014,  3.3534328E-014,  8.7317534E-015,  6.1771983E-015,  6.4857981E-015,  9.1265732E-015
240,  2.7871609E-014,  1.1941355E-013,  1.1828460E-013,  3.8237316E-014,  9.0348657E-015,  1.3124016E-014,  8.4807222E-015,  9.6179743E-015
245,  1.9888068E-014,  3.1814078E-014,  4.2205725E-014,  1.5175333E-014,  8.9225045E-015,  1.7674661E-014,  1.2804585E-014,  1.0683467E-014
250,  5.3183686E-015,  1.8452528E-014,  3.4778694E-014,  1.4983212E-014,  1.1302739E-014,  1.6621315E-014,  1.5709274E-014,  1.1226767E-014
255,  1.3778955E-015,  1.2100170E-014,  2.8292415E-014,  1.1304521E-014,  1.2257343E-014,  1.8748994E-014,  1.9850374E-014,  1.1920435E-014
260,  2.4080907E-015,  1.7409935E-014,  2.4906090E-014,  1.1609033E-014,  1.5101449E-014,  2.0359087E-014,  2.3871805E-014,  1.4897972E-014
265,  1.2983224E-014,  1.2069694E-014,  2.7305140E-014,  1.9129724E-014,  1.5706207E-014,  1.3751032E-014,  1.8274453E-014,  1.5866331E-014
270,  3.5768787E-014,  2.4323665E-014,  3.2581182E-014,  2.0182193E-014,  6.4794830E-014,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
