,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-11-07T19:13:02.366+02:00,   0.286E-01,   0.02864
      2,2021-11-07T19:13:02.631+02:00,   0.315E-01,   0.06015
      3,2021-11-07T19:13:02.936+02:00,   0.347E-01,   0.09481
      4,2021-11-07T19:13:03.266+02:00,   0.347E-01,   0.12947
      5,2021-11-07T19:13:03.515+02:00,   0.347E-01,   0.16412
      6,2021-11-07T19:13:03.793+02:00,   0.347E-01,   0.19878
      7,2021-11-07T19:13:04.094+02:00,   0.347E-01,   0.23344
      8,2021-11-07T19:13:04.477+02:00,   0.307E-01,   0.26417
      9,2021-11-07T19:13:04.735+02:00,   0.307E-01,   0.29490
     10,2021-11-07T19:13:05.065+02:00,   0.307E-01,   0.32563
     20,2021-11-07T19:13:07.224+02:00,   0.307E-01,   0.63292
     30,2021-11-07T19:13:09.553+02:00,   0.307E-01,   0.94022
     40,2021-11-07T19:13:12.146+02:00,   0.236E-01,   1.19024
     50,2021-11-07T19:13:14.620+02:00,   0.205E-01,   1.39541
     60,2021-11-07T19:13:17.082+02:00,   0.200E-01,   1.58865
     70,2021-11-07T19:13:19.417+02:00,   0.221E-01,   1.80315
     80,2021-11-07T19:13:21.880+02:00,   0.170E-01,   2.00421
     90,2021-11-07T19:13:24.213+02:00,   0.170E-01,   2.17412
    100,2021-11-07T19:13:26.565+02:00,   0.206E-01,   2.34930
    200,2021-11-07T19:13:50.641+02:00,   0.239E-01,   4.46744
    300,2021-11-07T19:14:14.331+02:00,   0.216E-01,   6.61062
    400,2021-11-07T19:14:38.293+02:00,   0.210E-01,   8.86915
    500,2021-11-07T19:15:02.476+02:00,   0.176E-01,  10.93389
    600,2021-11-07T19:15:26.314+02:00,   0.231E-01,  13.15659
    700,2021-11-07T19:15:50.153+02:00,   0.208E-01,  15.32716
    800,2021-11-07T19:16:14.360+02:00,   0.173E-01,  17.42899
    900,2021-11-07T19:16:38.252+02:00,   0.239E-01,  19.70276
   1000,2021-11-07T19:17:02.790+02:00,   0.227E-01,  21.65071
   1100,2021-11-07T19:17:27.002+02:00,   0.229E-01,  23.86597
   1200,2021-11-07T19:17:50.993+02:00,   0.244E-01,  26.14378
   1300,2021-11-07T19:18:17.522+02:00,   0.200E-01,  28.25634
   1400,2021-11-07T19:18:44.065+02:00,   0.213E-01,  30.50871
   1500,2021-11-07T19:19:08.342+02:00,   0.235E-01,  32.66789
   1600,2021-11-07T19:19:35.995+02:00,   0.230E-01,  34.77708
   1700,2021-11-07T19:20:00.660+02:00,   0.236E-01,  36.98140
   1800,2021-11-07T19:20:24.843+02:00,   0.213E-01,  39.19948
   1900,2021-11-07T19:20:49.243+02:00,   0.238E-01,  41.34598
   2000,2021-11-07T19:21:14.254+02:00,   0.168E-01,  43.37976
   2100,2021-11-07T19:21:38.795+02:00,   0.212E-01,  45.54199
   2200,2021-11-07T19:22:03.327+02:00,   0.188E-01,  47.53067
   2300,2021-11-07T19:22:27.891+02:00,   0.224E-01,  49.65929
   2400,2021-11-07T19:22:52.078+02:00,   0.241E-01,  51.82902
   2500,2021-11-07T19:23:16.120+02:00,   0.237E-01,  54.16883
   2600,2021-11-07T19:23:40.397+02:00,   0.235E-01,  56.45745
   2700,2021-11-07T19:24:04.698+02:00,   0.232E-01,  58.77812
   2800,2021-11-07T19:24:29.292+02:00,   0.143E-01,  60.92241
   2900,2021-11-07T19:24:53.531+02:00,   0.194E-01,  62.89469
   3000,2021-11-07T19:25:17.604+02:00,   0.218E-01,  65.26215
   3100,2021-11-07T19:25:41.981+02:00,   0.242E-01,  67.66350
   3200,2021-11-07T19:26:06.367+02:00,   0.252E-01,  69.98428
   3300,2021-11-07T19:26:31.095+02:00,   0.251E-01,  72.26970
   3400,2021-11-07T19:26:55.623+02:00,   0.230E-01,  74.48144
   3500,2021-11-07T19:27:19.676+02:00,   0.199E-01,  76.80126
   3600,2021-11-07T19:27:43.911+02:00,   0.242E-01,  79.10962
   3700,2021-11-07T19:28:08.507+02:00,   0.196E-01,  81.42544
   3800,2021-11-07T19:28:32.919+02:00,   0.241E-01,  83.69315
   3900,2021-11-07T19:28:57.567+02:00,   0.195E-01,  85.61556
   4000,2021-11-07T19:29:22.341+02:00,   0.183E-01,  87.78213
   4100,2021-11-07T19:29:46.582+02:00,   0.213E-01,  90.07661
   4200,2021-11-07T19:30:11.214+02:00,   0.203E-01,  92.19657
   4300,2021-11-07T19:30:35.949+02:00,   0.228E-01,  94.37040
   4400,2021-11-07T19:31:00.149+02:00,   0.181E-01,  96.57968
   4500,2021-11-07T19:31:24.158+02:00,   0.241E-01,  98.90479
   4600,2021-11-07T19:31:48.666+02:00,   0.159E-01, 101.18466
   4700,2021-11-07T19:32:12.875+02:00,   0.208E-01, 103.58248
   4800,2021-11-07T19:32:37.300+02:00,   0.215E-01, 105.85694
   4900,2021-11-07T19:33:02.126+02:00,   0.254E-01, 108.08489
   5000,2021-11-07T19:33:26.674+02:00,   0.218E-01, 110.36116
   5100,2021-11-07T19:33:51.047+02:00,   0.218E-01, 112.60908
   5200,2021-11-07T19:34:15.839+02:00,   0.232E-01, 114.89446
   5300,2021-11-07T19:34:39.823+02:00,   0.248E-01, 117.34101
   5400,2021-11-07T19:35:04.469+02:00,   0.239E-01, 119.68714
   5500,2021-11-07T19:35:29.105+02:00,   0.236E-01, 121.78164
   5600,2021-11-07T19:35:53.469+02:00,   0.246E-01, 123.98842
   5700,2021-11-07T19:36:18.500+02:00,   0.216E-01, 126.23796
   5800,2021-11-07T19:36:42.981+02:00,   0.242E-01, 128.56336
   5900,2021-11-07T19:37:06.968+02:00,   0.239E-01, 130.95981
   6000,2021-11-07T19:37:31.640+02:00,   0.245E-01, 133.25736
   6100,2021-11-07T19:37:56.174+02:00,   0.225E-01, 135.53922
   6200,2021-11-07T19:38:21.054+02:00,   0.244E-01, 137.74074
   6300,2021-11-07T19:38:45.578+02:00,   0.241E-01, 140.03685
   6400,2021-11-07T19:39:10.300+02:00,   0.213E-01, 142.38224
   6500,2021-11-07T19:39:34.931+02:00,   0.231E-01, 144.63738
   6600,2021-11-07T19:39:59.002+02:00,   0.259E-01, 147.06128
   6700,2021-11-07T19:40:23.979+02:00,   0.202E-01, 149.21330
   6800,2021-11-07T19:40:48.654+02:00,   0.215E-01, 151.40858
   6900,2021-11-07T19:41:13.110+02:00,   0.216E-01, 153.69060
   7000,2021-11-07T19:41:37.324+02:00,   0.233E-01, 155.78468
   7100,2021-11-07T19:42:02.049+02:00,   0.232E-01, 157.91546
   7200,2021-11-07T19:42:26.991+02:00,   0.241E-01, 160.13524
   7300,2021-11-07T19:42:51.773+02:00,   0.249E-01, 162.47896
   7400,2021-11-07T19:43:16.470+02:00,   0.194E-01, 164.70066
   7500,2021-11-07T19:43:41.060+02:00,   0.217E-01, 166.91332
   7600,2021-11-07T19:44:05.852+02:00,   0.260E-01, 169.02100
   7700,2021-11-07T19:44:30.972+02:00,   0.234E-01, 171.15549
   7800,2021-11-07T19:44:55.609+02:00,   0.244E-01, 173.35177
   7900,2021-11-07T19:45:20.180+02:00,   0.235E-01, 175.78286
   8000,2021-11-07T19:45:44.633+02:00,   0.242E-01, 178.06975
   8100,2021-11-07T19:46:09.083+02:00,   0.226E-01, 180.25411
   8200,2021-11-07T19:46:33.906+02:00,   0.174E-01, 182.43876
   8300,2021-11-07T19:46:58.918+02:00,   0.107E-01, 184.25935
   8400,2021-11-07T19:47:23.319+02:00,   0.255E-01, 185.95294
   8500,2021-11-07T19:47:48.296+02:00,   0.230E-01, 188.14902
   8600,2021-11-07T19:48:13.154+02:00,   0.111E-01, 190.21379
   8700,2021-11-07T19:48:37.573+02:00,   0.249E-01, 192.48999
   8800,2021-11-07T19:49:02.190+02:00,   0.248E-01, 194.84982
   8900,2021-11-07T19:49:26.885+02:00,   0.214E-01, 197.18210
   9000,2021-11-07T19:49:51.694+02:00,   0.164E-01, 199.16016
   9100,2021-11-07T19:50:16.049+02:00,   0.217E-01, 201.27722
   9200,2021-11-07T19:50:40.623+02:00,   0.217E-01, 203.50853
   9300,2021-11-07T19:51:05.110+02:00,   0.242E-01, 205.88929
   9400,2021-11-07T19:51:29.901+02:00,   0.241E-01, 208.07577
   9500,2021-11-07T19:51:54.309+02:00,   0.252E-01, 210.46477
   9600,2021-11-07T19:52:18.879+02:00,   0.161E-01, 212.72807
   9700,2021-11-07T19:52:43.334+02:00,   0.197E-01, 215.04269
   9800,2021-11-07T19:53:07.692+02:00,   0.254E-01, 217.43037
   9900,2021-11-07T19:53:32.038+02:00,   0.234E-01, 219.84906
  10000,2021-11-07T19:53:56.698+02:00,   0.158E-01, 221.95588
  10100,2021-11-07T19:54:21.410+02:00,   0.202E-01, 223.76042
  10200,2021-11-07T19:54:46.211+02:00,   0.254E-01, 225.68078
  10300,2021-11-07T19:55:11.274+02:00,   0.958E-02, 227.67243
  10400,2021-11-07T19:55:35.903+02:00,   0.225E-01, 229.39458
  10500,2021-11-07T19:56:00.226+02:00,   0.215E-01, 231.65091
  10600,2021-11-07T19:56:24.813+02:00,   0.186E-01, 233.89531
  10700,2021-11-07T19:56:49.284+02:00,   0.241E-01, 236.27305
  10800,2021-11-07T19:57:13.743+02:00,   0.189E-01, 238.60602
  10900,2021-11-07T19:57:38.656+02:00,   0.219E-01, 240.80371
  11000,2021-11-07T19:58:03.135+02:00,   0.237E-01, 243.17341
  11100,2021-11-07T19:58:27.971+02:00,   0.233E-01, 245.26130
  11200,2021-11-07T19:58:52.849+02:00,   0.184E-01, 247.45636
  11300,2021-11-07T19:59:17.361+02:00,   0.187E-01, 249.68861
  11400,2021-11-07T19:59:41.663+02:00,   0.227E-01, 251.63783
  11500,2021-11-07T20:00:06.548+02:00,   0.244E-01, 253.75332
  11600,2021-11-07T20:00:30.751+02:00,   0.224E-01, 256.06087
  11700,2021-11-07T20:00:55.271+02:00,   0.171E-01, 258.14685
  11800,2021-11-07T20:01:19.718+02:00,   0.229E-01, 260.40350
  11900,2021-11-07T20:01:44.218+02:00,   0.215E-01, 262.63349
  12000,2021-11-07T20:02:08.907+02:00,   0.225E-01, 264.91018
  12100,2021-11-07T20:02:33.636+02:00,   0.243E-01, 267.15250
  12200,2021-11-07T20:02:58.861+02:00,   0.232E-01, 269.37445
  12300,2021-11-07T20:03:23.798+02:00,   0.246E-01, 271.57792
  12400,2021-11-07T20:03:48.610+02:00,   0.184E-01, 273.83936
  12500,2021-11-07T20:04:13.199+02:00,   0.241E-01, 276.21631
  12600,2021-11-07T20:04:37.942+02:00,   0.208E-01, 278.51071
  12700,2021-11-07T20:05:02.672+02:00,   0.242E-01, 280.64288
  12800,2021-11-07T20:05:27.145+02:00,   0.136E-01, 282.19246
  12900,2021-11-07T20:05:51.484+02:00,   0.257E-01, 284.16262
  13000,2021-11-07T20:06:16.589+02:00,   0.125E-01, 286.17085
  13100,2021-11-07T20:06:41.241+02:00,   0.172E-01, 288.31296
  13200,2021-11-07T20:07:05.816+02:00,   0.206E-01, 290.33892
  13300,2021-11-07T20:07:30.301+02:00,   0.263E-01, 292.49383
  13400,2021-11-07T20:07:55.048+02:00,   0.227E-01, 294.86224
  13500,2021-11-07T20:08:20.011+02:00,   0.243E-01, 297.29329
  13600,2021-11-07T20:08:44.284+02:00,   0.208E-01, 299.59440
  13700,2021-11-07T20:09:09.177+02:00,   0.247E-01, 301.63428
  13800,2021-11-07T20:09:33.653+02:00,   0.212E-01, 304.00922
  13900,2021-11-07T20:09:58.098+02:00,   0.203E-01, 306.26219
  14000,2021-11-07T20:10:24.610+02:00,   0.200E-01, 308.67857
  14100,2021-11-07T20:10:51.950+02:00,   0.225E-01, 310.58109
  14200,2021-11-07T20:11:23.207+02:00,   0.170E-01, 312.63320
  14300,2021-11-07T20:11:56.044+02:00,   0.214E-01, 314.73836
  14400,2021-11-07T20:12:29.156+02:00,   0.145E-01, 316.69931
  14500,2021-11-07T20:13:01.841+02:00,   0.213E-01, 318.32486
  14600,2021-11-07T20:13:34.327+02:00,   0.248E-01, 320.67239
  14700,2021-11-07T20:14:06.882+02:00,   0.231E-01, 323.10602
  14800,2021-11-07T20:14:39.627+02:00,   0.155E-01, 325.46690
  14900,2021-11-07T20:15:12.533+02:00,   0.192E-01, 327.75615
  15000,2021-11-07T20:15:45.017+02:00,   0.184E-01, 329.59102
  15100,2021-11-07T20:16:20.944+02:00,   0.247E-01, 331.30666
  15200,2021-11-07T20:16:55.097+02:00,   0.233E-01, 333.77438
  15300,2021-11-07T20:17:28.608+02:00,   0.203E-01, 336.14367
  15400,2021-11-07T20:18:02.435+02:00,   0.242E-01, 337.96479
  15500,2021-11-07T20:18:36.525+02:00,   0.252E-01, 340.12250
  15600,2021-11-07T20:19:13.089+02:00,   0.140E-01, 341.98844
  15700,2021-11-07T20:19:47.699+02:00,   0.245E-01, 343.67971
  15800,2021-11-07T20:20:20.277+02:00,   0.213E-01, 346.06113
  15900,2021-11-07T20:20:52.961+02:00,   0.180E-01, 348.22476
  16000,2021-11-07T20:21:26.568+02:00,   0.891E-02, 349.34578
  16100,2021-11-07T20:21:59.030+02:00,   0.205E-01, 350.74800
  16200,2021-11-07T20:22:31.619+02:00,   0.169E-01, 352.85389
  16300,2021-11-07T20:23:04.262+02:00,   0.191E-01, 354.36641
  16400,2021-11-07T20:23:36.922+02:00,   0.248E-01, 356.23163
  16500,2021-11-07T20:24:09.552+02:00,   0.245E-01, 358.33242
  16600,2021-11-07T20:24:42.051+02:00,   0.214E-01, 360.62538
  16700,2021-11-07T20:25:14.135+02:00,   0.242E-01, 362.87917
  16800,2021-11-07T20:25:46.222+02:00,   0.191E-01, 365.18542
  16900,2021-11-07T20:26:18.600+02:00,   0.250E-01, 367.20025
  17000,2021-11-07T20:26:50.972+02:00,   0.171E-01, 369.46662
  17100,2021-11-07T20:27:23.434+02:00,   0.170E-01, 371.59140
  17200,2021-11-07T20:27:55.598+02:00,   0.216E-01, 373.83546
  17300,2021-11-07T20:28:27.765+02:00,   0.243E-01, 376.09447
  17400,2021-11-07T20:28:59.980+02:00,   0.241E-01, 378.42908
  17500,2021-11-07T20:29:32.772+02:00,   0.149E-01, 380.68028
  17600,2021-11-07T20:30:04.517+02:00,   0.256E-01, 382.78101
  17700,2021-11-07T20:30:36.533+02:00,   0.231E-01, 385.13686
  17800,2021-11-07T20:31:08.772+02:00,   0.244E-01, 387.54191
  17900,2021-11-07T20:31:41.345+02:00,   0.132E-01, 389.10700
  18000,2021-11-07T20:32:14.123+02:00,   0.953E-02, 390.90959
  18100,2021-11-07T20:32:46.457+02:00,   0.255E-01, 392.92083
  18200,2021-11-07T20:33:18.611+02:00,   0.207E-01, 395.26247
  18300,2021-11-07T20:33:50.878+02:00,   0.244E-01, 397.41247
  18400,2021-11-07T20:34:23.894+02:00,   0.243E-01, 399.52342
  18500,2021-11-07T20:34:56.152+02:00,   0.198E-01, 401.83099
  18600,2021-11-07T20:35:28.180+02:00,   0.218E-01, 404.15196
  18700,2021-11-07T20:36:01.295+02:00,   0.200E-01, 406.20900
  18800,2021-11-07T20:36:35.533+02:00,   0.107E-01, 408.06625
  18900,2021-11-07T20:37:07.758+02:00,   0.138E-01, 409.12415
  19000,2021-11-07T20:37:40.098+02:00,   0.214E-01, 411.12310
  19100,2021-11-07T20:38:12.560+02:00,   0.235E-01, 413.35918
  19200,2021-11-07T20:38:44.272+02:00,   0.251E-01, 415.69442
  19300,2021-11-07T20:39:16.377+02:00,   0.251E-01, 418.03999
  19400,2021-11-07T20:39:48.639+02:00,   0.221E-01, 420.35435
  19500,2021-11-07T20:40:21.151+02:00,   0.130E-01, 421.83330
  19600,2021-11-07T20:40:53.557+02:00,   0.219E-01, 424.20989
  19700,2021-11-07T20:41:26.208+02:00,   0.172E-01, 425.61798
  19800,2021-11-07T20:41:58.326+02:00,   0.257E-01, 427.60359
  19900,2021-11-07T20:42:30.527+02:00,   0.224E-01, 430.10446
  20000,2021-11-07T20:43:02.724+02:00,   0.243E-01, 432.47671
  20100,2021-11-07T20:43:34.949+02:00,   0.193E-01, 434.71358
  20200,2021-11-07T20:44:07.430+02:00,   0.240E-01, 437.03742
  20300,2021-11-07T20:44:39.691+02:00,   0.233E-01, 439.15319
  20400,2021-11-07T20:45:14.150+02:00,   0.259E-01, 441.41183
  20500,2021-11-07T20:45:47.172+02:00,   0.140E-01, 443.65793
  20600,2021-11-07T20:46:19.641+02:00,   0.109E-01, 444.81519
  20700,2021-11-07T20:46:52.953+02:00,   0.208E-01, 446.65641
  20800,2021-11-07T20:47:26.164+02:00,   0.232E-01, 449.09295
  20900,2021-11-07T20:47:58.685+02:00,   0.241E-01, 451.40711
  21000,2021-11-07T20:48:31.562+02:00,   0.111E-01, 453.18861
  21100,2021-11-07T20:49:03.655+02:00,   0.257E-01, 454.99923
  21200,2021-11-07T20:49:36.126+02:00,   0.210E-01, 457.29135
  21300,2021-11-07T20:50:08.389+02:00,   0.234E-01, 459.50915
  21400,2021-11-07T20:50:40.525+02:00,   0.228E-01, 461.76710
  21500,2021-11-07T20:51:12.612+02:00,   0.223E-01, 463.98105
  21600,2021-11-07T20:51:44.625+02:00,   0.235E-01, 466.20284
  21700,2021-11-07T20:52:16.960+02:00,   0.222E-01, 468.60927
  21800,2021-11-07T20:52:48.131+02:00,   0.259E-01, 470.74525
  21900,2021-11-07T20:53:20.205+02:00,   0.222E-01, 473.18456
  22000,2021-11-07T20:53:52.318+02:00,   0.216E-01, 475.47734
  22100,2021-11-07T20:54:23.464+02:00,   0.207E-01, 477.56720
  22200,2021-11-07T20:54:55.849+02:00,   0.261E-01, 479.35606
  22300,2021-11-07T20:55:30.159+02:00,   0.170E-01, 481.67815
  22400,2021-11-07T20:56:04.621+02:00,   0.237E-01, 483.69349
  22500,2021-11-07T20:56:38.133+02:00,   0.232E-01, 486.01133
  22600,2021-11-07T20:57:10.632+02:00,   0.225E-01, 488.08606
  22700,2021-11-07T20:57:42.297+02:00,   0.221E-01, 490.41926
  22800,2021-11-07T20:58:13.670+02:00,   0.204E-01, 492.49470
  22900,2021-11-07T20:58:46.412+02:00,   0.186E-01, 494.37541
  23000,2021-11-07T20:59:18.930+02:00,   0.209E-01, 496.57053
  23100,2021-11-07T20:59:51.425+02:00,   0.170E-01, 498.22602
  23200,2021-11-07T21:00:23.875+02:00,   0.261E-01, 500.48413
  23300,2021-11-07T21:00:56.967+02:00,   0.131E-01, 502.33874
  23400,2021-11-07T21:01:28.944+02:00,   0.253E-01, 504.36046
  23500,2021-11-07T21:02:01.226+02:00,   0.235E-01, 506.67239
  23600,2021-11-07T21:02:33.386+02:00,   0.236E-01, 509.01135
  23700,2021-11-07T21:03:05.215+02:00,   0.236E-01, 511.36675
  23800,2021-11-07T21:03:37.209+02:00,   0.252E-01, 513.85688
  23900,2021-11-07T21:04:10.076+02:00,   0.243E-01, 516.20366
  24000,2021-11-07T21:04:42.494+02:00,   0.222E-01, 518.43002
  24100,2021-11-07T21:05:15.009+02:00,   0.212E-01, 520.58055
  24200,2021-11-07T21:05:47.350+02:00,   0.181E-01, 522.71040
  24300,2021-11-07T21:06:19.417+02:00,   0.249E-01, 525.09150
  24400,2021-11-07T21:06:53.008+02:00,   0.244E-01, 527.42668
  24500,2021-11-07T21:07:25.093+02:00,   0.192E-01, 529.77833
  24600,2021-11-07T21:07:58.318+02:00,   0.243E-01, 531.94183
  24700,2021-11-07T21:08:32.349+02:00,   0.255E-01, 534.33225
  24800,2021-11-07T21:09:04.990+02:00,   0.198E-01, 536.51268
  24900,2021-11-07T21:09:37.169+02:00,   0.249E-01, 538.85385
  25000,2021-11-07T21:10:09.443+02:00,   0.196E-01, 540.84611
  25100,2021-11-07T21:10:41.321+02:00,   0.224E-01, 543.22575
  25200,2021-11-07T21:11:13.735+02:00,   0.182E-01, 545.33909
  25300,2021-11-07T21:11:45.796+02:00,   0.252E-01, 547.34741
  25400,2021-11-07T21:12:17.933+02:00,   0.210E-01, 549.65216
  25500,2021-11-07T21:12:50.023+02:00,   0.201E-01, 552.05368
  25600,2021-11-07T21:13:22.533+02:00,   0.122E-01, 554.14988
  25700,2021-11-07T21:13:54.697+02:00,   0.149E-01, 556.18924
  25800,2021-11-07T21:14:26.917+02:00,   0.176E-01, 558.14567
  25900,2021-11-07T21:14:59.081+02:00,   0.205E-01, 560.39147
  26000,2021-11-07T21:15:31.009+02:00,   0.237E-01, 562.70352
  26100,2021-11-07T21:16:03.719+02:00,   0.241E-01, 564.44701
  26200,2021-11-07T21:16:36.731+02:00,   0.112E-01, 566.43670
  26300,2021-11-07T21:17:08.791+02:00,   0.256E-01, 568.50166
  26400,2021-11-07T21:17:39.271+02:00,   0.203E-01, 570.80603
  26500,2021-11-07T21:18:09.589+02:00,   0.161E-01, 572.58739
  26600,2021-11-07T21:18:40.447+02:00,   0.261E-01, 574.54399
  26700,2021-11-07T21:19:12.178+02:00,   0.229E-01, 576.51221
  26800,2021-11-07T21:19:44.414+02:00,   0.236E-01, 578.77426
  26900,2021-11-07T21:20:21.217+02:00,   0.250E-01, 581.04058
  27000,2021-11-07T21:20:54.447+02:00,   0.235E-01, 583.41249
  27100,2021-11-07T21:21:27.106+02:00,   0.222E-01, 585.78584
  27200,2021-11-07T21:22:00.012+02:00,   0.166E-01, 587.99254
  27300,2021-11-07T21:22:32.687+02:00,   0.263E-01, 589.72430
  27400,2021-11-07T21:23:04.828+02:00,   0.256E-01, 592.11695
  27500,2021-11-07T21:23:37.136+02:00,   0.221E-01, 594.42573
  27600,2021-11-07T21:24:09.992+02:00,   0.244E-01, 596.34930
  27700,2021-11-07T21:24:42.033+02:00,   0.250E-01, 598.69931
  27800,2021-11-07T21:25:13.981+02:00,   0.242E-01, 601.07829
  27900,2021-11-07T21:25:46.277+02:00,   0.163E-01, 602.78401
  28000,2021-11-07T21:26:18.372+02:00,   0.172E-01, 604.21424
  28100,2021-11-07T21:26:50.349+02:00,   0.209E-01, 606.44763
  28200,2021-11-07T21:27:22.187+02:00,   0.246E-01, 608.85951
  28300,2021-11-07T21:27:54.804+02:00,   0.198E-01, 610.92940
  28400,2021-11-07T21:28:26.793+02:00,   0.226E-01, 613.17610
  28500,2021-11-07T21:28:58.892+02:00,   0.243E-01, 615.46081
  28600,2021-11-07T21:29:31.013+02:00,   0.246E-01, 617.90351
  28700,2021-11-07T21:30:03.093+02:00,   0.224E-01, 620.20339
  28800,2021-11-07T21:30:35.162+02:00,   0.203E-01, 622.28898
  28900,2021-11-07T21:31:08.499+02:00,   0.134E-01, 624.28003
  29000,2021-11-07T21:31:40.662+02:00,   0.241E-01, 626.31294
  29100,2021-11-07T21:32:15.082+02:00,   0.196E-01, 628.45960
  29200,2021-11-07T21:32:51.016+02:00,   0.188E-01, 630.44132
  29300,2021-11-07T21:33:34.760+02:00,   0.234E-01, 632.50969
  29400,2021-11-07T21:34:16.139+02:00,   0.209E-01, 634.71869
  29500,2021-11-07T21:34:51.755+02:00,   0.246E-01, 636.97269
  29600,2021-11-07T21:35:25.305+02:00,   0.178E-01, 638.71870
  29700,2021-11-07T21:35:58.022+02:00,   0.129E-01, 641.03966
  29800,2021-11-07T21:36:32.613+02:00,   0.159E-01, 642.95091
  29900,2021-11-07T21:37:06.657+02:00,   0.117E-01, 644.72464
  30000,2021-11-07T21:37:38.979+02:00,   0.214E-01, 646.77177
  30100,2021-11-07T21:38:10.748+02:00,   0.229E-01, 648.96108
  30200,2021-11-07T21:38:44.042+02:00,   0.185E-01, 650.94582
  30300,2021-11-07T21:39:18.650+02:00,   0.254E-01, 653.02457
  30400,2021-11-07T21:39:54.838+02:00,   0.145E-01, 655.06220
  30500,2021-11-07T21:40:28.402+02:00,   0.237E-01, 657.09051
  30600,2021-11-07T21:41:03.790+02:00,   0.203E-01, 659.39668
  30700,2021-11-07T21:41:39.295+02:00,   0.229E-01, 661.47639
  30800,2021-11-07T21:42:14.699+02:00,   0.203E-01, 663.77321
  30900,2021-11-07T21:42:48.885+02:00,   0.250E-01, 666.06238
  31000,2021-11-07T21:43:23.010+02:00,   0.137E-01, 667.87819
  31100,2021-11-07T21:43:57.991+02:00,   0.220E-01, 669.81307
  31200,2021-11-07T21:44:32.222+02:00,   0.230E-01, 672.03365
  31300,2021-11-07T21:45:05.507+02:00,   0.164E-01, 674.14242
  31400,2021-11-07T21:45:41.640+02:00,   0.253E-01, 676.51121
  31500,2021-11-07T21:46:14.090+02:00,   0.253E-01, 678.65950
  31600,2021-11-07T21:46:46.587+02:00,   0.167E-01, 681.00795
  31700,2021-11-07T21:47:18.877+02:00,   0.124E-01, 682.31761
  31800,2021-11-07T21:47:51.820+02:00,   0.263E-01, 684.46847
  31900,2021-11-07T21:48:24.112+02:00,   0.226E-01, 686.82061
  32000,2021-11-07T21:48:59.145+02:00,   0.251E-01, 689.23430
  32100,2021-11-07T21:49:34.549+02:00,   0.113E-01, 691.02080
  32200,2021-11-07T21:50:07.990+02:00,   0.124E-01, 692.20340
  32300,2021-11-07T21:50:40.100+02:00,   0.181E-01, 694.43663
  32400,2021-11-07T21:51:12.528+02:00,   0.125E-01, 695.94522
  32500,2021-11-07T21:51:44.572+02:00,   0.260E-01, 698.36297
  32600,2021-11-07T21:52:16.729+02:00,   0.247E-01, 700.80329
  32700,2021-11-07T21:52:49.370+02:00,   0.239E-01, 703.05996
  32800,2021-11-07T21:53:21.774+02:00,   0.236E-01, 705.08394
  32900,2021-11-07T21:53:53.752+02:00,   0.242E-01, 707.57003
  33000,2021-11-07T21:54:25.844+02:00,   0.230E-01, 710.02906
  33100,2021-11-07T21:54:57.778+02:00,   0.255E-01, 712.48393
  33200,2021-11-07T21:55:29.778+02:00,   0.241E-01, 714.85356
  33300,2021-11-07T21:56:01.444+02:00,   0.248E-01, 717.28978
  33400,2021-11-07T21:56:33.505+02:00,   0.241E-01, 719.63524
  33500,2021-11-07T21:57:05.982+02:00,   0.151E-01, 721.75039
  33600,2021-11-07T21:57:37.890+02:00,   0.255E-01, 724.11140
  33700,2021-11-07T21:58:10.037+02:00,   0.212E-01, 726.35182
  33800,2021-11-07T21:58:42.144+02:00,   0.214E-01, 728.69989
  33900,2021-11-07T21:59:15.843+02:00,   0.220E-01, 730.77867
  34000,2021-11-07T21:59:49.563+02:00,   0.257E-01, 732.77549
  34100,2021-11-07T22:00:21.425+02:00,   0.249E-01, 735.28438
  34200,2021-11-07T22:00:53.867+02:00,   0.247E-01, 737.42658
  34300,2021-11-07T22:01:26.287+02:00,   0.155E-01, 739.82252
  34400,2021-11-07T22:01:58.452+02:00,   0.254E-01, 742.09469
  34500,2021-11-07T22:02:31.256+02:00,   0.183E-01, 744.26838
  34600,2021-11-07T22:03:03.408+02:00,   0.251E-01, 746.65380
  34700,2021-11-07T22:03:35.365+02:00,   0.247E-01, 749.10638
  34800,2021-11-07T22:04:08.621+02:00,   0.229E-01, 751.44674
  34900,2021-11-07T22:04:41.186+02:00,   0.150E-01, 753.50444
  35000,2021-11-07T22:05:13.415+02:00,   0.235E-01, 755.61394
  35100,2021-11-07T22:05:45.549+02:00,   0.256E-01, 757.81143
  35200,2021-11-07T22:06:17.501+02:00,   0.265E-01, 760.22894
  35300,2021-11-07T22:06:49.414+02:00,   0.224E-01, 762.69567
  35400,2021-11-07T22:07:21.241+02:00,   0.145E-01, 764.80642
  35500,2021-11-07T22:07:53.755+02:00,   0.129E-01, 766.49626
  35600,2021-11-07T22:08:25.957+02:00,   0.183E-01, 768.34126
  35700,2021-11-07T22:08:58.393+02:00,   0.269E-01, 770.51624
  35800,2021-11-07T22:09:31.139+02:00,   0.243E-01, 772.82964
  35900,2021-11-07T22:10:03.200+02:00,   0.229E-01, 775.10445
  36000,2021-11-07T22:10:35.049+02:00,   0.241E-01, 777.41697
