,,s,s
  36100,2020-11-08T16:24:14.181+02:00,   0.274E-01, 780.39953
  36200,2020-11-08T16:24:46.162+02:00,   0.222E-01, 782.69768
  36300,2020-11-08T16:25:17.810+02:00,   0.252E-01, 785.16388
  36400,2020-11-08T16:25:50.456+02:00,   0.152E-01, 787.53398
  36500,2020-11-08T16:26:22.386+02:00,   0.137E-01, 789.57459
  36600,2020-11-08T16:26:54.163+02:00,   0.240E-01, 791.81420
  36700,2020-11-08T16:27:26.201+02:00,   0.260E-01, 794.07511
  36800,2020-11-08T16:27:58.165+02:00,   0.186E-01, 796.47370
  36900,2020-11-08T16:28:29.765+02:00,   0.218E-01, 798.82290
  37000,2020-11-08T16:29:02.413+02:00,   0.245E-01, 800.72712
  37100,2020-11-08T16:29:33.955+02:00,   0.265E-01, 803.16655
  37200,2020-11-08T16:30:05.836+02:00,   0.130E-01, 804.75870
  37300,2020-11-08T16:30:37.879+02:00,   0.213E-01, 806.82259
  37400,2020-11-08T16:31:09.261+02:00,   0.241E-01, 809.17631
  37500,2020-11-08T16:31:41.209+02:00,   0.221E-01, 811.25173
  37600,2020-11-08T16:32:13.044+02:00,   0.188E-01, 813.41443
  37700,2020-11-08T16:32:44.711+02:00,   0.227E-01, 815.03056
  37800,2020-11-08T16:33:16.468+02:00,   0.208E-01, 817.26429
  37900,2020-11-08T16:33:48.447+02:00,   0.211E-01, 819.58265
  38000,2020-11-08T16:34:19.970+02:00,   0.230E-01, 821.90251
  38100,2020-11-08T16:34:51.903+02:00,   0.202E-01, 823.61624
  38200,2020-11-08T16:35:23.785+02:00,   0.248E-01, 826.06934
  38300,2020-11-08T16:35:55.826+02:00,   0.248E-01, 828.10167
  38400,2020-11-08T16:36:27.772+02:00,   0.138E-01, 830.48628
  38500,2020-11-08T16:36:59.503+02:00,   0.259E-01, 832.77727
  38600,2020-11-08T16:37:31.370+02:00,   0.187E-01, 834.94885
  38700,2020-11-08T16:38:03.128+02:00,   0.212E-01, 836.88450
  38800,2020-11-08T16:38:34.656+02:00,   0.269E-01, 839.20744
  38900,2020-11-08T16:39:06.737+02:00,   0.226E-01, 841.24991
  39000,2020-11-08T16:39:38.436+02:00,   0.163E-01, 843.13148
  39100,2020-11-08T16:40:10.257+02:00,   0.193E-01, 845.29208
  39200,2020-11-08T16:40:41.722+02:00,   0.199E-01, 847.40050
  39300,2020-11-08T16:41:13.231+02:00,   0.273E-01, 849.72303
  39400,2020-11-08T16:41:45.071+02:00,   0.244E-01, 852.09533
  39500,2020-11-08T16:42:17.314+02:00,   0.133E-01, 854.16074
  39600,2020-11-08T16:42:49.107+02:00,   0.290E-01, 856.10861
  39700,2020-11-08T16:43:21.068+02:00,   0.249E-01, 858.44781
  39800,2020-11-08T16:43:53.393+02:00,   0.267E-01, 860.63318
  39900,2020-11-08T16:44:25.026+02:00,   0.179E-01, 862.59236
  40000,2020-11-08T16:44:56.804+02:00,   0.195E-01, 864.98723
  40100,2020-11-08T16:45:28.203+02:00,   0.183E-01, 866.75435
  40200,2020-11-08T16:45:59.840+02:00,   0.256E-01, 868.81390
  40300,2020-11-08T16:46:31.786+02:00,   0.207E-01, 871.11415
  40400,2020-11-08T16:47:03.667+02:00,   0.241E-01, 873.47194
  40500,2020-11-08T16:47:35.617+02:00,   0.256E-01, 875.55886
  40600,2020-11-08T16:48:07.828+02:00,   0.134E-01, 877.50892
  40700,2020-11-08T16:48:39.662+02:00,   0.196E-01, 879.48899
  40800,2020-11-08T16:49:11.593+02:00,   0.153E-01, 881.73016
  40900,2020-11-08T16:49:43.167+02:00,   0.258E-01, 883.64517
  41000,2020-11-08T16:50:15.036+02:00,   0.158E-01, 885.21166
  41100,2020-11-08T16:50:46.782+02:00,   0.220E-01, 887.63089
  41200,2020-11-08T16:51:18.603+02:00,   0.257E-01, 889.83403
  41300,2020-11-08T16:51:50.428+02:00,   0.174E-01, 891.84505
  41400,2020-11-08T16:52:22.357+02:00,   0.195E-01, 893.93032
  41500,2020-11-08T16:52:54.323+02:00,   0.198E-01, 895.93339
  41600,2020-11-08T16:53:26.003+02:00,   0.217E-01, 898.31282
  41700,2020-11-08T16:53:58.015+02:00,   0.217E-01, 900.31631
  41800,2020-11-08T16:54:29.804+02:00,   0.260E-01, 902.72311
  41900,2020-11-08T16:55:01.765+02:00,   0.200E-01, 904.91463
  42000,2020-11-08T16:55:33.684+02:00,   0.245E-01, 907.23155
  42100,2020-11-08T16:56:05.653+02:00,   0.240E-01, 909.63988
  42200,2020-11-08T16:56:37.197+02:00,   0.246E-01, 911.92786
  42300,2020-11-08T16:57:09.001+02:00,   0.260E-01, 914.24722
  42400,2020-11-08T16:57:41.137+02:00,   0.172E-01, 916.17994
  42500,2020-11-08T16:58:12.722+02:00,   0.228E-01, 918.70011
  42600,2020-11-08T16:58:44.773+02:00,   0.244E-01, 920.89349
  42700,2020-11-08T16:59:16.796+02:00,   0.204E-01, 923.09451
  42800,2020-11-08T16:59:48.760+02:00,   0.247E-01, 925.35484
  42900,2020-11-08T17:00:20.374+02:00,   0.223E-01, 927.89272
  43000,2020-11-08T17:00:52.107+02:00,   0.262E-01, 930.29210
  43100,2020-11-08T17:01:23.489+02:00,   0.257E-01, 932.83284
  43200,2020-11-08T17:01:55.468+02:00,   0.209E-01, 934.93701
  43300,2020-11-08T17:02:27.242+02:00,   0.233E-01, 937.22568
  43400,2020-11-08T17:02:58.721+02:00,   0.247E-01, 939.79736
  43500,2020-11-08T17:03:30.540+02:00,   0.246E-01, 942.11966
  43600,2020-11-08T17:04:02.377+02:00,   0.227E-01, 944.65296
  43700,2020-11-08T17:04:34.357+02:00,   0.154E-01, 946.98190
  43800,2020-11-08T17:05:06.176+02:00,   0.232E-01, 948.61314
  43900,2020-11-08T17:05:38.567+02:00,   0.237E-01, 951.06680
  44000,2020-11-08T17:06:10.122+02:00,   0.251E-01, 953.26910
  44100,2020-11-08T17:06:41.775+02:00,   0.217E-01, 955.81443
  44200,2020-11-08T17:07:13.721+02:00,   0.221E-01, 958.12855
  44300,2020-11-08T17:07:45.670+02:00,   0.165E-01, 959.98949
  44400,2020-11-08T17:08:17.147+02:00,   0.249E-01, 962.15222
  44500,2020-11-08T17:08:49.044+02:00,   0.252E-01, 964.60814
  44600,2020-11-08T17:09:21.350+02:00,   0.142E-01, 966.74030
  44700,2020-11-08T17:09:52.846+02:00,   0.278E-01, 969.20915
  44800,2020-11-08T17:10:24.761+02:00,   0.198E-01, 971.24579
  44900,2020-11-08T17:10:56.320+02:00,   0.220E-01, 973.63454
  45000,2020-11-08T17:11:28.062+02:00,   0.235E-01, 976.04549
  45100,2020-11-08T17:11:59.731+02:00,   0.217E-01, 978.41486
  45200,2020-11-08T17:12:31.630+02:00,   0.161E-01, 980.05004
  45300,2020-11-08T17:13:03.419+02:00,   0.222E-01, 982.19075
  45400,2020-11-08T17:13:34.884+02:00,   0.245E-01, 984.55656
  45500,2020-11-08T17:14:06.439+02:00,   0.281E-01, 986.80462
  45600,2020-11-08T17:14:38.358+02:00,   0.167E-01, 989.18037
  45700,2020-11-08T17:15:10.444+02:00,   0.185E-01, 991.19798
  45800,2020-11-08T17:15:42.128+02:00,   0.231E-01, 993.47043
  45900,2020-11-08T17:16:14.059+02:00,   0.257E-01, 995.76182
  46000,2020-11-08T17:16:46.008+02:00,   0.162E-01, 998.08338
  46100,2020-11-08T17:17:17.765+02:00,   0.207E-01, 999.79936
  46200,2020-11-08T17:17:49.340+02:00,   0.289E-01,1002.26206
  46300,2020-11-08T17:18:21.191+02:00,   0.238E-01,1004.66139
  46400,2020-11-08T17:18:53.073+02:00,   0.248E-01,1006.94357
  46500,2020-11-08T17:19:24.565+02:00,   0.248E-01,1009.45396
  46600,2020-11-08T17:19:56.437+02:00,   0.254E-01,1011.76858
  46700,2020-11-08T17:20:28.367+02:00,   0.238E-01,1014.14486
  46800,2020-11-08T17:21:00.157+02:00,   0.200E-01,1015.71483
  46900,2020-11-08T17:21:31.794+02:00,   0.179E-01,1017.68821
  47000,2020-11-08T17:22:03.677+02:00,   0.284E-01,1020.11133
  47100,2020-11-08T17:22:35.705+02:00,   0.253E-01,1022.58916
  47200,2020-11-08T17:23:07.666+02:00,   0.262E-01,1025.07649
  47300,2020-11-08T17:23:39.678+02:00,   0.203E-01,1027.06058
  47400,2020-11-08T17:24:11.421+02:00,   0.245E-01,1029.42444
  47500,2020-11-08T17:24:43.277+02:00,   0.249E-01,1031.94375
  47600,2020-11-08T17:25:15.207+02:00,   0.269E-01,1034.15607
  47700,2020-11-08T17:25:47.339+02:00,   0.263E-01,1036.64237
  47800,2020-11-08T17:26:19.190+02:00,   0.223E-01,1038.93878
  47900,2020-11-08T17:26:51.185+02:00,   0.103E-01,1040.58151
  48000,2020-11-08T17:27:22.771+02:00,   0.169E-01,1042.19423
  48100,2020-11-08T17:27:54.766+02:00,   0.236E-01,1044.35376
  48200,2020-11-08T17:28:26.335+02:00,   0.244E-01,1046.76974
  48300,2020-11-08T17:28:58.075+02:00,   0.284E-01,1049.19781
  48400,2020-11-08T17:29:29.691+02:00,   0.214E-01,1051.61442
  48500,2020-11-08T17:30:01.276+02:00,   0.190E-01,1053.71805
  48600,2020-11-08T17:30:32.928+02:00,   0.242E-01,1056.12904
  48700,2020-11-08T17:31:04.981+02:00,   0.203E-01,1058.30025
  48800,2020-11-08T17:31:36.523+02:00,   0.244E-01,1060.80853
  48900,2020-11-08T17:32:08.404+02:00,   0.221E-01,1063.04434
  49000,2020-11-08T17:32:40.181+02:00,   0.215E-01,1065.09278
  49100,2020-11-08T17:33:12.204+02:00,   0.166E-01,1066.79749
  49200,2020-11-08T17:33:44.433+02:00,   0.179E-01,1068.86473
  49300,2020-11-08T17:34:16.002+02:00,   0.222E-01,1071.22305
  49400,2020-11-08T17:34:48.013+02:00,   0.213E-01,1073.54542
  49500,2020-11-08T17:35:20.473+02:00,   0.101E-01,1075.31757
  49600,2020-11-08T17:35:51.875+02:00,   0.158E-01,1076.42432
  49700,2020-11-08T17:36:23.664+02:00,   0.263E-01,1078.42529
  49800,2020-11-08T17:36:55.629+02:00,   0.225E-01,1080.58882
  49900,2020-11-08T17:37:27.559+02:00,   0.234E-01,1082.94353
  50000,2020-11-08T17:37:59.603+02:00,   0.177E-01,1084.77722
  50100,2020-11-08T17:38:31.361+02:00,   0.199E-01,1086.10870
  50200,2020-11-08T17:39:03.598+02:00,   0.209E-01,1088.24307
  50300,2020-11-08T17:39:35.391+02:00,   0.255E-01,1090.72415
  50400,2020-11-08T17:40:07.196+02:00,   0.175E-01,1093.02053
  50500,2020-11-08T17:40:38.818+02:00,   0.241E-01,1094.33387
  50600,2020-11-08T17:41:10.576+02:00,   0.262E-01,1096.89449
  50700,2020-11-08T17:41:42.651+02:00,   0.152E-01,1099.28667
  50800,2020-11-08T17:42:14.534+02:00,   0.191E-01,1101.32821
  50900,2020-11-08T17:42:46.374+02:00,   0.225E-01,1103.52505
  51000,2020-11-08T17:43:18.196+02:00,   0.175E-01,1105.06485
  51100,2020-11-08T17:43:49.568+02:00,   0.209E-01,1107.35875
  51200,2020-11-08T17:44:21.045+02:00,   0.225E-01,1109.87201
  51300,2020-11-08T17:44:52.651+02:00,   0.183E-01,1112.38969
  51400,2020-11-08T17:45:24.424+02:00,   0.156E-01,1114.53674
  51500,2020-11-08T17:45:55.796+02:00,   0.218E-01,1116.67804
  51600,2020-11-08T17:46:27.757+02:00,   0.229E-01,1118.59612
  51700,2020-11-08T17:46:59.660+02:00,   0.220E-01,1121.12332
  51800,2020-11-08T17:47:31.322+02:00,   0.224E-01,1122.66420
  51900,2020-11-08T17:48:03.065+02:00,   0.217E-01,1124.69116
  52000,2020-11-08T17:48:35.233+02:00,   0.188E-01,1126.43915
  52100,2020-11-08T17:49:07.049+02:00,   0.167E-01,1128.29276
  52200,2020-11-08T17:49:38.920+02:00,   0.262E-01,1130.56465
  52300,2020-11-08T17:50:11.069+02:00,   0.141E-01,1132.63443
  52400,2020-11-08T17:50:42.862+02:00,   0.172E-01,1134.86274
  52500,2020-11-08T17:51:14.402+02:00,   0.169E-01,1137.18034
  52600,2020-11-08T17:51:46.039+02:00,   0.244E-01,1138.70992
  52700,2020-11-08T17:52:17.812+02:00,   0.269E-01,1140.70370
  52800,2020-11-08T17:52:49.481+02:00,   0.202E-01,1142.48744
  52900,2020-11-08T17:53:21.364+02:00,   0.103E-01,1144.15891
  53000,2020-11-08T17:53:52.814+02:00,   0.260E-01,1146.28215
  53100,2020-11-08T17:54:24.744+02:00,   0.180E-01,1148.61430
  53200,2020-11-08T17:54:56.240+02:00,   0.225E-01,1150.75398
  53300,2020-11-08T17:55:28.014+02:00,   0.219E-01,1152.90870
  53400,2020-11-08T17:55:59.973+02:00,   0.191E-01,1155.44576
  53500,2020-11-08T17:56:32.120+02:00,   0.218E-01,1157.73949
  53600,2020-11-08T17:57:04.033+02:00,   0.136E-01,1160.10983
  53700,2020-11-08T17:57:35.840+02:00,   0.171E-01,1161.29286
  53800,2020-11-08T17:58:07.113+02:00,   0.258E-01,1163.74993
  53900,2020-11-08T17:58:38.921+02:00,   0.201E-01,1166.01049
  54000,2020-11-08T17:59:10.563+02:00,   0.270E-01,1168.28072
  54100,2020-11-08T17:59:42.511+02:00,   0.177E-01,1170.77591
  54200,2020-11-08T18:00:13.862+02:00,   0.269E-01,1173.19273
  54300,2020-11-08T18:00:45.826+02:00,   0.230E-01,1175.42475
  54400,2020-11-08T18:01:17.286+02:00,   0.244E-01,1177.76783
  54500,2020-11-08T18:01:48.984+02:00,   0.280E-01,1180.00233
  54600,2020-11-08T18:02:20.679+02:00,   0.229E-01,1182.21361
  54700,2020-11-08T18:02:52.534+02:00,   0.176E-01,1184.20530
  54800,2020-11-08T18:03:24.118+02:00,   0.209E-01,1186.70384
  54900,2020-11-08T18:03:56.002+02:00,   0.262E-01,1188.90784
  55000,2020-11-08T18:04:28.072+02:00,   0.162E-01,1190.66652
  55100,2020-11-08T18:05:00.110+02:00,   0.180E-01,1192.76374
  55200,2020-11-08T18:05:31.558+02:00,   0.248E-01,1195.21890
  55300,2020-11-08T18:06:03.207+02:00,   0.286E-01,1197.58776
  55400,2020-11-08T18:06:35.016+02:00,   0.243E-01,1199.84853
  55500,2020-11-08T18:07:06.617+02:00,   0.195E-01,1201.91018
  55600,2020-11-08T18:07:38.598+02:00,   0.284E-01,1204.05848
  55700,2020-11-08T18:08:10.154+02:00,   0.287E-01,1206.60355
  55800,2020-11-08T18:08:42.129+02:00,   0.212E-01,1208.69901
  55900,2020-11-08T18:09:13.512+02:00,   0.244E-01,1211.28058
  56000,2020-11-08T18:09:45.118+02:00,   0.276E-01,1213.73275
  56100,2020-11-08T18:10:17.095+02:00,   0.198E-01,1215.97581
  56200,2020-11-08T18:10:48.576+02:00,   0.234E-01,1218.60792
  56300,2020-11-08T18:11:20.397+02:00,   0.263E-01,1220.81671
  56400,2020-11-08T18:11:52.347+02:00,   0.235E-01,1223.31908
  56500,2020-11-08T18:12:24.245+02:00,   0.196E-01,1225.56123
  56600,2020-11-08T18:12:56.117+02:00,   0.160E-01,1227.63831
  56700,2020-11-08T18:13:27.547+02:00,   0.248E-01,1229.94858
  56800,2020-11-08T18:13:58.778+02:00,   0.287E-01,1232.48458
  56900,2020-11-08T18:14:30.255+02:00,   0.207E-01,1234.96350
  57000,2020-11-08T18:15:01.732+02:00,   0.263E-01,1237.39952
  57100,2020-11-08T18:15:33.573+02:00,   0.271E-01,1239.67822
  57200,2020-11-08T18:16:05.503+02:00,   0.279E-01,1241.59346
  57300,2020-11-08T18:16:36.843+02:00,   0.272E-01,1244.15050
  57400,2020-11-08T18:17:08.461+02:00,   0.209E-01,1246.41110
  57500,2020-11-08T18:17:40.706+02:00,   0.197E-01,1248.52373
  57600,2020-11-08T18:18:12.261+02:00,   0.232E-01,1250.86488
  57700,2020-11-08T18:18:44.064+02:00,   0.259E-01,1253.09845
  57800,2020-11-08T18:19:15.823+02:00,   0.165E-01,1255.41181
  57900,2020-11-08T18:19:47.475+02:00,   0.130E-01,1256.76335
  58000,2020-11-08T18:20:18.843+02:00,   0.239E-01,1259.10972
  58100,2020-11-08T18:20:50.605+02:00,   0.231E-01,1261.33645
  58200,2020-11-08T18:21:22.504+02:00,   0.227E-01,1263.34180
  58300,2020-11-08T18:21:54.141+02:00,   0.243E-01,1265.79048
  58400,2020-11-08T18:22:25.712+02:00,   0.218E-01,1268.15948
  58500,2020-11-08T18:22:57.490+02:00,   0.191E-01,1270.63758
  58600,2020-11-08T18:23:29.045+02:00,   0.258E-01,1272.88137
  58700,2020-11-08T18:24:00.912+02:00,   0.248E-01,1274.82292
  58800,2020-11-08T18:24:32.690+02:00,   0.219E-01,1277.30510
  58900,2020-11-08T18:25:04.792+02:00,   0.214E-01,1279.37336
  59000,2020-11-08T18:25:36.414+02:00,   0.250E-01,1281.61461
  59100,2020-11-08T18:26:08.548+02:00,   0.205E-01,1284.04044
  59200,2020-11-08T18:26:40.121+02:00,   0.232E-01,1286.29876
  59300,2020-11-08T18:27:11.909+02:00,   0.114E-01,1287.93932
  59400,2020-11-08T18:27:43.123+02:00,   0.218E-01,1289.45700
  59500,2020-11-08T18:28:14.895+02:00,   0.197E-01,1291.91267
  59600,2020-11-08T18:28:46.526+02:00,   0.195E-01,1294.29372
  59700,2020-11-08T18:29:18.126+02:00,   0.217E-01,1296.40166
  59800,2020-11-08T18:29:50.281+02:00,   0.221E-01,1298.33226
  59900,2020-11-08T18:30:22.282+02:00,   0.222E-01,1300.27531
  60000,2020-11-08T18:30:54.012+02:00,   0.210E-01,1302.43230
  60100,2020-11-08T18:31:25.628+02:00,   0.293E-01,1304.51650
  60200,2020-11-08T18:31:57.624+02:00,   0.156E-01,1306.80968
  60300,2020-11-08T18:32:29.287+02:00,   0.286E-01,1308.92848
  60400,2020-11-08T18:33:01.059+02:00,   0.249E-01,1311.47935
  60500,2020-11-08T18:33:33.132+02:00,   0.186E-01,1313.41849
  60600,2020-11-08T18:34:04.732+02:00,   0.227E-01,1315.78209
  60700,2020-11-08T18:34:36.727+02:00,   0.161E-01,1318.12654
  60800,2020-11-08T18:35:08.470+02:00,   0.247E-01,1320.07576
  60900,2020-11-08T18:35:40.231+02:00,   0.245E-01,1322.42418
  61000,2020-11-08T18:36:11.880+02:00,   0.244E-01,1324.54965
  61100,2020-11-08T18:36:43.736+02:00,   0.219E-01,1326.77716
  61200,2020-11-08T18:37:15.525+02:00,   0.243E-01,1328.98906
  61300,2020-11-08T18:37:47.225+02:00,   0.225E-01,1331.50105
  61400,2020-11-08T18:38:18.967+02:00,   0.256E-01,1333.89556
  61500,2020-11-08T18:38:50.666+02:00,   0.243E-01,1335.92663
  61600,2020-11-08T18:39:22.299+02:00,   0.253E-01,1338.33537
  61700,2020-11-08T18:39:53.796+02:00,   0.249E-01,1340.60031
  61800,2020-11-08T18:40:25.695+02:00,   0.181E-01,1343.08100
  61900,2020-11-08T18:40:58.051+02:00,   0.162E-01,1344.97386
  62000,2020-11-08T18:41:29.777+02:00,   0.239E-01,1346.86422
  62100,2020-11-08T18:42:01.364+02:00,   0.275E-01,1349.30970
  62200,2020-11-08T18:42:33.376+02:00,   0.189E-01,1350.94604
  62300,2020-11-08T18:43:04.775+02:00,   0.237E-01,1353.25596
  62400,2020-11-08T18:43:36.521+02:00,   0.240E-01,1355.79245
  62500,2020-11-08T18:44:08.904+02:00,   0.253E-01,1357.90865
  62600,2020-11-08T18:44:40.854+02:00,   0.189E-01,1360.37902
  62700,2020-11-08T18:45:12.550+02:00,   0.198E-01,1362.20690
  62800,2020-11-08T18:45:44.421+02:00,   0.246E-01,1364.33332
  62900,2020-11-08T18:46:16.335+02:00,   0.262E-01,1365.87007
  63000,2020-11-08T18:46:48.613+02:00,   0.116E-01,1367.41351
  63100,2020-11-08T18:47:20.309+02:00,   0.203E-01,1369.68786
  63200,2020-11-08T18:47:52.632+02:00,   0.144E-01,1371.64972
  63300,2020-11-08T18:48:24.327+02:00,   0.228E-01,1374.13939
  63400,2020-11-08T18:48:55.883+02:00,   0.267E-01,1376.38478
  63500,2020-11-08T18:49:27.829+02:00,   0.216E-01,1378.73604
  63600,2020-11-08T18:49:59.216+02:00,   0.289E-01,1381.18546
  63700,2020-11-08T18:50:31.052+02:00,   0.255E-01,1383.40912
  63800,2020-11-08T18:51:02.419+02:00,   0.239E-01,1386.02859
  63900,2020-11-08T18:51:34.213+02:00,   0.209E-01,1388.41120
  64000,2020-11-08T18:52:06.533+02:00,   0.103E-01,1390.44939
  64100,2020-11-08T18:52:38.171+02:00,   0.265E-01,1392.48308
  64200,2020-11-08T18:53:09.523+02:00,   0.216E-01,1394.95479
  64300,2020-11-08T18:53:41.050+02:00,   0.208E-01,1397.21577
  64400,2020-11-08T18:54:12.387+02:00,   0.235E-01,1399.31285
  64500,2020-11-08T18:54:44.055+02:00,   0.270E-01,1401.78641
  64600,2020-11-08T18:55:16.110+02:00,   0.208E-01,1404.09936
  64700,2020-11-08T18:55:47.723+02:00,   0.265E-01,1406.54267
  64800,2020-11-08T18:56:19.451+02:00,   0.246E-01,1409.05602
  64900,2020-11-08T18:56:51.185+02:00,   0.268E-01,1411.39501
  65000,2020-11-08T18:57:22.975+02:00,   0.167E-01,1413.40426
  65100,2020-11-08T18:57:55.017+02:00,   0.129E-01,1415.12383
  65200,2020-11-08T18:58:26.618+02:00,   0.209E-01,1417.38269
  65300,2020-11-08T18:58:58.514+02:00,   0.257E-01,1419.54992
  65400,2020-11-08T18:59:30.317+02:00,   0.187E-01,1421.59523
  65500,2020-11-08T19:00:02.371+02:00,   0.156E-01,1423.13587
  65600,2020-11-08T19:00:33.773+02:00,   0.263E-01,1425.37583
  65700,2020-11-08T19:01:05.311+02:00,   0.284E-01,1427.95309
  65800,2020-11-08T19:01:37.650+02:00,   0.172E-01,1429.78327
  65900,2020-11-08T19:02:09.594+02:00,   0.259E-01,1431.26664
  66000,2020-11-08T19:02:41.277+02:00,   0.243E-01,1433.83283
  66100,2020-11-08T19:03:13.393+02:00,   0.139E-01,1435.65615
  66200,2020-11-08T19:03:44.701+02:00,   0.299E-01,1437.24775
  66300,2020-11-08T19:04:16.698+02:00,   0.271E-01,1439.74829
  66400,2020-11-08T19:04:48.569+02:00,   0.178E-01,1442.10646
  66500,2020-11-08T19:05:19.951+02:00,   0.222E-01,1444.43981
  66600,2020-11-08T19:05:51.716+02:00,   0.282E-01,1446.49598
  66700,2020-11-08T19:06:23.536+02:00,   0.192E-01,1448.81495
  66800,2020-11-08T19:06:55.049+02:00,   0.263E-01,1451.19772
  66900,2020-11-08T19:07:26.838+02:00,   0.273E-01,1453.60771
  67000,2020-11-08T19:07:58.413+02:00,   0.228E-01,1456.15614
  67100,2020-11-08T19:08:30.030+02:00,   0.236E-01,1458.23747
  67200,2020-11-08T19:09:01.987+02:00,   0.256E-01,1460.15425
  67300,2020-11-08T19:09:33.859+02:00,   0.201E-01,1462.67766
  67400,2020-11-08T19:10:05.492+02:00,   0.258E-01,1464.82898
  67500,2020-11-08T19:10:37.270+02:00,   0.237E-01,1467.32819
  67600,2020-11-08T19:11:09.014+02:00,   0.230E-01,1469.86670
  67700,2020-11-08T19:11:41.104+02:00,   0.194E-01,1472.04847
  67800,2020-11-08T19:12:12.753+02:00,   0.281E-01,1474.15372
  67900,2020-11-08T19:12:44.703+02:00,   0.176E-01,1476.46892
  68000,2020-11-08T19:13:16.273+02:00,   0.264E-01,1478.71565
  68100,2020-11-08T19:13:47.911+02:00,   0.238E-01,1481.30910
  68200,2020-11-08T19:14:19.700+02:00,   0.233E-01,1483.54477
  68300,2020-11-08T19:14:51.400+02:00,   0.211E-01,1485.89434
  68400,2020-11-08T19:15:23.081+02:00,   0.171E-01,1487.76463
  68500,2020-11-08T19:15:54.796+02:00,   0.197E-01,1489.79402
  68600,2020-11-08T19:16:26.367+02:00,   0.273E-01,1492.19444
  68700,2020-11-08T19:16:57.895+02:00,   0.210E-01,1494.45682
  68800,2020-11-08T19:17:29.698+02:00,   0.275E-01,1496.32453
  68900,2020-11-08T19:18:01.472+02:00,   0.230E-01,1498.79283
  69000,2020-11-08T19:18:33.422+02:00,   0.143E-01,1500.59479
  69100,2020-11-08T19:19:05.211+02:00,   0.121E-01,1502.20120
  69200,2020-11-08T19:19:36.364+02:00,   0.255E-01,1504.56235
  69300,2020-11-08T19:20:07.825+02:00,   0.250E-01,1507.05582
  69400,2020-11-08T19:20:39.369+02:00,   0.275E-01,1509.47237
  69500,2020-11-08T19:21:11.252+02:00,   0.209E-01,1511.65348
  69600,2020-11-08T19:21:42.733+02:00,   0.202E-01,1513.96075
  69700,2020-11-08T19:22:14.350+02:00,   0.154E-01,1516.06591
  69800,2020-11-08T19:22:46.081+02:00,   0.188E-01,1517.84528
  69900,2020-11-08T19:23:17.543+02:00,   0.256E-01,1520.06011
  70000,2020-11-08T19:23:49.008+02:00,   0.263E-01,1522.46821
  70100,2020-11-08T19:24:22.545+02:00,   0.240E-01,1524.98268
  70200,2020-11-08T19:24:53.964+02:00,   0.245E-01,1527.35667
  70300,2020-11-08T19:25:26.238+02:00,   0.203E-01,1529.74145
  70400,2020-11-08T19:25:58.657+02:00,   0.244E-01,1532.07828
  70500,2020-11-08T19:26:31.429+02:00,   0.196E-01,1534.25214
  70600,2020-11-08T19:27:03.864+02:00,   0.231E-01,1536.65937
  70700,2020-11-08T19:27:35.709+02:00,   0.175E-01,1538.98178
  70800,2020-11-08T19:28:07.590+02:00,   0.166E-01,1541.11760
  70900,2020-11-08T19:28:39.299+02:00,   0.227E-01,1543.44868
  71000,2020-11-08T19:29:10.993+02:00,   0.254E-01,1545.99232
  71100,2020-11-08T19:29:42.472+02:00,   0.233E-01,1548.52778
  71200,2020-11-08T19:30:14.291+02:00,   0.221E-01,1550.98218
  71300,2020-11-08T19:30:46.239+02:00,   0.236E-01,1553.45071
  71400,2020-11-08T19:31:18.137+02:00,   0.270E-01,1555.87989
  71500,2020-11-08T19:31:50.116+02:00,   0.273E-01,1558.36466
  71600,2020-11-08T19:32:22.029+02:00,   0.149E-01,1560.44924
  71700,2020-11-08T19:32:53.711+02:00,   0.260E-01,1562.76507
  71800,2020-11-08T19:33:25.202+02:00,   0.258E-01,1565.24978
  71900,2020-11-08T19:33:57.008+02:00,   0.229E-01,1567.63519
  72000,2020-11-08T19:34:28.406+02:00,   0.258E-01,1570.05850
  72100,2020-11-08T19:35:00.568+02:00,   0.195E-01,1572.20725
  72200,2020-11-08T19:35:32.469+02:00,   0.142E-01,1574.40674
  72300,2020-11-08T19:36:04.243+02:00,   0.188E-01,1576.70208
  72400,2020-11-08T19:36:35.958+02:00,   0.192E-01,1578.49004
  72500,2020-11-08T19:37:07.966+02:00,   0.177E-01,1580.04406
  72600,2020-11-08T19:37:39.385+02:00,   0.208E-01,1582.02581
  72700,2020-11-08T19:38:11.034+02:00,   0.229E-01,1584.25854
  72800,2020-11-08T19:38:42.837+02:00,   0.214E-01,1586.42990
  72900,2020-11-08T19:39:14.314+02:00,   0.220E-01,1588.70765
  73000,2020-11-08T19:39:46.326+02:00,   0.207E-01,1590.56137
  73100,2020-11-08T19:40:18.006+02:00,   0.227E-01,1592.80368
  73200,2020-11-08T19:40:49.722+02:00,   0.253E-01,1595.25736
  73300,2020-11-08T19:41:21.433+02:00,   0.218E-01,1597.50445
  73400,2020-11-08T19:41:52.774+02:00,   0.224E-01,1599.93372
  73500,2020-11-08T19:42:24.501+02:00,   0.250E-01,1602.25420
  73600,2020-11-08T19:42:56.544+02:00,   0.250E-01,1604.50912
  73700,2020-11-08T19:43:27.990+02:00,   0.203E-01,1606.90445
  73800,2020-11-08T19:43:59.502+02:00,   0.248E-01,1609.34493
