,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-10-12T15:21:21.268+03:00,   0.286E-01,   0.02864
      2,2021-10-12T15:21:21.441+03:00,   0.315E-01,   0.06014
      3,2021-10-12T15:21:21.602+03:00,   0.347E-01,   0.09479
      4,2021-10-12T15:21:21.821+03:00,   0.347E-01,   0.12945
      5,2021-10-12T15:21:22.040+03:00,   0.347E-01,   0.16410
      6,2021-10-12T15:21:22.213+03:00,   0.347E-01,   0.19875
      7,2021-10-12T15:21:22.438+03:00,   0.347E-01,   0.23341
      8,2021-10-12T15:21:22.689+03:00,   0.307E-01,   0.26413
      9,2021-10-12T15:21:22.862+03:00,   0.307E-01,   0.29486
     10,2021-10-12T15:21:23.065+03:00,   0.307E-01,   0.32558
     20,2021-10-12T15:21:24.454+03:00,   0.307E-01,   0.63284
     30,2021-10-12T15:21:25.871+03:00,   0.307E-01,   0.94010
     40,2021-10-12T15:21:27.447+03:00,   0.236E-01,   1.19012
     50,2021-10-12T15:21:28.937+03:00,   0.207E-01,   1.39684
     60,2021-10-12T15:21:30.459+03:00,   0.204E-01,   1.59034
     70,2021-10-12T15:21:31.980+03:00,   0.204E-01,   1.79404
     80,2021-10-12T15:21:33.463+03:00,   0.177E-01,   1.99244
     90,2021-10-12T15:21:35.142+03:00,   0.158E-01,   2.16576
    100,2021-10-12T15:21:36.939+03:00,   0.174E-01,   2.32826
    200,2021-10-12T15:21:54.674+03:00,   0.255E-01,   4.40997
    300,2021-10-12T15:22:14.999+03:00,   0.245E-01,   6.82802
    400,2021-10-12T15:22:43.186+03:00,   0.247E-01,   9.16470
    500,2021-10-12T15:23:11.227+03:00,   0.257E-01,  11.44667
    600,2021-10-12T15:23:39.129+03:00,   0.220E-01,  13.65439
    700,2021-10-12T15:24:07.199+03:00,   0.257E-01,  15.70204
    800,2021-10-12T15:24:36.072+03:00,   0.192E-01,  17.91059
    900,2021-10-12T15:25:05.114+03:00,   0.188E-01,  19.81036
   1000,2021-10-12T15:25:33.541+03:00,   0.253E-01,  21.85480
   1100,2021-10-12T15:26:02.206+03:00,   0.256E-01,  24.08645
   1200,2021-10-12T15:26:31.065+03:00,   0.187E-01,  26.28526
   1300,2021-10-12T15:26:59.772+03:00,   0.239E-01,  28.53344
   1400,2021-10-12T15:27:28.787+03:00,   0.215E-01,  30.58654
   1500,2021-10-12T15:27:57.701+03:00,   0.250E-01,  32.84489
   1600,2021-10-12T15:28:26.380+03:00,   0.207E-01,  34.96674
   1700,2021-10-12T15:28:55.063+03:00,   0.223E-01,  37.28835
   1800,2021-10-12T15:29:23.627+03:00,   0.257E-01,  39.68473
   1900,2021-10-12T15:29:52.141+03:00,   0.250E-01,  42.06964
   2000,2021-10-12T15:30:20.668+03:00,   0.157E-01,  44.39364
   2100,2021-10-12T15:30:49.697+03:00,   0.172E-01,  46.39827
   2200,2021-10-12T15:31:18.421+03:00,   0.194E-01,  48.37797
   2300,2021-10-12T15:31:46.999+03:00,   0.223E-01,  50.66412
   2400,2021-10-12T15:32:15.390+03:00,   0.246E-01,  52.99158
   2500,2021-10-12T15:32:44.875+03:00,   0.207E-01,  55.14841
   2600,2021-10-12T15:33:13.629+03:00,   0.184E-01,  57.01063
   2700,2021-10-12T15:33:42.644+03:00,   0.206E-01,  59.12342
   2800,2021-10-12T15:34:11.669+03:00,   0.212E-01,  61.24254
   2900,2021-10-12T15:34:40.466+03:00,   0.233E-01,  63.42570
   3000,2021-10-12T15:35:09.546+03:00,   0.229E-01,  65.58179
   3100,2021-10-12T15:35:38.292+03:00,   0.210E-01,  67.79824
   3200,2021-10-12T15:36:06.751+03:00,   0.255E-01,  70.13045
   3300,2021-10-12T15:36:35.615+03:00,   0.211E-01,  72.21027
   3400,2021-10-12T15:37:04.274+03:00,   0.208E-01,  74.43440
   3500,2021-10-12T15:37:33.257+03:00,   0.175E-01,  76.61952
   3600,2021-10-12T15:38:02.056+03:00,   0.232E-01,  78.81117
   3700,2021-10-12T15:38:31.176+03:00,   0.218E-01,  80.52317
   3800,2021-10-12T15:39:00.331+03:00,   0.231E-01,  82.60647
   3900,2021-10-12T15:39:29.127+03:00,   0.244E-01,  84.93677
   4000,2021-10-12T15:39:58.152+03:00,   0.243E-01,  87.17995
   4100,2021-10-12T15:40:26.791+03:00,   0.213E-01,  89.43868
   4200,2021-10-12T15:40:55.235+03:00,   0.205E-01,  91.55357
   4300,2021-10-12T15:41:24.075+03:00,   0.240E-01,  93.69661
   4400,2021-10-12T15:41:53.209+03:00,   0.212E-01,  95.90573
   4500,2021-10-12T15:42:22.335+03:00,   0.230E-01,  98.17567
   4600,2021-10-12T15:42:51.160+03:00,   0.234E-01, 100.48283
   4700,2021-10-12T15:43:19.831+03:00,   0.186E-01, 102.75469
   4800,2021-10-12T15:43:48.280+03:00,   0.231E-01, 104.82309
   4900,2021-10-12T15:44:17.155+03:00,   0.261E-01, 107.04669
   5000,2021-10-12T15:44:45.893+03:00,   0.218E-01, 109.22628
   5100,2021-10-12T15:45:14.552+03:00,   0.233E-01, 111.49587
   5200,2021-10-12T15:45:43.505+03:00,   0.203E-01, 113.57054
   5300,2021-10-12T15:46:12.350+03:00,   0.245E-01, 115.60416
   5400,2021-10-12T15:46:41.324+03:00,   0.195E-01, 117.74860
   5500,2021-10-12T15:47:10.282+03:00,   0.258E-01, 119.97326
   5600,2021-10-12T15:47:39.502+03:00,   0.198E-01, 122.21736
   5700,2021-10-12T15:48:08.403+03:00,   0.200E-01, 124.44350
   5800,2021-10-12T15:48:37.272+03:00,   0.166E-01, 126.37131
   5900,2021-10-12T15:49:05.881+03:00,   0.254E-01, 128.65441
   6000,2021-10-12T15:49:34.771+03:00,   0.220E-01, 130.88595
   6100,2021-10-12T15:50:03.714+03:00,   0.156E-01, 133.13682
   6200,2021-10-12T15:50:32.595+03:00,   0.247E-01, 135.28200
   6300,2021-10-12T15:51:00.936+03:00,   0.258E-01, 137.62778
   6400,2021-10-12T15:51:29.925+03:00,   0.211E-01, 139.93363
   6500,2021-10-12T15:51:58.964+03:00,   0.219E-01, 141.98162
   6600,2021-10-12T15:52:27.970+03:00,   0.131E-01, 143.89245
   6700,2021-10-12T15:52:56.390+03:00,   0.217E-01, 146.04506
   6800,2021-10-12T15:53:25.569+03:00,   0.198E-01, 148.29563
   6900,2021-10-12T15:53:54.262+03:00,   0.251E-01, 150.55097
   7000,2021-10-12T15:54:22.979+03:00,   0.264E-01, 152.86532
   7100,2021-10-12T15:54:52.210+03:00,   0.243E-01, 155.08751
   7200,2021-10-12T15:55:21.329+03:00,   0.239E-01, 157.39835
   7300,2021-10-12T15:55:50.277+03:00,   0.232E-01, 159.66352
   7400,2021-10-12T15:56:18.999+03:00,   0.198E-01, 161.97663
   7500,2021-10-12T15:56:47.915+03:00,   0.219E-01, 164.31550
   7600,2021-10-12T15:57:17.388+03:00,   0.211E-01, 166.46144
   7700,2021-10-12T15:57:45.882+03:00,   0.250E-01, 168.79390
   7800,2021-10-12T15:58:14.619+03:00,   0.241E-01, 171.18050
   7900,2021-10-12T15:58:43.456+03:00,   0.250E-01, 173.48262
   8000,2021-10-12T15:59:12.770+03:00,   0.192E-01, 175.67279
   8100,2021-10-12T15:59:41.633+03:00,   0.192E-01, 177.84546
   8200,2021-10-12T16:00:10.834+03:00,   0.254E-01, 180.09873
   8300,2021-10-12T16:00:40.059+03:00,   0.216E-01, 182.23993
   8400,2021-10-12T16:01:08.808+03:00,   0.213E-01, 184.49690
   8500,2021-10-12T16:01:37.685+03:00,   0.159E-01, 186.56168
   8600,2021-10-12T16:02:06.811+03:00,   0.158E-01, 188.66277
   8700,2021-10-12T16:02:36.102+03:00,   0.221E-01, 190.84965
   8800,2021-10-12T16:03:04.882+03:00,   0.241E-01, 193.11113
   8900,2021-10-12T16:03:34.191+03:00,   0.150E-01, 195.11093
   9000,2021-10-12T16:04:02.895+03:00,   0.224E-01, 197.33902
   9100,2021-10-12T16:04:31.769+03:00,   0.249E-01, 199.68984
   9200,2021-10-12T16:05:00.533+03:00,   0.248E-01, 202.09970
   9300,2021-10-12T16:05:29.461+03:00,   0.226E-01, 204.36102
   9400,2021-10-12T16:05:58.223+03:00,   0.219E-01, 206.44855
   9500,2021-10-12T16:06:27.167+03:00,   0.214E-01, 208.66650
   9600,2021-10-12T16:06:55.961+03:00,   0.179E-01, 210.82180
   9700,2021-10-12T16:07:24.741+03:00,   0.221E-01, 212.99469
   9800,2021-10-12T16:07:53.674+03:00,   0.247E-01, 215.20249
   9900,2021-10-12T16:08:22.365+03:00,   0.243E-01, 217.49783
  10000,2021-10-12T16:08:51.428+03:00,   0.160E-01, 219.47848
  10100,2021-10-12T16:09:20.364+03:00,   0.240E-01, 221.47181
  10200,2021-10-12T16:09:49.124+03:00,   0.252E-01, 223.80889
  10300,2021-10-12T16:10:18.303+03:00,   0.242E-01, 226.07998
  10400,2021-10-12T16:10:47.281+03:00,   0.220E-01, 228.35521
  10500,2021-10-12T16:11:15.655+03:00,   0.253E-01, 230.78355
  10600,2021-10-12T16:11:44.424+03:00,   0.198E-01, 233.03677
  10700,2021-10-12T16:12:13.313+03:00,   0.241E-01, 235.24533
  10800,2021-10-12T16:12:42.267+03:00,   0.218E-01, 237.36566
  10900,2021-10-12T16:13:11.520+03:00,   0.222E-01, 239.44462
  11000,2021-10-12T16:13:40.461+03:00,   0.201E-01, 241.60054
  11100,2021-10-12T16:14:09.778+03:00,   0.264E-01, 243.63940
  11200,2021-10-12T16:14:38.972+03:00,   0.198E-01, 245.88508
  11300,2021-10-12T16:15:07.977+03:00,   0.202E-01, 247.81783
  11400,2021-10-12T16:15:37.001+03:00,   0.206E-01, 250.01902
  11500,2021-10-12T16:16:05.934+03:00,   0.237E-01, 252.36133
  11600,2021-10-12T16:16:34.756+03:00,   0.216E-01, 254.63386
  11700,2021-10-12T16:17:03.368+03:00,   0.237E-01, 256.91374
  11800,2021-10-12T16:17:32.249+03:00,   0.256E-01, 259.25440
  11900,2021-10-12T16:18:01.318+03:00,   0.222E-01, 261.52927
  12000,2021-10-12T16:18:30.073+03:00,   0.234E-01, 263.23370
  12100,2021-10-12T16:18:58.890+03:00,   0.183E-01, 265.53199
  12200,2021-10-12T16:19:27.843+03:00,   0.210E-01, 267.58920
  12300,2021-10-12T16:19:56.888+03:00,   0.188E-01, 269.84859
  12400,2021-10-12T16:20:25.904+03:00,   0.205E-01, 272.09149
  12500,2021-10-12T16:20:55.272+03:00,   0.175E-01, 274.21770
  12600,2021-10-12T16:21:24.003+03:00,   0.217E-01, 276.33290
  12700,2021-10-12T16:21:52.941+03:00,   0.249E-01, 278.64019
  12800,2021-10-12T16:22:22.153+03:00,   0.192E-01, 280.92901
  12900,2021-10-12T16:22:50.999+03:00,   0.229E-01, 283.06162
  13000,2021-10-12T16:23:19.767+03:00,   0.217E-01, 285.36342
  13100,2021-10-12T16:23:48.497+03:00,   0.249E-01, 287.75558
  13200,2021-10-12T16:24:17.059+03:00,   0.218E-01, 290.07608
  13300,2021-10-12T16:24:46.418+03:00,   0.258E-01, 292.20978
  13400,2021-10-12T16:25:16.764+03:00,   0.229E-01, 294.38910
  13500,2021-10-12T16:25:46.310+03:00,   0.184E-01, 296.61767
  13600,2021-10-12T16:26:15.342+03:00,   0.176E-01, 298.81320
  13700,2021-10-12T16:26:44.025+03:00,   0.249E-01, 301.01658
  13800,2021-10-12T16:27:13.361+03:00,   0.188E-01, 303.23326
  13900,2021-10-12T16:27:42.415+03:00,   0.219E-01, 305.42032
  14000,2021-10-12T16:28:11.346+03:00,   0.197E-01, 307.66850
  14100,2021-10-12T16:28:40.436+03:00,   0.225E-01, 309.71766
  14200,2021-10-12T16:29:09.272+03:00,   0.199E-01, 311.89142
  14300,2021-10-12T16:29:38.221+03:00,   0.148E-01, 313.84989
  14400,2021-10-12T16:30:07.402+03:00,   0.154E-01, 315.93889
  14500,2021-10-12T16:30:36.454+03:00,   0.253E-01, 318.02155
  14600,2021-10-12T16:31:05.650+03:00,   0.257E-01, 320.08046
  14700,2021-10-12T16:31:34.625+03:00,   0.215E-01, 322.33868
  14800,2021-10-12T16:32:03.680+03:00,   0.204E-01, 324.52285
  14900,2021-10-12T16:32:32.935+03:00,   0.178E-01, 326.77712
  15000,2021-10-12T16:33:01.582+03:00,   0.246E-01, 329.08066
  15100,2021-10-12T16:33:30.952+03:00,   0.250E-01, 331.16767
  15200,2021-10-12T16:33:59.727+03:00,   0.209E-01, 333.39491
  15300,2021-10-12T16:34:28.401+03:00,   0.142E-01, 335.60370
  15400,2021-10-12T16:34:56.657+03:00,   0.232E-01, 337.92225
  15500,2021-10-12T16:35:25.470+03:00,   0.236E-01, 340.23141
  15600,2021-10-12T16:35:54.280+03:00,   0.234E-01, 342.23141
  15700,2021-10-12T16:36:22.735+03:00,   0.226E-01, 344.56499
  15800,2021-10-12T16:36:51.520+03:00,   0.239E-01, 346.84633
  15900,2021-10-12T16:37:20.392+03:00,   0.246E-01, 348.72934
  16000,2021-10-12T16:37:49.207+03:00,   0.197E-01, 350.93325
  16100,2021-10-12T16:38:17.530+03:00,   0.241E-01, 353.27382
  16200,2021-10-12T16:38:46.155+03:00,   0.181E-01, 355.35075
  16300,2021-10-12T16:39:15.996+03:00,   0.157E-01, 357.53195
  16400,2021-10-12T16:39:44.645+03:00,   0.206E-01, 359.62790
  16500,2021-10-12T16:40:13.293+03:00,   0.238E-01, 361.68208
  16600,2021-10-12T16:40:42.198+03:00,   0.216E-01, 363.91900
  16700,2021-10-12T16:41:10.881+03:00,   0.238E-01, 366.27366
  16800,2021-10-12T16:41:40.048+03:00,   0.226E-01, 368.24783
  16900,2021-10-12T16:42:09.005+03:00,   0.194E-01, 370.36741
  17000,2021-10-12T16:42:37.615+03:00,   0.228E-01, 372.68772
  17100,2021-10-12T16:43:06.560+03:00,   0.222E-01, 374.99804
  17200,2021-10-12T16:43:35.544+03:00,   0.251E-01, 376.92074
  17300,2021-10-12T16:44:03.976+03:00,   0.155E-01, 379.16494
  17400,2021-10-12T16:44:32.719+03:00,   0.218E-01, 381.31109
  17500,2021-10-12T16:45:01.355+03:00,   0.219E-01, 383.53720
  17600,2021-10-12T16:45:30.077+03:00,   0.204E-01, 385.64064
  17700,2021-10-12T16:45:58.886+03:00,   0.229E-01, 387.88964
  17800,2021-10-12T16:46:27.564+03:00,   0.215E-01, 390.08276
  17900,2021-10-12T16:46:56.185+03:00,   0.224E-01, 392.26404
  18000,2021-10-12T16:47:24.820+03:00,   0.239E-01, 394.60984
  18100,2021-10-12T16:47:53.333+03:00,   0.237E-01, 396.80794
  18200,2021-10-12T16:48:21.968+03:00,   0.229E-01, 399.06519
  18300,2021-10-12T16:48:50.744+03:00,   0.235E-01, 401.03056
  18400,2021-10-12T16:49:18.879+03:00,   0.220E-01, 403.30822
  18500,2021-10-12T16:49:47.680+03:00,   0.229E-01, 405.52404
  18600,2021-10-12T16:50:16.478+03:00,   0.202E-01, 407.78758
  18700,2021-10-12T16:50:44.971+03:00,   0.181E-01, 410.16430
  18800,2021-10-12T16:51:13.726+03:00,   0.235E-01, 412.48856
  18900,2021-10-12T16:51:42.182+03:00,   0.248E-01, 414.78280
  19000,2021-10-12T16:52:11.152+03:00,   0.222E-01, 417.04934
  19100,2021-10-12T16:52:40.255+03:00,   0.222E-01, 419.03839
  19200,2021-10-12T16:53:08.757+03:00,   0.251E-01, 421.39575
  19300,2021-10-12T16:53:37.541+03:00,   0.254E-01, 423.73282
  19400,2021-10-12T16:54:06.477+03:00,   0.228E-01, 425.93692
  19500,2021-10-12T16:54:35.722+03:00,   0.224E-01, 427.98967
  19600,2021-10-12T16:55:04.612+03:00,   0.181E-01, 430.13564
  19700,2021-10-12T16:55:32.976+03:00,   0.249E-01, 432.44782
  19800,2021-10-12T16:56:01.236+03:00,   0.243E-01, 434.78706
  19900,2021-10-12T16:56:29.975+03:00,   0.145E-01, 436.89343
  20000,2021-10-12T16:56:58.430+03:00,   0.250E-01, 439.03486
  20100,2021-10-12T16:57:27.283+03:00,   0.155E-01, 440.90214
  20200,2021-10-12T16:57:55.965+03:00,   0.189E-01, 443.11380
  20300,2021-10-12T16:58:24.382+03:00,   0.212E-01, 445.42446
  20400,2021-10-12T16:58:52.890+03:00,   0.249E-01, 447.64506
  20500,2021-10-12T16:59:21.888+03:00,   0.161E-01, 449.44728
  20600,2021-10-12T16:59:50.692+03:00,   0.182E-01, 451.59752
  20700,2021-10-12T17:00:18.907+03:00,   0.255E-01, 453.73094
  20800,2021-10-12T17:00:47.839+03:00,   0.251E-01, 455.90335
  20900,2021-10-12T17:01:16.781+03:00,   0.197E-01, 458.02234
  21000,2021-10-12T17:01:45.326+03:00,   0.222E-01, 460.19301
  21100,2021-10-12T17:02:14.138+03:00,   0.234E-01, 462.55929
  21200,2021-10-12T17:02:42.965+03:00,   0.255E-01, 464.81793
  21300,2021-10-12T17:03:11.721+03:00,   0.250E-01, 467.07288
  21400,2021-10-12T17:03:40.561+03:00,   0.230E-01, 469.37863
  21500,2021-10-12T17:04:09.936+03:00,   0.163E-01, 471.48962
  21600,2021-10-12T17:04:38.728+03:00,   0.206E-01, 473.72571
  21700,2021-10-12T17:05:07.164+03:00,   0.212E-01, 476.07693
  21800,2021-10-12T17:05:35.619+03:00,   0.197E-01, 478.30608
  21900,2021-10-12T17:06:04.149+03:00,   0.223E-01, 480.33996
  22000,2021-10-12T17:06:32.838+03:00,   0.187E-01, 482.46940
  22100,2021-10-12T17:07:01.318+03:00,   0.251E-01, 484.63038
  22200,2021-10-12T17:07:29.880+03:00,   0.245E-01, 487.00507
  22300,2021-10-12T17:07:58.432+03:00,   0.221E-01, 489.24070
  22400,2021-10-12T17:08:27.420+03:00,   0.176E-01, 491.28624
  22500,2021-10-12T17:08:56.403+03:00,   0.171E-01, 493.32339
  22600,2021-10-12T17:09:24.951+03:00,   0.210E-01, 495.29674
  22700,2021-10-12T17:09:54.206+03:00,   0.255E-01, 497.46717
  22800,2021-10-12T17:10:22.993+03:00,   0.250E-01, 499.50719
  22900,2021-10-12T17:10:52.076+03:00,   0.205E-01, 501.79346
  23000,2021-10-12T17:11:20.644+03:00,   0.219E-01, 504.08473
  23100,2021-10-12T17:11:49.478+03:00,   0.251E-01, 506.38569
  23200,2021-10-12T17:12:18.182+03:00,   0.207E-01, 508.72836
  23300,2021-10-12T17:12:46.811+03:00,   0.215E-01, 511.10833
  23400,2021-10-12T17:13:15.469+03:00,   0.230E-01, 513.22203
  23500,2021-10-12T17:13:43.983+03:00,   0.244E-01, 515.43674
  23600,2021-10-12T17:14:12.888+03:00,   0.203E-01, 517.39216
  23700,2021-10-12T17:14:41.107+03:00,   0.175E-01, 519.78600
  23800,2021-10-12T17:15:10.055+03:00,   0.251E-01, 521.57199
  23900,2021-10-12T17:15:38.733+03:00,   0.227E-01, 523.74262
  24000,2021-10-12T17:16:07.208+03:00,   0.237E-01, 526.03867
  24100,2021-10-12T17:16:36.081+03:00,   0.220E-01, 528.11372
  24200,2021-10-12T17:17:04.665+03:00,   0.219E-01, 530.36397
  24300,2021-10-12T17:17:33.358+03:00,   0.176E-01, 532.48972
  24400,2021-10-12T17:18:02.176+03:00,   0.220E-01, 534.59691
  24500,2021-10-12T17:18:30.533+03:00,   0.194E-01, 536.91772
  24600,2021-10-12T17:18:59.156+03:00,   0.219E-01, 538.99947
  24700,2021-10-12T17:19:28.084+03:00,   0.234E-01, 541.22616
  24800,2021-10-12T17:19:56.627+03:00,   0.221E-01, 543.50644
  24900,2021-10-12T17:20:25.355+03:00,   0.222E-01, 545.70837
  25000,2021-10-12T17:20:54.030+03:00,   0.241E-01, 548.01845
  25100,2021-10-12T17:21:22.528+03:00,   0.219E-01, 550.04572
  25200,2021-10-12T17:21:51.258+03:00,   0.223E-01, 552.37578
  25300,2021-10-12T17:22:19.793+03:00,   0.243E-01, 554.62812
  25400,2021-10-12T17:22:48.744+03:00,   0.221E-01, 556.90274
  25500,2021-10-12T17:23:17.264+03:00,   0.235E-01, 558.91195
  25600,2021-10-12T17:23:45.659+03:00,   0.238E-01, 561.27804
  25700,2021-10-12T17:24:14.418+03:00,   0.244E-01, 563.67354
  25800,2021-10-12T17:24:43.091+03:00,   0.221E-01, 565.93815
  25900,2021-10-12T17:25:11.857+03:00,   0.218E-01, 568.21587
  26000,2021-10-12T17:25:42.469+03:00,   0.255E-01, 570.23823
  26100,2021-10-12T17:26:11.368+03:00,   0.248E-01, 572.51906
  26200,2021-10-12T17:26:40.710+03:00,   0.128E-01, 574.32342
  26300,2021-10-12T17:27:09.419+03:00,   0.238E-01, 576.42358
  26400,2021-10-12T17:27:38.360+03:00,   0.229E-01, 578.68036
  26500,2021-10-12T17:28:07.141+03:00,   0.251E-01, 580.68110
  26600,2021-10-12T17:28:36.042+03:00,   0.215E-01, 582.90171
  26700,2021-10-12T17:29:04.499+03:00,   0.255E-01, 585.19539
  26800,2021-10-12T17:29:32.959+03:00,   0.230E-01, 587.50980
  26900,2021-10-12T17:30:01.752+03:00,   0.230E-01, 589.75081
  27000,2021-10-12T17:30:30.768+03:00,   0.210E-01, 591.80180
  27100,2021-10-12T17:30:59.507+03:00,   0.234E-01, 593.98847
  27200,2021-10-12T17:31:27.988+03:00,   0.221E-01, 596.05496
  27300,2021-10-12T17:31:56.947+03:00,   0.210E-01, 598.20404
  27400,2021-10-12T17:32:26.104+03:00,   0.227E-01, 600.66316
  27500,2021-10-12T17:32:54.733+03:00,   0.252E-01, 602.94795
  27600,2021-10-12T17:33:23.315+03:00,   0.222E-01, 605.23827
  27700,2021-10-12T17:33:51.890+03:00,   0.233E-01, 607.56942
  27800,2021-10-12T17:34:20.581+03:00,   0.200E-01, 609.79407
  27900,2021-10-12T17:34:49.510+03:00,   0.137E-01, 611.84989
  28000,2021-10-12T17:35:18.436+03:00,   0.193E-01, 613.95064
  28100,2021-10-12T17:35:47.299+03:00,   0.201E-01, 615.89195
  28200,2021-10-12T17:36:15.728+03:00,   0.213E-01, 618.20931
  28300,2021-10-12T17:36:44.447+03:00,   0.218E-01, 620.37023
  28400,2021-10-12T17:37:13.748+03:00,   0.173E-01, 622.44154
  28500,2021-10-12T17:37:42.604+03:00,   0.179E-01, 624.63517
  28600,2021-10-12T17:38:11.615+03:00,   0.210E-01, 626.59624
  28700,2021-10-12T17:38:40.195+03:00,   0.222E-01, 628.79132
  28800,2021-10-12T17:39:09.160+03:00,   0.186E-01, 630.93215
  28900,2021-10-12T17:39:37.934+03:00,   0.195E-01, 633.14837
  29000,2021-10-12T17:40:06.671+03:00,   0.240E-01, 635.31822
  29100,2021-10-12T17:40:35.082+03:00,   0.242E-01, 637.66808
  29200,2021-10-12T17:41:03.840+03:00,   0.251E-01, 639.79420
  29300,2021-10-12T17:41:33.122+03:00,   0.169E-01, 642.04801
  29400,2021-10-12T17:42:02.052+03:00,   0.235E-01, 643.94962
  29500,2021-10-12T17:42:31.503+03:00,   0.224E-01, 646.10790
  29600,2021-10-12T17:43:00.652+03:00,   0.250E-01, 648.38612
  29700,2021-10-12T17:43:29.656+03:00,   0.208E-01, 650.50590
  29800,2021-10-12T17:43:58.371+03:00,   0.207E-01, 652.87480
  29900,2021-10-12T17:44:27.015+03:00,   0.219E-01, 655.16570
  30000,2021-10-12T17:44:55.399+03:00,   0.253E-01, 657.32859
  30100,2021-10-12T17:45:23.876+03:00,   0.252E-01, 659.62119
  30200,2021-10-12T17:45:52.203+03:00,   0.262E-01, 661.90545
  30300,2021-10-12T17:46:20.828+03:00,   0.187E-01, 664.20374
  30400,2021-10-12T17:46:49.761+03:00,   0.228E-01, 666.48659
  30500,2021-10-12T17:47:18.145+03:00,   0.247E-01, 668.73410
  30600,2021-10-12T17:47:46.844+03:00,   0.166E-01, 670.89715
  30700,2021-10-12T17:48:15.326+03:00,   0.242E-01, 672.94517
  30800,2021-10-12T17:48:43.877+03:00,   0.215E-01, 675.36462
  30900,2021-10-12T17:49:12.750+03:00,   0.242E-01, 677.55342
  31000,2021-10-12T17:49:41.787+03:00,   0.217E-01, 679.76778
  31100,2021-10-12T17:50:10.496+03:00,   0.229E-01, 681.77832
  31200,2021-10-12T17:50:39.226+03:00,   0.199E-01, 683.86331
  31300,2021-10-12T17:51:07.938+03:00,   0.243E-01, 686.14408
  31400,2021-10-12T17:51:36.710+03:00,   0.203E-01, 688.23767
  31500,2021-10-12T17:52:05.649+03:00,   0.210E-01, 690.54413
  31600,2021-10-12T17:52:34.148+03:00,   0.243E-01, 692.89870
  31700,2021-10-12T17:53:02.936+03:00,   0.233E-01, 695.09041
  31800,2021-10-12T17:53:31.361+03:00,   0.207E-01, 697.22228
  31900,2021-10-12T17:54:00.050+03:00,   0.241E-01, 699.55672
  32000,2021-10-12T17:54:28.506+03:00,   0.213E-01, 701.66174
  32100,2021-10-12T17:54:57.237+03:00,   0.235E-01, 703.80014
  32200,2021-10-12T17:55:26.293+03:00,   0.211E-01, 706.05339
  32300,2021-10-12T17:55:55.260+03:00,   0.201E-01, 708.21021
  32400,2021-10-12T17:56:23.905+03:00,   0.196E-01, 710.36387
  32500,2021-10-12T17:56:52.457+03:00,   0.206E-01, 712.59038
  32600,2021-10-12T17:57:20.927+03:00,   0.214E-01, 714.76285
  32700,2021-10-12T17:57:49.616+03:00,   0.249E-01, 716.80612
  32800,2021-10-12T17:58:18.102+03:00,   0.193E-01, 719.00642
  32900,2021-10-12T17:58:46.776+03:00,   0.212E-01, 721.01240
  33000,2021-10-12T17:59:15.387+03:00,   0.244E-01, 723.13731
  33100,2021-10-12T17:59:44.180+03:00,   0.272E-01, 725.52802
  33200,2021-10-12T18:00:12.716+03:00,   0.218E-01, 727.82107
  33300,2021-10-12T18:00:41.307+03:00,   0.207E-01, 729.91105
  33400,2021-10-12T18:01:10.034+03:00,   0.228E-01, 732.06208
  33500,2021-10-12T18:01:38.644+03:00,   0.211E-01, 734.18027
  33600,2021-10-12T18:02:07.634+03:00,   0.264E-01, 736.36667
  33700,2021-10-12T18:02:36.494+03:00,   0.193E-01, 738.75745
  33800,2021-10-12T18:03:04.932+03:00,   0.268E-01, 740.69473
  33900,2021-10-12T18:03:33.725+03:00,   0.220E-01, 743.05681
  34000,2021-10-12T18:04:02.714+03:00,   0.178E-01, 745.20676
  34100,2021-10-12T18:04:31.034+03:00,   0.224E-01, 747.12151
  34200,2021-10-12T18:04:59.617+03:00,   0.199E-01, 749.05233
  34300,2021-10-12T18:05:28.162+03:00,   0.223E-01, 751.13659
  34400,2021-10-12T18:05:57.008+03:00,   0.196E-01, 753.34693
  34500,2021-10-12T18:06:25.835+03:00,   0.224E-01, 755.40610
  34600,2021-10-12T18:06:54.300+03:00,   0.210E-01, 757.51719
  34700,2021-10-12T18:07:22.997+03:00,   0.240E-01, 759.32886
  34800,2021-10-12T18:07:51.506+03:00,   0.156E-01, 761.57011
  34900,2021-10-12T18:08:20.181+03:00,   0.246E-01, 763.41225
  35000,2021-10-12T18:08:48.679+03:00,   0.206E-01, 765.67870
  35100,2021-10-12T18:09:17.428+03:00,   0.126E-01, 767.73480
  35200,2021-10-12T18:09:46.510+03:00,   0.186E-01, 769.70240
  35300,2021-10-12T18:10:15.149+03:00,   0.208E-01, 771.81842
  35400,2021-10-12T18:10:44.717+03:00,   0.234E-01, 773.90957
  35500,2021-10-12T18:11:14.492+03:00,   0.216E-01, 776.21195
  35600,2021-10-12T18:11:43.100+03:00,   0.209E-01, 778.47708
  35700,2021-10-12T18:12:11.850+03:00,   0.240E-01, 780.69182
  35800,2021-10-12T18:12:40.344+03:00,   0.258E-01, 782.99307
  35900,2021-10-12T18:13:09.293+03:00,   0.243E-01, 785.37954
  36000,2021-10-12T18:13:38.652+03:00,   0.254E-01, 787.57508
