140,  1.9225053E-009,  3.0917818E-009,  1.1453216E-008,  3.0530992E-008,  2.5939386E-007,  2.8622015E-006,  1.5704954E-005,  4.0297798E-005
145,  2.3178081E-009,  4.7120135E-009,  1.5725574E-008,  3.6579928E-008,  2.4518657E-007,  2.8910661E-006,  1.9786759E-005,  4.9699166E-005
150,  2.7461561E-009,  7.3995473E-009,  2.2422068E-008,  4.6333904E-008,  4.9130779E-007,  1.0126775E-005,  4.4017825E-005,  4.9489607E-005
155,  3.4076506E-009,  1.0378598E-008,  3.2087567E-008,  5.3914500E-008,  3.6126528E-007,  4.1830360E-006,  1.9049465E-005,  4.1923259E-005
160,  4.6910878E-009,  1.6513431E-008,  4.3022437E-008,  7.0389059E-008,  2.7096384E-007,  2.1741014E-006,  1.7914938E-005,  4.7535508E-005
165,  6.8240575E-009,  2.6279296E-008,  5.9484535E-008,  9.9164053E-008,  4.4907721E-007,  8.1975986E-006,  3.5314534E-005,  4.8535903E-005
170,  1.1038686E-008,  3.7124674E-008,  7.8329086E-008,  1.1758853E-007,  4.0881661E-007,  4.2917509E-006,  2.1310960E-005,  4.2353040E-005
175,  1.5977236E-008,  4.7849909E-008,  9.5781346E-008,  1.2321102E-007,  3.1609946E-007,  1.9842300E-006,  1.5795551E-005,  4.4395667E-005
180,  2.4054842E-008,  6.6280518E-008,  1.1937853E-007,  1.5327622E-007,  4.6260797E-007,  6.5865691E-006,  2.8036830E-005,  4.3793622E-005
185,  3.2655966E-008,  8.0102148E-008,  1.4132267E-007,  1.7276285E-007,  4.3871149E-007,  3.6064598E-006,  1.8013146E-005,  3.8289219E-005
190,  4.6370991E-008,  1.0390288E-007,  1.8074218E-007,  2.2247694E-007,  3.9209219E-007,  1.6410314E-006,  1.2734554E-005,  4.0416090E-005
195,  5.8924809E-008,  1.1492870E-007,  2.0784360E-007,  2.6586280E-007,  5.1966165E-007,  5.8086513E-006,  2.6082584E-005,  4.1658816E-005
200,  7.8458034E-008,  1.4204188E-007,  2.4329971E-007,  2.9247464E-007,  5.6083308E-007,  3.6430539E-006,  1.7878159E-005,  3.5390702E-005
205,  9.4115697E-008,  1.4436870E-007,  2.6438212E-007,  2.9476532E-007,  5.0614998E-007,  1.8216150E-006,  1.0852457E-005,  3.6652158E-005
210,  1.1534604E-007,  1.5959291E-007,  2.8463961E-007,  3.2670455E-007,  6.1971491E-007,  6.5940082E-006,  2.8193202E-005,  4.1963492E-005
215,  1.3675138E-007,  1.7467497E-007,  2.9433235E-007,  3.2502692E-007,  5.9368811E-007,  3.5094872E-006,  1.7880349E-005,  3.4074437E-005
220,  2.0022061E-007,  1.9488631E-007,  3.0720800E-007,  3.3354479E-007,  5.3701292E-007,  1.9989647E-006,  1.1400321E-005,  3.5213316E-005
225,  3.8670933E-007,  2.7108038E-007,  3.2037857E-007,  3.3993564E-007,  5.7969025E-007,  5.6237292E-006,  2.6580875E-005,  3.7334992E-005
230,  6.5161863E-007,  3.7843615E-007,  3.5704206E-007,  3.3020995E-007,  5.4216102E-007,  3.1184106E-006,  1.6448566E-005,  2.8756926E-005
235,  9.1957414E-007,  5.2188331E-007,  4.2539463E-007,  3.6574607E-007,  4.4617687E-007,  1.7386563E-006,  1.0527895E-005,  2.6869992E-005
240,  1.3059919E-006,  7.8609301E-007,  5.4142141E-007,  4.2474148E-007,  5.5917768E-007,  5.3478681E-006,  2.3720815E-005,  2.3453959E-005
245,  1.7148667E-006,  1.1383695E-006,  7.6490412E-007,  5.7915018E-007,  6.0910912E-007,  2.8342341E-006,  1.5716597E-005,  1.1133199E-005
250,  2.1698472E-006,  1.5412930E-006,  1.0621157E-006,  8.2166645E-007,  7.1406809E-007,  1.2875636E-006,  5.6041300E-006,  4.2636318E-006
255,  2.5192074E-006,  1.9884826E-006,  1.4588966E-006,  1.2044537E-006,  1.0519998E-006,  1.1965115E-006,  2.3062382E-006,  2.3727290E-006
260,  2.8865866E-006,  2.3237606E-006,  1.9473668E-006,  1.7319417E-006,  1.8136601E-006,  1.8829752E-006,  2.1517943E-006,  2.3499210E-006
265,  3.1725300E-006,  2.7224961E-006,  2.5958103E-006,  2.3849561E-006,  2.6400691E-006,  2.6003419E-006,  2.5776383E-006,  2.5817461E-006
270,  3.4371759E-006,  3.0806718E-006,  3.1396470E-006,  2.9602920E-006,  2.9892031E-006,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
