90,  2.0091682E-015,  1.4835949E-013,  2.2748704E-011,  3.2905175E-009,  2.8063287E-007,  6.3170836E-006,  4.9116871E-005,  5.4471447E-005
95,  4.8119940E-016,  4.3285371E-014,  5.7446891E-012,  1.3821011E-009,  1.0348077E-007,  4.0139595E-006,  1.8451465E-005,  9.2879267E-006
100,  3.6672899E-017,  5.6396723E-015,  1.1974118E-012,  1.5784111E-010,  9.6921272E-009,  1.7855213E-007,  8.9931281E-007,  3.6100328E-006
105,  3.1098518E-018,  7.4590143E-016,  1.3284122E-013,  1.0667612E-011,  3.8793339E-010,  1.0779831E-008,  8.9065228E-008,  8.3838477E-008
110,  6.1415649E-019,  4.6606172E-017,  6.3668690E-015,  3.6848841E-013,  1.2783134E-011,  2.8574624E-010,  3.5610811E-009,  8.9567793E-009
115,  5.6967427E-019,  4.3331569E-018,  2.1867781E-016,  1.0693217E-014,  2.6740416E-013,  9.5024031E-012,  3.0695190E-010,  2.7310218E-010
120,  6.8273486E-019,  2.1714707E-018,  2.8949779E-017,  3.9633828E-016,  6.4921169E-015,  2.2361770E-013,  8.4282297E-012,  2.5197021E-011
125,  1.0058086E-018,  5.0873191E-018,  4.6680821E-017,  2.2684870E-016,  7.9989675E-016,  1.1227087E-014,  5.4508141E-013,  8.5780580E-013
130,  1.2457693E-018,  9.4101384E-018,  5.7694418E-017,  3.5399801E-016,  7.0393964E-016,  8.6680063E-016,  1.2403165E-014,  4.5868196E-014
135,  2.9397331E-018,  1.4863336E-017,  8.8561190E-017,  3.5971624E-016,  7.0091473E-016,  4.3637084E-016,  6.7313459E-016,  1.8026764E-015
140,  4.2688037E-018,  2.0604622E-017,  1.0378790E-016,  6.5013450E-016,  5.7889388E-016,  3.0561511E-016,  1.7057294E-016,  2.1744274E-016
145,  4.6577833E-018,  3.1874968E-017,  5.4447275E-016,  2.9559571E-015,  3.0804050E-015,  6.3051502E-016,  1.2961192E-016,  1.7325337E-016
150,  7.8015591E-018,  1.6071751E-016,  1.8410919E-015,  8.7217635E-015,  1.2234846E-014,  4.0676576E-015,  3.7663139E-016,  2.0100262E-016
155,  4.0807181E-017,  5.0704544E-016,  4.7758526E-015,  1.8676720E-014,  2.8952893E-014,  1.6916406E-014,  3.8266342E-015,  5.8995068E-016
160,  1.2072959E-016,  1.0711779E-015,  8.0154073E-015,  3.0588986E-014,  5.7462746E-014,  4.1703047E-014,  1.4970655E-014,  1.4217755E-015
165,  2.1093227E-016,  1.3575193E-015,  9.5124029E-015,  4.2610999E-014,  9.0617537E-014,  7.5202119E-014,  2.7329555E-014,  2.5832581E-015
170,  3.2203359E-016,  1.7969896E-015,  1.1717243E-014,  4.6227610E-014,  1.1047348E-013,  9.9114125E-014,  5.2492804E-014,  1.5438122E-014
175,  3.3559126E-016,  1.1011087E-015,  6.0674666E-015,  2.5298906E-014,  9.5169665E-014,  1.4511944E-013,  8.2116003E-014,  5.3842400E-014
180,  6.9432915E-016,  1.3069290E-015,  6.7920711E-015,  2.0445629E-014,  1.0804109E-013,  1.6394602E-013,  1.2947402E-013,  1.5608166E-013
185,  9.7129045E-016,  7.8463659E-016,  1.7647980E-015,  9.3168658E-015,  5.5135357E-014,  1.8574467E-013,  2.5017192E-013,  3.1929928E-013
190,  1.1862926E-015,  5.5854996E-016,  1.1410625E-015,  5.5243940E-015,  3.5343262E-014,  2.7607286E-013,  4.1498980E-013,  5.3029807E-013
195,  6.8110935E-016,  3.5757587E-016,  7.7045925E-016,  5.4862886E-015,  3.9707109E-014,  5.6105365E-013,  6.5044542E-013,  7.0126295E-013
200,  3.8170909E-016,  8.0464972E-016,  4.3539139E-015,  1.7285358E-014,  7.4876205E-014,  9.1316800E-013,  9.0994796E-013,  8.9861369E-013
205,  1.3244072E-015,  1.1978567E-014,  3.0286712E-014,  5.3685166E-014,  1.2273478E-013,  1.1877728E-012,  1.1081086E-012,  9.9196122E-013
210,  9.2648062E-015,  4.9215539E-014,  7.0827154E-014,  8.8525486E-014,  1.3844124E-013,  1.2495204E-012,  1.1353888E-012,  1.0040865E-012
215,  3.2687941E-014,  1.0199664E-013,  9.3883187E-014,  1.0723106E-013,  1.8535583E-013,  1.6371653E-012,  2.1922777E-012,  1.3964484E-012
220,  5.4689116E-014,  1.2089955E-013,  8.6955441E-014,  8.3528199E-014,  1.5487405E-013,  1.3193805E-012,  3.5128312E-012,  2.2779470E-012
225,  6.5670904E-014,  1.2003245E-013,  7.5419658E-014,  6.3167243E-014,  1.2357080E-013,  9.1967657E-013,  4.2218783E-012,  2.8343452E-012
230,  6.1792581E-014,  9.9809389E-014,  8.1319053E-014,  5.9797579E-014,  1.5439564E-013,  1.2454017E-012,  9.6870979E-012,  5.2320375E-012
235,  2.7118745E-014,  5.8299193E-014,  4.5853848E-014,  5.1524154E-014,  2.2937263E-013,  5.7153803E-013,  5.3516138E-012,  5.6747355E-012
240,  7.3335240E-015,  3.9123076E-014,  3.6122553E-014,  5.6417472E-014,  4.1296210E-013,  1.2664586E-012,  2.5456539E-012,  4.8078814E-012
245,  1.2715529E-015,  3.7573294E-015,  6.6339825E-015,  3.1410716E-014,  4.4651602E-013,  1.8744629E-012,  2.4316041E-012,  3.3211202E-012
250,  2.0751728E-016,  9.5023800E-016,  3.0824300E-015,  2.0836702E-014,  3.4561868E-013,  2.5825508E-012,  3.3270298E-012,  2.0224028E-012
255,  4.8911653E-017,  2.0602224E-016,  1.3817871E-015,  1.0487426E-014,  1.1724501E-013,  3.0090494E-012,  3.6654927E-012,  1.8793004E-012
260,  4.3195661E-017,  2.3097341E-016,  2.1257570E-015,  2.4685616E-014,  1.0173928E-013,  1.0712492E-012,  2.5860737E-012,  1.6401117E-012
265,  1.2200475E-016,  1.5120864E-015,  2.5102534E-015,  1.1764411E-014,  1.3726164E-014,  9.4310239E-014,  4.8362920E-013,  7.9291472E-013
270,  2.1676199E-015,  7.4088717E-015,  3.7516704E-015,  4.0411052E-015,  4.9240617E-015,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
