,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2021-11-06T13:53:43.529+02:00,   0.286E-01,   0.02864
      2,2021-11-06T13:53:43.848+02:00,   0.315E-01,   0.06015
      3,2021-11-06T13:53:44.161+02:00,   0.347E-01,   0.09481
      4,2021-11-06T13:53:44.611+02:00,   0.347E-01,   0.12947
      5,2021-11-06T13:53:44.945+02:00,   0.347E-01,   0.16412
      6,2021-11-06T13:53:45.268+02:00,   0.347E-01,   0.19878
      7,2021-11-06T13:53:45.672+02:00,   0.347E-01,   0.23344
      8,2021-11-06T13:53:46.121+02:00,   0.307E-01,   0.26417
      9,2021-11-06T13:53:46.438+02:00,   0.307E-01,   0.29490
     10,2021-11-06T13:53:46.850+02:00,   0.307E-01,   0.32563
     20,2021-11-06T13:53:49.555+02:00,   0.307E-01,   0.63292
     30,2021-11-06T13:53:52.356+02:00,   0.307E-01,   0.94022
     40,2021-11-06T13:53:55.771+02:00,   0.236E-01,   1.19024
     50,2021-11-06T13:53:58.981+02:00,   0.205E-01,   1.39542
     60,2021-11-06T13:54:02.200+02:00,   0.200E-01,   1.58865
     70,2021-11-06T13:54:05.395+02:00,   0.221E-01,   1.80315
     80,2021-11-06T13:54:08.715+02:00,   0.170E-01,   2.00421
     90,2021-11-06T13:54:11.824+02:00,   0.170E-01,   2.17414
    100,2021-11-06T13:54:15.019+02:00,   0.206E-01,   2.34934
    200,2021-11-06T13:54:47.143+02:00,   0.269E-01,   4.46930
    300,2021-11-06T13:55:19.081+02:00,   0.209E-01,   6.80645
    400,2021-11-06T13:55:51.198+02:00,   0.185E-01,   9.05465
    500,2021-11-06T13:56:24.169+02:00,   0.197E-01,  11.15353
    600,2021-11-06T13:56:58.580+02:00,   0.180E-01,  13.43958
    700,2021-11-06T13:57:35.243+02:00,   0.220E-01,  15.44581
    800,2021-11-06T13:58:13.597+02:00,   0.258E-01,  17.66725
    900,2021-11-06T13:58:50.095+02:00,   0.231E-01,  19.87190
   1000,2021-11-06T13:59:27.080+02:00,   0.245E-01,  22.08634
   1100,2021-11-06T14:00:04.173+02:00,   0.198E-01,  24.27806
   1200,2021-11-06T14:00:41.303+02:00,   0.229E-01,  26.19326
   1300,2021-11-06T14:01:18.526+02:00,   0.220E-01,  28.39980
   1400,2021-11-06T14:01:55.752+02:00,   0.218E-01,  30.70439
   1500,2021-11-06T14:02:33.254+02:00,   0.150E-01,  32.61117
   1600,2021-11-06T14:03:10.524+02:00,   0.242E-01,  34.72849
   1700,2021-11-06T14:03:49.651+02:00,   0.252E-01,  36.68395
   1800,2021-11-06T14:04:26.144+02:00,   0.183E-01,  38.86969
   1900,2021-11-06T14:05:01.604+02:00,   0.216E-01,  41.01764
   2000,2021-11-06T14:05:36.958+02:00,   0.198E-01,  43.04006
   2100,2021-11-06T14:06:12.301+02:00,   0.218E-01,  45.14982
   2200,2021-11-06T14:06:47.706+02:00,   0.197E-01,  47.43566
   2300,2021-11-06T14:07:23.276+02:00,   0.225E-01,  49.55522
   2400,2021-11-06T14:07:58.577+02:00,   0.221E-01,  51.52272
   2500,2021-11-06T14:08:34.165+02:00,   0.194E-01,  53.58961
   2600,2021-11-06T14:09:09.911+02:00,   0.242E-01,  55.61352
   2700,2021-11-06T14:09:46.595+02:00,   0.211E-01,  57.71965
   2800,2021-11-06T14:10:24.173+02:00,   0.253E-01,  59.85614
   2900,2021-11-06T14:11:01.207+02:00,   0.212E-01,  61.97503
   3000,2021-11-06T14:11:38.179+02:00,   0.222E-01,  64.11954
   3100,2021-11-06T14:12:14.891+02:00,   0.215E-01,  66.39489
   3200,2021-11-06T14:12:51.567+02:00,   0.244E-01,  68.74352
   3300,2021-11-06T14:13:28.518+02:00,   0.221E-01,  70.83871
   3400,2021-11-06T14:14:04.444+02:00,   0.227E-01,  73.09038
   3500,2021-11-06T14:14:39.092+02:00,   0.236E-01,  75.39409
   3600,2021-11-06T14:15:13.294+02:00,   0.246E-01,  77.80298
   3700,2021-11-06T14:15:47.062+02:00,   0.215E-01,  80.12400
   3800,2021-11-06T14:16:21.440+02:00,   0.251E-01,  82.52904
   3900,2021-11-06T14:16:55.898+02:00,   0.213E-01,  84.99732
   4000,2021-11-06T14:17:31.197+02:00,   0.245E-01,  87.12709
   4100,2021-11-06T14:18:05.851+02:00,   0.220E-01,  89.40633
   4200,2021-11-06T14:18:40.990+02:00,   0.245E-01,  91.62315
   4300,2021-11-06T14:19:16.663+02:00,   0.211E-01,  93.83315
   4400,2021-11-06T14:19:53.286+02:00,   0.134E-01,  95.66622
   4500,2021-11-06T14:20:29.645+02:00,   0.257E-01,  97.92575
   4600,2021-11-06T14:21:06.648+02:00,   0.193E-01, 100.09679
   4700,2021-11-06T14:21:43.565+02:00,   0.236E-01, 102.12390
   4800,2021-11-06T14:22:20.049+02:00,   0.217E-01, 104.40546
   4900,2021-11-06T14:22:56.323+02:00,   0.238E-01, 106.69520
   5000,2021-11-06T14:23:33.016+02:00,   0.206E-01, 109.01241
   5100,2021-11-06T14:24:09.631+02:00,   0.237E-01, 111.29983
   5200,2021-11-06T14:24:46.653+02:00,   0.265E-01, 113.47665
   5300,2021-11-06T14:25:21.808+02:00,   0.189E-01, 115.66138
   5400,2021-11-06T14:25:56.292+02:00,   0.184E-01, 117.96157
   5500,2021-11-06T14:26:30.723+02:00,   0.247E-01, 120.06114
   5600,2021-11-06T14:27:05.411+02:00,   0.200E-01, 122.31651
   5700,2021-11-06T14:27:39.756+02:00,   0.262E-01, 124.60774
   5800,2021-11-06T14:28:14.358+02:00,   0.191E-01, 126.72281
   5900,2021-11-06T14:28:48.683+02:00,   0.216E-01, 128.88874
   6000,2021-11-06T14:29:23.131+02:00,   0.247E-01, 131.00646
   6100,2021-11-06T14:29:57.352+02:00,   0.242E-01, 133.30656
   6200,2021-11-06T14:30:32.912+02:00,   0.254E-01, 135.46255
   6300,2021-11-06T14:31:08.514+02:00,   0.250E-01, 137.88449
   6400,2021-11-06T14:31:44.636+02:00,   0.250E-01, 140.31580
   6500,2021-11-06T14:32:20.649+02:00,   0.241E-01, 142.50014
   6600,2021-11-06T14:32:56.562+02:00,   0.209E-01, 144.66549
   6700,2021-11-06T14:33:32.812+02:00,   0.232E-01, 146.82121
   6800,2021-11-06T14:34:09.507+02:00,   0.213E-01, 149.20314
   6900,2021-11-06T14:34:46.333+02:00,   0.226E-01, 151.33330
   7000,2021-11-06T14:35:23.513+02:00,   0.264E-01, 153.39758
   7100,2021-11-06T14:36:00.061+02:00,   0.190E-01, 155.66609
   7200,2021-11-06T14:36:36.647+02:00,   0.241E-01, 157.82771
   7300,2021-11-06T14:37:13.161+02:00,   0.258E-01, 160.19193
   7400,2021-11-06T14:37:49.437+02:00,   0.240E-01, 162.60571
   7500,2021-11-06T14:38:25.986+02:00,   0.157E-01, 164.74343
   7600,2021-11-06T14:38:58.860+02:00,   0.148E-01, 166.79945
   7700,2021-11-06T14:39:30.485+02:00,   0.246E-01, 169.10328
   7800,2021-11-06T14:40:02.938+02:00,   0.262E-01, 171.36866
   7900,2021-11-06T14:40:38.367+02:00,   0.244E-01, 173.51795
   8000,2021-11-06T14:41:13.136+02:00,   0.249E-01, 175.81986
   8100,2021-11-06T14:41:47.956+02:00,   0.245E-01, 178.17117
   8200,2021-11-06T14:42:22.643+02:00,   0.194E-01, 180.48966
   8300,2021-11-06T14:42:57.249+02:00,   0.219E-01, 182.87965
   8400,2021-11-06T14:43:31.924+02:00,   0.191E-01, 185.07965
   8500,2021-11-06T14:44:06.396+02:00,   0.218E-01, 187.21057
   8600,2021-11-06T14:44:40.332+02:00,   0.238E-01, 189.45644
   8700,2021-11-06T14:45:14.684+02:00,   0.242E-01, 191.46741
   8800,2021-11-06T14:45:49.141+02:00,   0.204E-01, 193.82992
   8900,2021-11-06T14:46:23.433+02:00,   0.249E-01, 195.99118
   9000,2021-11-06T14:46:57.939+02:00,   0.247E-01, 198.38452
   9100,2021-11-06T14:47:32.248+02:00,   0.217E-01, 200.51698
   9200,2021-11-06T14:48:06.067+02:00,   0.232E-01, 202.79095
   9300,2021-11-06T14:48:42.253+02:00,   0.251E-01, 205.08232
   9400,2021-11-06T14:49:18.509+02:00,   0.196E-01, 207.36610
   9500,2021-11-06T14:49:52.890+02:00,   0.203E-01, 209.51629
   9600,2021-11-06T14:50:27.206+02:00,   0.231E-01, 211.82876
   9700,2021-11-06T14:51:02.407+02:00,   0.183E-01, 213.93767
   9800,2021-11-06T14:51:37.409+02:00,   0.212E-01, 216.09054
   9900,2021-11-06T14:52:12.073+02:00,   0.215E-01, 218.35587
  10000,2021-11-06T14:52:46.647+02:00,   0.217E-01, 220.49948
  10100,2021-11-06T14:53:20.565+02:00,   0.238E-01, 222.76565
  10200,2021-11-06T14:53:54.863+02:00,   0.198E-01, 224.96606
  10300,2021-11-06T14:54:28.741+02:00,   0.224E-01, 227.11188
  10400,2021-11-06T14:55:01.014+02:00,   0.179E-01, 229.20744
  10500,2021-11-06T14:55:32.228+02:00,   0.233E-01, 231.58405
  10600,2021-11-06T14:56:03.749+02:00,   0.212E-01, 233.76418
  10700,2021-11-06T14:56:35.014+02:00,   0.244E-01, 235.98303
  10800,2021-11-06T14:57:07.192+02:00,   0.182E-01, 238.35622
  10900,2021-11-06T14:57:40.124+02:00,   0.234E-01, 240.59173
  11000,2021-11-06T14:58:14.228+02:00,   0.254E-01, 242.88205
  11100,2021-11-06T14:58:54.819+02:00,   0.237E-01, 245.06459
  11200,2021-11-06T14:59:31.825+02:00,   0.252E-01, 247.35021
  11300,2021-11-06T15:00:08.571+02:00,   0.248E-01, 249.57937
  11400,2021-11-06T15:00:45.420+02:00,   0.233E-01, 251.69214
  11500,2021-11-06T15:01:22.085+02:00,   0.201E-01, 253.91214
  11600,2021-11-06T15:01:57.310+02:00,   0.218E-01, 255.93869
  11700,2021-11-06T15:02:31.851+02:00,   0.149E-01, 257.85644
  11800,2021-11-06T15:03:06.132+02:00,   0.241E-01, 260.04808
  11900,2021-11-06T15:03:40.626+02:00,   0.217E-01, 262.43434
  12000,2021-11-06T15:04:16.205+02:00,   0.197E-01, 264.44377
  12100,2021-11-06T15:04:50.942+02:00,   0.231E-01, 266.70839
  12200,2021-11-06T15:05:24.625+02:00,   0.252E-01, 268.95066
  12300,2021-11-06T15:05:58.942+02:00,   0.176E-01, 270.74389
  12400,2021-11-06T15:06:34.010+02:00,   0.231E-01, 272.85826
  12500,2021-11-06T15:07:08.515+02:00,   0.244E-01, 275.20684
  12600,2021-11-06T15:07:42.909+02:00,   0.216E-01, 277.44857
  12700,2021-11-06T15:08:17.530+02:00,   0.251E-01, 279.70126
  12800,2021-11-06T15:08:52.683+02:00,   0.240E-01, 281.93980
  12900,2021-11-06T15:09:27.592+02:00,   0.157E-01, 284.13102
  13000,2021-11-06T15:10:02.271+02:00,   0.245E-01, 286.37899
  13100,2021-11-06T15:10:36.834+02:00,   0.262E-01, 288.64317
  13200,2021-11-06T15:11:13.584+02:00,   0.234E-01, 290.89364
  13300,2021-11-06T15:11:49.658+02:00,   0.241E-01, 293.11407
  13400,2021-11-06T15:12:23.911+02:00,   0.225E-01, 295.41580
  13500,2021-11-06T15:12:58.791+02:00,   0.186E-01, 297.42805
  13600,2021-11-06T15:13:33.262+02:00,   0.251E-01, 299.58757
  13700,2021-11-06T15:14:07.789+02:00,   0.253E-01, 301.86200
  13800,2021-11-06T15:14:42.577+02:00,   0.204E-01, 303.94950
  13900,2021-11-06T15:15:17.516+02:00,   0.219E-01, 306.11110
  14000,2021-11-06T15:15:52.267+02:00,   0.229E-01, 308.44560
  14100,2021-11-06T15:16:29.146+02:00,   0.236E-01, 310.67818
  14200,2021-11-06T15:17:05.986+02:00,   0.256E-01, 312.96419
  14300,2021-11-06T15:17:42.198+02:00,   0.204E-01, 315.41687
  14400,2021-11-06T15:18:18.760+02:00,   0.241E-01, 317.71033
  14500,2021-11-06T15:18:56.496+02:00,   0.219E-01, 319.85678
  14600,2021-11-06T15:19:34.700+02:00,   0.254E-01, 322.19569
  14700,2021-11-06T15:20:11.577+02:00,   0.175E-01, 324.55571
  14800,2021-11-06T15:20:46.344+02:00,   0.229E-01, 326.60462
  14900,2021-11-06T15:21:21.667+02:00,   0.222E-01, 328.93233
  15000,2021-11-06T15:21:56.175+02:00,   0.245E-01, 330.98976
  15100,2021-11-06T15:22:31.549+02:00,   0.214E-01, 333.38174
  15200,2021-11-06T15:23:07.574+02:00,   0.174E-01, 335.57935
  15300,2021-11-06T15:23:42.364+02:00,   0.236E-01, 337.77451
  15400,2021-11-06T15:24:17.098+02:00,   0.240E-01, 339.81631
  15500,2021-11-06T15:24:51.731+02:00,   0.198E-01, 342.00968
  15600,2021-11-06T15:25:26.136+02:00,   0.246E-01, 344.27942
  15700,2021-11-06T15:26:00.931+02:00,   0.163E-01, 346.43352
  15800,2021-11-06T15:26:35.532+02:00,   0.255E-01, 348.57889
  15900,2021-11-06T15:27:10.147+02:00,   0.219E-01, 350.99689
  16000,2021-11-06T15:27:45.037+02:00,   0.250E-01, 353.25864
  16100,2021-11-06T15:28:20.057+02:00,   0.213E-01, 355.45470
  16200,2021-11-06T15:28:54.532+02:00,   0.236E-01, 357.74500
  16300,2021-11-06T15:29:29.140+02:00,   0.236E-01, 359.98221
  16400,2021-11-06T15:30:03.823+02:00,   0.205E-01, 362.08824
  16500,2021-11-06T15:30:38.401+02:00,   0.213E-01, 364.31163
  16600,2021-11-06T15:31:14.525+02:00,   0.240E-01, 366.49587
  16700,2021-11-06T15:31:50.977+02:00,   0.241E-01, 368.86312
  16800,2021-11-06T15:32:29.505+02:00,   0.203E-01, 371.09108
  16900,2021-11-06T15:33:08.730+02:00,   0.193E-01, 373.14629
  17000,2021-11-06T15:33:46.697+02:00,   0.259E-01, 375.48033
  17100,2021-11-06T15:34:24.722+02:00,   0.202E-01, 377.63120
  17200,2021-11-06T15:34:59.193+02:00,   0.209E-01, 379.97346
  17300,2021-11-06T15:35:33.758+02:00,   0.208E-01, 382.38617
  17400,2021-11-06T15:36:08.549+02:00,   0.198E-01, 384.59160
  17500,2021-11-06T15:36:45.100+02:00,   0.170E-01, 386.59849
  17600,2021-11-06T15:37:20.432+02:00,   0.247E-01, 388.79321
  17700,2021-11-06T15:37:55.099+02:00,   0.249E-01, 391.06993
  17800,2021-11-06T15:38:29.496+02:00,   0.231E-01, 393.35291
  17900,2021-11-06T15:39:03.993+02:00,   0.256E-01, 395.70204
  18000,2021-11-06T15:39:40.352+02:00,   0.245E-01, 398.04165
  18100,2021-11-06T15:40:16.873+02:00,   0.218E-01, 400.40115
  18200,2021-11-06T15:40:53.908+02:00,   0.221E-01, 402.36269
  18300,2021-11-06T15:41:30.495+02:00,   0.261E-01, 404.64460
  18400,2021-11-06T15:42:06.883+02:00,   0.234E-01, 407.02372
  18500,2021-11-06T15:42:42.678+02:00,   0.216E-01, 409.17095
  18600,2021-11-06T15:43:15.980+02:00,   0.244E-01, 411.36715
  18700,2021-11-06T15:43:48.532+02:00,   0.246E-01, 413.62703
  18800,2021-11-06T15:44:21.017+02:00,   0.212E-01, 415.89230
  18900,2021-11-06T15:44:54.481+02:00,   0.210E-01, 417.95512
  19000,2021-11-06T15:45:28.865+02:00,   0.206E-01, 420.30949
  19100,2021-11-06T15:46:03.567+02:00,   0.247E-01, 422.53287
  19200,2021-11-06T15:46:37.991+02:00,   0.210E-01, 424.48285
  19300,2021-11-06T15:47:10.761+02:00,   0.246E-01, 426.87713
  19400,2021-11-06T15:47:45.147+02:00,   0.234E-01, 429.16040
  19500,2021-11-06T15:48:21.276+02:00,   0.242E-01, 431.41145
  19600,2021-11-06T15:48:57.062+02:00,   0.202E-01, 433.51607
  19700,2021-11-06T15:49:31.191+02:00,   0.264E-01, 435.83651
  19800,2021-11-06T15:50:05.942+02:00,   0.204E-01, 438.16825
  19900,2021-11-06T15:50:40.197+02:00,   0.233E-01, 440.41938
  20000,2021-11-06T15:51:14.424+02:00,   0.241E-01, 442.76946
  20100,2021-11-06T15:51:47.459+02:00,   0.180E-01, 445.07230
  20200,2021-11-06T15:52:21.680+02:00,   0.195E-01, 446.98191
  20300,2021-11-06T15:52:57.564+02:00,   0.228E-01, 449.33686
  20400,2021-11-06T15:53:31.620+02:00,   0.175E-01, 451.43322
  20500,2021-11-06T15:54:07.405+02:00,   0.217E-01, 453.70322
  20600,2021-11-06T15:54:45.970+02:00,   0.234E-01, 455.94175
  20700,2021-11-06T15:55:20.554+02:00,   0.229E-01, 458.22674
  20800,2021-11-06T15:55:57.165+02:00,   0.220E-01, 459.98632
  20900,2021-11-06T15:56:31.563+02:00,   0.232E-01, 461.79233
  21000,2021-11-06T15:57:06.098+02:00,   0.254E-01, 463.91036
  21100,2021-11-06T15:57:42.436+02:00,   0.257E-01, 466.15764
  21200,2021-11-06T15:58:18.682+02:00,   0.215E-01, 468.53308
  21300,2021-11-06T15:58:54.906+02:00,   0.206E-01, 470.67858
  21400,2021-11-06T15:59:31.019+02:00,   0.256E-01, 472.95105
  21500,2021-11-06T16:00:06.780+02:00,   0.211E-01, 475.12408
  21600,2021-11-06T16:00:41.360+02:00,   0.211E-01, 477.48266
  21700,2021-11-06T16:01:15.847+02:00,   0.249E-01, 479.60462
  21800,2021-11-06T16:01:51.880+02:00,   0.251E-01, 481.97881
  21900,2021-11-06T16:02:27.997+02:00,   0.196E-01, 484.33717
  22000,2021-11-06T16:03:04.063+02:00,   0.168E-01, 486.52581
  22100,2021-11-06T16:03:40.336+02:00,   0.234E-01, 488.84332
  22200,2021-11-06T16:04:17.386+02:00,   0.212E-01, 490.85856
  22300,2021-11-06T16:04:53.872+02:00,   0.242E-01, 493.10592
  22400,2021-11-06T16:05:30.094+02:00,   0.117E-01, 494.54357
  22500,2021-11-06T16:06:06.397+02:00,   0.253E-01, 496.67799
  22600,2021-11-06T16:06:40.948+02:00,   0.213E-01, 498.97699
  22700,2021-11-06T16:07:16.560+02:00,   0.207E-01, 501.21898
  22800,2021-11-06T16:07:51.767+02:00,   0.224E-01, 503.35305
  22900,2021-11-06T16:08:26.352+02:00,   0.244E-01, 505.31916
  23000,2021-11-06T16:09:00.933+02:00,   0.227E-01, 507.55027
  23100,2021-11-06T16:09:37.397+02:00,   0.256E-01, 509.80413
  23200,2021-11-06T16:10:13.029+02:00,   0.241E-01, 512.13529
  23300,2021-11-06T16:10:46.863+02:00,   0.220E-01, 514.43755
  23400,2021-11-06T16:11:21.573+02:00,   0.198E-01, 516.24135
  23500,2021-11-06T16:11:55.409+02:00,   0.245E-01, 518.07413
  23600,2021-11-06T16:12:29.504+02:00,   0.246E-01, 520.48278
  23700,2021-11-06T16:13:03.758+02:00,   0.248E-01, 522.83175
  23800,2021-11-06T16:13:39.084+02:00,   0.230E-01, 525.20709
  23900,2021-11-06T16:14:15.657+02:00,   0.235E-01, 527.27078
  24000,2021-11-06T16:14:52.121+02:00,   0.231E-01, 529.68438
  24100,2021-11-06T16:15:28.363+02:00,   0.231E-01, 532.10721
  24200,2021-11-06T16:16:04.986+02:00,   0.252E-01, 534.47746
  24300,2021-11-06T16:16:41.599+02:00,   0.237E-01, 536.71810
  24400,2021-11-06T16:17:18.628+02:00,   0.253E-01, 539.14947
  24500,2021-11-06T16:17:54.234+02:00,   0.188E-01, 541.34930
  24600,2021-11-06T16:18:28.927+02:00,   0.205E-01, 543.50544
  24700,2021-11-06T16:19:03.517+02:00,   0.162E-01, 545.78806
  24800,2021-11-06T16:19:38.503+02:00,   0.177E-01, 548.04813
  24900,2021-11-06T16:20:12.997+02:00,   0.179E-01, 550.32185
  25000,2021-11-06T16:20:47.514+02:00,   0.258E-01, 552.54422
  25100,2021-11-06T16:21:21.549+02:00,   0.202E-01, 554.46982
  25200,2021-11-06T16:21:56.088+02:00,   0.220E-01, 556.61083
  25300,2021-11-06T16:22:31.044+02:00,   0.244E-01, 558.67977
  25400,2021-11-06T16:23:05.942+02:00,   0.116E-01, 560.70968
  25500,2021-11-06T16:23:39.978+02:00,   0.255E-01, 562.78872
  25600,2021-11-06T16:24:14.791+02:00,   0.252E-01, 565.16827
  25700,2021-11-06T16:24:49.113+02:00,   0.224E-01, 567.45723
  25800,2021-11-06T16:25:23.344+02:00,   0.247E-01, 569.85062
  25900,2021-11-06T16:25:59.051+02:00,   0.179E-01, 572.06861
  26000,2021-11-06T16:26:35.240+02:00,   0.243E-01, 574.35466
  26100,2021-11-06T16:27:11.437+02:00,   0.237E-01, 576.70775
  26200,2021-11-06T16:27:47.863+02:00,   0.212E-01, 579.00543
  26300,2021-11-06T16:28:24.086+02:00,   0.247E-01, 581.11957
  26400,2021-11-06T16:29:00.689+02:00,   0.199E-01, 583.32173
  26500,2021-11-06T16:29:36.518+02:00,   0.245E-01, 585.34266
  26600,2021-11-06T16:30:11.194+02:00,   0.251E-01, 587.64470
  26700,2021-11-06T16:30:45.867+02:00,   0.246E-01, 589.81042
  26800,2021-11-06T16:31:21.019+02:00,   0.217E-01, 592.24358
  26900,2021-11-06T16:31:55.546+02:00,   0.242E-01, 594.50090
  27000,2021-11-06T16:32:30.252+02:00,   0.213E-01, 596.83189
  27100,2021-11-06T16:33:06.591+02:00,   0.261E-01, 599.02678
  27200,2021-11-06T16:33:42.473+02:00,   0.260E-01, 601.40902
  27300,2021-11-06T16:34:17.543+02:00,   0.116E-01, 603.50460
  27400,2021-11-06T16:34:51.822+02:00,   0.101E-01, 604.50596
  27500,2021-11-06T16:35:28.019+02:00,   0.205E-01, 606.46061
  27600,2021-11-06T16:36:04.302+02:00,   0.231E-01, 608.81725
  27700,2021-11-06T16:36:38.674+02:00,   0.244E-01, 611.17736
  27800,2021-11-06T16:37:13.269+02:00,   0.150E-01, 613.13889
  27900,2021-11-06T16:37:47.773+02:00,   0.150E-01, 614.83772
  28000,2021-11-06T16:38:21.920+02:00,   0.235E-01, 616.92002
  28100,2021-11-06T16:38:58.047+02:00,   0.254E-01, 619.20058
  28200,2021-11-06T16:39:34.820+02:00,   0.240E-01, 621.64616
  28300,2021-11-06T16:40:13.030+02:00,   0.247E-01, 624.02841
  28400,2021-11-06T16:40:50.336+02:00,   0.170E-01, 626.06584
  28500,2021-11-06T16:41:27.072+02:00,   0.240E-01, 628.35339
  28600,2021-11-06T16:42:01.500+02:00,   0.239E-01, 630.73501
  28700,2021-11-06T16:42:35.934+02:00,   0.237E-01, 633.05940
  28800,2021-11-06T16:43:10.574+02:00,   0.101E-01, 634.71381
  28900,2021-11-06T16:43:44.806+02:00,   0.258E-01, 636.73564
  29000,2021-11-06T16:44:19.300+02:00,   0.205E-01, 639.07741
  29100,2021-11-06T16:44:54.126+02:00,   0.223E-01, 641.40255
  29200,2021-11-06T16:45:29.573+02:00,   0.246E-01, 643.57865
  29300,2021-11-06T16:46:06.019+02:00,   0.174E-01, 645.53896
  29400,2021-11-06T16:46:42.413+02:00,   0.123E-01, 647.12600
  29500,2021-11-06T16:47:20.023+02:00,   0.123E-01, 648.63193
  29600,2021-11-06T16:47:55.959+02:00,   0.245E-01, 650.12412
  29700,2021-11-06T16:48:31.635+02:00,   0.193E-01, 652.28380
  29800,2021-11-06T16:49:06.742+02:00,   0.223E-01, 654.57587
  29900,2021-11-06T16:49:41.406+02:00,   0.265E-01, 656.85205
  30000,2021-11-06T16:50:15.751+02:00,   0.112E-01, 658.83663
  30100,2021-11-06T16:50:50.327+02:00,   0.230E-01, 660.76073
  30200,2021-11-06T16:51:24.794+02:00,   0.261E-01, 662.92251
  30300,2021-11-06T16:51:59.284+02:00,   0.241E-01, 665.07308
  30400,2021-11-06T16:52:33.524+02:00,   0.247E-01, 667.42028
  30500,2021-11-06T16:53:08.079+02:00,   0.243E-01, 669.66367
  30600,2021-11-06T16:53:43.234+02:00,   0.224E-01, 671.63760
  30700,2021-11-06T16:54:19.316+02:00,   0.268E-01, 673.79041
  30800,2021-11-06T16:54:55.850+02:00,   0.217E-01, 676.07677
  30900,2021-11-06T16:55:32.567+02:00,   0.251E-01, 677.92766
  31000,2021-11-06T16:56:08.916+02:00,   0.254E-01, 680.28219
  31100,2021-11-06T16:56:45.062+02:00,   0.239E-01, 682.74844
  31200,2021-11-06T16:57:21.244+02:00,   0.228E-01, 685.08103
  31300,2021-11-06T16:57:56.830+02:00,   0.242E-01, 687.40240
  31400,2021-11-06T16:58:30.762+02:00,   0.230E-01, 689.81172
  31500,2021-11-06T16:59:05.480+02:00,   0.228E-01, 691.81171
  31600,2021-11-06T16:59:40.028+02:00,   0.251E-01, 694.19781
  31700,2021-11-06T17:00:18.092+02:00,   0.245E-01, 695.97146
  31800,2021-11-06T17:00:56.257+02:00,   0.247E-01, 698.22322
  31900,2021-11-06T17:01:32.705+02:00,   0.219E-01, 700.52994
  32000,2021-11-06T17:02:08.839+02:00,   0.223E-01, 702.91891
  32100,2021-11-06T17:02:45.069+02:00,   0.170E-01, 705.12544
  32200,2021-11-06T17:03:21.449+02:00,   0.213E-01, 707.27738
  32300,2021-11-06T17:03:58.340+02:00,   0.248E-01, 709.53250
  32400,2021-11-06T17:04:34.512+02:00,   0.195E-01, 711.88820
  32500,2021-11-06T17:05:10.194+02:00,   0.247E-01, 714.29800
  32600,2021-11-06T17:05:45.053+02:00,   0.201E-01, 716.61205
  32700,2021-11-06T17:06:19.196+02:00,   0.261E-01, 719.00635
  32800,2021-11-06T17:06:54.436+02:00,   0.233E-01, 721.47286
