,,s,s
  36100,2020-11-14T08:53:26.777+02:00,   0.231E-01, 690.91734
  36200,2020-11-14T08:54:01.072+02:00,   0.213E-01, 693.00358
  36300,2020-11-14T08:54:34.048+02:00,   0.221E-01, 695.22783
  36400,2020-11-14T08:55:05.873+02:00,   0.235E-01, 697.53693
  36500,2020-11-14T08:55:37.637+02:00,   0.175E-01, 699.60295
  36600,2020-11-14T08:56:09.473+02:00,   0.215E-01, 701.82624
  36700,2020-11-14T08:56:40.957+02:00,   0.177E-01, 703.97763
  36800,2020-11-14T08:57:12.444+02:00,   0.215E-01, 706.17935
  36900,2020-11-14T08:57:44.395+02:00,   0.197E-01, 708.18703
  37000,2020-11-14T08:58:16.861+02:00,   0.194E-01, 710.23827
  37100,2020-11-14T08:58:49.832+02:00,   0.209E-01, 712.18767
  37200,2020-11-14T08:59:22.698+02:00,   0.246E-01, 714.37376
  37300,2020-11-14T08:59:56.082+02:00,   0.898E-02, 715.97450
  37400,2020-11-14T09:00:29.009+02:00,   0.182E-01, 716.79046
  37500,2020-11-14T09:01:01.884+02:00,   0.210E-01, 718.91066
  37600,2020-11-14T09:01:34.661+02:00,   0.194E-01, 721.01006
  37700,2020-11-14T09:02:06.126+02:00,   0.205E-01, 722.99662
  37800,2020-11-14T09:02:37.555+02:00,   0.176E-01, 724.71235
  37900,2020-11-14T09:03:09.431+02:00,   0.222E-01, 726.86066
  38000,2020-11-14T09:03:42.136+02:00,   0.196E-01, 728.99166
  38100,2020-11-14T09:04:13.848+02:00,   0.218E-01, 731.04226
  38200,2020-11-14T09:04:46.515+02:00,   0.203E-01, 732.70037
  38300,2020-11-14T09:05:19.436+02:00,   0.174E-01, 734.61678
  38400,2020-11-14T09:05:52.032+02:00,   0.209E-01, 736.45159
  38500,2020-11-14T09:06:25.114+02:00,   0.222E-01, 738.63183
  38600,2020-11-14T09:06:57.849+02:00,   0.218E-01, 740.72116
  38700,2020-11-14T09:07:30.374+02:00,   0.828E-02, 742.24960
  38800,2020-11-14T09:08:01.833+02:00,   0.159E-01, 743.15324
  38900,2020-11-14T09:08:33.084+02:00,   0.234E-01, 745.36279
  39000,2020-11-14T09:09:05.448+02:00,   0.201E-01, 747.34869
  39100,2020-11-14T09:09:38.119+02:00,   0.112E-01, 749.13841
  39200,2020-11-14T09:10:11.178+02:00,   0.757E-02, 749.87627
  39300,2020-11-14T09:10:43.193+02:00,   0.238E-01, 751.81517
  39400,2020-11-14T09:11:15.619+02:00,   0.247E-01, 754.01366
  39500,2020-11-14T09:11:48.394+02:00,   0.210E-01, 756.17206
  39600,2020-11-14T09:12:21.817+02:00,   0.801E-02, 757.84487
  39700,2020-11-14T09:12:54.348+02:00,   0.865E-02, 758.63667
  39800,2020-11-14T09:13:26.807+02:00,   0.849E-02, 759.45085
  39900,2020-11-14T09:13:59.217+02:00,   0.934E-02, 760.30818
  40000,2020-11-14T09:14:32.146+02:00,   0.882E-02, 761.42354
  40100,2020-11-14T09:15:04.834+02:00,   0.179E-01, 762.87078
  40200,2020-11-14T09:15:37.175+02:00,   0.196E-01, 764.91733
  40300,2020-11-14T09:16:09.114+02:00,   0.232E-01, 767.16148
  40400,2020-11-14T09:16:41.772+02:00,   0.215E-01, 769.46625
  40500,2020-11-14T09:17:15.053+02:00,   0.712E-02, 770.98200
  40600,2020-11-14T09:17:47.723+02:00,   0.224E-01, 772.05676
  40700,2020-11-14T09:18:19.816+02:00,   0.235E-01, 774.27139
  40800,2020-11-14T09:18:52.409+02:00,   0.227E-01, 776.36772
  40900,2020-11-14T09:19:25.090+02:00,   0.176E-01, 778.55031
  41000,2020-11-14T09:19:58.059+02:00,   0.120E-01, 780.18701
  41100,2020-11-14T09:20:30.963+02:00,   0.113E-01, 781.06883
  41200,2020-11-14T09:21:03.424+02:00,   0.219E-01, 782.35143
  41300,2020-11-14T09:21:35.472+02:00,   0.247E-01, 784.61832
  41400,2020-11-14T09:22:07.723+02:00,   0.176E-01, 786.67301
  41500,2020-11-14T09:22:39.161+02:00,   0.218E-01, 788.78581
  41600,2020-11-14T09:23:10.731+02:00,   0.188E-01, 790.83605
  41700,2020-11-14T09:23:42.212+02:00,   0.175E-01, 792.92999
  41800,2020-11-14T09:24:14.894+02:00,   0.792E-02, 793.96040
  41900,2020-11-14T09:24:46.208+02:00,   0.187E-01, 795.06397
  42000,2020-11-14T09:25:17.791+02:00,   0.197E-01, 796.84906
  42100,2020-11-14T09:25:49.462+02:00,   0.212E-01, 798.93187
  42200,2020-11-14T09:26:20.922+02:00,   0.230E-01, 801.08626
  42300,2020-11-14T09:26:52.291+02:00,   0.218E-01, 803.14679
  42400,2020-11-14T09:27:24.237+02:00,   0.213E-01, 805.20158
  42500,2020-11-14T09:27:56.470+02:00,   0.199E-01, 807.28865
  42600,2020-11-14T09:28:29.349+02:00,   0.209E-01, 809.27962
  42700,2020-11-14T09:29:02.337+02:00,   0.190E-01, 811.31987
  42800,2020-11-14T09:29:35.030+02:00,   0.204E-01, 813.48058
  42900,2020-11-14T09:30:08.073+02:00,   0.181E-01, 815.48869
  43000,2020-11-14T09:30:40.783+02:00,   0.211E-01, 817.53479
  43100,2020-11-14T09:31:13.768+02:00,   0.196E-01, 819.65272
  43200,2020-11-14T09:31:46.739+02:00,   0.196E-01, 821.69055
  43300,2020-11-14T09:32:19.643+02:00,   0.259E-01, 823.81040
  43400,2020-11-14T09:32:53.042+02:00,   0.211E-01, 825.95828
  43500,2020-11-14T09:33:25.923+02:00,   0.237E-01, 827.90943
  43600,2020-11-14T09:33:59.413+02:00,   0.230E-01, 830.17281
  43700,2020-11-14T09:34:32.327+02:00,   0.249E-01, 832.40878
  43800,2020-11-14T09:35:05.416+02:00,   0.223E-01, 834.47540
  43900,2020-11-14T09:35:38.806+02:00,   0.204E-01, 836.47239
  44000,2020-11-14T09:36:11.577+02:00,   0.206E-01, 838.25102
  44100,2020-11-14T09:36:44.664+02:00,   0.200E-01, 840.42294
  44200,2020-11-14T09:37:17.782+02:00,   0.205E-01, 842.52922
  44300,2020-11-14T09:37:50.993+02:00,   0.111E-01, 844.32908
  44400,2020-11-14T09:38:23.904+02:00,   0.785E-02, 845.08970
  44500,2020-11-14T09:38:55.934+02:00,   0.210E-01, 847.04135
  44600,2020-11-14T09:39:27.756+02:00,   0.202E-01, 849.08319
  44700,2020-11-14T09:39:59.525+02:00,   0.214E-01, 851.23972
  44800,2020-11-14T09:40:31.113+02:00,   0.214E-01, 853.51626
  44900,2020-11-14T09:41:02.582+02:00,   0.212E-01, 855.74186
  45000,2020-11-14T09:41:34.305+02:00,   0.234E-01, 858.03850
  45100,2020-11-14T09:42:07.250+02:00,   0.223E-01, 860.12192
  45200,2020-11-14T09:42:39.442+02:00,   0.190E-01, 862.26657
  45300,2020-11-14T09:43:12.293+02:00,   0.172E-01, 864.40976
  45400,2020-11-14T09:43:45.076+02:00,   0.243E-01, 866.51449
  45500,2020-11-14T09:44:18.201+02:00,   0.179E-01, 868.69642
  45600,2020-11-14T09:44:50.912+02:00,   0.178E-01, 870.67448
  45700,2020-11-14T09:45:23.984+02:00,   0.912E-02, 871.75163
  45800,2020-11-14T09:45:56.175+02:00,   0.207E-01, 873.49462
  45900,2020-11-14T09:46:27.994+02:00,   0.225E-01, 875.52481
  46000,2020-11-14T09:46:59.739+02:00,   0.223E-01, 877.76551
  46100,2020-11-14T09:47:32.078+02:00,   0.256E-01, 879.88513
  46200,2020-11-14T09:48:05.267+02:00,   0.185E-01, 882.08808
  46300,2020-11-14T09:48:38.237+02:00,   0.173E-01, 883.96786
  46400,2020-11-14T09:49:11.201+02:00,   0.239E-01, 886.22923
  46500,2020-11-14T09:49:43.798+02:00,   0.228E-01, 888.43892
  46600,2020-11-14T09:50:16.991+02:00,   0.209E-01, 890.54960
  46700,2020-11-14T09:50:49.762+02:00,   0.222E-01, 892.42775
  46800,2020-11-14T09:51:22.562+02:00,   0.237E-01, 894.58761
  46900,2020-11-14T09:51:55.469+02:00,   0.196E-01, 896.80191
  47000,2020-11-14T09:52:27.959+02:00,   0.215E-01, 898.88657
  47100,2020-11-14T09:53:00.682+02:00,   0.219E-01, 900.96308
  47200,2020-11-14T09:53:33.793+02:00,   0.197E-01, 903.19046
  47300,2020-11-14T09:54:07.148+02:00,   0.101E-01, 904.66487
  47400,2020-11-14T09:54:39.692+02:00,   0.239E-01, 906.16410
  47500,2020-11-14T09:55:12.598+02:00,   0.204E-01, 908.40854
  47600,2020-11-14T09:55:45.114+02:00,   0.188E-01, 910.41905
  47700,2020-11-14T09:56:17.622+02:00,   0.252E-01, 912.65213
  47800,2020-11-14T09:56:50.590+02:00,   0.228E-01, 914.87752
  47900,2020-11-14T09:57:24.153+02:00,   0.121E-01, 916.81801
  48000,2020-11-14T09:57:56.959+02:00,   0.115E-01, 917.79974
  48100,2020-11-14T09:58:29.559+02:00,   0.184E-01, 919.06854
  48200,2020-11-14T09:59:02.603+02:00,   0.220E-01, 921.07286
  48300,2020-11-14T09:59:35.742+02:00,   0.234E-01, 923.32198
  48400,2020-11-14T10:00:08.532+02:00,   0.196E-01, 925.43253
  48500,2020-11-14T10:00:40.374+02:00,   0.228E-01, 927.64576
  48600,2020-11-14T10:01:13.057+02:00,   0.241E-01, 929.71678
  48700,2020-11-14T10:01:45.869+02:00,   0.241E-01, 931.94297
  48800,2020-11-14T10:02:19.245+02:00,   0.884E-02, 933.60207
  48900,2020-11-14T10:02:51.848+02:00,   0.114E-01, 934.40503
  49000,2020-11-14T10:03:24.689+02:00,   0.212E-01, 936.35735
  49100,2020-11-14T10:03:58.058+02:00,   0.229E-01, 938.38233
  49200,2020-11-14T10:04:32.033+02:00,   0.180E-01, 940.62658
  49300,2020-11-14T10:05:06.486+02:00,   0.237E-01, 942.66202
  49400,2020-11-14T10:05:39.994+02:00,   0.235E-01, 944.73494
  49500,2020-11-14T10:06:15.214+02:00,   0.112E-01, 946.78790
  49600,2020-11-14T10:06:48.125+02:00,   0.857E-02, 947.55993
  49700,2020-11-14T10:07:20.469+02:00,   0.152E-01, 948.82011
  49800,2020-11-14T10:07:52.875+02:00,   0.244E-01, 950.67845
  49900,2020-11-14T10:08:25.886+02:00,   0.221E-01, 952.81481
  50000,2020-11-14T10:08:58.487+02:00,   0.229E-01, 954.97330
  50100,2020-11-14T10:09:31.158+02:00,   0.195E-01, 957.11943
  50200,2020-11-14T10:10:04.172+02:00,   0.228E-01, 959.36939
  50300,2020-11-14T10:10:37.082+02:00,   0.232E-01, 961.54115
  50400,2020-11-14T10:11:10.046+02:00,   0.125E-01, 963.64472
  50500,2020-11-14T10:11:42.909+02:00,   0.106E-01, 964.54643
  50600,2020-11-14T10:12:15.118+02:00,   0.245E-01, 966.70217
  50700,2020-11-14T10:12:48.069+02:00,   0.209E-01, 968.82902
  50800,2020-11-14T10:13:21.179+02:00,   0.238E-01, 970.89531
  50900,2020-11-14T10:13:55.692+02:00,   0.171E-01, 973.07143
  51000,2020-11-14T10:14:28.665+02:00,   0.215E-01, 975.21517
  51100,2020-11-14T10:15:01.597+02:00,   0.179E-01, 977.27225
  51200,2020-11-14T10:15:34.478+02:00,   0.152E-01, 979.23779
  51300,2020-11-14T10:16:07.452+02:00,   0.867E-02, 980.20632
  51400,2020-11-14T10:16:40.104+02:00,   0.697E-02, 980.99308
  51500,2020-11-14T10:17:12.736+02:00,   0.676E-02, 981.76638
  51600,2020-11-14T10:17:45.408+02:00,   0.145E-01, 982.83514
  51700,2020-11-14T10:18:17.575+02:00,   0.202E-01, 984.72951
  51800,2020-11-14T10:18:50.001+02:00,   0.212E-01, 986.92843
  51900,2020-11-14T10:19:22.663+02:00,   0.244E-01, 989.14369
  52000,2020-11-14T10:19:55.695+02:00,   0.233E-01, 991.16460
  52100,2020-11-14T10:20:27.177+02:00,   0.198E-01, 993.36348
  52200,2020-11-14T10:20:58.798+02:00,   0.231E-01, 995.54832
  52300,2020-11-14T10:21:30.315+02:00,   0.206E-01, 997.75088
  52400,2020-11-14T10:22:01.999+02:00,   0.187E-01, 999.80188
  52500,2020-11-14T10:22:33.406+02:00,   0.204E-01,1002.01894
  52600,2020-11-14T10:23:04.731+02:00,   0.232E-01,1004.05955
  52700,2020-11-14T10:23:36.080+02:00,   0.201E-01,1006.02893
  52800,2020-11-14T10:24:08.144+02:00,   0.223E-01,1008.24041
  52900,2020-11-14T10:24:39.959+02:00,   0.227E-01,1010.40171
  53000,2020-11-14T10:25:12.458+02:00,   0.198E-01,1012.59348
  53100,2020-11-14T10:25:44.115+02:00,   0.232E-01,1014.86695
  53200,2020-11-14T10:26:15.818+02:00,   0.218E-01,1017.14950
  53300,2020-11-14T10:26:47.949+02:00,   0.201E-01,1019.32139
  53400,2020-11-14T10:27:19.335+02:00,   0.213E-01,1021.52389
  53500,2020-11-14T10:27:50.867+02:00,   0.233E-01,1023.74874
  53600,2020-11-14T10:28:22.322+02:00,   0.204E-01,1025.93370
  53700,2020-11-14T10:28:53.939+02:00,   0.197E-01,1028.08091
  53800,2020-11-14T10:29:25.637+02:00,   0.220E-01,1030.34488
  53900,2020-11-14T10:29:57.438+02:00,   0.216E-01,1032.40329
  54000,2020-11-14T10:30:29.327+02:00,   0.967E-02,1033.58797
  54100,2020-11-14T10:31:00.575+02:00,   0.204E-01,1034.96338
  54200,2020-11-14T10:31:32.609+02:00,   0.103E-01,1036.61217
  54300,2020-11-14T10:32:05.238+02:00,   0.117E-01,1037.40379
  54400,2020-11-14T10:32:37.716+02:00,   0.933E-02,1038.40132
  54500,2020-11-14T10:33:10.152+02:00,   0.103E-01,1039.33704
  54600,2020-11-14T10:33:42.482+02:00,   0.235E-01,1041.21247
  54700,2020-11-14T10:34:14.492+02:00,   0.219E-01,1043.34256
  54800,2020-11-14T10:34:46.392+02:00,   0.894E-02,1044.91824
  54900,2020-11-14T10:35:17.575+02:00,   0.220E-01,1046.42142
  55000,2020-11-14T10:35:48.958+02:00,   0.230E-01,1048.75923
  55100,2020-11-14T10:36:21.209+02:00,   0.218E-01,1050.80495
  55200,2020-11-14T10:36:53.471+02:00,   0.215E-01,1053.00701
  55300,2020-11-14T10:37:25.368+02:00,   0.248E-01,1055.18889
  55400,2020-11-14T10:37:57.298+02:00,   0.153E-01,1057.06606
  55500,2020-11-14T10:38:28.691+02:00,   0.983E-02,1058.12484
  55600,2020-11-14T10:39:00.201+02:00,   0.239E-01,1059.69316
  55700,2020-11-14T10:39:31.770+02:00,   0.214E-01,1061.83917
  55800,2020-11-14T10:40:03.325+02:00,   0.239E-01,1063.99712
  55900,2020-11-14T10:40:35.260+02:00,   0.222E-01,1066.14174
  56000,2020-11-14T10:41:08.385+02:00,   0.897E-02,1067.46223
  56100,2020-11-14T10:41:40.943+02:00,   0.192E-01,1068.62834
  56200,2020-11-14T10:42:13.166+02:00,   0.186E-01,1070.51004
  56300,2020-11-14T10:42:45.395+02:00,   0.214E-01,1072.72350
  56400,2020-11-14T10:43:18.060+02:00,   0.221E-01,1074.69440
  56500,2020-11-14T10:43:50.869+02:00,   0.201E-01,1076.69041
  56600,2020-11-14T10:44:23.499+02:00,   0.215E-01,1078.89895
  56700,2020-11-14T10:44:55.046+02:00,   0.222E-01,1081.19053
  56800,2020-11-14T10:45:28.524+02:00,   0.100E-01,1082.90473
  56900,2020-11-14T10:46:01.150+02:00,   0.873E-02,1083.74242
  57000,2020-11-14T10:46:32.751+02:00,   0.846E-02,1084.51142
  57100,2020-11-14T10:47:05.540+02:00,   0.177E-01,1086.34096
  57200,2020-11-14T10:47:38.382+02:00,   0.207E-01,1088.50005
  57300,2020-11-14T10:48:11.131+02:00,   0.203E-01,1090.62954
  57400,2020-11-14T10:48:44.413+02:00,   0.219E-01,1092.82604
  57500,2020-11-14T10:49:17.129+02:00,   0.228E-01,1095.07646
  57600,2020-11-14T10:49:50.661+02:00,   0.106E-01,1097.00277
  57700,2020-11-14T10:50:23.569+02:00,   0.101E-01,1097.85176
  57800,2020-11-14T10:50:56.295+02:00,   0.251E-01,1099.69031
  57900,2020-11-14T10:51:29.476+02:00,   0.171E-01,1101.69122
  58000,2020-11-14T10:52:02.375+02:00,   0.197E-01,1103.61137
  58100,2020-11-14T10:52:35.249+02:00,   0.209E-01,1105.69061
  58200,2020-11-14T10:53:08.182+02:00,   0.235E-01,1107.91293
  58300,2020-11-14T10:53:40.968+02:00,   0.249E-01,1110.14526
  58400,2020-11-14T10:54:14.259+02:00,   0.218E-01,1112.30089
  58500,2020-11-14T10:54:46.972+02:00,   0.238E-01,1114.65122
  58600,2020-11-14T10:55:19.063+02:00,   0.247E-01,1117.01480
  58700,2020-11-14T10:55:50.570+02:00,   0.207E-01,1119.20142
  58800,2020-11-14T10:56:21.902+02:00,   0.229E-01,1121.42944
  58900,2020-11-14T10:56:53.547+02:00,   0.173E-01,1123.59615
  59000,2020-11-14T10:57:25.005+02:00,   0.240E-01,1125.76374
  59100,2020-11-14T10:57:56.745+02:00,   0.228E-01,1127.98463
  59200,2020-11-14T10:58:29.096+02:00,   0.178E-01,1130.16274
  59300,2020-11-14T10:59:00.911+02:00,   0.210E-01,1132.32068
  59400,2020-11-14T10:59:32.959+02:00,   0.211E-01,1134.53142
  59500,2020-11-14T11:00:05.930+02:00,   0.758E-02,1135.95501
  59600,2020-11-14T11:00:38.346+02:00,   0.917E-02,1136.79385
  59700,2020-11-14T11:01:11.022+02:00,   0.802E-02,1137.54364
  59800,2020-11-14T11:01:43.573+02:00,   0.162E-01,1139.25037
  59900,2020-11-14T11:02:16.748+02:00,   0.639E-02,1140.06988
  60000,2020-11-14T11:02:49.285+02:00,   0.224E-01,1141.51951
  60100,2020-11-14T11:03:21.455+02:00,   0.198E-01,1143.73521
  60200,2020-11-14T11:03:55.114+02:00,   0.576E-02,1144.75737
  60300,2020-11-14T11:04:27.103+02:00,   0.241E-01,1146.10107
  60400,2020-11-14T11:04:58.712+02:00,   0.175E-01,1148.02976
  60500,2020-11-14T11:05:29.781+02:00,   0.249E-01,1150.14285
  60600,2020-11-14T11:06:00.778+02:00,   0.220E-01,1152.43900
  60700,2020-11-14T11:06:31.749+02:00,   0.223E-01,1154.76979
  60800,2020-11-14T11:07:03.248+02:00,   0.196E-01,1156.93515
  60900,2020-11-14T11:07:33.979+02:00,   0.222E-01,1159.09502
  61000,2020-11-14T11:08:05.429+02:00,   0.214E-01,1161.23781
  61100,2020-11-14T11:08:36.966+02:00,   0.249E-01,1163.40981
  61200,2020-11-14T11:09:08.943+02:00,   0.180E-01,1165.61029
  61300,2020-11-14T11:09:41.210+02:00,   0.919E-02,1166.64673
  61400,2020-11-14T11:10:12.539+02:00,   0.230E-01,1168.37836
  61500,2020-11-14T11:10:44.273+02:00,   0.157E-01,1170.42927
  61600,2020-11-14T11:11:16.498+02:00,   0.192E-01,1172.01219
  61700,2020-11-14T11:11:48.575+02:00,   0.214E-01,1174.28118
  61800,2020-11-14T11:12:20.793+02:00,   0.210E-01,1176.39512
  61900,2020-11-14T11:12:52.909+02:00,   0.176E-01,1178.22313
  62000,2020-11-14T11:13:24.940+02:00,   0.207E-01,1180.07614
  62100,2020-11-14T11:13:57.725+02:00,   0.162E-01,1181.60156
  62200,2020-11-14T11:14:30.052+02:00,   0.193E-01,1183.49216
  62300,2020-11-14T11:15:01.854+02:00,   0.191E-01,1185.49450
  62400,2020-11-14T11:15:34.024+02:00,   0.200E-01,1187.65634
  62500,2020-11-14T11:16:06.878+02:00,   0.205E-01,1189.65399
  62600,2020-11-14T11:16:39.995+02:00,   0.182E-01,1191.62304
  62700,2020-11-14T11:17:12.037+02:00,   0.227E-01,1193.77470
  62800,2020-11-14T11:17:44.725+02:00,   0.251E-01,1195.83338
  62900,2020-11-14T11:18:17.203+02:00,   0.217E-01,1198.01903
  63000,2020-11-14T11:18:49.320+02:00,   0.243E-01,1200.15991
  63100,2020-11-14T11:19:20.982+02:00,   0.234E-01,1202.46487
  63200,2020-11-14T11:19:52.811+02:00,   0.258E-01,1204.72067
  63300,2020-11-14T11:20:25.059+02:00,   0.190E-01,1206.88371
  63400,2020-11-14T11:20:57.293+02:00,   0.215E-01,1209.02116
  63500,2020-11-14T11:21:29.465+02:00,   0.148E-01,1210.93562
  63600,2020-11-14T11:22:01.266+02:00,   0.180E-01,1212.51778
  63700,2020-11-14T11:22:33.187+02:00,   0.191E-01,1214.73395
  63800,2020-11-14T11:23:05.895+02:00,   0.964E-02,1216.41886
  63900,2020-11-14T11:23:38.637+02:00,   0.101E-01,1217.22762
  64000,2020-11-14T11:24:11.393+02:00,   0.186E-01,1218.68247
  64100,2020-11-14T11:24:43.576+02:00,   0.197E-01,1220.61996
  64200,2020-11-14T11:25:15.568+02:00,   0.198E-01,1222.71585
  64300,2020-11-14T11:25:47.814+02:00,   0.203E-01,1224.39683
  64400,2020-11-14T11:26:18.931+02:00,   0.223E-01,1226.61225
  64500,2020-11-14T11:26:49.949+02:00,   0.224E-01,1228.73005
  64600,2020-11-14T11:27:21.217+02:00,   0.114E-01,1230.38373
  64700,2020-11-14T11:27:52.068+02:00,   0.957E-02,1231.15360
  64800,2020-11-14T11:28:23.278+02:00,   0.221E-01,1233.01450
  64900,2020-11-14T11:28:54.048+02:00,   0.227E-01,1235.23604
  65000,2020-11-14T11:29:25.855+02:00,   0.224E-01,1237.44487
  65100,2020-11-14T11:29:57.733+02:00,   0.213E-01,1239.58574
  65200,2020-11-14T11:30:29.620+02:00,   0.244E-01,1241.61002
  65300,2020-11-14T11:31:00.996+02:00,   0.207E-01,1243.85353
  65400,2020-11-14T11:31:32.919+02:00,   0.224E-01,1245.97385
  65500,2020-11-14T11:32:05.240+02:00,   0.216E-01,1248.24243
  65600,2020-11-14T11:32:36.486+02:00,   0.210E-01,1250.36761
  65700,2020-11-14T11:33:07.709+02:00,   0.183E-01,1252.35196
  65800,2020-11-14T11:33:39.110+02:00,   0.201E-01,1254.19708
  65900,2020-11-14T11:34:10.814+02:00,   0.208E-01,1256.29778
  66000,2020-11-14T11:34:43.334+02:00,   0.202E-01,1258.07871
  66100,2020-11-14T11:35:17.800+02:00,   0.172E-01,1259.94478
  66200,2020-11-14T11:35:51.948+02:00,   0.189E-01,1261.75229
  66300,2020-11-14T11:36:23.307+02:00,   0.229E-01,1263.95433
  66400,2020-11-14T11:36:54.716+02:00,   0.220E-01,1266.00947
  66500,2020-11-14T11:37:26.951+02:00,   0.203E-01,1268.27378
  66600,2020-11-14T11:37:58.987+02:00,   0.217E-01,1270.39878
  66700,2020-11-14T11:38:31.735+02:00,   0.220E-01,1272.47876
  66800,2020-11-14T11:39:03.446+02:00,   0.240E-01,1274.70436
  66900,2020-11-14T11:39:34.999+02:00,   0.188E-01,1276.59946
  67000,2020-11-14T11:40:06.479+02:00,   0.207E-01,1278.80470
  67100,2020-11-14T11:40:37.942+02:00,   0.190E-01,1280.82958
  67200,2020-11-14T11:41:09.835+02:00,   0.235E-01,1283.13825
  67300,2020-11-14T11:41:43.103+02:00,   0.206E-01,1285.20874
  67400,2020-11-14T11:42:16.065+02:00,   0.197E-01,1287.40055
  67500,2020-11-14T11:42:48.854+02:00,   0.218E-01,1289.59213
  67600,2020-11-14T11:43:21.898+02:00,   0.217E-01,1291.83503
  67700,2020-11-14T11:43:55.104+02:00,   0.165E-01,1293.96780
  67800,2020-11-14T11:44:27.826+02:00,   0.209E-01,1295.60508
  67900,2020-11-14T11:45:00.441+02:00,   0.230E-01,1297.84286
  68000,2020-11-14T11:45:33.065+02:00,   0.136E-01,1299.90635
  68100,2020-11-14T11:46:05.598+02:00,   0.850E-02,1300.76785
  68200,2020-11-14T11:46:37.924+02:00,   0.230E-01,1302.50477
  68300,2020-11-14T11:47:10.519+02:00,   0.206E-01,1304.71793
  68400,2020-11-14T11:47:42.689+02:00,   0.214E-01,1306.87603
  68500,2020-11-14T11:48:16.893+02:00,   0.226E-01,1308.96936
  68600,2020-11-14T11:48:49.838+02:00,   0.238E-01,1311.24663
  68700,2020-11-14T11:49:22.707+02:00,   0.249E-01,1313.56113
  68800,2020-11-14T11:49:56.957+02:00,   0.183E-01,1315.77009
  68900,2020-11-14T11:50:29.982+02:00,   0.219E-01,1318.05495
  69000,2020-11-14T11:51:06.054+02:00,   0.215E-01,1320.24446
  69100,2020-11-14T11:51:40.140+02:00,   0.206E-01,1322.33792
  69200,2020-11-14T11:52:13.257+02:00,   0.198E-01,1324.45444
  69300,2020-11-14T11:52:46.382+02:00,   0.200E-01,1326.52869
  69400,2020-11-14T11:53:19.277+02:00,   0.192E-01,1328.45938
  69500,2020-11-14T11:53:51.465+02:00,   0.227E-01,1330.64651
  69600,2020-11-14T11:54:25.172+02:00,   0.198E-01,1332.79108
  69700,2020-11-14T11:54:57.713+02:00,   0.215E-01,1334.97025
  69800,2020-11-14T11:55:30.371+02:00,   0.189E-01,1337.24467
  69900,2020-11-14T11:56:02.577+02:00,   0.237E-01,1339.55666
  70000,2020-11-14T11:56:35.160+02:00,   0.138E-01,1341.22816
  70100,2020-11-14T11:57:06.756+02:00,   0.231E-01,1343.36020
  70200,2020-11-14T11:57:38.750+02:00,   0.112E-01,1345.10896
  70300,2020-11-14T11:58:10.462+02:00,   0.965E-02,1345.93685
  70400,2020-11-14T11:58:42.096+02:00,   0.225E-01,1347.72551
  70500,2020-11-14T11:59:12.784+02:00,   0.229E-01,1349.88273
  70600,2020-11-14T11:59:42.903+02:00,   0.238E-01,1351.97141
  70700,2020-11-14T12:00:14.912+02:00,   0.752E-02,1353.27971
  70800,2020-11-14T12:00:46.227+02:00,   0.229E-01,1354.55092
  70900,2020-11-14T12:01:18.758+02:00,   0.116E-01,1356.49583
  71000,2020-11-14T12:01:51.377+02:00,   0.930E-02,1357.44745
  71100,2020-11-14T12:02:23.863+02:00,   0.110E-01,1358.38726
  71200,2020-11-14T12:02:56.455+02:00,   0.213E-01,1360.45634
  71300,2020-11-14T12:03:29.092+02:00,   0.207E-01,1362.50675
  71400,2020-11-14T12:04:02.944+02:00,   0.906E-02,1364.36225
  71500,2020-11-14T12:04:35.363+02:00,   0.212E-01,1365.44955
  71600,2020-11-14T12:05:06.786+02:00,   0.231E-01,1367.69999
  71700,2020-11-14T12:05:38.369+02:00,   0.219E-01,1369.69146
  71800,2020-11-14T12:06:09.797+02:00,   0.236E-01,1371.86881
  71900,2020-11-14T12:06:41.082+02:00,   0.212E-01,1374.17059
  72000,2020-11-14T12:07:12.752+02:00,   0.208E-01,1376.42527
  72100,2020-11-14T12:07:44.559+02:00,   0.114E-01,1378.24714
  72200,2020-11-14T12:08:15.982+02:00,   0.920E-02,1379.23043
  72300,2020-11-14T12:08:47.343+02:00,   0.806E-02,1380.23223
  72400,2020-11-14T12:09:18.591+02:00,   0.938E-02,1381.25114
  72500,2020-11-14T12:09:49.727+02:00,   0.136E-01,1382.19672
  72600,2020-11-14T12:10:21.361+02:00,   0.695E-02,1383.10171
  72700,2020-11-14T12:10:53.086+02:00,   0.210E-01,1384.81992
  72800,2020-11-14T12:11:24.273+02:00,   0.210E-01,1386.91738
  72900,2020-11-14T12:11:55.975+02:00,   0.231E-01,1389.17216
  73000,2020-11-14T12:12:28.864+02:00,   0.118E-01,1391.07661
  73100,2020-11-14T12:13:01.752+02:00,   0.199E-01,1392.22989
  73200,2020-11-14T12:13:33.777+02:00,   0.237E-01,1394.32240
  73300,2020-11-14T12:14:05.622+02:00,   0.229E-01,1396.55500
  73400,2020-11-14T12:14:37.301+02:00,   0.229E-01,1398.72267
  73500,2020-11-14T12:15:09.304+02:00,   0.130E-01,1400.63329
  73600,2020-11-14T12:15:41.526+02:00,   0.735E-02,1401.44549
  73700,2020-11-14T12:16:13.375+02:00,   0.207E-01,1403.27190
  73800,2020-11-14T12:16:45.044+02:00,   0.238E-01,1405.45075
