,,s,s
  36100,2020-11-08T13:40:06.316+02:00,   0.184E-01, 496.85730
  36200,2020-11-08T13:40:37.901+02:00,   0.182E-01, 498.29443
  36300,2020-11-08T13:41:09.482+02:00,   0.988E-02, 499.86226
  36400,2020-11-08T13:41:40.963+02:00,   0.170E-01, 501.22223
  36500,2020-11-08T13:42:12.394+02:00,   0.158E-01, 502.74774
  36600,2020-11-08T13:42:44.015+02:00,   0.120E-01, 504.23213
  36700,2020-11-08T13:43:15.680+02:00,   0.162E-01, 505.58649
  36800,2020-11-08T13:43:47.171+02:00,   0.145E-01, 507.07873
  36900,2020-11-08T13:44:18.492+02:00,   0.216E-01, 508.79116
  37000,2020-11-08T13:44:50.520+02:00,   0.130E-01, 510.43715
  37100,2020-11-08T13:45:21.872+02:00,   0.206E-01, 512.04171
  37200,2020-11-08T13:45:53.400+02:00,   0.147E-01, 513.57133
  37300,2020-11-08T13:46:25.033+02:00,   0.135E-01, 515.01714
  37400,2020-11-08T13:46:56.355+02:00,   0.148E-01, 516.62675
  37500,2020-11-08T13:47:27.910+02:00,   0.128E-01, 518.15576
  37600,2020-11-08T13:47:59.235+02:00,   0.122E-01, 519.42617
  37700,2020-11-08T13:48:30.915+02:00,   0.106E-01, 520.57825
  37800,2020-11-08T13:49:02.339+02:00,   0.176E-01, 522.05138
  37900,2020-11-08T13:49:33.805+02:00,   0.142E-01, 523.48521
  38000,2020-11-08T13:50:05.626+02:00,   0.168E-01, 525.06836
  38100,2020-11-08T13:50:36.841+02:00,   0.169E-01, 526.78710
  38200,2020-11-08T13:51:08.740+02:00,   0.916E-02, 528.16719
  38300,2020-11-08T13:51:39.909+02:00,   0.159E-01, 529.49415
  38400,2020-11-08T13:52:11.323+02:00,   0.129E-01, 530.90538
  38500,2020-11-08T13:52:42.491+02:00,   0.166E-01, 532.29093
  38600,2020-11-08T13:53:13.937+02:00,   0.155E-01, 533.80361
  38700,2020-11-08T13:53:45.527+02:00,   0.150E-01, 535.11258
  38800,2020-11-08T13:54:16.848+02:00,   0.160E-01, 536.68931
  38900,2020-11-08T13:54:48.641+02:00,   0.959E-02, 538.07626
  39000,2020-11-08T13:55:20.119+02:00,   0.114E-01, 539.25124
  39100,2020-11-08T13:55:52.204+02:00,   0.112E-01, 540.80772
  39200,2020-11-08T13:56:23.960+02:00,   0.134E-01, 542.30716
  39300,2020-11-08T13:56:55.831+02:00,   0.107E-01, 543.68120
  39400,2020-11-08T13:57:27.526+02:00,   0.951E-02, 544.80739
  39500,2020-11-08T13:57:58.974+02:00,   0.129E-01, 546.02676
  39600,2020-11-08T13:58:30.684+02:00,   0.128E-01, 547.49434
  39700,2020-11-08T13:59:02.342+02:00,   0.124E-01, 549.07081
  39800,2020-11-08T13:59:33.697+02:00,   0.106E-01, 550.29384
  39900,2020-11-08T14:00:05.250+02:00,   0.115E-01, 551.67181
  40000,2020-11-08T14:00:36.839+02:00,   0.125E-01, 552.77510
  40100,2020-11-08T14:01:08.345+02:00,   0.146E-01, 554.13428
  40200,2020-11-08T14:01:39.543+02:00,   0.184E-01, 555.64382
  40300,2020-11-08T14:02:11.300+02:00,   0.128E-01, 556.91030
  40400,2020-11-08T14:02:42.404+02:00,   0.184E-01, 558.64801
  40500,2020-11-08T14:03:13.963+02:00,   0.192E-01, 560.27086
  40600,2020-11-08T14:03:46.007+02:00,   0.143E-01, 561.71149
  40700,2020-11-08T14:04:17.763+02:00,   0.916E-02, 562.89978
  40800,2020-11-08T14:04:49.118+02:00,   0.943E-02, 563.62038
  40900,2020-11-08T14:05:20.437+02:00,   0.931E-02, 564.57394
  41000,2020-11-08T14:05:51.792+02:00,   0.881E-02, 565.33964
  41100,2020-11-08T14:06:22.881+02:00,   0.116E-01, 566.30849
  41200,2020-11-08T14:06:54.799+02:00,   0.144E-01, 567.75087
  41300,2020-11-08T14:07:26.213+02:00,   0.157E-01, 569.37012
  41400,2020-11-08T14:07:57.694+02:00,   0.175E-01, 570.92361
  41500,2020-11-08T14:08:29.546+02:00,   0.132E-01, 572.55720
  41600,2020-11-08T14:09:01.112+02:00,   0.163E-01, 573.97485
  41700,2020-11-08T14:09:32.671+02:00,   0.988E-02, 575.07835
  41800,2020-11-08T14:10:04.273+02:00,   0.207E-01, 576.67232
  41900,2020-11-08T14:10:36.629+02:00,   0.105E-01, 578.03765
  42000,2020-11-08T14:11:07.855+02:00,   0.118E-01, 579.17204
  42100,2020-11-08T14:11:39.055+02:00,   0.138E-01, 580.34937
  42200,2020-11-08T14:12:10.923+02:00,   0.558E-02, 581.31730
  42300,2020-11-08T14:12:41.919+02:00,   0.130E-01, 582.23017
  42400,2020-11-08T14:13:13.428+02:00,   0.170E-01, 583.55873
  42500,2020-11-08T14:13:44.971+02:00,   0.151E-01, 585.12362
  42600,2020-11-08T14:14:16.401+02:00,   0.129E-01, 586.58976
  42700,2020-11-08T14:14:47.804+02:00,   0.130E-01, 587.67906
  42800,2020-11-08T14:15:19.421+02:00,   0.918E-02, 589.13546
  42900,2020-11-08T14:15:50.777+02:00,   0.134E-01, 590.37722
  43000,2020-11-08T14:16:22.411+02:00,   0.154E-01, 592.01861
  43100,2020-11-08T14:16:54.139+02:00,   0.150E-01, 593.45346
  43200,2020-11-08T14:17:25.804+02:00,   0.112E-01, 594.57995
  43300,2020-11-08T14:17:56.878+02:00,   0.160E-01, 595.70466
  43400,2020-11-08T14:18:28.340+02:00,   0.131E-01, 597.23231
  43500,2020-11-08T14:18:59.993+02:00,   0.106E-01, 598.69394
  43600,2020-11-08T14:19:31.485+02:00,   0.179E-01, 600.17160
  43700,2020-11-08T14:20:03.056+02:00,   0.119E-01, 601.64738
  43800,2020-11-08T14:20:34.318+02:00,   0.122E-01, 602.74287
  43900,2020-11-08T14:21:05.717+02:00,   0.121E-01, 604.11569
  44000,2020-11-08T14:21:37.370+02:00,   0.200E-01, 605.53987
  44100,2020-11-08T14:22:08.956+02:00,   0.141E-01, 607.14960
  44200,2020-11-08T14:22:40.640+02:00,   0.134E-01, 608.29905
  44300,2020-11-08T14:23:12.274+02:00,   0.134E-01, 609.97914
  44400,2020-11-08T14:23:44.223+02:00,   0.101E-01, 611.36554
  44500,2020-11-08T14:24:15.716+02:00,   0.938E-02, 612.48177
  44600,2020-11-08T14:24:46.994+02:00,   0.121E-01, 613.68299
  44700,2020-11-08T14:25:18.189+02:00,   0.117E-01, 614.75740
  44800,2020-11-08T14:25:50.054+02:00,   0.670E-02, 615.63591
  44900,2020-11-08T14:26:21.233+02:00,   0.661E-02, 616.34242
  45000,2020-11-08T14:26:52.322+02:00,   0.967E-02, 617.23802
  45100,2020-11-08T14:27:23.955+02:00,   0.138E-01, 618.63082
  45200,2020-11-08T14:27:55.294+02:00,   0.127E-01, 620.06881
  45300,2020-11-08T14:28:26.786+02:00,   0.125E-01, 621.25398
  45400,2020-11-08T14:28:58.274+02:00,   0.164E-01, 622.74272
  45500,2020-11-08T14:29:29.531+02:00,   0.137E-01, 623.91459
  45600,2020-11-08T14:30:01.241+02:00,   0.120E-01, 625.17049
  45700,2020-11-08T14:30:32.673+02:00,   0.141E-01, 626.32834
  45800,2020-11-08T14:31:04.164+02:00,   0.122E-01, 627.63749
  45900,2020-11-08T14:31:35.305+02:00,   0.117E-01, 628.70727
  46000,2020-11-08T14:32:06.687+02:00,   0.179E-01, 630.08264
  46100,2020-11-08T14:32:38.099+02:00,   0.170E-01, 631.65079
  46200,2020-11-08T14:33:09.887+02:00,   0.128E-01, 633.41618
  46300,2020-11-08T14:33:41.633+02:00,   0.155E-01, 634.65564
  46400,2020-11-08T14:34:13.478+02:00,   0.103E-01, 636.06644
  46500,2020-11-08T14:34:45.203+02:00,   0.185E-01, 637.14783
  46600,2020-11-08T14:35:16.990+02:00,   0.185E-01, 638.73617
  46700,2020-11-08T14:35:48.642+02:00,   0.127E-01, 640.06527
  46800,2020-11-08T14:36:20.009+02:00,   0.133E-01, 641.34219
  46900,2020-11-08T14:36:51.537+02:00,   0.118E-01, 642.82658
  47000,2020-11-08T14:37:23.014+02:00,   0.124E-01, 644.36197
  47100,2020-11-08T14:37:54.433+02:00,   0.863E-02, 645.49992
  47200,2020-11-08T14:38:26.066+02:00,   0.988E-02, 646.68723
  47300,2020-11-08T14:38:57.387+02:00,   0.113E-01, 647.83742
  47400,2020-11-08T14:39:28.567+02:00,   0.190E-01, 649.16293
  47500,2020-11-08T14:40:00.454+02:00,   0.103E-01, 650.48992
  47600,2020-11-08T14:40:31.696+02:00,   0.198E-01, 651.72605
  47700,2020-11-08T14:41:03.173+02:00,   0.136E-01, 653.43871
  47800,2020-11-08T14:41:34.576+02:00,   0.137E-01, 654.80367
  47900,2020-11-08T14:42:06.381+02:00,   0.977E-02, 656.25343
  48000,2020-11-08T14:42:37.831+02:00,   0.103E-01, 657.39135
  48100,2020-11-08T14:43:09.370+02:00,   0.111E-01, 658.88973
  48200,2020-11-08T14:43:40.695+02:00,   0.216E-01, 660.28503
  48300,2020-11-08T14:44:13.219+02:00,   0.162E-01, 661.79421
  48400,2020-11-08T14:44:44.887+02:00,   0.183E-01, 663.27860
  48500,2020-11-08T14:45:16.943+02:00,   0.684E-02, 664.27313
  48600,2020-11-08T14:45:48.206+02:00,   0.110E-01, 665.45488
  48700,2020-11-08T14:46:19.510+02:00,   0.162E-01, 666.70897
  48800,2020-11-08T14:46:54.281+02:00,   0.187E-01, 668.29787
  48900,2020-11-08T14:47:28.649+02:00,   0.149E-01, 670.07354
  49000,2020-11-08T14:47:59.177+02:00,   0.109E-01, 671.41393
  49100,2020-11-08T14:48:29.979+02:00,   0.144E-01, 673.04803
  49200,2020-11-08T14:49:00.662+02:00,   0.720E-02, 674.10092
  49300,2020-11-08T14:49:30.796+02:00,   0.958E-02, 674.89658
  49400,2020-11-08T14:50:01.356+02:00,   0.138E-01, 676.17926
  49500,2020-11-08T14:50:32.665+02:00,   0.133E-01, 677.60085
  49600,2020-11-08T14:51:04.533+02:00,   0.114E-01, 679.00221
  49700,2020-11-08T14:51:36.217+02:00,   0.170E-01, 680.39010
  49800,2020-11-08T14:52:08.256+02:00,   0.131E-01, 681.84820
  49900,2020-11-08T14:52:40.144+02:00,   0.619E-02, 682.72505
  50000,2020-11-08T14:53:11.137+02:00,   0.823E-02, 683.51405
  50100,2020-11-08T14:53:42.868+02:00,   0.591E-02, 684.50664
  50200,2020-11-08T14:54:14.017+02:00,   0.715E-02, 685.16762
  50300,2020-11-08T14:54:44.982+02:00,   0.865E-02, 685.99086
  50400,2020-11-08T14:55:16.115+02:00,   0.855E-02, 686.86503
  50500,2020-11-08T14:55:47.889+02:00,   0.760E-02, 687.59502
  50600,2020-11-08T14:56:19.176+02:00,   0.641E-02, 688.43243
  50700,2020-11-08T14:56:50.453+02:00,   0.841E-02, 689.10418
  50800,2020-11-08T14:57:21.944+02:00,   0.111E-01, 690.23028
  50900,2020-11-08T14:57:53.596+02:00,   0.141E-01, 691.53541
  51000,2020-11-08T14:58:25.524+02:00,   0.566E-02, 692.37576
  51100,2020-11-08T14:58:56.712+02:00,   0.110E-01, 693.17366
  51200,2020-11-08T14:59:28.562+02:00,   0.604E-02, 693.98756
  51300,2020-11-08T14:59:59.729+02:00,   0.885E-02, 694.74800
  51400,2020-11-08T15:00:31.486+02:00,   0.185E-01, 695.96622
  51500,2020-11-08T15:01:03.508+02:00,   0.107E-01, 697.27522
  51600,2020-11-08T15:01:35.144+02:00,   0.178E-01, 698.44939
  51700,2020-11-08T15:02:06.713+02:00,   0.102E-01, 699.64251
  51800,2020-11-08T15:02:37.943+02:00,   0.975E-02, 700.74468
  51900,2020-11-08T15:03:09.558+02:00,   0.175E-01, 702.03377
  52000,2020-11-08T15:03:41.319+02:00,   0.197E-01, 703.76964
  52100,2020-11-08T15:04:13.231+02:00,   0.111E-01, 705.38011
  52200,2020-11-08T15:04:44.882+02:00,   0.158E-01, 706.63553
  52300,2020-11-08T15:05:16.701+02:00,   0.119E-01, 708.06174
  52400,2020-11-08T15:05:48.592+02:00,   0.126E-01, 709.59140
  52500,2020-11-08T15:06:20.069+02:00,   0.119E-01, 711.02295
  52600,2020-11-08T15:06:51.893+02:00,   0.977E-02, 712.43724
  52700,2020-11-08T15:07:23.667+02:00,   0.113E-01, 713.71069
  52800,2020-11-08T15:07:54.726+02:00,   0.175E-01, 715.01899
  52900,2020-11-08T15:08:26.328+02:00,   0.102E-01, 716.44863
  53000,2020-11-08T15:08:57.773+02:00,   0.180E-01, 717.79116
  53100,2020-11-08T15:09:29.656+02:00,   0.161E-01, 719.23769
  53200,2020-11-08T15:10:01.351+02:00,   0.941E-02, 720.59735
  53300,2020-11-08T15:10:32.832+02:00,   0.131E-01, 721.87857
  53400,2020-11-08T15:11:04.341+02:00,   0.171E-01, 723.41341
  53500,2020-11-08T15:11:36.040+02:00,   0.145E-01, 724.97877
  53600,2020-11-08T15:12:07.642+02:00,   0.131E-01, 726.46056
  53700,2020-11-08T15:12:39.186+02:00,   0.147E-01, 728.08010
  53800,2020-11-08T15:13:10.553+02:00,   0.166E-01, 729.74969
  53900,2020-11-08T15:13:42.159+02:00,   0.114E-01, 731.07776
  54000,2020-11-08T15:14:13.511+02:00,   0.993E-02, 732.22993
  54100,2020-11-08T15:14:44.555+02:00,   0.152E-01, 733.74251
  54200,2020-11-08T15:15:15.922+02:00,   0.142E-01, 735.37372
  54300,2020-11-08T15:15:47.279+02:00,   0.205E-01, 736.95093
  54400,2020-11-08T15:16:18.927+02:00,   0.140E-01, 738.71196
  54500,2020-11-08T15:16:50.750+02:00,   0.117E-01, 739.89855
  54600,2020-11-08T15:17:22.523+02:00,   0.112E-01, 741.06372
  54700,2020-11-08T15:17:54.192+02:00,   0.127E-01, 742.43947
  54800,2020-11-08T15:18:25.747+02:00,   0.215E-01, 744.00858
  54900,2020-11-08T15:18:57.803+02:00,   0.118E-01, 745.56661
  55000,2020-11-08T15:19:29.217+02:00,   0.213E-01, 747.13193
  55100,2020-11-08T15:20:01.100+02:00,   0.169E-01, 748.63156
  55200,2020-11-08T15:20:32.503+02:00,   0.152E-01, 750.30071
  55300,2020-11-08T15:21:04.355+02:00,   0.153E-01, 751.68952
  55400,2020-11-08T15:21:35.492+02:00,   0.176E-01, 753.36385
  55500,2020-11-08T15:22:07.813+02:00,   0.118E-01, 754.66373
  55600,2020-11-08T15:22:39.231+02:00,   0.154E-01, 756.26969
  55700,2020-11-08T15:23:10.614+02:00,   0.123E-01, 757.76080
  55800,2020-11-08T15:23:42.111+02:00,   0.125E-01, 759.09927
  55900,2020-11-08T15:24:13.541+02:00,   0.129E-01, 760.66308
  56000,2020-11-08T15:24:45.241+02:00,   0.113E-01, 761.92268
  56100,2020-11-08T15:25:16.686+02:00,   0.178E-01, 763.45940
  56200,2020-11-08T15:25:48.718+02:00,   0.117E-01, 764.87704
  56300,2020-11-08T15:26:19.896+02:00,   0.178E-01, 766.37318
  56400,2020-11-08T15:26:51.892+02:00,   0.182E-01, 767.75233
  56500,2020-11-08T15:27:23.899+02:00,   0.693E-02, 769.10622
  56600,2020-11-08T15:27:54.988+02:00,   0.109E-01, 769.84155
  56700,2020-11-08T15:28:26.447+02:00,   0.134E-01, 771.23216
  56800,2020-11-08T15:28:58.109+02:00,   0.184E-01, 772.62357
  56900,2020-11-08T15:29:29.585+02:00,   0.173E-01, 773.84819
  57000,2020-11-08T15:30:01.404+02:00,   0.180E-01, 775.44177
  57100,2020-11-08T15:30:33.055+02:00,   0.104E-01, 776.83950
  57200,2020-11-08T15:31:04.437+02:00,   0.178E-01, 778.47409
  57300,2020-11-08T15:31:36.479+02:00,   0.144E-01, 779.83486
  57400,2020-11-08T15:32:08.193+02:00,   0.147E-01, 781.53688
  57500,2020-11-08T15:32:39.907+02:00,   0.109E-01, 783.00106
  57600,2020-11-08T15:33:11.055+02:00,   0.116E-01, 784.07826
  57700,2020-11-08T15:33:42.894+02:00,   0.136E-01, 785.85437
  57800,2020-11-08T15:34:14.322+02:00,   0.118E-01, 787.10262
  57900,2020-11-08T15:34:45.755+02:00,   0.152E-01, 788.41257
  58000,2020-11-08T15:35:17.402+02:00,   0.157E-01, 789.83186
  58100,2020-11-08T15:35:49.433+02:00,   0.999E-02, 791.12948
  58200,2020-11-08T15:36:20.878+02:00,   0.110E-01, 792.53669
  58300,2020-11-08T15:36:52.172+02:00,   0.103E-01, 793.51838
  58400,2020-11-08T15:37:23.383+02:00,   0.168E-01, 794.99853
  58500,2020-11-08T15:37:54.723+02:00,   0.124E-01, 796.58677
  58600,2020-11-08T15:38:26.075+02:00,   0.105E-01, 797.81713
  58700,2020-11-08T15:38:57.600+02:00,   0.112E-01, 798.95890
  58800,2020-11-08T15:39:28.811+02:00,   0.117E-01, 800.06010
  58900,2020-11-08T15:39:59.948+02:00,   0.146E-01, 801.63245
  59000,2020-11-08T15:40:31.597+02:00,   0.142E-01, 803.45517
  59100,2020-11-08T15:41:03.262+02:00,   0.102E-01, 804.75384
  59200,2020-11-08T15:41:34.353+02:00,   0.180E-01, 805.91127
  59300,2020-11-08T15:42:05.798+02:00,   0.128E-01, 807.46592
  59400,2020-11-08T15:42:37.311+02:00,   0.105E-01, 808.79190
  59500,2020-11-08T15:43:08.538+02:00,   0.146E-01, 810.21167
  59600,2020-11-08T15:43:39.878+02:00,   0.154E-01, 811.63021
  59700,2020-11-08T15:44:11.370+02:00,   0.170E-01, 812.85042
  59800,2020-11-08T15:44:42.961+02:00,   0.111E-01, 814.11662
  59900,2020-11-08T15:45:14.344+02:00,   0.176E-01, 815.58586
  60000,2020-11-08T15:45:45.700+02:00,   0.154E-01, 817.01141
  60100,2020-11-08T15:46:17.192+02:00,   0.105E-01, 818.21310
  60200,2020-11-08T15:46:48.501+02:00,   0.115E-01, 819.47140
  60300,2020-11-08T15:47:20.304+02:00,   0.123E-01, 820.79238
  60400,2020-11-08T15:47:52.270+02:00,   0.115E-01, 822.39984
  60500,2020-11-08T15:48:23.950+02:00,   0.139E-01, 823.74094
  60600,2020-11-08T15:48:55.662+02:00,   0.109E-01, 825.04750
  60700,2020-11-08T15:49:26.826+02:00,   0.117E-01, 826.20374
  60800,2020-11-08T15:49:58.370+02:00,   0.124E-01, 827.69149
  60900,2020-11-08T15:50:29.690+02:00,   0.178E-01, 829.41284
  61000,2020-11-08T15:51:01.324+02:00,   0.113E-01, 831.00920
  61100,2020-11-08T15:51:32.836+02:00,   0.108E-01, 832.11999
  61200,2020-11-08T15:52:04.047+02:00,   0.180E-01, 833.70583
  61300,2020-11-08T15:52:35.731+02:00,   0.140E-01, 835.18200
  61400,2020-11-08T15:53:07.083+02:00,   0.164E-01, 836.64502
  61500,2020-11-08T15:53:38.314+02:00,   0.157E-01, 838.31835
  61600,2020-11-08T15:54:10.088+02:00,   0.101E-01, 839.73881
  61700,2020-11-08T15:54:41.366+02:00,   0.135E-01, 840.79368
  61800,2020-11-08T15:55:12.718+02:00,   0.116E-01, 841.92388
  61900,2020-11-08T15:55:44.531+02:00,   0.969E-02, 843.15080
  62000,2020-11-08T15:56:16.007+02:00,   0.102E-01, 844.33059
  62100,2020-11-08T15:56:47.253+02:00,   0.158E-01, 845.69993
  62200,2020-11-08T15:57:18.838+02:00,   0.152E-01, 847.46899
  62300,2020-11-08T15:57:50.317+02:00,   0.111E-01, 849.04797
  62400,2020-11-08T15:58:21.574+02:00,   0.126E-01, 850.31182
  62500,2020-11-08T15:58:53.066+02:00,   0.970E-02, 851.49918
  62600,2020-11-08T15:59:24.542+02:00,   0.162E-01, 853.11701
  62700,2020-11-08T15:59:56.162+02:00,   0.105E-01, 854.46328
  62800,2020-11-08T16:00:27.827+02:00,   0.975E-02, 855.59498
  62900,2020-11-08T16:00:59.479+02:00,   0.126E-01, 856.73824
  63000,2020-11-08T16:01:31.142+02:00,   0.113E-01, 858.07793
  63100,2020-11-08T16:02:02.430+02:00,   0.132E-01, 859.39867
  63200,2020-11-08T16:02:34.003+02:00,   0.118E-01, 861.03581
  63300,2020-11-08T16:03:05.588+02:00,   0.883E-02, 862.11999
  63400,2020-11-08T16:03:37.239+02:00,   0.163E-01, 863.41779
  63500,2020-11-08T16:04:08.699+02:00,   0.124E-01, 864.65172
  63600,2020-11-08T16:04:40.101+02:00,   0.128E-01, 866.11150
  63700,2020-11-08T16:05:11.733+02:00,   0.148E-01, 867.53202
  63800,2020-11-08T16:05:43.385+02:00,   0.113E-01, 869.04815
  63900,2020-11-08T16:06:14.831+02:00,   0.121E-01, 870.33416
  64000,2020-11-08T16:06:46.062+02:00,   0.166E-01, 871.82407
  64100,2020-11-08T16:07:17.320+02:00,   0.171E-01, 873.31651
  64200,2020-11-08T16:07:48.911+02:00,   0.116E-01, 874.79780
  64300,2020-11-08T16:08:20.419+02:00,   0.105E-01, 875.93894
  64400,2020-11-08T16:08:51.910+02:00,   0.114E-01, 877.25678
  64500,2020-11-08T16:09:23.216+02:00,   0.155E-01, 878.73964
  64600,2020-11-08T16:09:54.900+02:00,   0.130E-01, 880.52259
  64700,2020-11-08T16:10:26.595+02:00,   0.119E-01, 881.78194
  64800,2020-11-08T16:10:58.248+02:00,   0.125E-01, 883.30392
  64900,2020-11-08T16:11:30.303+02:00,   0.922E-02, 884.68759
  65000,2020-11-08T16:12:01.702+02:00,   0.110E-01, 885.91075
  65100,2020-11-08T16:12:33.089+02:00,   0.194E-01, 887.39782
  65200,2020-11-08T16:13:04.754+02:00,   0.118E-01, 888.84734
  65300,2020-11-08T16:13:36.391+02:00,   0.124E-01, 890.32830
  65400,2020-11-08T16:14:08.212+02:00,   0.112E-01, 891.60332
  65500,2020-11-08T16:14:39.193+02:00,   0.199E-01, 893.13828
  65600,2020-11-08T16:15:10.888+02:00,   0.186E-01, 894.61462
  65700,2020-11-08T16:15:42.526+02:00,   0.156E-01, 896.18602
  65800,2020-11-08T16:16:14.096+02:00,   0.173E-01, 897.50939
  65900,2020-11-08T16:16:45.499+02:00,   0.143E-01, 898.89261
  66000,2020-11-08T16:17:17.115+02:00,   0.113E-01, 900.28301
  66100,2020-11-08T16:17:48.721+02:00,   0.102E-01, 901.66161
  66200,2020-11-08T16:18:20.229+02:00,   0.142E-01, 903.20471
  66300,2020-11-08T16:18:52.094+02:00,   0.199E-01, 904.60922
  66400,2020-11-08T16:19:23.732+02:00,   0.111E-01, 905.91009
  66500,2020-11-08T16:19:55.135+02:00,   0.966E-02, 907.04938
  66600,2020-11-08T16:20:26.783+02:00,   0.136E-01, 908.46436
  66700,2020-11-08T16:20:58.265+02:00,   0.139E-01, 910.08100
  66800,2020-11-08T16:21:29.976+02:00,   0.105E-01, 911.33420
  66900,2020-11-08T16:22:01.515+02:00,   0.110E-01, 912.70920
  67000,2020-11-08T16:22:32.778+02:00,   0.104E-01, 913.89676
  67100,2020-11-08T16:23:04.364+02:00,   0.108E-01, 915.18990
  67200,2020-11-08T16:23:36.001+02:00,   0.100E-01, 916.59815
  67300,2020-11-08T16:24:07.400+02:00,   0.158E-01, 917.96587
  67400,2020-11-08T16:24:38.834+02:00,   0.133E-01, 919.57562
  67500,2020-11-08T16:25:10.171+02:00,   0.110E-01, 920.92137
  67600,2020-11-08T16:25:42.089+02:00,   0.103E-01, 922.00544
  67700,2020-11-08T16:26:13.590+02:00,   0.191E-01, 923.32627
  67800,2020-11-08T16:26:45.055+02:00,   0.130E-01, 924.89888
  67900,2020-11-08T16:27:16.655+02:00,   0.131E-01, 926.33594
  68000,2020-11-08T16:27:48.228+02:00,   0.130E-01, 927.50198
  68100,2020-11-08T16:28:19.672+02:00,   0.168E-01, 928.83952
  68200,2020-11-08T16:28:52.215+02:00,   0.129E-01, 930.40533
  68300,2020-11-08T16:29:23.628+02:00,   0.169E-01, 931.56874
  68400,2020-11-08T16:29:55.482+02:00,   0.120E-01, 933.07360
  68500,2020-11-08T16:30:27.302+02:00,   0.996E-02, 934.53777
  68600,2020-11-08T16:30:58.375+02:00,   0.111E-01, 935.69393
  68700,2020-11-08T16:31:29.617+02:00,   0.197E-01, 937.24818
  68800,2020-11-08T16:32:01.670+02:00,   0.107E-01, 938.75811
  68900,2020-11-08T16:32:32.946+02:00,   0.172E-01, 939.98183
  69000,2020-11-08T16:33:04.563+02:00,   0.207E-01, 941.52185
  69100,2020-11-08T16:33:36.730+02:00,   0.109E-01, 942.89401
  69200,2020-11-08T16:34:08.487+02:00,   0.114E-01, 944.36992
  69300,2020-11-08T16:34:40.154+02:00,   0.145E-01, 945.64521
  69400,2020-11-08T16:35:12.489+02:00,   0.867E-02, 947.17754
  69500,2020-11-08T16:35:43.953+02:00,   0.186E-01, 948.54103
  69600,2020-11-08T16:36:15.289+02:00,   0.126E-01, 950.09804
  69700,2020-11-08T16:36:46.707+02:00,   0.153E-01, 951.37042
  69800,2020-11-08T16:37:18.169+02:00,   0.170E-01, 952.88748
  69900,2020-11-08T16:37:49.868+02:00,   0.104E-01, 954.31819
  70000,2020-11-08T16:38:21.517+02:00,   0.105E-01, 955.46331
  70100,2020-11-08T16:38:52.633+02:00,   0.111E-01, 956.60098
  70200,2020-11-08T16:39:24.047+02:00,   0.196E-01, 958.21888
  70300,2020-11-08T16:39:55.700+02:00,   0.174E-01, 959.96094
  70400,2020-11-08T16:40:27.365+02:00,   0.163E-01, 961.57296
  70500,2020-11-08T16:40:58.658+02:00,   0.165E-01, 963.24620
  70600,2020-11-08T16:41:30.292+02:00,   0.150E-01, 964.47859
  70700,2020-11-08T16:42:01.690+02:00,   0.103E-01, 965.72999
  70800,2020-11-08T16:42:33.421+02:00,   0.135E-01, 967.30740
  70900,2020-11-08T16:43:05.008+02:00,   0.115E-01, 968.30144
  71000,2020-11-08T16:43:36.364+02:00,   0.209E-01, 969.85024
  71100,2020-11-08T16:44:08.700+02:00,   0.117E-01, 971.43585
  71200,2020-11-08T16:44:40.447+02:00,   0.133E-01, 972.85861
  71300,2020-11-08T16:45:12.142+02:00,   0.105E-01, 974.04991
  71400,2020-11-08T16:45:43.326+02:00,   0.104E-01, 975.20516
  71500,2020-11-08T16:46:14.866+02:00,   0.161E-01, 976.57436
  71600,2020-11-08T16:46:46.347+02:00,   0.108E-01, 978.07351
  71700,2020-11-08T16:47:17.509+02:00,   0.105E-01, 979.15465
  71800,2020-11-08T16:47:49.115+02:00,   0.133E-01, 980.41014
  71900,2020-11-08T16:48:20.529+02:00,   0.172E-01, 981.85342
  72000,2020-11-08T16:48:52.739+02:00,   0.865E-02, 983.27360
  72100,2020-11-08T16:49:23.998+02:00,   0.145E-01, 984.30860
  72200,2020-11-08T16:49:55.635+02:00,   0.188E-01, 985.75844
  72300,2020-11-08T16:50:27.269+02:00,   0.136E-01, 987.45912
  72400,2020-11-08T16:50:59.000+02:00,   0.924E-02, 988.88967
  72500,2020-11-08T16:51:30.023+02:00,   0.123E-01, 989.92512
  72600,2020-11-08T16:52:01.656+02:00,   0.186E-01, 991.50928
  72700,2020-11-08T16:52:33.075+02:00,   0.183E-01, 993.09777
  72800,2020-11-08T16:53:04.630+02:00,   0.200E-01, 994.77872
  72900,2020-11-08T16:53:36.252+02:00,   0.146E-01, 996.16281
  73000,2020-11-08T16:54:08.135+02:00,   0.122E-01, 997.75025
  73100,2020-11-08T16:54:39.459+02:00,   0.122E-01, 999.11426
  73200,2020-11-08T16:55:11.061+02:00,   0.151E-01,1000.82923
  73300,2020-11-08T16:55:42.636+02:00,   0.192E-01,1002.48408
  73400,2020-11-08T16:56:14.668+02:00,   0.119E-01,1003.83430
  73500,2020-11-08T16:56:46.164+02:00,   0.110E-01,1005.01564
  73600,2020-11-08T16:57:17.764+02:00,   0.148E-01,1006.37659
  73700,2020-11-08T16:57:49.150+02:00,   0.141E-01,1007.74444
  73800,2020-11-08T16:58:20.719+02:00,   0.182E-01,1009.44177
