,,s,s
  36100,2020-11-11T18:01:52.269+02:00,   0.928E-02, 463.22360
  36200,2020-11-11T18:02:23.909+02:00,   0.114E-01, 464.44743
  36300,2020-11-11T18:02:56.119+02:00,   0.130E-01, 465.60297
  36400,2020-11-11T18:03:30.665+02:00,   0.131E-01, 466.98323
  36500,2020-11-11T18:04:02.380+02:00,   0.140E-01, 468.15122
  36600,2020-11-11T18:04:33.767+02:00,   0.115E-01, 469.34131
  36700,2020-11-11T18:05:05.060+02:00,   0.156E-01, 470.79513
  36800,2020-11-11T18:05:36.448+02:00,   0.113E-01, 472.11341
  36900,2020-11-11T18:06:07.755+02:00,   0.117E-01, 473.22468
  37000,2020-11-11T18:06:39.163+02:00,   0.123E-01, 474.59497
  37100,2020-11-11T18:07:10.287+02:00,   0.118E-01, 475.75550
  37200,2020-11-11T18:07:41.697+02:00,   0.107E-01, 477.06934
  37300,2020-11-11T18:08:13.107+02:00,   0.176E-01, 478.55458
  37400,2020-11-11T18:08:44.385+02:00,   0.123E-01, 480.02341
  37500,2020-11-11T18:09:15.749+02:00,   0.897E-02, 481.07728
  37600,2020-11-11T18:09:47.502+02:00,   0.135E-01, 482.36109
  37700,2020-11-11T18:10:20.465+02:00,   0.163E-01, 483.67439
  37800,2020-11-11T18:10:54.433+02:00,   0.111E-01, 485.01990
  37900,2020-11-11T18:11:28.985+02:00,   0.120E-01, 486.32431
  38000,2020-11-11T18:12:03.450+02:00,   0.165E-01, 487.83653
  38100,2020-11-11T18:12:37.860+02:00,   0.151E-01, 489.29593
  38200,2020-11-11T18:13:12.373+02:00,   0.175E-01, 490.83884
  38300,2020-11-11T18:13:47.070+02:00,   0.183E-01, 492.34277
  38400,2020-11-11T18:14:21.595+02:00,   0.103E-01, 493.66016
  38500,2020-11-11T18:14:56.487+02:00,   0.972E-02, 494.81824
  38600,2020-11-11T18:15:28.781+02:00,   0.108E-01, 496.08970
  38700,2020-11-11T18:16:00.244+02:00,   0.151E-01, 497.40233
  38800,2020-11-11T18:16:34.630+02:00,   0.109E-01, 498.57077
  38900,2020-11-11T18:17:09.186+02:00,   0.111E-01, 499.90104
  39000,2020-11-11T18:17:41.759+02:00,   0.979E-02, 501.23599
  39100,2020-11-11T18:18:12.963+02:00,   0.135E-01, 502.49742
  39200,2020-11-11T18:18:44.919+02:00,   0.110E-01, 503.86706
  39300,2020-11-11T18:19:16.207+02:00,   0.155E-01, 505.25769
  39400,2020-11-11T18:19:47.819+02:00,   0.157E-01, 506.51060
  39500,2020-11-11T18:20:19.685+02:00,   0.133E-01, 507.80941
  39600,2020-11-11T18:20:51.200+02:00,   0.161E-01, 509.04236
  39700,2020-11-11T18:21:23.317+02:00,   0.980E-02, 510.37897
  39800,2020-11-11T18:21:55.115+02:00,   0.953E-02, 511.83330
  39900,2020-11-11T18:22:26.750+02:00,   0.842E-02, 513.09179
  40000,2020-11-11T18:22:58.311+02:00,   0.123E-01, 514.52931
  40100,2020-11-11T18:23:29.497+02:00,   0.119E-01, 515.62116
  40200,2020-11-11T18:24:01.424+02:00,   0.129E-01, 516.89607
  40300,2020-11-11T18:24:33.001+02:00,   0.101E-01, 518.03625
  40400,2020-11-11T18:25:04.159+02:00,   0.120E-01, 519.17705
  40500,2020-11-11T18:25:35.717+02:00,   0.120E-01, 520.44317
  40600,2020-11-11T18:26:07.430+02:00,   0.120E-01, 521.76788
  40700,2020-11-11T18:26:38.793+02:00,   0.166E-01, 523.29949
  40800,2020-11-11T18:27:10.853+02:00,   0.107E-01, 524.51952
  40900,2020-11-11T18:27:42.716+02:00,   0.139E-01, 525.83188
  41000,2020-11-11T18:28:14.268+02:00,   0.124E-01, 527.06247
  41100,2020-11-11T18:28:45.690+02:00,   0.123E-01, 528.31758
  41200,2020-11-11T18:29:17.445+02:00,   0.136E-01, 529.70045
  41300,2020-11-11T18:29:48.792+02:00,   0.102E-01, 531.00381
  41400,2020-11-11T18:30:20.140+02:00,   0.114E-01, 532.10142
  41500,2020-11-11T18:30:51.577+02:00,   0.119E-01, 533.42761
  41600,2020-11-11T18:31:22.906+02:00,   0.116E-01, 534.57398
  41700,2020-11-11T18:31:54.447+02:00,   0.977E-02, 535.79146
  41800,2020-11-11T18:32:25.761+02:00,   0.165E-01, 536.95525
  41900,2020-11-11T18:32:57.353+02:00,   0.121E-01, 538.28983
  42000,2020-11-11T18:33:28.891+02:00,   0.120E-01, 539.53973
  42100,2020-11-11T18:34:00.556+02:00,   0.144E-01, 540.89091
  42200,2020-11-11T18:34:31.805+02:00,   0.140E-01, 542.41336
  42300,2020-11-11T18:35:03.343+02:00,   0.131E-01, 543.61529
  42400,2020-11-11T18:35:34.807+02:00,   0.141E-01, 544.77382
  42500,2020-11-11T18:36:06.267+02:00,   0.117E-01, 545.90561
  42600,2020-11-11T18:36:37.677+02:00,   0.103E-01, 547.01112
  42700,2020-11-11T18:37:09.054+02:00,   0.153E-01, 548.20850
  42800,2020-11-11T18:37:40.672+02:00,   0.103E-01, 549.59737
  42900,2020-11-11T18:38:11.867+02:00,   0.135E-01, 550.58247
  43000,2020-11-11T18:38:43.366+02:00,   0.109E-01, 551.78593
  43100,2020-11-11T18:39:14.861+02:00,   0.895E-02, 552.93251
  43200,2020-11-11T18:39:46.414+02:00,   0.102E-01, 554.10205
  43300,2020-11-11T18:40:17.907+02:00,   0.115E-01, 555.34598
  43400,2020-11-11T18:40:49.413+02:00,   0.105E-01, 556.60182
  43500,2020-11-11T18:41:20.758+02:00,   0.122E-01, 557.65615
  43600,2020-11-11T18:41:52.088+02:00,   0.155E-01, 559.07836
  43700,2020-11-11T18:42:23.599+02:00,   0.122E-01, 560.45587
  43800,2020-11-11T18:42:54.718+02:00,   0.129E-01, 561.68675
  43900,2020-11-11T18:43:26.122+02:00,   0.136E-01, 562.99940
  44000,2020-11-11T18:43:57.898+02:00,   0.145E-01, 564.43472
  44100,2020-11-11T18:44:29.151+02:00,   0.153E-01, 565.91775
  44200,2020-11-11T18:45:01.172+02:00,   0.135E-01, 567.47498
  44300,2020-11-11T18:45:32.590+02:00,   0.148E-01, 568.78990
  44400,2020-11-11T18:46:04.635+02:00,   0.131E-01, 570.27088
  44500,2020-11-11T18:46:36.127+02:00,   0.157E-01, 571.69802
  44600,2020-11-11T18:47:07.714+02:00,   0.112E-01, 573.14812
  44700,2020-11-11T18:47:39.249+02:00,   0.144E-01, 574.65206
  44800,2020-11-11T18:48:10.800+02:00,   0.161E-01, 575.75831
  44900,2020-11-11T18:48:42.647+02:00,   0.123E-01, 576.98590
  45000,2020-11-11T18:49:14.899+02:00,   0.116E-01, 578.22040
  45100,2020-11-11T18:49:47.152+02:00,   0.134E-01, 579.50524
  45200,2020-11-11T18:50:18.686+02:00,   0.160E-01, 580.91583
  45300,2020-11-11T18:50:50.006+02:00,   0.152E-01, 582.26651
  45400,2020-11-11T18:51:21.653+02:00,   0.152E-01, 583.79745
  45500,2020-11-11T18:51:53.190+02:00,   0.123E-01, 585.08862
  45600,2020-11-11T18:52:24.651+02:00,   0.146E-01, 586.32191
  45700,2020-11-11T18:52:56.227+02:00,   0.129E-01, 587.53869
  45800,2020-11-11T18:53:27.918+02:00,   0.142E-01, 588.72424
  45900,2020-11-11T18:54:00.185+02:00,   0.127E-01, 590.16449
  46000,2020-11-11T18:54:31.800+02:00,   0.105E-01, 591.21017
  46100,2020-11-11T18:55:03.606+02:00,   0.158E-01, 592.47526
  46200,2020-11-11T18:55:35.198+02:00,   0.148E-01, 593.91497
  46300,2020-11-11T18:56:06.642+02:00,   0.137E-01, 595.19983
  46400,2020-11-11T18:56:38.299+02:00,   0.140E-01, 596.48035
  46500,2020-11-11T18:57:09.878+02:00,   0.108E-01, 597.69020
  46600,2020-11-11T18:57:41.896+02:00,   0.833E-02, 598.82417
  46700,2020-11-11T18:58:13.580+02:00,   0.102E-01, 599.96927
  46800,2020-11-11T18:58:45.289+02:00,   0.124E-01, 601.19960
  46900,2020-11-11T18:59:16.928+02:00,   0.133E-01, 602.31601
  47000,2020-11-11T18:59:48.985+02:00,   0.121E-01, 603.77188
  47100,2020-11-11T19:00:20.565+02:00,   0.151E-01, 605.07161
  47200,2020-11-11T19:00:52.094+02:00,   0.143E-01, 606.58984
  47300,2020-11-11T19:01:23.764+02:00,   0.137E-01, 607.97647
  47400,2020-11-11T19:01:55.250+02:00,   0.131E-01, 609.42341
  47500,2020-11-11T19:02:26.532+02:00,   0.158E-01, 610.79772
  47600,2020-11-11T19:02:57.909+02:00,   0.942E-02, 612.05094
  47700,2020-11-11T19:03:28.531+02:00,   0.128E-01, 613.38452
  47800,2020-11-11T19:03:59.568+02:00,   0.888E-02, 614.68658
  47900,2020-11-11T19:04:30.143+02:00,   0.145E-01, 615.98374
  48000,2020-11-11T19:05:00.805+02:00,   0.105E-01, 617.25859
  48100,2020-11-11T19:05:31.341+02:00,   0.133E-01, 618.50182
  48200,2020-11-11T19:06:01.469+02:00,   0.136E-01, 619.69190
  48300,2020-11-11T19:06:31.582+02:00,   0.141E-01, 620.96030
  48400,2020-11-11T19:07:02.010+02:00,   0.132E-01, 622.20765
  48500,2020-11-11T19:07:32.623+02:00,   0.139E-01, 623.57378
  48600,2020-11-11T19:08:03.446+02:00,   0.134E-01, 624.82744
  48700,2020-11-11T19:08:34.753+02:00,   0.922E-02, 625.98141
  48800,2020-11-11T19:09:05.686+02:00,   0.116E-01, 627.09388
  48900,2020-11-11T19:09:36.735+02:00,   0.110E-01, 628.17926
  49000,2020-11-11T19:10:07.887+02:00,   0.121E-01, 629.38547
  49100,2020-11-11T19:10:39.755+02:00,   0.123E-01, 630.80912
  49200,2020-11-11T19:11:11.477+02:00,   0.154E-01, 632.01147
  49300,2020-11-11T19:11:42.783+02:00,   0.143E-01, 633.43319
  49400,2020-11-11T19:12:14.086+02:00,   0.154E-01, 634.72609
  49500,2020-11-11T19:12:45.787+02:00,   0.108E-01, 636.16087
  49600,2020-11-11T19:13:17.664+02:00,   0.146E-01, 637.33680
  49700,2020-11-11T19:13:49.521+02:00,   0.119E-01, 638.54456
  49800,2020-11-11T19:14:21.215+02:00,   0.126E-01, 639.68126
  49900,2020-11-11T19:14:52.704+02:00,   0.909E-02, 640.91560
  50000,2020-11-11T19:15:23.848+02:00,   0.132E-01, 642.06917
  50100,2020-11-11T19:15:55.494+02:00,   0.116E-01, 643.29380
  50200,2020-11-11T19:16:27.021+02:00,   0.159E-01, 644.64915
  50300,2020-11-11T19:16:58.644+02:00,   0.102E-01, 646.06194
  50400,2020-11-11T19:17:29.964+02:00,   0.157E-01, 647.31402
  50500,2020-11-11T19:18:01.792+02:00,   0.111E-01, 648.64392
  50600,2020-11-11T19:18:33.036+02:00,   0.134E-01, 649.95325
  50700,2020-11-11T19:19:04.652+02:00,   0.116E-01, 651.24916
  50800,2020-11-11T19:19:35.990+02:00,   0.114E-01, 652.42509
  50900,2020-11-11T19:20:07.572+02:00,   0.136E-01, 653.84723
  51000,2020-11-11T19:20:39.401+02:00,   0.111E-01, 654.93217
  51100,2020-11-11T19:21:10.941+02:00,   0.128E-01, 656.27193
  51200,2020-11-11T19:21:42.212+02:00,   0.111E-01, 657.50726
  51300,2020-11-11T19:22:13.743+02:00,   0.124E-01, 658.76217
  51400,2020-11-11T19:22:45.296+02:00,   0.142E-01, 660.06634
  51500,2020-11-11T19:23:16.861+02:00,   0.120E-01, 661.49471
  51600,2020-11-11T19:23:48.347+02:00,   0.132E-01, 662.78690
  51700,2020-11-11T19:24:20.124+02:00,   0.137E-01, 664.05036
  51800,2020-11-11T19:24:51.529+02:00,   0.972E-02, 665.23820
  51900,2020-11-11T19:25:23.407+02:00,   0.108E-01, 666.31720
  52000,2020-11-11T19:25:55.152+02:00,   0.111E-01, 667.45764
  52100,2020-11-11T19:26:26.959+02:00,   0.125E-01, 668.68410
  52200,2020-11-11T19:26:58.439+02:00,   0.135E-01, 669.99988
  52300,2020-11-11T19:27:30.578+02:00,   0.135E-01, 671.43212
  52400,2020-11-11T19:28:01.907+02:00,   0.127E-01, 672.61679
  52500,2020-11-11T19:28:33.117+02:00,   0.121E-01, 673.92145
  52600,2020-11-11T19:29:04.867+02:00,   0.906E-02, 675.12174
  52700,2020-11-11T19:29:35.863+02:00,   0.133E-01, 676.38120
  52800,2020-11-11T19:30:07.157+02:00,   0.127E-01, 677.57364
  52900,2020-11-11T19:30:38.643+02:00,   0.144E-01, 678.75888
  53000,2020-11-11T19:31:09.930+02:00,   0.129E-01, 680.06472
  53100,2020-11-11T19:31:41.342+02:00,   0.148E-01, 681.40160
  53200,2020-11-11T19:32:13.082+02:00,   0.140E-01, 682.67305
  53300,2020-11-11T19:32:44.691+02:00,   0.885E-02, 683.83195
  53400,2020-11-11T19:33:16.286+02:00,   0.109E-01, 685.07408
  53500,2020-11-11T19:33:47.651+02:00,   0.167E-01, 686.36801
  53600,2020-11-11T19:34:19.416+02:00,   0.134E-01, 687.88834
  53700,2020-11-11T19:34:50.816+02:00,   0.116E-01, 689.09919
  53800,2020-11-11T19:35:22.408+02:00,   0.126E-01, 690.31956
  53900,2020-11-11T19:35:54.113+02:00,   0.118E-01, 691.57732
  54000,2020-11-11T19:36:25.440+02:00,   0.152E-01, 692.99749
  54100,2020-11-11T19:36:56.792+02:00,   0.119E-01, 694.17843
  54200,2020-11-11T19:37:28.402+02:00,   0.128E-01, 695.52019
  54300,2020-11-11T19:37:59.408+02:00,   0.136E-01, 696.79535
  54400,2020-11-11T19:38:30.822+02:00,   0.153E-01, 698.23523
  54500,2020-11-11T19:39:02.019+02:00,   0.988E-02, 699.37375
  54600,2020-11-11T19:39:33.305+02:00,   0.117E-01, 700.67609
  54700,2020-11-11T19:40:07.130+02:00,   0.126E-01, 701.77999
  54800,2020-11-11T19:40:40.744+02:00,   0.108E-01, 703.00401
  54900,2020-11-11T19:41:11.879+02:00,   0.138E-01, 704.26945
  55000,2020-11-11T19:41:43.406+02:00,   0.128E-01, 705.79082
  55100,2020-11-11T19:42:14.654+02:00,   0.802E-02, 706.80156
  55200,2020-11-11T19:42:46.087+02:00,   0.120E-01, 707.95812
  55300,2020-11-11T19:43:18.125+02:00,   0.150E-01, 709.11011
  55400,2020-11-11T19:43:49.880+02:00,   0.135E-01, 710.72865
  55500,2020-11-11T19:44:21.201+02:00,   0.111E-01, 711.90709
  55600,2020-11-11T19:44:53.088+02:00,   0.124E-01, 713.43528
  55700,2020-11-11T19:45:24.426+02:00,   0.165E-01, 714.75687
  55800,2020-11-11T19:45:56.752+02:00,   0.128E-01, 716.08599
  55900,2020-11-11T19:46:28.077+02:00,   0.148E-01, 717.65907
  56000,2020-11-11T19:46:59.566+02:00,   0.104E-01, 718.94008
  56100,2020-11-11T19:47:31.236+02:00,   0.130E-01, 719.96300
  56200,2020-11-11T19:48:02.755+02:00,   0.957E-02, 721.07915
  56300,2020-11-11T19:48:34.070+02:00,   0.143E-01, 722.33258
  56400,2020-11-11T19:49:05.275+02:00,   0.138E-01, 723.58911
  56500,2020-11-11T19:49:36.806+02:00,   0.128E-01, 724.61570
  56600,2020-11-11T19:50:08.102+02:00,   0.128E-01, 725.81640
  56700,2020-11-11T19:50:39.888+02:00,   0.124E-01, 727.21588
  56800,2020-11-11T19:51:11.633+02:00,   0.907E-02, 728.57985
  56900,2020-11-11T19:51:43.179+02:00,   0.111E-01, 729.78307
  57000,2020-11-11T19:52:14.357+02:00,   0.107E-01, 730.85592
  57100,2020-11-11T19:52:45.580+02:00,   0.136E-01, 732.02370
  57200,2020-11-11T19:53:16.887+02:00,   0.146E-01, 733.38353
  57300,2020-11-11T19:53:48.301+02:00,   0.124E-01, 734.67669
  57400,2020-11-11T19:54:20.081+02:00,   0.149E-01, 736.02293
  57500,2020-11-11T19:54:51.356+02:00,   0.125E-01, 737.31657
  57600,2020-11-11T19:55:23.097+02:00,   0.159E-01, 738.53377
  57700,2020-11-11T19:55:54.961+02:00,   0.140E-01, 739.95305
  57800,2020-11-11T19:56:26.697+02:00,   0.115E-01, 741.32730
  57900,2020-11-11T19:56:58.051+02:00,   0.130E-01, 742.46334
  58000,2020-11-11T19:57:30.282+02:00,   0.118E-01, 743.72920
  58100,2020-11-11T19:58:01.900+02:00,   0.157E-01, 744.98045
  58200,2020-11-11T19:58:33.519+02:00,   0.107E-01, 746.47902
  58300,2020-11-11T19:59:05.194+02:00,   0.164E-01, 747.76302
  58400,2020-11-11T19:59:36.826+02:00,   0.151E-01, 749.24510
  58500,2020-11-11T20:00:08.961+02:00,   0.176E-01, 750.58194
  58600,2020-11-11T20:00:40.776+02:00,   0.155E-01, 752.10117
  58700,2020-11-11T20:01:12.819+02:00,   0.139E-01, 753.47945
  58800,2020-11-11T20:01:44.885+02:00,   0.103E-01, 754.69712
  58900,2020-11-11T20:02:16.785+02:00,   0.126E-01, 756.13871
  59000,2020-11-11T20:02:48.212+02:00,   0.139E-01, 757.14856
  59100,2020-11-11T20:03:19.989+02:00,   0.119E-01, 758.62722
  59200,2020-11-11T20:03:51.769+02:00,   0.979E-02, 759.96283
  59300,2020-11-11T20:04:23.149+02:00,   0.146E-01, 761.39209
  59400,2020-11-11T20:04:54.139+02:00,   0.114E-01, 762.79319
  59500,2020-11-11T20:05:25.269+02:00,   0.119E-01, 764.10624
  59600,2020-11-11T20:05:56.560+02:00,   0.114E-01, 765.41584
  59700,2020-11-11T20:06:27.447+02:00,   0.179E-01, 766.72306
  59800,2020-11-11T20:06:58.667+02:00,   0.183E-01, 768.35533
  59900,2020-11-11T20:07:29.786+02:00,   0.135E-01, 769.73315
  60000,2020-11-11T20:08:00.880+02:00,   0.163E-01, 770.89872
  60100,2020-11-11T20:08:32.298+02:00,   0.186E-01, 772.28679
  60200,2020-11-11T20:09:03.812+02:00,   0.151E-01, 773.63862
  60300,2020-11-11T20:09:35.427+02:00,   0.150E-01, 775.06792
  60400,2020-11-11T20:10:06.927+02:00,   0.124E-01, 776.34464
  60500,2020-11-11T20:10:38.431+02:00,   0.135E-01, 777.78039
  60600,2020-11-11T20:11:09.911+02:00,   0.135E-01, 779.22340
  60700,2020-11-11T20:11:42.095+02:00,   0.118E-01, 780.43970
  60800,2020-11-11T20:12:15.425+02:00,   0.135E-01, 781.59551
  60900,2020-11-11T20:12:49.732+02:00,   0.141E-01, 783.02870
  61000,2020-11-11T20:13:24.442+02:00,   0.139E-01, 784.51203
  61100,2020-11-11T20:13:58.880+02:00,   0.141E-01, 785.93148
  61200,2020-11-11T20:14:30.888+02:00,   0.148E-01, 787.26285
  61300,2020-11-11T20:15:02.505+02:00,   0.115E-01, 788.81051
  61400,2020-11-11T20:15:33.654+02:00,   0.115E-01, 789.84262
  61500,2020-11-11T20:16:05.196+02:00,   0.142E-01, 791.06325
  61600,2020-11-11T20:16:36.398+02:00,   0.121E-01, 792.50074
  61700,2020-11-11T20:17:07.515+02:00,   0.962E-02, 793.56233
  61800,2020-11-11T20:17:39.249+02:00,   0.127E-01, 794.96416
  61900,2020-11-11T20:18:10.982+02:00,   0.157E-01, 796.48914
  62000,2020-11-11T20:18:42.886+02:00,   0.177E-01, 797.99835
  62100,2020-11-11T20:19:15.749+02:00,   0.120E-01, 799.45004
  62200,2020-11-11T20:19:47.484+02:00,   0.121E-01, 800.84546
  62300,2020-11-11T20:20:18.689+02:00,   0.149E-01, 802.37086
  62400,2020-11-11T20:20:50.041+02:00,   0.104E-01, 803.61581
  62500,2020-11-11T20:21:21.706+02:00,   0.119E-01, 804.96913
  62600,2020-11-11T20:21:55.677+02:00,   0.131E-01, 806.20929
  62700,2020-11-11T20:22:27.792+02:00,   0.110E-01, 807.61535
  62800,2020-11-11T20:22:59.063+02:00,   0.107E-01, 808.89145
  62900,2020-11-11T20:23:30.288+02:00,   0.157E-01, 810.27786
  63000,2020-11-11T20:24:02.264+02:00,   0.149E-01, 811.80992
  63100,2020-11-11T20:24:36.903+02:00,   0.142E-01, 813.23143
  63200,2020-11-11T20:25:10.652+02:00,   0.115E-01, 814.64276
  63300,2020-11-11T20:25:44.931+02:00,   0.132E-01, 815.95491
  63400,2020-11-11T20:26:19.393+02:00,   0.115E-01, 817.12241
  63500,2020-11-11T20:26:53.579+02:00,   0.139E-01, 818.55586
  63600,2020-11-11T20:27:25.614+02:00,   0.961E-02, 819.93031
  63700,2020-11-11T20:28:00.240+02:00,   0.965E-02, 821.10789
  63800,2020-11-11T20:28:31.350+02:00,   0.141E-01, 822.19195
  63900,2020-11-11T20:29:03.680+02:00,   0.884E-02, 823.34571
  64000,2020-11-11T20:29:38.358+02:00,   0.113E-01, 824.52335
  64100,2020-11-11T20:30:11.912+02:00,   0.132E-01, 825.60941
  64200,2020-11-11T20:30:43.915+02:00,   0.118E-01, 826.81754
  64300,2020-11-11T20:31:16.724+02:00,   0.117E-01, 828.01775
  64400,2020-11-11T20:31:48.055+02:00,   0.134E-01, 829.25111
  64500,2020-11-11T20:32:19.628+02:00,   0.123E-01, 830.51579
  64600,2020-11-11T20:32:51.096+02:00,   0.114E-01, 831.90680
  64700,2020-11-11T20:33:22.652+02:00,   0.137E-01, 833.10222
  64800,2020-11-11T20:33:54.237+02:00,   0.103E-01, 834.34630
  64900,2020-11-11T20:34:25.838+02:00,   0.134E-01, 835.65807
  65000,2020-11-11T20:34:57.467+02:00,   0.126E-01, 836.95722
  65100,2020-11-11T20:35:28.885+02:00,   0.123E-01, 838.34364
  65200,2020-11-11T20:36:00.281+02:00,   0.116E-01, 839.51885
  65300,2020-11-11T20:36:31.906+02:00,   0.136E-01, 840.69649
  65400,2020-11-11T20:37:06.568+02:00,   0.135E-01, 842.05504
  65500,2020-11-11T20:37:39.902+02:00,   0.169E-01, 843.44569
  65600,2020-11-11T20:38:11.475+02:00,   0.935E-02, 844.68265
  65700,2020-11-11T20:38:42.920+02:00,   0.101E-01, 845.69914
  65800,2020-11-11T20:39:14.194+02:00,   0.130E-01, 847.02855
  65900,2020-11-11T20:39:45.524+02:00,   0.113E-01, 848.33756
  66000,2020-11-11T20:40:19.935+02:00,   0.146E-01, 849.72519
  66100,2020-11-11T20:40:55.175+02:00,   0.121E-01, 850.83951
  66200,2020-11-11T20:41:30.148+02:00,   0.145E-01, 852.30029
  66300,2020-11-11T20:42:01.394+02:00,   0.115E-01, 853.66253
  66400,2020-11-11T20:42:32.960+02:00,   0.111E-01, 854.97321
  66500,2020-11-11T20:43:05.329+02:00,   0.148E-01, 856.13257
  66600,2020-11-11T20:43:36.362+02:00,   0.154E-01, 857.60616
  66700,2020-11-11T20:44:07.942+02:00,   0.170E-01, 859.05052
  66800,2020-11-11T20:44:39.445+02:00,   0.120E-01, 860.40805
  66900,2020-11-11T20:45:10.456+02:00,   0.118E-01, 861.65813
  67000,2020-11-11T20:45:41.662+02:00,   0.109E-01, 862.88858
  67100,2020-11-11T20:46:13.300+02:00,   0.161E-01, 864.10505
  67200,2020-11-11T20:46:44.970+02:00,   0.105E-01, 865.46010
  67300,2020-11-11T20:47:16.810+02:00,   0.149E-01, 866.75768
  67400,2020-11-11T20:47:48.489+02:00,   0.166E-01, 868.53413
  67500,2020-11-11T20:48:20.246+02:00,   0.131E-01, 869.99851
  67600,2020-11-11T20:48:52.124+02:00,   0.120E-01, 871.37178
  67700,2020-11-11T20:49:23.910+02:00,   0.101E-01, 872.56564
  67800,2020-11-11T20:49:55.525+02:00,   0.128E-01, 873.86581
  67900,2020-11-11T20:50:27.636+02:00,   0.124E-01, 875.39319
  68000,2020-11-11T20:50:59.331+02:00,   0.126E-01, 876.43702
  68100,2020-11-11T20:51:30.866+02:00,   0.110E-01, 877.77510
  68200,2020-11-11T20:52:02.321+02:00,   0.102E-01, 878.85606
  68300,2020-11-11T20:52:33.995+02:00,   0.137E-01, 880.05728
  68400,2020-11-11T20:53:05.620+02:00,   0.144E-01, 881.55743
  68500,2020-11-11T20:53:37.133+02:00,   0.111E-01, 882.77506
  68600,2020-11-11T20:54:09.295+02:00,   0.152E-01, 883.91673
  68700,2020-11-11T20:54:40.928+02:00,   0.137E-01, 885.26986
  68800,2020-11-11T20:55:12.802+02:00,   0.887E-02, 886.35879
  68900,2020-11-11T20:55:44.334+02:00,   0.108E-01, 887.54279
  69000,2020-11-11T20:56:15.768+02:00,   0.120E-01, 888.87937
  69100,2020-11-11T20:56:47.191+02:00,   0.149E-01, 890.24562
  69200,2020-11-11T20:57:18.795+02:00,   0.120E-01, 891.55842
  69300,2020-11-11T20:57:50.071+02:00,   0.128E-01, 892.74379
  69400,2020-11-11T20:58:21.759+02:00,   0.139E-01, 893.96257
  69500,2020-11-11T20:58:53.173+02:00,   0.120E-01, 895.35971
  69600,2020-11-11T20:59:24.677+02:00,   0.110E-01, 896.51044
  69700,2020-11-11T20:59:56.200+02:00,   0.125E-01, 897.67067
  69800,2020-11-11T21:00:27.634+02:00,   0.151E-01, 898.99483
  69900,2020-11-11T21:00:59.206+02:00,   0.118E-01, 900.40867
  70000,2020-11-11T21:01:30.878+02:00,   0.136E-01, 901.45227
  70100,2020-11-11T21:02:02.664+02:00,   0.141E-01, 902.80565
  70200,2020-11-11T21:02:34.300+02:00,   0.105E-01, 904.01467
  70300,2020-11-11T21:03:06.061+02:00,   0.124E-01, 905.40574
  70400,2020-11-11T21:03:37.581+02:00,   0.139E-01, 906.63238
  70500,2020-11-11T21:04:09.240+02:00,   0.150E-01, 907.98187
  70600,2020-11-11T21:04:40.772+02:00,   0.139E-01, 909.35456
  70700,2020-11-11T21:05:12.809+02:00,   0.114E-01, 910.72501
  70800,2020-11-11T21:05:44.134+02:00,   0.126E-01, 911.92649
  70900,2020-11-11T21:06:15.978+02:00,   0.128E-01, 913.16322
  71000,2020-11-11T21:06:47.592+02:00,   0.104E-01, 914.55879
  71100,2020-11-11T21:07:19.317+02:00,   0.958E-02, 915.72668
  71200,2020-11-11T21:07:51.439+02:00,   0.145E-01, 916.99531
  71300,2020-11-11T21:08:23.257+02:00,   0.109E-01, 918.38014
  71400,2020-11-11T21:08:54.808+02:00,   0.129E-01, 919.71919
  71500,2020-11-11T21:09:26.330+02:00,   0.110E-01, 921.03630
  71600,2020-11-11T21:09:57.616+02:00,   0.140E-01, 922.18155
  71700,2020-11-11T21:10:29.263+02:00,   0.151E-01, 923.38101
  71800,2020-11-11T21:11:01.052+02:00,   0.129E-01, 924.74605
  71900,2020-11-11T21:11:32.442+02:00,   0.124E-01, 926.04672
  72000,2020-11-11T21:12:04.016+02:00,   0.156E-01, 927.49094
  72100,2020-11-11T21:12:35.469+02:00,   0.151E-01, 928.86157
  72200,2020-11-11T21:13:07.191+02:00,   0.910E-02, 930.12879
  72300,2020-11-11T21:13:38.523+02:00,   0.133E-01, 931.37681
  72400,2020-11-11T21:14:10.069+02:00,   0.132E-01, 932.72975
  72500,2020-11-11T21:14:41.341+02:00,   0.139E-01, 934.02064
  72600,2020-11-11T21:15:12.979+02:00,   0.112E-01, 935.43947
  72700,2020-11-11T21:15:44.301+02:00,   0.151E-01, 936.61314
  72800,2020-11-11T21:16:15.686+02:00,   0.116E-01, 937.89541
  72900,2020-11-11T21:16:47.380+02:00,   0.124E-01, 939.06420
  73000,2020-11-11T21:17:18.981+02:00,   0.170E-01, 940.18341
  73100,2020-11-11T21:17:50.719+02:00,   0.146E-01, 941.42318
  73200,2020-11-11T21:18:22.160+02:00,   0.168E-01, 942.85095
  73300,2020-11-11T21:18:54.190+02:00,   0.148E-01, 944.32176
  73400,2020-11-11T21:19:26.195+02:00,   0.124E-01, 945.70485
  73500,2020-11-11T21:19:57.817+02:00,   0.112E-01, 946.78870
  73600,2020-11-11T21:20:29.433+02:00,   0.130E-01, 948.05348
  73700,2020-11-11T21:21:00.620+02:00,   0.140E-01, 949.39403
  73800,2020-11-11T21:21:40.118+02:00,   0.140E-01, 950.64624
