,,s,s
  36100,2020-11-01T03:06:04.101+02:00,   0.185E-01, 682.56945
  36200,2020-11-01T03:06:35.691+02:00,   0.185E-01, 684.41639
  36300,2020-11-01T03:07:07.323+02:00,   0.185E-01, 686.26333
  36400,2020-11-01T03:07:38.991+02:00,   0.185E-01, 688.11027
  36500,2020-11-01T03:08:10.582+02:00,   0.185E-01, 689.95721
  36600,2020-11-01T03:08:42.342+02:00,   0.185E-01, 691.80415
  36700,2020-11-01T03:09:14.167+02:00,   0.185E-01, 693.65109
  36800,2020-11-01T03:09:45.835+02:00,   0.185E-01, 695.49803
  36900,2020-11-01T03:10:17.457+02:00,   0.185E-01, 697.34497
  37000,2020-11-01T03:10:49.125+02:00,   0.185E-01, 699.19191
  37100,2020-11-01T03:11:20.794+02:00,   0.185E-01, 701.03885
  37200,2020-11-01T03:11:52.446+02:00,   0.185E-01, 702.88579
  37300,2020-11-01T03:12:24.365+02:00,   0.185E-01, 704.73273
  37400,2020-11-01T03:12:56.205+02:00,   0.185E-01, 706.57967
  37500,2020-11-01T03:13:28.280+02:00,   0.185E-01, 708.42661
  37600,2020-11-01T03:14:00.058+02:00,   0.185E-01, 710.27355
  37700,2020-11-01T03:14:31.851+02:00,   0.185E-01, 712.12049
  37800,2020-11-01T03:15:03.629+02:00,   0.185E-01, 713.96744
  37900,2020-11-01T03:15:35.454+02:00,   0.185E-01, 715.81438
  38000,2020-11-01T03:16:07.169+02:00,   0.185E-01, 717.66132
  38100,2020-11-01T03:16:38.916+02:00,   0.185E-01, 719.50826
  38200,2020-11-01T03:17:10.969+02:00,   0.185E-01, 721.35520
  38300,2020-11-01T03:17:43.237+02:00,   0.197E-01, 723.14718
  38400,2020-11-01T03:18:15.561+02:00,   0.197E-01, 725.11854
  38500,2020-11-01T03:18:47.759+02:00,   0.197E-01, 727.08991
  38600,2020-11-01T03:19:19.786+02:00,   0.197E-01, 729.06127
  38700,2020-11-01T03:19:51.688+02:00,   0.197E-01, 731.03264
  38800,2020-11-01T03:20:23.605+02:00,   0.197E-01, 733.00400
  38900,2020-11-01T03:20:55.548+02:00,   0.197E-01, 734.97537
  39000,2020-11-01T03:21:27.591+02:00,   0.197E-01, 736.94673
  39100,2020-11-01T03:21:59.835+02:00,   0.186E-01, 738.75103
  39200,2020-11-01T03:22:32.596+02:00,   0.195E-01, 740.61345
  39300,2020-11-01T03:23:04.513+02:00,   0.195E-01, 742.56651
  39400,2020-11-01T03:23:36.399+02:00,   0.195E-01, 744.51956
  39500,2020-11-01T03:24:08.316+02:00,   0.195E-01, 746.47262
  39600,2020-11-01T03:24:40.219+02:00,   0.195E-01, 748.42567
  39700,2020-11-01T03:25:12.230+02:00,   0.195E-01, 750.37873
  39800,2020-11-01T03:25:44.037+02:00,   0.195E-01, 752.33178
  39900,2020-11-01T03:26:16.048+02:00,   0.195E-01, 754.28483
  40000,2020-11-01T03:26:48.590+02:00,   0.195E-01, 756.23789
  40100,2020-11-01T03:27:20.408+02:00,   0.195E-01, 758.19094
  40200,2020-11-01T03:27:52.560+02:00,   0.182E-01, 760.00541
  40300,2020-11-01T03:28:24.384+02:00,   0.182E-01, 761.82774
  40400,2020-11-01T03:28:56.287+02:00,   0.200E-01, 763.67012
  40500,2020-11-01T03:29:28.190+02:00,   0.200E-01, 765.67469
  40600,2020-11-01T03:30:00.155+02:00,   0.200E-01, 767.67925
  40700,2020-11-01T03:30:31.996+02:00,   0.200E-01, 769.68382
  40800,2020-11-01T03:31:03.820+02:00,   0.200E-01, 771.68838
  40900,2020-11-01T03:31:35.754+02:00,   0.200E-01, 773.69295
  41000,2020-11-01T03:32:07.751+02:00,   0.200E-01, 775.69751
  41100,2020-11-01T03:32:39.997+02:00,   0.200E-01, 777.70208
  41200,2020-11-01T03:33:12.228+02:00,   0.193E-01, 779.62162
  41300,2020-11-01T03:33:44.272+02:00,   0.183E-01, 781.49566
  41400,2020-11-01T03:34:16.425+02:00,   0.183E-01, 783.32259
  41500,2020-11-01T03:34:48.437+02:00,   0.183E-01, 785.14953
  41600,2020-11-01T03:35:20.230+02:00,   0.183E-01, 786.97646
  41700,2020-11-01T03:35:52.086+02:00,   0.183E-01, 788.80339
  41800,2020-11-01T03:36:24.317+02:00,   0.183E-01, 790.63032
  41900,2020-11-01T03:36:55.954+02:00,   0.183E-01, 792.45726
  42000,2020-11-01T03:37:27.774+02:00,   0.183E-01, 794.28419
  42100,2020-11-01T03:37:59.583+02:00,   0.183E-01, 796.11112
  42200,2020-11-01T03:38:31.236+02:00,   0.183E-01, 797.93805
  42300,2020-11-01T03:39:02.981+02:00,   0.183E-01, 799.76498
  42400,2020-11-01T03:39:34.665+02:00,   0.201E-01, 801.69240
  42500,2020-11-01T03:40:06.380+02:00,   0.201E-01, 803.70202
  42600,2020-11-01T03:40:38.190+02:00,   0.196E-01, 805.67344
  42700,2020-11-01T03:41:10.077+02:00,   0.193E-01, 807.61092
  42800,2020-11-01T03:41:41.870+02:00,   0.193E-01, 809.53885
  42900,2020-11-01T03:42:13.789+02:00,   0.193E-01, 811.46678
  43000,2020-11-01T03:42:45.520+02:00,   0.193E-01, 813.39472
  43100,2020-11-01T03:43:17.266+02:00,   0.193E-01, 815.32265
  43200,2020-11-01T03:43:48.966+02:00,   0.193E-01, 817.25058
  43300,2020-11-01T03:44:20.822+02:00,   0.193E-01, 819.17852
  43400,2020-11-01T03:44:52.662+02:00,   0.186E-01, 821.02224
  43500,2020-11-01T03:45:24.471+02:00,   0.186E-01, 822.87935
  43600,2020-11-01T03:45:56.358+02:00,   0.186E-01, 824.73646
  43700,2020-11-01T03:46:28.527+02:00,   0.116E-01, 826.54727
  43800,2020-11-01T03:47:00.492+02:00,   0.196E-01, 828.26200
  43900,2020-11-01T03:47:32.909+02:00,   0.197E-01, 830.13154
  44000,2020-11-01T03:48:05.572+02:00,   0.197E-01, 832.10271
  44100,2020-11-01T03:48:37.442+02:00,   0.197E-01, 834.07388
  44200,2020-11-01T03:49:09.656+02:00,   0.186E-01, 835.91840
  44300,2020-11-01T03:49:41.620+02:00,   0.186E-01, 837.77541
  44400,2020-11-01T03:50:13.696+02:00,   0.186E-01, 839.63241
  44500,2020-11-01T03:50:45.754+02:00,   0.186E-01, 841.48941
  44600,2020-11-01T03:51:17.530+02:00,   0.186E-01, 843.34641
  44700,2020-11-01T03:51:49.446+02:00,   0.186E-01, 845.20342
  44800,2020-11-01T03:52:21.379+02:00,   0.186E-01, 847.06042
  44900,2020-11-01T03:52:53.108+02:00,   0.186E-01, 848.91742
  45000,2020-11-01T03:53:25.385+02:00,   0.191E-01, 850.40550
  45100,2020-11-01T03:53:57.349+02:00,   0.184E-01, 852.24674
  45200,2020-11-01T03:54:29.157+02:00,   0.184E-01, 854.08778
  45300,2020-11-01T03:55:00.902+02:00,   0.184E-01, 855.92883
  45400,2020-11-01T03:55:32.944+02:00,   0.184E-01, 857.76988
  45500,2020-11-01T03:56:04.846+02:00,   0.184E-01, 859.61092
  45600,2020-11-01T03:56:36.560+02:00,   0.184E-01, 861.45197
  45700,2020-11-01T03:57:08.442+02:00,   0.184E-01, 863.29302
  45800,2020-11-01T03:57:40.328+02:00,   0.200E-01, 865.12545
  45900,2020-11-01T03:58:12.246+02:00,   0.183E-01, 867.01130
  46000,2020-11-01T03:58:44.462+02:00,   0.175E-01, 868.82027
  46100,2020-11-01T03:59:16.271+02:00,   0.193E-01, 870.74773
  46200,2020-11-01T03:59:47.892+02:00,   0.193E-01, 872.67519
  46300,2020-11-01T04:00:20.139+02:00,   0.196E-01, 874.53407
  46400,2020-11-01T04:00:51.917+02:00,   0.196E-01, 876.49534
  46500,2020-11-01T04:01:23.757+02:00,   0.196E-01, 878.45662
  46600,2020-11-01T04:01:56.222+02:00,   0.188E-01, 880.13644
  46700,2020-11-01T04:02:29.094+02:00,   0.188E-01, 882.01382
  46800,2020-11-01T04:03:01.043+02:00,   0.188E-01, 883.89120
  46900,2020-11-01T04:03:33.431+02:00,   0.141E-01, 885.73279
  47000,2020-11-01T04:04:05.755+02:00,   0.201E-01, 887.36920
  47100,2020-11-01T04:04:37.611+02:00,   0.191E-01, 889.27437
  47200,2020-11-01T04:05:09.827+02:00,   0.197E-01, 891.09618
  47300,2020-11-01T04:05:41.495+02:00,   0.197E-01, 893.06203
  47400,2020-11-01T04:06:13.101+02:00,   0.197E-01, 895.02788
  47500,2020-11-01T04:06:44.644+02:00,   0.197E-01, 896.99373
  47600,2020-11-01T04:07:16.198+02:00,   0.197E-01, 898.95958
  47700,2020-11-01T04:07:47.961+02:00,   0.197E-01, 900.92544
  47800,2020-11-01T04:08:19.801+02:00,   0.188E-01, 902.78166
  47900,2020-11-01T04:08:51.280+02:00,   0.188E-01, 904.66625
  48000,2020-11-01T04:09:22.948+02:00,   0.188E-01, 906.55084
  48100,2020-11-01T04:09:54.679+02:00,   0.188E-01, 908.43543
  48200,2020-11-01T04:10:26.410+02:00,   0.188E-01, 910.32002
  48300,2020-11-01T04:10:58.297+02:00,   0.144E-01, 912.17730
  48400,2020-11-01T04:11:30.153+02:00,   0.191E-01, 914.05851
  48500,2020-11-01T04:12:02.134+02:00,   0.185E-01, 915.89054
  48600,2020-11-01T04:12:34.209+02:00,   0.185E-01, 917.73717
  48700,2020-11-01T04:13:06.143+02:00,   0.185E-01, 919.58380
  48800,2020-11-01T04:13:37.937+02:00,   0.185E-01, 921.43043
  48900,2020-11-01T04:14:09.636+02:00,   0.185E-01, 923.27706
  49000,2020-11-01T04:14:41.352+02:00,   0.185E-01, 925.12370
  49100,2020-11-01T04:15:13.051+02:00,   0.185E-01, 926.97033
  49200,2020-11-01T04:15:44.689+02:00,   0.185E-01, 928.81696
  49300,2020-11-01T04:16:16.544+02:00,   0.185E-01, 930.66359
  49400,2020-11-01T04:16:48.400+02:00,   0.185E-01, 932.51023
  49500,2020-11-01T04:17:20.580+02:00,   0.185E-01, 934.35686
  49600,2020-11-01T04:17:52.893+02:00,   0.185E-01, 936.20349
  49700,2020-11-01T04:18:24.762+02:00,   0.185E-01, 938.05012
  49800,2020-11-01T04:18:56.508+02:00,   0.185E-01, 939.89675
  49900,2020-11-01T04:19:29.097+02:00,   0.199E-01, 941.61084
  50000,2020-11-01T04:20:00.921+02:00,   0.199E-01, 943.59743
  50100,2020-11-01T04:20:32.730+02:00,   0.199E-01, 945.58403
  50200,2020-11-01T04:21:04.662+02:00,   0.199E-01, 947.57063
  50300,2020-11-01T04:21:36.939+02:00,   0.199E-01, 949.55722
  50400,2020-11-01T04:22:09.279+02:00,   0.199E-01, 951.54382
  50500,2020-11-01T04:22:41.322+02:00,   0.199E-01, 953.53041
  50600,2020-11-01T04:23:13.271+02:00,   0.199E-01, 955.51701
  50700,2020-11-01T04:23:45.047+02:00,   0.199E-01, 957.50360
  50800,2020-11-01T04:24:16.933+02:00,   0.199E-01, 959.49020
  50900,2020-11-01T04:24:49.054+02:00,   0.192E-01, 961.37331
  51000,2020-11-01T04:25:21.346+02:00,   0.131E-01, 963.00074
  51100,2020-11-01T04:25:53.309+02:00,   0.191E-01, 964.89603
  51200,2020-11-01T04:26:25.006+02:00,   0.191E-01, 966.81054
  51300,2020-11-01T04:26:56.891+02:00,   0.191E-01, 968.72504
  51400,2020-11-01T04:27:28.850+02:00,   0.191E-01, 970.63955
  51500,2020-11-01T04:28:00.815+02:00,   0.191E-01, 972.55406
  51600,2020-11-01T04:28:32.624+02:00,   0.191E-01, 974.46856
  51700,2020-11-01T04:29:04.730+02:00,   0.191E-01, 976.38307
  51800,2020-11-01T04:29:36.617+02:00,   0.182E-01, 978.22917
  51900,2020-11-01T04:30:08.489+02:00,   0.182E-01, 980.05304
  52000,2020-11-01T04:30:40.595+02:00,   0.182E-01, 981.87690
  52100,2020-11-01T04:31:12.419+02:00,   0.201E-01, 983.87039
  52200,2020-11-01T04:31:44.072+02:00,   0.201E-01, 985.87664
  52300,2020-11-01T04:32:16.491+02:00,   0.201E-01, 987.88289
  52400,2020-11-01T04:32:48.331+02:00,   0.201E-01, 989.88915
  52500,2020-11-01T04:33:20.218+02:00,   0.201E-01, 991.89540
  52600,2020-11-01T04:33:52.324+02:00,   0.195E-01, 993.86975
  52700,2020-11-01T04:34:24.133+02:00,   0.195E-01, 995.82008
  52800,2020-11-01T04:34:55.911+02:00,   0.195E-01, 997.77041
  52900,2020-11-01T04:35:27.783+02:00,   0.195E-01, 999.72074
  53000,2020-11-01T04:35:59.529+02:00,   0.195E-01,1001.67108
  53100,2020-11-01T04:36:31.541+02:00,   0.195E-01,1003.62141
  53200,2020-11-01T04:37:03.491+02:00,   0.195E-01,1005.57174
  53300,2020-11-01T04:37:35.216+02:00,   0.195E-01,1007.52207
  53400,2020-11-01T04:38:06.853+02:00,   0.195E-01,1009.47240
  53500,2020-11-01T04:38:38.537+02:00,   0.195E-01,1011.42274
  53600,2020-11-01T04:39:10.298+02:00,   0.195E-01,1013.37307
  53700,2020-11-01T04:39:42.232+02:00,   0.187E-01,1015.26586
  53800,2020-11-01T04:40:14.088+02:00,   0.187E-01,1017.13111
  53900,2020-11-01T04:40:45.725+02:00,   0.187E-01,1018.99637
  54000,2020-11-01T04:41:17.565+02:00,   0.187E-01,1020.86163
  54100,2020-11-01T04:41:49.249+02:00,   0.187E-01,1022.72689
  54200,2020-11-01T04:42:21.012+02:00,   0.187E-01,1024.59215
  54300,2020-11-01T04:42:52.774+02:00,   0.187E-01,1026.45740
  54400,2020-11-01T04:43:24.645+02:00,   0.187E-01,1028.32266
  54500,2020-11-01T04:43:56.595+02:00,   0.183E-01,1030.13853
  54600,2020-11-01T04:44:28.435+02:00,   0.183E-01,1031.96716
  54700,2020-11-01T04:45:00.120+02:00,   0.183E-01,1033.79579
  54800,2020-11-01T04:45:31.882+02:00,   0.196E-01,1035.65513
  54900,2020-11-01T04:46:03.894+02:00,   0.184E-01,1037.55974
  55000,2020-11-01T04:46:36.041+02:00,   0.184E-01,1039.39959
  55100,2020-11-01T04:47:08.534+02:00,   0.184E-01,1041.23944
  55200,2020-11-01T04:47:42.280+02:00,   0.194E-01,1043.12531
  55300,2020-11-01T04:48:15.136+02:00,   0.194E-01,1045.06454
  55400,2020-11-01T04:48:47.116+02:00,   0.194E-01,1047.00378
  55500,2020-11-01T04:49:19.064+02:00,   0.194E-01,1048.94302
  55600,2020-11-01T04:49:51.356+02:00,   0.195E-01,1050.80060
  55700,2020-11-01T04:50:23.837+02:00,   0.195E-01,1052.74918
  55800,2020-11-01T04:50:56.379+02:00,   0.183E-01,1054.49223
  55900,2020-11-01T04:51:28.781+02:00,   0.190E-01,1056.18783
  56000,2020-11-01T04:52:00.792+02:00,   0.186E-01,1058.04007
  56100,2020-11-01T04:52:32.553+02:00,   0.183E-01,1059.87147
  56200,2020-11-01T04:53:04.579+02:00,   0.183E-01,1061.70589
  56300,2020-11-01T04:53:36.606+02:00,   0.183E-01,1063.54031
  56400,2020-11-01T04:54:08.273+02:00,   0.183E-01,1065.37473
  56500,2020-11-01T04:54:40.222+02:00,   0.183E-01,1067.20915
  56600,2020-11-01T04:55:12.064+02:00,   0.197E-01,1069.10084
  56700,2020-11-01T04:55:43.918+02:00,   0.197E-01,1071.07026
  56800,2020-11-01T04:56:15.850+02:00,   0.197E-01,1073.03968
  56900,2020-11-01T04:56:47.721+02:00,   0.197E-01,1075.00910
  57000,2020-11-01T04:57:19.478+02:00,   0.197E-01,1076.97852
  57100,2020-11-01T04:57:51.426+02:00,   0.197E-01,1078.94795
  57200,2020-11-01T04:58:23.407+02:00,   0.192E-01,1080.87625
  57300,2020-11-01T04:58:55.419+02:00,   0.192E-01,1082.79715
  57400,2020-11-01T04:59:27.431+02:00,   0.192E-01,1084.71805
  57500,2020-11-01T04:59:59.037+02:00,   0.192E-01,1086.63895
  57600,2020-11-01T05:00:30.768+02:00,   0.192E-01,1088.55985
  57700,2020-11-01T05:01:02.530+02:00,   0.192E-01,1090.48075
  57800,2020-11-01T05:01:34.230+02:00,   0.192E-01,1092.40165
  57900,2020-11-01T05:02:06.008+02:00,   0.192E-01,1094.32255
  58000,2020-11-01T05:02:38.270+02:00,   0.192E-01,1096.24345
  58100,2020-11-01T05:03:09.985+02:00,   0.192E-01,1098.16434
  58200,2020-11-01T05:03:41.987+02:00,   0.192E-01,1100.08524
  58300,2020-11-01T05:04:14.289+02:00,   0.200E-01,1101.97333
  58400,2020-11-01T05:04:46.457+02:00,   0.200E-01,1103.97112
  58500,2020-11-01T05:05:18.172+02:00,   0.200E-01,1105.96890
  58600,2020-11-01T05:05:49.685+02:00,   0.200E-01,1107.96669
  58700,2020-11-01T05:06:21.228+02:00,   0.200E-01,1109.96447
  58800,2020-11-01T05:06:52.803+02:00,   0.200E-01,1111.96226
  58900,2020-11-01T05:07:24.528+02:00,   0.154E-01,1113.92981
  59000,2020-11-01T05:07:56.025+02:00,   0.187E-01,1115.79094
  59100,2020-11-01T05:08:27.553+02:00,   0.187E-01,1117.66026
  59200,2020-11-01T05:08:59.204+02:00,   0.187E-01,1119.52958
  59300,2020-11-01T05:09:30.903+02:00,   0.187E-01,1121.39890
  59400,2020-11-01T05:10:02.509+02:00,   0.187E-01,1123.26822
  59500,2020-11-01T05:10:34.615+02:00,   0.187E-01,1125.13754
  59600,2020-11-01T05:11:06.549+02:00,   0.187E-01,1127.00686
  59700,2020-11-01T05:11:38.218+02:00,   0.187E-01,1128.87618
  59800,2020-11-01T05:12:10.043+02:00,   0.187E-01,1130.74550
  59900,2020-11-01T05:12:41.695+02:00,   0.187E-01,1132.61482
  60000,2020-11-01T05:13:13.301+02:00,   0.187E-01,1134.48414
  60100,2020-11-01T05:13:45.142+02:00,   0.187E-01,1136.35346
  60200,2020-11-01T05:14:16.826+02:00,   0.187E-01,1138.22278
  60300,2020-11-01T05:14:48.572+02:00,   0.160E-01,1140.07044
  60400,2020-11-01T05:15:20.756+02:00,   0.193E-01,1141.87995
  60500,2020-11-01T05:15:52.534+02:00,   0.193E-01,1143.80794
  60600,2020-11-01T05:16:24.203+02:00,   0.193E-01,1145.73593
  60700,2020-11-01T05:16:56.059+02:00,   0.193E-01,1147.66392
  60800,2020-11-01T05:17:28.050+02:00,   0.193E-01,1149.59191
  60900,2020-11-01T05:18:00.449+02:00,   0.193E-01,1151.51989
  61000,2020-11-01T05:18:32.584+02:00,   0.193E-01,1153.44788
  61100,2020-11-01T05:19:04.548+02:00,   0.193E-01,1155.37587
  61200,2020-11-01T05:19:36.574+02:00,   0.193E-01,1157.30386
  61300,2020-11-01T05:20:09.070+02:00,   0.193E-01,1159.23185
  61400,2020-11-01T05:20:41.033+02:00,   0.193E-01,1161.15984
  61500,2020-11-01T05:21:12.996+02:00,   0.193E-01,1163.08782
  61600,2020-11-01T05:21:44.773+02:00,   0.193E-01,1165.01581
  61700,2020-11-01T05:22:16.784+02:00,   0.193E-01,1166.94380
  61800,2020-11-01T05:22:48.982+02:00,   0.193E-01,1168.87179
  61900,2020-11-01T05:23:20.821+02:00,   0.193E-01,1170.79978
  62000,2020-11-01T05:23:52.564+02:00,   0.193E-01,1172.72777
  62100,2020-11-01T05:24:24.715+02:00,   0.141E-01,1174.47247
  62200,2020-11-01T05:24:56.569+02:00,   0.188E-01,1176.33038
  62300,2020-11-01T05:25:28.377+02:00,   0.188E-01,1178.21199
  62400,2020-11-01T05:26:00.373+02:00,   0.188E-01,1180.09359
  62500,2020-11-01T05:26:32.274+02:00,   0.188E-01,1181.97520
  62600,2020-11-01T05:27:04.097+02:00,   0.188E-01,1183.85680
  62700,2020-11-01T05:27:35.884+02:00,   0.188E-01,1185.73841
  62800,2020-11-01T05:28:07.787+02:00,   0.188E-01,1187.62001
  62900,2020-11-01T05:28:39.674+02:00,   0.184E-01,1189.43899
  63000,2020-11-01T05:29:11.983+02:00,   0.188E-01,1191.23271
  63100,2020-11-01T05:29:43.854+02:00,   0.188E-01,1193.11454
  63200,2020-11-01T05:30:15.788+02:00,   0.188E-01,1194.99636
  63300,2020-11-01T05:30:47.660+02:00,   0.195E-01,1196.92425
  63400,2020-11-01T05:31:19.610+02:00,   0.195E-01,1198.87785
  63500,2020-11-01T05:31:51.497+02:00,   0.174E-01,1200.81223
  63600,2020-11-01T05:32:23.556+02:00,   0.191E-01,1202.71941
  63700,2020-11-01T05:32:55.803+02:00,   0.195E-01,1204.60667
  63800,2020-11-01T05:33:27.674+02:00,   0.195E-01,1206.55557
  63900,2020-11-01T05:33:59.764+02:00,   0.187E-01,1208.40250
  64000,2020-11-01T05:34:32.027+02:00,   0.186E-01,1210.08872
  64100,2020-11-01T05:35:04.336+02:00,   0.187E-01,1211.87957
  64200,2020-11-01T05:35:36.176+02:00,   0.187E-01,1213.74720
  64300,2020-11-01T05:36:08.172+02:00,   0.200E-01,1215.68125
  64400,2020-11-01T05:36:40.028+02:00,   0.200E-01,1217.68007
  64500,2020-11-01T05:37:11.817+02:00,   0.200E-01,1219.67888
  64600,2020-11-01T05:37:43.704+02:00,   0.200E-01,1221.67770
  64700,2020-11-01T05:38:15.497+02:00,   0.200E-01,1223.67651
  64800,2020-11-01T05:38:47.416+02:00,   0.200E-01,1225.67533
  64900,2020-11-01T05:39:19.317+02:00,   0.200E-01,1227.67415
  65000,2020-11-01T05:39:51.016+02:00,   0.200E-01,1229.67296
  65100,2020-11-01T05:40:23.341+02:00,   0.117E-01,1231.39216
  65200,2020-11-01T05:40:55.712+02:00,   0.190E-01,1233.04819
  65300,2020-11-01T05:41:27.631+02:00,   0.131E-01,1234.89080
  65400,2020-11-01T05:41:59.284+02:00,   0.191E-01,1236.65221
  65500,2020-11-01T05:42:31.077+02:00,   0.191E-01,1238.56506
  65600,2020-11-01T05:43:02.793+02:00,   0.191E-01,1240.47790
  65700,2020-11-01T05:43:34.508+02:00,   0.191E-01,1242.39075
  65800,2020-11-01T05:44:06.333+02:00,   0.191E-01,1244.30359
  65900,2020-11-01T05:44:37.751+02:00,   0.191E-01,1246.21644
  66000,2020-11-01T05:45:09.373+02:00,   0.191E-01,1248.12928
  66100,2020-11-01T05:45:41.119+02:00,   0.191E-01,1250.04212
  66200,2020-11-01T05:46:13.147+02:00,   0.198E-01,1251.87934
  66300,2020-11-01T05:46:45.034+02:00,   0.189E-01,1253.82731
  66400,2020-11-01T05:47:16.947+02:00,   0.189E-01,1255.71652
  66500,2020-11-01T05:47:49.118+02:00,   0.189E-01,1257.60572
  66600,2020-11-01T05:48:20.956+02:00,   0.189E-01,1259.49493
  66700,2020-11-01T05:48:52.733+02:00,   0.189E-01,1261.38414
  66800,2020-11-01T05:49:24.541+02:00,   0.189E-01,1263.27334
  66900,2020-11-01T05:49:56.272+02:00,   0.189E-01,1265.16255
  67000,2020-11-01T05:50:28.172+02:00,   0.189E-01,1267.05176
  67100,2020-11-01T05:51:00.464+02:00,   0.185E-01,1268.81814
  67200,2020-11-01T05:51:32.585+02:00,   0.193E-01,1270.65319
  67300,2020-11-01T05:52:04.611+02:00,   0.184E-01,1272.49848
  67400,2020-11-01T05:52:36.621+02:00,   0.193E-01,1274.36596
  67500,2020-11-01T05:53:08.382+02:00,   0.193E-01,1276.29286
  67600,2020-11-01T05:53:40.330+02:00,   0.193E-01,1278.21975
  67700,2020-11-01T05:54:12.075+02:00,   0.193E-01,1280.14665
  67800,2020-11-01T05:54:43.929+02:00,   0.193E-01,1282.07354
  67900,2020-11-01T05:55:15.894+02:00,   0.193E-01,1284.00044
  68000,2020-11-01T05:55:47.763+02:00,   0.193E-01,1285.92733
  68100,2020-11-01T05:56:19.555+02:00,   0.193E-01,1287.85423
  68200,2020-11-01T05:56:51.425+02:00,   0.193E-01,1289.78112
  68300,2020-11-01T05:57:23.414+02:00,   0.196E-01,1291.67939
  68400,2020-11-01T05:57:55.206+02:00,   0.196E-01,1293.63733
  68500,2020-11-01T05:58:27.265+02:00,   0.188E-01,1295.54501
  68600,2020-11-01T05:58:59.058+02:00,   0.188E-01,1297.42038
  68700,2020-11-01T05:59:30.945+02:00,   0.188E-01,1299.29576
  68800,2020-11-01T06:00:03.286+02:00,   0.201E-01,1300.60998
  68900,2020-11-01T06:00:34.923+02:00,   0.201E-01,1302.62058
  69000,2020-11-01T06:01:06.576+02:00,   0.201E-01,1304.63118
  69100,2020-11-01T06:01:38.572+02:00,   0.186E-01,1306.55402
  69200,2020-11-01T06:02:10.741+02:00,   0.150E-01,1308.37038
  69300,2020-11-01T06:02:42.628+02:00,   0.199E-01,1310.26324
  69400,2020-11-01T06:03:14.609+02:00,   0.199E-01,1312.25551
  69500,2020-11-01T06:03:46.418+02:00,   0.199E-01,1314.24777
  69600,2020-11-01T06:04:18.180+02:00,   0.199E-01,1316.24003
  69700,2020-11-01T06:04:50.020+02:00,   0.199E-01,1318.23229
  69800,2020-11-01T06:05:21.892+02:00,   0.199E-01,1320.22455
  69900,2020-11-01T06:05:53.857+02:00,   0.185E-01,1322.11123
  70000,2020-11-01T06:06:25.916+02:00,   0.194E-01,1323.94051
  70100,2020-11-01T06:06:57.819+02:00,   0.199E-01,1325.83889
  70200,2020-11-01T06:07:29.467+02:00,   0.199E-01,1327.83199
  70300,2020-11-01T06:08:01.479+02:00,   0.192E-01,1329.79694
  70400,2020-11-01T06:08:33.241+02:00,   0.197E-01,1331.72820
  70500,2020-11-01T06:09:05.407+02:00,   0.185E-01,1333.53334
  70600,2020-11-01T06:09:37.216+02:00,   0.185E-01,1335.38323
  70700,2020-11-01T06:10:08.916+02:00,   0.185E-01,1337.23313
  70800,2020-11-01T06:10:40.819+02:00,   0.199E-01,1339.16210
  70900,2020-11-01T06:11:12.675+02:00,   0.199E-01,1341.15262
  71000,2020-11-01T06:11:44.797+02:00,   0.113E-01,1342.95034
  71100,2020-11-01T06:12:16.449+02:00,   0.201E-01,1344.82722
  71200,2020-11-01T06:12:48.368+02:00,   0.193E-01,1346.79094
  71300,2020-11-01T06:13:20.786+02:00,   0.193E-01,1348.72308
  71400,2020-11-01T06:13:52.611+02:00,   0.193E-01,1350.65523
  71500,2020-11-01T06:14:24.451+02:00,   0.193E-01,1352.58737
  71600,2020-11-01T06:14:56.167+02:00,   0.193E-01,1354.51951
  71700,2020-11-01T06:15:27.882+02:00,   0.193E-01,1356.45166
  71800,2020-11-01T06:15:59.800+02:00,   0.193E-01,1358.38380
  71900,2020-11-01T06:16:31.500+02:00,   0.193E-01,1360.31594
  72000,2020-11-01T06:17:03.278+02:00,   0.193E-01,1362.24809
  72100,2020-11-01T06:17:35.254+02:00,   0.193E-01,1364.18023
  72200,2020-11-01T06:18:07.442+02:00,   0.193E-01,1366.11238
  72300,2020-11-01T06:18:39.157+02:00,   0.193E-01,1368.04452
  72400,2020-11-01T06:19:11.215+02:00,   0.193E-01,1369.97666
  72500,2020-11-01T06:19:43.085+02:00,   0.193E-01,1371.90881
  72600,2020-11-01T06:20:14.955+02:00,   0.193E-01,1373.84095
  72700,2020-11-01T06:20:46.825+02:00,   0.193E-01,1375.77309
  72800,2020-11-01T06:21:18.601+02:00,   0.193E-01,1377.70524
  72900,2020-11-01T06:21:50.814+02:00,   0.193E-01,1379.63738
  73000,2020-11-01T06:22:22.935+02:00,   0.195E-01,1381.54832
  73100,2020-11-01T06:22:54.680+02:00,   0.195E-01,1383.49669
  73200,2020-11-01T06:23:26.519+02:00,   0.195E-01,1385.44506
  73300,2020-11-01T06:23:58.327+02:00,   0.195E-01,1387.39343
  73400,2020-11-01T06:24:30.089+02:00,   0.195E-01,1389.34179
  73500,2020-11-01T06:25:01.928+02:00,   0.195E-01,1391.29016
  73600,2020-11-01T06:25:34.111+02:00,   0.195E-01,1393.23853
  73700,2020-11-01T06:26:05.841+02:00,   0.195E-01,1395.18689
  73800,2020-11-01T06:26:37.930+02:00,   0.142E-01,1397.11542
