,,s,s
  36100,2020-11-05T14:33:24.587+02:00,   0.131E-01, 645.36002
  36200,2020-11-05T14:33:58.065+02:00,   0.161E-01, 646.99733
  36300,2020-11-05T14:34:31.148+02:00,   0.181E-01, 648.90400
  36400,2020-11-05T14:35:03.990+02:00,   0.192E-01, 650.80656
  36500,2020-11-05T14:35:37.039+02:00,   0.168E-01, 652.48043
  36600,2020-11-05T14:36:09.894+02:00,   0.162E-01, 654.28787
  36700,2020-11-05T14:36:42.796+02:00,   0.193E-01, 655.92460
  36800,2020-11-05T14:37:15.674+02:00,   0.189E-01, 657.73311
  36900,2020-11-05T14:37:48.786+02:00,   0.174E-01, 659.54649
  37000,2020-11-05T14:38:21.574+02:00,   0.152E-01, 661.38096
  37100,2020-11-05T14:38:54.021+02:00,   0.195E-01, 663.16793
  37200,2020-11-05T14:39:26.768+02:00,   0.189E-01, 665.04930
  37300,2020-11-05T14:39:59.813+02:00,   0.204E-01, 667.02570
  37400,2020-11-05T14:40:32.786+02:00,   0.223E-01, 668.93763
  37500,2020-11-05T14:41:05.821+02:00,   0.156E-01, 670.80101
  37600,2020-11-05T14:41:38.797+02:00,   0.188E-01, 672.64728
  37700,2020-11-05T14:42:11.870+02:00,   0.167E-01, 674.42789
  37800,2020-11-05T14:42:44.715+02:00,   0.174E-01, 676.38890
  37900,2020-11-05T14:43:18.048+02:00,   0.159E-01, 678.25584
  38000,2020-11-05T14:43:50.972+02:00,   0.174E-01, 679.97030
  38100,2020-11-05T14:44:24.204+02:00,   0.190E-01, 681.73386
  38200,2020-11-05T14:44:57.062+02:00,   0.198E-01, 683.47775
  38300,2020-11-05T14:45:29.788+02:00,   0.169E-01, 685.24435
  38400,2020-11-05T14:46:02.785+02:00,   0.164E-01, 687.01786
  38500,2020-11-05T14:46:35.767+02:00,   0.162E-01, 688.88721
  38600,2020-11-05T14:47:08.585+02:00,   0.197E-01, 690.57377
  38700,2020-11-05T14:47:41.530+02:00,   0.182E-01, 692.40702
  38800,2020-11-05T14:48:14.423+02:00,   0.190E-01, 694.33290
  38900,2020-11-05T14:48:47.639+02:00,   0.156E-01, 696.18095
  39000,2020-11-05T14:49:20.399+02:00,   0.219E-01, 697.75089
  39100,2020-11-05T14:49:53.446+02:00,   0.191E-01, 699.38693
  39200,2020-11-05T14:50:26.123+02:00,   0.186E-01, 701.29946
  39300,2020-11-05T14:50:58.822+02:00,   0.154E-01, 703.21547
  39400,2020-11-05T14:51:31.517+02:00,   0.176E-01, 704.90835
  39500,2020-11-05T14:52:04.020+02:00,   0.207E-01, 706.80595
  39600,2020-11-05T14:52:36.675+02:00,   0.176E-01, 708.59752
  39700,2020-11-05T14:53:09.661+02:00,   0.159E-01, 710.30175
  39800,2020-11-05T14:53:42.282+02:00,   0.172E-01, 711.89844
  39900,2020-11-05T14:54:15.346+02:00,   0.167E-01, 713.76311
  40000,2020-11-05T14:54:48.270+02:00,   0.196E-01, 715.60509
  40100,2020-11-05T14:55:21.107+02:00,   0.182E-01, 717.50009
  40200,2020-11-05T14:55:54.038+02:00,   0.181E-01, 719.16819
  40300,2020-11-05T14:56:27.103+02:00,   0.166E-01, 720.76775
  40400,2020-11-05T14:57:00.060+02:00,   0.210E-01, 722.55891
  40500,2020-11-05T14:57:33.223+02:00,   0.152E-01, 724.43463
  40600,2020-11-05T14:58:06.406+02:00,   0.155E-01, 726.33204
  40700,2020-11-05T14:58:39.542+02:00,   0.181E-01, 728.19657
  40800,2020-11-05T14:59:12.518+02:00,   0.188E-01, 730.17063
  40900,2020-11-05T14:59:45.444+02:00,   0.195E-01, 732.07022
  41000,2020-11-05T15:00:18.628+02:00,   0.164E-01, 733.79580
  41100,2020-11-05T15:00:51.202+02:00,   0.212E-01, 735.69915
  41200,2020-11-05T15:01:24.409+02:00,   0.199E-01, 737.59815
  41300,2020-11-05T15:01:57.169+02:00,   0.212E-01, 739.54561
  41400,2020-11-05T15:02:30.285+02:00,   0.180E-01, 741.37779
  41500,2020-11-05T15:03:03.176+02:00,   0.151E-01, 743.13468
  41600,2020-11-05T15:03:36.274+02:00,   0.224E-01, 744.94112
  41700,2020-11-05T15:04:10.034+02:00,   0.163E-01, 746.52240
  41800,2020-11-05T15:04:42.989+02:00,   0.197E-01, 748.21847
  41900,2020-11-05T15:05:16.212+02:00,   0.144E-01, 749.74188
  42000,2020-11-05T15:05:48.832+02:00,   0.180E-01, 751.52380
  42100,2020-11-05T15:06:21.667+02:00,   0.181E-01, 753.28703
  42200,2020-11-05T15:06:54.295+02:00,   0.191E-01, 755.03370
  42300,2020-11-05T15:07:27.094+02:00,   0.150E-01, 756.84321
  42400,2020-11-05T15:07:59.815+02:00,   0.194E-01, 758.66474
  42500,2020-11-05T15:08:32.359+02:00,   0.167E-01, 760.47395
  42600,2020-11-05T15:09:05.030+02:00,   0.175E-01, 762.13775
  42700,2020-11-05T15:09:38.109+02:00,   0.188E-01, 763.97602
  42800,2020-11-05T15:10:10.909+02:00,   0.182E-01, 765.74193
  42900,2020-11-05T15:10:43.439+02:00,   0.182E-01, 767.44435
  43000,2020-11-05T15:11:16.534+02:00,   0.179E-01, 769.24459
  43100,2020-11-05T15:11:49.275+02:00,   0.180E-01, 770.98535
  43200,2020-11-05T15:12:22.118+02:00,   0.144E-01, 772.66355
  43300,2020-11-05T15:12:54.941+02:00,   0.207E-01, 774.51797
  43400,2020-11-05T15:13:27.887+02:00,   0.151E-01, 776.33799
  43500,2020-11-05T15:14:00.797+02:00,   0.180E-01, 778.05082
  43600,2020-11-05T15:14:33.768+02:00,   0.185E-01, 779.89010
  43700,2020-11-05T15:15:06.538+02:00,   0.213E-01, 781.79515
  43800,2020-11-05T15:15:39.207+02:00,   0.161E-01, 783.62898
  43900,2020-11-05T15:16:12.143+02:00,   0.180E-01, 785.53867
  44000,2020-11-05T15:16:44.552+02:00,   0.184E-01, 787.39983
  44100,2020-11-05T15:17:17.316+02:00,   0.188E-01, 789.24445
  44200,2020-11-05T15:17:50.268+02:00,   0.129E-01, 790.91779
  44300,2020-11-05T15:18:22.914+02:00,   0.165E-01, 792.69378
  44400,2020-11-05T15:18:55.580+02:00,   0.205E-01, 794.53564
  44500,2020-11-05T15:19:28.470+02:00,   0.175E-01, 796.45337
  44600,2020-11-05T15:20:01.395+02:00,   0.168E-01, 798.29847
  44700,2020-11-05T15:20:34.106+02:00,   0.166E-01, 800.23408
  44800,2020-11-05T15:21:06.802+02:00,   0.205E-01, 801.97010
  44900,2020-11-05T15:21:39.697+02:00,   0.192E-01, 803.78678
  45000,2020-11-05T15:22:13.142+02:00,   0.188E-01, 805.75994
  45100,2020-11-05T15:22:46.117+02:00,   0.148E-01, 807.37201
  45200,2020-11-05T15:23:18.629+02:00,   0.135E-01, 808.91569
  45300,2020-11-05T15:23:51.494+02:00,   0.151E-01, 810.44309
  45400,2020-11-05T15:24:24.387+02:00,   0.196E-01, 812.25381
  45500,2020-11-05T15:24:56.907+02:00,   0.177E-01, 814.16014
  45600,2020-11-05T15:25:29.981+02:00,   0.131E-01, 815.91346
  45700,2020-11-05T15:26:02.675+02:00,   0.197E-01, 817.62362
  45800,2020-11-05T15:26:35.230+02:00,   0.222E-01, 819.61333
  45900,2020-11-05T15:27:08.495+02:00,   0.207E-01, 821.38662
  46000,2020-11-05T15:27:41.431+02:00,   0.189E-01, 823.33159
  46100,2020-11-05T15:28:14.196+02:00,   0.209E-01, 825.12955
  46200,2020-11-05T15:28:47.029+02:00,   0.189E-01, 826.96324
  46300,2020-11-05T15:29:19.934+02:00,   0.176E-01, 828.72402
  46400,2020-11-05T15:29:52.721+02:00,   0.193E-01, 830.59222
  46500,2020-11-05T15:30:25.728+02:00,   0.157E-01, 832.51220
  46600,2020-11-05T15:30:58.626+02:00,   0.187E-01, 834.35598
  46700,2020-11-05T15:31:31.808+02:00,   0.184E-01, 836.06047
  46800,2020-11-05T15:32:04.784+02:00,   0.195E-01, 837.96524
  46900,2020-11-05T15:32:37.716+02:00,   0.173E-01, 839.83328
  47000,2020-11-05T15:33:10.599+02:00,   0.200E-01, 841.70490
  47100,2020-11-05T15:33:43.647+02:00,   0.214E-01, 843.41924
  47200,2020-11-05T15:34:16.608+02:00,   0.190E-01, 845.18789
  47300,2020-11-05T15:34:49.481+02:00,   0.175E-01, 846.88287
  47400,2020-11-05T15:35:22.457+02:00,   0.148E-01, 848.54804
  47500,2020-11-05T15:35:55.323+02:00,   0.168E-01, 850.40323
  47600,2020-11-05T15:36:27.936+02:00,   0.200E-01, 852.28020
  47700,2020-11-05T15:37:00.841+02:00,   0.207E-01, 854.15596
  47800,2020-11-05T15:37:33.845+02:00,   0.185E-01, 855.83017
  47900,2020-11-05T15:38:06.842+02:00,   0.214E-01, 857.43707
  48000,2020-11-05T15:38:39.803+02:00,   0.178E-01, 859.04815
  48100,2020-11-05T15:39:12.360+02:00,   0.200E-01, 860.95001
  48200,2020-11-05T15:39:45.082+02:00,   0.196E-01, 862.73972
  48300,2020-11-05T15:40:18.935+02:00,   0.185E-01, 864.60896
  48400,2020-11-05T15:40:51.761+02:00,   0.155E-01, 866.53515
  48500,2020-11-05T15:41:24.247+02:00,   0.175E-01, 868.19274
  48600,2020-11-05T15:41:57.312+02:00,   0.171E-01, 869.91577
  48700,2020-11-05T15:42:30.248+02:00,   0.183E-01, 871.70580
  48800,2020-11-05T15:43:02.990+02:00,   0.155E-01, 873.57862
  48900,2020-11-05T15:43:36.075+02:00,   0.158E-01, 875.37445
  49000,2020-11-05T15:44:09.011+02:00,   0.168E-01, 877.26886
  49100,2020-11-05T15:44:41.333+02:00,   0.177E-01, 879.11449
  49200,2020-11-05T15:45:14.248+02:00,   0.185E-01, 881.00302
  49300,2020-11-05T15:45:46.674+02:00,   0.187E-01, 882.92786
  49400,2020-11-05T15:46:19.457+02:00,   0.182E-01, 884.63774
  49500,2020-11-05T15:46:52.242+02:00,   0.205E-01, 886.52675
  49600,2020-11-05T15:47:25.311+02:00,   0.210E-01, 888.40703
  49700,2020-11-05T15:47:57.981+02:00,   0.204E-01, 890.34329
  49800,2020-11-05T15:48:31.330+02:00,   0.134E-01, 891.98767
  49900,2020-11-05T15:49:04.186+02:00,   0.181E-01, 893.73240
  50000,2020-11-05T15:49:37.101+02:00,   0.155E-01, 895.54303
  50100,2020-11-05T15:50:10.166+02:00,   0.196E-01, 897.32501
  50200,2020-11-05T15:50:43.303+02:00,   0.194E-01, 899.15469
  50300,2020-11-05T15:51:16.225+02:00,   0.178E-01, 900.83351
  50400,2020-11-05T15:51:49.352+02:00,   0.171E-01, 902.49533
  50500,2020-11-05T15:52:21.917+02:00,   0.191E-01, 904.22819
  50600,2020-11-05T15:52:55.112+02:00,   0.139E-01, 906.07248
  50700,2020-11-05T15:53:27.689+02:00,   0.196E-01, 907.98306
  50800,2020-11-05T15:54:00.842+02:00,   0.167E-01, 909.73765
  50900,2020-11-05T15:54:33.489+02:00,   0.196E-01, 911.46117
  51000,2020-11-05T15:55:06.302+02:00,   0.156E-01, 913.25130
  51100,2020-11-05T15:55:39.204+02:00,   0.190E-01, 915.20955
  51200,2020-11-05T15:56:11.905+02:00,   0.207E-01, 917.14873
  51300,2020-11-05T15:56:44.760+02:00,   0.182E-01, 918.92642
  51400,2020-11-05T15:57:17.554+02:00,   0.195E-01, 920.74252
  51500,2020-11-05T15:57:50.489+02:00,   0.210E-01, 922.53147
  51600,2020-11-05T15:58:23.338+02:00,   0.208E-01, 924.31451
  51700,2020-11-05T15:58:55.969+02:00,   0.189E-01, 926.07086
  51800,2020-11-05T15:59:28.791+02:00,   0.144E-01, 927.89952
  51900,2020-11-05T16:00:01.485+02:00,   0.226E-01, 929.61611
  52000,2020-11-05T16:00:34.685+02:00,   0.206E-01, 931.45857
  52100,2020-11-05T16:01:07.317+02:00,   0.198E-01, 933.27227
  52200,2020-11-05T16:01:39.752+02:00,   0.180E-01, 935.12382
  52300,2020-11-05T16:02:12.561+02:00,   0.186E-01, 936.86587
  52400,2020-11-05T16:02:45.335+02:00,   0.140E-01, 938.66137
  52500,2020-11-05T16:03:18.347+02:00,   0.196E-01, 940.43316
  52600,2020-11-05T16:03:51.470+02:00,   0.196E-01, 942.40397
  52700,2020-11-05T16:04:24.509+02:00,   0.184E-01, 944.16697
  52800,2020-11-05T16:04:57.174+02:00,   0.158E-01, 945.93790
  52900,2020-11-05T16:05:29.955+02:00,   0.189E-01, 947.71143
  53000,2020-11-05T16:06:02.423+02:00,   0.191E-01, 949.49986
  53100,2020-11-05T16:06:35.189+02:00,   0.163E-01, 951.23207
  53200,2020-11-05T16:07:08.190+02:00,   0.181E-01, 953.03543
  53300,2020-11-05T16:07:40.828+02:00,   0.195E-01, 954.84574
  53400,2020-11-05T16:08:13.562+02:00,   0.186E-01, 956.54435
  53500,2020-11-05T16:08:45.763+02:00,   0.175E-01, 958.38382
  53600,2020-11-05T16:09:18.225+02:00,   0.184E-01, 960.18117
  53700,2020-11-05T16:09:51.165+02:00,   0.111E-01, 961.86066
  53800,2020-11-05T16:10:23.710+02:00,   0.201E-01, 963.68543
  53900,2020-11-05T16:10:56.393+02:00,   0.165E-01, 965.46623
  54000,2020-11-05T16:11:28.883+02:00,   0.194E-01, 967.18092
  54100,2020-11-05T16:12:01.631+02:00,   0.154E-01, 968.92247
  54200,2020-11-05T16:12:34.517+02:00,   0.185E-01, 970.70006
  54300,2020-11-05T16:13:07.442+02:00,   0.182E-01, 972.56180
  54400,2020-11-05T16:13:40.450+02:00,   0.181E-01, 974.34019
  54500,2020-11-05T16:14:13.140+02:00,   0.168E-01, 976.11617
  54600,2020-11-05T16:14:45.650+02:00,   0.184E-01, 978.02330
  54700,2020-11-05T16:15:18.430+02:00,   0.191E-01, 979.91455
  54800,2020-11-05T16:15:51.218+02:00,   0.178E-01, 981.69618
  54900,2020-11-05T16:16:23.908+02:00,   0.207E-01, 983.61600
  55000,2020-11-05T16:16:56.914+02:00,   0.189E-01, 985.46068
  55100,2020-11-05T16:17:29.427+02:00,   0.174E-01, 987.36064
  55200,2020-11-05T16:18:02.490+02:00,   0.199E-01, 989.12968
  55300,2020-11-05T16:18:35.878+02:00,   0.148E-01, 990.96226
  55400,2020-11-05T16:19:08.689+02:00,   0.163E-01, 992.56820
  55500,2020-11-05T16:19:41.123+02:00,   0.182E-01, 994.42187
  55600,2020-11-05T16:20:14.116+02:00,   0.201E-01, 996.29364
  55700,2020-11-05T16:20:46.988+02:00,   0.217E-01, 998.14520
  55800,2020-11-05T16:21:19.845+02:00,   0.190E-01,1000.02086
  55900,2020-11-05T16:21:52.834+02:00,   0.158E-01,1001.77774
  56000,2020-11-05T16:22:25.388+02:00,   0.163E-01,1003.54941
  56100,2020-11-05T16:22:58.340+02:00,   0.138E-01,1005.30746
  56200,2020-11-05T16:23:31.341+02:00,   0.176E-01,1006.99161
  56300,2020-11-05T16:24:04.381+02:00,   0.203E-01,1008.75646
  56400,2020-11-05T16:24:37.277+02:00,   0.188E-01,1010.57473
  56500,2020-11-05T16:25:10.228+02:00,   0.160E-01,1012.42605
  56600,2020-11-05T16:25:42.925+02:00,   0.214E-01,1014.31260
  56700,2020-11-05T16:26:15.754+02:00,   0.196E-01,1016.22628
  56800,2020-11-05T16:26:48.606+02:00,   0.188E-01,1018.11942
  56900,2020-11-05T16:27:21.600+02:00,   0.215E-01,1019.99447
  57000,2020-11-05T16:27:54.225+02:00,   0.211E-01,1021.98943
  57100,2020-11-05T16:28:27.058+02:00,   0.200E-01,1023.92330
  57200,2020-11-05T16:28:59.807+02:00,   0.194E-01,1025.65917
  57300,2020-11-05T16:29:32.636+02:00,   0.203E-01,1027.62853
  57400,2020-11-05T16:30:05.680+02:00,   0.168E-01,1029.55602
  57500,2020-11-05T16:30:38.297+02:00,   0.171E-01,1031.38240
  57600,2020-11-05T16:31:10.804+02:00,   0.202E-01,1033.27791
  57700,2020-11-05T16:31:43.716+02:00,   0.208E-01,1035.08200
  57800,2020-11-05T16:32:16.592+02:00,   0.201E-01,1036.88351
  57900,2020-11-05T16:32:49.600+02:00,   0.165E-01,1038.59543
  58000,2020-11-05T16:33:22.465+02:00,   0.168E-01,1040.28073
  58100,2020-11-05T16:33:55.599+02:00,   0.186E-01,1042.16935
  58200,2020-11-05T16:34:28.562+02:00,   0.145E-01,1043.79592
  58300,2020-11-05T16:35:01.525+02:00,   0.153E-01,1045.66802
  58400,2020-11-05T16:35:34.204+02:00,   0.163E-01,1047.41921
  58500,2020-11-05T16:36:07.092+02:00,   0.207E-01,1049.19700
  58600,2020-11-05T16:36:39.798+02:00,   0.177E-01,1050.86882
  58700,2020-11-05T16:37:12.545+02:00,   0.185E-01,1052.67442
  58800,2020-11-05T16:37:45.220+02:00,   0.160E-01,1054.52312
  58900,2020-11-05T16:38:18.560+02:00,   0.168E-01,1056.35575
  59000,2020-11-05T16:38:51.542+02:00,   0.176E-01,1058.17768
  59100,2020-11-05T16:39:24.444+02:00,   0.165E-01,1060.02006
  59200,2020-11-05T16:39:57.864+02:00,   0.152E-01,1061.70236
  59300,2020-11-05T16:40:30.829+02:00,   0.208E-01,1063.55374
  59400,2020-11-05T16:41:03.646+02:00,   0.173E-01,1065.54219
  59500,2020-11-05T16:41:36.954+02:00,   0.214E-01,1067.30405
  59600,2020-11-05T16:42:09.868+02:00,   0.179E-01,1069.07842
  59700,2020-11-05T16:42:42.715+02:00,   0.187E-01,1070.95051
  59800,2020-11-05T16:43:15.670+02:00,   0.216E-01,1072.90437
  59900,2020-11-05T16:43:49.154+02:00,   0.144E-01,1074.65213
  60000,2020-11-05T16:44:22.511+02:00,   0.200E-01,1076.49372
  60100,2020-11-05T16:44:55.591+02:00,   0.158E-01,1078.38774
  60200,2020-11-05T16:45:28.401+02:00,   0.149E-01,1080.09609
  60300,2020-11-05T16:46:01.258+02:00,   0.163E-01,1081.87343
  60400,2020-11-05T16:46:34.008+02:00,   0.185E-01,1083.59418
  60500,2020-11-05T16:47:06.526+02:00,   0.167E-01,1085.48307
  60600,2020-11-05T16:47:39.352+02:00,   0.164E-01,1087.27212
  60700,2020-11-05T16:48:12.314+02:00,   0.206E-01,1089.11018
  60800,2020-11-05T16:48:45.459+02:00,   0.153E-01,1090.91508
  60900,2020-11-05T16:49:18.743+02:00,   0.138E-01,1092.62181
  61000,2020-11-05T16:49:51.820+02:00,   0.183E-01,1094.25807
  61100,2020-11-05T16:50:25.082+02:00,   0.182E-01,1096.19690
  61200,2020-11-05T16:50:58.173+02:00,   0.187E-01,1098.12160
  61300,2020-11-05T16:51:31.102+02:00,   0.193E-01,1099.95555
  61400,2020-11-05T16:52:03.826+02:00,   0.160E-01,1101.71010
  61500,2020-11-05T16:52:36.593+02:00,   0.186E-01,1103.39682
  61600,2020-11-05T16:53:09.795+02:00,   0.141E-01,1105.06474
  61700,2020-11-05T16:53:42.230+02:00,   0.187E-01,1106.66612
  61800,2020-11-05T16:54:15.050+02:00,   0.205E-01,1108.34297
  61900,2020-11-05T16:54:47.465+02:00,   0.211E-01,1110.23693
  62000,2020-11-05T16:55:20.238+02:00,   0.159E-01,1112.14810
  62100,2020-11-05T16:55:52.865+02:00,   0.176E-01,1113.98548
  62200,2020-11-05T16:56:25.831+02:00,   0.209E-01,1115.79411
  62300,2020-11-05T16:56:58.570+02:00,   0.181E-01,1117.67685
  62400,2020-11-05T16:57:31.213+02:00,   0.194E-01,1119.34757
  62500,2020-11-05T16:58:04.230+02:00,   0.181E-01,1121.19558
  62600,2020-11-05T16:58:37.022+02:00,   0.194E-01,1122.86755
  62700,2020-11-05T16:59:09.854+02:00,   0.210E-01,1124.69555
  62800,2020-11-05T16:59:42.889+02:00,   0.167E-01,1126.47619
  62900,2020-11-05T17:00:15.507+02:00,   0.182E-01,1128.21249
  63000,2020-11-05T17:00:48.131+02:00,   0.186E-01,1130.11252
  63100,2020-11-05T17:01:20.903+02:00,   0.199E-01,1131.96778
  63200,2020-11-05T17:01:53.878+02:00,   0.177E-01,1133.90928
  63300,2020-11-05T17:02:27.069+02:00,   0.137E-01,1135.57647
  63400,2020-11-05T17:02:59.939+02:00,   0.171E-01,1137.27337
  63500,2020-11-05T17:03:32.739+02:00,   0.190E-01,1138.98723
  63600,2020-11-05T17:04:06.103+02:00,   0.190E-01,1140.89943
  63700,2020-11-05T17:04:38.765+02:00,   0.216E-01,1142.79640
  63800,2020-11-05T17:05:11.851+02:00,   0.180E-01,1144.67352
  63900,2020-11-05T17:05:44.458+02:00,   0.205E-01,1146.57251
  64000,2020-11-05T17:06:17.398+02:00,   0.191E-01,1148.36803
  64100,2020-11-05T17:06:50.219+02:00,   0.149E-01,1150.15070
  64200,2020-11-05T17:07:22.970+02:00,   0.187E-01,1151.79060
  64300,2020-11-05T17:07:56.186+02:00,   0.165E-01,1153.62135
  64400,2020-11-05T17:08:28.860+02:00,   0.201E-01,1155.49412
  64500,2020-11-05T17:09:01.669+02:00,   0.184E-01,1157.47773
  64600,2020-11-05T17:09:34.455+02:00,   0.159E-01,1159.21065
  64700,2020-11-05T17:10:06.733+02:00,   0.185E-01,1160.92545
  64800,2020-11-05T17:10:39.384+02:00,   0.183E-01,1162.66410
  64900,2020-11-05T17:11:12.835+02:00,   0.148E-01,1164.38448
  65000,2020-11-05T17:11:45.626+02:00,   0.194E-01,1166.03624
  65100,2020-11-05T17:12:18.085+02:00,   0.164E-01,1167.79911
  65200,2020-11-05T17:12:50.684+02:00,   0.156E-01,1169.35628
  65300,2020-11-05T17:13:23.138+02:00,   0.188E-01,1171.03915
  65400,2020-11-05T17:13:55.644+02:00,   0.194E-01,1172.74588
  65500,2020-11-05T17:14:28.246+02:00,   0.191E-01,1174.42770
  65600,2020-11-05T17:15:00.777+02:00,   0.150E-01,1176.30716
  65700,2020-11-05T17:15:33.776+02:00,   0.178E-01,1178.15185
  65800,2020-11-05T17:16:07.116+02:00,   0.186E-01,1179.89156
  65900,2020-11-05T17:16:40.042+02:00,   0.162E-01,1181.67277
  66000,2020-11-05T17:17:13.131+02:00,   0.203E-01,1183.49579
  66100,2020-11-05T17:17:45.832+02:00,   0.175E-01,1185.42728
  66200,2020-11-05T17:18:18.861+02:00,   0.188E-01,1187.10743
  66300,2020-11-05T17:18:51.632+02:00,   0.189E-01,1188.99278
  66400,2020-11-05T17:19:24.844+02:00,   0.182E-01,1190.75165
  66500,2020-11-05T17:19:57.277+02:00,   0.146E-01,1192.58065
  66600,2020-11-05T17:20:29.844+02:00,   0.179E-01,1194.19804
  66700,2020-11-05T17:21:02.243+02:00,   0.203E-01,1195.92258
  66800,2020-11-05T17:21:34.891+02:00,   0.197E-01,1197.85321
  66900,2020-11-05T17:22:07.973+02:00,   0.152E-01,1199.65971
  67000,2020-11-05T17:22:40.710+02:00,   0.180E-01,1201.45714
  67100,2020-11-05T17:23:13.448+02:00,   0.158E-01,1203.42903
  67200,2020-11-05T17:23:46.238+02:00,   0.194E-01,1205.23911
  67300,2020-11-05T17:24:18.934+02:00,   0.199E-01,1207.22909
  67400,2020-11-05T17:24:51.894+02:00,   0.163E-01,1209.15320
  67500,2020-11-05T17:25:24.565+02:00,   0.182E-01,1211.09724
  67600,2020-11-05T17:25:57.412+02:00,   0.141E-01,1212.92690
  67700,2020-11-05T17:26:30.348+02:00,   0.184E-01,1214.71587
  67800,2020-11-05T17:27:02.965+02:00,   0.173E-01,1216.60904
  67900,2020-11-05T17:27:35.953+02:00,   0.156E-01,1218.38213
  68000,2020-11-05T17:28:08.792+02:00,   0.140E-01,1220.13338
  68100,2020-11-05T17:28:41.396+02:00,   0.194E-01,1221.80477
  68200,2020-11-05T17:29:14.265+02:00,   0.193E-01,1223.64807
  68300,2020-11-05T17:29:47.392+02:00,   0.212E-01,1225.57552
  68400,2020-11-05T17:30:20.396+02:00,   0.150E-01,1227.43921
  68500,2020-11-05T17:30:53.383+02:00,   0.160E-01,1229.22357
  68600,2020-11-05T17:31:26.113+02:00,   0.195E-01,1230.82940
  68700,2020-11-05T17:31:58.885+02:00,   0.147E-01,1232.63521
  68800,2020-11-05T17:32:31.821+02:00,   0.176E-01,1234.31629
  68900,2020-11-05T17:33:04.694+02:00,   0.155E-01,1236.05634
  69000,2020-11-05T17:33:37.965+02:00,   0.198E-01,1237.84679
  69100,2020-11-05T17:34:11.197+02:00,   0.160E-01,1239.75908
  69200,2020-11-05T17:34:44.167+02:00,   0.187E-01,1241.66143
  69300,2020-11-05T17:35:17.019+02:00,   0.182E-01,1243.55913
  69400,2020-11-05T17:35:49.830+02:00,   0.180E-01,1245.59991
  69500,2020-11-05T17:36:22.886+02:00,   0.161E-01,1247.26901
  69600,2020-11-05T17:36:55.490+02:00,   0.212E-01,1249.13889
  69700,2020-11-05T17:37:28.444+02:00,   0.191E-01,1250.95955
  69800,2020-11-05T17:38:01.418+02:00,   0.174E-01,1252.73424
  69900,2020-11-05T17:38:34.188+02:00,   0.161E-01,1254.50677
  70000,2020-11-05T17:39:07.024+02:00,   0.216E-01,1256.47137
  70100,2020-11-05T17:39:40.400+02:00,   0.150E-01,1258.22966
  70200,2020-11-05T17:40:13.356+02:00,   0.222E-01,1259.89518
  70300,2020-11-05T17:40:46.463+02:00,   0.199E-01,1261.72037
  70400,2020-11-05T17:41:19.191+02:00,   0.179E-01,1263.82153
  70500,2020-11-05T17:41:52.104+02:00,   0.187E-01,1265.68792
  70600,2020-11-05T17:42:25.236+02:00,   0.126E-01,1267.32794
  70700,2020-11-05T17:42:57.933+02:00,   0.175E-01,1269.03431
  70800,2020-11-05T17:43:30.597+02:00,   0.209E-01,1270.98820
  70900,2020-11-05T17:44:03.532+02:00,   0.191E-01,1272.83088
  71000,2020-11-05T17:44:36.444+02:00,   0.183E-01,1274.58115
  71100,2020-11-05T17:45:09.379+02:00,   0.157E-01,1276.40733
  71200,2020-11-05T17:45:42.098+02:00,   0.149E-01,1278.22798
  71300,2020-11-05T17:46:14.618+02:00,   0.200E-01,1280.10237
  71400,2020-11-05T17:46:47.304+02:00,   0.175E-01,1282.00424
  71500,2020-11-05T17:47:20.229+02:00,   0.184E-01,1283.71069
  71600,2020-11-05T17:47:53.158+02:00,   0.182E-01,1285.62464
  71700,2020-11-05T17:48:25.864+02:00,   0.201E-01,1287.57713
  71800,2020-11-05T17:48:58.733+02:00,   0.215E-01,1289.53861
  71900,2020-11-05T17:49:31.480+02:00,   0.179E-01,1291.17675
  72000,2020-11-05T17:50:04.339+02:00,   0.193E-01,1293.00629
  72100,2020-11-05T17:50:37.272+02:00,   0.154E-01,1294.68663
  72200,2020-11-05T17:51:09.914+02:00,   0.188E-01,1296.32342
  72300,2020-11-05T17:51:42.437+02:00,   0.191E-01,1298.04811
  72400,2020-11-05T17:52:15.202+02:00,   0.163E-01,1299.82658
  72500,2020-11-05T17:52:48.163+02:00,   0.149E-01,1301.46111
  72600,2020-11-05T17:53:21.167+02:00,   0.178E-01,1303.21761
  72700,2020-11-05T17:53:54.008+02:00,   0.183E-01,1304.97842
  72800,2020-11-05T17:54:26.871+02:00,   0.200E-01,1306.87226
  72900,2020-11-05T17:54:59.972+02:00,   0.152E-01,1308.71890
  73000,2020-11-05T17:55:32.791+02:00,   0.178E-01,1310.36939
  73100,2020-11-05T17:56:05.524+02:00,   0.210E-01,1312.26240
  73200,2020-11-05T17:56:38.486+02:00,   0.138E-01,1314.09474
  73300,2020-11-05T17:57:10.918+02:00,   0.200E-01,1315.94713
  73400,2020-11-05T17:57:43.549+02:00,   0.213E-01,1317.77354
  73500,2020-11-05T17:58:16.265+02:00,   0.166E-01,1319.59798
  73600,2020-11-05T17:58:48.936+02:00,   0.156E-01,1321.51622
  73700,2020-11-05T17:59:21.603+02:00,   0.174E-01,1323.35090
  73800,2020-11-05T17:59:54.382+02:00,   0.172E-01,1325.27100
