,,s,s
  36100,2020-11-09T01:14:23.355+02:00,   0.223E-01, 776.06312
  36200,2020-11-09T01:14:55.352+02:00,   0.242E-01, 778.33256
  36300,2020-11-09T01:15:27.250+02:00,   0.260E-01, 780.54017
  36400,2020-11-09T01:15:59.137+02:00,   0.232E-01, 782.96856
  36500,2020-11-09T01:16:31.083+02:00,   0.230E-01, 785.45550
  36600,2020-11-09T01:17:02.654+02:00,   0.260E-01, 788.05361
  36700,2020-11-09T01:17:34.822+02:00,   0.234E-01, 790.33567
  36800,2020-11-09T01:18:06.689+02:00,   0.239E-01, 792.79144
  36900,2020-11-09T01:18:39.137+02:00,   0.192E-01, 794.57500
  37000,2020-11-09T01:19:11.405+02:00,   0.240E-01, 796.25741
  37100,2020-11-09T01:19:43.402+02:00,   0.211E-01, 798.58440
  37200,2020-11-09T01:20:15.597+02:00,   0.129E-01, 800.78700
  37300,2020-11-09T01:20:47.203+02:00,   0.265E-01, 802.40782
  37400,2020-11-09T01:21:19.290+02:00,   0.244E-01, 804.83772
  37500,2020-11-09T01:21:51.161+02:00,   0.232E-01, 807.20537
  37600,2020-11-09T01:22:23.233+02:00,   0.187E-01, 809.68060
  37700,2020-11-09T01:22:55.057+02:00,   0.259E-01, 811.80561
  37800,2020-11-09T01:23:26.909+02:00,   0.209E-01, 814.12589
  37900,2020-11-09T01:23:59.244+02:00,   0.257E-01, 816.55337
  38000,2020-11-09T01:24:31.877+02:00,   0.217E-01, 819.00031
  38100,2020-11-09T01:25:03.620+02:00,   0.254E-01, 821.38196
  38200,2020-11-09T01:25:35.507+02:00,   0.230E-01, 823.59688
  38300,2020-11-09T01:26:08.195+02:00,   0.162E-01, 825.54490
  38400,2020-11-09T01:26:40.191+02:00,   0.201E-01, 827.16933
  38500,2020-11-09T01:27:12.181+02:00,   0.174E-01, 829.23785
  38600,2020-11-09T01:27:43.770+02:00,   0.203E-01, 831.42438
  38700,2020-11-09T01:28:15.276+02:00,   0.255E-01, 833.10904
  38800,2020-11-09T01:28:47.422+02:00,   0.227E-01, 835.51318
  38900,2020-11-09T01:29:19.397+02:00,   0.146E-01, 836.75916
  39000,2020-11-09T01:29:50.986+02:00,   0.253E-01, 839.16853
  39100,2020-11-09T01:30:23.227+02:00,   0.215E-01, 841.26267
  39200,2020-11-09T01:30:55.004+02:00,   0.249E-01, 843.57281
  39300,2020-11-09T01:31:27.307+02:00,   0.186E-01, 845.72201
  39400,2020-11-09T01:31:59.441+02:00,   0.283E-01, 847.67925
  39500,2020-11-09T01:32:31.933+02:00,   0.150E-01, 849.91389
  39600,2020-11-09T01:33:04.174+02:00,   0.137E-01, 851.77361
  39700,2020-11-09T01:33:36.091+02:00,   0.278E-01, 853.90473
  39800,2020-11-09T01:34:08.300+02:00,   0.211E-01, 856.15189
  39900,2020-11-09T01:34:40.749+02:00,   0.128E-01, 857.87719
  40000,2020-11-09T01:35:12.567+02:00,   0.288E-01, 859.19590
  40100,2020-11-09T01:35:44.484+02:00,   0.198E-01, 861.66459
  40200,2020-11-09T01:36:16.664+02:00,   0.248E-01, 863.50792
  40300,2020-11-09T01:36:48.301+02:00,   0.264E-01, 865.88032
  40400,2020-11-09T01:37:20.262+02:00,   0.133E-01, 867.69700
  40500,2020-11-09T01:37:51.618+02:00,   0.252E-01, 869.82060
  40600,2020-11-09T01:38:23.751+02:00,   0.136E-01, 872.02560
  40700,2020-11-09T01:38:55.289+02:00,   0.273E-01, 873.55075
  40800,2020-11-09T01:39:27.094+02:00,   0.230E-01, 875.78083
  40900,2020-11-09T01:39:59.044+02:00,   0.126E-01, 877.83745
  41000,2020-11-09T01:40:30.771+02:00,   0.256E-01, 879.91542
  41100,2020-11-09T01:41:02.310+02:00,   0.232E-01, 882.43933
  41200,2020-11-09T01:41:34.057+02:00,   0.249E-01, 884.79548
  41300,2020-11-09T01:42:06.081+02:00,   0.228E-01, 887.04269
  41400,2020-11-09T01:42:37.640+02:00,   0.279E-01, 889.30001
  41500,2020-11-09T01:43:09.804+02:00,   0.177E-01, 891.63858
  41600,2020-11-09T01:43:41.613+02:00,   0.239E-01, 894.02200
  41700,2020-11-09T01:44:13.481+02:00,   0.250E-01, 896.37507
  41800,2020-11-09T01:44:45.509+02:00,   0.171E-01, 898.40969
  41900,2020-11-09T01:45:17.376+02:00,   0.187E-01, 900.48587
  42000,2020-11-09T01:45:49.326+02:00,   0.243E-01, 902.68534
  42100,2020-11-09T01:46:21.693+02:00,   0.139E-01, 904.64591
  42200,2020-11-09T01:46:53.784+02:00,   0.173E-01, 906.17484
  42300,2020-11-09T01:47:25.417+02:00,   0.269E-01, 908.15564
  42400,2020-11-09T01:47:57.585+02:00,   0.223E-01, 910.43545
  42500,2020-11-09T01:48:29.466+02:00,   0.221E-01, 912.88918
  42600,2020-11-09T01:49:01.610+02:00,   0.249E-01, 915.27595
  42700,2020-11-09T01:49:33.732+02:00,   0.174E-01, 917.43615
  42800,2020-11-09T01:50:05.740+02:00,   0.267E-01, 918.98218
  42900,2020-11-09T01:50:37.690+02:00,   0.287E-01, 921.53657
  43000,2020-11-09T01:51:10.043+02:00,   0.186E-01, 923.78633
  43100,2020-11-09T01:51:41.930+02:00,   0.240E-01, 925.99579
  43200,2020-11-09T01:52:13.595+02:00,   0.269E-01, 928.30698
  43300,2020-11-09T01:52:45.685+02:00,   0.243E-01, 930.41452
  43400,2020-11-09T01:53:17.646+02:00,   0.170E-01, 932.23530
  43500,2020-11-09T01:53:49.330+02:00,   0.247E-01, 934.20702
  43600,2020-11-09T01:54:21.241+02:00,   0.273E-01, 936.39293
  43700,2020-11-09T01:54:53.019+02:00,   0.254E-01, 938.76828
  43800,2020-11-09T01:55:24.824+02:00,   0.187E-01, 940.69068
  43900,2020-11-09T01:55:56.999+02:00,   0.278E-01, 942.96477
  44000,2020-11-09T01:56:29.100+02:00,   0.238E-01, 945.04218
  44100,2020-11-09T01:57:01.451+02:00,   0.201E-01, 947.01127
  44200,2020-11-09T01:57:33.649+02:00,   0.265E-01, 949.03871
  44300,2020-11-09T01:58:05.875+02:00,   0.157E-01, 951.10529
  44400,2020-11-09T01:58:37.574+02:00,   0.258E-01, 953.42738
  44500,2020-11-09T01:59:09.811+02:00,   0.138E-01, 955.30832
  44600,2020-11-09T01:59:41.931+02:00,   0.214E-01, 957.67661
  44700,2020-11-09T02:00:13.985+02:00,   0.196E-01, 959.96665
  44800,2020-11-09T02:00:46.027+02:00,   0.230E-01, 961.43143
  44900,2020-11-09T02:01:17.831+02:00,   0.245E-01, 963.48979
  45000,2020-11-09T02:01:49.888+02:00,   0.271E-01, 965.79501
  45100,2020-11-09T02:02:22.100+02:00,   0.207E-01, 967.96396
  45200,2020-11-09T02:02:54.267+02:00,   0.180E-01, 970.07811
  45300,2020-11-09T02:03:25.993+02:00,   0.238E-01, 972.10966
  45400,2020-11-09T02:03:58.535+02:00,   0.232E-01, 974.50811
  45500,2020-11-09T02:04:30.707+02:00,   0.171E-01, 976.18008
  45600,2020-11-09T02:05:02.646+02:00,   0.223E-01, 977.88526
  45700,2020-11-09T02:05:34.666+02:00,   0.211E-01, 980.44488
  45800,2020-11-09T02:06:07.112+02:00,   0.152E-01, 982.55694
  45900,2020-11-09T02:06:39.077+02:00,   0.270E-01, 984.42866
  46000,2020-11-09T02:07:11.429+02:00,   0.269E-01, 986.63129
  46100,2020-11-09T02:07:43.363+02:00,   0.190E-01, 989.09733
  46200,2020-11-09T02:08:15.324+02:00,   0.254E-01, 991.23327
  46300,2020-11-09T02:08:47.393+02:00,   0.201E-01, 993.32506
  46400,2020-11-09T02:09:19.230+02:00,   0.272E-01, 995.56215
  46500,2020-11-09T02:09:51.226+02:00,   0.238E-01, 998.04755
  46600,2020-11-09T02:10:23.359+02:00,   0.219E-01,1000.24039
  46700,2020-11-09T02:10:55.403+02:00,   0.189E-01,1002.32155
  46800,2020-11-09T02:11:27.379+02:00,   0.227E-01,1004.50892
  46900,2020-11-09T02:11:59.235+02:00,   0.225E-01,1006.96012
  47000,2020-11-09T02:12:31.275+02:00,   0.258E-01,1009.43107
  47100,2020-11-09T02:13:03.580+02:00,   0.146E-01,1011.43212
  47200,2020-11-09T02:13:35.780+02:00,   0.205E-01,1013.06640
  47300,2020-11-09T02:14:08.160+02:00,   0.197E-01,1015.16048
  47400,2020-11-09T02:14:39.802+02:00,   0.235E-01,1017.05854
  47500,2020-11-09T02:15:11.801+02:00,   0.231E-01,1019.39960
  47600,2020-11-09T02:15:43.584+02:00,   0.254E-01,1021.74700
  47700,2020-11-09T02:16:15.660+02:00,   0.233E-01,1024.01180
  47800,2020-11-09T02:16:47.188+02:00,   0.192E-01,1026.00925
  47900,2020-11-09T02:17:18.930+02:00,   0.172E-01,1028.29696
  48000,2020-11-09T02:17:50.927+02:00,   0.245E-01,1030.04545
  48100,2020-11-09T02:18:22.873+02:00,   0.216E-01,1032.29719
  48200,2020-11-09T02:18:55.503+02:00,   0.202E-01,1034.14027
  48300,2020-11-09T02:19:27.214+02:00,   0.247E-01,1036.62231
  48400,2020-11-09T02:19:59.164+02:00,   0.242E-01,1038.37927
  48500,2020-11-09T02:20:31.156+02:00,   0.218E-01,1040.62005
  48600,2020-11-09T02:21:02.977+02:00,   0.287E-01,1042.65355
  48700,2020-11-09T02:21:34.895+02:00,   0.261E-01,1045.06220
  48800,2020-11-09T02:22:07.044+02:00,   0.127E-01,1047.33909
  48900,2020-11-09T02:22:39.150+02:00,   0.178E-01,1049.29200
  49000,2020-11-09T02:23:11.143+02:00,   0.244E-01,1051.30879
  49100,2020-11-09T02:23:43.473+02:00,   0.202E-01,1052.97825
  49200,2020-11-09T02:24:15.721+02:00,   0.155E-01,1055.18891
  49300,2020-11-09T02:24:47.686+02:00,   0.288E-01,1057.22384
  49400,2020-11-09T02:25:19.632+02:00,   0.178E-01,1059.75691
  49500,2020-11-09T02:25:51.363+02:00,   0.276E-01,1062.17323
  49600,2020-11-09T02:26:23.833+02:00,   0.245E-01,1064.01777
  49700,2020-11-09T02:26:55.453+02:00,   0.236E-01,1066.59587
  49800,2020-11-09T02:27:27.069+02:00,   0.241E-01,1068.94293
  49900,2020-11-09T02:27:59.148+02:00,   0.170E-01,1071.02620
  50000,2020-11-09T02:28:31.108+02:00,   0.230E-01,1073.07801
  50100,2020-11-09T02:29:03.047+02:00,   0.268E-01,1075.14847
  50200,2020-11-09T02:29:35.089+02:00,   0.237E-01,1077.72309
  50300,2020-11-09T02:30:07.611+02:00,   0.242E-01,1079.98989
  50400,2020-11-09T02:30:39.762+02:00,   0.152E-01,1082.29171
  50500,2020-11-09T02:31:11.993+02:00,   0.135E-01,1083.82175
  50600,2020-11-09T02:31:44.505+02:00,   0.210E-01,1086.07585
  50700,2020-11-09T02:32:16.631+02:00,   0.235E-01,1088.29528
  50800,2020-11-09T02:32:48.622+02:00,   0.207E-01,1090.52799
  50900,2020-11-09T02:33:21.040+02:00,   0.127E-01,1092.29437
  51000,2020-11-09T02:33:53.444+02:00,   0.157E-01,1094.33493
  51100,2020-11-09T02:34:25.341+02:00,   0.259E-01,1096.65723
  51200,2020-11-09T02:34:57.405+02:00,   0.285E-01,1099.01044
  51300,2020-11-09T02:35:29.567+02:00,   0.170E-01,1100.97561
  51400,2020-11-09T02:36:01.761+02:00,   0.197E-01,1103.08253
  51500,2020-11-09T02:36:33.195+02:00,   0.269E-01,1105.76648
  51600,2020-11-09T02:37:05.187+02:00,   0.229E-01,1108.20890
  51700,2020-11-09T02:37:37.106+02:00,   0.241E-01,1110.47181
  51800,2020-11-09T02:38:08.817+02:00,   0.237E-01,1112.98673
  51900,2020-11-09T02:38:40.777+02:00,   0.261E-01,1115.33171
  52000,2020-11-09T02:39:12.706+02:00,   0.239E-01,1117.76071
  52100,2020-11-09T02:39:44.437+02:00,   0.284E-01,1120.20672
  52200,2020-11-09T02:40:16.430+02:00,   0.245E-01,1122.57807
  52300,2020-11-09T02:40:48.505+02:00,   0.190E-01,1124.90731
  52400,2020-11-09T02:41:20.435+02:00,   0.205E-01,1127.14405
  52500,2020-11-09T02:41:52.385+02:00,   0.276E-01,1129.42566
  52600,2020-11-09T02:42:24.393+02:00,   0.140E-01,1131.53050
  52700,2020-11-09T02:42:55.999+02:00,   0.236E-01,1133.83532
  52800,2020-11-09T02:43:28.335+02:00,   0.119E-01,1135.74082
  52900,2020-11-09T02:44:00.984+02:00,   0.212E-01,1137.55529
  53000,2020-11-09T02:44:32.684+02:00,   0.217E-01,1139.81988
  53100,2020-11-09T02:45:04.504+02:00,   0.256E-01,1142.16641
  53200,2020-11-09T02:45:36.391+02:00,   0.247E-01,1144.55149
  53300,2020-11-09T02:46:08.368+02:00,   0.257E-01,1147.01745
  53400,2020-11-09T02:46:40.615+02:00,   0.226E-01,1149.11597
  53500,2020-11-09T02:47:12.654+02:00,   0.218E-01,1151.37619
  53600,2020-11-09T02:47:44.370+02:00,   0.288E-01,1153.62664
  53700,2020-11-09T02:48:16.596+02:00,   0.249E-01,1155.98252
  53800,2020-11-09T02:48:49.038+02:00,   0.166E-01,1158.12510
  53900,2020-11-09T02:49:21.000+02:00,   0.268E-01,1160.32580
  54000,2020-11-09T02:49:52.715+02:00,   0.205E-01,1162.72283
  54100,2020-11-09T02:50:25.067+02:00,   0.125E-01,1164.74427
  54200,2020-11-09T02:50:57.126+02:00,   0.126E-01,1165.81611
  54300,2020-11-09T02:51:29.056+02:00,   0.170E-01,1168.00858
  54400,2020-11-09T02:52:00.814+02:00,   0.273E-01,1170.46058
  54500,2020-11-09T02:52:32.811+02:00,   0.275E-01,1172.86105
  54600,2020-11-09T02:53:04.922+02:00,   0.259E-01,1175.33813
  54700,2020-11-09T02:53:37.028+02:00,   0.197E-01,1177.70170
  54800,2020-11-09T02:54:08.843+02:00,   0.246E-01,1180.00598
  54900,2020-11-09T02:54:40.824+02:00,   0.197E-01,1182.33246
  55000,2020-11-09T02:55:13.051+02:00,   0.208E-01,1184.38981
  55100,2020-11-09T02:55:44.485+02:00,   0.276E-01,1186.90664
  55200,2020-11-09T02:56:17.109+02:00,   0.133E-01,1189.16675
  55300,2020-11-09T02:56:48.573+02:00,   0.281E-01,1190.81482
  55400,2020-11-09T02:57:20.799+02:00,   0.187E-01,1193.08528
  55500,2020-11-09T02:57:53.060+02:00,   0.117E-01,1194.74231
  55600,2020-11-09T02:58:25.377+02:00,   0.108E-01,1196.44956
  55700,2020-11-09T02:58:57.195+02:00,   0.262E-01,1198.31249
  55800,2020-11-09T02:59:29.233+02:00,   0.246E-01,1200.72176
  55900,2020-11-09T03:00:01.411+02:00,   0.267E-01,1202.84729
  56000,2020-11-09T03:00:33.329+02:00,   0.218E-01,1205.36968
  56100,2020-11-09T03:01:05.023+02:00,   0.255E-01,1207.43264
  56200,2020-11-09T03:01:36.956+02:00,   0.256E-01,1209.88121
  56300,2020-11-09T03:02:08.978+02:00,   0.244E-01,1212.31038
  56400,2020-11-09T03:02:41.192+02:00,   0.269E-01,1214.10036
  56500,2020-11-09T03:03:13.636+02:00,   0.295E-01,1216.23025
  56600,2020-11-09T03:03:45.803+02:00,   0.230E-01,1218.50857
  56700,2020-11-09T03:04:17.684+02:00,   0.203E-01,1221.05863
  56800,2020-11-09T03:04:49.820+02:00,   0.233E-01,1223.44906
  56900,2020-11-09T03:05:22.123+02:00,   0.144E-01,1225.84126
  57000,2020-11-09T03:05:54.092+02:00,   0.266E-01,1228.05754
  57100,2020-11-09T03:06:25.944+02:00,   0.214E-01,1230.24244
  57200,2020-11-09T03:06:57.894+02:00,   0.194E-01,1232.61064
  57300,2020-11-09T03:07:29.942+02:00,   0.264E-01,1235.16986
  57400,2020-11-09T03:08:02.054+02:00,   0.219E-01,1237.41314
  57500,2020-11-09T03:08:34.662+02:00,   0.271E-01,1239.83208
  57600,2020-11-09T03:09:07.341+02:00,   0.210E-01,1242.27038
  57700,2020-11-09T03:09:39.478+02:00,   0.232E-01,1244.71951
  57800,2020-11-09T03:10:11.643+02:00,   0.238E-01,1247.09405
  57900,2020-11-09T03:10:43.639+02:00,   0.221E-01,1249.39595
  58000,2020-11-09T03:11:15.272+02:00,   0.301E-01,1251.78899
  58100,2020-11-09T03:11:48.128+02:00,   0.145E-01,1253.93332
  58200,2020-11-09T03:12:19.886+02:00,   0.276E-01,1256.08742
  58300,2020-11-09T03:12:52.086+02:00,   0.135E-01,1258.23732
  58400,2020-11-09T03:13:23.672+02:00,   0.107E-01,1259.39381
  58500,2020-11-09T03:13:55.481+02:00,   0.225E-01,1261.66694
  58600,2020-11-09T03:14:27.630+02:00,   0.258E-01,1263.82678
  58700,2020-11-09T03:14:59.439+02:00,   0.249E-01,1266.43065
  58800,2020-11-09T03:15:31.525+02:00,   0.231E-01,1268.39039
  58900,2020-11-09T03:16:03.690+02:00,   0.187E-01,1270.80383
  59000,2020-11-09T03:16:35.311+02:00,   0.207E-01,1272.42969
  59100,2020-11-09T03:17:07.194+02:00,   0.269E-01,1274.31822
  59200,2020-11-09T03:17:39.097+02:00,   0.258E-01,1276.91260
  59300,2020-11-09T03:18:10.949+02:00,   0.182E-01,1279.30768
  59400,2020-11-09T03:18:43.032+02:00,   0.302E-01,1281.22263
  59500,2020-11-09T03:19:15.368+02:00,   0.155E-01,1283.57316
  59600,2020-11-09T03:19:47.146+02:00,   0.270E-01,1285.39587
  59700,2020-11-09T03:20:19.101+02:00,   0.256E-01,1287.89464
  59800,2020-11-09T03:20:51.707+02:00,   0.161E-01,1289.76044
  59900,2020-11-09T03:21:23.512+02:00,   0.266E-01,1292.00387
  60000,2020-11-09T03:21:55.290+02:00,   0.253E-01,1294.33481
  60100,2020-11-09T03:22:27.126+02:00,   0.244E-01,1296.52583
  60200,2020-11-09T03:22:59.123+02:00,   0.130E-01,1298.62478
  60300,2020-11-09T03:23:30.943+02:00,   0.221E-01,1300.76695
  60400,2020-11-09T03:24:03.362+02:00,   0.133E-01,1303.15587
  60500,2020-11-09T03:24:35.499+02:00,   0.215E-01,1304.66432
  60600,2020-11-09T03:25:07.195+02:00,   0.257E-01,1307.24671
  60700,2020-11-09T03:25:39.488+02:00,   0.278E-01,1309.57927
  60800,2020-11-09T03:26:11.793+02:00,   0.177E-01,1311.78470
  60900,2020-11-09T03:26:43.819+02:00,   0.208E-01,1313.92268
  61000,2020-11-09T03:27:16.451+02:00,   0.178E-01,1315.73493
  61100,2020-11-09T03:27:48.619+02:00,   0.229E-01,1317.92981
  61200,2020-11-09T03:28:21.016+02:00,   0.186E-01,1319.96210
  61300,2020-11-09T03:28:53.443+02:00,   0.176E-01,1322.13618
  61400,2020-11-09T03:29:25.700+02:00,   0.218E-01,1324.09051
  61500,2020-11-09T03:29:57.569+02:00,   0.279E-01,1326.36699
  61600,2020-11-09T03:30:29.810+02:00,   0.267E-01,1328.83830
  61700,2020-11-09T03:31:02.129+02:00,   0.165E-01,1331.09145
  61800,2020-11-09T03:31:33.922+02:00,   0.272E-01,1333.62804
  61900,2020-11-09T03:32:05.553+02:00,   0.269E-01,1336.27232
  62000,2020-11-09T03:32:37.611+02:00,   0.243E-01,1338.37601
  62100,2020-11-09T03:33:09.367+02:00,   0.276E-01,1340.98681
  62200,2020-11-09T03:33:41.455+02:00,   0.243E-01,1343.47856
  62300,2020-11-09T03:34:13.119+02:00,   0.258E-01,1346.04006
  62400,2020-11-09T03:34:45.178+02:00,   0.285E-01,1348.39132
  62500,2020-11-09T03:35:17.733+02:00,   0.220E-01,1350.46606
  62600,2020-11-09T03:35:49.322+02:00,   0.272E-01,1353.11633
  62700,2020-11-09T03:36:21.345+02:00,   0.123E-01,1354.90032
  62800,2020-11-09T03:36:53.373+02:00,   0.170E-01,1356.79047
  62900,2020-11-09T03:37:25.209+02:00,   0.232E-01,1358.52412
  63000,2020-11-09T03:37:56.972+02:00,   0.236E-01,1360.85649
  63100,2020-11-09T03:38:28.402+02:00,   0.253E-01,1363.27750
  63200,2020-11-09T03:39:00.592+02:00,   0.171E-01,1365.65104
  63300,2020-11-09T03:39:32.261+02:00,   0.266E-01,1367.95320
  63400,2020-11-09T03:40:04.300+02:00,   0.215E-01,1369.99706
  63500,2020-11-09T03:40:36.453+02:00,   0.204E-01,1372.04816
  63600,2020-11-09T03:41:08.539+02:00,   0.229E-01,1374.39335
  63700,2020-11-09T03:41:40.442+02:00,   0.298E-01,1376.33887
  63800,2020-11-09T03:42:12.684+02:00,   0.152E-01,1378.80190
  63900,2020-11-09T03:42:44.181+02:00,   0.129E-01,1379.97235
  64000,2020-11-09T03:43:16.423+02:00,   0.118E-01,1381.97472
  64100,2020-11-09T03:43:48.358+02:00,   0.228E-01,1383.97291
  64200,2020-11-09T03:44:20.116+02:00,   0.255E-01,1386.50633
  64300,2020-11-09T03:44:51.894+02:00,   0.260E-01,1388.95740
  64400,2020-11-09T03:45:23.683+02:00,   0.172E-01,1391.11077
  64500,2020-11-09T03:45:55.758+02:00,   0.257E-01,1393.17275
  64600,2020-11-09T03:46:27.516+02:00,   0.266E-01,1395.63003
  64700,2020-11-09T03:46:59.372+02:00,   0.274E-01,1397.92448
  64800,2020-11-09T03:47:31.442+02:00,   0.210E-01,1400.07588
  64900,2020-11-09T03:48:03.092+02:00,   0.264E-01,1402.56639
  65000,2020-11-09T03:48:35.057+02:00,   0.210E-01,1404.76931
  65100,2020-11-09T03:49:06.982+02:00,   0.168E-01,1406.52300
  65200,2020-11-09T03:49:38.994+02:00,   0.264E-01,1408.56656
  65300,2020-11-09T03:50:10.486+02:00,   0.270E-01,1411.25624
  65400,2020-11-09T03:50:42.389+02:00,   0.255E-01,1413.72152
  65500,2020-11-09T03:51:14.460+02:00,   0.219E-01,1415.66933
  65600,2020-11-09T03:51:46.394+02:00,   0.213E-01,1417.33807
  65700,2020-11-09T03:52:18.105+02:00,   0.280E-01,1419.38819
  65800,2020-11-09T03:52:49.961+02:00,   0.216E-01,1421.89941
  65900,2020-11-09T03:53:21.923+02:00,   0.198E-01,1424.04936
  66000,2020-11-09T03:53:53.872+02:00,   0.190E-01,1426.48413
  66100,2020-11-09T03:54:25.969+02:00,   0.243E-01,1428.55616
  66200,2020-11-09T03:54:57.950+02:00,   0.242E-01,1430.92551
  66300,2020-11-09T03:55:29.724+02:00,   0.223E-01,1433.41146
  66400,2020-11-09T03:56:02.234+02:00,   0.206E-01,1435.84518
  66500,2020-11-09T03:56:34.324+02:00,   0.255E-01,1437.86317
  66600,2020-11-09T03:57:06.236+02:00,   0.230E-01,1440.20304
  66700,2020-11-09T03:57:38.232+02:00,   0.118E-01,1441.86638
  66800,2020-11-09T03:58:10.191+02:00,   0.155E-01,1444.17538
  66900,2020-11-09T03:58:41.947+02:00,   0.256E-01,1446.08250
  67000,2020-11-09T03:59:14.250+02:00,   0.219E-01,1448.22186
  67100,2020-11-09T03:59:45.979+02:00,   0.204E-01,1450.76947
  67200,2020-11-09T04:00:17.830+02:00,   0.242E-01,1453.03155
  67300,2020-11-09T04:00:49.935+02:00,   0.265E-01,1455.18103
  67400,2020-11-09T04:01:22.207+02:00,   0.219E-01,1457.63478
  67500,2020-11-09T04:01:54.218+02:00,   0.253E-01,1459.52454
  67600,2020-11-09T04:02:26.053+02:00,   0.245E-01,1461.97545
  67700,2020-11-09T04:02:58.037+02:00,   0.289E-01,1464.23333
  67800,2020-11-09T04:03:30.622+02:00,   0.118E-01,1465.87788
  67900,2020-11-09T04:04:02.332+02:00,   0.268E-01,1467.88423
  68000,2020-11-09T04:04:34.439+02:00,   0.212E-01,1470.08383
  68100,2020-11-09T04:05:06.550+02:00,   0.207E-01,1472.30487
  68200,2020-11-09T04:05:38.811+02:00,   0.163E-01,1474.53001
  68300,2020-11-09T04:06:10.960+02:00,   0.200E-01,1476.04243
  68400,2020-11-09T04:06:42.800+02:00,   0.254E-01,1478.46678
  68500,2020-11-09T04:07:14.761+02:00,   0.268E-01,1480.85535
  68600,2020-11-09T04:07:46.883+02:00,   0.853E-02,1482.10434
  68700,2020-11-09T04:08:18.485+02:00,   0.251E-01,1484.12029
  68800,2020-11-09T04:08:50.226+02:00,   0.229E-01,1486.35938
  68900,2020-11-09T04:09:21.625+02:00,   0.240E-01,1488.47650
  69000,2020-11-09T04:09:53.231+02:00,   0.256E-01,1490.64721
  69100,2020-11-09T04:10:25.458+02:00,   0.188E-01,1492.92869
  69200,2020-11-09T04:10:57.392+02:00,   0.109E-01,1494.61096
  69300,2020-11-09T04:11:29.291+02:00,   0.175E-01,1496.47745
  69400,2020-11-09T04:12:01.236+02:00,   0.237E-01,1498.46557
  69500,2020-11-09T04:12:33.389+02:00,   0.158E-01,1500.73778
  69600,2020-11-09T04:13:05.428+02:00,   0.251E-01,1502.85131
  69700,2020-11-09T04:13:37.409+02:00,   0.230E-01,1505.13409
  69800,2020-11-09T04:14:09.261+02:00,   0.202E-01,1507.25792
  69900,2020-11-09T04:14:41.023+02:00,   0.223E-01,1509.28771
  70000,2020-11-09T04:15:13.367+02:00,   0.239E-01,1511.58542
  70100,2020-11-09T04:15:48.722+02:00,   0.245E-01,1513.83282
  70200,2020-11-09T04:16:20.824+02:00,   0.267E-01,1515.92277
  70300,2020-11-09T04:16:52.748+02:00,   0.195E-01,1518.28662
  70400,2020-11-09T04:17:24.470+02:00,   0.155E-01,1520.18821
  70500,2020-11-09T04:17:56.263+02:00,   0.260E-01,1522.23817
  70600,2020-11-09T04:18:28.115+02:00,   0.237E-01,1524.81439
  70700,2020-11-09T04:19:00.153+02:00,   0.168E-01,1526.99086
  70800,2020-11-09T04:19:31.584+02:00,   0.188E-01,1529.07935
  70900,2020-11-09T04:20:03.530+02:00,   0.161E-01,1531.28982
  71000,2020-11-09T04:20:35.370+02:00,   0.232E-01,1533.36176
  71100,2020-11-09T04:21:06.644+02:00,   0.237E-01,1535.74935
  71200,2020-11-09T04:21:38.328+02:00,   0.223E-01,1538.07479
  71300,2020-11-09T04:22:10.196+02:00,   0.267E-01,1539.92053
  71400,2020-11-09T04:22:42.052+02:00,   0.259E-01,1542.43772
  71500,2020-11-09T04:23:13.966+02:00,   0.187E-01,1544.67424
  71600,2020-11-09T04:23:45.697+02:00,   0.237E-01,1547.05751
  71700,2020-11-09T04:24:17.337+02:00,   0.246E-01,1549.50348
  71800,2020-11-09T04:24:48.859+02:00,   0.177E-01,1551.80631
  71900,2020-11-09T04:25:20.383+02:00,   0.294E-01,1553.87783
  72000,2020-11-09T04:25:52.020+02:00,   0.204E-01,1556.26289
  72100,2020-11-09T04:26:23.725+02:00,   0.254E-01,1558.55281
  72200,2020-11-09T04:26:55.219+02:00,   0.242E-01,1561.04370
  72300,2020-11-09T04:27:26.461+02:00,   0.266E-01,1563.40146
  72400,2020-11-09T04:27:57.754+02:00,   0.240E-01,1565.93539
  72500,2020-11-09T04:28:29.338+02:00,   0.214E-01,1568.39040
  72600,2020-11-09T04:29:00.944+02:00,   0.145E-01,1570.59666
  72700,2020-11-09T04:29:32.142+02:00,   0.241E-01,1572.28165
  72800,2020-11-09T04:30:03.712+02:00,   0.198E-01,1574.49812
  72900,2020-11-09T04:30:35.649+02:00,   0.206E-01,1576.55479
  73000,2020-11-09T04:31:07.749+02:00,   0.221E-01,1578.89802
  73100,2020-11-09T04:31:40.015+02:00,   0.249E-01,1580.89834
  73200,2020-11-09T04:32:11.663+02:00,   0.196E-01,1583.15601
  73300,2020-11-09T04:32:43.439+02:00,   0.243E-01,1585.34055
  73400,2020-11-09T04:33:15.258+02:00,   0.167E-01,1586.90028
  73500,2020-11-09T04:33:47.319+02:00,   0.151E-01,1589.14825
  73600,2020-11-09T04:34:19.326+02:00,   0.162E-01,1591.34372
  73700,2020-11-09T04:34:51.259+02:00,   0.158E-01,1593.51085
  73800,2020-11-09T04:35:23.390+02:00,   0.240E-01,1595.83558
