,,s,s
  36100,2020-11-04T20:10:04.798+02:00,   0.168E-01, 620.11742
  36200,2020-11-04T20:10:31.545+02:00,   0.168E-01, 621.79851
  36300,2020-11-04T20:10:58.230+02:00,   0.168E-01, 623.47959
  36400,2020-11-04T20:11:25.003+02:00,   0.168E-01, 625.16068
  36500,2020-11-04T20:11:51.729+02:00,   0.168E-01, 626.84177
  36600,2020-11-04T20:12:18.456+02:00,   0.168E-01, 628.52285
  36700,2020-11-04T20:12:45.140+02:00,   0.168E-01, 630.20394
  36800,2020-11-04T20:13:11.794+02:00,   0.168E-01, 631.88503
  36900,2020-11-04T20:13:38.478+02:00,   0.168E-01, 633.56611
  37000,2020-11-04T20:14:05.272+02:00,   0.168E-01, 635.24720
  37100,2020-11-04T20:14:32.113+02:00,   0.168E-01, 636.92829
  37200,2020-11-04T20:15:01.141+02:00,   0.168E-01, 638.60938
  37300,2020-11-04T20:15:27.795+02:00,   0.168E-01, 640.29046
  37400,2020-11-04T20:15:54.287+02:00,   0.168E-01, 641.97155
  37500,2020-11-04T20:16:20.846+02:00,   0.168E-01, 643.65264
  37600,2020-11-04T20:16:47.651+02:00,   0.168E-01, 645.33372
  37700,2020-11-04T20:17:14.382+02:00,   0.168E-01, 647.01481
  37800,2020-11-04T20:17:41.208+02:00,   0.149E-01, 648.68813
  37900,2020-11-04T20:18:08.127+02:00,   0.174E-01, 650.23957
  38000,2020-11-04T20:18:34.796+02:00,   0.174E-01, 651.97778
  38100,2020-11-04T20:19:01.605+02:00,   0.174E-01, 653.71599
  38200,2020-11-04T20:19:28.337+02:00,   0.174E-01, 655.45420
  38300,2020-11-04T20:19:55.053+02:00,   0.174E-01, 657.19240
  38400,2020-11-04T20:20:21.753+02:00,   0.174E-01, 658.93061
  38500,2020-11-04T20:20:48.547+02:00,   0.174E-01, 660.66882
  38600,2020-11-04T20:21:15.091+02:00,   0.174E-01, 662.40703
  38700,2020-11-04T20:21:41.749+02:00,   0.174E-01, 664.14524
  38800,2020-11-04T20:22:08.528+02:00,   0.174E-01, 665.88345
  38900,2020-11-04T20:22:35.244+02:00,   0.174E-01, 667.62165
  39000,2020-11-04T20:23:01.960+02:00,   0.174E-01, 669.35986
  39100,2020-11-04T20:23:28.738+02:00,   0.174E-01, 671.09807
  39200,2020-11-04T20:23:55.610+02:00,   0.174E-01, 672.83628
  39300,2020-11-04T20:24:22.310+02:00,   0.174E-01, 674.57449
  39400,2020-11-04T20:24:49.386+02:00,   0.174E-01, 676.31270
  39500,2020-11-04T20:25:16.195+02:00,   0.174E-01, 678.05090
  39600,2020-11-04T20:25:43.021+02:00,   0.174E-01, 679.78911
  39700,2020-11-04T20:26:10.028+02:00,   0.174E-01, 681.52732
  39800,2020-11-04T20:26:36.885+02:00,   0.174E-01, 683.26553
  39900,2020-11-04T20:27:03.819+02:00,   0.180E-01, 684.90382
  40000,2020-11-04T20:27:30.707+02:00,   0.180E-01, 686.69905
  40100,2020-11-04T20:27:57.402+02:00,   0.180E-01, 688.49428
  40200,2020-11-04T20:28:24.160+02:00,   0.176E-01, 690.24515
  40300,2020-11-04T20:28:50.938+02:00,   0.174E-01, 691.98220
  40400,2020-11-04T20:29:17.669+02:00,   0.174E-01, 693.72250
  40500,2020-11-04T20:29:44.479+02:00,   0.174E-01, 695.46279
  40600,2020-11-04T20:30:11.242+02:00,   0.174E-01, 697.20309
  40700,2020-11-04T20:30:37.971+02:00,   0.174E-01, 698.94339
  40800,2020-11-04T20:31:04.718+02:00,   0.174E-01, 700.68369
  40900,2020-11-04T20:31:31.539+02:00,   0.174E-01, 702.42399
  41000,2020-11-04T20:31:58.443+02:00,   0.174E-01, 704.16429
  41100,2020-11-04T20:32:25.190+02:00,   0.156E-01, 705.88485
  41200,2020-11-04T20:32:52.078+02:00,   0.172E-01, 707.60022
  41300,2020-11-04T20:33:18.809+02:00,   0.172E-01, 709.31716
  41400,2020-11-04T20:33:45.556+02:00,   0.172E-01, 711.03409
  41500,2020-11-04T20:34:12.347+02:00,   0.172E-01, 712.75102
  41600,2020-11-04T20:34:39.078+02:00,   0.172E-01, 714.46796
  41700,2020-11-04T20:35:05.779+02:00,   0.172E-01, 716.18489
  41800,2020-11-04T20:35:32.479+02:00,   0.172E-01, 717.90182
  41900,2020-11-04T20:35:59.288+02:00,   0.172E-01, 719.61876
  42000,2020-11-04T20:36:26.004+02:00,   0.172E-01, 721.33569
  42100,2020-11-04T20:36:52.814+02:00,   0.172E-01, 723.05262
  42200,2020-11-04T20:37:19.530+02:00,   0.172E-01, 724.76955
  42300,2020-11-04T20:37:46.183+02:00,   0.172E-01, 726.48649
  42400,2020-11-04T20:38:13.056+02:00,   0.170E-01, 728.18212
  42500,2020-11-04T20:38:39.725+02:00,   0.170E-01, 729.88056
  42600,2020-11-04T20:39:06.534+02:00,   0.170E-01, 731.57899
  42700,2020-11-04T20:39:33.313+02:00,   0.170E-01, 733.27743
  42800,2020-11-04T20:40:00.086+02:00,   0.170E-01, 734.97587
  42900,2020-11-04T20:40:26.781+02:00,   0.170E-01, 736.67431
  43000,2020-11-04T20:40:53.559+02:00,   0.170E-01, 738.37275
  43100,2020-11-04T20:41:20.307+02:00,   0.170E-01, 740.07119
  43200,2020-11-04T20:41:47.033+02:00,   0.170E-01, 741.76962
  43300,2020-11-04T20:42:13.780+02:00,   0.170E-01, 743.46806
  43400,2020-11-04T20:42:40.856+02:00,   0.170E-01, 745.16650
  43500,2020-11-04T20:43:07.837+02:00,   0.170E-01, 746.86494
  43600,2020-11-04T20:43:33.067+02:00,   0.170E-01, 748.56338
  43700,2020-11-04T20:44:00.822+02:00,   0.170E-01, 750.26181
  43800,2020-11-04T20:44:38.281+02:00,   0.170E-01, 751.96025
  43900,2020-11-04T20:45:20.748+02:00,   0.170E-01, 753.65869
  44000,2020-11-04T20:45:59.963+02:00,   0.170E-01, 755.35713
  44100,2020-11-04T20:46:39.620+02:00,   0.170E-01, 757.05557
  44200,2020-11-04T20:47:11.337+02:00,   0.170E-01, 758.75401
  44300,2020-11-04T20:47:43.969+02:00,   0.170E-01, 760.45244
  44400,2020-11-04T20:48:12.077+02:00,   0.170E-01, 762.15088
  44500,2020-11-04T20:48:43.369+02:00,   0.176E-01, 763.67203
  44600,2020-11-04T20:49:12.158+02:00,   0.176E-01, 765.43180
  44700,2020-11-04T20:49:40.713+02:00,   0.176E-01, 767.19156
  44800,2020-11-04T20:50:09.994+02:00,   0.176E-01, 768.95132
  44900,2020-11-04T20:50:38.290+02:00,   0.176E-01, 770.71109
  45000,2020-11-04T20:51:06.146+02:00,   0.176E-01, 772.47085
  45100,2020-11-04T20:51:36.380+02:00,   0.176E-01, 774.23061
  45200,2020-11-04T20:52:05.482+02:00,   0.176E-01, 775.99037
  45300,2020-11-04T20:52:33.858+02:00,   0.173E-01, 777.69537
  45400,2020-11-04T20:53:02.741+02:00,   0.170E-01, 778.96697
  45500,2020-11-04T20:53:31.328+02:00,   0.170E-01, 780.66778
  45600,2020-11-04T20:54:00.366+02:00,   0.170E-01, 782.36859
  45700,2020-11-04T20:54:28.991+02:00,   0.170E-01, 784.06939
  45800,2020-11-04T20:54:59.263+02:00,   0.170E-01, 785.77020
  45900,2020-11-04T20:55:27.856+02:00,   0.170E-01, 787.47101
  46000,2020-11-04T20:56:00.903+02:00,   0.170E-01, 789.17182
  46100,2020-11-04T20:56:29.067+02:00,   0.168E-01, 790.84274
  46200,2020-11-04T20:56:58.443+02:00,   0.168E-01, 792.51831
  46300,2020-11-04T20:57:27.433+02:00,   0.168E-01, 794.19388
  46400,2020-11-04T20:57:59.470+02:00,   0.184E-01, 796.01523
  46500,2020-11-04T20:58:29.786+02:00,   0.184E-01, 797.85836
  46600,2020-11-04T20:58:59.931+02:00,   0.184E-01, 799.70149
  46700,2020-11-04T20:59:28.684+02:00,   0.184E-01, 801.54462
  46800,2020-11-04T20:59:56.715+02:00,   0.184E-01, 803.38775
  46900,2020-11-04T21:00:24.030+02:00,   0.184E-01, 805.23088
  47000,2020-11-04T21:00:51.982+02:00,   0.184E-01, 807.07401
  47100,2020-11-04T21:01:20.264+02:00,   0.184E-01, 808.91714
  47200,2020-11-04T21:01:50.067+02:00,   0.184E-01, 810.76026
  47300,2020-11-04T21:02:18.436+02:00,   0.184E-01, 812.60339
  47400,2020-11-04T21:02:46.712+02:00,   0.184E-01, 814.44652
  47500,2020-11-04T21:03:14.614+02:00,   0.184E-01, 816.28965
  47600,2020-11-04T21:03:43.019+02:00,   0.184E-01, 818.13278
  47700,2020-11-04T21:04:10.832+02:00,   0.184E-01, 819.97591
  47800,2020-11-04T21:04:39.537+02:00,   0.181E-01, 821.77761
  47900,2020-11-04T21:05:07.616+02:00,   0.181E-01, 823.58642
  48000,2020-11-04T21:05:35.176+02:00,   0.175E-01, 825.34811
  48100,2020-11-04T21:06:01.830+02:00,   0.175E-01, 827.10138
  48200,2020-11-04T21:06:28.332+02:00,   0.175E-01, 828.85464
  48300,2020-11-04T21:06:54.852+02:00,   0.175E-01, 830.60791
  48400,2020-11-04T21:07:21.829+02:00,   0.175E-01, 832.36117
  48500,2020-11-04T21:07:48.410+02:00,   0.175E-01, 834.11444
  48600,2020-11-04T21:08:14.949+02:00,   0.175E-01, 835.86770
  48700,2020-11-04T21:08:41.712+02:00,   0.183E-01, 837.49370
  48800,2020-11-04T21:09:08.252+02:00,   0.183E-01, 839.32593
  48900,2020-11-04T21:09:34.973+02:00,   0.183E-01, 841.15816
  49000,2020-11-04T21:10:01.705+02:00,   0.183E-01, 842.99039
  49100,2020-11-04T21:10:28.307+02:00,   0.183E-01, 844.82262
  49200,2020-11-04T21:10:54.835+02:00,   0.183E-01, 846.65485
  49300,2020-11-04T21:11:21.437+02:00,   0.183E-01, 848.48708
  49400,2020-11-04T21:11:48.138+02:00,   0.183E-01, 850.31931
  49500,2020-11-04T21:12:14.742+02:00,   0.183E-01, 852.15154
  49600,2020-11-04T21:12:41.494+02:00,   0.183E-01, 853.98377
  49700,2020-11-04T21:13:08.160+02:00,   0.183E-01, 855.81600
  49800,2020-11-04T21:13:34.789+02:00,   0.183E-01, 857.64823
  49900,2020-11-04T21:14:01.488+02:00,   0.183E-01, 859.48046
  50000,2020-11-04T21:14:28.068+02:00,   0.183E-01, 861.31269
  50100,2020-11-04T21:14:54.581+02:00,   0.183E-01, 863.14492
  50200,2020-11-04T21:15:21.277+02:00,   0.183E-01, 864.97716
  50300,2020-11-04T21:15:47.889+02:00,   0.183E-01, 866.80939
  50400,2020-11-04T21:16:14.544+02:00,   0.183E-01, 868.64162
  50500,2020-11-04T21:16:41.213+02:00,   0.183E-01, 870.47385
  50600,2020-11-04T21:17:07.737+02:00,   0.183E-01, 872.30608
  50700,2020-11-04T21:17:34.345+02:00,   0.183E-01, 874.13831
  50800,2020-11-04T21:18:01.432+02:00,   0.139E-01, 875.62781
  50900,2020-11-04T21:18:28.044+02:00,   0.168E-01, 877.30340
  51000,2020-11-04T21:18:54.583+02:00,   0.168E-01, 878.98051
  51100,2020-11-04T21:19:21.222+02:00,   0.168E-01, 880.65763
  51200,2020-11-04T21:19:47.750+02:00,   0.168E-01, 882.33474
  51300,2020-11-04T21:20:14.326+02:00,   0.168E-01, 884.01185
  51400,2020-11-04T21:20:41.042+02:00,   0.168E-01, 885.68897
  51500,2020-11-04T21:21:07.581+02:00,   0.168E-01, 887.36608
  51600,2020-11-04T21:21:34.286+02:00,   0.168E-01, 889.04319
  51700,2020-11-04T21:22:00.858+02:00,   0.168E-01, 890.72031
  51800,2020-11-04T21:22:27.455+02:00,   0.168E-01, 892.39742
  51900,2020-11-04T21:22:54.062+02:00,   0.168E-01, 894.07453
  52000,2020-11-04T21:23:20.893+02:00,   0.117E-01, 895.70466
  52100,2020-11-04T21:23:47.672+02:00,   0.183E-01, 897.21742
  52200,2020-11-04T21:24:14.243+02:00,   0.183E-01, 899.05073
  52300,2020-11-04T21:24:41.078+02:00,   0.180E-01, 900.84549
  52400,2020-11-04T21:25:08.009+02:00,   0.180E-01, 902.64220
  52500,2020-11-04T21:25:34.834+02:00,   0.180E-01, 904.43890
  52600,2020-11-04T21:26:01.624+02:00,   0.180E-01, 906.23561
  52700,2020-11-04T21:26:28.346+02:00,   0.180E-01, 908.03231
  52800,2020-11-04T21:26:55.031+02:00,   0.180E-01, 909.82902
  52900,2020-11-04T21:27:21.686+02:00,   0.180E-01, 911.62572
  53000,2020-11-04T21:27:48.329+02:00,   0.180E-01, 913.42243
  53100,2020-11-04T21:28:15.182+02:00,   0.178E-01, 915.20086
  53200,2020-11-04T21:28:45.255+02:00,   0.172E-01, 916.87979
  53300,2020-11-04T21:29:32.485+02:00,   0.172E-01, 918.60222
  53400,2020-11-04T21:30:01.678+02:00,   0.172E-01, 920.32465
  53500,2020-11-04T21:30:31.601+02:00,   0.172E-01, 922.04708
  53600,2020-11-04T21:31:01.386+02:00,   0.174E-01, 923.35626
  53700,2020-11-04T21:31:30.259+02:00,   0.174E-01, 925.09879
  53800,2020-11-04T21:31:57.830+02:00,   0.174E-01, 926.84132
  53900,2020-11-04T21:32:24.401+02:00,   0.174E-01, 928.58385
  54000,2020-11-04T21:32:50.820+02:00,   0.174E-01, 930.32638
  54100,2020-11-04T21:33:18.355+02:00,   0.174E-01, 932.06891
  54200,2020-11-04T21:33:45.447+02:00,   0.174E-01, 933.81143
  54300,2020-11-04T21:34:12.490+02:00,   0.174E-01, 935.55396
  54400,2020-11-04T21:34:39.206+02:00,   0.174E-01, 937.29649
  54500,2020-11-04T21:35:05.875+02:00,   0.174E-01, 939.03902
  54600,2020-11-04T21:35:32.278+02:00,   0.174E-01, 940.78155
  54700,2020-11-04T21:35:58.885+02:00,   0.174E-01, 942.52408
  54800,2020-11-04T21:36:25.679+02:00,   0.138E-01, 944.17854
  54900,2020-11-04T21:36:52.317+02:00,   0.181E-01, 945.65751
  55000,2020-11-04T21:37:19.033+02:00,   0.181E-01, 947.46544
  55100,2020-11-04T21:37:45.530+02:00,   0.181E-01, 949.27337
  55200,2020-11-04T21:38:12.121+02:00,   0.181E-01, 951.08129
  55300,2020-11-04T21:38:38.884+02:00,   0.181E-01, 952.88922
  55400,2020-11-04T21:39:05.350+02:00,   0.181E-01, 954.69715
  55500,2020-11-04T21:39:31.816+02:00,   0.181E-01, 956.50508
  55600,2020-11-04T21:39:58.485+02:00,   0.181E-01, 958.31300
  55700,2020-11-04T21:40:24.935+02:00,   0.181E-01, 960.12093
  55800,2020-11-04T21:40:51.542+02:00,   0.181E-01, 961.92886
  55900,2020-11-04T21:41:18.195+02:00,   0.181E-01, 963.73679
  56000,2020-11-04T21:41:44.765+02:00,   0.181E-01, 965.54471
  56100,2020-11-04T21:42:11.372+02:00,   0.181E-01, 967.35264
  56200,2020-11-04T21:42:38.384+02:00,   0.181E-01, 969.16057
  56300,2020-11-04T21:43:05.963+02:00,   0.181E-01, 970.96850
  56400,2020-11-04T21:43:33.017+02:00,   0.181E-01, 972.77642
  56500,2020-11-04T21:43:59.624+02:00,   0.181E-01, 974.58435
  56600,2020-11-04T21:44:26.215+02:00,   0.181E-01, 976.39228
  56700,2020-11-04T21:44:52.853+02:00,   0.181E-01, 978.20021
  56800,2020-11-04T21:45:19.428+02:00,   0.181E-01, 980.00813
  56900,2020-11-04T21:45:46.285+02:00,   0.178E-01, 981.79052
  57000,2020-11-04T21:46:13.063+02:00,   0.146E-01, 983.28271
  57100,2020-11-04T21:46:39.701+02:00,   0.176E-01, 985.04131
  57200,2020-11-04T21:47:06.432+02:00,   0.171E-01, 986.70876
  57300,2020-11-04T21:47:32.976+02:00,   0.171E-01, 988.41591
  57400,2020-11-04T21:47:59.489+02:00,   0.171E-01, 990.12305
  57500,2020-11-04T21:48:25.861+02:00,   0.171E-01, 991.83020
  57600,2020-11-04T21:48:52.859+02:00,   0.171E-01, 993.53735
  57700,2020-11-04T21:49:20.200+02:00,   0.171E-01, 995.24449
  57800,2020-11-04T21:49:46.541+02:00,   0.171E-01, 996.95164
  57900,2020-11-04T21:50:12.850+02:00,   0.171E-01, 998.65879
  58000,2020-11-04T21:50:39.316+02:00,   0.171E-01,1000.36593
  58100,2020-11-04T21:51:06.095+02:00,   0.171E-01,1002.07308
  58200,2020-11-04T21:51:32.886+02:00,   0.171E-01,1003.78023
  58300,2020-11-04T21:51:59.274+02:00,   0.171E-01,1005.48737
  58400,2020-11-04T21:52:25.865+02:00,   0.184E-01,1007.21579
  58500,2020-11-04T21:52:52.441+02:00,   0.146E-01,1009.03549
  58600,2020-11-04T21:53:19.391+02:00,   0.137E-01,1010.51994
  58700,2020-11-04T21:53:46.138+02:00,   0.180E-01,1012.04867
  58800,2020-11-04T21:54:12.573+02:00,   0.180E-01,1013.85200
  58900,2020-11-04T21:54:39.210+02:00,   0.180E-01,1015.65533
  59000,2020-11-04T21:55:05.942+02:00,   0.180E-01,1017.45866
  59100,2020-11-04T21:55:32.595+02:00,   0.180E-01,1019.26199
  59200,2020-11-04T21:55:59.265+02:00,   0.180E-01,1021.06532
  59300,2020-11-04T21:56:25.980+02:00,   0.180E-01,1022.86866
  59400,2020-11-04T21:56:52.415+02:00,   0.180E-01,1024.67199
  59500,2020-11-04T21:57:18.865+02:00,   0.180E-01,1026.47532
  59600,2020-11-04T21:57:45.441+02:00,   0.178E-01,1028.24109
  59700,2020-11-04T21:58:11.844+02:00,   0.178E-01,1030.01936
  59800,2020-11-04T21:58:38.732+02:00,   0.178E-01,1031.79762
  59900,2020-11-04T21:59:05.214+02:00,   0.178E-01,1033.57589
  60000,2020-11-04T21:59:31.805+02:00,   0.178E-01,1035.35416
  60100,2020-11-04T21:59:58.297+02:00,   0.178E-01,1037.13242
  60200,2020-11-04T22:00:24.716+02:00,   0.178E-01,1038.91069
  60300,2020-11-04T22:00:51.274+02:00,   0.178E-01,1040.68895
  60400,2020-11-04T22:01:18.209+02:00,   0.183E-01,1042.34778
  60500,2020-11-04T22:01:44.700+02:00,   0.183E-01,1044.17916
  60600,2020-11-04T22:02:11.135+02:00,   0.183E-01,1046.01055
  60700,2020-11-04T22:02:37.726+02:00,   0.183E-01,1047.84194
  60800,2020-11-04T22:03:04.129+02:00,   0.183E-01,1049.67332
  60900,2020-11-04T22:03:30.564+02:00,   0.183E-01,1051.50471
  61000,2020-11-04T22:03:57.046+02:00,   0.183E-01,1053.33609
  61100,2020-11-04T22:04:23.465+02:00,   0.183E-01,1055.16748
  61200,2020-11-04T22:04:49.821+02:00,   0.183E-01,1056.99887
  61300,2020-11-04T22:05:16.412+02:00,   0.183E-01,1058.83025
  61400,2020-11-04T22:05:42.831+02:00,   0.183E-01,1060.66164
  61500,2020-11-04T22:06:09.266+02:00,   0.183E-01,1062.49303
  61600,2020-11-04T22:06:35.826+02:00,   0.183E-01,1064.32441
  61700,2020-11-04T22:07:02.307+02:00,   0.183E-01,1066.15580
  61800,2020-11-04T22:07:28.726+02:00,   0.183E-01,1067.98719
  61900,2020-11-04T22:07:55.302+02:00,   0.177E-01,1069.73949
  62000,2020-11-04T22:08:22.002+02:00,   0.177E-01,1071.50581
  62100,2020-11-04T22:08:48.421+02:00,   0.177E-01,1073.27214
  62200,2020-11-04T22:09:15.137+02:00,   0.177E-01,1075.03847
  62300,2020-11-04T22:09:41.681+02:00,   0.177E-01,1076.80479
  62400,2020-11-04T22:10:08.178+02:00,   0.177E-01,1078.57112
  62500,2020-11-04T22:10:34.722+02:00,   0.177E-01,1080.33744
  62600,2020-11-04T22:11:01.454+02:00,   0.174E-01,1082.00909
  62700,2020-11-04T22:11:28.199+02:00,   0.174E-01,1083.74711
  62800,2020-11-04T22:11:54.852+02:00,   0.174E-01,1085.48513
  62900,2020-11-04T22:12:21.428+02:00,   0.174E-01,1087.22315
  63000,2020-11-04T22:12:47.862+02:00,   0.170E-01,1088.93472
  63100,2020-11-04T22:13:14.406+02:00,   0.170E-01,1090.63772
  63200,2020-11-04T22:13:40.794+02:00,   0.170E-01,1092.34073
  63300,2020-11-04T22:14:07.229+02:00,   0.170E-01,1094.04373
  63400,2020-11-04T22:14:33.867+02:00,   0.170E-01,1095.74674
  63500,2020-11-04T22:15:00.348+02:00,   0.170E-01,1097.44974
  63600,2020-11-04T22:15:26.705+02:00,   0.170E-01,1099.15275
  63700,2020-11-04T22:15:53.265+02:00,   0.170E-01,1100.85575
  63800,2020-11-04T22:16:19.637+02:00,   0.170E-01,1102.55876
  63900,2020-11-04T22:16:46.228+02:00,   0.170E-01,1104.26176
  64000,2020-11-04T22:17:12.678+02:00,   0.170E-01,1105.96477
  64100,2020-11-04T22:17:39.097+02:00,   0.170E-01,1107.66777
  64200,2020-11-04T22:18:05.376+02:00,   0.170E-01,1109.37078
  64300,2020-11-04T22:18:32.045+02:00,   0.170E-01,1111.07378
  64400,2020-11-04T22:18:58.729+02:00,   0.181E-01,1112.77202
  64500,2020-11-04T22:19:25.195+02:00,   0.181E-01,1114.57816
  64600,2020-11-04T22:19:51.880+02:00,   0.181E-01,1116.38430
  64700,2020-11-04T22:20:18.502+02:00,   0.181E-01,1118.19043
  64800,2020-11-04T22:20:45.062+02:00,   0.181E-01,1119.99657
  64900,2020-11-04T22:21:11.778+02:00,   0.181E-01,1121.80271
  65000,2020-11-04T22:21:38.334+02:00,   0.181E-01,1123.60884
  65100,2020-11-04T22:22:05.113+02:00,   0.181E-01,1125.41498
  65200,2020-11-04T22:22:31.579+02:00,   0.181E-01,1127.22112
  65300,2020-11-04T22:22:58.154+02:00,   0.181E-01,1129.02725
  65400,2020-11-04T22:23:24.854+02:00,   0.181E-01,1130.83339
  65500,2020-11-04T22:23:51.555+02:00,   0.181E-01,1132.63952
  65600,2020-11-04T22:24:18.161+02:00,   0.181E-01,1134.44566
  65700,2020-11-04T22:24:44.924+02:00,   0.181E-01,1136.25180
  65800,2020-11-04T22:25:11.734+02:00,   0.176E-01,1138.01410
  65900,2020-11-04T22:25:38.231+02:00,   0.176E-01,1139.77597
  66000,2020-11-04T22:26:04.900+02:00,   0.176E-01,1141.53784
  66100,2020-11-04T22:26:31.897+02:00,   0.176E-01,1143.29972
  66200,2020-11-04T22:26:58.410+02:00,   0.176E-01,1145.06159
  66300,2020-11-04T22:27:25.110+02:00,   0.174E-01,1146.79552
  66400,2020-11-04T22:27:51.826+02:00,   0.174E-01,1148.53242
  66500,2020-11-04T22:28:18.401+02:00,   0.174E-01,1150.26931
  66600,2020-11-04T22:28:44.852+02:00,   0.174E-01,1152.00620
  66700,2020-11-04T22:29:11.349+02:00,   0.174E-01,1153.74309
  66800,2020-11-04T22:29:37.799+02:00,   0.174E-01,1155.47999
  66900,2020-11-04T22:30:04.203+02:00,   0.174E-01,1157.21688
  67000,2020-11-04T22:30:30.903+02:00,   0.174E-01,1158.95377
  67100,2020-11-04T22:30:57.367+02:00,   0.174E-01,1160.69066
  67200,2020-11-04T22:31:23.940+02:00,   0.174E-01,1162.42755
  67300,2020-11-04T22:31:50.641+02:00,   0.174E-01,1164.16445
  67400,2020-11-04T22:32:17.247+02:00,   0.174E-01,1165.90134
  67500,2020-11-04T22:32:43.932+02:00,   0.170E-01,1167.58445
  67600,2020-11-04T22:33:10.585+02:00,   0.170E-01,1169.28743
  67700,2020-11-04T22:33:37.317+02:00,   0.170E-01,1170.99041
  67800,2020-11-04T22:34:03.798+02:00,   0.170E-01,1172.69340
  67900,2020-11-04T22:34:30.592+02:00,   0.170E-01,1174.39638
  68000,2020-11-04T22:34:57.386+02:00,   0.170E-01,1176.09937
  68100,2020-11-04T22:35:24.352+02:00,   0.170E-01,1177.80235
  68200,2020-11-04T22:35:51.467+02:00,   0.170E-01,1179.50533
  68300,2020-11-04T22:36:19.383+02:00,   0.170E-01,1181.20832
  68400,2020-11-04T22:36:46.493+02:00,   0.170E-01,1182.91130
  68500,2020-11-04T22:37:13.272+02:00,   0.170E-01,1184.61428
  68600,2020-11-04T22:37:40.037+02:00,   0.170E-01,1186.31727
  68700,2020-11-04T22:38:06.690+02:00,   0.170E-01,1188.02025
  68800,2020-11-04T22:38:33.265+02:00,   0.170E-01,1189.72323
  68900,2020-11-04T22:38:59.794+02:00,   0.181E-01,1191.37258
  69000,2020-11-04T22:39:26.316+02:00,   0.181E-01,1193.18463
  69100,2020-11-04T22:39:53.357+02:00,   0.177E-01,1194.97129
  69200,2020-11-04T22:40:20.073+02:00,   0.173E-01,1196.69298
  69300,2020-11-04T22:40:46.711+02:00,   0.176E-01,1198.38804
  69400,2020-11-04T22:41:13.521+02:00,   0.174E-01,1200.12161
  69500,2020-11-04T22:41:40.044+02:00,   0.174E-01,1201.85665
  69600,2020-11-04T22:42:06.818+02:00,   0.174E-01,1203.59169
  69700,2020-11-04T22:42:33.472+02:00,   0.174E-01,1205.32673
  69800,2020-11-04T22:43:00.129+02:00,   0.174E-01,1207.06178
  69900,2020-11-04T22:43:26.798+02:00,   0.174E-01,1208.79682
  70000,2020-11-04T22:43:54.123+02:00,   0.174E-01,1210.53186
  70100,2020-11-04T22:44:20.558+02:00,   0.174E-01,1212.26690
  70200,2020-11-04T22:44:47.149+02:00,   0.169E-01,1213.97854
  70300,2020-11-04T22:45:13.927+02:00,   0.181E-01,1215.66982
  70400,2020-11-04T22:45:40.549+02:00,   0.173E-01,1217.37203
  70500,2020-11-04T22:46:07.249+02:00,   0.173E-01,1219.09777
  70600,2020-11-04T22:46:34.184+02:00,   0.173E-01,1220.82351
  70700,2020-11-04T22:47:01.618+02:00,   0.173E-01,1222.54925
  70800,2020-11-04T22:47:29.727+02:00,   0.173E-01,1224.27499
  70900,2020-11-04T22:48:04.071+02:00,   0.173E-01,1226.00073
  71000,2020-11-04T22:48:30.735+02:00,   0.173E-01,1227.72647
  71100,2020-11-04T22:48:57.629+02:00,   0.173E-01,1229.45221
  71200,2020-11-04T22:49:23.685+02:00,   0.173E-01,1231.17795
  71300,2020-11-04T22:49:50.308+02:00,   0.173E-01,1232.90369
  71400,2020-11-04T22:50:16.962+02:00,   0.173E-01,1234.62944
  71500,2020-11-04T22:50:43.506+02:00,   0.173E-01,1236.35518
  71600,2020-11-04T22:51:10.019+02:00,   0.173E-01,1238.08092
  71700,2020-11-04T22:51:36.825+02:00,   0.173E-01,1239.80666
  71800,2020-11-04T22:52:03.391+02:00,   0.173E-01,1241.53240
  71900,2020-11-04T22:52:29.841+02:00,   0.173E-01,1243.25814
  72000,2020-11-04T22:52:56.479+02:00,   0.173E-01,1244.98388
  72100,2020-11-04T22:53:23.007+02:00,   0.173E-01,1246.70962
  72200,2020-11-04T22:53:49.542+02:00,   0.173E-01,1248.43536
  72300,2020-11-04T22:54:15.946+02:00,   0.173E-01,1250.16110
  72400,2020-11-04T22:54:42.318+02:00,   0.173E-01,1251.88684
  72500,2020-11-04T22:55:08.706+02:00,   0.173E-01,1253.61258
  72600,2020-11-04T22:55:35.125+02:00,   0.173E-01,1255.33832
  72700,2020-11-04T22:56:01.544+02:00,   0.173E-01,1257.06406
  72800,2020-11-04T22:56:27.885+02:00,   0.173E-01,1258.78980
  72900,2020-11-04T22:56:54.242+02:00,   0.173E-01,1260.51555
  73000,2020-11-04T22:57:20.692+02:00,   0.173E-01,1262.24129
  73100,2020-11-04T22:57:47.296+02:00,   0.173E-01,1263.96703
  73200,2020-11-04T22:58:14.106+02:00,   0.173E-01,1265.69277
  73300,2020-11-04T22:58:40.518+02:00,   0.173E-01,1267.41851
  73400,2020-11-04T22:59:06.874+02:00,   0.173E-01,1269.14425
  73500,2020-11-04T22:59:33.168+02:00,   0.173E-01,1270.86999
  73600,2020-11-04T22:59:59.509+02:00,   0.173E-01,1272.59573
  73700,2020-11-04T23:00:25.944+02:00,   0.173E-01,1274.32147
  73800,2020-11-04T23:00:52.238+02:00,   0.173E-01,1276.04721
