,,s,s
  36100,2020-11-08T17:57:13.516+02:00,   0.244E-01, 815.07839
  36200,2020-11-08T17:57:45.074+02:00,   0.255E-01, 817.46319
  36300,2020-11-08T17:58:16.659+02:00,   0.270E-01, 819.89244
  36400,2020-11-08T17:58:48.725+02:00,   0.221E-01, 821.85204
  36500,2020-11-08T17:59:20.389+02:00,   0.225E-01, 824.21494
  36600,2020-11-08T17:59:52.103+02:00,   0.232E-01, 826.37449
  36700,2020-11-08T18:00:24.031+02:00,   0.217E-01, 828.36519
  36800,2020-11-08T18:00:55.542+02:00,   0.260E-01, 830.59421
  36900,2020-11-08T18:01:27.221+02:00,   0.261E-01, 833.06464
  37000,2020-11-08T18:01:58.544+02:00,   0.252E-01, 835.50799
  37100,2020-11-08T18:02:29.974+02:00,   0.247E-01, 837.96199
  37200,2020-11-08T18:03:01.339+02:00,   0.238E-01, 840.46272
  37300,2020-11-08T18:03:34.037+02:00,   0.128E-01, 842.69100
  37400,2020-11-08T18:04:05.575+02:00,   0.118E-01, 843.66308
  37500,2020-11-08T18:04:37.055+02:00,   0.248E-01, 846.09388
  37600,2020-11-08T18:05:08.749+02:00,   0.262E-01, 848.56780
  37700,2020-11-08T18:05:40.588+02:00,   0.184E-01, 850.87416
  37800,2020-11-08T18:06:12.518+02:00,   0.917E-02, 852.01148
  37900,2020-11-08T18:06:43.765+02:00,   0.214E-01, 853.15043
  38000,2020-11-08T18:07:15.304+02:00,   0.217E-01, 855.51823
  38100,2020-11-08T18:07:46.894+02:00,   0.216E-01, 857.97149
  38200,2020-11-08T18:08:18.496+02:00,   0.271E-01, 860.36639
  38300,2020-11-08T18:08:50.081+02:00,   0.269E-01, 862.80308
  38400,2020-11-08T18:09:21.652+02:00,   0.217E-01, 865.16457
  38500,2020-11-08T18:09:53.492+02:00,   0.257E-01, 867.45973
  38600,2020-11-08T18:10:24.891+02:00,   0.255E-01, 869.96290
  38700,2020-11-08T18:10:55.935+02:00,   0.266E-01, 872.50422
  38800,2020-11-08T18:11:27.787+02:00,   0.259E-01, 874.74153
  38900,2020-11-08T18:11:59.846+02:00,   0.789E-02, 876.19969
  39000,2020-11-08T18:12:30.948+02:00,   0.103E-01, 877.20376
  39100,2020-11-08T18:13:02.206+02:00,   0.233E-01, 878.74699
  39200,2020-11-08T18:13:33.765+02:00,   0.235E-01, 881.16590
  39300,2020-11-08T18:14:05.508+02:00,   0.223E-01, 883.63091
  39400,2020-11-08T18:14:37.161+02:00,   0.266E-01, 886.15274
  39500,2020-11-08T18:15:08.872+02:00,   0.212E-01, 888.43933
  39600,2020-11-08T18:15:40.353+02:00,   0.226E-01, 890.58787
  39700,2020-11-08T18:16:12.096+02:00,   0.229E-01, 892.71570
  39800,2020-11-08T18:16:43.889+02:00,   0.173E-01, 895.00623
  39900,2020-11-08T18:17:14.913+02:00,   0.253E-01, 897.12572
  40000,2020-11-08T18:17:46.393+02:00,   0.254E-01, 899.50889
  40100,2020-11-08T18:18:17.620+02:00,   0.256E-01, 901.94761
  40200,2020-11-08T18:18:49.704+02:00,   0.184E-01, 904.33362
  40300,2020-11-08T18:19:21.416+02:00,   0.171E-01, 906.52915
  40400,2020-11-08T18:19:52.912+02:00,   0.214E-01, 908.61766
  40500,2020-11-08T18:20:24.358+02:00,   0.227E-01, 910.79088
  40600,2020-11-08T18:20:55.902+02:00,   0.258E-01, 913.11569
  40700,2020-11-08T18:21:27.488+02:00,   0.199E-01, 915.42478
  40800,2020-11-08T18:21:59.094+02:00,   0.265E-01, 917.68777
  40900,2020-11-08T18:22:30.867+02:00,   0.248E-01, 919.93209
  41000,2020-11-08T18:23:02.376+02:00,   0.237E-01, 922.19222
  41100,2020-11-08T18:23:34.294+02:00,   0.187E-01, 924.55664
  41200,2020-11-08T18:24:06.177+02:00,   0.232E-01, 926.89772
  41300,2020-11-08T18:24:37.565+02:00,   0.255E-01, 929.31764
  41400,2020-11-08T18:25:09.635+02:00,   0.244E-01, 931.43680
  41500,2020-11-08T18:25:41.491+02:00,   0.264E-01, 933.72116
  41600,2020-11-08T18:26:13.829+02:00,   0.242E-01, 935.89691
  41700,2020-11-08T18:26:45.730+02:00,   0.245E-01, 938.04910
  41800,2020-11-08T18:27:17.579+02:00,   0.257E-01, 940.39917
  41900,2020-11-08T18:27:49.433+02:00,   0.214E-01, 942.83017
  42000,2020-11-08T18:28:21.159+02:00,   0.217E-01, 945.00870
  42100,2020-11-08T18:28:52.524+02:00,   0.224E-01, 947.23375
  42200,2020-11-08T18:29:23.874+02:00,   0.231E-01, 949.65232
  42300,2020-11-08T18:29:55.353+02:00,   0.175E-01, 951.87230
  42400,2020-11-08T18:30:26.860+02:00,   0.265E-01, 954.12217
  42500,2020-11-08T18:30:58.355+02:00,   0.257E-01, 956.50783
  42600,2020-11-08T18:31:30.393+02:00,   0.219E-01, 958.81897
  42700,2020-11-08T18:32:02.025+02:00,   0.237E-01, 960.97998
  42800,2020-11-08T18:32:33.708+02:00,   0.256E-01, 963.28502
  42900,2020-11-08T18:33:05.371+02:00,   0.239E-01, 965.64588
  43000,2020-11-08T18:33:37.803+02:00,   0.207E-01, 967.67845
  43100,2020-11-08T18:34:09.372+02:00,   0.249E-01, 969.91925
  43200,2020-11-08T18:34:41.086+02:00,   0.245E-01, 972.29396
  43300,2020-11-08T18:35:12.907+02:00,   0.266E-01, 974.70259
  43400,2020-11-08T18:35:44.168+02:00,   0.242E-01, 977.22382
  43500,2020-11-08T18:36:15.864+02:00,   0.241E-01, 979.51903
  43600,2020-11-08T18:36:47.267+02:00,   0.254E-01, 982.00637
  43700,2020-11-08T18:37:18.931+02:00,   0.192E-01, 984.45368
  43800,2020-11-08T18:37:50.631+02:00,   0.233E-01, 986.83293
  43900,2020-11-08T18:38:22.748+02:00,   0.267E-01, 988.86415
  44000,2020-11-08T18:38:54.385+02:00,   0.262E-01, 991.08478
  44100,2020-11-08T18:39:26.174+02:00,   0.210E-01, 993.26894
  44200,2020-11-08T18:39:57.999+02:00,   0.254E-01, 995.49297
  44300,2020-11-08T18:40:29.913+02:00,   0.257E-01, 997.74905
  44400,2020-11-08T18:41:01.608+02:00,   0.235E-01,1000.16375
  44500,2020-11-08T18:41:33.543+02:00,   0.153E-01,1002.42118
  44600,2020-11-08T18:42:05.207+02:00,   0.259E-01,1004.55715
  44700,2020-11-08T18:42:37.235+02:00,   0.218E-01,1006.84724
  44800,2020-11-08T18:43:09.008+02:00,   0.202E-01,1009.16082
  44900,2020-11-08T18:43:40.505+02:00,   0.235E-01,1011.59380
  45000,2020-11-08T18:44:12.919+02:00,   0.257E-01,1014.04138
  45100,2020-11-08T18:44:44.557+02:00,   0.245E-01,1016.35173
  45200,2020-11-08T18:45:16.283+02:00,   0.204E-01,1018.54772
  45300,2020-11-08T18:45:47.952+02:00,   0.243E-01,1020.63888
  45400,2020-11-08T18:46:19.429+02:00,   0.278E-01,1023.13924
  45500,2020-11-08T18:46:51.035+02:00,   0.242E-01,1025.54835
  45600,2020-11-08T18:47:22.791+02:00,   0.210E-01,1027.62557
  45700,2020-11-08T18:47:54.663+02:00,   0.202E-01,1030.00200
  45800,2020-11-08T18:48:26.155+02:00,   0.231E-01,1032.25451
  45900,2020-11-08T18:48:57.789+02:00,   0.167E-01,1034.43592
  46000,2020-11-08T18:49:29.469+02:00,   0.209E-01,1036.28193
  46100,2020-11-08T18:50:01.149+02:00,   0.275E-01,1038.40442
  46200,2020-11-08T18:50:32.724+02:00,   0.243E-01,1040.52355
  46300,2020-11-08T18:51:04.482+02:00,   0.233E-01,1042.67900
  46400,2020-11-08T18:51:35.916+02:00,   0.198E-01,1044.85339
  46500,2020-11-08T18:52:07.658+02:00,   0.144E-01,1046.52926
  46600,2020-11-08T18:52:39.546+02:00,   0.207E-01,1048.55788
  46700,2020-11-08T18:53:11.132+02:00,   0.248E-01,1050.90990
  46800,2020-11-08T18:53:42.831+02:00,   0.196E-01,1052.69549
  46900,2020-11-08T18:54:14.855+02:00,   0.233E-01,1055.05126
  47000,2020-11-08T18:54:46.664+02:00,   0.202E-01,1056.76998
  47100,2020-11-08T18:55:18.782+02:00,   0.883E-02,1058.55089
  47200,2020-11-08T18:55:50.895+02:00,   0.164E-01,1060.28951
  47300,2020-11-08T18:56:22.279+02:00,   0.203E-01,1062.39095
  47400,2020-11-08T18:56:54.107+02:00,   0.118E-01,1063.87665
  47500,2020-11-08T18:57:25.569+02:00,   0.243E-01,1065.96092
  47600,2020-11-08T18:57:57.345+02:00,   0.261E-01,1068.35196
  47700,2020-11-08T18:58:28.977+02:00,   0.235E-01,1070.64023
  47800,2020-11-08T18:59:00.759+02:00,   0.257E-01,1072.74561
  47900,2020-11-08T18:59:32.848+02:00,   0.145E-01,1075.02631
  48000,2020-11-08T19:00:04.605+02:00,   0.184E-01,1076.98318
  48100,2020-11-08T19:00:36.179+02:00,   0.234E-01,1078.70390
  48200,2020-11-08T19:01:07.655+02:00,   0.253E-01,1081.00268
  48300,2020-11-08T19:01:39.384+02:00,   0.173E-01,1083.27880
  48400,2020-11-08T19:02:11.313+02:00,   0.243E-01,1085.51888
  48500,2020-11-08T19:02:42.808+02:00,   0.251E-01,1088.00424
  48600,2020-11-08T19:03:14.315+02:00,   0.239E-01,1090.42945
  48700,2020-11-08T19:03:46.169+02:00,   0.241E-01,1092.89931
  48800,2020-11-08T19:04:17.589+02:00,   0.271E-01,1095.46941
  48900,2020-11-08T19:04:49.100+02:00,   0.271E-01,1098.04680
  49000,2020-11-08T19:05:20.654+02:00,   0.263E-01,1100.59819
  49100,2020-11-08T19:05:52.388+02:00,   0.223E-01,1103.10666
  49200,2020-11-08T19:06:24.114+02:00,   0.261E-01,1105.40700
  49300,2020-11-08T19:06:55.705+02:00,   0.258E-01,1107.95216
  49400,2020-11-08T19:07:27.025+02:00,   0.247E-01,1110.51858
  49500,2020-11-08T19:07:58.194+02:00,   0.262E-01,1112.98637
  49600,2020-11-08T19:08:29.889+02:00,   0.254E-01,1115.47614
  49700,2020-11-08T19:09:01.159+02:00,   0.197E-01,1117.91062
  49800,2020-11-08T19:09:32.265+02:00,   0.262E-01,1120.49571
  49900,2020-11-08T19:10:04.024+02:00,   0.257E-01,1122.77373
  50000,2020-11-08T19:10:35.739+02:00,   0.262E-01,1125.23154
  50100,2020-11-08T19:11:07.311+02:00,   0.229E-01,1127.59613
  50200,2020-11-08T19:11:39.058+02:00,   0.237E-01,1129.89805
  50300,2020-11-08T19:12:10.660+02:00,   0.245E-01,1132.31997
  50400,2020-11-08T19:12:42.312+02:00,   0.239E-01,1134.66745
  50500,2020-11-08T19:13:14.008+02:00,   0.218E-01,1137.09557
  50600,2020-11-08T19:13:45.614+02:00,   0.190E-01,1139.49111
  50700,2020-11-08T19:14:17.357+02:00,   0.203E-01,1141.69945
  50800,2020-11-08T19:14:49.213+02:00,   0.229E-01,1143.79060
  50900,2020-11-08T19:15:20.940+02:00,   0.258E-01,1145.92905
  51000,2020-11-08T19:15:52.687+02:00,   0.226E-01,1148.21922
  51100,2020-11-08T19:16:24.086+02:00,   0.251E-01,1150.64195
  51200,2020-11-08T19:16:55.864+02:00,   0.234E-01,1152.97107
  51300,2020-11-08T19:17:27.605+02:00,   0.252E-01,1155.01840
  51400,2020-11-08T19:17:59.273+02:00,   0.229E-01,1157.35801
  51500,2020-11-08T19:18:31.203+02:00,   0.219E-01,1159.62715
  51600,2020-11-08T19:19:02.914+02:00,   0.198E-01,1161.75207
  51700,2020-11-08T19:19:34.630+02:00,   0.230E-01,1163.97878
  51800,2020-11-08T19:20:06.060+02:00,   0.259E-01,1166.28255
  51900,2020-11-08T19:20:37.635+02:00,   0.235E-01,1168.66367
  52000,2020-11-08T19:21:09.111+02:00,   0.217E-01,1170.74955
  52100,2020-11-08T19:21:40.749+02:00,   0.229E-01,1173.00985
  52200,2020-11-08T19:22:12.257+02:00,   0.221E-01,1175.24820
  52300,2020-11-08T19:22:43.800+02:00,   0.198E-01,1177.43392
  52400,2020-11-08T19:23:15.215+02:00,   0.221E-01,1179.71752
  52500,2020-11-08T19:23:47.274+02:00,   0.142E-01,1181.51349
  52600,2020-11-08T19:24:20.858+02:00,   0.224E-01,1183.61077
  52700,2020-11-08T19:24:52.730+02:00,   0.257E-01,1185.80127
  52800,2020-11-08T19:25:24.847+02:00,   0.229E-01,1187.97662
  52900,2020-11-08T19:25:57.938+02:00,   0.136E-01,1189.98998
  53000,2020-11-08T19:26:30.773+02:00,   0.184E-01,1191.93530
  53100,2020-11-08T19:27:03.473+02:00,   0.216E-01,1193.87064
  53200,2020-11-08T19:27:35.381+02:00,   0.172E-01,1196.05449
  53300,2020-11-08T19:28:06.903+02:00,   0.248E-01,1198.45545
  53400,2020-11-08T19:28:38.742+02:00,   0.164E-01,1200.51678
  53500,2020-11-08T19:29:10.243+02:00,   0.201E-01,1202.61650
  53600,2020-11-08T19:29:41.769+02:00,   0.234E-01,1204.83043
  53700,2020-11-08T19:30:13.682+02:00,   0.255E-01,1207.06059
  53800,2020-11-08T19:30:45.614+02:00,   0.249E-01,1209.35117
  53900,2020-11-08T19:31:17.574+02:00,   0.204E-01,1211.64866
  54000,2020-11-08T19:31:49.210+02:00,   0.211E-01,1213.86177
  54100,2020-11-08T19:32:20.967+02:00,   0.234E-01,1216.13619
  54200,2020-11-08T19:32:52.508+02:00,   0.267E-01,1218.59860
  54300,2020-11-08T19:33:24.312+02:00,   0.190E-01,1220.98281
  54400,2020-11-08T19:33:56.180+02:00,   0.251E-01,1223.31438
  54500,2020-11-08T19:34:27.703+02:00,   0.260E-01,1225.68323
  54600,2020-11-08T19:34:59.354+02:00,   0.196E-01,1228.10485
  54700,2020-11-08T19:35:31.188+02:00,   0.250E-01,1230.48809
  54800,2020-11-08T19:36:02.712+02:00,   0.248E-01,1232.84588
  54900,2020-11-08T19:36:34.271+02:00,   0.261E-01,1235.15770
  55000,2020-11-08T19:37:05.810+02:00,   0.239E-01,1237.52109
  55100,2020-11-08T19:37:37.791+02:00,   0.196E-01,1239.86127
  55200,2020-11-08T19:38:09.550+02:00,   0.194E-01,1242.02340
  55300,2020-11-08T19:38:40.947+02:00,   0.201E-01,1244.42830
  55400,2020-11-08T19:39:12.424+02:00,   0.227E-01,1246.56318
  55500,2020-11-08T19:39:43.967+02:00,   0.228E-01,1248.90582
  55600,2020-11-08T19:40:15.819+02:00,   0.193E-01,1251.03833
  55700,2020-11-08T19:40:47.581+02:00,   0.244E-01,1253.34518
  55800,2020-11-08T19:41:19.480+02:00,   0.121E-01,1254.84366
  55900,2020-11-08T19:41:51.039+02:00,   0.150E-01,1256.06766
  56000,2020-11-08T19:42:22.282+02:00,   0.256E-01,1258.42757
  56100,2020-11-08T19:42:54.169+02:00,   0.240E-01,1260.28232
  56200,2020-11-08T19:43:26.271+02:00,   0.223E-01,1262.60931
  56300,2020-11-08T19:43:58.268+02:00,   0.245E-01,1264.94645
  56400,2020-11-08T19:44:30.026+02:00,   0.250E-01,1267.28324
  56500,2020-11-08T19:45:02.019+02:00,   0.225E-01,1269.47191
  56600,2020-11-08T19:45:33.671+02:00,   0.251E-01,1271.85421
  56700,2020-11-08T19:46:04.961+02:00,   0.269E-01,1274.23753
  56800,2020-11-08T19:46:36.536+02:00,   0.228E-01,1276.67404
  56900,2020-11-08T19:47:08.294+02:00,   0.160E-01,1278.65378
  57000,2020-11-08T19:47:39.399+02:00,   0.258E-01,1281.15880
  57100,2020-11-08T19:48:10.688+02:00,   0.242E-01,1283.67799
  57200,2020-11-08T19:48:42.290+02:00,   0.248E-01,1286.19699
  57300,2020-11-08T19:49:13.892+02:00,   0.232E-01,1288.71727
  57400,2020-11-08T19:49:45.530+02:00,   0.234E-01,1291.17058
  57500,2020-11-08T19:50:16.819+02:00,   0.241E-01,1293.56960
  57600,2020-11-08T19:50:48.909+02:00,   0.170E-01,1295.70579
  57700,2020-11-08T19:51:21.292+02:00,   0.200E-01,1297.62780
  57800,2020-11-08T19:51:52.680+02:00,   0.222E-01,1299.66048
  57900,2020-11-08T19:52:24.344+02:00,   0.234E-01,1301.93633
  58000,2020-11-08T19:52:55.841+02:00,   0.252E-01,1304.27492
  58100,2020-11-08T19:53:27.583+02:00,   0.237E-01,1306.50775
  58200,2020-11-08T19:53:59.406+02:00,   0.234E-01,1308.77860
  58300,2020-11-08T19:54:31.508+02:00,   0.180E-01,1311.01842
  58400,2020-11-08T19:55:03.157+02:00,   0.226E-01,1313.12826
  58500,2020-11-08T19:55:35.075+02:00,   0.160E-01,1315.43072
  58600,2020-11-08T19:56:06.974+02:00,   0.220E-01,1317.74326
  58700,2020-11-08T19:56:38.765+02:00,   0.152E-01,1319.91606
  58800,2020-11-08T19:57:10.163+02:00,   0.241E-01,1321.99485
  58900,2020-11-08T19:57:41.704+02:00,   0.188E-01,1324.19224
  59000,2020-11-08T19:58:13.148+02:00,   0.209E-01,1325.95986
  59100,2020-11-08T19:58:45.106+02:00,   0.177E-01,1328.05014
  59200,2020-11-08T19:59:16.863+02:00,   0.221E-01,1330.16560
  59300,2020-11-08T19:59:48.764+02:00,   0.212E-01,1332.30079
  59400,2020-11-08T20:00:20.757+02:00,   0.199E-01,1334.37283
  59500,2020-11-08T20:00:52.435+02:00,   0.211E-01,1336.53206
  59600,2020-11-08T20:01:24.081+02:00,   0.246E-01,1338.70091
  59700,2020-11-08T20:01:55.748+02:00,   0.214E-01,1341.05757
  59800,2020-11-08T20:02:27.702+02:00,   0.257E-01,1343.20890
  59900,2020-11-08T20:02:59.957+02:00,   0.164E-01,1345.30725
  60000,2020-11-08T20:03:31.995+02:00,   0.209E-01,1347.38240
  60100,2020-11-08T20:04:03.907+02:00,   0.231E-01,1349.57980
  60200,2020-11-08T20:04:35.496+02:00,   0.239E-01,1351.88164
  60300,2020-11-08T20:05:07.269+02:00,   0.260E-01,1354.30205
  60400,2020-11-08T20:05:39.030+02:00,   0.246E-01,1356.76060
  60500,2020-11-08T20:06:10.976+02:00,   0.202E-01,1359.03745
  60600,2020-11-08T20:06:42.566+02:00,   0.196E-01,1361.25124
  60700,2020-11-08T20:07:14.403+02:00,   0.212E-01,1363.21643
  60800,2020-11-08T20:07:45.884+02:00,   0.187E-01,1365.35746
  60900,2020-11-08T20:08:17.470+02:00,   0.207E-01,1367.57073
  61000,2020-11-08T20:08:49.523+02:00,   0.231E-01,1369.87089
  61100,2020-11-08T20:09:20.875+02:00,   0.228E-01,1372.29771
  61200,2020-11-08T20:09:52.669+02:00,   0.216E-01,1374.33592
  61300,2020-11-08T20:10:24.724+02:00,   0.237E-01,1376.57119
  61400,2020-11-08T20:10:56.439+02:00,   0.215E-01,1378.78793
  61500,2020-11-08T20:11:28.276+02:00,   0.232E-01,1381.01377
  61600,2020-11-08T20:11:59.897+02:00,   0.224E-01,1383.17861
  61700,2020-11-08T20:12:31.608+02:00,   0.254E-01,1385.39913
  61800,2020-11-08T20:13:04.087+02:00,   0.148E-01,1387.35258
  61900,2020-11-08T20:13:35.490+02:00,   0.191E-01,1389.27284
  62000,2020-11-08T20:14:07.347+02:00,   0.179E-01,1391.51873
  62100,2020-11-08T20:14:39.125+02:00,   0.196E-01,1393.49961
  62200,2020-11-08T20:15:10.883+02:00,   0.189E-01,1395.73025
  62300,2020-11-08T20:15:42.473+02:00,   0.185E-01,1398.03869
  62400,2020-11-08T20:16:13.872+02:00,   0.238E-01,1400.42493
  62500,2020-11-08T20:16:45.493+02:00,   0.198E-01,1402.71254
  62600,2020-11-08T20:17:17.122+02:00,   0.258E-01,1405.02408
  62700,2020-11-08T20:17:49.023+02:00,   0.241E-01,1407.32870
  62800,2020-11-08T20:18:21.041+02:00,   0.193E-01,1409.41580
  62900,2020-11-08T20:18:53.063+02:00,   0.239E-01,1411.51187
  63000,2020-11-08T20:19:24.383+02:00,   0.203E-01,1413.74439
  63100,2020-11-08T20:19:55.958+02:00,   0.220E-01,1416.16829
  63200,2020-11-08T20:20:27.607+02:00,   0.264E-01,1418.27539
  63300,2020-11-08T20:20:59.525+02:00,   0.215E-01,1420.60983
  63400,2020-11-08T20:21:30.940+02:00,   0.196E-01,1423.01160
  63500,2020-11-08T20:22:02.558+02:00,   0.224E-01,1425.26320
  63600,2020-11-08T20:22:34.242+02:00,   0.233E-01,1427.44219
  63700,2020-11-08T20:23:05.891+02:00,   0.267E-01,1429.87254
  63800,2020-11-08T20:23:37.747+02:00,   0.209E-01,1432.01237
  63900,2020-11-08T20:24:09.540+02:00,   0.260E-01,1434.39034
  64000,2020-11-08T20:24:41.256+02:00,   0.214E-01,1436.65696
  64100,2020-11-08T20:25:12.858+02:00,   0.244E-01,1438.98917
  64200,2020-11-08T20:25:44.651+02:00,   0.255E-01,1441.34109
  64300,2020-11-08T20:26:16.846+02:00,   0.243E-01,1443.67842
  64400,2020-11-08T20:26:48.496+02:00,   0.224E-01,1446.05063
  64500,2020-11-08T20:27:20.221+02:00,   0.262E-01,1448.33058
  64600,2020-11-08T20:27:52.045+02:00,   0.253E-01,1450.67167
  64700,2020-11-08T20:28:23.615+02:00,   0.263E-01,1453.10764
  64800,2020-11-08T20:28:55.167+02:00,   0.247E-01,1455.47186
  64900,2020-11-08T20:29:26.690+02:00,   0.239E-01,1457.95156
  65000,2020-11-08T20:29:59.837+02:00,   0.259E-01,1460.37360
  65100,2020-11-08T20:30:33.172+02:00,   0.247E-01,1462.93755
  65200,2020-11-08T20:31:05.815+02:00,   0.232E-01,1465.51185
  65300,2020-11-08T20:31:37.576+02:00,   0.240E-01,1467.96731
  65400,2020-11-08T20:32:08.901+02:00,   0.250E-01,1470.49173
  65500,2020-11-08T20:32:40.130+02:00,   0.258E-01,1473.08125
  65600,2020-11-08T20:33:11.327+02:00,   0.257E-01,1475.54775
  65700,2020-11-08T20:33:43.259+02:00,   0.198E-01,1478.12396
  65800,2020-11-08T20:34:14.766+02:00,   0.265E-01,1480.54143
  65900,2020-11-08T20:34:46.136+02:00,   0.276E-01,1483.12393
  66000,2020-11-08T20:35:17.674+02:00,   0.253E-01,1485.44625
  66100,2020-11-08T20:35:49.607+02:00,   0.187E-01,1487.65325
  66200,2020-11-08T20:36:21.099+02:00,   0.199E-01,1489.86306
  66300,2020-11-08T20:36:52.705+02:00,   0.230E-01,1492.20066
  66400,2020-11-08T20:37:24.432+02:00,   0.176E-01,1494.39593
  66500,2020-11-08T20:37:55.741+02:00,   0.231E-01,1496.55562
  66600,2020-11-08T20:38:26.874+02:00,   0.217E-01,1498.81125
  66700,2020-11-08T20:38:57.947+02:00,   0.238E-01,1501.17989
  66800,2020-11-08T20:39:29.754+02:00,   0.151E-01,1503.04146
  66900,2020-11-08T20:40:01.590+02:00,   0.252E-01,1505.32458
  67000,2020-11-08T20:40:32.962+02:00,   0.232E-01,1507.74927
  67100,2020-11-08T20:41:04.423+02:00,   0.216E-01,1509.69388
  67200,2020-11-08T20:41:35.920+02:00,   0.163E-01,1511.63315
  67300,2020-11-08T20:42:07.225+02:00,   0.232E-01,1513.14641
  67400,2020-11-08T20:42:38.456+02:00,   0.221E-01,1515.66360
  67500,2020-11-08T20:43:09.949+02:00,   0.207E-01,1517.82049
  67600,2020-11-08T20:43:41.305+02:00,   0.267E-01,1520.25475
  67700,2020-11-08T20:44:13.573+02:00,   0.239E-01,1522.47401
  67800,2020-11-08T20:44:45.398+02:00,   0.192E-01,1524.81146
  67900,2020-11-08T20:45:16.958+02:00,   0.190E-01,1527.01304
  68000,2020-11-08T20:45:48.903+02:00,   0.236E-01,1529.06417
  68100,2020-11-08T20:46:20.521+02:00,   0.251E-01,1531.53263
  68200,2020-11-08T20:46:52.049+02:00,   0.232E-01,1533.83629
  68300,2020-11-08T20:47:23.963+02:00,   0.186E-01,1536.06271
  68400,2020-11-08T20:47:55.630+02:00,   0.224E-01,1538.36773
  68500,2020-11-08T20:48:27.154+02:00,   0.240E-01,1540.64687
  68600,2020-11-08T20:48:58.848+02:00,   0.262E-01,1542.87026
  68700,2020-11-08T20:49:30.607+02:00,   0.250E-01,1544.96810
  68800,2020-11-08T20:50:02.459+02:00,   0.110E-01,1546.61046
  68900,2020-11-08T20:50:33.690+02:00,   0.132E-01,1547.79882
  69000,2020-11-08T20:51:05.260+02:00,   0.144E-01,1549.39031
  69100,2020-11-08T20:51:36.663+02:00,   0.263E-01,1551.09053
  69200,2020-11-08T20:52:08.421+02:00,   0.274E-01,1553.45451
  69300,2020-11-08T20:52:40.059+02:00,   0.255E-01,1555.84037
  69400,2020-11-08T20:53:11.770+02:00,   0.208E-01,1558.07406
  69500,2020-11-08T20:53:43.454+02:00,   0.120E-01,1560.24786
  69600,2020-11-08T20:54:14.938+02:00,   0.241E-01,1562.05792
  69700,2020-11-08T20:54:46.950+02:00,   0.174E-01,1564.40344
  69800,2020-11-08T20:55:18.620+02:00,   0.237E-01,1566.63804
  69900,2020-11-08T20:55:50.589+02:00,   0.170E-01,1568.74772
  70000,2020-11-08T20:56:22.107+02:00,   0.235E-01,1571.03260
  70100,2020-11-08T20:56:53.712+02:00,   0.263E-01,1573.28163
  70200,2020-11-08T20:57:25.468+02:00,   0.232E-01,1575.46945
  70300,2020-11-08T20:57:56.995+02:00,   0.210E-01,1577.81595
  70400,2020-11-08T20:58:28.612+02:00,   0.265E-01,1580.25946
  70500,2020-11-08T20:59:00.303+02:00,   0.269E-01,1582.72195
  70600,2020-11-08T20:59:32.502+02:00,   0.184E-01,1585.18615
  70700,2020-11-08T21:00:03.961+02:00,   0.254E-01,1587.58106
  70800,2020-11-08T21:00:35.675+02:00,   0.256E-01,1590.07019
  70900,2020-11-08T21:01:07.057+02:00,   0.244E-01,1592.54988
  71000,2020-11-08T21:01:38.599+02:00,   0.241E-01,1594.91694
  71100,2020-11-08T21:02:10.028+02:00,   0.244E-01,1597.35726
  71200,2020-11-08T21:02:41.726+02:00,   0.232E-01,1599.85328
  71300,2020-11-08T21:03:13.592+02:00,   0.255E-01,1602.20644
  71400,2020-11-08T21:03:45.103+02:00,   0.255E-01,1604.75514
  71500,2020-11-08T21:04:16.969+02:00,   0.264E-01,1607.03865
  71600,2020-11-08T21:04:48.464+02:00,   0.216E-01,1609.45174
  71700,2020-11-08T21:05:20.502+02:00,   0.182E-01,1611.70663
  71800,2020-11-08T21:05:52.471+02:00,   0.223E-01,1613.97205
  71900,2020-11-08T21:06:24.401+02:00,   0.248E-01,1616.27435
  72000,2020-11-08T21:06:55.914+02:00,   0.242E-01,1618.58720
  72100,2020-11-08T21:07:27.718+02:00,   0.243E-01,1620.76911
  72200,2020-11-08T21:07:59.465+02:00,   0.183E-01,1623.01579
  72300,2020-11-08T21:08:30.958+02:00,   0.256E-01,1625.36764
  72400,2020-11-08T21:09:02.569+02:00,   0.255E-01,1627.75752
  72500,2020-11-08T21:09:33.926+02:00,   0.250E-01,1630.23820
  72600,2020-11-08T21:10:05.527+02:00,   0.161E-01,1632.22172
  72700,2020-11-08T21:10:36.696+02:00,   0.259E-01,1634.53391
  72800,2020-11-08T21:11:08.751+02:00,   0.215E-01,1636.89410
  72900,2020-11-08T21:11:40.482+02:00,   0.255E-01,1639.21048
  73000,2020-11-08T21:12:12.006+02:00,   0.224E-01,1641.65607
  73100,2020-11-08T21:12:43.549+02:00,   0.188E-01,1643.94284
  73200,2020-11-08T21:13:14.932+02:00,   0.218E-01,1646.28761
  73300,2020-11-08T21:13:46.648+02:00,   0.197E-01,1648.13539
  73400,2020-11-08T21:14:18.520+02:00,   0.197E-01,1650.45476
  73500,2020-11-08T21:14:50.340+02:00,   0.229E-01,1652.53953
  73600,2020-11-08T21:15:21.879+02:00,   0.259E-01,1654.94682
  73700,2020-11-08T21:15:53.391+02:00,   0.226E-01,1657.39691
  73800,2020-11-08T21:16:24.852+02:00,   0.255E-01,1659.88193
