,,s,s
  36100,2020-10-30T10:19:22.553+02:00,   0.275E-01, 818.64456
  36200,2020-10-30T10:19:55.222+02:00,   0.233E-01, 821.04956
  36300,2020-10-30T10:20:27.656+02:00,   0.203E-01, 823.17002
  36400,2020-10-30T10:21:01.490+02:00,   0.172E-01, 825.13220
  36500,2020-10-30T10:21:33.893+02:00,   0.224E-01, 827.21000
  36600,2020-10-30T10:22:06.327+02:00,   0.171E-01, 829.26499
  36700,2020-10-30T10:22:38.558+02:00,   0.207E-01, 831.50609
  36800,2020-10-30T10:23:11.039+02:00,   0.196E-01, 833.73528
  36900,2020-10-30T10:23:43.411+02:00,   0.238E-01, 835.86083
  37000,2020-10-30T10:24:15.923+02:00,   0.194E-01, 837.65270
  37100,2020-10-30T10:24:47.841+02:00,   0.291E-01, 839.94205
  37200,2020-10-30T10:25:20.353+02:00,   0.293E-01, 842.56711
  37300,2020-10-30T10:25:52.928+02:00,   0.163E-01, 844.81645
  37400,2020-10-30T10:26:24.628+02:00,   0.205E-01, 846.74452
  37500,2020-10-30T10:26:57.015+02:00,   0.289E-01, 849.04182
  37600,2020-10-30T10:27:29.854+02:00,   0.192E-01, 851.44151
  37700,2020-10-30T10:28:02.226+02:00,   0.183E-01, 853.51649
  37800,2020-10-30T10:28:34.098+02:00,   0.257E-01, 856.13001
  37900,2020-10-30T10:29:06.157+02:00,   0.205E-01, 858.83818
  38000,2020-10-30T10:29:38.013+02:00,   0.198E-01, 860.68829
  38100,2020-10-30T10:30:10.009+02:00,   0.256E-01, 862.81456
  38200,2020-10-30T10:30:42.032+02:00,   0.282E-01, 865.23787
  38300,2020-10-30T10:31:14.248+02:00,   0.190E-01, 867.32608
  38400,2020-10-30T10:31:46.510+02:00,   0.218E-01, 869.70660
  38500,2020-10-30T10:32:19.147+02:00,   0.252E-01, 872.05530
  38600,2020-10-30T10:32:51.659+02:00,   0.169E-01, 874.26101
  38700,2020-10-30T10:33:24.234+02:00,   0.289E-01, 876.40683
  38800,2020-10-30T10:33:56.511+02:00,   0.204E-01, 878.85977
  38900,2020-10-30T10:34:28.852+02:00,   0.168E-01, 881.20887
  39000,2020-10-30T10:35:01.801+02:00,   0.256E-01, 883.50541
  39100,2020-10-30T10:35:34.470+02:00,   0.259E-01, 885.63173
  39200,2020-10-30T10:36:06.826+02:00,   0.193E-01, 887.68087
  39300,2020-10-30T10:36:39.916+02:00,   0.232E-01, 889.70026
  39400,2020-10-30T10:37:12.803+02:00,   0.252E-01, 891.85299
  39500,2020-10-30T10:37:45.331+02:00,   0.185E-01, 894.02866
  39600,2020-10-30T10:38:17.958+02:00,   0.238E-01, 896.27916
  39700,2020-10-30T10:38:50.437+02:00,   0.171E-01, 898.60974
  39800,2020-10-30T10:39:22.998+02:00,   0.290E-01, 901.13953
  39900,2020-10-30T10:39:55.416+02:00,   0.192E-01, 903.58406
  40000,2020-10-30T10:40:28.328+02:00,   0.195E-01, 905.90335
  40100,2020-10-30T10:41:01.213+02:00,   0.165E-01, 907.93568
  40200,2020-10-30T10:41:33.613+02:00,   0.214E-01, 909.87779
  40300,2020-10-30T10:42:06.452+02:00,   0.215E-01, 911.95301
  40400,2020-10-30T10:42:39.167+02:00,   0.270E-01, 914.14470
  40500,2020-10-30T10:43:11.600+02:00,   0.189E-01, 916.45188
  40600,2020-10-30T10:43:44.127+02:00,   0.247E-01, 918.66847
  40700,2020-10-30T10:44:17.168+02:00,   0.151E-01, 920.69480
  40800,2020-10-30T10:44:49.632+02:00,   0.180E-01, 922.75980
  40900,2020-10-30T10:45:22.174+02:00,   0.167E-01, 924.76283
  41000,2020-10-30T10:45:54.685+02:00,   0.212E-01, 926.72507
  41100,2020-10-30T10:46:27.164+02:00,   0.238E-01, 929.42532
  41200,2020-10-30T10:46:59.332+02:00,   0.291E-01, 931.58369
  41300,2020-10-30T10:47:31.468+02:00,   0.274E-01, 934.21912
  41400,2020-10-30T10:48:03.588+02:00,   0.244E-01, 936.85250
  41500,2020-10-30T10:48:36.412+02:00,   0.201E-01, 939.38276
  41600,2020-10-30T10:49:09.580+02:00,   0.167E-01, 941.25035
  41700,2020-10-30T10:49:42.014+02:00,   0.165E-01, 942.95481
  41800,2020-10-30T10:50:14.370+02:00,   0.274E-01, 945.21792
  41900,2020-10-30T10:50:46.846+02:00,   0.165E-01, 947.45168
  42000,2020-10-30T10:51:18.437+02:00,   0.258E-01, 949.29286
  42100,2020-10-30T10:51:50.636+02:00,   0.273E-01, 951.89802
  42200,2020-10-30T10:52:23.055+02:00,   0.247E-01, 954.48966
  42300,2020-10-30T10:52:55.317+02:00,   0.159E-01, 956.78745
  42400,2020-10-30T10:53:27.032+02:00,   0.282E-01, 958.74266
  42500,2020-10-30T10:53:59.123+02:00,   0.246E-01, 961.19153
  42600,2020-10-30T10:54:31.400+02:00,   0.190E-01, 963.55226
  42700,2020-10-30T10:55:03.194+02:00,   0.281E-01, 966.01416
  42800,2020-10-30T10:55:35.065+02:00,   0.230E-01, 968.88313
  42900,2020-10-30T10:56:06.984+02:00,   0.188E-01, 970.72145
  43000,2020-10-30T10:56:38.762+02:00,   0.286E-01, 973.39550
  43100,2020-10-30T10:57:10.977+02:00,   0.249E-01, 975.86638
  43200,2020-10-30T10:57:43.302+02:00,   0.192E-01, 978.54021
  43300,2020-10-30T10:58:15.423+02:00,   0.245E-01, 980.49341
  43400,2020-10-30T10:58:47.560+02:00,   0.224E-01, 982.96334
  43500,2020-10-30T10:59:19.604+02:00,   0.255E-01, 984.86318
  43600,2020-10-30T10:59:52.303+02:00,   0.167E-01, 986.79009
  43700,2020-10-30T11:00:24.409+02:00,   0.208E-01, 988.88192
  43800,2020-10-30T11:00:57.104+02:00,   0.205E-01, 991.11593
  43900,2020-10-30T11:01:29.491+02:00,   0.221E-01, 993.29213
  44000,2020-10-30T11:02:01.613+02:00,   0.187E-01, 995.37467
  44100,2020-10-30T11:02:34.094+02:00,   0.199E-01, 997.67854
  44200,2020-10-30T11:03:06.684+02:00,   0.173E-01, 999.75859
  44300,2020-10-30T11:03:38.524+02:00,   0.269E-01,1002.12086
  44400,2020-10-30T11:04:10.865+02:00,   0.159E-01,1004.24359
  44500,2020-10-30T11:04:42.643+02:00,   0.174E-01,1005.83813
  44600,2020-10-30T11:05:15.108+02:00,   0.214E-01,1007.88628
  44700,2020-10-30T11:05:47.854+02:00,   0.275E-01,1009.88957
  44800,2020-10-30T11:06:20.476+02:00,   0.193E-01,1011.87037
  44900,2020-10-30T11:06:52.644+02:00,   0.270E-01,1014.26469
  45000,2020-10-30T11:07:24.531+02:00,   0.272E-01,1016.99699
  45100,2020-10-30T11:07:56.606+02:00,   0.196E-01,1019.62188
  45200,2020-10-30T11:08:28.576+02:00,   0.226E-01,1021.50406
  45300,2020-10-30T11:09:00.646+02:00,   0.242E-01,1024.02868
  45400,2020-10-30T11:09:32.922+02:00,   0.178E-01,1026.09865
  45500,2020-10-30T11:10:04.886+02:00,   0.302E-01,1028.80047
  45600,2020-10-30T11:10:36.891+02:00,   0.293E-01,1031.48929
  45700,2020-10-30T11:11:09.137+02:00,   0.214E-01,1033.84523
  45800,2020-10-30T11:11:41.257+02:00,   0.227E-01,1035.71367
  45900,2020-10-30T11:12:13.064+02:00,   0.278E-01,1038.23466
  46000,2020-10-30T11:12:45.403+02:00,   0.180E-01,1040.38690
  46100,2020-10-30T11:13:17.539+02:00,   0.178E-01,1042.76582
  46200,2020-10-30T11:13:49.612+02:00,   0.166E-01,1044.77928
  46300,2020-10-30T11:14:22.373+02:00,   0.189E-01,1046.98834
  46400,2020-10-30T11:14:54.274+02:00,   0.250E-01,1049.35483
  46500,2020-10-30T11:15:26.630+02:00,   0.298E-01,1052.03176
  46600,2020-10-30T11:16:00.125+02:00,   0.160E-01,1054.27275
  46700,2020-10-30T11:16:33.011+02:00,   0.175E-01,1056.06870
  46800,2020-10-30T11:17:06.037+02:00,   0.175E-01,1057.81429
  46900,2020-10-30T11:17:39.142+02:00,   0.229E-01,1059.80690
  47000,2020-10-30T11:18:11.450+02:00,   0.205E-01,1062.14234
  47100,2020-10-30T11:18:43.775+02:00,   0.146E-01,1063.88525
  47200,2020-10-30T11:19:16.256+02:00,   0.189E-01,1065.95989
  47300,2020-10-30T11:19:49.486+02:00,   0.170E-01,1068.10537
  47400,2020-10-30T11:20:22.436+02:00,   0.180E-01,1070.40528
  47500,2020-10-30T11:20:54.708+02:00,   0.193E-01,1072.38310
  47600,2020-10-30T11:21:26.955+02:00,   0.271E-01,1074.46403
  47700,2020-10-30T11:21:58.654+02:00,   0.274E-01,1077.04422
  47800,2020-10-30T11:22:30.963+02:00,   0.178E-01,1079.16630
  47900,2020-10-30T11:23:02.975+02:00,   0.160E-01,1081.09332
  48000,2020-10-30T11:23:34.472+02:00,   0.284E-01,1083.57925
  48100,2020-10-30T11:24:06.562+02:00,   0.172E-01,1085.70908
  48200,2020-10-30T11:24:38.746+02:00,   0.183E-01,1088.15971
  48300,2020-10-30T11:25:10.618+02:00,   0.278E-01,1090.64038
  48400,2020-10-30T11:25:42.724+02:00,   0.298E-01,1093.46519
  48500,2020-10-30T11:26:14.564+02:00,   0.194E-01,1096.37735
  48600,2020-10-30T11:26:46.655+02:00,   0.170E-01,1098.64049
  48700,2020-10-30T11:27:19.260+02:00,   0.232E-01,1100.66999
  48800,2020-10-30T11:27:51.491+02:00,   0.162E-01,1102.75786
  48900,2020-10-30T11:28:23.504+02:00,   0.193E-01,1104.91482
  49000,2020-10-30T11:28:55.484+02:00,   0.236E-01,1107.00495
  49100,2020-10-30T11:29:27.825+02:00,   0.185E-01,1109.47736
  49200,2020-10-30T11:30:00.321+02:00,   0.193E-01,1111.62222
  49300,2020-10-30T11:30:32.656+02:00,   0.166E-01,1114.04506
  49400,2020-10-30T11:31:05.668+02:00,   0.261E-01,1115.82927
  49500,2020-10-30T11:31:38.368+02:00,   0.249E-01,1118.32279
  49600,2020-10-30T11:32:11.692+02:00,   0.298E-01,1120.74581
  49700,2020-10-30T11:32:44.626+02:00,   0.167E-01,1123.16912
  49800,2020-10-30T11:33:16.623+02:00,   0.195E-01,1124.97665
  49900,2020-10-30T11:33:48.682+02:00,   0.299E-01,1127.51069
  50000,2020-10-30T11:34:21.584+02:00,   0.162E-01,1129.80587
  50100,2020-10-30T11:34:54.222+02:00,   0.198E-01,1131.71845
  50200,2020-10-30T11:35:27.031+02:00,   0.224E-01,1133.76170
  50300,2020-10-30T11:35:59.324+02:00,   0.194E-01,1136.16932
  50400,2020-10-30T11:36:31.524+02:00,   0.175E-01,1138.25985
  50500,2020-10-30T11:37:03.676+02:00,   0.270E-01,1140.89849
  50600,2020-10-30T11:37:35.923+02:00,   0.261E-01,1143.26030
  50700,2020-10-30T11:38:07.986+02:00,   0.258E-01,1145.58837
  50800,2020-10-30T11:38:40.387+02:00,   0.228E-01,1147.99787
  50900,2020-10-30T11:39:12.694+02:00,   0.169E-01,1150.44583
  51000,2020-10-30T11:39:45.103+02:00,   0.217E-01,1152.62626
  51100,2020-10-30T11:40:17.769+02:00,   0.227E-01,1155.07716
  51200,2020-10-30T11:40:51.165+02:00,   0.171E-01,1157.20597
  51300,2020-10-30T11:41:24.239+02:00,   0.177E-01,1159.23826
  51400,2020-10-30T11:41:56.641+02:00,   0.222E-01,1161.37430
  51500,2020-10-30T11:42:28.729+02:00,   0.170E-01,1163.40752
  51600,2020-10-30T11:43:01.178+02:00,   0.240E-01,1165.90418
  51700,2020-10-30T11:43:33.438+02:00,   0.185E-01,1168.46776
  51800,2020-10-30T11:44:05.371+02:00,   0.193E-01,1170.28976
  51900,2020-10-30T11:44:37.492+02:00,   0.244E-01,1172.68633
  52000,2020-10-30T11:45:09.909+02:00,   0.178E-01,1174.81574
  52100,2020-10-30T11:45:42.185+02:00,   0.267E-01,1176.96081
  52200,2020-10-30T11:46:14.399+02:00,   0.207E-01,1179.15684
  52300,2020-10-30T11:46:46.581+02:00,   0.245E-01,1181.46538
  52400,2020-10-30T11:47:18.686+02:00,   0.178E-01,1183.75780
  52500,2020-10-30T11:47:50.446+02:00,   0.175E-01,1185.46439
  52600,2020-10-30T11:48:22.490+02:00,   0.214E-01,1187.69139
  52700,2020-10-30T11:48:54.439+02:00,   0.290E-01,1189.80198
  52800,2020-10-30T11:49:26.483+02:00,   0.213E-01,1192.42999
  52900,2020-10-30T11:49:59.276+02:00,   0.169E-01,1194.25609
  53000,2020-10-30T11:50:31.017+02:00,   0.286E-01,1196.93015
  53100,2020-10-30T11:51:03.155+02:00,   0.276E-01,1199.22835
  53200,2020-10-30T11:51:35.182+02:00,   0.203E-01,1201.25662
  53300,2020-10-30T11:52:07.788+02:00,   0.202E-01,1203.54164
  53400,2020-10-30T11:52:40.160+02:00,   0.179E-01,1205.56179
  53500,2020-10-30T11:53:11.953+02:00,   0.226E-01,1207.64145
  53600,2020-10-30T11:53:44.012+02:00,   0.169E-01,1209.44015
  53700,2020-10-30T11:54:15.556+02:00,   0.300E-01,1212.17178
  53800,2020-10-30T11:54:47.755+02:00,   0.165E-01,1214.47939
  53900,2020-10-30T11:55:19.721+02:00,   0.262E-01,1216.41696
  54000,2020-10-30T11:55:51.858+02:00,   0.198E-01,1218.81156
  54100,2020-10-30T11:56:24.136+02:00,   0.213E-01,1221.06114
  54200,2020-10-30T11:56:56.429+02:00,   0.277E-01,1223.52635
  54300,2020-10-30T11:57:29.082+02:00,   0.238E-01,1225.67876
  54400,2020-10-30T11:58:01.891+02:00,   0.297E-01,1227.98280
  54500,2020-10-30T11:58:34.997+02:00,   0.178E-01,1230.10490
  54600,2020-10-30T11:59:08.290+02:00,   0.163E-01,1232.28342
  54700,2020-10-30T11:59:41.224+02:00,   0.288E-01,1234.28213
  54800,2020-10-30T12:00:14.580+02:00,   0.238E-01,1236.54563
  54900,2020-10-30T12:00:47.540+02:00,   0.187E-01,1238.78621
  55000,2020-10-30T12:01:19.881+02:00,   0.186E-01,1241.06466
  55100,2020-10-30T12:01:52.127+02:00,   0.278E-01,1243.19790
  55200,2020-10-30T12:02:24.046+02:00,   0.270E-01,1245.44346
  55300,2020-10-30T12:02:56.105+02:00,   0.244E-01,1248.16995
  55400,2020-10-30T12:03:28.554+02:00,   0.191E-01,1250.40395
  55500,2020-10-30T12:04:00.192+02:00,   0.270E-01,1253.01703
  55600,2020-10-30T12:04:32.719+02:00,   0.297E-01,1255.95250
  55700,2020-10-30T12:05:06.450+02:00,   0.234E-01,1258.41640
  55800,2020-10-30T12:05:39.993+02:00,   0.283E-01,1260.50044
  55900,2020-10-30T12:06:13.646+02:00,   0.139E-01,1262.33468
  56000,2020-10-30T12:06:45.861+02:00,   0.200E-01,1264.46208
  56100,2020-10-30T12:07:17.702+02:00,   0.171E-01,1266.43273
  56200,2020-10-30T12:07:49.636+02:00,   0.285E-01,1268.88185
  56300,2020-10-30T12:08:21.927+02:00,   0.158E-01,1271.06553
  56400,2020-10-30T12:08:53.453+02:00,   0.173E-01,1272.64259
  56500,2020-10-30T12:09:25.154+02:00,   0.231E-01,1274.65633
  56600,2020-10-30T12:09:57.039+02:00,   0.242E-01,1277.27101
  56700,2020-10-30T12:10:29.532+02:00,   0.193E-01,1279.24878
  56800,2020-10-30T12:11:01.964+02:00,   0.198E-01,1281.45459
  56900,2020-10-30T12:11:34.442+02:00,   0.220E-01,1283.58909
  57000,2020-10-30T12:12:06.547+02:00,   0.171E-01,1285.54376
  57100,2020-10-30T12:12:38.932+02:00,   0.183E-01,1287.63139
  57200,2020-10-30T12:13:11.005+02:00,   0.247E-01,1289.98621
  57300,2020-10-30T12:13:42.953+02:00,   0.250E-01,1292.17931
  57400,2020-10-30T12:14:16.151+02:00,   0.180E-01,1294.04690
  57500,2020-10-30T12:14:48.927+02:00,   0.171E-01,1296.30850
  57600,2020-10-30T12:15:21.359+02:00,   0.179E-01,1298.50868
  57700,2020-10-30T12:15:53.480+02:00,   0.247E-01,1300.88904
  57800,2020-10-30T12:16:25.771+02:00,   0.242E-01,1303.31975
  57900,2020-10-30T12:16:58.798+02:00,   0.299E-01,1305.57561
  58000,2020-10-30T12:17:32.043+02:00,   0.114E-01,1307.54407
  58100,2020-10-30T12:18:04.289+02:00,   0.172E-01,1309.53432
  58200,2020-10-30T12:18:37.145+02:00,   0.190E-01,1311.72315
  58300,2020-10-30T12:19:09.751+02:00,   0.198E-01,1313.92286
  58400,2020-10-30T12:19:42.310+02:00,   0.203E-01,1316.41546
  58500,2020-10-30T12:20:15.665+02:00,   0.187E-01,1318.53097
  58600,2020-10-30T12:20:49.313+02:00,   0.196E-01,1320.62142
  58700,2020-10-30T12:21:21.715+02:00,   0.222E-01,1322.64215
  58800,2020-10-30T12:21:53.587+02:00,   0.272E-01,1325.15740
  58900,2020-10-30T12:22:26.052+02:00,   0.219E-01,1327.74981
  59000,2020-10-30T12:22:58.080+02:00,   0.168E-01,1329.79869
  59100,2020-10-30T12:23:30.670+02:00,   0.946E-02,1331.09319
  59200,2020-10-30T12:24:03.073+02:00,   0.174E-01,1332.95768
  59300,2020-10-30T12:24:35.413+02:00,   0.203E-01,1334.72965
  59400,2020-10-30T12:25:07.425+02:00,   0.239E-01,1337.34271
  59500,2020-10-30T12:25:39.984+02:00,   0.190E-01,1339.63112
  59600,2020-10-30T12:26:12.340+02:00,   0.157E-01,1341.54541
  59700,2020-10-30T12:26:44.790+02:00,   0.295E-01,1344.00531
  59800,2020-10-30T12:27:16.927+02:00,   0.277E-01,1346.43907
  59900,2020-10-30T12:27:48.596+02:00,   0.240E-01,1349.30683
  60000,2020-10-30T12:28:20.655+02:00,   0.210E-01,1351.93244
  60100,2020-10-30T12:28:52.776+02:00,   0.251E-01,1354.09704
  60200,2020-10-30T12:29:24.662+02:00,   0.281E-01,1356.81194
  60300,2020-10-30T12:29:56.783+02:00,   0.285E-01,1359.47712
  60400,2020-10-30T12:30:29.102+02:00,   0.234E-01,1361.74923
  60500,2020-10-30T12:31:01.630+02:00,   0.197E-01,1364.02254
  60600,2020-10-30T12:31:33.877+02:00,   0.224E-01,1366.16686
  60700,2020-10-30T12:32:06.123+02:00,   0.175E-01,1368.34153
  60800,2020-10-30T12:32:38.057+02:00,   0.272E-01,1370.38863
  60900,2020-10-30T12:33:10.648+02:00,   0.260E-01,1373.07993
  61000,2020-10-30T12:33:42.847+02:00,   0.287E-01,1375.80054
  61100,2020-10-30T12:34:15.281+02:00,   0.303E-01,1378.17628
  61200,2020-10-30T12:34:47.903+02:00,   0.168E-01,1380.44107
  61300,2020-10-30T12:35:19.962+02:00,   0.192E-01,1382.26958
  61400,2020-10-30T12:35:52.240+02:00,   0.266E-01,1384.67263
  61500,2020-10-30T12:36:24.877+02:00,   0.178E-01,1387.04774
  61600,2020-10-30T12:36:56.951+02:00,   0.199E-01,1389.04728
  61700,2020-10-30T12:37:29.088+02:00,   0.175E-01,1391.29523
  61800,2020-10-30T12:38:00.983+02:00,   0.284E-01,1393.48345
  61900,2020-10-30T12:38:33.932+02:00,   0.129E-01,1395.63073
  62000,2020-10-30T12:39:06.583+02:00,   0.159E-01,1397.55540
  62100,2020-10-30T12:39:39.037+02:00,   0.186E-01,1399.48539
  62200,2020-10-30T12:40:11.469+02:00,   0.222E-01,1401.93338
  62300,2020-10-30T12:40:44.008+02:00,   0.241E-01,1404.17378
  62400,2020-10-30T12:41:16.206+02:00,   0.185E-01,1406.25368
  62500,2020-10-30T12:41:48.545+02:00,   0.163E-01,1408.39466
  62600,2020-10-30T12:42:20.666+02:00,   0.236E-01,1410.66204
  62700,2020-10-30T12:42:52.739+02:00,   0.299E-01,1413.14160
  62800,2020-10-30T12:43:25.314+02:00,   0.161E-01,1415.48720
  62900,2020-10-30T12:43:57.200+02:00,   0.212E-01,1417.30924
  63000,2020-10-30T12:44:29.338+02:00,   0.216E-01,1419.89456
  63100,2020-10-30T12:45:01.443+02:00,   0.180E-01,1421.67824
  63200,2020-10-30T12:45:33.485+02:00,   0.177E-01,1423.67939
  63300,2020-10-30T12:46:05.636+02:00,   0.197E-01,1425.79037
  63400,2020-10-30T12:46:37.944+02:00,   0.255E-01,1427.94929
  63500,2020-10-30T12:47:10.563+02:00,   0.157E-01,1430.08965
  63600,2020-10-30T12:47:42.636+02:00,   0.184E-01,1432.06429
  63700,2020-10-30T12:48:14.633+02:00,   0.234E-01,1433.97786
  63800,2020-10-30T12:48:46.864+02:00,   0.160E-01,1436.26639
  63900,2020-10-30T12:49:18.907+02:00,   0.214E-01,1438.34845
  64000,2020-10-30T12:49:50.997+02:00,   0.275E-01,1440.70007
  64100,2020-10-30T12:50:23.181+02:00,   0.235E-01,1443.42455
  64200,2020-10-30T12:50:55.096+02:00,   0.261E-01,1445.69553
  64300,2020-10-30T12:51:26.780+02:00,   0.276E-01,1448.38806
  64400,2020-10-30T12:51:59.573+02:00,   0.258E-01,1450.71436
  64500,2020-10-30T12:52:32.257+02:00,   0.281E-01,1453.40620
  64600,2020-10-30T12:53:04.676+02:00,   0.295E-01,1456.11977
  64700,2020-10-30T12:53:36.969+02:00,   0.213E-01,1458.68131
  64800,2020-10-30T12:54:09.372+02:00,   0.168E-01,1460.98195
  64900,2020-10-30T12:54:42.415+02:00,   0.261E-01,1463.05104
  65000,2020-10-30T12:55:14.287+02:00,   0.268E-01,1465.33568
  65100,2020-10-30T12:55:46.564+02:00,   0.169E-01,1467.50955
  65200,2020-10-30T12:56:18.842+02:00,   0.164E-01,1469.87102
  65300,2020-10-30T12:56:51.183+02:00,   0.246E-01,1471.51204
  65400,2020-10-30T12:57:23.945+02:00,   0.195E-01,1473.75701
  65500,2020-10-30T12:57:55.957+02:00,   0.244E-01,1475.87935
  65600,2020-10-30T12:58:28.469+02:00,   0.184E-01,1478.25332
  65700,2020-10-30T12:59:01.184+02:00,   0.179E-01,1480.28305
  65800,2020-10-30T12:59:33.462+02:00,   0.270E-01,1482.61313
  65900,2020-10-30T13:00:06.412+02:00,   0.238E-01,1484.76316
  66000,2020-10-30T13:00:39.357+02:00,   0.187E-01,1487.39336
  66100,2020-10-30T13:01:12.197+02:00,   0.271E-01,1489.48080
  66200,2020-10-30T13:01:44.443+02:00,   0.237E-01,1492.12647
  66300,2020-10-30T13:02:16.721+02:00,   0.211E-01,1494.65197
  66400,2020-10-30T13:02:49.218+02:00,   0.189E-01,1497.13013
  66500,2020-10-30T13:03:21.933+02:00,   0.294E-01,1499.39923
  66600,2020-10-30T13:03:54.008+02:00,   0.277E-01,1501.74831
  66700,2020-10-30T13:04:26.223+02:00,   0.215E-01,1504.18305
  66800,2020-10-30T13:04:58.079+02:00,   0.197E-01,1506.59681
  66900,2020-10-30T13:05:30.388+02:00,   0.194E-01,1509.11227
  67000,2020-10-30T13:06:02.322+02:00,   0.172E-01,1511.13324
  67100,2020-10-30T13:06:34.162+02:00,   0.290E-01,1513.71996
  67200,2020-10-30T13:07:06.565+02:00,   0.181E-01,1515.71143
  67300,2020-10-30T13:07:38.765+02:00,   0.169E-01,1517.75974
  67400,2020-10-30T13:08:10.578+02:00,   0.263E-01,1520.23315
  67500,2020-10-30T13:08:42.682+02:00,   0.269E-01,1522.72027
  67600,2020-10-30T13:09:14.833+02:00,   0.193E-01,1524.66603
  67700,2020-10-30T13:09:47.267+02:00,   0.174E-01,1526.69464
  67800,2020-10-30T13:10:19.231+02:00,   0.278E-01,1528.95458
  67900,2020-10-30T13:10:51.175+02:00,   0.223E-01,1531.57240
  68000,2020-10-30T13:11:24.014+02:00,   0.228E-01,1533.77487
  68100,2020-10-30T13:11:56.915+02:00,   0.241E-01,1535.77878
  68200,2020-10-30T13:12:28.988+02:00,   0.202E-01,1538.08016
  68300,2020-10-30T13:13:00.983+02:00,   0.222E-01,1540.44457
  68400,2020-10-30T13:13:33.181+02:00,   0.187E-01,1542.81007
  68500,2020-10-30T13:14:05.660+02:00,   0.219E-01,1545.16286
  68600,2020-10-30T13:14:38.982+02:00,   0.207E-01,1547.49313
  68700,2020-10-30T13:15:11.993+02:00,   0.299E-01,1550.05399
  68800,2020-10-30T13:15:45.192+02:00,   0.179E-01,1552.50124
  68900,2020-10-30T13:16:18.015+02:00,   0.236E-01,1554.55927
  69000,2020-10-30T13:16:50.745+02:00,   0.171E-01,1556.68382
  69100,2020-10-30T13:17:23.708+02:00,   0.167E-01,1558.91321
  69200,2020-10-30T13:17:55.469+02:00,   0.266E-01,1560.85863
  69300,2020-10-30T13:18:28.293+02:00,   0.206E-01,1563.02133
  69400,2020-10-30T13:19:00.649+02:00,   0.275E-01,1565.05961
  69500,2020-10-30T13:19:32.911+02:00,   0.197E-01,1567.47596
  69600,2020-10-30T13:20:04.705+02:00,   0.228E-01,1569.18351
  69700,2020-10-30T13:20:37.071+02:00,   0.284E-01,1571.58821
  69800,2020-10-30T13:21:09.317+02:00,   0.170E-01,1574.10119
  69900,2020-10-30T13:21:41.642+02:00,   0.276E-01,1576.22082
  70000,2020-10-30T13:22:13.545+02:00,   0.237E-01,1578.02949
  70100,2020-10-30T13:22:46.073+02:00,   0.204E-01,1580.29348
  70200,2020-10-30T13:23:18.647+02:00,   0.172E-01,1582.60685
  70300,2020-10-30T13:23:50.659+02:00,   0.206E-01,1585.01817
  70400,2020-10-30T13:24:22.890+02:00,   0.234E-01,1586.95289
  70500,2020-10-30T13:24:54.981+02:00,   0.169E-01,1589.20892
  70600,2020-10-30T13:25:26.868+02:00,   0.278E-01,1591.65674
  70700,2020-10-30T13:25:58.989+02:00,   0.229E-01,1593.80223
  70800,2020-10-30T13:26:31.189+02:00,   0.187E-01,1596.12184
  70900,2020-10-30T13:27:03.904+02:00,   0.163E-01,1598.22268
  71000,2020-10-30T13:27:36.182+02:00,   0.291E-01,1600.08651
  71100,2020-10-30T13:28:08.210+02:00,   0.178E-01,1602.06027
  71200,2020-10-30T13:28:40.128+02:00,   0.277E-01,1604.19973
  71300,2020-10-30T13:29:12.000+02:00,   0.190E-01,1606.26555
  71400,2020-10-30T13:29:43.934+02:00,   0.207E-01,1608.46794
  71500,2020-10-30T13:30:15.805+02:00,   0.295E-01,1610.94355
  71600,2020-10-30T13:30:48.078+02:00,   0.229E-01,1613.18444
  71700,2020-10-30T13:31:19.903+02:00,   0.288E-01,1615.23913
  71800,2020-10-30T13:31:52.337+02:00,   0.205E-01,1617.35738
  71900,2020-10-30T13:32:24.521+02:00,   0.206E-01,1619.69572
  72000,2020-10-30T13:32:56.549+02:00,   0.171E-01,1621.78924
  72100,2020-10-30T13:33:28.389+02:00,   0.278E-01,1623.83304
  72200,2020-10-30T13:34:00.589+02:00,   0.229E-01,1626.23637
  72300,2020-10-30T13:34:32.179+02:00,   0.253E-01,1629.06704
  72400,2020-10-30T13:35:04.176+02:00,   0.278E-01,1631.01426
  72500,2020-10-30T13:35:36.922+02:00,   0.216E-01,1633.16512
  72600,2020-10-30T13:36:09.028+02:00,   0.212E-01,1635.24822
  72700,2020-10-30T13:36:41.228+02:00,   0.220E-01,1637.30364
  72800,2020-10-30T13:37:13.349+02:00,   0.292E-01,1639.45288
  72900,2020-10-30T13:37:45.111+02:00,   0.235E-01,1642.20944
  73000,2020-10-30T13:38:17.132+02:00,   0.202E-01,1644.90851
  73100,2020-10-30T13:38:49.658+02:00,   0.283E-01,1646.84376
  73200,2020-10-30T13:39:22.228+02:00,   0.219E-01,1649.22031
  73300,2020-10-30T13:39:54.356+02:00,   0.247E-01,1651.33615
  73400,2020-10-30T13:40:26.774+02:00,   0.225E-01,1653.89098
  73500,2020-10-30T13:40:58.654+02:00,   0.203E-01,1656.63909
  73600,2020-10-30T13:41:30.868+02:00,   0.216E-01,1659.05045
  73700,2020-10-30T13:42:02.644+02:00,   0.273E-01,1661.42761
  73800,2020-10-30T13:42:34.468+02:00,   0.263E-01,1664.20828
