,,s,s
  36100,2020-11-01T13:12:40.994+02:00,   0.175E-01, 691.07071
  36200,2020-11-01T13:13:13.037+02:00,   0.175E-01, 692.81592
  36300,2020-11-01T13:13:45.346+02:00,   0.189E-01, 694.63168
  36400,2020-11-01T13:14:18.921+02:00,   0.189E-01, 696.52256
  36500,2020-11-01T13:14:52.308+02:00,   0.189E-01, 698.41345
  36600,2020-11-01T13:15:26.367+02:00,   0.179E-01, 700.42419
  36700,2020-11-01T13:15:59.644+02:00,   0.193E-01, 702.32620
  36800,2020-11-01T13:16:33.422+02:00,   0.163E-01, 704.15276
  36900,2020-11-01T13:17:06.444+02:00,   0.174E-01, 705.78181
  37000,2020-11-01T13:17:38.784+02:00,   0.191E-01, 707.54713
  37100,2020-11-01T13:18:11.472+02:00,   0.191E-01, 709.45839
  37200,2020-11-01T13:18:44.498+02:00,   0.191E-01, 711.36966
  37300,2020-11-01T13:19:16.774+02:00,   0.188E-01, 713.36661
  37400,2020-11-01T13:19:48.988+02:00,   0.207E-01, 715.35878
  37500,2020-11-01T13:20:22.359+02:00,   0.156E-01, 717.35264
  37600,2020-11-01T13:20:54.681+02:00,   0.200E-01, 719.28005
  37700,2020-11-01T13:21:26.848+02:00,   0.198E-01, 721.11630
  37800,2020-11-01T13:21:59.250+02:00,   0.198E-01, 723.09260
  37900,2020-11-01T13:22:32.430+02:00,   0.198E-01, 725.06891
  38000,2020-11-01T13:23:05.113+02:00,   0.193E-01, 726.91382
  38100,2020-11-01T13:23:37.342+02:00,   0.193E-01, 728.84139
  38200,2020-11-01T13:24:09.447+02:00,   0.193E-01, 730.76896
  38300,2020-11-01T13:24:41.958+02:00,   0.212E-01, 732.72930
  38400,2020-11-01T13:25:14.048+02:00,   0.188E-01, 734.74572
  38500,2020-11-01T13:25:46.106+02:00,   0.207E-01, 736.74861
  38600,2020-11-01T13:26:18.226+02:00,   0.185E-01, 738.67398
  38700,2020-11-01T13:26:50.347+02:00,   0.201E-01, 740.56347
  38800,2020-11-01T13:27:23.305+02:00,   0.198E-01, 742.49413
  38900,2020-11-01T13:27:55.503+02:00,   0.195E-01, 744.41196
  39000,2020-11-01T13:28:27.656+02:00,   0.195E-01, 746.36557
  39100,2020-11-01T13:28:59.949+02:00,   0.180E-01, 748.17827
  39200,2020-11-01T13:29:31.915+02:00,   0.198E-01, 750.00421
  39300,2020-11-01T13:30:03.833+02:00,   0.198E-01, 751.98893
  39400,2020-11-01T13:30:36.033+02:00,   0.198E-01, 753.97365
  39500,2020-11-01T13:31:08.139+02:00,   0.198E-01, 755.95837
  39600,2020-11-01T13:31:40.166+02:00,   0.193E-01, 757.85634
  39700,2020-11-01T13:32:13.069+02:00,   0.208E-01, 759.87628
  39800,2020-11-01T13:32:45.394+02:00,   0.187E-01, 761.91886
  39900,2020-11-01T13:33:18.125+02:00,   0.187E-01, 763.79044
  40000,2020-11-01T13:33:50.669+02:00,   0.206E-01, 765.81548
  40100,2020-11-01T13:34:22.743+02:00,   0.203E-01, 767.79826
  40200,2020-11-01T13:34:55.584+02:00,   0.200E-01, 769.74088
  40300,2020-11-01T13:35:28.127+02:00,   0.179E-01, 771.64867
  40400,2020-11-01T13:36:00.045+02:00,   0.197E-01, 773.56590
  40500,2020-11-01T13:36:32.026+02:00,   0.197E-01, 775.53137
  40600,2020-11-01T13:37:04.007+02:00,   0.197E-01, 777.49684
  40700,2020-11-01T13:37:35.998+02:00,   0.194E-01, 779.34732
  40800,2020-11-01T13:38:07.917+02:00,   0.214E-01, 781.31642
  40900,2020-11-01T13:38:40.179+02:00,   0.186E-01, 783.30390
  41000,2020-11-01T13:39:12.347+02:00,   0.178E-01, 785.24449
  41100,2020-11-01T13:39:44.531+02:00,   0.215E-01, 787.33224
  41200,2020-11-01T13:40:16.747+02:00,   0.192E-01, 789.27568
  41300,2020-11-01T13:40:48.804+02:00,   0.189E-01, 791.22995
  41400,2020-11-01T13:41:20.691+02:00,   0.208E-01, 793.30366
  41500,2020-11-01T13:41:52.672+02:00,   0.208E-01, 795.38304
  41600,2020-11-01T13:42:24.731+02:00,   0.187E-01, 797.30856
  41700,2020-11-01T13:42:56.837+02:00,   0.187E-01, 799.17717
  41800,2020-11-01T13:43:29.677+02:00,   0.206E-01, 801.05699
  41900,2020-11-01T13:44:01.799+02:00,   0.184E-01, 803.02358
  42000,2020-11-01T13:44:33.670+02:00,   0.184E-01, 804.86227
  42100,2020-11-01T13:45:06.011+02:00,   0.202E-01, 806.75980
  42200,2020-11-01T13:45:38.804+02:00,   0.174E-01, 808.63419
  42300,2020-11-01T13:46:11.019+02:00,   0.172E-01, 810.51867
  42400,2020-11-01T13:46:43.000+02:00,   0.208E-01, 812.55191
  42500,2020-11-01T13:47:15.397+02:00,   0.187E-01, 814.42661
  42600,2020-11-01T13:47:47.675+02:00,   0.203E-01, 816.32058
  42700,2020-11-01T13:48:20.513+02:00,   0.203E-01, 818.34874
  42800,2020-11-01T13:48:52.601+02:00,   0.179E-01, 820.28332
  42900,2020-11-01T13:49:24.690+02:00,   0.179E-01, 822.07752
  43000,2020-11-01T13:49:56.889+02:00,   0.179E-01, 823.87171
  43100,2020-11-01T13:50:29.181+02:00,   0.177E-01, 825.73852
  43200,2020-11-01T13:51:01.332+02:00,   0.175E-01, 827.45699
  43300,2020-11-01T13:51:33.437+02:00,   0.205E-01, 829.29720
  43400,2020-11-01T13:52:05.432+02:00,   0.205E-01, 831.34804
  43500,2020-11-01T13:52:37.458+02:00,   0.202E-01, 833.22525
  43600,2020-11-01T13:53:09.656+02:00,   0.180E-01, 835.23773
  43700,2020-11-01T13:53:41.620+02:00,   0.198E-01, 837.19656
  43800,2020-11-01T13:54:13.602+02:00,   0.198E-01, 839.18065
  43900,2020-11-01T13:54:45.707+02:00,   0.178E-01, 841.11017
  44000,2020-11-01T13:55:17.749+02:00,   0.192E-01, 842.95856
  44100,2020-11-01T13:55:49.573+02:00,   0.211E-01, 845.05747
  44200,2020-11-01T13:56:21.709+02:00,   0.188E-01, 847.07153
  44300,2020-11-01T13:56:53.673+02:00,   0.167E-01, 848.92039
  44400,2020-11-01T13:57:26.506+02:00,   0.186E-01, 850.87540
  44500,2020-11-01T13:57:58.938+02:00,   0.125E-01, 852.65099
  44600,2020-11-01T13:58:30.919+02:00,   0.202E-01, 854.34212
  44700,2020-11-01T13:59:02.807+02:00,   0.202E-01, 856.36087
  44800,2020-11-01T13:59:35.006+02:00,   0.202E-01, 858.37962
  44900,2020-11-01T14:00:06.925+02:00,   0.202E-01, 860.39837
  45000,2020-11-01T14:00:39.077+02:00,   0.182E-01, 862.31405
  45100,2020-11-01T14:01:11.230+02:00,   0.179E-01, 864.20075
  45200,2020-11-01T14:01:43.352+02:00,   0.197E-01, 866.11757
  45300,2020-11-01T14:02:15.864+02:00,   0.197E-01, 868.08629
  45400,2020-11-01T14:02:48.220+02:00,   0.197E-01, 870.05501
  45500,2020-11-01T14:03:20.498+02:00,   0.213E-01, 872.00246
  45600,2020-11-01T14:03:52.682+02:00,   0.208E-01, 874.00890
  45700,2020-11-01T14:04:25.803+02:00,   0.185E-01, 876.04708
  45800,2020-11-01T14:04:58.815+02:00,   0.185E-01, 877.90157
  45900,2020-11-01T14:05:31.140+02:00,   0.204E-01, 879.80799
  46000,2020-11-01T14:06:03.464+02:00,   0.183E-01, 881.70221
  46100,2020-11-01T14:06:36.008+02:00,   0.201E-01, 883.60087
  46200,2020-11-01T14:07:08.280+02:00,   0.181E-01, 885.59490
  46300,2020-11-01T14:07:40.355+02:00,   0.176E-01, 887.35264
  46400,2020-11-01T14:08:12.195+02:00,   0.213E-01, 889.21448
  46500,2020-11-01T14:08:44.301+02:00,   0.187E-01, 891.22176
  46600,2020-11-01T14:09:16.672+02:00,   0.187E-01, 893.09004
  46700,2020-11-01T14:09:48.528+02:00,   0.206E-01, 894.96580
  46800,2020-11-01T14:10:20.775+02:00,   0.130E-01, 896.60422
  46900,2020-11-01T14:10:52.785+02:00,   0.209E-01, 898.60399
  47000,2020-11-01T14:11:24.579+02:00,   0.185E-01, 900.69026
  47100,2020-11-01T14:11:57.247+02:00,   0.204E-01, 902.63011
  47200,2020-11-01T14:12:29.697+02:00,   0.179E-01, 904.66760
  47300,2020-11-01T14:13:02.209+02:00,   0.176E-01, 906.50591
  47400,2020-11-01T14:13:34.112+02:00,   0.192E-01, 908.32931
  47500,2020-11-01T14:14:06.155+02:00,   0.206E-01, 910.19761
  47600,2020-11-01T14:14:38.636+02:00,   0.185E-01, 912.20128
  47700,2020-11-01T14:15:10.617+02:00,   0.185E-01, 914.05615
  47800,2020-11-01T14:15:42.786+02:00,   0.204E-01, 915.94255
  47900,2020-11-01T14:16:15.376+02:00,   0.200E-01, 917.88919
  48000,2020-11-01T14:16:47.544+02:00,   0.176E-01, 919.65692
  48100,2020-11-01T14:17:19.990+02:00,   0.176E-01, 921.41759
  48200,2020-11-01T14:17:53.106+02:00,   0.176E-01, 923.17825
  48300,2020-11-01T14:18:25.383+02:00,   0.176E-01, 924.93891
  48400,2020-11-01T14:18:57.520+02:00,   0.176E-01, 926.69957
  48500,2020-11-01T14:19:29.687+02:00,   0.174E-01, 928.50389
  48600,2020-11-01T14:20:02.010+02:00,   0.190E-01, 930.30039
  48700,2020-11-01T14:20:34.709+02:00,   0.170E-01, 932.13428
  48800,2020-11-01T14:21:06.860+02:00,   0.187E-01, 933.97530
  48900,2020-11-01T14:21:39.277+02:00,   0.187E-01, 935.84177
  49000,2020-11-01T14:22:11.491+02:00,   0.187E-01, 937.70824
  49100,2020-11-01T14:22:44.189+02:00,   0.187E-01, 939.57471
  49200,2020-11-01T14:23:16.216+02:00,   0.187E-01, 941.44118
  49300,2020-11-01T14:23:48.570+02:00,   0.187E-01, 943.30765
  49400,2020-11-01T14:24:20.659+02:00,   0.184E-01, 945.24818
  49500,2020-11-01T14:24:52.779+02:00,   0.165E-01, 946.99953
  49600,2020-11-01T14:25:24.899+02:00,   0.199E-01, 948.90258
  49700,2020-11-01T14:25:57.472+02:00,   0.199E-01, 950.89729
  49800,2020-11-01T14:26:30.251+02:00,   0.194E-01, 952.84005
  49900,2020-11-01T14:27:02.574+02:00,   0.190E-01, 954.91386
  50000,2020-11-01T14:27:34.781+02:00,   0.186E-01, 956.78414
  50100,2020-11-01T14:28:06.778+02:00,   0.205E-01, 958.76130
  50200,2020-11-01T14:28:38.837+02:00,   0.184E-01, 960.80712
  50300,2020-11-01T14:29:11.193+02:00,   0.182E-01, 962.72379
  50400,2020-11-01T14:29:44.486+02:00,   0.200E-01, 964.63836
  50500,2020-11-01T14:30:16.827+02:00,   0.179E-01, 966.46515
  50600,2020-11-01T14:30:50.838+02:00,   0.174E-01, 968.26297
  50700,2020-11-01T14:31:25.783+02:00,   0.174E-01, 970.00289
  50800,2020-11-01T14:32:01.185+02:00,   0.191E-01, 971.83851
  50900,2020-11-01T14:32:35.025+02:00,   0.211E-01, 973.86151
  51000,2020-11-01T14:33:07.037+02:00,   0.211E-01, 975.96681
  51100,2020-11-01T14:33:39.471+02:00,   0.187E-01, 977.88920
  51200,2020-11-01T14:34:11.562+02:00,   0.167E-01, 979.69260
  51300,2020-11-01T14:34:43.668+02:00,   0.184E-01, 981.49066
  51400,2020-11-01T14:35:15.945+02:00,   0.202E-01, 983.36181
  51500,2020-11-01T14:35:48.332+02:00,   0.168E-01, 985.00362
  51600,2020-11-01T14:36:20.626+02:00,   0.166E-01, 986.80190
  51700,2020-11-01T14:36:53.935+02:00,   0.176E-01, 988.50730
  51800,2020-11-01T14:37:25.959+02:00,   0.194E-01, 990.37291
  51900,2020-11-01T14:37:58.424+02:00,   0.194E-01, 992.31258
  52000,2020-11-01T14:38:30.858+02:00,   0.154E-01, 994.19423
  52100,2020-11-01T14:39:03.089+02:00,   0.166E-01, 995.91036
  52200,2020-11-01T14:39:35.304+02:00,   0.201E-01, 997.73239
  52300,2020-11-01T14:40:07.551+02:00,   0.198E-01, 999.67713
  52400,2020-11-01T14:40:39.999+02:00,   0.194E-01,1001.55691
  52500,2020-11-01T14:41:12.245+02:00,   0.190E-01,1003.55725
  52600,2020-11-01T14:41:44.601+02:00,   0.184E-01,1005.29870
  52700,2020-11-01T14:42:16.473+02:00,   0.202E-01,1007.31712
  52800,2020-11-01T14:42:48.829+02:00,   0.202E-01,1009.34105
  52900,2020-11-01T14:43:20.888+02:00,   0.202E-01,1011.36499
  53000,2020-11-01T14:43:52.947+02:00,   0.202E-01,1013.38893
  53100,2020-11-01T14:44:25.287+02:00,   0.202E-01,1015.41287
  53200,2020-11-01T14:44:57.377+02:00,   0.199E-01,1017.31531
  53300,2020-11-01T14:45:29.702+02:00,   0.211E-01,1019.32556
  53400,2020-11-01T14:46:01.824+02:00,   0.188E-01,1021.33022
  53500,2020-11-01T14:46:33.945+02:00,   0.207E-01,1023.22285
  53600,2020-11-01T14:47:05.879+02:00,   0.207E-01,1025.29233
  53700,2020-11-01T14:47:37.858+02:00,   0.183E-01,1027.17661
  53800,2020-11-01T14:48:10.396+02:00,   0.183E-01,1029.00556
  53900,2020-11-01T14:48:42.391+02:00,   0.183E-01,1030.83451
  54000,2020-11-01T14:49:14.354+02:00,   0.183E-01,1032.66346
  54100,2020-11-01T14:49:46.443+02:00,   0.183E-01,1034.49241
  54200,2020-11-01T14:50:18.610+02:00,   0.183E-01,1036.32137
  54300,2020-11-01T14:50:50.574+02:00,   0.201E-01,1038.22165
  54400,2020-11-01T14:51:23.304+02:00,   0.201E-01,1040.23349
  54500,2020-11-01T14:51:55.487+02:00,   0.201E-01,1042.24534
  54600,2020-11-01T14:52:27.448+02:00,   0.201E-01,1044.25719
  54700,2020-11-01T14:52:59.662+02:00,   0.201E-01,1046.26904
  54800,2020-11-01T14:53:32.003+02:00,   0.180E-01,1048.16132
  54900,2020-11-01T14:54:04.904+02:00,   0.198E-01,1050.01205
  55000,2020-11-01T14:54:37.321+02:00,   0.176E-01,1051.93067
  55100,2020-11-01T14:55:09.864+02:00,   0.194E-01,1053.80271
  55200,2020-11-01T14:55:42.218+02:00,   0.210E-01,1055.81613
  55300,2020-11-01T14:56:14.385+02:00,   0.188E-01,1057.74776
  55400,2020-11-01T14:56:46.411+02:00,   0.205E-01,1059.57723
  55500,2020-11-01T14:57:18.650+02:00,   0.201E-01,1061.46287
  55600,2020-11-01T14:57:50.676+02:00,   0.198E-01,1063.35169
  55700,2020-11-01T14:58:22.766+02:00,   0.194E-01,1065.13114
  55800,2020-11-01T14:58:54.576+02:00,   0.213E-01,1067.07658
  55900,2020-11-01T14:59:27.619+02:00,   0.209E-01,1069.03629
  56000,2020-11-01T15:00:00.318+02:00,   0.188E-01,1070.96274
  56100,2020-11-01T15:00:32.206+02:00,   0.188E-01,1072.84100
  56200,2020-11-01T15:01:04.280+02:00,   0.169E-01,1074.61688
  56300,2020-11-01T15:01:36.308+02:00,   0.183E-01,1076.48202
  56400,2020-11-01T15:02:08.461+02:00,   0.163E-01,1078.29755
  56500,2020-11-01T15:02:41.192+02:00,   0.197E-01,1080.03130
  56600,2020-11-01T15:03:14.001+02:00,   0.197E-01,1082.00333
  56700,2020-11-01T15:03:47.560+02:00,   0.193E-01,1084.02448
  56800,2020-11-01T15:04:21.181+02:00,   0.209E-01,1085.90426
  56900,2020-11-01T15:04:54.646+02:00,   0.209E-01,1087.99384
  57000,2020-11-01T15:05:26.940+02:00,   0.186E-01,1089.97918
  57100,2020-11-01T15:05:59.014+02:00,   0.178E-01,1091.87604
  57200,2020-11-01T15:06:30.964+02:00,   0.196E-01,1093.76928
  57300,2020-11-01T15:07:02.898+02:00,   0.196E-01,1095.73026
  57400,2020-11-01T15:07:35.748+02:00,   0.196E-01,1097.69124
  57500,2020-11-01T15:08:07.370+02:00,   0.216E-01,1099.70516
  57600,2020-11-01T15:08:39.413+02:00,   0.193E-01,1101.67943
  57700,2020-11-01T15:09:11.894+02:00,   0.190E-01,1103.57630
  57800,2020-11-01T15:09:44.141+02:00,   0.187E-01,1105.54497
  57900,2020-11-01T15:10:18.012+02:00,   0.183E-01,1107.54302
  58000,2020-11-01T15:10:50.022+02:00,   0.202E-01,1109.47364
  58100,2020-11-01T15:11:22.565+02:00,   0.198E-01,1111.37751
  58200,2020-11-01T15:11:55.452+02:00,   0.213E-01,1113.37648
  58300,2020-11-01T15:12:28.090+02:00,   0.213E-01,1115.50628
  58400,2020-11-01T15:13:00.867+02:00,   0.180E-01,1117.34692
  58500,2020-11-01T15:13:33.067+02:00,   0.198E-01,1119.18189
  58600,2020-11-01T15:14:05.032+02:00,   0.198E-01,1121.15885
  58700,2020-11-01T15:14:37.388+02:00,   0.175E-01,1123.12002
  58800,2020-11-01T15:15:09.978+02:00,   0.193E-01,1124.95903
  58900,2020-11-01T15:15:42.147+02:00,   0.193E-01,1126.88561
  59000,2020-11-01T15:16:14.112+02:00,   0.210E-01,1128.78621
  59100,2020-11-01T15:16:46.437+02:00,   0.210E-01,1130.88253
  59200,2020-11-01T15:17:18.915+02:00,   0.210E-01,1132.97886
  59300,2020-11-01T15:17:51.099+02:00,   0.167E-01,1134.71201
  59400,2020-11-01T15:18:24.287+02:00,   0.184E-01,1136.48209
  59500,2020-11-01T15:18:56.251+02:00,   0.184E-01,1138.32243
  59600,2020-11-01T15:19:28.168+02:00,   0.202E-01,1140.32657
  59700,2020-11-01T15:20:00.476+02:00,   0.202E-01,1142.35095
  59800,2020-11-01T15:20:32.736+02:00,   0.202E-01,1144.37533
  59900,2020-11-01T15:21:04.762+02:00,   0.180E-01,1146.17697
  60000,2020-11-01T15:21:36.664+02:00,   0.198E-01,1148.08612
  60100,2020-11-01T15:22:08.893+02:00,   0.175E-01,1149.97815
  60200,2020-11-01T15:22:42.263+02:00,   0.154E-01,1151.78478
  60300,2020-11-01T15:23:14.618+02:00,   0.200E-01,1153.73589
  60400,2020-11-01T15:23:46.551+02:00,   0.200E-01,1155.73670
  60500,2020-11-01T15:24:19.186+02:00,   0.170E-01,1157.34929
  60600,2020-11-01T15:24:50.993+02:00,   0.206E-01,1159.37683
  60700,2020-11-01T15:25:23.676+02:00,   0.206E-01,1161.43723
  60800,2020-11-01T15:25:55.483+02:00,   0.206E-01,1163.49763
  60900,2020-11-01T15:26:27.462+02:00,   0.183E-01,1165.39798
  61000,2020-11-01T15:26:59.895+02:00,   0.201E-01,1167.33066
  61100,2020-11-01T15:27:31.822+02:00,   0.201E-01,1169.34196
  61200,2020-11-01T15:28:04.113+02:00,   0.181E-01,1171.15877
  61300,2020-11-01T15:28:36.204+02:00,   0.199E-01,1173.05206
  61400,2020-11-01T15:29:08.403+02:00,   0.160E-01,1174.99577
  61500,2020-11-01T15:29:41.416+02:00,   0.190E-01,1176.68218
  61600,2020-11-01T15:30:13.412+02:00,   0.209E-01,1178.73923
  61700,2020-11-01T15:30:44.971+02:00,   0.209E-01,1180.82664
  61800,2020-11-01T15:31:16.437+02:00,   0.209E-01,1182.91405
  61900,2020-11-01T15:31:48.386+02:00,   0.215E-01,1184.86281
  62000,2020-11-01T15:32:22.101+02:00,   0.192E-01,1186.79190
  62100,2020-11-01T15:32:55.426+02:00,   0.185E-01,1188.68891
  62200,2020-11-01T15:33:27.797+02:00,   0.183E-01,1190.57187
  62300,2020-11-01T15:33:59.388+02:00,   0.201E-01,1192.45492
  62400,2020-11-01T15:34:31.478+02:00,   0.196E-01,1194.42689
  62500,2020-11-01T15:35:03.537+02:00,   0.196E-01,1196.38889
  62600,2020-11-01T15:35:35.643+02:00,   0.176E-01,1198.31255
  62700,2020-11-01T15:36:08.218+02:00,   0.194E-01,1200.24178
  62800,2020-11-01T15:36:40.324+02:00,   0.194E-01,1202.17805
  62900,2020-11-01T15:37:12.315+02:00,   0.194E-01,1204.11433
  63000,2020-11-01T15:37:44.342+02:00,   0.206E-01,1206.04344
  63100,2020-11-01T15:38:16.542+02:00,   0.183E-01,1207.98157
  63200,2020-11-01T15:38:48.351+02:00,   0.202E-01,1209.83913
  63300,2020-11-01T15:39:19.785+02:00,   0.202E-01,1211.85623
  63400,2020-11-01T15:39:51.391+02:00,   0.176E-01,1213.86040
  63500,2020-11-01T15:40:22.950+02:00,   0.182E-01,1215.56212
  63600,2020-11-01T15:40:54.476+02:00,   0.198E-01,1217.38420
  63700,2020-11-01T15:41:25.942+02:00,   0.198E-01,1219.36738
  63800,2020-11-01T15:41:57.251+02:00,   0.198E-01,1221.35057
  63900,2020-11-01T15:42:29.232+02:00,   0.198E-01,1223.33375
  64000,2020-11-01T15:43:01.307+02:00,   0.195E-01,1225.21157
  64100,2020-11-01T15:43:33.147+02:00,   0.170E-01,1227.14099
  64200,2020-11-01T15:44:05.425+02:00,   0.185E-01,1228.84168
  64300,2020-11-01T15:44:37.921+02:00,   0.183E-01,1230.82529
  64400,2020-11-01T15:45:09.980+02:00,   0.180E-01,1232.79218
  64500,2020-11-01T15:45:42.352+02:00,   0.173E-01,1234.65599
  64600,2020-11-01T15:46:14.161+02:00,   0.184E-01,1236.51668
  64700,2020-11-01T15:46:45.907+02:00,   0.182E-01,1238.39365
  64800,2020-11-01T15:47:18.265+02:00,   0.182E-01,1240.21129
  64900,2020-11-01T15:47:49.918+02:00,   0.200E-01,1242.14163
  65000,2020-11-01T15:48:22.373+02:00,   0.179E-01,1243.94350
  65100,2020-11-01T15:48:54.320+02:00,   0.197E-01,1245.88128
  65200,2020-11-01T15:49:26.517+02:00,   0.194E-01,1247.66848
  65300,2020-11-01T15:49:58.465+02:00,   0.194E-01,1249.61106
  65400,2020-11-01T15:50:30.663+02:00,   0.175E-01,1251.54779
  65500,2020-11-01T15:51:02.736+02:00,   0.175E-01,1253.29511
  65600,2020-11-01T15:51:34.669+02:00,   0.192E-01,1255.19446
  65700,2020-11-01T15:52:06.930+02:00,   0.197E-01,1257.03944
  65800,2020-11-01T15:52:38.972+02:00,   0.177E-01,1258.88590
  65900,2020-11-01T15:53:11.030+02:00,   0.195E-01,1260.69280
  66000,2020-11-01T15:53:43.071+02:00,   0.195E-01,1262.64143
  66100,2020-11-01T15:54:15.207+02:00,   0.191E-01,1264.49097
  66200,2020-11-01T15:54:47.343+02:00,   0.185E-01,1266.28300
  66300,2020-11-01T15:55:19.182+02:00,   0.185E-01,1268.13459
  66400,2020-11-01T15:55:51.020+02:00,   0.185E-01,1269.98619
  66500,2020-11-01T15:56:23.609+02:00,   0.182E-01,1271.79278
  66600,2020-11-01T15:56:55.854+02:00,   0.172E-01,1273.54380
  66700,2020-11-01T15:57:27.859+02:00,   0.172E-01,1275.26541
  66800,2020-11-01T15:58:00.056+02:00,   0.189E-01,1277.05589
  66900,2020-11-01T15:58:32.068+02:00,   0.208E-01,1279.01973
  67000,2020-11-01T15:59:04.268+02:00,   0.187E-01,1280.90469
  67100,2020-11-01T15:59:36.468+02:00,   0.203E-01,1282.81306
  67200,2020-11-01T16:00:08.870+02:00,   0.156E-01,1284.47588
  67300,2020-11-01T16:00:41.055+02:00,   0.207E-01,1286.29175
  67400,2020-11-01T16:01:12.957+02:00,   0.207E-01,1288.36644
  67500,2020-11-01T16:01:44.985+02:00,   0.186E-01,1290.31394
  67600,2020-11-01T16:02:17.497+02:00,   0.205E-01,1292.28470
  67700,2020-11-01T16:02:49.572+02:00,   0.182E-01,1294.20811
  67800,2020-11-01T16:03:21.647+02:00,   0.201E-01,1296.10949
  67900,2020-11-01T16:03:53.987+02:00,   0.198E-01,1298.08797
  68000,2020-11-01T16:04:26.062+02:00,   0.198E-01,1300.06873
  68100,2020-11-01T16:04:58.183+02:00,   0.198E-01,1302.04950
  68200,2020-11-01T16:05:30.352+02:00,   0.198E-01,1304.03027
  68300,2020-11-01T16:06:02.379+02:00,   0.195E-01,1305.81946
  68400,2020-11-01T16:06:34.470+02:00,   0.211E-01,1307.87303
  68500,2020-11-01T16:07:06.774+02:00,   0.189E-01,1309.81245
  68600,2020-11-01T16:07:38.786+02:00,   0.189E-01,1311.70384
  68700,2020-11-01T16:08:10.954+02:00,   0.189E-01,1313.59524
  68800,2020-11-01T16:08:43.279+02:00,   0.208E-01,1315.52825
  68900,2020-11-01T16:09:15.295+02:00,   0.202E-01,1317.43801
  69000,2020-11-01T16:09:46.792+02:00,   0.202E-01,1319.45941
  69100,2020-11-01T16:10:18.554+02:00,   0.181E-01,1321.34814
  69200,2020-11-01T16:10:49.986+02:00,   0.199E-01,1323.29841
  69300,2020-11-01T16:11:21.795+02:00,   0.199E-01,1325.29033
  69400,2020-11-01T16:11:53.355+02:00,   0.196E-01,1327.24377
  69500,2020-11-01T16:12:24.757+02:00,   0.194E-01,1329.29279
  69600,2020-11-01T16:12:56.332+02:00,   0.185E-01,1331.12493
  69700,2020-11-01T16:13:28.391+02:00,   0.203E-01,1333.05651
  69800,2020-11-01T16:14:00.263+02:00,   0.203E-01,1335.08781
  69900,2020-11-01T16:14:32.244+02:00,   0.145E-01,1337.02689
  70000,2020-11-01T16:15:04.725+02:00,   0.206E-01,1338.93086
  70100,2020-11-01T16:15:36.471+02:00,   0.206E-01,1340.99061
  70200,2020-11-01T16:16:08.624+02:00,   0.168E-01,1342.88799
  70300,2020-11-01T16:16:40.558+02:00,   0.203E-01,1344.89985
  70400,2020-11-01T16:17:13.112+02:00,   0.199E-01,1346.85226
  70500,2020-11-01T16:17:45.218+02:00,   0.203E-01,1348.71685
  70600,2020-11-01T16:18:17.842+02:00,   0.203E-01,1350.74448
  70700,2020-11-01T16:18:50.477+02:00,   0.203E-01,1352.77211
  70800,2020-11-01T16:19:22.988+02:00,   0.203E-01,1354.79973
  70900,2020-11-01T16:19:55.234+02:00,   0.189E-01,1356.82625
  71000,2020-11-01T16:20:27.352+02:00,   0.204E-01,1358.71943
  71100,2020-11-01T16:20:59.582+02:00,   0.202E-01,1360.65391
  71200,2020-11-01T16:21:31.579+02:00,   0.202E-01,1362.67048
  71300,2020-11-01T16:22:03.965+02:00,   0.202E-01,1364.68705
  71400,2020-11-01T16:22:35.976+02:00,   0.202E-01,1366.70362
  71500,2020-11-01T16:23:08.143+02:00,   0.179E-01,1368.64445
  71600,2020-11-01T16:23:40.232+02:00,   0.197E-01,1370.46336
  71700,2020-11-01T16:24:12.258+02:00,   0.197E-01,1372.43653
  71800,2020-11-01T16:24:44.426+02:00,   0.197E-01,1374.40970
  71900,2020-11-01T16:25:16.671+02:00,   0.197E-01,1376.38288
  72000,2020-11-01T16:25:48.823+02:00,   0.217E-01,1378.51193
  72100,2020-11-01T16:26:21.067+02:00,   0.193E-01,1380.44770
  72200,2020-11-01T16:26:53.626+02:00,   0.212E-01,1382.40257
  72300,2020-11-01T16:27:25.867+02:00,   0.190E-01,1384.32898
  72400,2020-11-01T16:27:59.144+02:00,   0.190E-01,1386.23163
  72500,2020-11-01T16:28:32.250+02:00,   0.190E-01,1388.13428
  72600,2020-11-01T16:29:04.699+02:00,   0.170E-01,1390.02056
  72700,2020-11-01T16:29:37.727+02:00,   0.144E-01,1391.74479
  72800,2020-11-01T16:30:09.755+02:00,   0.191E-01,1393.59817
  72900,2020-11-01T16:30:41.798+02:00,   0.191E-01,1395.51287
  73000,2020-11-01T16:31:13.951+02:00,   0.211E-01,1397.52331
  73100,2020-11-01T16:31:46.213+02:00,   0.167E-01,1399.43662
  73200,2020-11-01T16:32:18.928+02:00,   0.203E-01,1401.43357
  73300,2020-11-01T16:32:51.862+02:00,   0.203E-01,1403.45931
  73400,2020-11-01T16:33:24.015+02:00,   0.199E-01,1405.38079
  73500,2020-11-01T16:33:56.637+02:00,   0.138E-01,1407.13563
  73600,2020-11-01T16:34:28.821+02:00,   0.203E-01,1409.13007
  73700,2020-11-01T16:35:01.067+02:00,   0.200E-01,1411.08701
  73800,2020-11-01T16:35:33.095+02:00,   0.214E-01,1413.12914
