,,s,s
Time Step,Wall Time,Step Size,Simulation Time
  99700,2021-11-03T17:55:15.184+02:00,   0.238E-01,1854.47732
  99800,2021-11-03T17:55:31.661+02:00,   0.224E-01,1856.12351
  99900,2021-11-03T17:55:47.887+02:00,   0.202E-01,1857.79701
 100000,2021-11-03T17:56:04.319+02:00,   0.190E-01,1859.93356
 100100,2021-11-03T17:56:20.160+02:00,   0.230E-01,1862.13893
 100200,2021-11-03T17:56:36.241+02:00,   0.238E-01,1864.41509
 100300,2021-11-03T17:56:52.296+02:00,   0.235E-01,1866.76430
 100400,2021-11-03T17:57:08.702+02:00,   0.221E-01,1868.79786
 100500,2021-11-03T17:57:25.091+02:00,   0.221E-01,1870.69592
 100600,2021-11-03T17:57:41.251+02:00,   0.221E-01,1872.73778
 100700,2021-11-03T17:57:57.845+02:00,   0.232E-01,1874.81885
 100800,2021-11-03T17:58:14.283+02:00,   0.198E-01,1876.92105
 100900,2021-11-03T17:58:30.876+02:00,   0.147E-01,1879.02986
 101000,2021-11-03T17:58:47.728+02:00,   0.230E-01,1880.79371
 101100,2021-11-03T17:59:03.937+02:00,   0.231E-01,1882.83032
 101200,2021-11-03T17:59:20.279+02:00,   0.218E-01,1884.60637
 101300,2021-11-03T17:59:36.358+02:00,   0.152E-01,1886.73681
 101400,2021-11-03T17:59:52.512+02:00,   0.236E-01,1888.50895
 101500,2021-11-03T18:00:09.110+02:00,   0.137E-01,1890.26036
 101600,2021-11-03T18:00:25.717+02:00,   0.157E-01,1891.77946
 101700,2021-11-03T18:00:42.198+02:00,   0.209E-01,1893.77302
 101800,2021-11-03T18:00:58.118+02:00,   0.226E-01,1895.96711
 101900,2021-11-03T18:01:14.347+02:00,   0.115E-01,1898.08622
 102000,2021-11-03T18:01:30.564+02:00,   0.918E-02,1899.27642
 102100,2021-11-03T18:01:46.899+02:00,   0.113E-01,1900.51949
 102200,2021-11-03T18:02:03.266+02:00,   0.230E-01,1902.07491
 102300,2021-11-03T18:02:19.695+02:00,   0.104E-01,1903.65610
 102400,2021-11-03T18:02:36.078+02:00,   0.151E-01,1905.26554
 102500,2021-11-03T18:02:52.332+02:00,   0.150E-01,1907.16026
 102600,2021-11-03T18:03:08.750+02:00,   0.203E-01,1909.09588
 102700,2021-11-03T18:03:25.074+02:00,   0.227E-01,1910.86811
 102800,2021-11-03T18:03:41.629+02:00,   0.219E-01,1912.69163
 102900,2021-11-03T18:03:58.452+02:00,   0.144E-01,1914.74374
 103000,2021-11-03T18:04:15.098+02:00,   0.113E-01,1916.18181
 103100,2021-11-03T18:04:31.889+02:00,   0.228E-01,1917.57298
 103200,2021-11-03T18:04:48.138+02:00,   0.215E-01,1919.77976
 103300,2021-11-03T18:05:04.909+02:00,   0.103E-01,1921.75276
 103400,2021-11-03T18:05:21.236+02:00,   0.221E-01,1923.26666
 103500,2021-11-03T18:05:37.555+02:00,   0.199E-01,1925.19765
 103600,2021-11-03T18:05:54.221+02:00,   0.153E-01,1926.79593
 103700,2021-11-03T18:06:10.598+02:00,   0.139E-01,1928.12763
 103800,2021-11-03T18:06:26.969+02:00,   0.148E-01,1929.63355
 103900,2021-11-03T18:06:43.310+02:00,   0.221E-01,1931.58563
 104000,2021-11-03T18:06:59.443+02:00,   0.149E-01,1933.67844
 104100,2021-11-03T18:07:15.513+02:00,   0.227E-01,1935.70843
 104200,2021-11-03T18:07:31.875+02:00,   0.210E-01,1937.97155
 104300,2021-11-03T18:07:47.831+02:00,   0.231E-01,1940.27764
 104400,2021-11-03T18:08:05.070+02:00,   0.211E-01,1942.03197
 104500,2021-11-03T18:08:21.177+02:00,   0.164E-01,1943.95189
 104600,2021-11-03T18:08:37.269+02:00,   0.205E-01,1946.03043
 104700,2021-11-03T18:08:53.325+02:00,   0.186E-01,1948.26138
 104800,2021-11-03T18:09:09.768+02:00,   0.113E-01,1950.16612
 104900,2021-11-03T18:09:26.679+02:00,   0.169E-01,1951.82646
 105000,2021-11-03T18:09:43.323+02:00,   0.229E-01,1953.81920
 105100,2021-11-03T18:09:59.396+02:00,   0.224E-01,1955.82385
 105200,2021-11-03T18:10:16.132+02:00,   0.147E-01,1957.44273
 105300,2021-11-03T18:10:32.919+02:00,   0.224E-01,1959.27956
 105400,2021-11-03T18:10:49.376+02:00,   0.205E-01,1961.11942
 105500,2021-11-03T18:11:05.731+02:00,   0.159E-01,1963.04479
 105600,2021-11-03T18:11:21.853+02:00,   0.212E-01,1964.71688
 105700,2021-11-03T18:11:38.367+02:00,   0.212E-01,1966.54070
 105800,2021-11-03T18:11:54.428+02:00,   0.192E-01,1968.67891
 105900,2021-11-03T18:12:10.652+02:00,   0.155E-01,1970.82948
 106000,2021-11-03T18:12:29.248+02:00,   0.114E-01,1972.73567
 106100,2021-11-03T18:12:47.291+02:00,   0.240E-01,1974.56047
 106200,2021-11-03T18:13:03.567+02:00,   0.224E-01,1976.71584
 106300,2021-11-03T18:13:19.808+02:00,   0.234E-01,1978.80383
 106400,2021-11-03T18:13:36.291+02:00,   0.131E-01,1980.79443
 106500,2021-11-03T18:13:52.703+02:00,   0.150E-01,1982.56892
 106600,2021-11-03T18:14:09.032+02:00,   0.160E-01,1984.52945
 106700,2021-11-03T18:14:25.250+02:00,   0.219E-01,1986.09846
 106800,2021-11-03T18:14:41.448+02:00,   0.209E-01,1988.26068
 106900,2021-11-03T18:14:57.532+02:00,   0.231E-01,1989.95117
 107000,2021-11-03T18:15:14.087+02:00,   0.182E-01,1991.99357
 107100,2021-11-03T18:15:30.415+02:00,   0.120E-01,1993.73989
 107200,2021-11-03T18:15:46.855+02:00,   0.185E-01,1995.43066
 107300,2021-11-03T18:16:02.904+02:00,   0.246E-01,1997.81394
 107400,2021-11-03T18:16:19.021+02:00,   0.225E-01,1999.95620
 107500,2021-11-03T18:16:35.604+02:00,   0.129E-01,2001.85972
 107600,2021-11-03T18:16:51.563+02:00,   0.224E-01,2003.79789
 107700,2021-11-03T18:17:07.928+02:00,   0.172E-01,2005.79722
 107800,2021-11-03T18:17:24.049+02:00,   0.121E-01,2007.13532
 107900,2021-11-03T18:17:40.371+02:00,   0.228E-01,2008.89628
 108000,2021-11-03T18:17:57.858+02:00,   0.194E-01,2010.69628
 108100,2021-11-03T18:18:17.223+02:00,   0.944E-02,2011.84152
 108200,2021-11-03T18:18:36.073+02:00,   0.197E-01,2013.52894
 108300,2021-11-03T18:18:55.091+02:00,   0.197E-01,2015.47409
 108400,2021-11-03T18:19:13.550+02:00,   0.129E-01,2016.89014
 108500,2021-11-03T18:19:31.646+02:00,   0.162E-01,2018.90425
 108600,2021-11-03T18:19:49.997+02:00,   0.129E-01,2020.97726
 108700,2021-11-03T18:20:08.783+02:00,   0.203E-01,2022.88242
 108800,2021-11-03T18:20:27.089+02:00,   0.234E-01,2024.77175
 108900,2021-11-03T18:20:45.490+02:00,   0.138E-01,2026.65814
