,,s,s
  36100,2020-11-11T01:30:45.975+02:00,   0.117E-01, 471.79314
  36200,2020-11-11T01:31:17.507+02:00,   0.168E-01, 473.19508
  36300,2020-11-11T01:31:49.685+02:00,   0.115E-01, 474.58855
  36400,2020-11-11T01:32:21.926+02:00,   0.103E-01, 475.69770
  36500,2020-11-11T01:32:53.601+02:00,   0.126E-01, 476.91689
  36600,2020-11-11T01:33:25.367+02:00,   0.110E-01, 478.05141
  36700,2020-11-11T01:33:57.457+02:00,   0.136E-01, 479.36475
  36800,2020-11-11T01:34:29.838+02:00,   0.121E-01, 480.68669
  36900,2020-11-11T01:35:02.109+02:00,   0.121E-01, 481.97520
  37000,2020-11-11T01:35:33.996+02:00,   0.152E-01, 483.28524
  37100,2020-11-11T01:36:05.733+02:00,   0.136E-01, 484.60416
  37200,2020-11-11T01:36:37.392+02:00,   0.171E-01, 485.91454
  37300,2020-11-11T01:37:09.440+02:00,   0.119E-01, 487.21201
  37400,2020-11-11T01:37:41.214+02:00,   0.123E-01, 488.54439
  37500,2020-11-11T01:38:13.039+02:00,   0.123E-01, 489.87155
  37600,2020-11-11T01:38:44.950+02:00,   0.112E-01, 491.10961
  37700,2020-11-11T01:39:16.528+02:00,   0.130E-01, 492.26323
  37800,2020-11-11T01:39:48.295+02:00,   0.980E-02, 493.45191
  37900,2020-11-11T01:40:20.441+02:00,   0.151E-01, 494.74106
  38000,2020-11-11T01:40:52.399+02:00,   0.976E-02, 496.01658
  38100,2020-11-11T01:41:24.139+02:00,   0.115E-01, 497.26861
  38200,2020-11-11T01:41:56.099+02:00,   0.135E-01, 498.56836
  38300,2020-11-11T01:42:27.515+02:00,   0.140E-01, 499.80347
  38400,2020-11-11T01:42:59.331+02:00,   0.160E-01, 501.19667
  38500,2020-11-11T01:43:31.593+02:00,   0.123E-01, 502.34095
  38600,2020-11-11T01:44:03.512+02:00,   0.140E-01, 503.72117
  38700,2020-11-11T01:44:35.150+02:00,   0.140E-01, 505.12166
  38800,2020-11-11T01:45:06.933+02:00,   0.148E-01, 506.42671
  38900,2020-11-11T01:45:38.948+02:00,   0.120E-01, 507.75133
  39000,2020-11-11T01:46:11.062+02:00,   0.157E-01, 509.23772
  39100,2020-11-11T01:46:42.521+02:00,   0.141E-01, 510.46796
  39200,2020-11-11T01:47:14.411+02:00,   0.146E-01, 511.85534
  39300,2020-11-11T01:47:45.949+02:00,   0.125E-01, 513.17975
  39400,2020-11-11T01:48:17.868+02:00,   0.136E-01, 514.33082
  39500,2020-11-11T01:48:49.726+02:00,   0.154E-01, 515.84725
  39600,2020-11-11T01:49:21.314+02:00,   0.104E-01, 516.97919
  39700,2020-11-11T01:49:52.910+02:00,   0.120E-01, 518.32982
  39800,2020-11-11T01:50:24.606+02:00,   0.131E-01, 519.49784
  39900,2020-11-11T01:50:56.186+02:00,   0.131E-01, 520.88737
  40000,2020-11-11T01:51:28.179+02:00,   0.147E-01, 522.13263
  40100,2020-11-11T01:52:00.062+02:00,   0.129E-01, 523.48061
  40200,2020-11-11T01:52:31.841+02:00,   0.115E-01, 524.90082
  40300,2020-11-11T01:53:03.598+02:00,   0.105E-01, 526.20530
  40400,2020-11-11T01:53:35.316+02:00,   0.149E-01, 527.52613
  40500,2020-11-11T01:54:07.207+02:00,   0.108E-01, 528.81999
  40600,2020-11-11T01:54:38.772+02:00,   0.139E-01, 530.12876
  40700,2020-11-11T01:55:10.443+02:00,   0.153E-01, 531.31361
  40800,2020-11-11T01:55:42.221+02:00,   0.126E-01, 532.64699
  40900,2020-11-11T01:56:14.140+02:00,   0.964E-02, 533.95586
  41000,2020-11-11T01:56:46.220+02:00,   0.102E-01, 535.35118
  41100,2020-11-11T01:57:18.042+02:00,   0.103E-01, 536.53843
  41200,2020-11-11T01:57:50.436+02:00,   0.774E-02, 537.86056
  41300,2020-11-11T01:58:22.099+02:00,   0.153E-01, 538.95741
  41400,2020-11-11T01:58:53.655+02:00,   0.140E-01, 540.31442
  41500,2020-11-11T01:59:25.599+02:00,   0.160E-01, 541.56810
  41600,2020-11-11T01:59:57.565+02:00,   0.131E-01, 542.91030
  41700,2020-11-11T02:00:29.224+02:00,   0.137E-01, 544.24656
  41800,2020-11-11T02:01:00.907+02:00,   0.127E-01, 545.57463
  41900,2020-11-11T02:01:32.883+02:00,   0.118E-01, 546.87104
  42000,2020-11-11T02:02:04.823+02:00,   0.123E-01, 548.13765
  42100,2020-11-11T02:02:36.677+02:00,   0.151E-01, 549.44497
  42200,2020-11-11T02:03:08.678+02:00,   0.124E-01, 550.83481
  42300,2020-11-11T02:03:40.747+02:00,   0.163E-01, 552.12332
  42400,2020-11-11T02:04:12.979+02:00,   0.149E-01, 553.53396
  42500,2020-11-11T02:04:44.771+02:00,   0.126E-01, 555.01430
  42600,2020-11-11T02:05:16.625+02:00,   0.104E-01, 556.23991
  42700,2020-11-11T02:05:49.053+02:00,   0.979E-02, 557.36185
  42800,2020-11-11T02:06:20.872+02:00,   0.966E-02, 558.53327
  42900,2020-11-11T02:06:52.715+02:00,   0.119E-01, 559.68730
  43000,2020-11-11T02:07:24.880+02:00,   0.105E-01, 561.03212
  43100,2020-11-11T02:07:56.571+02:00,   0.140E-01, 562.30438
  43200,2020-11-11T02:08:28.272+02:00,   0.137E-01, 563.78613
  43300,2020-11-11T02:09:00.227+02:00,   0.111E-01, 565.21087
  43400,2020-11-11T02:09:32.248+02:00,   0.116E-01, 566.59458
  43500,2020-11-11T02:10:04.151+02:00,   0.134E-01, 567.94041
  43600,2020-11-11T02:10:36.144+02:00,   0.122E-01, 569.21817
  43700,2020-11-11T02:11:07.743+02:00,   0.124E-01, 570.46921
  43800,2020-11-11T02:11:39.281+02:00,   0.146E-01, 571.70456
  43900,2020-11-11T02:12:11.245+02:00,   0.145E-01, 573.21579
  44000,2020-11-11T02:12:43.135+02:00,   0.111E-01, 574.52102
  44100,2020-11-11T02:13:14.811+02:00,   0.168E-01, 575.93824
  44200,2020-11-11T02:13:46.592+02:00,   0.119E-01, 577.18397
  44300,2020-11-11T02:14:18.129+02:00,   0.147E-01, 578.47789
  44400,2020-11-11T02:14:49.769+02:00,   0.133E-01, 579.93720
  44500,2020-11-11T02:15:21.718+02:00,   0.155E-01, 581.29310
  44600,2020-11-11T02:15:53.410+02:00,   0.129E-01, 582.65005
  44700,2020-11-11T02:16:25.413+02:00,   0.122E-01, 584.02707
  44800,2020-11-11T02:16:57.178+02:00,   0.121E-01, 585.23848
  44900,2020-11-11T02:17:28.618+02:00,   0.128E-01, 586.40137
  45000,2020-11-11T02:18:00.881+02:00,   0.983E-02, 587.63101
  45100,2020-11-11T02:18:32.899+02:00,   0.153E-01, 589.14258
  45200,2020-11-11T02:19:04.643+02:00,   0.139E-01, 590.37933
  45300,2020-11-11T02:19:36.346+02:00,   0.121E-01, 591.59017
  45400,2020-11-11T02:20:08.286+02:00,   0.143E-01, 592.84181
  45500,2020-11-11T02:20:40.365+02:00,   0.100E-01, 594.13740
  45600,2020-11-11T02:21:12.271+02:00,   0.118E-01, 595.37810
  45700,2020-11-11T02:21:44.064+02:00,   0.110E-01, 596.67228
  45800,2020-11-11T02:22:16.170+02:00,   0.103E-01, 598.12305
  45900,2020-11-11T02:22:47.894+02:00,   0.117E-01, 599.36681
  46000,2020-11-11T02:23:19.723+02:00,   0.128E-01, 600.67073
  46100,2020-11-11T02:23:51.250+02:00,   0.159E-01, 602.00886
  46200,2020-11-11T02:24:24.572+02:00,   0.144E-01, 603.45500
  46300,2020-11-11T02:24:56.540+02:00,   0.121E-01, 604.73740
  46400,2020-11-11T02:25:28.258+02:00,   0.116E-01, 606.03819
  46500,2020-11-11T02:26:00.339+02:00,   0.143E-01, 607.37199
  46600,2020-11-11T02:26:32.477+02:00,   0.139E-01, 608.73112
  46700,2020-11-11T02:27:04.816+02:00,   0.136E-01, 609.94284
  46800,2020-11-11T02:27:36.977+02:00,   0.118E-01, 611.34685
  46900,2020-11-11T02:28:08.982+02:00,   0.142E-01, 612.73170
  47000,2020-11-11T02:28:40.833+02:00,   0.127E-01, 613.92973
  47100,2020-11-11T02:29:12.885+02:00,   0.143E-01, 615.40440
  47200,2020-11-11T02:29:44.999+02:00,   0.114E-01, 616.73499
  47300,2020-11-11T02:30:16.622+02:00,   0.148E-01, 618.08056
  47400,2020-11-11T02:30:48.594+02:00,   0.124E-01, 619.61188
  47500,2020-11-11T02:31:20.557+02:00,   0.140E-01, 620.97811
  47600,2020-11-11T02:31:52.350+02:00,   0.152E-01, 622.25418
  47700,2020-11-11T02:32:24.120+02:00,   0.147E-01, 623.66921
  47800,2020-11-11T02:32:55.643+02:00,   0.138E-01, 625.02920
  47900,2020-11-11T02:33:28.121+02:00,   0.917E-02, 626.26080
  48000,2020-11-11T02:34:00.449+02:00,   0.960E-02, 627.32258
  48100,2020-11-11T02:34:32.005+02:00,   0.152E-01, 628.44418
  48200,2020-11-11T02:35:03.743+02:00,   0.137E-01, 629.86702
  48300,2020-11-11T02:35:35.469+02:00,   0.138E-01, 631.17542
  48400,2020-11-11T02:36:07.646+02:00,   0.129E-01, 632.41975
  48500,2020-11-11T02:36:39.316+02:00,   0.925E-02, 633.50494
  48600,2020-11-11T02:37:10.530+02:00,   0.164E-01, 634.54669
  48700,2020-11-11T02:37:42.561+02:00,   0.152E-01, 635.94894
  48800,2020-11-11T02:38:14.440+02:00,   0.131E-01, 637.32519
  48900,2020-11-11T02:38:46.232+02:00,   0.117E-01, 638.64059
  49000,2020-11-11T02:39:18.223+02:00,   0.124E-01, 640.14896
  49100,2020-11-11T02:39:50.040+02:00,   0.108E-01, 641.49907
  49200,2020-11-11T02:40:21.831+02:00,   0.930E-02, 642.80023
  49300,2020-11-11T02:40:53.638+02:00,   0.140E-01, 644.12671
  49400,2020-11-11T02:41:25.417+02:00,   0.151E-01, 645.45655
  49500,2020-11-11T02:41:57.504+02:00,   0.144E-01, 646.92009
  49600,2020-11-11T02:42:29.445+02:00,   0.924E-02, 648.13229
  49700,2020-11-11T02:43:01.569+02:00,   0.156E-01, 649.54002
  49800,2020-11-11T02:43:33.412+02:00,   0.136E-01, 650.96595
  49900,2020-11-11T02:44:05.138+02:00,   0.125E-01, 652.34157
  50000,2020-11-11T02:44:37.082+02:00,   0.106E-01, 653.66804
  50100,2020-11-11T02:45:09.161+02:00,   0.103E-01, 654.91315
  50200,2020-11-11T02:45:40.659+02:00,   0.161E-01, 656.33823
  50300,2020-11-11T02:46:12.655+02:00,   0.123E-01, 657.68884
  50400,2020-11-11T02:46:44.318+02:00,   0.150E-01, 658.99323
  50500,2020-11-11T02:47:15.916+02:00,   0.130E-01, 660.28440
  50600,2020-11-11T02:47:47.667+02:00,   0.161E-01, 661.69313
  50700,2020-11-11T02:48:19.554+02:00,   0.138E-01, 663.12787
  50800,2020-11-11T02:48:51.326+02:00,   0.165E-01, 664.40337
  50900,2020-11-11T02:49:23.136+02:00,   0.105E-01, 665.64214
  51000,2020-11-11T02:49:54.764+02:00,   0.140E-01, 667.10051
  51100,2020-11-11T02:50:26.386+02:00,   0.137E-01, 668.32071
  51200,2020-11-11T02:50:58.137+02:00,   0.145E-01, 669.62370
  51300,2020-11-11T02:51:29.806+02:00,   0.123E-01, 670.98700
  51400,2020-11-11T02:52:01.738+02:00,   0.111E-01, 672.16436
  51500,2020-11-11T02:52:33.823+02:00,   0.120E-01, 673.36728
  51600,2020-11-11T02:53:05.756+02:00,   0.143E-01, 674.63729
  51700,2020-11-11T02:53:37.657+02:00,   0.120E-01, 675.88094
  51800,2020-11-11T02:54:10.316+02:00,   0.114E-01, 677.14109
  51900,2020-11-11T02:54:42.228+02:00,   0.120E-01, 678.42079
  52000,2020-11-11T02:55:13.979+02:00,   0.122E-01, 679.77376
  52100,2020-11-11T02:55:45.512+02:00,   0.136E-01, 680.99020
  52200,2020-11-11T02:56:17.095+02:00,   0.153E-01, 682.22678
  52300,2020-11-11T02:56:49.522+02:00,   0.110E-01, 683.63873
  52400,2020-11-11T02:57:21.397+02:00,   0.132E-01, 685.02617
  52500,2020-11-11T02:57:53.450+02:00,   0.123E-01, 686.36720
  52600,2020-11-11T02:58:25.500+02:00,   0.145E-01, 687.62614
  52700,2020-11-11T02:58:57.511+02:00,   0.182E-01, 689.24964
  52800,2020-11-11T02:59:29.541+02:00,   0.158E-01, 690.65358
  52900,2020-11-11T03:00:01.776+02:00,   0.126E-01, 692.07437
  53000,2020-11-11T03:00:33.706+02:00,   0.150E-01, 693.44420
  53100,2020-11-11T03:01:05.647+02:00,   0.148E-01, 694.83167
  53200,2020-11-11T03:01:37.189+02:00,   0.129E-01, 696.12427
  53300,2020-11-11T03:02:09.000+02:00,   0.134E-01, 697.55612
  53400,2020-11-11T03:02:40.607+02:00,   0.141E-01, 698.78331
  53500,2020-11-11T03:03:12.266+02:00,   0.138E-01, 700.08223
  53600,2020-11-11T03:03:44.341+02:00,   0.124E-01, 701.46907
  53700,2020-11-11T03:04:16.053+02:00,   0.131E-01, 702.75419
  53800,2020-11-11T03:04:48.152+02:00,   0.167E-01, 704.27856
  53900,2020-11-11T03:05:20.202+02:00,   0.114E-01, 705.58904
  54000,2020-11-11T03:05:51.886+02:00,   0.149E-01, 706.94423
  54100,2020-11-11T03:06:24.071+02:00,   0.864E-02, 708.40940
  54200,2020-11-11T03:06:55.931+02:00,   0.100E-01, 709.61203
  54300,2020-11-11T03:07:27.791+02:00,   0.145E-01, 710.82078
  54400,2020-11-11T03:07:59.795+02:00,   0.126E-01, 712.30858
  54500,2020-11-11T03:08:31.692+02:00,   0.114E-01, 713.82052
  54600,2020-11-11T03:09:03.431+02:00,   0.159E-01, 715.13455
  54700,2020-11-11T03:09:35.404+02:00,   0.102E-01, 716.50721
  54800,2020-11-11T03:10:07.246+02:00,   0.129E-01, 717.62834
  54900,2020-11-11T03:10:39.171+02:00,   0.102E-01, 719.00126
  55000,2020-11-11T03:11:10.989+02:00,   0.155E-01, 720.36886
  55100,2020-11-11T03:11:43.097+02:00,   0.128E-01, 721.78858
  55200,2020-11-11T03:12:15.166+02:00,   0.129E-01, 723.11850
  55300,2020-11-11T03:12:47.088+02:00,   0.126E-01, 724.50895
  55400,2020-11-11T03:13:18.863+02:00,   0.133E-01, 725.81132
  55500,2020-11-11T03:13:50.623+02:00,   0.148E-01, 727.18016
  55600,2020-11-11T03:14:22.752+02:00,   0.125E-01, 728.47459
  55700,2020-11-11T03:14:54.337+02:00,   0.106E-01, 729.70801
  55800,2020-11-11T03:15:25.852+02:00,   0.143E-01, 730.93302
  55900,2020-11-11T03:15:57.838+02:00,   0.130E-01, 732.34971
  56000,2020-11-11T03:16:29.481+02:00,   0.122E-01, 733.59641
  56100,2020-11-11T03:17:01.049+02:00,   0.138E-01, 735.00691
  56200,2020-11-11T03:17:33.032+02:00,   0.134E-01, 736.22938
  56300,2020-11-11T03:18:04.780+02:00,   0.120E-01, 737.50477
  56400,2020-11-11T03:18:36.948+02:00,   0.119E-01, 738.75956
  56500,2020-11-11T03:19:08.655+02:00,   0.120E-01, 739.82792
  56600,2020-11-11T03:19:40.295+02:00,   0.117E-01, 741.12253
  56700,2020-11-11T03:20:11.899+02:00,   0.144E-01, 742.33955
  56800,2020-11-11T03:20:43.566+02:00,   0.134E-01, 743.77986
  56900,2020-11-11T03:21:15.517+02:00,   0.123E-01, 744.95372
  57000,2020-11-11T03:21:47.554+02:00,   0.143E-01, 746.31719
  57100,2020-11-11T03:22:19.445+02:00,   0.132E-01, 747.81408
  57200,2020-11-11T03:22:50.943+02:00,   0.140E-01, 749.06203
  57300,2020-11-11T03:23:22.646+02:00,   0.122E-01, 750.38047
  57400,2020-11-11T03:23:54.648+02:00,   0.966E-02, 751.67615
  57500,2020-11-11T03:24:26.588+02:00,   0.153E-01, 752.84857
  57600,2020-11-11T03:24:58.600+02:00,   0.122E-01, 754.10110
  57700,2020-11-11T03:25:29.947+02:00,   0.147E-01, 755.47215
  57800,2020-11-11T03:26:01.597+02:00,   0.107E-01, 756.59781
  57900,2020-11-11T03:26:33.049+02:00,   0.139E-01, 757.81659
  58000,2020-11-11T03:27:05.388+02:00,   0.142E-01, 759.20662
  58100,2020-11-11T03:27:37.100+02:00,   0.130E-01, 760.44287
  58200,2020-11-11T03:28:08.976+02:00,   0.118E-01, 761.68789
  58300,2020-11-11T03:28:40.909+02:00,   0.105E-01, 762.84973
  58400,2020-11-11T03:29:12.475+02:00,   0.127E-01, 763.92922
  58500,2020-11-11T03:29:44.065+02:00,   0.143E-01, 765.39548
  58600,2020-11-11T03:30:15.995+02:00,   0.124E-01, 766.84985
  58700,2020-11-11T03:30:47.787+02:00,   0.140E-01, 768.24551
  58800,2020-11-11T03:31:19.724+02:00,   0.157E-01, 769.65007
  58900,2020-11-11T03:31:51.715+02:00,   0.110E-01, 770.96739
  59000,2020-11-11T03:32:23.328+02:00,   0.152E-01, 772.27998
  59100,2020-11-11T03:32:55.016+02:00,   0.104E-01, 773.54326
  59200,2020-11-11T03:33:26.878+02:00,   0.110E-01, 774.72827
  59300,2020-11-11T03:33:58.965+02:00,   0.143E-01, 775.97415
  59400,2020-11-11T03:34:31.075+02:00,   0.132E-01, 777.32640
  59500,2020-11-11T03:35:03.163+02:00,   0.155E-01, 778.68850
  59600,2020-11-11T03:35:35.150+02:00,   0.109E-01, 780.09275
  59700,2020-11-11T03:36:06.848+02:00,   0.123E-01, 781.51130
  59800,2020-11-11T03:36:39.089+02:00,   0.133E-01, 782.71583
  59900,2020-11-11T03:37:10.892+02:00,   0.154E-01, 784.01731
  60000,2020-11-11T03:37:42.520+02:00,   0.142E-01, 785.57864
  60100,2020-11-11T03:38:14.148+02:00,   0.148E-01, 786.87027
  60200,2020-11-11T03:38:45.917+02:00,   0.152E-01, 788.39138
  60300,2020-11-11T03:39:17.581+02:00,   0.166E-01, 789.67885
  60400,2020-11-11T03:39:49.496+02:00,   0.895E-02, 790.94008
  60500,2020-11-11T03:40:21.305+02:00,   0.154E-01, 792.20192
  60600,2020-11-11T03:40:53.155+02:00,   0.108E-01, 793.47176
  60700,2020-11-11T03:41:24.736+02:00,   0.136E-01, 794.82217
  60800,2020-11-11T03:41:56.276+02:00,   0.123E-01, 796.22839
  60900,2020-11-11T03:42:27.859+02:00,   0.120E-01, 797.59017
  61000,2020-11-11T03:42:59.629+02:00,   0.120E-01, 799.04349
  61100,2020-11-11T03:43:31.606+02:00,   0.176E-01, 800.39353
  61200,2020-11-11T03:44:03.309+02:00,   0.136E-01, 801.91329
  61300,2020-11-11T03:44:34.878+02:00,   0.139E-01, 803.38478
  61400,2020-11-11T03:45:06.819+02:00,   0.120E-01, 804.73063
  61500,2020-11-11T03:45:38.406+02:00,   0.124E-01, 806.10713
  61600,2020-11-11T03:46:10.087+02:00,   0.135E-01, 807.25379
  61700,2020-11-11T03:46:41.642+02:00,   0.154E-01, 808.59053
  61800,2020-11-11T03:47:12.964+02:00,   0.136E-01, 809.97565
  61900,2020-11-11T03:47:44.501+02:00,   0.142E-01, 811.43988
  62000,2020-11-11T03:48:16.300+02:00,   0.153E-01, 812.83200
  62100,2020-11-11T03:48:48.388+02:00,   0.166E-01, 814.21729
  62200,2020-11-11T03:49:20.013+02:00,   0.139E-01, 815.44016
  62300,2020-11-11T03:49:51.521+02:00,   0.155E-01, 816.82303
  62400,2020-11-11T03:50:23.401+02:00,   0.167E-01, 818.36208
  62500,2020-11-11T03:50:55.229+02:00,   0.138E-01, 819.69353
  62600,2020-11-11T03:51:27.177+02:00,   0.128E-01, 820.94171
  62700,2020-11-11T03:51:59.079+02:00,   0.172E-01, 822.42493
  62800,2020-11-11T03:52:30.547+02:00,   0.156E-01, 823.91677
  62900,2020-11-11T03:53:02.457+02:00,   0.124E-01, 825.23800
  63000,2020-11-11T03:53:34.146+02:00,   0.147E-01, 826.63236
  63100,2020-11-11T03:54:06.381+02:00,   0.123E-01, 828.30994
  63200,2020-11-11T03:54:38.346+02:00,   0.889E-02, 829.38289
  63300,2020-11-11T03:55:10.240+02:00,   0.123E-01, 830.52948
  63400,2020-11-11T03:55:41.986+02:00,   0.128E-01, 831.77150
  63500,2020-11-11T03:56:13.473+02:00,   0.147E-01, 833.16094
  63600,2020-11-11T03:56:45.130+02:00,   0.136E-01, 834.52172
  63700,2020-11-11T03:57:17.486+02:00,   0.103E-01, 835.73368
  63800,2020-11-11T03:57:49.147+02:00,   0.138E-01, 837.13465
  63900,2020-11-11T03:58:20.837+02:00,   0.136E-01, 838.61156
  64000,2020-11-11T03:58:52.739+02:00,   0.158E-01, 839.99697
  64100,2020-11-11T03:59:24.510+02:00,   0.139E-01, 841.36279
  64200,2020-11-11T03:59:56.043+02:00,   0.144E-01, 842.65546
  64300,2020-11-11T04:00:28.163+02:00,   0.117E-01, 844.05479
  64400,2020-11-11T04:00:59.856+02:00,   0.121E-01, 845.24831
  64500,2020-11-11T04:01:31.730+02:00,   0.114E-01, 846.60392
  64600,2020-11-11T04:02:03.655+02:00,   0.144E-01, 847.88644
  64700,2020-11-11T04:02:35.359+02:00,   0.127E-01, 849.11510
  64800,2020-11-11T04:03:07.285+02:00,   0.136E-01, 850.33427
  64900,2020-11-11T04:03:39.714+02:00,   0.103E-01, 851.58637
  65000,2020-11-11T04:04:11.342+02:00,   0.120E-01, 852.87435
  65100,2020-11-11T04:04:43.647+02:00,   0.116E-01, 854.26077
  65200,2020-11-11T04:05:15.632+02:00,   0.135E-01, 855.62537
  65300,2020-11-11T04:05:47.165+02:00,   0.153E-01, 856.97761
  65400,2020-11-11T04:06:18.867+02:00,   0.134E-01, 858.17181
  65500,2020-11-11T04:06:50.940+02:00,   0.113E-01, 859.48939
  65600,2020-11-11T04:07:22.728+02:00,   0.135E-01, 860.79132
  65700,2020-11-11T04:07:54.434+02:00,   0.153E-01, 862.15841
  65800,2020-11-11T04:08:26.223+02:00,   0.121E-01, 863.53121
  65900,2020-11-11T04:08:57.880+02:00,   0.119E-01, 864.78692
  66000,2020-11-11T04:09:29.657+02:00,   0.129E-01, 866.08701
  66100,2020-11-11T04:10:01.206+02:00,   0.141E-01, 867.39211
  66200,2020-11-11T04:10:32.735+02:00,   0.143E-01, 868.77427
  66300,2020-11-11T04:11:04.431+02:00,   0.151E-01, 870.11371
  66400,2020-11-11T04:11:36.363+02:00,   0.125E-01, 871.50633
  66500,2020-11-11T04:12:08.030+02:00,   0.141E-01, 872.92322
  66600,2020-11-11T04:12:40.056+02:00,   0.962E-02, 874.24707
  66700,2020-11-11T04:13:12.069+02:00,   0.110E-01, 875.60241
  66800,2020-11-11T04:13:43.828+02:00,   0.129E-01, 876.94452
  66900,2020-11-11T04:14:15.531+02:00,   0.144E-01, 878.42828
  67000,2020-11-11T04:14:47.490+02:00,   0.177E-01, 879.64550
  67100,2020-11-11T04:15:19.624+02:00,   0.113E-01, 880.93948
  67200,2020-11-11T04:15:51.621+02:00,   0.121E-01, 882.24611
  67300,2020-11-11T04:16:23.755+02:00,   0.132E-01, 883.74088
  67400,2020-11-11T04:16:55.398+02:00,   0.154E-01, 884.92530
  67500,2020-11-11T04:17:27.544+02:00,   0.158E-01, 886.24134
  67600,2020-11-11T04:17:59.130+02:00,   0.147E-01, 887.65781
  67700,2020-11-11T04:18:30.856+02:00,   0.133E-01, 889.28176
  67800,2020-11-11T04:19:02.715+02:00,   0.123E-01, 890.58018
  67900,2020-11-11T04:19:34.763+02:00,   0.144E-01, 891.92585
  68000,2020-11-11T04:20:06.519+02:00,   0.113E-01, 893.22482
  68100,2020-11-11T04:20:37.954+02:00,   0.136E-01, 894.57469
  68200,2020-11-11T04:21:09.670+02:00,   0.163E-01, 895.95658
  68300,2020-11-11T04:21:41.640+02:00,   0.147E-01, 897.45296
  68400,2020-11-11T04:22:13.439+02:00,   0.132E-01, 898.83724
  68500,2020-11-11T04:22:45.357+02:00,   0.116E-01, 900.18274
  68600,2020-11-11T04:23:17.029+02:00,   0.191E-01, 901.49486
  68700,2020-11-11T04:23:48.815+02:00,   0.148E-01, 902.88467
  68800,2020-11-11T04:24:21.046+02:00,   0.101E-01, 904.21115
  68900,2020-11-11T04:24:52.900+02:00,   0.105E-01, 905.39303
  69000,2020-11-11T04:25:24.433+02:00,   0.145E-01, 906.77155
  69100,2020-11-11T04:25:56.622+02:00,   0.143E-01, 908.16852
  69200,2020-11-11T04:26:28.366+02:00,   0.125E-01, 909.35173
  69300,2020-11-11T04:27:00.379+02:00,   0.161E-01, 910.62485
  69400,2020-11-11T04:27:32.097+02:00,   0.141E-01, 911.94956
  69500,2020-11-11T04:28:03.734+02:00,   0.134E-01, 913.37585
  69600,2020-11-11T04:28:35.573+02:00,   0.113E-01, 914.65685
  69700,2020-11-11T04:29:07.566+02:00,   0.126E-01, 915.96362
  69800,2020-11-11T04:29:39.363+02:00,   0.110E-01, 917.25857
  69900,2020-11-11T04:30:11.094+02:00,   0.146E-01, 918.56675
  70000,2020-11-11T04:30:42.896+02:00,   0.128E-01, 919.88382
  70100,2020-11-11T04:31:14.618+02:00,   0.165E-01, 921.26184
  70200,2020-11-11T04:31:46.501+02:00,   0.131E-01, 922.69854
  70300,2020-11-11T04:32:18.347+02:00,   0.132E-01, 924.04996
  70400,2020-11-11T04:32:50.168+02:00,   0.123E-01, 925.32921
  70500,2020-11-11T04:33:22.029+02:00,   0.137E-01, 926.52882
  70600,2020-11-11T04:33:54.412+02:00,   0.135E-01, 927.81310
  70700,2020-11-11T04:34:26.312+02:00,   0.129E-01, 929.02869
  70800,2020-11-11T04:34:58.184+02:00,   0.138E-01, 930.43150
  70900,2020-11-11T04:35:30.444+02:00,   0.122E-01, 931.84149
  71000,2020-11-11T04:36:02.251+02:00,   0.125E-01, 932.97950
  71100,2020-11-11T04:36:34.077+02:00,   0.154E-01, 934.26822
  71200,2020-11-11T04:37:05.930+02:00,   0.118E-01, 935.62624
  71300,2020-11-11T04:37:37.791+02:00,   0.103E-01, 936.85033
  71400,2020-11-11T04:38:09.520+02:00,   0.135E-01, 938.06845
  71500,2020-11-11T04:38:41.389+02:00,   0.142E-01, 939.39108
  71600,2020-11-11T04:39:13.457+02:00,   0.120E-01, 940.73221
  71700,2020-11-11T04:39:45.228+02:00,   0.119E-01, 942.10381
  71800,2020-11-11T04:40:16.989+02:00,   0.147E-01, 943.42749
  71900,2020-11-11T04:40:49.033+02:00,   0.145E-01, 944.75484
  72000,2020-11-11T04:41:21.072+02:00,   0.144E-01, 946.24177
  72100,2020-11-11T04:41:52.696+02:00,   0.146E-01, 947.50319
  72200,2020-11-11T04:42:24.654+02:00,   0.116E-01, 948.76287
  72300,2020-11-11T04:42:56.103+02:00,   0.149E-01, 950.05710
  72400,2020-11-11T04:43:28.149+02:00,   0.140E-01, 951.57663
  72500,2020-11-11T04:43:59.906+02:00,   0.170E-01, 953.06046
  72600,2020-11-11T04:44:32.191+02:00,   0.103E-01, 954.26599
  72700,2020-11-11T04:45:04.707+02:00,   0.119E-01, 955.64341
  72800,2020-11-11T04:45:36.432+02:00,   0.128E-01, 956.99234
  72900,2020-11-11T04:46:07.986+02:00,   0.111E-01, 958.36277
  73000,2020-11-11T04:46:39.578+02:00,   0.125E-01, 959.61981
  73100,2020-11-11T04:47:11.137+02:00,   0.160E-01, 961.08306
  73200,2020-11-11T04:47:42.915+02:00,   0.136E-01, 962.59472
  73300,2020-11-11T04:48:14.895+02:00,   0.139E-01, 963.97867
  73400,2020-11-11T04:48:46.978+02:00,   0.128E-01, 965.23775
  73500,2020-11-11T04:49:18.642+02:00,   0.158E-01, 966.66548
  73600,2020-11-11T04:49:50.408+02:00,   0.153E-01, 968.14839
  73700,2020-11-11T04:50:22.189+02:00,   0.145E-01, 969.55796
  73800,2020-11-11T04:50:54.004+02:00,   0.953E-02, 970.99544
