,,s,s
  36100,2020-11-12T19:50:02.721+02:00,   0.863E-02, 471.09867
  36200,2020-11-12T19:50:34.463+02:00,   0.147E-01, 472.15740
  36300,2020-11-12T19:51:06.403+02:00,   0.124E-01, 473.42220
  36400,2020-11-12T19:51:38.203+02:00,   0.134E-01, 474.51653
  36500,2020-11-12T19:52:10.161+02:00,   0.109E-01, 475.63937
  36600,2020-11-12T19:52:42.597+02:00,   0.109E-01, 476.86278
  36700,2020-11-12T19:53:14.359+02:00,   0.142E-01, 478.08752
  36800,2020-11-12T19:53:46.120+02:00,   0.145E-01, 479.38564
  36900,2020-11-12T19:54:18.865+02:00,   0.146E-01, 480.66982
  37000,2020-11-12T19:54:51.181+02:00,   0.122E-01, 482.19376
  37100,2020-11-12T19:55:23.411+02:00,   0.110E-01, 483.53582
  37200,2020-11-12T19:55:55.445+02:00,   0.139E-01, 484.87961
  37300,2020-11-12T19:56:27.420+02:00,   0.121E-01, 486.35043
  37400,2020-11-12T19:56:59.763+02:00,   0.136E-01, 487.61207
  37500,2020-11-12T19:57:31.853+02:00,   0.164E-01, 489.00734
  37600,2020-11-12T19:58:04.064+02:00,   0.162E-01, 490.30198
  37700,2020-11-12T19:58:36.229+02:00,   0.118E-01, 491.49974
  37800,2020-11-12T19:59:08.295+02:00,   0.758E-02, 492.61301
  37900,2020-11-12T19:59:40.427+02:00,   0.869E-02, 493.68457
  38000,2020-11-12T20:00:12.701+02:00,   0.113E-01, 494.99956
  38100,2020-11-12T20:00:44.614+02:00,   0.116E-01, 496.12730
  38200,2020-11-12T20:01:16.617+02:00,   0.104E-01, 497.47479
  38300,2020-11-12T20:01:48.468+02:00,   0.171E-01, 498.83130
  38400,2020-11-12T20:02:20.955+02:00,   0.129E-01, 500.33635
  38500,2020-11-12T20:02:52.868+02:00,   0.100E-01, 501.68437
  38600,2020-11-12T20:03:24.450+02:00,   0.134E-01, 503.01280
  38700,2020-11-12T20:03:56.520+02:00,   0.959E-02, 504.23384
  38800,2020-11-12T20:04:28.234+02:00,   0.135E-01, 505.54565
  38900,2020-11-12T20:05:00.544+02:00,   0.152E-01, 506.95268
  39000,2020-11-12T20:05:33.400+02:00,   0.168E-01, 508.39813
  39100,2020-11-12T20:06:07.778+02:00,   0.131E-01, 509.81733
  39200,2020-11-12T20:06:39.442+02:00,   0.115E-01, 510.99975
  39300,2020-11-12T20:07:11.525+02:00,   0.175E-01, 512.36057
  39400,2020-11-12T20:07:43.465+02:00,   0.163E-01, 513.94445
  39500,2020-11-12T20:08:15.116+02:00,   0.139E-01, 515.42239
  39600,2020-11-12T20:08:46.899+02:00,   0.144E-01, 516.71855
  39700,2020-11-12T20:09:19.510+02:00,   0.157E-01, 517.97595
  39800,2020-11-12T20:09:51.347+02:00,   0.119E-01, 519.35770
  39900,2020-11-12T20:10:23.196+02:00,   0.122E-01, 520.70404
  40000,2020-11-12T20:10:55.138+02:00,   0.130E-01, 521.73848
  40100,2020-11-12T20:11:27.275+02:00,   0.144E-01, 523.20219
  40200,2020-11-12T20:11:59.212+02:00,   0.147E-01, 524.52700
  40300,2020-11-12T20:12:31.248+02:00,   0.873E-02, 525.66254
  40400,2020-11-12T20:13:03.300+02:00,   0.115E-01, 526.91204
  40500,2020-11-12T20:13:35.002+02:00,   0.123E-01, 528.05445
  40600,2020-11-12T20:14:06.814+02:00,   0.158E-01, 529.19677
  40700,2020-11-12T20:14:38.573+02:00,   0.142E-01, 530.63496
  40800,2020-11-12T20:15:10.891+02:00,   0.166E-01, 531.84932
  40900,2020-11-12T20:15:42.508+02:00,   0.116E-01, 533.11739
  41000,2020-11-12T20:16:14.084+02:00,   0.135E-01, 534.47718
  41100,2020-11-12T20:16:46.028+02:00,   0.984E-02, 535.85454
  41200,2020-11-12T20:17:17.874+02:00,   0.124E-01, 537.08524
  41300,2020-11-12T20:17:49.394+02:00,   0.124E-01, 538.38854
  41400,2020-11-12T20:18:21.372+02:00,   0.995E-02, 539.65090
  41500,2020-11-12T20:18:53.203+02:00,   0.108E-01, 540.60695
  41600,2020-11-12T20:19:24.754+02:00,   0.130E-01, 541.93309
  41700,2020-11-12T20:19:56.467+02:00,   0.134E-01, 543.13051
  41800,2020-11-12T20:20:28.520+02:00,   0.116E-01, 544.52396
  41900,2020-11-12T20:21:00.528+02:00,   0.118E-01, 545.81163
  42000,2020-11-12T20:21:32.516+02:00,   0.153E-01, 547.00928
  42100,2020-11-12T20:22:04.368+02:00,   0.126E-01, 548.11878
  42200,2020-11-12T20:22:36.186+02:00,   0.130E-01, 549.50016
  42300,2020-11-12T20:23:07.883+02:00,   0.146E-01, 550.72637
  42400,2020-11-12T20:23:40.401+02:00,   0.114E-01, 551.93401
  42500,2020-11-12T20:24:12.531+02:00,   0.119E-01, 553.06846
  42600,2020-11-12T20:24:44.516+02:00,   0.987E-02, 554.29510
  42700,2020-11-12T20:25:16.059+02:00,   0.164E-01, 555.63447
  42800,2020-11-12T20:25:49.206+02:00,   0.146E-01, 556.85842
  42900,2020-11-12T20:26:21.503+02:00,   0.110E-01, 558.14948
  43000,2020-11-12T20:26:53.450+02:00,   0.141E-01, 559.47568
  43100,2020-11-12T20:27:25.477+02:00,   0.111E-01, 560.66950
  43200,2020-11-12T20:27:59.141+02:00,   0.948E-02, 561.97903
  43300,2020-11-12T20:28:33.672+02:00,   0.135E-01, 563.20928
  43400,2020-11-12T20:29:10.198+02:00,   0.167E-01, 564.81224
  43500,2020-11-12T20:29:50.506+02:00,   0.129E-01, 566.17949
  43600,2020-11-12T20:30:30.719+02:00,   0.155E-01, 567.60702
  43700,2020-11-12T20:31:11.194+02:00,   0.190E-01, 568.91532
  43800,2020-11-12T20:31:48.390+02:00,   0.108E-01, 570.40456
  43900,2020-11-12T20:32:23.017+02:00,   0.948E-02, 571.63494
  44000,2020-11-12T20:32:56.709+02:00,   0.114E-01, 572.93719
  44100,2020-11-12T20:33:33.663+02:00,   0.156E-01, 574.15653
  44200,2020-11-12T20:34:13.037+02:00,   0.164E-01, 575.59705
  44300,2020-11-12T20:34:46.293+02:00,   0.117E-01, 576.93092
  44400,2020-11-12T20:35:18.500+02:00,   0.906E-02, 577.91475
  44500,2020-11-12T20:35:51.128+02:00,   0.975E-02, 579.07337
  44600,2020-11-12T20:36:23.509+02:00,   0.118E-01, 580.26966
  44700,2020-11-12T20:36:55.970+02:00,   0.163E-01, 581.45981
  44800,2020-11-12T20:37:28.214+02:00,   0.169E-01, 582.82885
  44900,2020-11-12T20:38:00.106+02:00,   0.124E-01, 584.18125
  45000,2020-11-12T20:38:32.241+02:00,   0.105E-01, 585.43732
  45100,2020-11-12T20:39:04.179+02:00,   0.150E-01, 586.61518
  45200,2020-11-12T20:39:36.177+02:00,   0.141E-01, 587.87945
  45300,2020-11-12T20:40:08.548+02:00,   0.176E-01, 589.31612
  45400,2020-11-12T20:40:40.481+02:00,   0.128E-01, 590.54866
  45500,2020-11-12T20:41:12.203+02:00,   0.150E-01, 591.71282
  45600,2020-11-12T20:41:43.895+02:00,   0.114E-01, 592.97697
  45700,2020-11-12T20:42:16.061+02:00,   0.130E-01, 594.46521
  45800,2020-11-12T20:42:47.880+02:00,   0.136E-01, 595.79606
  45900,2020-11-12T20:43:19.828+02:00,   0.137E-01, 597.09038
  46000,2020-11-12T20:43:51.675+02:00,   0.981E-02, 598.23256
  46100,2020-11-12T20:44:23.646+02:00,   0.105E-01, 599.31658
  46200,2020-11-12T20:44:55.501+02:00,   0.121E-01, 600.46341
  46300,2020-11-12T20:45:29.850+02:00,   0.114E-01, 601.71359
  46400,2020-11-12T20:46:06.261+02:00,   0.152E-01, 602.97093
  46500,2020-11-12T20:46:43.031+02:00,   0.146E-01, 604.21501
  46600,2020-11-12T20:47:19.315+02:00,   0.119E-01, 605.57490
  46700,2020-11-12T20:47:58.378+02:00,   0.133E-01, 606.95845
  46800,2020-11-12T20:48:33.710+02:00,   0.136E-01, 608.50618
  46900,2020-11-12T20:49:07.931+02:00,   0.123E-01, 609.84207
  47000,2020-11-12T20:49:45.221+02:00,   0.124E-01, 611.09687
  47100,2020-11-12T20:50:23.781+02:00,   0.162E-01, 612.74975
  47200,2020-11-12T20:50:56.347+02:00,   0.114E-01, 614.33174
  47300,2020-11-12T20:51:28.226+02:00,   0.970E-02, 615.45831
  47400,2020-11-12T20:52:00.044+02:00,   0.147E-01, 616.67267
  47500,2020-11-12T20:52:34.683+02:00,   0.119E-01, 618.05131
  47600,2020-11-12T20:53:06.488+02:00,   0.109E-01, 619.37007
  47700,2020-11-12T20:53:38.235+02:00,   0.151E-01, 620.76391
  47800,2020-11-12T20:54:10.883+02:00,   0.146E-01, 622.15172
  47900,2020-11-12T20:54:42.662+02:00,   0.130E-01, 623.36516
  48000,2020-11-12T20:55:14.052+02:00,   0.128E-01, 624.61541
  48100,2020-11-12T20:55:45.737+02:00,   0.144E-01, 626.03968
  48200,2020-11-12T20:56:17.534+02:00,   0.110E-01, 627.21380
  48300,2020-11-12T20:56:48.814+02:00,   0.120E-01, 628.43678
  48400,2020-11-12T20:57:20.495+02:00,   0.161E-01, 629.73022
  48500,2020-11-12T20:57:51.983+02:00,   0.110E-01, 631.01897
  48600,2020-11-12T20:58:23.616+02:00,   0.105E-01, 632.12272
  48700,2020-11-12T20:58:55.513+02:00,   0.944E-02, 633.20834
  48800,2020-11-12T20:59:27.222+02:00,   0.137E-01, 634.39457
  48900,2020-11-12T20:59:58.618+02:00,   0.129E-01, 635.55412
  49000,2020-11-12T21:00:30.294+02:00,   0.122E-01, 636.74120
  49100,2020-11-12T21:01:02.019+02:00,   0.142E-01, 638.01936
  49200,2020-11-12T21:01:33.731+02:00,   0.146E-01, 639.32300
  49300,2020-11-12T21:02:05.742+02:00,   0.139E-01, 640.75697
  49400,2020-11-12T21:02:37.440+02:00,   0.120E-01, 642.09680
  49500,2020-11-12T21:03:09.225+02:00,   0.101E-01, 643.41318
  49600,2020-11-12T21:03:40.977+02:00,   0.121E-01, 644.67973
  49700,2020-11-12T21:04:12.635+02:00,   0.127E-01, 645.99365
  49800,2020-11-12T21:04:44.381+02:00,   0.123E-01, 647.09297
  49900,2020-11-12T21:05:16.619+02:00,   0.129E-01, 648.23020
  50000,2020-11-12T21:05:48.576+02:00,   0.137E-01, 649.57939
  50100,2020-11-12T21:06:20.426+02:00,   0.149E-01, 650.84942
  50200,2020-11-12T21:06:52.179+02:00,   0.107E-01, 652.03350
  50300,2020-11-12T21:07:23.682+02:00,   0.119E-01, 653.21055
  50400,2020-11-12T21:07:55.363+02:00,   0.112E-01, 654.47016
  50500,2020-11-12T21:08:27.344+02:00,   0.132E-01, 655.56437
  50600,2020-11-12T21:08:58.853+02:00,   0.133E-01, 656.88743
  50700,2020-11-12T21:09:30.351+02:00,   0.129E-01, 658.14025
  50800,2020-11-12T21:10:02.160+02:00,   0.131E-01, 659.33570
  50900,2020-11-12T21:10:33.883+02:00,   0.129E-01, 660.69296
  51000,2020-11-12T21:11:05.285+02:00,   0.125E-01, 662.04124
  51100,2020-11-12T21:11:37.206+02:00,   0.127E-01, 663.29398
  51200,2020-11-12T21:12:08.867+02:00,   0.135E-01, 664.61601
  51300,2020-11-12T21:12:40.660+02:00,   0.905E-02, 665.72487
  51400,2020-11-12T21:13:12.029+02:00,   0.119E-01, 666.81307
  51500,2020-11-12T21:13:43.565+02:00,   0.162E-01, 667.98996
  51600,2020-11-12T21:14:15.568+02:00,   0.112E-01, 669.36509
  51700,2020-11-12T21:14:46.881+02:00,   0.108E-01, 670.50055
  51800,2020-11-12T21:15:18.561+02:00,   0.121E-01, 671.62843
  51900,2020-11-12T21:15:50.031+02:00,   0.127E-01, 672.77759
  52000,2020-11-12T21:16:21.591+02:00,   0.154E-01, 674.12242
  52100,2020-11-12T21:16:53.509+02:00,   0.120E-01, 675.53280
  52200,2020-11-12T21:17:25.350+02:00,   0.129E-01, 676.58305
  52300,2020-11-12T21:17:56.922+02:00,   0.113E-01, 677.82775
  52400,2020-11-12T21:18:28.724+02:00,   0.143E-01, 679.26914
  52500,2020-11-12T21:19:00.691+02:00,   0.147E-01, 680.56628
  52600,2020-11-12T21:19:32.373+02:00,   0.109E-01, 681.93959
  52700,2020-11-12T21:20:03.836+02:00,   0.169E-01, 683.27850
  52800,2020-11-12T21:20:35.746+02:00,   0.154E-01, 684.57905
  52900,2020-11-12T21:21:07.861+02:00,   0.129E-01, 685.99689
  53000,2020-11-12T21:21:39.747+02:00,   0.132E-01, 687.40196
  53100,2020-11-12T21:22:11.368+02:00,   0.103E-01, 688.62517
  53200,2020-11-12T21:22:42.931+02:00,   0.108E-01, 689.74807
  53300,2020-11-12T21:23:14.438+02:00,   0.127E-01, 691.00169
  53400,2020-11-12T21:23:46.034+02:00,   0.981E-02, 692.30896
  53500,2020-11-12T21:24:18.167+02:00,   0.886E-02, 693.40719
  53600,2020-11-12T21:24:49.653+02:00,   0.161E-01, 694.90529
  53700,2020-11-12T21:25:21.409+02:00,   0.124E-01, 696.10784
  53800,2020-11-12T21:25:53.037+02:00,   0.132E-01, 697.39045
  53900,2020-11-12T21:26:24.791+02:00,   0.179E-01, 698.67018
  54000,2020-11-12T21:26:56.801+02:00,   0.168E-01, 700.05750
  54100,2020-11-12T21:27:28.912+02:00,   0.161E-01, 701.65589
  54200,2020-11-12T21:28:00.897+02:00,   0.114E-01, 703.07190
  54300,2020-11-12T21:28:32.434+02:00,   0.148E-01, 704.49680
  54400,2020-11-12T21:29:04.277+02:00,   0.120E-01, 705.78877
  54500,2020-11-12T21:29:36.605+02:00,   0.177E-01, 707.32888
  54600,2020-11-12T21:30:08.361+02:00,   0.126E-01, 708.91004
  54700,2020-11-12T21:30:40.157+02:00,   0.195E-01, 710.48168
  54800,2020-11-12T21:31:12.337+02:00,   0.138E-01, 711.86608
  54900,2020-11-12T21:31:44.167+02:00,   0.128E-01, 713.31155
  55000,2020-11-12T21:32:16.046+02:00,   0.112E-01, 714.56843
  55100,2020-11-12T21:32:47.420+02:00,   0.123E-01, 715.72394
  55200,2020-11-12T21:33:19.279+02:00,   0.109E-01, 716.85725
  55300,2020-11-12T21:33:51.121+02:00,   0.954E-02, 717.85889
  55400,2020-11-12T21:34:23.167+02:00,   0.898E-02, 718.98931
  55500,2020-11-12T21:34:54.784+02:00,   0.106E-01, 719.95542
  55600,2020-11-12T21:35:26.714+02:00,   0.949E-02, 721.29739
  55700,2020-11-12T21:35:58.292+02:00,   0.102E-01, 722.29026
  55800,2020-11-12T21:36:29.927+02:00,   0.141E-01, 723.47714
  55900,2020-11-12T21:37:02.056+02:00,   0.975E-02, 724.59835
  56000,2020-11-12T21:37:33.781+02:00,   0.115E-01, 725.81040
  56100,2020-11-12T21:38:05.386+02:00,   0.115E-01, 727.18191
  56200,2020-11-12T21:38:36.998+02:00,   0.102E-01, 728.40152
  56300,2020-11-12T21:39:08.856+02:00,   0.109E-01, 729.57659
  56400,2020-11-12T21:39:40.479+02:00,   0.104E-01, 730.66942
  56500,2020-11-12T21:40:12.390+02:00,   0.123E-01, 731.97189
  56600,2020-11-12T21:40:43.890+02:00,   0.182E-01, 733.39460
  56700,2020-11-12T21:41:15.772+02:00,   0.150E-01, 735.06025
  56800,2020-11-12T21:41:47.542+02:00,   0.104E-01, 736.37090
  56900,2020-11-12T21:42:19.745+02:00,   0.104E-01, 737.49945
  57000,2020-11-12T21:42:51.424+02:00,   0.114E-01, 738.77069
  57100,2020-11-12T21:43:22.835+02:00,   0.123E-01, 739.98284
  57200,2020-11-12T21:43:54.264+02:00,   0.121E-01, 741.45656
  57300,2020-11-12T21:44:25.934+02:00,   0.201E-01, 742.68497
  57400,2020-11-12T21:45:00.122+02:00,   0.170E-01, 744.31487
  57500,2020-11-12T21:45:44.893+02:00,   0.121E-01, 745.79570
  57600,2020-11-12T21:46:18.233+02:00,   0.129E-01, 747.00463
  57700,2020-11-12T21:46:53.114+02:00,   0.167E-01, 748.41194
  57800,2020-11-12T21:47:26.233+02:00,   0.139E-01, 749.58759
  57900,2020-11-12T21:47:58.723+02:00,   0.116E-01, 750.98091
  58000,2020-11-12T21:48:30.531+02:00,   0.107E-01, 752.09694
  58100,2020-11-12T21:49:02.959+02:00,   0.172E-01, 753.40870
  58200,2020-11-12T21:49:35.574+02:00,   0.140E-01, 754.76765
  58300,2020-11-12T21:50:08.549+02:00,   0.145E-01, 756.25438
  58400,2020-11-12T21:50:41.192+02:00,   0.928E-02, 757.45096
  58500,2020-11-12T21:51:13.629+02:00,   0.134E-01, 758.43927
  58600,2020-11-12T21:51:44.934+02:00,   0.118E-01, 759.67766
  58700,2020-11-12T21:52:21.762+02:00,   0.116E-01, 760.79070
  58800,2020-11-12T21:52:56.533+02:00,   0.134E-01, 762.01303
  58900,2020-11-12T21:53:28.970+02:00,   0.160E-01, 763.42696
  59000,2020-11-12T21:54:01.106+02:00,   0.118E-01, 764.57777
  59100,2020-11-12T21:54:33.310+02:00,   0.135E-01, 765.60218
  59200,2020-11-12T21:55:05.569+02:00,   0.124E-01, 766.82182
  59300,2020-11-12T21:55:38.510+02:00,   0.108E-01, 767.90967
  59400,2020-11-12T21:56:15.179+02:00,   0.116E-01, 768.89543
  59500,2020-11-12T21:56:48.018+02:00,   0.161E-01, 770.29025
  59600,2020-11-12T21:57:21.384+02:00,   0.144E-01, 771.81407
  59700,2020-11-12T21:57:53.853+02:00,   0.115E-01, 773.17008
  59800,2020-11-12T21:58:26.555+02:00,   0.173E-01, 774.59706
  59900,2020-11-12T21:58:58.497+02:00,   0.149E-01, 776.05426
  60000,2020-11-12T21:59:34.128+02:00,   0.111E-01, 777.49959
  60100,2020-11-12T22:00:20.289+02:00,   0.122E-01, 778.74625
  60200,2020-11-12T22:01:01.716+02:00,   0.100E-01, 779.98097
  60300,2020-11-12T22:01:33.354+02:00,   0.136E-01, 781.29069
  60400,2020-11-12T22:02:08.636+02:00,   0.150E-01, 782.76025
  60500,2020-11-12T22:02:53.240+02:00,   0.128E-01, 784.03329
  60600,2020-11-12T22:03:37.626+02:00,   0.148E-01, 785.37267
  60700,2020-11-12T22:04:20.783+02:00,   0.136E-01, 786.63270
  60800,2020-11-12T22:05:04.278+02:00,   0.141E-01, 788.05270
  60900,2020-11-12T22:05:47.746+02:00,   0.111E-01, 789.16422
  61000,2020-11-12T22:06:31.386+02:00,   0.126E-01, 790.32778
  61100,2020-11-12T22:07:14.878+02:00,   0.144E-01, 791.65516
  61200,2020-11-12T22:07:59.508+02:00,   0.134E-01, 793.06205
  61300,2020-11-12T22:08:43.630+02:00,   0.136E-01, 794.44447
  61400,2020-11-12T22:09:26.903+02:00,   0.136E-01, 795.70433
  61500,2020-11-12T22:10:10.878+02:00,   0.150E-01, 797.21569
  61600,2020-11-12T22:10:53.768+02:00,   0.895E-02, 798.36874
  61700,2020-11-12T22:11:38.624+02:00,   0.116E-01, 799.57648
  61800,2020-11-12T22:12:22.773+02:00,   0.141E-01, 800.86698
  61900,2020-11-12T22:13:07.647+02:00,   0.169E-01, 802.26497
  62000,2020-11-12T22:13:53.933+02:00,   0.159E-01, 803.89080
  62100,2020-11-12T22:14:38.979+02:00,   0.965E-02, 805.01506
  62200,2020-11-12T22:15:24.300+02:00,   0.145E-01, 806.14209
  62300,2020-11-12T22:16:08.808+02:00,   0.112E-01, 807.75973
  62400,2020-11-12T22:16:53.806+02:00,   0.134E-01, 808.93350
  62500,2020-11-12T22:17:39.712+02:00,   0.114E-01, 810.26779
  62600,2020-11-12T22:18:24.991+02:00,   0.124E-01, 811.57945
  62700,2020-11-12T22:19:08.561+02:00,   0.120E-01, 812.72200
  62800,2020-11-12T22:19:52.923+02:00,   0.130E-01, 813.96614
  62900,2020-11-12T22:20:38.583+02:00,   0.115E-01, 815.14400
  63000,2020-11-12T22:21:23.347+02:00,   0.114E-01, 816.31055
  63100,2020-11-12T22:22:09.828+02:00,   0.110E-01, 817.47440
  63200,2020-11-12T22:22:57.089+02:00,   0.142E-01, 818.79317
  63300,2020-11-12T22:23:41.468+02:00,   0.110E-01, 820.05523
  63400,2020-11-12T22:24:27.400+02:00,   0.124E-01, 821.40767
  63500,2020-11-12T22:25:13.545+02:00,   0.118E-01, 822.80790
  63600,2020-11-12T22:25:58.160+02:00,   0.131E-01, 823.97959
  63700,2020-11-12T22:26:43.282+02:00,   0.102E-01, 825.27903
  63800,2020-11-12T22:27:29.226+02:00,   0.125E-01, 826.59512
  63900,2020-11-12T22:28:15.298+02:00,   0.126E-01, 827.90594
  64000,2020-11-12T22:29:01.090+02:00,   0.132E-01, 829.01984
  64100,2020-11-12T22:29:47.141+02:00,   0.100E-01, 830.04017
  64200,2020-11-12T22:30:32.096+02:00,   0.102E-01, 831.20232
  64300,2020-11-12T22:31:28.795+02:00,   0.127E-01, 832.50585
  64400,2020-11-12T22:32:34.237+02:00,   0.122E-01, 833.82224
  64500,2020-11-12T22:33:31.493+02:00,   0.141E-01, 835.12838
  64600,2020-11-12T22:34:34.075+02:00,   0.110E-01, 836.47391
  64700,2020-11-12T22:35:39.643+02:00,   0.115E-01, 837.70874
  64800,2020-11-12T22:36:39.841+02:00,   0.146E-01, 839.00076
  64900,2020-11-12T22:37:39.259+02:00,   0.123E-01, 840.31325
  65000,2020-11-12T22:38:35.640+02:00,   0.117E-01, 841.53880
  65100,2020-11-12T22:39:32.681+02:00,   0.135E-01, 842.64412
  65200,2020-11-12T22:40:27.824+02:00,   0.117E-01, 844.11774
  65300,2020-11-12T22:41:26.096+02:00,   0.103E-01, 845.56004
  65400,2020-11-12T22:42:18.230+02:00,   0.112E-01, 846.77133
  65500,2020-11-12T22:43:08.959+02:00,   0.128E-01, 848.08546
  65600,2020-11-12T22:43:51.263+02:00,   0.146E-01, 849.46274
  65700,2020-11-12T22:44:33.707+02:00,   0.116E-01, 850.87192
  65800,2020-11-12T22:45:16.556+02:00,   0.112E-01, 852.20587
  65900,2020-11-12T22:45:58.028+02:00,   0.151E-01, 853.41983
  66000,2020-11-12T22:46:40.159+02:00,   0.117E-01, 854.65620
  66100,2020-11-12T22:47:22.652+02:00,   0.113E-01, 855.90271
  66200,2020-11-12T22:48:03.628+02:00,   0.135E-01, 857.15651
  66300,2020-11-12T22:48:44.870+02:00,   0.167E-01, 858.69386
  66400,2020-11-12T22:49:28.687+02:00,   0.144E-01, 860.08863
  66500,2020-11-12T22:50:12.920+02:00,   0.136E-01, 861.47031
  66600,2020-11-12T22:50:55.248+02:00,   0.131E-01, 862.66825
  66700,2020-11-12T22:51:45.175+02:00,   0.104E-01, 863.87306
  66800,2020-11-12T22:52:26.023+02:00,   0.122E-01, 865.22750
  66900,2020-11-12T22:53:07.216+02:00,   0.126E-01, 866.53527
  67000,2020-11-12T22:53:51.396+02:00,   0.109E-01, 867.88555
  67100,2020-11-12T22:54:35.041+02:00,   0.128E-01, 869.18952
  67200,2020-11-12T22:55:18.780+02:00,   0.135E-01, 870.43799
  67300,2020-11-12T22:56:03.346+02:00,   0.135E-01, 871.78888
  67400,2020-11-12T22:56:45.184+02:00,   0.137E-01, 873.02337
  67500,2020-11-12T22:57:26.864+02:00,   0.149E-01, 874.45198
  67600,2020-11-12T22:58:09.884+02:00,   0.129E-01, 875.55239
  67700,2020-11-12T22:58:54.185+02:00,   0.959E-02, 876.85335
  67800,2020-11-12T22:59:36.197+02:00,   0.165E-01, 878.00436
  67900,2020-11-12T23:00:18.093+02:00,   0.134E-01, 879.38638
  68000,2020-11-12T23:00:59.306+02:00,   0.103E-01, 880.64676
  68100,2020-11-12T23:01:43.355+02:00,   0.105E-01, 881.82273
  68200,2020-11-12T23:02:33.635+02:00,   0.131E-01, 883.14614
  68300,2020-11-12T23:03:21.135+02:00,   0.123E-01, 884.59250
  68400,2020-11-12T23:04:08.454+02:00,   0.134E-01, 885.77413
  68500,2020-11-12T23:04:54.868+02:00,   0.101E-01, 887.08183
  68600,2020-11-12T23:05:41.636+02:00,   0.141E-01, 888.35084
  68700,2020-11-12T23:06:26.374+02:00,   0.103E-01, 889.49701
  68800,2020-11-12T23:07:10.617+02:00,   0.124E-01, 890.57119
  68900,2020-11-12T23:07:57.463+02:00,   0.121E-01, 891.87631
  69000,2020-11-12T23:08:50.201+02:00,   0.103E-01, 893.03237
  69100,2020-11-12T23:09:39.534+02:00,   0.120E-01, 894.27516
  69200,2020-11-12T23:10:23.522+02:00,   0.118E-01, 895.44581
  69300,2020-11-12T23:11:06.938+02:00,   0.109E-01, 896.61337
  69400,2020-11-12T23:11:51.222+02:00,   0.132E-01, 897.86043
  69500,2020-11-12T23:12:38.893+02:00,   0.126E-01, 899.09174
  69600,2020-11-12T23:13:26.439+02:00,   0.142E-01, 900.50652
  69700,2020-11-12T23:14:13.114+02:00,   0.149E-01, 901.94980
  69800,2020-11-12T23:14:58.244+02:00,   0.140E-01, 903.48905
  69900,2020-11-12T23:15:41.681+02:00,   0.132E-01, 904.67690
  70000,2020-11-12T23:16:24.864+02:00,   0.112E-01, 905.95389
  70100,2020-11-12T23:17:08.534+02:00,   0.135E-01, 907.27569
  70200,2020-11-12T23:17:51.680+02:00,   0.134E-01, 908.75115
  70300,2020-11-12T23:18:35.534+02:00,   0.115E-01, 909.93863
  70400,2020-11-12T23:19:19.301+02:00,   0.109E-01, 911.18264
  70500,2020-11-12T23:20:04.076+02:00,   0.122E-01, 912.40775
  70600,2020-11-12T23:20:48.852+02:00,   0.118E-01, 913.63773
  70700,2020-11-12T23:21:33.429+02:00,   0.150E-01, 914.92101
  70800,2020-11-12T23:22:18.016+02:00,   0.133E-01, 916.37647
  70900,2020-11-12T23:23:05.042+02:00,   0.125E-01, 917.69335
  71000,2020-11-12T23:23:52.828+02:00,   0.160E-01, 919.05079
  71100,2020-11-12T23:24:38.368+02:00,   0.125E-01, 920.36351
  71200,2020-11-12T23:25:22.669+02:00,   0.141E-01, 921.57614
  71300,2020-11-12T23:26:07.454+02:00,   0.129E-01, 922.98372
  71400,2020-11-12T23:26:51.739+02:00,   0.142E-01, 924.33871
  71500,2020-11-12T23:27:36.131+02:00,   0.110E-01, 925.64893
  71600,2020-11-12T23:28:21.629+02:00,   0.105E-01, 927.16641
  71700,2020-11-12T23:29:06.425+02:00,   0.952E-02, 928.32907
  71800,2020-11-12T23:29:51.326+02:00,   0.139E-01, 929.56409
  71900,2020-11-12T23:30:35.370+02:00,   0.134E-01, 930.92487
  72000,2020-11-12T23:31:19.881+02:00,   0.105E-01, 932.23386
  72100,2020-11-12T23:32:04.080+02:00,   0.148E-01, 933.47327
  72200,2020-11-12T23:32:46.980+02:00,   0.134E-01, 934.93881
  72300,2020-11-12T23:33:31.898+02:00,   0.123E-01, 936.12094
  72400,2020-11-12T23:34:16.026+02:00,   0.106E-01, 937.23432
  72500,2020-11-12T23:34:59.460+02:00,   0.157E-01, 938.46043
  72600,2020-11-12T23:35:44.596+02:00,   0.115E-01, 939.67438
  72700,2020-11-12T23:36:29.349+02:00,   0.174E-01, 941.06435
  72800,2020-11-12T23:37:14.444+02:00,   0.130E-01, 942.46855
  72900,2020-11-12T23:37:57.431+02:00,   0.116E-01, 943.70024
  73000,2020-11-12T23:38:42.032+02:00,   0.145E-01, 945.01977
  73100,2020-11-12T23:39:26.344+02:00,   0.119E-01, 946.16521
  73200,2020-11-12T23:40:10.522+02:00,   0.148E-01, 947.38629
  73300,2020-11-12T23:40:55.117+02:00,   0.108E-01, 948.66256
  73400,2020-11-12T23:41:39.259+02:00,   0.104E-01, 949.81264
  73500,2020-11-12T23:42:23.493+02:00,   0.123E-01, 951.03179
  73600,2020-11-12T23:43:08.377+02:00,   0.102E-01, 952.13915
  73700,2020-11-12T23:43:52.057+02:00,   0.128E-01, 953.31022
  73800,2020-11-12T23:44:36.512+02:00,   0.916E-02, 954.49550
