,,s,s
  36100,2020-11-01T11:33:02.661+02:00,   0.193E-01, 657.91713
  36200,2020-11-01T11:33:34.579+02:00,   0.193E-01, 659.85095
  36300,2020-11-01T11:34:06.513+02:00,   0.193E-01, 661.78477
  36400,2020-11-01T11:34:38.463+02:00,   0.193E-01, 663.71860
  36500,2020-11-01T11:35:10.194+02:00,   0.193E-01, 665.65242
  36600,2020-11-01T11:35:42.862+02:00,   0.193E-01, 667.58624
  36700,2020-11-01T11:36:14.812+02:00,   0.193E-01, 669.52007
  36800,2020-11-01T11:36:46.512+02:00,   0.193E-01, 671.45389
  36900,2020-11-01T11:37:20.116+02:00,   0.193E-01, 673.38771
  37000,2020-11-01T11:37:54.909+02:00,   0.193E-01, 675.32154
  37100,2020-11-01T11:38:29.562+02:00,   0.193E-01, 677.25536
  37200,2020-11-01T11:39:04.230+02:00,   0.193E-01, 679.18919
  37300,2020-11-01T11:39:38.976+02:00,   0.193E-01, 681.12301
  37400,2020-11-01T11:40:11.174+02:00,   0.193E-01, 683.05683
  37500,2020-11-01T11:40:42.811+02:00,   0.193E-01, 684.99066
  37600,2020-11-01T11:41:14.917+02:00,   0.143E-01, 686.85879
  37700,2020-11-01T11:41:46.914+02:00,   0.177E-01, 688.35311
  37800,2020-11-01T11:42:18.895+02:00,   0.179E-01, 689.97147
  37900,2020-11-01T11:42:50.876+02:00,   0.179E-01, 691.76615
  38000,2020-11-01T11:43:22.560+02:00,   0.179E-01, 693.56083
  38100,2020-11-01T11:43:54.244+02:00,   0.179E-01, 695.35551
  38200,2020-11-01T11:44:26.115+02:00,   0.179E-01, 697.15020
  38300,2020-11-01T11:44:57.909+02:00,   0.179E-01, 698.94488
  38400,2020-11-01T11:45:29.656+02:00,   0.179E-01, 700.73956
  38500,2020-11-01T11:46:01.558+02:00,   0.179E-01, 702.53424
  38600,2020-11-01T11:46:33.305+02:00,   0.179E-01, 704.32892
  38700,2020-11-01T11:47:05.270+02:00,   0.179E-01, 706.12360
  38800,2020-11-01T11:47:37.121+02:00,   0.179E-01, 707.91828
  38900,2020-11-01T11:48:09.439+02:00,   0.177E-01, 709.66922
  39000,2020-11-01T11:48:41.465+02:00,   0.141E-01, 711.35541
  39100,2020-11-01T11:49:14.335+02:00,   0.106E-01, 712.85062
  39200,2020-11-01T11:49:47.159+02:00,   0.183E-01, 714.00038
  39300,2020-11-01T11:50:19.358+02:00,   0.189E-01, 715.78717
  39400,2020-11-01T11:50:51.446+02:00,   0.189E-01, 717.67283
  39500,2020-11-01T11:51:23.425+02:00,   0.189E-01, 719.55850
  39600,2020-11-01T11:51:55.405+02:00,   0.189E-01, 721.44417
  39700,2020-11-01T11:52:27.509+02:00,   0.189E-01, 723.32984
  39800,2020-11-01T11:52:59.351+02:00,   0.189E-01, 725.21551
  39900,2020-11-01T11:53:31.189+02:00,   0.189E-01, 727.10117
  40000,2020-11-01T11:54:03.075+02:00,   0.189E-01, 728.98684
  40100,2020-11-01T11:54:35.164+02:00,   0.189E-01, 730.87251
  40200,2020-11-01T11:55:07.065+02:00,   0.185E-01, 732.73956
  40300,2020-11-01T11:55:38.920+02:00,   0.165E-01, 734.58509
  40400,2020-11-01T11:56:11.696+02:00,   0.114E-01, 736.18685
  40500,2020-11-01T11:56:43.675+02:00,   0.175E-01, 737.81863
  40600,2020-11-01T11:57:15.728+02:00,   0.190E-01, 739.67869
  40700,2020-11-01T11:57:47.489+02:00,   0.190E-01, 741.58205
  40800,2020-11-01T11:58:19.220+02:00,   0.190E-01, 743.48541
  40900,2020-11-01T11:58:51.076+02:00,   0.190E-01, 745.38877
  41000,2020-11-01T11:59:22.744+02:00,   0.190E-01, 747.29213
  41100,2020-11-01T11:59:54.678+02:00,   0.190E-01, 749.19549
  41200,2020-11-01T12:00:26.550+02:00,   0.190E-01, 751.09885
  41300,2020-11-01T12:00:58.359+02:00,   0.190E-01, 753.00221
  41400,2020-11-01T12:01:30.137+02:00,   0.190E-01, 754.90557
  41500,2020-11-01T12:02:01.946+02:00,   0.190E-01, 756.80894
  41600,2020-11-01T12:02:34.708+02:00,   0.182E-01, 758.32016
  41700,2020-11-01T12:03:07.189+02:00,   0.190E-01, 759.98755
  41800,2020-11-01T12:03:39.357+02:00,   0.179E-01, 761.74956
  41900,2020-11-01T12:04:11.198+02:00,   0.190E-01, 763.56932
  42000,2020-11-01T12:04:43.132+02:00,   0.190E-01, 765.46528
  42100,2020-11-01T12:05:14.972+02:00,   0.190E-01, 767.36125
  42200,2020-11-01T12:05:46.875+02:00,   0.190E-01, 769.25721
  42300,2020-11-01T12:06:18.653+02:00,   0.190E-01, 771.15317
  42400,2020-11-01T12:06:50.477+02:00,   0.190E-01, 773.04914
  42500,2020-11-01T12:07:22.187+02:00,   0.190E-01, 774.94510
  42600,2020-11-01T12:07:53.996+02:00,   0.183E-01, 776.79952
  42700,2020-11-01T12:08:25.711+02:00,   0.183E-01, 778.63089
  42800,2020-11-01T12:08:57.536+02:00,   0.183E-01, 780.46225
  42900,2020-11-01T12:09:29.658+02:00,   0.191E-01, 782.22158
  43000,2020-11-01T12:10:01.732+02:00,   0.189E-01, 784.09819
  43100,2020-11-01T12:10:33.555+02:00,   0.189E-01, 785.98916
  43200,2020-11-01T12:11:05.739+02:00,   0.183E-01, 787.53747
  43300,2020-11-01T12:11:37.595+02:00,   0.183E-01, 789.36427
  43400,2020-11-01T12:12:09.404+02:00,   0.183E-01, 791.19107
  43500,2020-11-01T12:12:41.338+02:00,   0.183E-01, 793.01787
  43600,2020-11-01T12:13:13.163+02:00,   0.183E-01, 794.84467
  43700,2020-11-01T12:13:45.034+02:00,   0.179E-01, 796.64375
  43800,2020-11-01T12:14:16.687+02:00,   0.179E-01, 798.43494
  43900,2020-11-01T12:14:48.418+02:00,   0.179E-01, 800.22614
  44000,2020-11-01T12:15:20.290+02:00,   0.179E-01, 802.01733
  44100,2020-11-01T12:15:51.990+02:00,   0.179E-01, 803.80853
  44200,2020-11-01T12:16:23.783+02:00,   0.179E-01, 805.59972
  44300,2020-11-01T12:16:55.483+02:00,   0.179E-01, 807.39091
  44400,2020-11-01T12:17:27.630+02:00,   0.176E-01, 809.15527
  44500,2020-11-01T12:17:59.857+02:00,   0.176E-01, 810.91952
  44600,2020-11-01T12:18:31.727+02:00,   0.176E-01, 812.68378
  44700,2020-11-01T12:19:03.691+02:00,   0.176E-01, 814.44804
  44800,2020-11-01T12:19:35.640+02:00,   0.176E-01, 816.21229
  44900,2020-11-01T12:20:07.713+02:00,   0.176E-01, 817.97655
  45000,2020-11-01T12:20:39.614+02:00,   0.176E-01, 819.74080
  45100,2020-11-01T12:21:11.063+02:00,   0.176E-01, 821.50506
  45200,2020-11-01T12:21:43.230+02:00,   0.180E-01, 823.13860
  45300,2020-11-01T12:22:14.772+02:00,   0.159E-01, 824.93250
  45400,2020-11-01T12:22:46.331+02:00,   0.186E-01, 826.71896
  45500,2020-11-01T12:23:17.649+02:00,   0.181E-01, 828.53625
  45600,2020-11-01T12:23:49.082+02:00,   0.181E-01, 830.34239
  45700,2020-11-01T12:24:20.515+02:00,   0.181E-01, 832.14853
  45800,2020-11-01T12:24:52.275+02:00,   0.181E-01, 833.95466
  45900,2020-11-01T12:25:23.661+02:00,   0.181E-01, 835.76080
  46000,2020-11-01T12:25:55.000+02:00,   0.181E-01, 837.56694
  46100,2020-11-01T12:26:26.294+02:00,   0.181E-01, 839.37307
  46200,2020-11-01T12:26:57.836+02:00,   0.182E-01, 841.07104
  46300,2020-11-01T12:27:29.342+02:00,   0.131E-01, 842.87111
  46400,2020-11-01T12:28:00.681+02:00,   0.186E-01, 844.60784
  46500,2020-11-01T12:28:32.333+02:00,   0.186E-01, 846.47247
  46600,2020-11-01T12:29:03.705+02:00,   0.186E-01, 848.33710
  46700,2020-11-01T12:29:34.936+02:00,   0.186E-01, 850.20173
  46800,2020-11-01T12:30:06.183+02:00,   0.186E-01, 852.06635
  46900,2020-11-01T12:30:38.492+02:00,   0.186E-01, 853.93098
  47000,2020-11-01T12:31:10.238+02:00,   0.182E-01, 855.75939
  47100,2020-11-01T12:31:41.876+02:00,   0.182E-01, 857.58228
  47200,2020-11-01T12:32:14.263+02:00,   0.182E-01, 859.40517
  47300,2020-11-01T12:32:45.931+02:00,   0.182E-01, 861.22806
  47400,2020-11-01T12:33:17.928+02:00,   0.182E-01, 863.05095
  47500,2020-11-01T12:33:49.940+02:00,   0.159E-01, 864.84045
  47600,2020-11-01T12:34:22.546+02:00,   0.179E-01, 866.30923
  47700,2020-11-01T12:34:54.292+02:00,   0.179E-01, 868.09962
  47800,2020-11-01T12:35:26.148+02:00,   0.179E-01, 869.89001
  47900,2020-11-01T12:35:58.067+02:00,   0.189E-01, 871.67100
  48000,2020-11-01T12:36:29.813+02:00,   0.189E-01, 873.55725
  48100,2020-11-01T12:37:02.341+02:00,   0.185E-01, 875.41060
  48200,2020-11-01T12:37:34.020+02:00,   0.185E-01, 877.25910
  48300,2020-11-01T12:38:05.704+02:00,   0.185E-01, 879.10760
  48400,2020-11-01T12:38:37.607+02:00,   0.182E-01, 880.93218
  48500,2020-11-01T12:39:09.462+02:00,   0.182E-01, 882.70961
  48600,2020-11-01T12:39:42.428+02:00,   0.193E-01, 884.50106
  48700,2020-11-01T12:40:14.344+02:00,   0.183E-01, 886.33244
  48800,2020-11-01T12:40:46.684+02:00,   0.189E-01, 887.98768
  48900,2020-11-01T12:41:18.634+02:00,   0.178E-01, 889.79260
  49000,2020-11-01T12:41:50.709+02:00,   0.178E-01, 891.57701
  49100,2020-11-01T12:42:22.690+02:00,   0.178E-01, 893.36142
  49200,2020-11-01T12:42:54.483+02:00,   0.178E-01, 895.14583
  49300,2020-11-01T12:43:26.230+02:00,   0.178E-01, 896.93024
  49400,2020-11-01T12:43:58.023+02:00,   0.178E-01, 898.71465
  49500,2020-11-01T12:44:29.801+02:00,   0.178E-01, 900.49906
  49600,2020-11-01T12:45:01.563+02:00,   0.178E-01, 902.28347
  49700,2020-11-01T12:45:33.513+02:00,   0.178E-01, 904.06788
  49800,2020-11-01T12:46:05.322+02:00,   0.178E-01, 905.85229
  49900,2020-11-01T12:46:37.193+02:00,   0.178E-01, 907.63670
  50000,2020-11-01T12:47:09.685+02:00,   0.178E-01, 909.42111
  50100,2020-11-01T12:47:41.635+02:00,   0.178E-01, 911.20551
  50200,2020-11-01T12:48:15.799+02:00,   0.178E-01, 912.98992
  50300,2020-11-01T12:48:50.902+02:00,   0.191E-01, 914.59649
  50400,2020-11-01T12:49:25.645+02:00,   0.182E-01, 916.38406
  50500,2020-11-01T12:50:00.547+02:00,   0.182E-01, 918.20328
  50600,2020-11-01T12:50:35.197+02:00,   0.182E-01, 920.02249
  50700,2020-11-01T12:51:09.754+02:00,   0.182E-01, 921.84171
  50800,2020-11-01T12:51:43.469+02:00,   0.182E-01, 923.66093
  50900,2020-11-01T12:52:18.229+02:00,   0.182E-01, 925.48014
  51000,2020-11-01T12:52:52.913+02:00,   0.182E-01, 927.29936
  51100,2020-11-01T12:53:27.688+02:00,   0.182E-01, 929.11858
  51200,2020-11-01T12:54:02.479+02:00,   0.182E-01, 930.93779
  51300,2020-11-01T12:54:34.490+02:00,   0.189E-01, 932.71899
  51400,2020-11-01T12:55:06.376+02:00,   0.189E-01, 934.61297
  51500,2020-11-01T12:55:38.308+02:00,   0.186E-01, 936.38234
  51600,2020-11-01T12:56:10.069+02:00,   0.179E-01, 938.19466
  51700,2020-11-01T12:56:41.956+02:00,   0.179E-01, 939.98930
  51800,2020-11-01T12:57:13.852+02:00,   0.179E-01, 941.78394
  51900,2020-11-01T12:57:45.925+02:00,   0.179E-01, 943.57859
  52000,2020-11-01T12:58:17.640+02:00,   0.179E-01, 945.37323
  52100,2020-11-01T12:58:49.418+02:00,   0.194E-01, 947.15009
  52200,2020-11-01T12:59:21.118+02:00,   0.194E-01, 949.08807
  52300,2020-11-01T12:59:53.161+02:00,   0.194E-01, 950.93219
  52400,2020-11-01T13:00:25.361+02:00,   0.143E-01, 952.77614
  52500,2020-11-01T13:00:57.280+02:00,   0.169E-01, 954.57335
  52600,2020-11-01T13:01:29.057+02:00,   0.177E-01, 956.33144
  52700,2020-11-01T13:02:00.913+02:00,   0.182E-01, 957.97005
  52800,2020-11-01T13:02:33.269+02:00,   0.148E-01, 959.74081
  52900,2020-11-01T13:03:04.094+02:00,   0.186E-01, 961.44915
  53000,2020-11-01T13:03:34.372+02:00,   0.180E-01, 963.25265
  53100,2020-11-01T13:04:04.572+02:00,   0.180E-01, 965.05560
  53200,2020-11-01T13:04:35.303+02:00,   0.180E-01, 966.85854
  53300,2020-11-01T13:05:05.518+02:00,   0.180E-01, 968.66148
  53400,2020-11-01T13:05:36.250+02:00,   0.192E-01, 970.33411
  53500,2020-11-01T13:06:07.027+02:00,   0.181E-01, 972.18649
  53600,2020-11-01T13:06:37.821+02:00,   0.188E-01, 973.89300
  53700,2020-11-01T13:07:08.469+02:00,   0.176E-01, 975.67882
  53800,2020-11-01T13:07:38.903+02:00,   0.176E-01, 977.44321
  53900,2020-11-01T13:08:10.290+02:00,   0.176E-01, 979.20760
  54000,2020-11-01T13:08:41.834+02:00,   0.176E-01, 980.97199
  54100,2020-11-01T13:09:13.737+02:00,   0.194E-01, 982.78049
  54200,2020-11-01T13:09:45.483+02:00,   0.194E-01, 984.72132
  54300,2020-11-01T13:10:17.275+02:00,   0.186E-01, 986.60828
  54400,2020-11-01T13:10:49.318+02:00,   0.191E-01, 988.39846
  54500,2020-11-01T13:11:21.268+02:00,   0.180E-01, 990.17329
  54600,2020-11-01T13:11:53.233+02:00,   0.178E-01, 991.94942
  54700,2020-11-01T13:12:25.527+02:00,   0.191E-01, 993.77806
  54800,2020-11-01T13:12:57.476+02:00,   0.185E-01, 995.66698
  54900,2020-11-01T13:13:29.160+02:00,   0.185E-01, 997.51776
  55000,2020-11-01T13:14:01.344+02:00,   0.185E-01, 999.36853
  55100,2020-11-01T13:14:33.247+02:00,   0.185E-01,1001.21931
  55200,2020-11-01T13:15:05.072+02:00,   0.185E-01,1003.07009
  55300,2020-11-01T13:15:37.631+02:00,   0.185E-01,1004.92087
  55400,2020-11-01T13:16:09.471+02:00,   0.185E-01,1006.77165
  55500,2020-11-01T13:16:41.827+02:00,   0.163E-01,1008.58074
  55600,2020-11-01T13:17:14.381+02:00,   0.178E-01,1010.32194
  55700,2020-11-01T13:17:46.221+02:00,   0.178E-01,1012.09746
  55800,2020-11-01T13:18:18.674+02:00,   0.178E-01,1013.87298
  55900,2020-11-01T13:18:51.060+02:00,   0.188E-01,1015.57575
  56000,2020-11-01T13:19:22.897+02:00,   0.188E-01,1017.45896
  56100,2020-11-01T13:19:54.987+02:00,   0.188E-01,1019.34217
  56200,2020-11-01T13:20:27.076+02:00,   0.186E-01,1021.18505
  56300,2020-11-01T13:20:58.884+02:00,   0.186E-01,1023.04469
  56400,2020-11-01T13:21:30.801+02:00,   0.186E-01,1024.90433
  56500,2020-11-01T13:22:03.015+02:00,   0.186E-01,1026.76397
  56600,2020-11-01T13:22:35.789+02:00,   0.186E-01,1028.62361
  56700,2020-11-01T13:23:07.581+02:00,   0.177E-01,1030.40633
  56800,2020-11-01T13:23:39.826+02:00,   0.193E-01,1032.18028
  56900,2020-11-01T13:24:11.947+02:00,   0.177E-01,1033.89772
  57000,2020-11-01T13:24:43.754+02:00,   0.177E-01,1035.67150
  57100,2020-11-01T13:25:15.657+02:00,   0.177E-01,1037.44528
  57200,2020-11-01T13:25:47.809+02:00,   0.176E-01,1039.11369
  57300,2020-11-01T13:26:19.648+02:00,   0.194E-01,1040.95558
  57400,2020-11-01T13:26:51.659+02:00,   0.194E-01,1042.89071
  57500,2020-11-01T13:27:25.539+02:00,   0.190E-01,1044.30251
  57600,2020-11-01T13:27:57.737+02:00,   0.181E-01,1046.18363
  57700,2020-11-01T13:28:29.765+02:00,   0.181E-01,1047.99660
  57800,2020-11-01T13:29:01.621+02:00,   0.181E-01,1049.80957
  57900,2020-11-01T13:29:33.399+02:00,   0.181E-01,1051.62255
  58000,2020-11-01T13:30:05.223+02:00,   0.181E-01,1053.43552
  58100,2020-11-01T13:30:37.079+02:00,   0.181E-01,1055.24849
  58200,2020-11-01T13:31:09.045+02:00,   0.139E-01,1057.04985
  58300,2020-11-01T13:31:40.869+02:00,   0.185E-01,1058.82165
  58400,2020-11-01T13:32:13.178+02:00,   0.180E-01,1060.62039
  58500,2020-11-01T13:32:45.159+02:00,   0.177E-01,1062.38808
  58600,2020-11-01T13:33:17.813+02:00,   0.177E-01,1064.15519
  58700,2020-11-01T13:33:49.794+02:00,   0.177E-01,1065.92230
  58800,2020-11-01T13:34:21.650+02:00,   0.177E-01,1067.68941
  58900,2020-11-01T13:34:53.646+02:00,   0.177E-01,1069.45652
  59000,2020-11-01T13:35:25.955+02:00,   0.177E-01,1071.22363
  59100,2020-11-01T13:35:57.530+02:00,   0.177E-01,1072.99074
  59200,2020-11-01T13:36:29.355+02:00,   0.177E-01,1074.75785
  59300,2020-11-01T13:37:01.008+02:00,   0.177E-01,1076.52496
  59400,2020-11-01T13:37:32.702+02:00,   0.177E-01,1078.29207
  59500,2020-11-01T13:38:04.464+02:00,   0.177E-01,1080.05918
  59600,2020-11-01T13:38:36.164+02:00,   0.177E-01,1081.82629
  59700,2020-11-01T13:39:07.864+02:00,   0.192E-01,1083.58289
  59800,2020-11-01T13:39:40.141+02:00,   0.181E-01,1085.34004
  59900,2020-11-01T13:40:12.200+02:00,   0.182E-01,1087.12413
  60000,2020-11-01T13:40:43.945+02:00,   0.182E-01,1088.93922
  60100,2020-11-01T13:41:15.801+02:00,   0.182E-01,1090.75432
  60200,2020-11-01T13:41:47.501+02:00,   0.182E-01,1092.56941
  60300,2020-11-01T13:42:19.544+02:00,   0.191E-01,1094.36411
  60400,2020-11-01T13:42:51.478+02:00,   0.186E-01,1096.22217
  60500,2020-11-01T13:43:23.209+02:00,   0.186E-01,1098.08287
  60600,2020-11-01T13:43:54.753+02:00,   0.186E-01,1099.94358
  60700,2020-11-01T13:44:26.593+02:00,   0.186E-01,1101.80428
  60800,2020-11-01T13:44:58.246+02:00,   0.186E-01,1103.66498
  60900,2020-11-01T13:45:29.977+02:00,   0.186E-01,1105.52568
  61000,2020-11-01T13:46:02.364+02:00,   0.145E-01,1107.27486
  61100,2020-11-01T13:46:34.298+02:00,   0.185E-01,1109.11040
  61200,2020-11-01T13:47:06.118+02:00,   0.185E-01,1110.95945
  61300,2020-11-01T13:47:37.989+02:00,   0.185E-01,1112.80849
  61400,2020-11-01T13:48:10.811+02:00,   0.185E-01,1114.65754
  61500,2020-11-01T13:48:42.603+02:00,   0.185E-01,1116.50659
  61600,2020-11-01T13:49:14.692+02:00,   0.191E-01,1118.20809
  61700,2020-11-01T13:49:46.563+02:00,   0.191E-01,1120.12105
  61800,2020-11-01T13:50:18.511+02:00,   0.191E-01,1122.03400
  61900,2020-11-01T13:50:50.475+02:00,   0.186E-01,1123.90511
  62000,2020-11-01T13:51:22.314+02:00,   0.178E-01,1125.74318
  62100,2020-11-01T13:51:54.044+02:00,   0.178E-01,1127.51999
  62200,2020-11-01T13:52:25.679+02:00,   0.178E-01,1129.29679
  62300,2020-11-01T13:52:57.455+02:00,   0.159E-01,1131.07170
  62400,2020-11-01T13:53:29.434+02:00,   0.164E-01,1132.80221
  62500,2020-11-01T13:54:01.166+02:00,   0.181E-01,1134.60977
  62600,2020-11-01T13:54:33.130+02:00,   0.190E-01,1136.16762
  62700,2020-11-01T13:55:04.922+02:00,   0.188E-01,1138.03887
  62800,2020-11-01T13:55:36.793+02:00,   0.188E-01,1139.91512
  62900,2020-11-01T13:56:08.538+02:00,   0.192E-01,1141.75911
  63000,2020-11-01T13:56:40.299+02:00,   0.192E-01,1143.67846
  63100,2020-11-01T13:57:12.914+02:00,   0.179E-01,1145.52375
  63200,2020-11-01T13:57:44.846+02:00,   0.182E-01,1147.26341
  63300,2020-11-01T13:58:16.530+02:00,   0.182E-01,1149.08719
  63400,2020-11-01T13:58:48.418+02:00,   0.179E-01,1150.89892
  63500,2020-11-01T13:59:20.586+02:00,   0.179E-01,1152.57746
  63600,2020-11-01T13:59:52.661+02:00,   0.187E-01,1154.38592
  63700,2020-11-01T14:00:24.720+02:00,   0.187E-01,1156.25215
  63800,2020-11-01T14:00:56.622+02:00,   0.187E-01,1158.11839
  63900,2020-11-01T14:01:28.400+02:00,   0.187E-01,1159.98462
  64000,2020-11-01T14:02:00.537+02:00,   0.187E-01,1161.85086
  64100,2020-11-01T14:02:32.737+02:00,   0.187E-01,1163.71709
  64200,2020-11-01T14:03:04.656+02:00,   0.187E-01,1165.58333
  64300,2020-11-01T14:03:36.590+02:00,   0.187E-01,1167.44956
  64400,2020-11-01T14:04:08.461+02:00,   0.187E-01,1169.31579
  64500,2020-11-01T14:04:41.880+02:00,   0.187E-01,1171.18203
  64600,2020-11-01T14:05:15.829+02:00,   0.181E-01,1172.88652
  64700,2020-11-01T14:05:50.497+02:00,   0.181E-01,1174.69365
  64800,2020-11-01T14:06:25.181+02:00,   0.181E-01,1176.50078
  64900,2020-11-01T14:06:57.396+02:00,   0.181E-01,1178.30792
  65000,2020-11-01T14:07:29.043+02:00,   0.181E-01,1180.11505
  65100,2020-11-01T14:08:00.649+02:00,   0.181E-01,1181.92219
  65200,2020-11-01T14:08:32.318+02:00,   0.181E-01,1183.72932
  65300,2020-11-01T14:09:04.049+02:00,   0.181E-01,1185.53646
  65400,2020-11-01T14:09:35.842+02:00,   0.179E-01,1187.32116
  65500,2020-11-01T14:10:07.589+02:00,   0.176E-01,1189.09584
  65600,2020-11-01T14:10:39.256+02:00,   0.176E-01,1190.85976
  65700,2020-11-01T14:11:10.940+02:00,   0.176E-01,1192.62368
  65800,2020-11-01T14:11:42.639+02:00,   0.176E-01,1194.38760
  65900,2020-11-01T14:12:15.448+02:00,   0.187E-01,1196.19916
  66000,2020-11-01T14:12:47.148+02:00,   0.187E-01,1198.06602
  66100,2020-11-01T14:13:19.363+02:00,   0.187E-01,1199.93288
  66200,2020-11-01T14:13:50.954+02:00,   0.187E-01,1201.79974
  66300,2020-11-01T14:14:23.216+02:00,   0.187E-01,1203.66660
  66400,2020-11-01T14:14:54.978+02:00,   0.187E-01,1205.53347
  66500,2020-11-01T14:15:26.647+02:00,   0.187E-01,1207.40033
  66600,2020-11-01T14:15:58.315+02:00,   0.187E-01,1209.26719
  66700,2020-11-01T14:16:30.312+02:00,   0.187E-01,1211.13405
  66800,2020-11-01T14:17:02.121+02:00,   0.187E-01,1213.00091
  66900,2020-11-01T14:17:33.973+02:00,   0.187E-01,1214.86777
  67000,2020-11-01T14:18:06.386+02:00,   0.187E-01,1216.73463
  67100,2020-11-01T14:18:38.976+02:00,   0.162E-01,1218.26178
  67200,2020-11-01T14:19:10.940+02:00,   0.186E-01,1220.05548
  67300,2020-11-01T14:19:42.904+02:00,   0.186E-01,1221.92009
  67400,2020-11-01T14:20:14.712+02:00,   0.186E-01,1223.78469
  67500,2020-11-01T14:20:46.833+02:00,   0.186E-01,1225.64930
  67600,2020-11-01T14:21:19.062+02:00,   0.186E-01,1227.51391
  67700,2020-11-01T14:21:51.229+02:00,   0.186E-01,1229.37851
  67800,2020-11-01T14:22:23.146+02:00,   0.186E-01,1231.24312
  67900,2020-11-01T14:22:54.985+02:00,   0.186E-01,1233.10773
  68000,2020-11-01T14:23:26.730+02:00,   0.186E-01,1234.97233
  68100,2020-11-01T14:23:58.600+02:00,   0.186E-01,1236.83694
  68200,2020-11-01T14:24:30.375+02:00,   0.186E-01,1238.70154
  68300,2020-11-01T14:25:02.620+02:00,   0.172E-01,1240.36889
  68400,2020-11-01T14:25:34.381+02:00,   0.166E-01,1242.24828
  68500,2020-11-01T14:26:06.285+02:00,   0.182E-01,1244.07272
  68600,2020-11-01T14:26:38.093+02:00,   0.182E-01,1245.89717
  68700,2020-11-01T14:27:10.098+02:00,   0.182E-01,1247.72161
  68800,2020-11-01T14:27:41.999+02:00,   0.182E-01,1249.54605
  68900,2020-11-01T14:28:13.684+02:00,   0.182E-01,1251.37050
  69000,2020-11-01T14:28:45.336+02:00,   0.182E-01,1253.19494
  69100,2020-11-01T14:29:17.177+02:00,   0.182E-01,1255.01938
  69200,2020-11-01T14:29:49.486+02:00,   0.182E-01,1256.84383
  69300,2020-11-01T14:30:21.514+02:00,   0.180E-01,1258.62625
  69400,2020-11-01T14:30:52.974+02:00,   0.180E-01,1260.42809
  69500,2020-11-01T14:31:24.345+02:00,   0.180E-01,1262.22992
  69600,2020-11-01T14:31:56.248+02:00,   0.180E-01,1264.03176
  69700,2020-11-01T14:32:28.604+02:00,   0.180E-01,1265.83360
  69800,2020-11-01T14:33:00.335+02:00,   0.180E-01,1267.63543
  69900,2020-11-01T14:33:32.144+02:00,   0.180E-01,1269.43727
  70000,2020-11-01T14:34:03.891+02:00,   0.180E-01,1271.23910
  70100,2020-11-01T14:34:35.528+02:00,   0.180E-01,1273.04094
  70200,2020-11-01T14:35:07.274+02:00,   0.180E-01,1274.84278
  70300,2020-11-01T14:35:39.271+02:00,   0.185E-01,1276.63670
  70400,2020-11-01T14:36:11.033+02:00,   0.185E-01,1278.49115
  70500,2020-11-01T14:36:42.952+02:00,   0.185E-01,1280.34560
  70600,2020-11-01T14:37:14.976+02:00,   0.185E-01,1282.20004
  70700,2020-11-01T14:37:46.832+02:00,   0.184E-01,1284.03904
  70800,2020-11-01T14:38:18.719+02:00,   0.180E-01,1285.85706
  70900,2020-11-01T14:38:50.669+02:00,   0.180E-01,1287.65749
  71000,2020-11-01T14:39:22.446+02:00,   0.180E-01,1289.45792
  71100,2020-11-01T14:39:54.365+02:00,   0.180E-01,1291.25835
  71200,2020-11-01T14:40:26.643+02:00,   0.149E-01,1293.07648
  71300,2020-11-01T14:40:58.700+02:00,   0.190E-01,1294.78047
  71400,2020-11-01T14:41:30.665+02:00,   0.180E-01,1296.57739
  71500,2020-11-01T14:42:02.677+02:00,   0.191E-01,1298.43280
  71600,2020-11-01T14:42:34.674+02:00,   0.189E-01,1300.30592
  71700,2020-11-01T14:43:06.374+02:00,   0.189E-01,1302.19294
  71800,2020-11-01T14:43:38.245+02:00,   0.187E-01,1304.06097
  71900,2020-11-01T14:44:10.086+02:00,   0.182E-01,1305.88244
  72000,2020-11-01T14:44:41.942+02:00,   0.180E-01,1307.67449
  72100,2020-11-01T14:45:13.782+02:00,   0.180E-01,1309.46991
  72200,2020-11-01T14:45:45.419+02:00,   0.180E-01,1311.26532
  72300,2020-11-01T14:46:17.134+02:00,   0.180E-01,1313.06074
  72400,2020-11-01T14:46:48.928+02:00,   0.180E-01,1314.85615
  72500,2020-11-01T14:47:20.719+02:00,   0.180E-01,1316.65157
  72600,2020-11-01T14:47:52.601+02:00,   0.180E-01,1318.44698
  72700,2020-11-01T14:48:24.783+02:00,   0.180E-01,1320.24239
  72800,2020-11-01T14:48:56.544+02:00,   0.180E-01,1322.03781
  72900,2020-11-01T14:49:28.304+02:00,   0.180E-01,1323.83322
  73000,2020-11-01T14:49:59.987+02:00,   0.180E-01,1325.62864
  73100,2020-11-01T14:50:31.842+02:00,   0.180E-01,1327.42405
  73200,2020-11-01T14:51:03.822+02:00,   0.180E-01,1329.21947
  73300,2020-11-01T14:51:35.848+02:00,   0.135E-01,1330.97164
  73400,2020-11-01T14:52:07.624+02:00,   0.180E-01,1332.68676
  73500,2020-11-01T14:52:39.478+02:00,   0.186E-01,1334.43534
  73600,2020-11-01T14:53:11.687+02:00,   0.186E-01,1336.29564
  73700,2020-11-01T14:53:43.626+02:00,   0.186E-01,1338.15594
  73800,2020-11-01T14:54:16.325+02:00,   0.186E-01,1340.01623
