80,  8.0609541E-008,  2.5840686E-007,  8.9763172E-007,  2.5905796E-006,  2.4972110E-006,  1.9059896E-006,  6.2421924E-007,  5.4514295E-008
85,  1.5359296E-006,  2.6693794E-006,  4.5913882E-006,  6.5367555E-006,  3.5404035E-006,  9.8245820E-007,  1.1548914E-007,  2.6545515E-008
90,  2.4918686E-005,  1.9033502E-005,  1.1807761E-005,  1.4961195E-005,  8.9838924E-006,  1.7354595E-006,  9.2266907E-008,  1.3585751E-008
95,  8.8403602E-005,  7.9658458E-005,  3.5254530E-005,  2.5811850E-005,  1.3506279E-005,  2.2074449E-006,  5.8629208E-008,  4.5794039E-009
100,  1.7603011E-005,  5.2038044E-005,  4.6002797E-005,  2.8597678E-005,  9.9309798E-006,  7.2507068E-007,  1.7438850E-008,  1.3952626E-009
105,  1.1386453E-006,  3.6930985E-006,  5.7253458E-006,  5.6944424E-006,  2.6352170E-006,  3.4353974E-007,  7.9280745E-009,  4.8151522E-010
110,  6.0618363E-008,  2.1327799E-007,  1.3631473E-006,  4.4537836E-006,  2.2503263E-006,  2.4641562E-007,  4.2346739E-009,  1.8558731E-010
115,  4.1903337E-007,  1.5381421E-006,  8.6070188E-006,  6.4817111E-006,  7.6033854E-007,  3.3544328E-008,  6.7857571E-010,  4.8921896E-011
120,  1.7856980E-005,  1.8858367E-005,  1.8625475E-005,  6.6536400E-006,  5.8204343E-007,  1.3341129E-008,  2.5935795E-010,  1.7052698E-011
125,  6.5505373E-005,  6.0841297E-005,  2.4051706E-005,  3.7415560E-006,  1.7973103E-007,  5.5438958E-009,  1.1061770E-010,  5.6273090E-012
130,  9.1555530E-005,  7.0569645E-005,  2.7403675E-005,  2.5696905E-006,  6.0397173E-008,  1.4244667E-009,  2.5426675E-011,  1.3344932E-012
135,  2.1051589E-005,  1.2459966E-005,  3.5941007E-006,  3.3705522E-007,  1.1969099E-008,  3.2442054E-010,  6.7492929E-012,  3.2982582E-013
140,  1.0456204E-006,  8.9519392E-007,  4.2208131E-007,  6.3912946E-008,  2.5630176E-009,  6.3813822E-011,  1.1810291E-012,  6.1989117E-014
145,  1.1452550E-007,  7.5657927E-008,  2.9967840E-008,  5.0021090E-009,  2.8376161E-010,  8.9936513E-012,  2.1379685E-013,  1.7608047E-014
150,  2.8598153E-009,  2.3197380E-009,  1.3792473E-009,  3.9956218E-010,  2.8649780E-011,  1.1209486E-012,  3.9262528E-014,  1.1332105E-014
155,  2.5041347E-011,  1.6544372E-010,  8.1349858E-011,  2.2961760E-011,  2.2213754E-012,  1.0516952E-013,  1.2438064E-014,  1.5844391E-014
160,  1.2155744E-012,  3.6481429E-012,  2.0125423E-012,  1.0678611E-012,  1.9877545E-013,  1.2508636E-014,  9.8823848E-015,  2.5428544E-014
165,  1.8883988E-014,  1.5873448E-013,  1.2058780E-013,  5.4779965E-014,  1.0738631E-014,  2.9607676E-015,  1.1138063E-014,  4.0228680E-014
170,  6.2567857E-016,  4.6739904E-015,  2.9684896E-015,  1.4687087E-015,  7.0808691E-016,  2.0145818E-015,  1.5031690E-014,  5.7244305E-014
175,  7.3668046E-018,  3.9225806E-017,  1.2598668E-016,  9.6346962E-017,  2.3611490E-016,  2.4088685E-015,  2.2720796E-014,  7.6773971E-014
180,  4.3981979E-019,  1.9203316E-018,  4.1592747E-018,  2.6144528E-017,  2.9076513E-016,  2.2326942E-015,  1.8982710E-014,  8.8126647E-014
185,  4.3208120E-019,  5.8301284E-019,  2.0400068E-018,  2.6987867E-017,  4.6492047E-016,  3.9798463E-015,  2.8652020E-014,  1.1568525E-013
190,  4.9487382E-019,  7.1641205E-019,  2.2758066E-018,  4.3921763E-017,  8.4936244E-016,  6.9993795E-015,  3.6611794E-014,  1.3503007E-013
195,  7.2747315E-019,  9.4015992E-019,  3.0795878E-018,  5.3213744E-017,  1.0092321E-015,  1.1742742E-014,  4.9799419E-014,  1.6049295E-013
200,  1.0510985E-018,  1.7070249E-018,  1.0025109E-017,  1.0355761E-016,  1.8512571E-015,  1.9490328E-014,  6.5242831E-014,  1.8578238E-013
205,  2.9957890E-018,  1.2160759E-017,  5.0259722E-017,  2.5984556E-016,  2.0826925E-015,  2.3218419E-014,  9.2001516E-014,  2.2224277E-013
210,  1.2439091E-017,  5.3336033E-017,  2.1885097E-016,  1.0797386E-015,  3.5288357E-015,  2.4763525E-014,  1.3121258E-013,  2.6864637E-013
215,  2.6201025E-017,  1.1082708E-016,  4.6317578E-016,  2.5577161E-015,  4.6818402E-015,  2.1854436E-014,  1.3089112E-013,  2.7860038E-013
220,  5.0856530E-017,  2.0428640E-016,  8.0754866E-016,  3.3966939E-015,  4.1987831E-015,  1.8027626E-014,  1.2617389E-013,  2.6034281E-013
225,  8.0105513E-017,  3.1842527E-016,  9.7365044E-016,  3.0219111E-015,  2.6306256E-015,  8.8695523E-015,  6.0724489E-014,  1.9817101E-013
230,  6.2324240E-017,  1.3882982E-016,  3.7163274E-016,  8.3995472E-016,  1.5431781E-015,  1.1279384E-014,  1.2440819E-013,  2.6731508E-013
235,  3.8581002E-017,  1.0863080E-016,  3.3671057E-016,  1.2697744E-015,  3.1709418E-015,  1.9163308E-014,  1.6438843E-013,  2.6911014E-013
240,  4.2639865E-017,  1.4824289E-016,  5.8646658E-016,  5.4380133E-015,  2.3803114E-014,  3.6961161E-014,  7.3693436E-014,  1.6049270E-013
245,  1.4240026E-016,  7.3284067E-016,  6.8434171E-015,  3.0209873E-014,  8.7096584E-014,  1.1920142E-013,  2.2676224E-013,  2.2501391E-013
250,  6.2231722E-016,  4.9019722E-015,  3.5483100E-014,  8.1783076E-014,  1.8515534E-013,  2.3487096E-013,  3.0570608E-013,  3.2717458E-013
255,  3.0968658E-015,  3.2608386E-014,  1.1897053E-013,  1.8076063E-013,  2.8140804E-013,  5.0108132E-013,  4.6424920E-013,  4.2465984E-013
260,  2.0882023E-014,  1.2399416E-013,  2.5165820E-013,  3.1820351E-013,  4.1233310E-013,  5.4334076E-013,  5.5304276E-013,  5.1661480E-013
265,  5.1623740E-014,  1.9767452E-013,  3.3095383E-013,  3.8365134E-013,  4.5588868E-013,  5.2758461E-013,  5.4190619E-013,  5.4464817E-013
270,  1.2315607E-013,  1.9205289E-013,  2.3975434E-013,  2.6756292E-013,  3.1096314E-013,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
