160,  7.6577389E-016,  6.5083338E-016,  4.9972349E-016,  1.8146202E-016,  8.1896099E-018,  1.7169432E-018,  8.2799171E-018,  1.6377726E-017
165,  7.3547460E-016,  6.7920210E-016,  3.9090965E-016,  1.0080741E-016,  4.2341718E-018,  1.5764626E-018,  4.7789575E-018,  1.5445064E-017
170,  8.8834468E-016,  5.7072703E-016,  2.5714232E-016,  4.7129556E-017,  4.2675745E-018,  1.6145304E-018,  3.8846552E-018,  1.6458625E-017
175,  2.4433648E-016,  1.5764749E-016,  8.7986682E-017,  3.0662986E-017,  5.3474331E-018,  1.8242966E-018,  3.3857673E-018,  1.5869360E-017
180,  1.0179512E-016,  6.1912594E-017,  3.8753134E-017,  1.4185641E-017,  3.0981772E-018,  2.1364829E-018,  4.6471272E-018,  2.4676803E-017
185,  3.8805841E-017,  2.6534376E-017,  1.7083791E-017,  8.3954664E-018,  5.1385097E-018,  2.7905718E-018,  6.8120102E-018,  2.9169464E-017
190,  1.6954002E-017,  1.6270855E-017,  1.5606082E-017,  1.4549938E-017,  1.2391619E-017,  4.2827229E-018,  7.7974654E-018,  3.4222187E-017
195,  6.7241835E-018,  1.5082731E-017,  3.0531869E-017,  3.1390132E-017,  2.1892791E-017,  5.0607392E-018,  6.2004696E-018,  2.8837647E-017
200,  7.8153208E-018,  2.8489430E-017,  5.0243904E-017,  4.7957007E-017,  2.8351641E-017,  4.7183275E-018,  4.8388756E-018,  2.3037568E-017
205,  9.8343014E-018,  3.4234748E-017,  5.7341086E-017,  5.1467555E-017,  2.4751877E-017,  3.9052969E-018,  4.8066819E-018,  2.1594778E-017
210,  1.3150360E-017,  3.6866102E-017,  5.1467982E-017,  3.4349240E-017,  1.1806592E-017,  1.7501857E-018,  6.6949260E-018,  2.7041058E-017
215,  1.7850467E-017,  2.0084350E-017,  1.6408932E-017,  7.6503639E-018,  1.8192015E-018,  1.6709100E-018,  1.0726328E-017,  3.5728121E-017
220,  5.0820749E-018,  5.0096519E-018,  3.5324357E-018,  1.6548972E-018,  9.8792550E-019,  1.4291558E-018,  1.6120301E-017,  4.8493588E-017
225,  2.3980784E-018,  1.7961109E-018,  1.0041581E-018,  7.4510314E-019,  6.6871197E-019,  1.5469708E-018,  1.6615820E-017,  5.1822268E-017
230,  5.2489947E-019,  5.2302481E-019,  5.2929246E-019,  5.3315625E-019,  5.5242396E-019,  1.6516729E-018,  8.2202208E-018,  3.2255195E-017
235,  3.3684275E-019,  3.7771941E-019,  4.1315836E-019,  4.9494660E-019,  5.2239088E-019,  6.9617309E-019,  2.9175108E-018,  1.9117785E-017
240,  1.9895038E-019,  2.8608105E-019,  3.8648154E-019,  4.6578194E-019,  5.4480671E-019,  6.4153220E-019,  2.1597726E-018,  1.8955758E-017
245,  2.8139117E-019,  3.8697203E-019,  5.4754197E-019,  6.6106010E-019,  7.1533971E-019,  8.0426080E-019,  1.8636045E-018,  8.6201454E-018
250,  4.7988999E-019,  5.2989279E-019,  1.6923231E-018,  1.3019771E-018,  1.1393083E-018,  1.2498747E-018,  5.4933824E-018,  1.9156930E-017
255,  8.3897109E-019,  6.2196582E-018,  1.8510578E-017,  1.5295548E-017,  8.1641184E-018,  3.3258938E-018,  5.8391777E-018,  1.7515189E-017
260,  5.7643473E-018,  2.8123690E-017,  4.5538169E-017,  3.9872810E-017,  1.9975137E-017,  1.1795444E-017,  1.9843411E-017,  2.7930257E-017
265,  1.3880759E-017,  4.7622011E-017,  5.8689624E-017,  5.9094290E-017,  4.9694475E-017,  7.4175705E-017,  8.7671033E-017,  7.8864620E-017
270,  2.0535556E-017,  3.0097858E-017,  5.1173605E-017,  8.1313247E-017,  8.5806499E-017,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
