,,s,s
  36100,2020-11-10T16:22:30.880+02:00,   0.154E-01, 477.31506
  36200,2020-11-10T16:23:02.642+02:00,   0.146E-01, 478.61511
  36300,2020-11-10T16:23:34.321+02:00,   0.140E-01, 479.97107
  36400,2020-11-10T16:24:06.231+02:00,   0.101E-01, 481.29955
  36500,2020-11-10T16:24:38.347+02:00,   0.134E-01, 482.87071
  36600,2020-11-10T16:25:10.338+02:00,   0.123E-01, 484.13490
  36700,2020-11-10T16:25:41.974+02:00,   0.118E-01, 485.30679
  36800,2020-11-10T16:26:13.704+02:00,   0.134E-01, 486.60534
  36900,2020-11-10T16:26:46.082+02:00,   0.120E-01, 488.00349
  37000,2020-11-10T16:27:17.742+02:00,   0.160E-01, 489.44644
  37100,2020-11-10T16:27:49.807+02:00,   0.149E-01, 490.89683
  37200,2020-11-10T16:28:21.616+02:00,   0.154E-01, 492.21914
  37300,2020-11-10T16:28:53.486+02:00,   0.124E-01, 493.53106
  37400,2020-11-10T16:29:25.289+02:00,   0.118E-01, 494.80299
  37500,2020-11-10T16:29:56.805+02:00,   0.115E-01, 496.01091
  37600,2020-11-10T16:30:28.459+02:00,   0.118E-01, 497.20975
  37700,2020-11-10T16:31:00.128+02:00,   0.140E-01, 498.68365
  37800,2020-11-10T16:31:31.799+02:00,   0.150E-01, 500.23955
  37900,2020-11-10T16:32:04.152+02:00,   0.945E-02, 501.70399
  38000,2020-11-10T16:32:35.781+02:00,   0.127E-01, 503.02482
  38100,2020-11-10T16:33:07.248+02:00,   0.145E-01, 504.41086
  38200,2020-11-10T16:33:39.828+02:00,   0.902E-02, 505.67362
  38300,2020-11-10T16:34:11.897+02:00,   0.125E-01, 506.73952
  38400,2020-11-10T16:34:43.903+02:00,   0.140E-01, 508.06669
  38500,2020-11-10T16:35:15.846+02:00,   0.115E-01, 509.41922
  38600,2020-11-10T16:35:47.973+02:00,   0.124E-01, 510.69999
  38700,2020-11-10T16:36:19.702+02:00,   0.159E-01, 512.25136
  38800,2020-11-10T16:36:51.914+02:00,   0.134E-01, 513.71793
  38900,2020-11-10T16:37:23.679+02:00,   0.174E-01, 515.02018
  39000,2020-11-10T16:37:55.759+02:00,   0.134E-01, 516.63053
  39100,2020-11-10T16:38:27.582+02:00,   0.979E-02, 517.80337
  39200,2020-11-10T16:38:59.095+02:00,   0.123E-01, 519.29586
  39300,2020-11-10T16:39:30.434+02:00,   0.135E-01, 520.66395
  39400,2020-11-10T16:40:01.790+02:00,   0.152E-01, 522.01469
  39500,2020-11-10T16:40:33.336+02:00,   0.123E-01, 523.38711
  39600,2020-11-10T16:41:05.309+02:00,   0.128E-01, 524.77706
  39700,2020-11-10T16:41:36.821+02:00,   0.149E-01, 526.26919
  39800,2020-11-10T16:42:08.743+02:00,   0.113E-01, 527.51586
  39900,2020-11-10T16:42:40.198+02:00,   0.137E-01, 528.85029
  40000,2020-11-10T16:43:11.817+02:00,   0.134E-01, 530.21882
  40100,2020-11-10T16:43:43.492+02:00,   0.200E-01, 531.75690
  40200,2020-11-10T16:44:15.720+02:00,   0.122E-01, 533.27232
  40300,2020-11-10T16:44:47.745+02:00,   0.131E-01, 534.69630
  40400,2020-11-10T16:45:19.540+02:00,   0.144E-01, 535.99281
  40500,2020-11-10T16:45:51.217+02:00,   0.130E-01, 537.32118
  40600,2020-11-10T16:46:23.111+02:00,   0.144E-01, 538.69988
  40700,2020-11-10T16:46:54.769+02:00,   0.159E-01, 540.11358
  40800,2020-11-10T16:47:27.253+02:00,   0.136E-01, 541.71721
  40900,2020-11-10T16:47:59.084+02:00,   0.170E-01, 543.24544
  41000,2020-11-10T16:48:31.117+02:00,   0.147E-01, 544.79330
  41100,2020-11-10T16:49:02.912+02:00,   0.134E-01, 546.15782
  41200,2020-11-10T16:49:34.774+02:00,   0.155E-01, 547.59509
  41300,2020-11-10T16:50:06.392+02:00,   0.106E-01, 548.73900
  41400,2020-11-10T16:50:38.081+02:00,   0.153E-01, 549.94110
  41500,2020-11-10T16:51:09.855+02:00,   0.178E-01, 551.29703
  41600,2020-11-10T16:51:41.747+02:00,   0.121E-01, 552.74090
  41700,2020-11-10T16:52:13.218+02:00,   0.124E-01, 553.94099
  41800,2020-11-10T16:52:45.207+02:00,   0.134E-01, 555.32974
  41900,2020-11-10T16:53:17.050+02:00,   0.101E-01, 556.64203
  42000,2020-11-10T16:53:48.442+02:00,   0.132E-01, 557.76141
  42100,2020-11-10T16:54:21.218+02:00,   0.110E-01, 558.99490
  42200,2020-11-10T16:54:52.679+02:00,   0.143E-01, 560.17849
  42300,2020-11-10T16:55:24.468+02:00,   0.128E-01, 561.61619
  42400,2020-11-10T16:55:56.366+02:00,   0.142E-01, 562.96367
  42500,2020-11-10T16:56:27.937+02:00,   0.146E-01, 564.28586
  42600,2020-11-10T16:56:59.935+02:00,   0.132E-01, 565.53522
  42700,2020-11-10T16:57:32.227+02:00,   0.102E-01, 566.84619
  42800,2020-11-10T16:58:04.073+02:00,   0.136E-01, 568.11929
  42900,2020-11-10T16:58:35.467+02:00,   0.151E-01, 569.46472
  43000,2020-11-10T16:59:06.531+02:00,   0.153E-01, 570.89534
  43100,2020-11-10T16:59:37.548+02:00,   0.173E-01, 572.18447
  43200,2020-11-10T17:00:08.395+02:00,   0.907E-02, 573.72747
  43300,2020-11-10T17:00:38.967+02:00,   0.147E-01, 575.02804
  43400,2020-11-10T17:01:10.679+02:00,   0.178E-01, 576.50050
  43500,2020-11-10T17:01:42.526+02:00,   0.110E-01, 577.88156
  43600,2020-11-10T17:02:14.217+02:00,   0.125E-01, 579.13697
  43700,2020-11-10T17:02:46.225+02:00,   0.148E-01, 580.46518
  43800,2020-11-10T17:03:17.961+02:00,   0.142E-01, 581.73323
  43900,2020-11-10T17:03:49.753+02:00,   0.136E-01, 583.11522
  44000,2020-11-10T17:04:21.656+02:00,   0.987E-02, 584.39530
  44100,2020-11-10T17:04:53.500+02:00,   0.157E-01, 585.84463
  44200,2020-11-10T17:05:25.422+02:00,   0.128E-01, 587.32245
  44300,2020-11-10T17:05:57.086+02:00,   0.160E-01, 588.75813
  44400,2020-11-10T17:06:28.946+02:00,   0.129E-01, 590.18841
  44500,2020-11-10T17:07:01.079+02:00,   0.143E-01, 591.47243
  44600,2020-11-10T17:07:32.967+02:00,   0.133E-01, 592.70714
  44700,2020-11-10T17:08:04.821+02:00,   0.995E-02, 594.02500
  44800,2020-11-10T17:08:36.482+02:00,   0.167E-01, 595.22606
  44900,2020-11-10T17:09:08.425+02:00,   0.119E-01, 596.61851
  45000,2020-11-10T17:09:40.226+02:00,   0.146E-01, 598.00483
  45100,2020-11-10T17:10:11.976+02:00,   0.142E-01, 599.27141
  45200,2020-11-10T17:10:43.626+02:00,   0.137E-01, 600.69780
  45300,2020-11-10T17:11:15.509+02:00,   0.131E-01, 602.08801
  45400,2020-11-10T17:11:47.618+02:00,   0.133E-01, 603.26483
  45500,2020-11-10T17:12:19.509+02:00,   0.167E-01, 604.63849
  45600,2020-11-10T17:12:51.052+02:00,   0.143E-01, 606.11548
  45700,2020-11-10T17:13:23.240+02:00,   0.113E-01, 607.48220
  45800,2020-11-10T17:13:55.009+02:00,   0.135E-01, 608.80550
  45900,2020-11-10T17:14:26.664+02:00,   0.165E-01, 610.15831
  46000,2020-11-10T17:14:58.810+02:00,   0.123E-01, 611.30894
  46100,2020-11-10T17:15:30.793+02:00,   0.125E-01, 612.61154
  46200,2020-11-10T17:16:02.354+02:00,   0.154E-01, 613.84675
  46300,2020-11-10T17:16:34.196+02:00,   0.125E-01, 615.19056
  46400,2020-11-10T17:17:05.974+02:00,   0.158E-01, 616.69965
  46500,2020-11-10T17:17:37.808+02:00,   0.140E-01, 618.02727
  46600,2020-11-10T17:18:09.656+02:00,   0.172E-01, 619.47953
  46700,2020-11-10T17:18:41.740+02:00,   0.152E-01, 620.90647
  46800,2020-11-10T17:19:13.937+02:00,   0.114E-01, 622.36107
  46900,2020-11-10T17:19:45.912+02:00,   0.139E-01, 623.68179
  47000,2020-11-10T17:20:17.326+02:00,   0.120E-01, 625.07018
  47100,2020-11-10T17:20:48.871+02:00,   0.135E-01, 626.37175
  47200,2020-11-10T17:21:20.309+02:00,   0.159E-01, 627.80597
  47300,2020-11-10T17:21:52.154+02:00,   0.125E-01, 629.24060
  47400,2020-11-10T17:22:24.058+02:00,   0.142E-01, 630.65713
  47500,2020-11-10T17:22:56.122+02:00,   0.127E-01, 631.96694
  47600,2020-11-10T17:23:27.288+02:00,   0.105E-01, 633.19512
  47700,2020-11-10T17:23:58.088+02:00,   0.143E-01, 634.65644
  47800,2020-11-10T17:24:30.648+02:00,   0.111E-01, 636.15410
  47900,2020-11-10T17:25:02.622+02:00,   0.117E-01, 637.44115
  48000,2020-11-10T17:25:34.551+02:00,   0.125E-01, 638.87930
  48100,2020-11-10T17:26:06.548+02:00,   0.165E-01, 640.38244
  48200,2020-11-10T17:26:38.753+02:00,   0.134E-01, 641.85198
  48300,2020-11-10T17:27:10.610+02:00,   0.160E-01, 643.20529
  48400,2020-11-10T17:27:42.352+02:00,   0.147E-01, 644.59037
  48500,2020-11-10T17:28:14.428+02:00,   0.127E-01, 646.02028
  48600,2020-11-10T17:28:45.998+02:00,   0.157E-01, 647.53904
  48700,2020-11-10T17:29:18.066+02:00,   0.125E-01, 648.86854
  48800,2020-11-10T17:29:49.637+02:00,   0.126E-01, 650.21432
  48900,2020-11-10T17:30:21.709+02:00,   0.117E-01, 651.50841
  49000,2020-11-10T17:30:53.766+02:00,   0.133E-01, 653.00088
  49100,2020-11-10T17:31:25.805+02:00,   0.112E-01, 654.43851
  49200,2020-11-10T17:31:57.911+02:00,   0.163E-01, 655.84124
  49300,2020-11-10T17:32:29.876+02:00,   0.211E-01, 657.36632
  49400,2020-11-10T17:33:02.254+02:00,   0.138E-01, 658.61013
  49500,2020-11-10T17:33:34.505+02:00,   0.143E-01, 660.13927
  49600,2020-11-10T17:34:06.363+02:00,   0.142E-01, 661.37616
  49700,2020-11-10T17:34:38.370+02:00,   0.133E-01, 662.75920
  49800,2020-11-10T17:35:10.366+02:00,   0.152E-01, 664.06346
  49900,2020-11-10T17:35:42.170+02:00,   0.140E-01, 665.48036
  50000,2020-11-10T17:36:13.563+02:00,   0.122E-01, 666.72186
  50100,2020-11-10T17:36:45.127+02:00,   0.153E-01, 668.09102
  50200,2020-11-10T17:37:17.130+02:00,   0.155E-01, 669.60471
  50300,2020-11-10T17:37:48.521+02:00,   0.171E-01, 671.04488
  50400,2020-11-10T17:38:20.312+02:00,   0.139E-01, 672.39318
  50500,2020-11-10T17:38:52.079+02:00,   0.153E-01, 673.78290
  50600,2020-11-10T17:39:23.975+02:00,   0.134E-01, 675.26466
  50700,2020-11-10T17:39:55.595+02:00,   0.136E-01, 676.58150
  50800,2020-11-10T17:40:27.366+02:00,   0.131E-01, 678.01520
  50900,2020-11-10T17:40:59.151+02:00,   0.109E-01, 679.29576
  51000,2020-11-10T17:41:31.077+02:00,   0.131E-01, 680.70834
  51100,2020-11-10T17:42:02.994+02:00,   0.138E-01, 682.14262
  51200,2020-11-10T17:42:35.175+02:00,   0.128E-01, 683.65732
  51300,2020-11-10T17:43:07.072+02:00,   0.129E-01, 685.08745
  51400,2020-11-10T17:43:38.849+02:00,   0.151E-01, 686.49991
  51500,2020-11-10T17:44:10.626+02:00,   0.113E-01, 687.70947
  51600,2020-11-10T17:44:42.291+02:00,   0.124E-01, 689.06806
  51700,2020-11-10T17:45:14.237+02:00,   0.153E-01, 690.34453
  51800,2020-11-10T17:45:45.957+02:00,   0.135E-01, 691.64885
  51900,2020-11-10T17:46:18.040+02:00,   0.131E-01, 692.86144
  52000,2020-11-10T17:46:49.824+02:00,   0.157E-01, 694.29528
  52100,2020-11-10T17:47:21.507+02:00,   0.117E-01, 695.58388
  52200,2020-11-10T17:47:53.633+02:00,   0.125E-01, 696.79938
  52300,2020-11-10T17:48:25.688+02:00,   0.143E-01, 698.27847
  52400,2020-11-10T17:48:57.722+02:00,   0.158E-01, 699.63239
  52500,2020-11-10T17:49:29.548+02:00,   0.157E-01, 701.05699
  52600,2020-11-10T17:50:01.534+02:00,   0.120E-01, 702.43004
  52700,2020-11-10T17:50:33.085+02:00,   0.146E-01, 703.81910
  52800,2020-11-10T17:51:04.792+02:00,   0.158E-01, 705.29917
  52900,2020-11-10T17:51:36.683+02:00,   0.138E-01, 706.60706
  53000,2020-11-10T17:52:08.618+02:00,   0.114E-01, 707.88414
  53100,2020-11-10T17:52:40.329+02:00,   0.146E-01, 709.35902
  53200,2020-11-10T17:53:12.259+02:00,   0.138E-01, 710.73665
  53300,2020-11-10T17:53:44.080+02:00,   0.116E-01, 712.08524
  53400,2020-11-10T17:54:16.467+02:00,   0.121E-01, 713.50094
  53500,2020-11-10T17:54:49.856+02:00,   0.135E-01, 714.94222
  53600,2020-11-10T17:55:22.028+02:00,   0.138E-01, 716.27032
  53700,2020-11-10T17:55:53.473+02:00,   0.132E-01, 717.64235
  53800,2020-11-10T17:56:25.223+02:00,   0.128E-01, 718.90987
  53900,2020-11-10T17:56:57.372+02:00,   0.147E-01, 720.44028
  54000,2020-11-10T17:57:29.212+02:00,   0.149E-01, 721.93821
  54100,2020-11-10T17:58:00.890+02:00,   0.119E-01, 723.28808
  54200,2020-11-10T17:58:32.407+02:00,   0.154E-01, 724.66450
  54300,2020-11-10T17:59:04.984+02:00,   0.107E-01, 725.97287
  54400,2020-11-10T17:59:36.659+02:00,   0.148E-01, 727.44360
  54500,2020-11-10T18:00:08.553+02:00,   0.139E-01, 728.79106
  54600,2020-11-10T18:00:40.354+02:00,   0.122E-01, 730.22081
  54700,2020-11-10T18:01:12.409+02:00,   0.924E-02, 731.57428
  54800,2020-11-10T18:01:44.043+02:00,   0.146E-01, 733.02521
  54900,2020-11-10T18:02:16.209+02:00,   0.124E-01, 734.45171
  55000,2020-11-10T18:02:48.219+02:00,   0.132E-01, 735.74707
  55100,2020-11-10T18:03:20.003+02:00,   0.169E-01, 737.22006
  55200,2020-11-10T18:03:52.203+02:00,   0.151E-01, 738.60405
  55300,2020-11-10T18:04:24.423+02:00,   0.162E-01, 739.93031
  55400,2020-11-10T18:04:56.666+02:00,   0.118E-01, 741.46349
  55500,2020-11-10T18:05:28.773+02:00,   0.123E-01, 742.66125
  55600,2020-11-10T18:06:00.597+02:00,   0.148E-01, 744.08694
  55700,2020-11-10T18:06:32.491+02:00,   0.131E-01, 745.54825
  55800,2020-11-10T18:07:04.471+02:00,   0.153E-01, 747.06674
  55900,2020-11-10T18:07:36.501+02:00,   0.157E-01, 748.54028
  56000,2020-11-10T18:08:08.260+02:00,   0.174E-01, 749.97551
  56100,2020-11-10T18:08:40.284+02:00,   0.969E-02, 751.44319
  56200,2020-11-10T18:09:11.969+02:00,   0.112E-01, 752.61715
  56300,2020-11-10T18:09:43.530+02:00,   0.121E-01, 754.05411
  56400,2020-11-10T18:10:15.312+02:00,   0.999E-02, 755.42333
  56500,2020-11-10T18:10:47.317+02:00,   0.127E-01, 756.77564
  56600,2020-11-10T18:11:19.147+02:00,   0.128E-01, 758.03602
  56700,2020-11-10T18:11:51.162+02:00,   0.145E-01, 759.45776
  56800,2020-11-10T18:12:23.058+02:00,   0.119E-01, 760.79880
  56900,2020-11-10T18:12:54.777+02:00,   0.135E-01, 762.09627
  57000,2020-11-10T18:13:26.112+02:00,   0.123E-01, 763.43540
  57100,2020-11-10T18:13:57.818+02:00,   0.146E-01, 764.86486
  57200,2020-11-10T18:14:29.580+02:00,   0.130E-01, 766.26882
  57300,2020-11-10T18:15:01.344+02:00,   0.138E-01, 767.64083
  57400,2020-11-10T18:15:32.873+02:00,   0.145E-01, 769.00151
  57500,2020-11-10T18:16:04.422+02:00,   0.148E-01, 770.34418
  57600,2020-11-10T18:16:35.714+02:00,   0.146E-01, 771.72824
  57700,2020-11-10T18:17:07.238+02:00,   0.154E-01, 773.02988
  57800,2020-11-10T18:17:38.542+02:00,   0.154E-01, 774.31983
  57900,2020-11-10T18:18:10.295+02:00,   0.114E-01, 775.66753
  58000,2020-11-10T18:18:42.371+02:00,   0.109E-01, 776.92385
  58100,2020-11-10T18:19:13.948+02:00,   0.117E-01, 778.06181
  58200,2020-11-10T18:19:45.342+02:00,   0.129E-01, 779.33738
  58300,2020-11-10T18:20:16.711+02:00,   0.163E-01, 780.85713
  58400,2020-11-10T18:20:48.167+02:00,   0.170E-01, 782.12654
  58500,2020-11-10T18:21:19.702+02:00,   0.117E-01, 783.34331
  58600,2020-11-10T18:21:51.252+02:00,   0.111E-01, 784.62229
  58700,2020-11-10T18:22:22.548+02:00,   0.969E-02, 785.91977
  58800,2020-11-10T18:22:54.377+02:00,   0.122E-01, 786.93969
  58900,2020-11-10T18:23:25.740+02:00,   0.135E-01, 788.23598
  59000,2020-11-10T18:23:57.422+02:00,   0.130E-01, 789.61475
  59100,2020-11-10T18:24:29.224+02:00,   0.131E-01, 790.94468
  59200,2020-11-10T18:25:00.601+02:00,   0.123E-01, 792.17642
  59300,2020-11-10T18:25:31.777+02:00,   0.141E-01, 793.49474
  59400,2020-11-10T18:26:03.097+02:00,   0.135E-01, 794.80169
  59500,2020-11-10T18:26:34.461+02:00,   0.177E-01, 796.17318
  59600,2020-11-10T18:27:06.012+02:00,   0.138E-01, 797.60584
  59700,2020-11-10T18:27:37.471+02:00,   0.161E-01, 798.84623
  59800,2020-11-10T18:28:09.490+02:00,   0.122E-01, 800.43339
  59900,2020-11-10T18:28:41.682+02:00,   0.134E-01, 801.67271
  60000,2020-11-10T18:29:13.167+02:00,   0.108E-01, 802.86501
  60100,2020-11-10T18:29:44.728+02:00,   0.118E-01, 804.01702
  60200,2020-11-10T18:30:16.392+02:00,   0.106E-01, 805.34840
  60300,2020-11-10T18:30:48.013+02:00,   0.101E-01, 806.56769
  60400,2020-11-10T18:31:19.004+02:00,   0.118E-01, 807.70534
  60500,2020-11-10T18:31:50.461+02:00,   0.140E-01, 809.06575
  60600,2020-11-10T18:32:21.974+02:00,   0.104E-01, 810.44850
  60700,2020-11-10T18:32:53.640+02:00,   0.145E-01, 811.95983
  60800,2020-11-10T18:33:24.716+02:00,   0.141E-01, 813.36976
  60900,2020-11-10T18:33:56.740+02:00,   0.159E-01, 814.87816
  61000,2020-11-10T18:34:28.605+02:00,   0.155E-01, 816.25415
  61100,2020-11-10T18:35:00.836+02:00,   0.839E-02, 817.51334
  61200,2020-11-10T18:35:32.440+02:00,   0.119E-01, 818.86809
  61300,2020-11-10T18:36:03.679+02:00,   0.123E-01, 820.15356
  61400,2020-11-10T18:36:35.266+02:00,   0.968E-02, 821.39430
  61500,2020-11-10T18:37:06.271+02:00,   0.112E-01, 822.56357
  61600,2020-11-10T18:37:37.584+02:00,   0.130E-01, 824.01717
  61700,2020-11-10T18:38:08.708+02:00,   0.152E-01, 825.39256
  61800,2020-11-10T18:38:39.906+02:00,   0.153E-01, 826.91939
  61900,2020-11-10T18:39:11.651+02:00,   0.130E-01, 828.23744
  62000,2020-11-10T18:39:43.796+02:00,   0.110E-01, 829.52227
  62100,2020-11-10T18:40:15.443+02:00,   0.134E-01, 830.85164
  62200,2020-11-10T18:40:47.390+02:00,   0.107E-01, 832.22341
  62300,2020-11-10T18:41:19.267+02:00,   0.163E-01, 833.58738
  62400,2020-11-10T18:41:51.613+02:00,   0.979E-02, 834.90902
  62500,2020-11-10T18:42:23.229+02:00,   0.139E-01, 836.14417
  62600,2020-11-10T18:42:54.901+02:00,   0.129E-01, 837.67181
  62700,2020-11-10T18:43:26.568+02:00,   0.115E-01, 839.08316
  62800,2020-11-10T18:43:58.375+02:00,   0.125E-01, 840.29628
  62900,2020-11-10T18:44:30.092+02:00,   0.146E-01, 841.65915
  63000,2020-11-10T18:45:01.818+02:00,   0.151E-01, 842.85516
  63100,2020-11-10T18:45:33.830+02:00,   0.130E-01, 844.18091
  63200,2020-11-10T18:46:05.636+02:00,   0.136E-01, 845.52907
  63300,2020-11-10T18:46:37.222+02:00,   0.130E-01, 846.82238
  63400,2020-11-10T18:47:09.101+02:00,   0.139E-01, 848.16604
  63500,2020-11-10T18:47:40.634+02:00,   0.180E-01, 849.53172
  63600,2020-11-10T18:48:12.397+02:00,   0.153E-01, 850.88838
  63700,2020-11-10T18:48:44.355+02:00,   0.145E-01, 852.33126
  63800,2020-11-10T18:49:16.257+02:00,   0.135E-01, 853.71397
  63900,2020-11-10T18:49:48.140+02:00,   0.106E-01, 855.05077
  64000,2020-11-10T18:50:20.006+02:00,   0.109E-01, 856.33185
  64100,2020-11-10T18:50:51.708+02:00,   0.104E-01, 857.72303
  64200,2020-11-10T18:51:23.528+02:00,   0.115E-01, 858.98739
  64300,2020-11-10T18:51:55.423+02:00,   0.137E-01, 860.37135
  64400,2020-11-10T18:52:27.478+02:00,   0.112E-01, 861.62995
  64500,2020-11-10T18:52:59.183+02:00,   0.127E-01, 862.97850
  64600,2020-11-10T18:53:31.168+02:00,   0.117E-01, 864.16035
  64700,2020-11-10T18:54:04.108+02:00,   0.140E-01, 865.43970
  64800,2020-11-10T18:54:37.997+02:00,   0.158E-01, 866.66046
  64900,2020-11-10T18:55:11.709+02:00,   0.138E-01, 868.15796
  65000,2020-11-10T18:55:43.585+02:00,   0.142E-01, 869.51370
  65100,2020-11-10T18:56:15.167+02:00,   0.163E-01, 870.82038
  65200,2020-11-10T18:56:47.527+02:00,   0.153E-01, 872.28109
  65300,2020-11-10T18:57:19.702+02:00,   0.107E-01, 873.57987
  65400,2020-11-10T18:57:51.688+02:00,   0.137E-01, 875.03509
  65500,2020-11-10T18:58:23.483+02:00,   0.155E-01, 876.38585
  65600,2020-11-10T18:58:55.236+02:00,   0.150E-01, 877.86923
  65700,2020-11-10T18:59:27.145+02:00,   0.134E-01, 879.20330
  65800,2020-11-10T18:59:59.156+02:00,   0.142E-01, 880.43249
  65900,2020-11-10T19:00:30.846+02:00,   0.109E-01, 881.68191
  66000,2020-11-10T19:01:02.257+02:00,   0.154E-01, 883.07790
  66100,2020-11-10T19:01:34.044+02:00,   0.117E-01, 884.32271
  66200,2020-11-10T19:02:05.674+02:00,   0.160E-01, 885.86160
  66300,2020-11-10T19:02:37.520+02:00,   0.160E-01, 887.31867
  66400,2020-11-10T19:03:09.247+02:00,   0.126E-01, 888.69269
  66500,2020-11-10T19:03:41.203+02:00,   0.126E-01, 889.95039
  66600,2020-11-10T19:04:13.670+02:00,   0.124E-01, 891.33944
  66700,2020-11-10T19:04:45.619+02:00,   0.132E-01, 892.69576
  66800,2020-11-10T19:05:17.324+02:00,   0.116E-01, 893.97529
  66900,2020-11-10T19:05:49.062+02:00,   0.146E-01, 895.33897
  67000,2020-11-10T19:06:20.696+02:00,   0.121E-01, 896.59571
  67100,2020-11-10T19:06:53.122+02:00,   0.116E-01, 897.75764
  67200,2020-11-10T19:07:25.017+02:00,   0.120E-01, 898.97714
  67300,2020-11-10T19:07:56.876+02:00,   0.144E-01, 900.31379
  67400,2020-11-10T19:08:28.669+02:00,   0.155E-01, 901.77817
  67500,2020-11-10T19:09:00.407+02:00,   0.143E-01, 903.13951
  67600,2020-11-10T19:09:32.391+02:00,   0.145E-01, 904.54307
  67700,2020-11-10T19:10:05.156+02:00,   0.125E-01, 905.98185
  67800,2020-11-10T19:10:37.303+02:00,   0.138E-01, 907.24611
  67900,2020-11-10T19:11:09.388+02:00,   0.119E-01, 908.73717
  68000,2020-11-10T19:11:40.953+02:00,   0.129E-01, 910.01533
  68100,2020-11-10T19:12:12.506+02:00,   0.133E-01, 911.41569
  68200,2020-11-10T19:12:44.368+02:00,   0.123E-01, 912.71002
  68300,2020-11-10T19:13:15.989+02:00,   0.124E-01, 913.91939
  68400,2020-11-10T19:13:47.609+02:00,   0.105E-01, 914.98864
  68500,2020-11-10T19:14:19.981+02:00,   0.128E-01, 916.22862
  68600,2020-11-10T19:14:54.937+02:00,   0.122E-01, 917.57991
  68700,2020-11-10T19:15:26.666+02:00,   0.157E-01, 918.84081
  68800,2020-11-10T19:15:58.387+02:00,   0.135E-01, 920.23579
  68900,2020-11-10T19:16:29.846+02:00,   0.114E-01, 921.36309
  69000,2020-11-10T19:17:01.943+02:00,   0.913E-02, 922.55778
  69100,2020-11-10T19:17:33.709+02:00,   0.159E-01, 923.78873
  69200,2020-11-10T19:18:05.911+02:00,   0.149E-01, 925.29171
  69300,2020-11-10T19:18:37.517+02:00,   0.192E-01, 926.82523
  69400,2020-11-10T19:19:09.656+02:00,   0.165E-01, 928.31311
  69500,2020-11-10T19:19:41.326+02:00,   0.169E-01, 929.70207
  69600,2020-11-10T19:20:13.272+02:00,   0.147E-01, 931.11005
  69700,2020-11-10T19:20:45.360+02:00,   0.133E-01, 932.55877
  69800,2020-11-10T19:21:17.134+02:00,   0.184E-01, 933.85572
  69900,2020-11-10T19:21:49.108+02:00,   0.135E-01, 935.34164
  70000,2020-11-10T19:22:20.926+02:00,   0.100E-01, 936.68652
  70100,2020-11-10T19:22:52.635+02:00,   0.155E-01, 937.99797
  70200,2020-11-10T19:23:24.763+02:00,   0.103E-01, 939.19719
  70300,2020-11-10T19:23:56.470+02:00,   0.144E-01, 940.51363
  70400,2020-11-10T19:24:28.348+02:00,   0.164E-01, 941.92259
  70500,2020-11-10T19:25:00.203+02:00,   0.120E-01, 943.29042
  70600,2020-11-10T19:25:32.071+02:00,   0.142E-01, 944.74988
  70700,2020-11-10T19:26:03.772+02:00,   0.118E-01, 945.99189
  70800,2020-11-10T19:26:35.796+02:00,   0.125E-01, 947.19010
  70900,2020-11-10T19:27:07.924+02:00,   0.959E-02, 948.52091
  71000,2020-11-10T19:27:39.802+02:00,   0.148E-01, 949.74730
  71100,2020-11-10T19:28:11.938+02:00,   0.133E-01, 951.12022
  71200,2020-11-10T19:28:44.088+02:00,   0.160E-01, 952.49188
  71300,2020-11-10T19:29:16.040+02:00,   0.128E-01, 953.74552
  71400,2020-11-10T19:29:47.573+02:00,   0.111E-01, 954.99442
  71500,2020-11-10T19:30:19.247+02:00,   0.101E-01, 956.14741
  71600,2020-11-10T19:30:51.033+02:00,   0.111E-01, 957.55954
  71700,2020-11-10T19:31:22.774+02:00,   0.145E-01, 958.85626
  71800,2020-11-10T19:31:54.781+02:00,   0.156E-01, 960.40946
  71900,2020-11-10T19:32:26.461+02:00,   0.166E-01, 961.78944
  72000,2020-11-10T19:32:58.147+02:00,   0.148E-01, 963.26285
  72100,2020-11-10T19:33:30.450+02:00,   0.160E-01, 964.47150
  72200,2020-11-10T19:34:02.872+02:00,   0.124E-01, 965.93479
  72300,2020-11-10T19:34:34.637+02:00,   0.136E-01, 967.10369
  72400,2020-11-10T19:35:06.486+02:00,   0.133E-01, 968.36732
  72500,2020-11-10T19:35:38.693+02:00,   0.144E-01, 969.65923
  72600,2020-11-10T19:36:10.611+02:00,   0.131E-01, 970.92640
  72700,2020-11-10T19:36:42.521+02:00,   0.139E-01, 972.26912
  72800,2020-11-10T19:37:14.237+02:00,   0.128E-01, 973.56478
  72900,2020-11-10T19:37:45.736+02:00,   0.132E-01, 974.99523
  73000,2020-11-10T19:38:17.802+02:00,   0.119E-01, 976.30571
  73100,2020-11-10T19:38:49.177+02:00,   0.140E-01, 977.42746
  73200,2020-11-10T19:39:20.876+02:00,   0.136E-01, 978.98117
  73300,2020-11-10T19:39:53.025+02:00,   0.143E-01, 980.53879
  73400,2020-11-10T19:40:24.871+02:00,   0.110E-01, 981.85393
  73500,2020-11-10T19:40:56.647+02:00,   0.140E-01, 983.05974
  73600,2020-11-10T19:41:29.064+02:00,   0.979E-02, 984.43367
  73700,2020-11-10T19:42:00.471+02:00,   0.136E-01, 985.58408
  73800,2020-11-10T19:42:32.265+02:00,   0.112E-01, 986.90260
