,,s,s
Time Step,Wall Time,Step Size,Simulation Time
      1,2020-11-07T16:09:39.009+02:00,   0.305E-01,   0.03052
      2,2020-11-07T16:09:39.399+02:00,   0.336E-01,   0.06408
      3,2020-11-07T16:09:39.774+02:00,   0.369E-01,   0.10101
      4,2020-11-07T16:09:40.290+02:00,   0.369E-01,   0.13793
      5,2020-11-07T16:09:40.649+02:00,   0.369E-01,   0.17486
      6,2020-11-07T16:09:41.180+02:00,   0.330E-01,   0.20786
      7,2020-11-07T16:09:41.665+02:00,   0.330E-01,   0.24085
      8,2020-11-07T16:09:42.055+02:00,   0.330E-01,   0.27385
      9,2020-11-07T16:09:42.430+02:00,   0.330E-01,   0.30685
     10,2020-11-07T16:09:42.946+02:00,   0.330E-01,   0.33984
     20,2020-11-07T16:09:46.227+02:00,   0.330E-01,   0.66982
     30,2020-11-07T16:09:49.586+02:00,   0.294E-01,   0.98535
     40,2020-11-07T16:09:53.117+02:00,   0.220E-01,   1.21760
     50,2020-11-07T16:09:56.257+02:00,   0.223E-01,   1.45489
     60,2020-11-07T16:09:59.350+02:00,   0.223E-01,   1.67838
     70,2020-11-07T16:10:02.533+02:00,   0.223E-01,   1.90186
     80,2020-11-07T16:10:05.611+02:00,   0.223E-01,   2.12534
     90,2020-11-07T16:10:08.814+02:00,   0.221E-01,   2.33483
    100,2020-11-07T16:10:11.970+02:00,   0.221E-01,   2.55590
    200,2020-11-07T16:10:43.125+02:00,   0.221E-01,   4.76658
    300,2020-11-07T16:11:14.601+02:00,   0.220E-01,   6.88566
    400,2020-11-07T16:11:46.395+02:00,   0.176E-01,   8.91074
    500,2020-11-07T16:12:17.997+02:00,   0.222E-01,  10.86616
    600,2020-11-07T16:12:49.538+02:00,   0.207E-01,  12.76684
    700,2020-11-07T16:13:21.140+02:00,   0.217E-01,  14.65153
    800,2020-11-07T16:13:52.949+02:00,   0.151E-01,  16.67702
    900,2020-11-07T16:14:24.144+02:00,   0.162E-01,  18.41665
   1000,2020-11-07T16:14:55.829+02:00,   0.196E-01,  20.29121
   1100,2020-11-07T16:15:27.571+02:00,   0.150E-01,  22.26311
   1200,2020-11-07T16:15:59.411+02:00,   0.161E-01,  24.24466
   1300,2020-11-07T16:16:31.279+02:00,   0.213E-01,  26.15595
   1400,2020-11-07T16:17:03.443+02:00,   0.124E-01,  28.01426
   1500,2020-11-07T16:17:35.362+02:00,   0.207E-01,  30.00855
   1600,2020-11-07T16:18:07.401+02:00,   0.221E-01,  32.06151
   1700,2020-11-07T16:18:39.316+02:00,   0.185E-01,  34.20193
   1800,2020-11-07T16:19:11.453+02:00,   0.200E-01,  36.25595
   1900,2020-11-07T16:19:43.184+02:00,   0.210E-01,  38.29454
   2000,2020-11-07T16:20:14.942+02:00,   0.226E-01,  40.40936
   2100,2020-11-07T16:20:47.419+02:00,   0.193E-01,  42.42962
   2200,2020-11-07T16:21:19.308+02:00,   0.238E-01,  44.47433
   2300,2020-11-07T16:21:51.575+02:00,   0.216E-01,  46.51390
   2400,2020-11-07T16:22:23.677+02:00,   0.156E-01,  48.45726
   2500,2020-11-07T16:22:57.626+02:00,   0.198E-01,  50.42486
   2600,2020-11-07T16:23:28.139+02:00,   0.167E-01,  52.47577
   2700,2020-11-07T16:23:59.042+02:00,   0.196E-01,  54.44172
   2800,2020-11-07T16:24:29.987+02:00,   0.194E-01,  56.42381
   2900,2020-11-07T16:25:01.933+02:00,   0.189E-01,  58.44529
   3000,2020-11-07T16:25:33.797+02:00,   0.220E-01,  60.48048
   3100,2020-11-07T16:26:05.757+02:00,   0.195E-01,  62.52724
   3200,2020-11-07T16:26:37.518+02:00,   0.174E-01,  64.59528
   3300,2020-11-07T16:27:09.587+02:00,   0.208E-01,  66.52477
   3400,2020-11-07T16:27:41.426+02:00,   0.193E-01,  68.65189
   3500,2020-11-07T16:28:13.480+02:00,   0.220E-01,  70.60623
   3600,2020-11-07T16:28:45.220+02:00,   0.223E-01,  72.77293
   3700,2020-11-07T16:29:17.471+02:00,   0.184E-01,  74.74218
   3800,2020-11-07T16:29:48.880+02:00,   0.156E-01,  76.50365
   3900,2020-11-07T16:30:20.883+02:00,   0.147E-01,  78.56182
   4000,2020-11-07T16:30:52.677+02:00,   0.222E-01,  80.49118
   4100,2020-11-07T16:31:24.448+02:00,   0.231E-01,  82.58878
   4200,2020-11-07T16:31:56.444+02:00,   0.214E-01,  84.64862
   4300,2020-11-07T16:32:27.997+02:00,   0.195E-01,  86.63220
   4400,2020-11-07T16:32:59.726+02:00,   0.224E-01,  88.64684
   4500,2020-11-07T16:33:31.936+02:00,   0.166E-01,  90.37817
   4600,2020-11-07T16:34:04.115+02:00,   0.160E-01,  92.39864
   4700,2020-11-07T16:34:35.782+02:00,   0.208E-01,  94.35476
   4800,2020-11-07T16:35:09.226+02:00,   0.209E-01,  96.50500
   4900,2020-11-07T16:35:44.175+02:00,   0.213E-01,  98.49939
   5000,2020-11-07T16:36:18.793+02:00,   0.212E-01, 100.54248
   5100,2020-11-07T16:36:53.804+02:00,   0.193E-01, 102.46328
   5200,2020-11-07T16:37:25.454+02:00,   0.227E-01, 104.50582
   5300,2020-11-07T16:37:56.951+02:00,   0.199E-01, 106.50661
   5400,2020-11-07T16:38:29.959+02:00,   0.208E-01, 108.51842
   5500,2020-11-07T16:39:04.851+02:00,   0.176E-01, 110.51514
   5600,2020-11-07T16:39:39.332+02:00,   0.203E-01, 112.72052
   5700,2020-11-07T16:40:14.475+02:00,   0.175E-01, 114.58724
   5800,2020-11-07T16:40:49.450+02:00,   0.194E-01, 116.53234
   5900,2020-11-07T16:41:21.375+02:00,   0.176E-01, 118.50222
   6000,2020-11-07T16:41:52.778+02:00,   0.187E-01, 120.51819
   6100,2020-11-07T16:42:27.332+02:00,   0.231E-01, 122.56667
   6200,2020-11-07T16:43:00.701+02:00,   0.207E-01, 124.63642
   6300,2020-11-07T16:43:32.324+02:00,   0.227E-01, 126.58520
   6400,2020-11-07T16:44:05.419+02:00,   0.202E-01, 128.39677
   6500,2020-11-07T16:44:38.077+02:00,   0.227E-01, 130.39712
   6600,2020-11-07T16:45:09.429+02:00,   0.196E-01, 132.50948
   6700,2020-11-07T16:45:41.082+02:00,   0.166E-01, 134.42749
   6800,2020-11-07T16:46:12.684+02:00,   0.199E-01, 136.41630
   6900,2020-11-07T16:46:44.415+02:00,   0.205E-01, 138.35840
   7000,2020-11-07T16:47:16.236+02:00,   0.217E-01, 140.35033
   7100,2020-11-07T16:47:48.139+02:00,   0.192E-01, 142.41646
   7200,2020-11-07T16:48:19.695+02:00,   0.205E-01, 144.46542
   7300,2020-11-07T16:48:51.405+02:00,   0.244E-01, 146.67173
   7400,2020-11-07T16:49:22.992+02:00,   0.236E-01, 148.94697
   7500,2020-11-07T16:49:54.754+02:00,   0.227E-01, 151.07024
   7600,2020-11-07T16:50:26.590+02:00,   0.215E-01, 153.35482
   7700,2020-11-07T16:50:58.087+02:00,   0.201E-01, 155.54896
   7800,2020-11-07T16:51:29.767+02:00,   0.195E-01, 157.66477
   7900,2020-11-07T16:52:01.415+02:00,   0.193E-01, 159.80047
   8000,2020-11-07T16:52:33.506+02:00,   0.185E-01, 161.86237
   8100,2020-11-07T16:53:05.295+02:00,   0.180E-01, 163.83619
   8200,2020-11-07T16:53:36.979+02:00,   0.199E-01, 165.82887
   8300,2020-11-07T16:54:08.941+02:00,   0.208E-01, 167.77764
   8400,2020-11-07T16:54:40.515+02:00,   0.143E-01, 169.72360
   8500,2020-11-07T16:55:12.398+02:00,   0.207E-01, 171.62775
   8600,2020-11-07T16:55:46.044+02:00,   0.197E-01, 173.58208
   8700,2020-11-07T16:56:20.879+02:00,   0.226E-01, 175.71908
   8800,2020-11-07T16:56:56.560+02:00,   0.212E-01, 177.53519
   8900,2020-11-07T16:57:31.426+02:00,   0.202E-01, 179.35731
   9000,2020-11-07T16:58:06.198+02:00,   0.190E-01, 181.48550
   9100,2020-11-07T16:58:38.148+02:00,   0.192E-01, 183.39263
   9200,2020-11-07T16:59:09.748+02:00,   0.171E-01, 185.39324
   9300,2020-11-07T16:59:41.060+02:00,   0.227E-01, 187.44842
   9400,2020-11-07T17:00:13.066+02:00,   0.218E-01, 189.30259
   9500,2020-11-07T17:00:44.530+02:00,   0.215E-01, 191.47610
   9600,2020-11-07T17:01:16.443+02:00,   0.160E-01, 193.35859
   9700,2020-11-07T17:01:48.033+02:00,   0.225E-01, 195.48428
   9800,2020-11-07T17:02:19.681+02:00,   0.210E-01, 197.37045
   9900,2020-11-07T17:02:51.504+02:00,   0.191E-01, 199.33266
  10000,2020-11-07T17:03:23.506+02:00,   0.203E-01, 201.33029
  10100,2020-11-07T17:03:55.736+02:00,   0.175E-01, 203.22979
  10200,2020-11-07T17:04:27.570+02:00,   0.182E-01, 205.22562
  10300,2020-11-07T17:04:59.632+02:00,   0.177E-01, 207.13268
  10400,2020-11-07T17:05:31.170+02:00,   0.223E-01, 209.20444
  10500,2020-11-07T17:06:02.694+02:00,   0.194E-01, 211.09712
  10600,2020-11-07T17:06:34.675+02:00,   0.196E-01, 212.92318
  10700,2020-11-07T17:07:06.652+02:00,   0.180E-01, 214.98423
  10800,2020-11-07T17:07:38.102+02:00,   0.218E-01, 216.96633
  10900,2020-11-07T17:08:09.828+02:00,   0.188E-01, 218.96121
  11000,2020-11-07T17:08:41.585+02:00,   0.233E-01, 220.92394
  11100,2020-11-07T17:09:13.485+02:00,   0.173E-01, 222.83997
  11200,2020-11-07T17:09:44.825+02:00,   0.221E-01, 224.90138
  11300,2020-11-07T17:10:16.568+02:00,   0.192E-01, 226.93635
  11400,2020-11-07T17:10:48.517+02:00,   0.168E-01, 229.00788
  11500,2020-11-07T17:11:20.182+02:00,   0.240E-01, 231.08563
  11600,2020-11-07T17:11:52.022+02:00,   0.182E-01, 233.19750
  11700,2020-11-07T17:12:23.796+02:00,   0.182E-01, 235.21922
  11800,2020-11-07T17:12:55.572+02:00,   0.190E-01, 236.96995
  11900,2020-11-07T17:13:27.731+02:00,   0.213E-01, 238.85953
  12000,2020-11-07T17:13:59.446+02:00,   0.211E-01, 240.87235
  12100,2020-11-07T17:14:31.626+02:00,   0.180E-01, 242.81062
  12200,2020-11-07T17:15:03.572+02:00,   0.207E-01, 244.67740
  12300,2020-11-07T17:15:35.553+02:00,   0.222E-01, 246.66803
  12400,2020-11-07T17:16:07.482+02:00,   0.185E-01, 248.49279
  12500,2020-11-07T17:16:39.292+02:00,   0.179E-01, 250.45650
  12600,2020-11-07T17:17:10.711+02:00,   0.191E-01, 252.45320
  12700,2020-11-07T17:17:42.640+02:00,   0.228E-01, 254.46217
  12800,2020-11-07T17:18:14.241+02:00,   0.195E-01, 256.39399
  12900,2020-11-07T17:18:46.092+02:00,   0.195E-01, 258.26332
  13000,2020-11-07T17:19:18.115+02:00,   0.180E-01, 260.11604
  13100,2020-11-07T17:19:53.079+02:00,   0.189E-01, 262.07544
  13200,2020-11-07T17:20:27.639+02:00,   0.180E-01, 264.05118
  13300,2020-11-07T17:21:02.459+02:00,   0.200E-01, 266.01667
  13400,2020-11-07T17:21:37.096+02:00,   0.207E-01, 267.99800
  13500,2020-11-07T17:22:11.697+02:00,   0.214E-01, 270.03409
  13600,2020-11-07T17:22:46.537+02:00,   0.191E-01, 271.98203
  13700,2020-11-07T17:23:21.248+02:00,   0.199E-01, 273.95822
  13800,2020-11-07T17:23:53.370+02:00,   0.206E-01, 275.94308
  13900,2020-11-07T17:24:25.456+02:00,   0.193E-01, 277.56874
  14000,2020-11-07T17:24:58.255+02:00,   0.198E-01, 279.72405
  14100,2020-11-07T17:25:30.820+02:00,   0.203E-01, 281.76410
  14200,2020-11-07T17:26:02.264+02:00,   0.196E-01, 283.89029
  14300,2020-11-07T17:26:33.853+02:00,   0.226E-01, 286.04739
  14400,2020-11-07T17:27:05.547+02:00,   0.224E-01, 288.26302
  14500,2020-11-07T17:27:37.385+02:00,   0.222E-01, 290.25512
  14600,2020-11-07T17:28:09.173+02:00,   0.221E-01, 292.26630
  14700,2020-11-07T17:28:41.079+02:00,   0.212E-01, 294.26729
  14800,2020-11-07T17:29:13.055+02:00,   0.160E-01, 296.20052
  14900,2020-11-07T17:29:45.097+02:00,   0.192E-01, 298.17267
  15000,2020-11-07T17:30:16.901+02:00,   0.197E-01, 300.23154
  15100,2020-11-07T17:30:48.849+02:00,   0.195E-01, 302.41672
  15200,2020-11-07T17:31:21.090+02:00,   0.154E-01, 304.43794
  15300,2020-11-07T17:31:52.492+02:00,   0.197E-01, 306.48533
  15400,2020-11-07T17:32:24.295+02:00,   0.196E-01, 308.62550
  15500,2020-11-07T17:32:58.240+02:00,   0.231E-01, 310.55413
  15600,2020-11-07T17:33:32.590+02:00,   0.178E-01, 312.63479
  15700,2020-11-07T17:34:04.534+02:00,   0.186E-01, 314.60188
  15800,2020-11-07T17:34:36.043+02:00,   0.223E-01, 316.77239
  15900,2020-11-07T17:35:07.598+02:00,   0.221E-01, 318.78746
  16000,2020-11-07T17:35:39.610+02:00,   0.229E-01, 320.79092
