95,  2.4363530E-005,  1.4908277E-005,  4.5039096E-006,  4.4770443E-007,  1.6570753E-008,  4.8564242E-010,  1.0805341E-011,  3.1923277E-013
100,  1.1800060E-006,  8.4791096E-007,  4.1707315E-007,  6.4965515E-008,  2.7078749E-009,  8.6655485E-011,  2.3477880E-012,  6.2592767E-014
105,  1.1967478E-007,  1.0542264E-007,  4.3100482E-008,  6.6496836E-009,  2.9309672E-010,  9.2858783E-012,  2.1330405E-013,  8.3469837E-015
110,  3.2908937E-009,  3.6905546E-009,  1.6105264E-009,  3.3982483E-010,  2.0511663E-011,  8.5831872E-013,  2.8838309E-014,  2.7332197E-015
115,  5.2215137E-011,  2.1086409E-010,  1.1885556E-010,  3.0429533E-011,  1.7291382E-012,  6.2918842E-014,  2.2524774E-015,  1.8291879E-015
120,  2.4914164E-012,  4.7331019E-012,  3.0458442E-012,  8.8272459E-013,  6.5514333E-014,  2.8785227E-015,  6.4649718E-016,  2.0189801E-015
125,  3.2485934E-014,  5.3540727E-014,  1.6458132E-013,  6.5707152E-014,  6.3899516E-015,  3.2191081E-016,  5.5470359E-016,  2.3233868E-015
130,  5.0038705E-016,  3.4780275E-015,  3.2906043E-015,  1.4527818E-015,  2.4095769E-016,  1.2793641E-016,  6.6010066E-016,  2.6602507E-015
135,  4.6675884E-018,  4.2831318E-017,  1.1365142E-016,  7.8413998E-017,  3.3933892E-017,  1.1795351E-016,  8.6169471E-016,  3.1159362E-015
140,  2.3940546E-019,  1.8233488E-018,  3.4224985E-018,  6.3731181E-018,  1.6764133E-017,  1.5634118E-016,  1.2610955E-015,  3.7280405E-015
145,  1.6569258E-019,  3.2988323E-019,  7.9146542E-019,  3.0566060E-018,  1.4483508E-017,  1.4007822E-016,  1.1429775E-015,  4.1040442E-015
150,  1.9388827E-019,  3.8602462E-019,  8.1659787E-019,  2.9901777E-018,  1.6907046E-017,  1.6355684E-016,  1.2943022E-015,  4.7239530E-015
155,  2.4341120E-019,  4.4703606E-019,  1.0122519E-018,  2.1509464E-018,  1.5381189E-017,  1.5676900E-016,  1.3934781E-015,  5.4182775E-015
160,  3.0064155E-019,  6.2852707E-019,  8.3951871E-019,  2.1031073E-018,  1.7672557E-017,  1.8741260E-016,  1.7033202E-015,  5.9884251E-015
165,  4.5737659E-019,  7.5312880E-019,  1.0729611E-018,  2.2691752E-018,  1.5608310E-017,  1.8610225E-016,  1.7705661E-015,  6.3069519E-015
170,  6.5874020E-019,  1.1639292E-018,  1.4598208E-018,  2.4212874E-018,  1.7077991E-017,  2.1343743E-016,  1.6548286E-015,  6.2388293E-015
175,  1.2625119E-018,  2.2988337E-018,  2.2589568E-018,  2.9012000E-018,  1.4258991E-017,  1.8679111E-016,  1.8060119E-015,  6.4845826E-015
180,  7.4984160E-018,  5.6311351E-018,  3.4033678E-018,  3.3794874E-018,  1.4237265E-017,  2.2892585E-016,  1.6293193E-015,  6.1270731E-015
185,  1.9893998E-017,  9.9936194E-018,  4.0879973E-018,  3.8565919E-018,  1.3773105E-017,  1.8640758E-016,  1.8085154E-015,  6.7984611E-015
190,  2.9986431E-017,  1.2623026E-017,  4.9881632E-018,  5.3143644E-018,  1.6834628E-017,  2.6507466E-016,  1.8772924E-015,  5.8054990E-015
195,  3.5354888E-017,  1.0584457E-017,  4.9132949E-018,  7.0293915E-018,  5.9315890E-017,  8.0119468E-016,  2.1350753E-015,  6.0853641E-015
200,  2.5677924E-017,  8.3610705E-018,  9.9442485E-018,  4.6307942E-017,  5.4486432E-016,  4.0276564E-015,  8.1842583E-015,  1.0853020E-014
205,  2.5073731E-017,  1.3626029E-017,  2.8340960E-017,  2.2056253E-016,  1.9075050E-015,  1.0362591E-014,  1.9343464E-014,  1.8714277E-014
210,  1.7529077E-017,  2.2242168E-017,  6.0631532E-017,  4.5350899E-016,  3.0860236E-015,  1.4946259E-014,  2.9526876E-014,  2.9039177E-014
215,  6.6644815E-017,  5.0021695E-017,  8.3477771E-017,  4.8709382E-016,  3.1804265E-015,  1.6044130E-014,  3.5306856E-014,  3.7516270E-014
220,  1.2263869E-016,  7.4578248E-017,  9.7141019E-017,  4.5674461E-016,  2.4287755E-015,  1.4375450E-014,  3.9218729E-014,  4.1786772E-014
225,  1.7622265E-016,  9.2210416E-017,  6.2665106E-017,  2.4877304E-016,  1.9943054E-015,  1.5567894E-014,  4.4683519E-014,  4.6605541E-014
230,  5.3132716E-017,  2.6640649E-017,  5.5768875E-017,  3.1646465E-016,  2.8618758E-015,  1.7447412E-014,  4.4241774E-014,  4.2020971E-014
235,  2.6344286E-017,  5.8714273E-017,  3.4467315E-016,  7.3361051E-016,  3.6095747E-015,  1.1256533E-014,  3.4698972E-014,  5.3898099E-014
240,  1.0919147E-017,  2.0168268E-016,  1.4234668E-015,  2.8507849E-015,  9.6800667E-015,  2.1979664E-014,  5.2047929E-014,  6.2981865E-014
245,  1.9765126E-017,  4.2656221E-016,  2.5566028E-015,  4.5360340E-015,  1.0903412E-014,  3.8912499E-014,  6.2204199E-014,  6.6299165E-014
250,  2.7165974E-017,  4.9344071E-016,  1.2367394E-015,  6.5084040E-015,  2.1866024E-014,  7.4510866E-014,  7.9253945E-014,  6.3911698E-014
255,  3.4788041E-017,  1.9407203E-016,  1.1371449E-015,  1.0247600E-014,  3.8872365E-014,  9.6214576E-014,  9.3781772E-014,  6.3230631E-014
260,  7.5032521E-016,  1.9957083E-015,  3.6938805E-015,  3.0758390E-014,  6.4037631E-014,  8.5533603E-014,  8.6170024E-014,  7.4865947E-014
265,  5.9900535E-015,  6.7128253E-015,  6.0964520E-015,  1.6151834E-014,  3.4947691E-014,  6.7129076E-014,  7.3199844E-014,  7.3399491E-014
270,  1.4489999E-014,  1.0914472E-014,  2.1264464E-014,  4.2643293E-014,  4.8524984E-014,  0.0000000E+000,  0.0000000E+000,  0.0000000E+000
