,,s,s
  36100,2020-11-06T07:43:02.725+02:00,   0.157E-01, 646.46266
  36200,2020-11-06T07:43:34.487+02:00,   0.178E-01, 648.30942
  36300,2020-11-06T07:44:06.120+02:00,   0.181E-01, 650.26717
  36400,2020-11-06T07:44:37.898+02:00,   0.197E-01, 651.98830
  36500,2020-11-06T07:45:09.375+02:00,   0.219E-01, 653.78702
  36600,2020-11-06T07:45:41.561+02:00,   0.159E-01, 655.56151
  36700,2020-11-06T07:46:13.147+02:00,   0.203E-01, 657.44534
  36800,2020-11-06T07:46:45.081+02:00,   0.166E-01, 659.30890
  36900,2020-11-06T07:47:16.964+02:00,   0.168E-01, 660.95635
  37000,2020-11-06T07:47:48.601+02:00,   0.186E-01, 662.72802
  37100,2020-11-06T07:48:20.047+02:00,   0.215E-01, 664.69130
  37200,2020-11-06T07:48:52.132+02:00,   0.159E-01, 666.58369
  37300,2020-11-06T07:49:23.661+02:00,   0.205E-01, 668.47211
  37400,2020-11-06T07:49:55.110+02:00,   0.200E-01, 670.27221
  37500,2020-11-06T07:50:27.040+02:00,   0.181E-01, 672.10950
  37600,2020-11-06T07:50:58.818+02:00,   0.197E-01, 673.80013
  37700,2020-11-06T07:51:30.490+02:00,   0.174E-01, 675.78396
  37800,2020-11-06T07:52:02.488+02:00,   0.178E-01, 677.54814
  37900,2020-11-06T07:52:34.032+02:00,   0.183E-01, 679.33707
  38000,2020-11-06T07:53:05.988+02:00,   0.155E-01, 681.15542
  38100,2020-11-06T07:53:38.249+02:00,   0.212E-01, 683.07322
  38200,2020-11-06T07:54:10.393+02:00,   0.162E-01, 684.98601
  38300,2020-11-06T07:54:43.806+02:00,   0.154E-01, 686.78877
  38400,2020-11-06T07:55:15.854+02:00,   0.211E-01, 688.49235
  38500,2020-11-06T07:55:48.177+02:00,   0.141E-01, 690.34060
  38600,2020-11-06T07:56:19.871+02:00,   0.172E-01, 692.14378
  38700,2020-11-06T07:56:51.866+02:00,   0.128E-01, 693.97592
  38800,2020-11-06T07:57:23.685+02:00,   0.164E-01, 695.72248
  38900,2020-11-06T07:57:55.587+02:00,   0.137E-01, 697.52286
  39000,2020-11-06T07:58:26.927+02:00,   0.193E-01, 699.18896
  39100,2020-11-06T07:58:58.618+02:00,   0.204E-01, 701.14847
  39200,2020-11-06T07:59:30.360+02:00,   0.194E-01, 702.94733
  39300,2020-11-06T08:00:02.101+02:00,   0.165E-01, 704.86899
  39400,2020-11-06T08:00:33.899+02:00,   0.170E-01, 706.57789
  39500,2020-11-06T08:01:05.718+02:00,   0.193E-01, 708.20728
  39600,2020-11-06T08:01:37.463+02:00,   0.186E-01, 710.07140
  39700,2020-11-06T08:02:09.079+02:00,   0.172E-01, 711.75366
  39800,2020-11-06T08:02:40.700+02:00,   0.136E-01, 713.51001
  39900,2020-11-06T08:03:13.095+02:00,   0.212E-01, 715.10459
  40000,2020-11-06T08:03:45.033+02:00,   0.167E-01, 716.95316
  40100,2020-11-06T08:04:17.097+02:00,   0.181E-01, 718.71640
  40200,2020-11-06T08:04:48.787+02:00,   0.141E-01, 720.53479
  40300,2020-11-06T08:05:20.618+02:00,   0.187E-01, 722.30399
  40400,2020-11-06T08:05:52.328+02:00,   0.199E-01, 724.21990
  40500,2020-11-06T08:06:24.049+02:00,   0.219E-01, 725.99270
  40600,2020-11-06T08:06:55.650+02:00,   0.196E-01, 727.97306
  40700,2020-11-06T08:07:27.361+02:00,   0.163E-01, 729.81843
  40800,2020-11-06T08:07:58.764+02:00,   0.167E-01, 731.60275
  40900,2020-11-06T08:08:30.537+02:00,   0.171E-01, 733.31408
  41000,2020-11-06T08:09:02.289+02:00,   0.145E-01, 735.07284
  41100,2020-11-06T08:09:33.605+02:00,   0.191E-01, 737.04261
  41200,2020-11-06T08:10:05.269+02:00,   0.180E-01, 739.00496
  41300,2020-11-06T08:10:36.969+02:00,   0.170E-01, 740.71623
  41400,2020-11-06T08:11:08.617+02:00,   0.191E-01, 742.48394
  41500,2020-11-06T08:11:40.083+02:00,   0.193E-01, 744.38766
  41600,2020-11-06T08:12:11.763+02:00,   0.175E-01, 746.23532
  41700,2020-11-06T08:12:43.462+02:00,   0.207E-01, 748.07725
  41800,2020-11-06T08:13:15.153+02:00,   0.208E-01, 749.93281
  41900,2020-11-06T08:13:46.698+02:00,   0.212E-01, 751.79257
  42000,2020-11-06T08:14:18.034+02:00,   0.185E-01, 753.80250
  42100,2020-11-06T08:14:49.968+02:00,   0.164E-01, 755.65889
  42200,2020-11-06T08:15:21.763+02:00,   0.179E-01, 757.48644
  42300,2020-11-06T08:15:53.494+02:00,   0.167E-01, 759.10391
  42400,2020-11-06T08:16:25.283+02:00,   0.181E-01, 760.82165
  42500,2020-11-06T08:16:57.063+02:00,   0.214E-01, 762.65199
  42600,2020-11-06T08:17:28.883+02:00,   0.209E-01, 764.52665
  42700,2020-11-06T08:18:00.182+02:00,   0.192E-01, 766.48507
  42800,2020-11-06T08:18:31.811+02:00,   0.171E-01, 768.24573
  42900,2020-11-06T08:19:02.899+02:00,   0.186E-01, 769.99405
  43000,2020-11-06T08:19:34.802+02:00,   0.790E-02, 771.53101
  43100,2020-11-06T08:20:06.192+02:00,   0.200E-01, 773.08149
  43200,2020-11-06T08:20:37.923+02:00,   0.160E-01, 774.73136
  43300,2020-11-06T08:21:09.761+02:00,   0.170E-01, 776.41505
  43400,2020-11-06T08:21:41.476+02:00,   0.185E-01, 778.20431
  43500,2020-11-06T08:22:13.109+02:00,   0.147E-01, 779.96716
  43600,2020-11-06T08:22:45.028+02:00,   0.172E-01, 781.77893
  43700,2020-11-06T08:23:16.376+02:00,   0.179E-01, 783.54793
  43800,2020-11-06T08:23:47.705+02:00,   0.208E-01, 785.42684
  43900,2020-11-06T08:24:19.417+02:00,   0.174E-01, 787.20373
  44000,2020-11-06T08:24:50.713+02:00,   0.176E-01, 788.96404
  44100,2020-11-06T08:25:22.099+02:00,   0.162E-01, 790.63722
  44200,2020-11-06T08:25:54.329+02:00,   0.196E-01, 792.35615
  44300,2020-11-06T08:26:28.273+02:00,   0.142E-01, 794.01725
  44400,2020-11-06T08:27:03.028+02:00,   0.140E-01, 795.70241
  44500,2020-11-06T08:27:37.431+02:00,   0.175E-01, 797.13349
  44600,2020-11-06T08:28:11.864+02:00,   0.173E-01, 799.05909
  44700,2020-11-06T08:28:46.416+02:00,   0.193E-01, 800.88934
  44800,2020-11-06T08:29:21.021+02:00,   0.192E-01, 802.83964
  44900,2020-11-06T08:29:53.933+02:00,   0.205E-01, 804.63499
  45000,2020-11-06T08:30:25.598+02:00,   0.198E-01, 806.56171
  45100,2020-11-06T08:30:57.598+02:00,   0.127E-01, 808.26885
  45200,2020-11-06T08:31:29.620+02:00,   0.184E-01, 809.43415
  45300,2020-11-06T08:32:01.846+02:00,   0.848E-02, 811.01270
  45400,2020-11-06T08:32:33.657+02:00,   0.189E-01, 812.20932
  45500,2020-11-06T08:33:05.414+02:00,   0.161E-01, 813.70515
  45600,2020-11-06T08:33:37.666+02:00,   0.190E-01, 815.38677
  45700,2020-11-06T08:34:09.118+02:00,   0.194E-01, 817.25192
  45800,2020-11-06T08:34:40.625+02:00,   0.194E-01, 819.14028
  45900,2020-11-06T08:35:12.623+02:00,   0.175E-01, 820.74502
  46000,2020-11-06T08:35:44.167+02:00,   0.192E-01, 822.50688
  46100,2020-11-06T08:36:15.519+02:00,   0.181E-01, 824.23454
  46200,2020-11-06T08:36:46.830+02:00,   0.181E-01, 825.91451
  46300,2020-11-06T08:37:18.353+02:00,   0.176E-01, 827.68075
  46400,2020-11-06T08:37:49.726+02:00,   0.160E-01, 829.46293
  46500,2020-11-06T08:38:20.875+02:00,   0.193E-01, 831.30543
  46600,2020-11-06T08:38:52.350+02:00,   0.176E-01, 833.03902
  46700,2020-11-06T08:39:23.859+02:00,   0.147E-01, 834.72449
  46800,2020-11-06T08:39:55.199+02:00,   0.187E-01, 836.37694
  46900,2020-11-06T08:40:26.660+02:00,   0.188E-01, 838.24637
  47000,2020-11-06T08:40:58.016+02:00,   0.160E-01, 840.07490
  47100,2020-11-06T08:41:29.493+02:00,   0.196E-01, 841.94525
  47200,2020-11-06T08:42:01.221+02:00,   0.175E-01, 843.74937
  47300,2020-11-06T08:42:32.707+02:00,   0.197E-01, 845.53512
  47400,2020-11-06T08:43:04.007+02:00,   0.168E-01, 847.39899
  47500,2020-11-06T08:43:35.415+02:00,   0.177E-01, 849.17287
  47600,2020-11-06T08:44:07.314+02:00,   0.191E-01, 850.91911
  47700,2020-11-06T08:44:39.014+02:00,   0.149E-01, 852.64637
  47800,2020-11-06T08:45:10.568+02:00,   0.142E-01, 854.34121
  47900,2020-11-06T08:45:41.769+02:00,   0.170E-01, 856.01621
  48000,2020-11-06T08:46:13.667+02:00,   0.182E-01, 857.73005
  48100,2020-11-06T08:46:45.164+02:00,   0.155E-01, 859.31736
  48200,2020-11-06T08:47:16.672+02:00,   0.161E-01, 861.06836
  48300,2020-11-06T08:47:48.185+02:00,   0.170E-01, 862.73522
  48400,2020-11-06T08:48:19.508+02:00,   0.189E-01, 864.51248
  48500,2020-11-06T08:48:51.264+02:00,   0.181E-01, 866.30281
  48600,2020-11-06T08:49:22.962+02:00,   0.188E-01, 868.07064
  48700,2020-11-06T08:49:54.693+02:00,   0.152E-01, 869.67396
  48800,2020-11-06T08:50:26.107+02:00,   0.190E-01, 871.42607
  48900,2020-11-06T08:50:57.574+02:00,   0.199E-01, 873.26624
  49000,2020-11-06T08:51:29.085+02:00,   0.157E-01, 875.04834
  49100,2020-11-06T08:52:01.009+02:00,   0.157E-01, 876.73937
  49200,2020-11-06T08:52:32.360+02:00,   0.172E-01, 878.32098
  49300,2020-11-06T08:53:04.185+02:00,   0.166E-01, 880.11168
  49400,2020-11-06T08:53:35.885+02:00,   0.190E-01, 881.92878
  49500,2020-11-06T08:54:07.346+02:00,   0.214E-01, 884.00256
  49600,2020-11-06T08:54:39.472+02:00,   0.186E-01, 885.78265
  49700,2020-11-06T08:55:11.400+02:00,   0.208E-01, 887.54722
  49800,2020-11-06T08:55:43.020+02:00,   0.201E-01, 889.42366
  49900,2020-11-06T08:56:14.901+02:00,   0.220E-01, 891.12992
  50000,2020-11-06T08:56:46.475+02:00,   0.219E-01, 893.08977
  50100,2020-11-06T08:57:18.279+02:00,   0.196E-01, 895.04366
  50200,2020-11-06T08:57:50.273+02:00,   0.119E-01, 897.00528
  50300,2020-11-06T08:58:22.055+02:00,   0.204E-01, 898.74774
  50400,2020-11-06T08:58:53.749+02:00,   0.164E-01, 900.63238
  50500,2020-11-06T08:59:25.692+02:00,   0.150E-01, 902.49820
  50600,2020-11-06T08:59:57.078+02:00,   0.187E-01, 904.36573
  50700,2020-11-06T09:00:28.819+02:00,   0.167E-01, 906.20465
  50800,2020-11-06T09:01:00.423+02:00,   0.196E-01, 907.74687
  50900,2020-11-06T09:01:32.174+02:00,   0.207E-01, 909.67843
  51000,2020-11-06T09:02:03.899+02:00,   0.183E-01, 911.54406
  51100,2020-11-06T09:02:35.393+02:00,   0.182E-01, 913.37598
  51200,2020-11-06T09:03:07.045+02:00,   0.187E-01, 915.14075
  51300,2020-11-06T09:03:39.260+02:00,   0.192E-01, 916.84515
  51400,2020-11-06T09:04:11.365+02:00,   0.177E-01, 918.57738
  51500,2020-11-06T09:04:42.872+02:00,   0.191E-01, 920.43554
  51600,2020-11-06T09:05:14.662+02:00,   0.181E-01, 922.32121
  51700,2020-11-06T09:05:46.283+02:00,   0.213E-01, 924.22473
  51800,2020-11-06T09:06:18.119+02:00,   0.172E-01, 925.99065
  51900,2020-11-06T09:06:49.772+02:00,   0.163E-01, 927.78595
  52000,2020-11-06T09:07:21.622+02:00,   0.154E-01, 929.52298
  52100,2020-11-06T09:07:53.337+02:00,   0.123E-01, 931.16263
  52200,2020-11-06T09:08:25.127+02:00,   0.173E-01, 932.86841
  52300,2020-11-06T09:08:57.024+02:00,   0.187E-01, 934.70774
  52400,2020-11-06T09:09:28.860+02:00,   0.192E-01, 936.51524
  52500,2020-11-06T09:10:00.618+02:00,   0.185E-01, 938.33445
  52600,2020-11-06T09:10:32.620+02:00,   0.175E-01, 940.15937
  52700,2020-11-06T09:11:04.208+02:00,   0.184E-01, 941.96490
  52800,2020-11-06T09:11:35.892+02:00,   0.151E-01, 943.77051
  52900,2020-11-06T09:12:07.744+02:00,   0.186E-01, 945.56135
  53000,2020-11-06T09:12:39.210+02:00,   0.179E-01, 947.42254
  53100,2020-11-06T09:13:10.811+02:00,   0.161E-01, 949.06003
  53200,2020-11-06T09:13:42.433+02:00,   0.158E-01, 950.73805
  53300,2020-11-06T09:14:14.113+02:00,   0.190E-01, 952.59083
  53400,2020-11-06T09:14:45.970+02:00,   0.161E-01, 954.54024
  53500,2020-11-06T09:15:18.412+02:00,   0.169E-01, 956.09883
  53600,2020-11-06T09:15:49.800+02:00,   0.169E-01, 957.75487
  53700,2020-11-06T09:16:21.284+02:00,   0.159E-01, 959.68189
  53800,2020-11-06T09:16:52.796+02:00,   0.171E-01, 961.37526
  53900,2020-11-06T09:17:24.226+02:00,   0.167E-01, 963.16777
  54000,2020-11-06T09:17:55.936+02:00,   0.185E-01, 964.80569
  54100,2020-11-06T09:18:27.142+02:00,   0.203E-01, 966.76416
  54200,2020-11-06T09:18:58.914+02:00,   0.169E-01, 968.56680
  54300,2020-11-06T09:19:30.375+02:00,   0.154E-01, 970.43692
  54400,2020-11-06T09:20:01.726+02:00,   0.214E-01, 972.26460
  54500,2020-11-06T09:20:33.275+02:00,   0.160E-01, 974.09911
  54600,2020-11-06T09:21:04.465+02:00,   0.176E-01, 975.82507
  54700,2020-11-06T09:21:35.728+02:00,   0.191E-01, 977.73781
  54800,2020-11-06T09:22:06.988+02:00,   0.224E-01, 979.58267
  54900,2020-11-06T09:22:38.657+02:00,   0.135E-01, 981.29565
  55000,2020-11-06T09:23:09.884+02:00,   0.182E-01, 983.11178
  55100,2020-11-06T09:23:41.719+02:00,   0.195E-01, 984.87392
  55200,2020-11-06T09:24:13.128+02:00,   0.199E-01, 986.74558
  55300,2020-11-06T09:24:45.347+02:00,   0.188E-01, 988.43907
  55400,2020-11-06T09:25:17.374+02:00,   0.141E-01, 990.09366
  55500,2020-11-06T09:25:48.853+02:00,   0.190E-01, 991.80926
  55600,2020-11-06T09:26:20.658+02:00,   0.209E-01, 993.70397
  55700,2020-11-06T09:26:52.576+02:00,   0.172E-01, 995.57442
  55800,2020-11-06T09:27:24.457+02:00,   0.150E-01, 997.35205
  55900,2020-11-06T09:27:56.405+02:00,   0.198E-01, 999.18151
  56000,2020-11-06T09:28:28.209+02:00,   0.144E-01,1001.10582
  56100,2020-11-06T09:28:59.700+02:00,   0.147E-01,1002.87165
  56200,2020-11-06T09:29:31.460+02:00,   0.173E-01,1004.78251
  56300,2020-11-06T09:30:03.127+02:00,   0.182E-01,1006.49032
  56400,2020-11-06T09:30:34.502+02:00,   0.177E-01,1008.40941
  56500,2020-11-06T09:31:06.615+02:00,   0.188E-01,1010.26755
  56600,2020-11-06T09:31:38.586+02:00,   0.151E-01,1012.04453
  56700,2020-11-06T09:32:10.219+02:00,   0.173E-01,1013.86602
  56800,2020-11-06T09:32:41.932+02:00,   0.173E-01,1015.51381
  56900,2020-11-06T09:33:13.544+02:00,   0.170E-01,1017.30061
  57000,2020-11-06T09:33:45.908+02:00,   0.138E-01,1019.00681
  57100,2020-11-06T09:34:17.664+02:00,   0.203E-01,1020.61706
  57200,2020-11-06T09:34:49.442+02:00,   0.181E-01,1022.54207
  57300,2020-11-06T09:35:21.403+02:00,   0.197E-01,1024.39162
  57400,2020-11-06T09:35:53.166+02:00,   0.206E-01,1026.28093
  57500,2020-11-06T09:36:24.909+02:00,   0.161E-01,1028.07350
  57600,2020-11-06T09:36:56.452+02:00,   0.208E-01,1029.89507
  57700,2020-11-06T09:37:28.599+02:00,   0.143E-01,1031.72711
  57800,2020-11-06T09:38:00.545+02:00,   0.146E-01,1033.53059
  57900,2020-11-06T09:38:32.291+02:00,   0.206E-01,1035.46517
  58000,2020-11-06T09:39:03.940+02:00,   0.194E-01,1037.43372
  58100,2020-11-06T09:39:35.561+02:00,   0.197E-01,1039.40744
  58200,2020-11-06T09:40:07.179+02:00,   0.219E-01,1041.36819
  58300,2020-11-06T09:40:39.222+02:00,   0.201E-01,1043.09948
  58400,2020-11-06T09:41:10.902+02:00,   0.223E-01,1044.86629
  58500,2020-11-06T09:41:42.336+02:00,   0.175E-01,1046.49336
  58600,2020-11-06T09:42:14.208+02:00,   0.134E-01,1047.80141
  58700,2020-11-06T09:42:45.908+02:00,   0.218E-01,1049.49775
  58800,2020-11-06T09:43:17.400+02:00,   0.188E-01,1051.34700
  58900,2020-11-06T09:43:49.507+02:00,   0.174E-01,1053.13732
  59000,2020-11-06T09:44:21.470+02:00,   0.157E-01,1054.84708
  59100,2020-11-06T09:44:53.217+02:00,   0.192E-01,1056.66700
  59200,2020-11-06T09:45:25.069+02:00,   0.156E-01,1058.48509
  59300,2020-11-06T09:45:57.050+02:00,   0.157E-01,1060.17034
  59400,2020-11-06T09:46:28.761+02:00,   0.165E-01,1062.07242
  59500,2020-11-06T09:47:00.581+02:00,   0.224E-01,1063.90164
  59600,2020-11-06T09:47:32.203+02:00,   0.202E-01,1065.72047
  59700,2020-11-06T09:48:03.472+02:00,   0.155E-01,1067.59924
  59800,2020-11-06T09:48:34.452+02:00,   0.205E-01,1069.35223
  59900,2020-11-06T09:49:05.546+02:00,   0.134E-01,1071.07771
  60000,2020-11-06T09:49:37.407+02:00,   0.143E-01,1072.69726
  60100,2020-11-06T09:50:09.291+02:00,   0.201E-01,1074.38246
  60200,2020-11-06T09:50:41.261+02:00,   0.171E-01,1076.25158
  60300,2020-11-06T09:51:15.826+02:00,   0.160E-01,1077.93934
  60400,2020-11-06T09:51:47.839+02:00,   0.206E-01,1079.81719
  60500,2020-11-06T09:52:19.894+02:00,   0.200E-01,1081.54586
  60600,2020-11-06T09:52:51.485+02:00,   0.207E-01,1083.29984
  60700,2020-11-06T09:53:23.087+02:00,   0.193E-01,1085.30315
  60800,2020-11-06T09:53:54.833+02:00,   0.175E-01,1086.93829
  60900,2020-11-06T09:54:26.321+02:00,   0.154E-01,1088.86102
  61000,2020-11-06T09:54:59.699+02:00,   0.176E-01,1090.65974
  61100,2020-11-06T09:55:34.519+02:00,   0.157E-01,1092.57021
  61200,2020-11-06T09:56:09.509+02:00,   0.189E-01,1094.44579
  61300,2020-11-06T09:56:44.207+02:00,   0.195E-01,1096.41625
  61400,2020-11-06T09:57:18.994+02:00,   0.217E-01,1098.41734
  61500,2020-11-06T09:57:53.875+02:00,   0.233E-01,1100.34730
  61600,2020-11-06T09:58:28.912+02:00,   0.219E-01,1102.33825
  61700,2020-11-06T09:59:03.339+02:00,   0.209E-01,1104.49717
  61800,2020-11-06T09:59:38.256+02:00,   0.150E-01,1106.17290
  61900,2020-11-06T10:00:12.764+02:00,   0.200E-01,1107.89393
  62000,2020-11-06T10:00:47.425+02:00,   0.202E-01,1109.72262
  62100,2020-11-06T10:01:22.105+02:00,   0.179E-01,1111.70124
  62200,2020-11-06T10:01:57.256+02:00,   0.163E-01,1113.42626
  62300,2020-11-06T10:02:32.027+02:00,   0.181E-01,1115.31405
  62400,2020-11-06T10:03:06.498+02:00,   0.179E-01,1117.14747
  62500,2020-11-06T10:03:41.027+02:00,   0.187E-01,1118.88214
  62600,2020-11-06T10:04:13.449+02:00,   0.183E-01,1120.78433
  62700,2020-11-06T10:04:48.503+02:00,   0.187E-01,1122.64296
  62800,2020-11-06T10:05:21.211+02:00,   0.208E-01,1124.53276
  62900,2020-11-06T10:05:55.687+02:00,   0.205E-01,1126.40433
  63000,2020-11-06T10:06:30.632+02:00,   0.178E-01,1128.22061
  63100,2020-11-06T10:07:05.374+02:00,   0.145E-01,1129.89032
  63200,2020-11-06T10:07:40.010+02:00,   0.161E-01,1131.78679
  63300,2020-11-06T10:08:14.642+02:00,   0.199E-01,1133.68710
  63400,2020-11-06T10:08:49.566+02:00,   0.157E-01,1135.48877
  63500,2020-11-06T10:09:24.089+02:00,   0.151E-01,1137.14946
  63600,2020-11-06T10:09:58.332+02:00,   0.177E-01,1138.75371
  63700,2020-11-06T10:10:32.873+02:00,   0.211E-01,1140.70089
  63800,2020-11-06T10:11:07.568+02:00,   0.192E-01,1142.51563
  63900,2020-11-06T10:11:42.268+02:00,   0.206E-01,1144.36469
  64000,2020-11-06T10:12:16.525+02:00,   0.202E-01,1146.39254
  64100,2020-11-06T10:12:51.110+02:00,   0.142E-01,1148.21957
  64200,2020-11-06T10:13:26.451+02:00,   0.153E-01,1149.95824
  64300,2020-11-06T10:14:01.068+02:00,   0.204E-01,1151.93574
  64400,2020-11-06T10:14:35.648+02:00,   0.158E-01,1153.79792
  64500,2020-11-06T10:15:10.211+02:00,   0.178E-01,1155.62192
  64600,2020-11-06T10:15:42.358+02:00,   0.177E-01,1157.42107
  64700,2020-11-06T10:16:16.881+02:00,   0.166E-01,1159.09990
  64800,2020-11-06T10:16:51.523+02:00,   0.195E-01,1160.80502
  64900,2020-11-06T10:17:25.859+02:00,   0.181E-01,1162.61090
  65000,2020-11-06T10:18:00.230+02:00,   0.183E-01,1164.34589
  65100,2020-11-06T10:18:33.271+02:00,   0.179E-01,1166.14510
  65200,2020-11-06T10:19:06.076+02:00,   0.179E-01,1167.93440
  65300,2020-11-06T10:19:39.261+02:00,   0.177E-01,1169.63885
  65400,2020-11-06T10:20:10.355+02:00,   0.177E-01,1171.41077
  65500,2020-11-06T10:20:42.024+02:00,   0.169E-01,1173.06021
  65600,2020-11-06T10:21:13.167+02:00,   0.186E-01,1174.91491
  65700,2020-11-06T10:21:45.111+02:00,   0.166E-01,1176.61285
  65800,2020-11-06T10:22:16.919+02:00,   0.135E-01,1178.33991
  65900,2020-11-06T10:22:48.650+02:00,   0.146E-01,1179.93477
  66000,2020-11-06T10:23:22.236+02:00,   0.190E-01,1181.88660
  66100,2020-11-06T10:23:57.426+02:00,   0.180E-01,1183.46938
  66200,2020-11-06T10:24:32.304+02:00,   0.199E-01,1185.33039
  66300,2020-11-06T10:25:05.572+02:00,   0.155E-01,1187.23857
  66400,2020-11-06T10:25:37.319+02:00,   0.192E-01,1189.01503
  66500,2020-11-06T10:26:08.858+02:00,   0.183E-01,1190.84570
  66600,2020-11-06T10:26:40.581+02:00,   0.198E-01,1192.61243
  66700,2020-11-06T10:27:12.702+02:00,   0.166E-01,1194.31298
  66800,2020-11-06T10:27:44.260+02:00,   0.210E-01,1196.18756
  66900,2020-11-06T10:28:15.792+02:00,   0.172E-01,1198.06966
  67000,2020-11-06T10:28:47.500+02:00,   0.213E-01,1199.98992
  67100,2020-11-06T10:29:19.184+02:00,   0.157E-01,1201.99693
  67200,2020-11-06T10:29:50.757+02:00,   0.169E-01,1203.85608
  67300,2020-11-06T10:30:24.653+02:00,   0.154E-01,1205.61559
  67400,2020-11-06T10:30:56.241+02:00,   0.215E-01,1207.54855
  67500,2020-11-06T10:31:28.458+02:00,   0.199E-01,1209.48028
  67600,2020-11-06T10:32:01.136+02:00,   0.193E-01,1211.19495
  67700,2020-11-06T10:32:33.795+02:00,   0.204E-01,1212.96165
  67800,2020-11-06T10:33:08.507+02:00,   0.189E-01,1214.89053
  67900,2020-11-06T10:33:43.828+02:00,   0.166E-01,1216.61272
  68000,2020-11-06T10:34:18.633+02:00,   0.202E-01,1218.27430
  68100,2020-11-06T10:34:50.846+02:00,   0.197E-01,1220.13506
  68200,2020-11-06T10:35:22.891+02:00,   0.164E-01,1221.89909
  68300,2020-11-06T10:35:54.582+02:00,   0.192E-01,1223.62032
  68400,2020-11-06T10:36:26.667+02:00,   0.165E-01,1225.47445
  68500,2020-11-06T10:36:58.489+02:00,   0.209E-01,1227.33163
  68600,2020-11-06T10:37:30.535+02:00,   0.178E-01,1229.18796
  68700,2020-11-06T10:38:02.528+02:00,   0.201E-01,1231.00453
  68800,2020-11-06T10:38:34.392+02:00,   0.206E-01,1233.04782
  68900,2020-11-06T10:39:06.566+02:00,   0.214E-01,1234.90184
  69000,2020-11-06T10:39:38.404+02:00,   0.192E-01,1236.81753
  69100,2020-11-06T10:40:10.103+02:00,   0.206E-01,1238.73486
  69200,2020-11-06T10:40:42.348+02:00,   0.154E-01,1240.50065
  69300,2020-11-06T10:41:14.282+02:00,   0.189E-01,1242.29493
  69400,2020-11-06T10:41:46.508+02:00,   0.181E-01,1244.24664
  69500,2020-11-06T10:42:18.316+02:00,   0.179E-01,1245.99430
  69600,2020-11-06T10:42:50.437+02:00,   0.194E-01,1247.77991
  69700,2020-11-06T10:43:22.228+02:00,   0.184E-01,1249.71916
  69800,2020-11-06T10:43:54.915+02:00,   0.158E-01,1251.46091
  69900,2020-11-06T10:44:26.737+02:00,   0.128E-01,1253.27694
  70000,2020-11-06T10:44:58.904+02:00,   0.167E-01,1255.04185
  70100,2020-11-06T10:45:30.539+02:00,   0.208E-01,1256.84944
  70200,2020-11-06T10:46:02.731+02:00,   0.161E-01,1258.44999
  70300,2020-11-06T10:46:35.029+02:00,   0.127E-01,1260.28870
  70400,2020-11-06T10:47:07.007+02:00,   0.152E-01,1262.09582
  70500,2020-11-06T10:47:38.785+02:00,   0.172E-01,1263.90705
  70600,2020-11-06T10:48:10.486+02:00,   0.203E-01,1265.79993
  70700,2020-11-06T10:48:42.428+02:00,   0.207E-01,1267.72934
  70800,2020-11-06T10:49:14.766+02:00,   0.143E-01,1269.65770
  70900,2020-11-06T10:49:47.213+02:00,   0.955E-02,1271.34405
  71000,2020-11-06T10:50:18.879+02:00,   0.215E-01,1273.12699
  71100,2020-11-06T10:50:50.750+02:00,   0.167E-01,1274.98672
  71200,2020-11-06T10:51:22.656+02:00,   0.209E-01,1276.73697
  71300,2020-11-06T10:51:54.807+02:00,   0.209E-01,1278.46427
  71400,2020-11-06T10:52:26.760+02:00,   0.194E-01,1280.34804
  71500,2020-11-06T10:52:59.176+02:00,   0.136E-01,1281.99924
  71600,2020-11-06T10:53:30.877+02:00,   0.169E-01,1283.73108
  71700,2020-11-06T10:54:02.638+02:00,   0.178E-01,1285.53197
  71800,2020-11-06T10:54:35.075+02:00,   0.185E-01,1287.34091
  71900,2020-11-06T10:55:07.324+02:00,   0.160E-01,1289.07934
  72000,2020-11-06T10:55:39.456+02:00,   0.142E-01,1290.68065
  72100,2020-11-06T10:56:11.354+02:00,   0.173E-01,1292.47801
  72200,2020-11-06T10:56:43.270+02:00,   0.173E-01,1294.24646
  72300,2020-11-06T10:57:15.111+02:00,   0.151E-01,1295.94219
  72400,2020-11-06T10:57:47.074+02:00,   0.184E-01,1297.77321
  72500,2020-11-06T10:58:19.068+02:00,   0.197E-01,1299.51671
  72600,2020-11-06T10:58:50.745+02:00,   0.172E-01,1301.41168
  72700,2020-11-06T10:59:22.581+02:00,   0.193E-01,1303.17181
  72800,2020-11-06T10:59:54.636+02:00,   0.196E-01,1304.91722
  72900,2020-11-06T11:00:26.692+02:00,   0.158E-01,1306.68242
  73000,2020-11-06T11:00:58.641+02:00,   0.197E-01,1308.37375
  73100,2020-11-06T11:01:30.759+02:00,   0.201E-01,1310.17779
  73200,2020-11-06T11:02:02.784+02:00,   0.176E-01,1312.02543
  73300,2020-11-06T11:02:35.199+02:00,   0.177E-01,1313.62309
  73400,2020-11-06T11:03:07.193+02:00,   0.182E-01,1315.44445
  73500,2020-11-06T11:03:39.434+02:00,   0.201E-01,1317.40599
  73600,2020-11-06T11:04:12.269+02:00,   0.215E-01,1319.33635
  73700,2020-11-06T11:04:44.718+02:00,   0.174E-01,1321.26079
  73800,2020-11-06T11:05:17.280+02:00,   0.150E-01,1323.13654
