,,s,s
  36100,2020-11-15T07:25:09.698+02:00,   0.257E-01, 934.46638
  36200,2020-11-15T07:25:40.978+02:00,   0.198E-01, 937.07029
  36300,2020-11-15T07:26:12.286+02:00,   0.267E-01, 939.50656
  36400,2020-11-15T07:26:43.682+02:00,   0.287E-01, 941.92976
  36500,2020-11-15T07:27:15.045+02:00,   0.282E-01, 944.52285
  36600,2020-11-15T07:27:46.377+02:00,   0.244E-01, 947.26262
  36700,2020-11-15T07:28:17.427+02:00,   0.289E-01, 949.86740
  36800,2020-11-15T07:28:48.659+02:00,   0.265E-01, 952.50956
  36900,2020-11-15T07:29:20.443+02:00,   0.275E-01, 955.26556
  37000,2020-11-15T07:29:51.428+02:00,   0.268E-01, 957.99139
  37100,2020-11-15T07:30:22.849+02:00,   0.161E-01, 960.52635
  37200,2020-11-15T07:30:54.009+02:00,   0.289E-01, 962.56928
  37300,2020-11-15T07:31:25.470+02:00,   0.257E-01, 965.29468
  37400,2020-11-15T07:31:56.651+02:00,   0.275E-01, 968.06015
  37500,2020-11-15T07:32:27.902+02:00,   0.247E-01, 970.79527
  37600,2020-11-15T07:32:58.935+02:00,   0.274E-01, 973.41343
  37700,2020-11-15T07:33:30.055+02:00,   0.268E-01, 976.09019
  37800,2020-11-15T07:34:01.120+02:00,   0.266E-01, 978.73768
  37900,2020-11-15T07:34:32.210+02:00,   0.227E-01, 981.33908
  38000,2020-11-15T07:35:03.470+02:00,   0.245E-01, 983.89016
  38100,2020-11-15T07:35:34.832+02:00,   0.221E-01, 986.61206
  38200,2020-11-15T07:36:05.647+02:00,   0.267E-01, 989.26854
  38300,2020-11-15T07:36:37.446+02:00,   0.248E-01, 991.83321
  38400,2020-11-15T07:37:08.577+02:00,   0.280E-01, 994.53764
  38500,2020-11-15T07:37:40.008+02:00,   0.271E-01, 997.27656
  38600,2020-11-15T07:38:11.829+02:00,   0.179E-01, 999.22883
  38700,2020-11-15T07:38:43.075+02:00,   0.283E-01,1001.68054
  38800,2020-11-15T07:39:14.393+02:00,   0.270E-01,1004.36155
  38900,2020-11-15T07:39:46.199+02:00,   0.196E-01,1006.87093
  39000,2020-11-15T07:40:17.395+02:00,   0.225E-01,1009.24653
  39100,2020-11-15T07:40:48.652+02:00,   0.271E-01,1011.74743
  39200,2020-11-15T07:41:20.142+02:00,   0.254E-01,1014.35866
  39300,2020-11-15T07:41:51.262+02:00,   0.271E-01,1017.08559
  39400,2020-11-15T07:42:22.424+02:00,   0.268E-01,1019.77000
  39500,2020-11-15T07:42:53.764+02:00,   0.275E-01,1022.47254
  39600,2020-11-15T07:43:24.975+02:00,   0.277E-01,1025.12040
  39700,2020-11-15T07:43:56.423+02:00,   0.271E-01,1027.76447
  39800,2020-11-15T07:44:27.551+02:00,   0.240E-01,1030.40911
  39900,2020-11-15T07:44:58.582+02:00,   0.272E-01,1033.10858
  40000,2020-11-15T07:45:29.651+02:00,   0.268E-01,1035.75157
  40100,2020-11-15T07:46:00.712+02:00,   0.285E-01,1038.28399
  40200,2020-11-15T07:46:31.704+02:00,   0.280E-01,1040.98925
  40300,2020-11-15T07:47:02.971+02:00,   0.292E-01,1043.25175
  40400,2020-11-15T07:47:34.091+02:00,   0.271E-01,1045.90185
  40500,2020-11-15T07:48:05.290+02:00,   0.261E-01,1048.57471
  40600,2020-11-15T07:48:36.755+02:00,   0.266E-01,1051.30529
  40700,2020-11-15T07:49:07.884+02:00,   0.244E-01,1053.90560
  40800,2020-11-15T07:49:39.286+02:00,   0.248E-01,1056.36639
  40900,2020-11-15T07:50:11.039+02:00,   0.268E-01,1058.89587
  41000,2020-11-15T07:50:41.912+02:00,   0.287E-01,1061.60983
  41100,2020-11-15T07:51:13.273+02:00,   0.290E-01,1064.38462
  41200,2020-11-15T07:51:44.632+02:00,   0.257E-01,1067.09433
  41300,2020-11-15T07:52:15.607+02:00,   0.274E-01,1069.84136
  41400,2020-11-15T07:52:46.730+02:00,   0.265E-01,1072.47792
  41500,2020-11-15T07:53:18.126+02:00,   0.238E-01,1075.04780
  41600,2020-11-15T07:53:49.380+02:00,   0.267E-01,1077.66979
  41700,2020-11-15T07:54:20.953+02:00,   0.206E-01,1080.16786
  41800,2020-11-15T07:54:52.105+02:00,   0.283E-01,1082.80886
  41900,2020-11-15T07:55:23.462+02:00,   0.284E-01,1085.34953
  42000,2020-11-15T07:55:54.362+02:00,   0.277E-01,1088.13762
  42100,2020-11-15T07:56:25.829+02:00,   0.267E-01,1090.76713
  42200,2020-11-15T07:56:56.928+02:00,   0.281E-01,1093.36422
  42300,2020-11-15T07:57:27.859+02:00,   0.232E-01,1095.97467
  42400,2020-11-15T07:57:59.175+02:00,   0.277E-01,1098.56492
  42500,2020-11-15T07:58:30.205+02:00,   0.254E-01,1101.13992
  42600,2020-11-15T07:59:01.200+02:00,   0.277E-01,1103.71493
  42700,2020-11-15T07:59:32.416+02:00,   0.273E-01,1106.42409
  42800,2020-11-15T08:00:03.391+02:00,   0.283E-01,1109.15212
  42900,2020-11-15T08:00:34.621+02:00,   0.238E-01,1111.77985
  43000,2020-11-15T08:01:05.891+02:00,   0.270E-01,1114.42449
  43100,2020-11-15T08:01:37.049+02:00,   0.266E-01,1117.06097
  43200,2020-11-15T08:02:08.254+02:00,   0.262E-01,1119.72900
  43300,2020-11-15T08:02:39.434+02:00,   0.286E-01,1122.43131
  43400,2020-11-15T08:03:10.520+02:00,   0.266E-01,1125.08514
  43500,2020-11-15T08:03:41.745+02:00,   0.267E-01,1127.69451
  43600,2020-11-15T08:04:13.309+02:00,   0.270E-01,1130.24918
  43700,2020-11-15T08:04:44.807+02:00,   0.292E-01,1132.85244
  43800,2020-11-15T08:05:16.304+02:00,   0.244E-01,1135.38730
  43900,2020-11-15T08:05:48.018+02:00,   0.269E-01,1138.02347
  44000,2020-11-15T08:06:19.689+02:00,   0.288E-01,1140.69321
  44100,2020-11-15T08:06:51.160+02:00,   0.256E-01,1143.36894
  44200,2020-11-15T08:07:23.511+02:00,   0.268E-01,1145.89187
  44300,2020-11-15T08:07:55.038+02:00,   0.249E-01,1148.31789
  44400,2020-11-15T08:08:26.293+02:00,   0.267E-01,1150.98119
  44500,2020-11-15T08:08:57.613+02:00,   0.274E-01,1153.66652
  44600,2020-11-15T08:09:28.838+02:00,   0.221E-01,1156.34505
  44700,2020-11-15T08:10:00.267+02:00,   0.273E-01,1158.78269
  44800,2020-11-15T08:10:32.147+02:00,   0.250E-01,1161.39443
  44900,2020-11-15T08:11:03.231+02:00,   0.280E-01,1164.01164
  45000,2020-11-15T08:11:34.075+02:00,   0.280E-01,1166.78575
  45100,2020-11-15T08:12:05.364+02:00,   0.287E-01,1169.42082
  45200,2020-11-15T08:12:36.727+02:00,   0.243E-01,1172.05844
  45300,2020-11-15T08:13:07.525+02:00,   0.279E-01,1174.74114
  45400,2020-11-15T08:13:38.550+02:00,   0.274E-01,1177.37764
  45500,2020-11-15T08:14:10.184+02:00,   0.273E-01,1180.00782
  45600,2020-11-15T08:14:41.135+02:00,   0.237E-01,1182.60750
  45700,2020-11-15T08:15:12.305+02:00,   0.273E-01,1185.31348
  45800,2020-11-15T08:15:43.085+02:00,   0.250E-01,1187.99327
  45900,2020-11-15T08:16:14.082+02:00,   0.287E-01,1190.62141
  46000,2020-11-15T08:16:45.154+02:00,   0.265E-01,1193.21390
  46100,2020-11-15T08:17:16.345+02:00,   0.255E-01,1195.86773
  46200,2020-11-15T08:17:47.658+02:00,   0.288E-01,1198.50610
  46300,2020-11-15T08:18:19.010+02:00,   0.248E-01,1201.06289
  46400,2020-11-15T08:18:49.908+02:00,   0.267E-01,1203.75713
  46500,2020-11-15T08:19:20.809+02:00,   0.277E-01,1206.41450
  46600,2020-11-15T08:19:52.344+02:00,   0.264E-01,1208.83212
  46700,2020-11-15T08:20:24.842+02:00,   0.260E-01,1211.58243
  46800,2020-11-15T08:20:56.104+02:00,   0.274E-01,1214.28585
  46900,2020-11-15T08:21:27.825+02:00,   0.266E-01,1216.88409
  47000,2020-11-15T08:21:59.352+02:00,   0.277E-01,1219.50212
  47100,2020-11-15T08:22:30.538+02:00,   0.267E-01,1222.16748
  47200,2020-11-15T08:23:01.983+02:00,   0.254E-01,1224.61409
  47300,2020-11-15T08:23:33.332+02:00,   0.221E-01,1227.22286
  47400,2020-11-15T08:24:04.810+02:00,   0.281E-01,1229.80029
  47500,2020-11-15T08:24:36.462+02:00,   0.236E-01,1232.46338
  47600,2020-11-15T08:25:07.933+02:00,   0.251E-01,1235.06598
  47700,2020-11-15T08:25:38.932+02:00,   0.269E-01,1237.73399
  47800,2020-11-15T08:26:10.301+02:00,   0.252E-01,1240.38548
  47900,2020-11-15T08:26:41.693+02:00,   0.286E-01,1242.92197
  48000,2020-11-15T08:27:13.234+02:00,   0.170E-01,1245.31072
  48100,2020-11-15T08:27:44.403+02:00,   0.274E-01,1247.33650
  48200,2020-11-15T08:28:15.815+02:00,   0.261E-01,1249.59619
  48300,2020-11-15T08:28:47.347+02:00,   0.257E-01,1252.10717
  48400,2020-11-15T08:29:18.801+02:00,   0.206E-01,1254.72521
  48500,2020-11-15T08:29:49.965+02:00,   0.240E-01,1257.26984
  48600,2020-11-15T08:30:21.131+02:00,   0.286E-01,1259.96950
  48700,2020-11-15T08:30:52.563+02:00,   0.269E-01,1262.39738
  48800,2020-11-15T08:31:23.735+02:00,   0.259E-01,1264.96924
  48900,2020-11-15T08:31:54.732+02:00,   0.266E-01,1267.60937
  49000,2020-11-15T08:32:25.963+02:00,   0.271E-01,1270.28289
  49100,2020-11-15T08:32:57.241+02:00,   0.259E-01,1272.85055
  49200,2020-11-15T08:33:28.390+02:00,   0.274E-01,1275.59685
  49300,2020-11-15T08:33:59.648+02:00,   0.232E-01,1278.24894
  49400,2020-11-15T08:34:30.491+02:00,   0.270E-01,1280.91544
  49500,2020-11-15T08:35:02.056+02:00,   0.223E-01,1283.41280
  49600,2020-11-15T08:35:33.661+02:00,   0.253E-01,1285.87588
  49700,2020-11-15T08:36:04.597+02:00,   0.266E-01,1288.47452
  49800,2020-11-15T08:36:36.278+02:00,   0.267E-01,1291.08326
  49900,2020-11-15T08:37:08.166+02:00,   0.218E-01,1293.68785
  50000,2020-11-15T08:37:39.453+02:00,   0.281E-01,1296.09697
  50100,2020-11-15T08:38:10.581+02:00,   0.270E-01,1298.77102
  50200,2020-11-15T08:38:41.655+02:00,   0.274E-01,1301.43900
  50300,2020-11-15T08:39:12.622+02:00,   0.264E-01,1304.09957
  50400,2020-11-15T08:39:43.697+02:00,   0.269E-01,1306.71643
  50500,2020-11-15T08:40:14.682+02:00,   0.264E-01,1309.35648
  50600,2020-11-15T08:40:45.742+02:00,   0.231E-01,1312.00054
  50700,2020-11-15T08:41:17.087+02:00,   0.247E-01,1314.60816
  50800,2020-11-15T08:41:48.361+02:00,   0.280E-01,1316.99346
  50900,2020-11-15T08:42:19.503+02:00,   0.273E-01,1319.64653
  51000,2020-11-15T08:42:50.734+02:00,   0.261E-01,1322.38465
  51100,2020-11-15T08:43:22.450+02:00,   0.224E-01,1324.78120
  51200,2020-11-15T08:43:53.326+02:00,   0.266E-01,1327.44779
  51300,2020-11-15T08:44:24.662+02:00,   0.237E-01,1330.01343
  51400,2020-11-15T08:44:55.637+02:00,   0.276E-01,1332.72520
  51500,2020-11-15T08:45:27.469+02:00,   0.250E-01,1335.32355
  51600,2020-11-15T08:45:58.539+02:00,   0.284E-01,1337.79612
  51700,2020-11-15T08:46:30.101+02:00,   0.253E-01,1340.38632
  51800,2020-11-15T08:47:01.331+02:00,   0.262E-01,1343.02061
  51900,2020-11-15T08:47:32.548+02:00,   0.268E-01,1345.53883
  52000,2020-11-15T08:48:03.729+02:00,   0.249E-01,1348.08934
  52100,2020-11-15T08:48:34.936+02:00,   0.264E-01,1350.60539
  52200,2020-11-15T08:49:06.206+02:00,   0.228E-01,1353.21517
  52300,2020-11-15T08:49:37.198+02:00,   0.268E-01,1355.85219
  52400,2020-11-15T08:50:08.919+02:00,   0.275E-01,1358.18127
  52500,2020-11-15T08:50:40.367+02:00,   0.273E-01,1360.84995
  52600,2020-11-15T08:51:11.888+02:00,   0.270E-01,1363.51481
  52700,2020-11-15T08:51:43.292+02:00,   0.272E-01,1366.20594
  52800,2020-11-15T08:52:14.578+02:00,   0.207E-01,1368.77411
  52900,2020-11-15T08:52:45.642+02:00,   0.272E-01,1371.47206
  53000,2020-11-15T08:53:17.016+02:00,   0.252E-01,1374.04800
  53100,2020-11-15T08:53:47.879+02:00,   0.269E-01,1376.68391
  53200,2020-11-15T08:54:19.266+02:00,   0.278E-01,1379.26714
  53300,2020-11-15T08:54:50.546+02:00,   0.268E-01,1381.86015
  53400,2020-11-15T08:55:21.840+02:00,   0.285E-01,1384.40835
  53500,2020-11-15T08:55:53.271+02:00,   0.269E-01,1387.04470
  53600,2020-11-15T08:56:24.829+02:00,   0.219E-01,1389.39724
  53700,2020-11-15T08:56:56.109+02:00,   0.267E-01,1392.07315
  53800,2020-11-15T08:57:27.449+02:00,   0.281E-01,1394.61957
  53900,2020-11-15T08:57:58.521+02:00,   0.232E-01,1397.18629
  54000,2020-11-15T08:58:29.833+02:00,   0.286E-01,1399.84651
  54100,2020-11-15T08:59:01.331+02:00,   0.253E-01,1402.47090
  54200,2020-11-15T08:59:32.547+02:00,   0.270E-01,1405.00610
  54300,2020-11-15T09:00:03.820+02:00,   0.280E-01,1407.70482
  54400,2020-11-15T09:00:35.525+02:00,   0.276E-01,1410.11636
  54500,2020-11-15T09:01:07.111+02:00,   0.270E-01,1412.64630
  54600,2020-11-15T09:01:38.719+02:00,   0.262E-01,1415.18125
  54700,2020-11-15T09:02:10.033+02:00,   0.256E-01,1417.85493
  54800,2020-11-15T09:02:41.234+02:00,   0.234E-01,1420.46246
  54900,2020-11-15T09:03:12.710+02:00,   0.251E-01,1423.09770
  55000,2020-11-15T09:03:43.924+02:00,   0.279E-01,1425.74807
  55100,2020-11-15T09:04:14.860+02:00,   0.281E-01,1428.46139
  55200,2020-11-15T09:04:46.005+02:00,   0.276E-01,1431.13528
  55300,2020-11-15T09:05:17.895+02:00,   0.284E-01,1433.72418
  55400,2020-11-15T09:05:49.493+02:00,   0.264E-01,1436.34377
  55500,2020-11-15T09:06:21.022+02:00,   0.267E-01,1438.86054
  55600,2020-11-15T09:06:52.283+02:00,   0.270E-01,1441.47530
  55700,2020-11-15T09:07:23.373+02:00,   0.270E-01,1444.17591
  55800,2020-11-15T09:07:54.990+02:00,   0.189E-01,1446.73575
  55900,2020-11-15T09:08:26.320+02:00,   0.264E-01,1449.30843
  56000,2020-11-15T09:08:57.458+02:00,   0.265E-01,1451.91408
  56100,2020-11-15T09:09:28.819+02:00,   0.289E-01,1454.52324
  56200,2020-11-15T09:10:00.072+02:00,   0.275E-01,1457.27747
  56300,2020-11-15T09:10:31.219+02:00,   0.246E-01,1459.92828
  56400,2020-11-15T09:11:02.180+02:00,   0.268E-01,1462.60992
  56500,2020-11-15T09:11:33.450+02:00,   0.190E-01,1465.11405
  56600,2020-11-15T09:12:04.380+02:00,   0.273E-01,1467.48127
  56700,2020-11-15T09:12:35.377+02:00,   0.277E-01,1470.14012
  56800,2020-11-15T09:13:06.857+02:00,   0.211E-01,1472.75559
  56900,2020-11-15T09:13:37.858+02:00,   0.288E-01,1475.35515
  57000,2020-11-15T09:14:09.014+02:00,   0.281E-01,1478.10153
  57100,2020-11-15T09:14:40.215+02:00,   0.272E-01,1480.76083
  57200,2020-11-15T09:15:11.609+02:00,   0.141E-01,1483.10845
  57300,2020-11-15T09:15:42.444+02:00,   0.268E-01,1485.60524
  57400,2020-11-15T09:16:13.736+02:00,   0.228E-01,1488.15243
  57500,2020-11-15T09:16:45.232+02:00,   0.278E-01,1490.54982
  57600,2020-11-15T09:17:16.388+02:00,   0.266E-01,1493.21847
  57700,2020-11-15T09:17:47.569+02:00,   0.278E-01,1495.89755
  57800,2020-11-15T09:18:18.979+02:00,   0.208E-01,1498.49597
  57900,2020-11-15T09:18:50.193+02:00,   0.260E-01,1501.04615
  58000,2020-11-15T09:19:21.752+02:00,   0.256E-01,1503.66113
  58100,2020-11-15T09:19:53.149+02:00,   0.274E-01,1506.28081
  58200,2020-11-15T09:20:24.553+02:00,   0.276E-01,1508.95132
  58300,2020-11-15T09:20:55.879+02:00,   0.207E-01,1511.44463
  58400,2020-11-15T09:21:27.191+02:00,   0.268E-01,1514.05178
  58500,2020-11-15T09:21:58.089+02:00,   0.268E-01,1516.72831
  58600,2020-11-15T09:22:29.260+02:00,   0.268E-01,1519.35324
  58700,2020-11-15T09:23:00.405+02:00,   0.269E-01,1522.00214
  58800,2020-11-15T09:23:31.724+02:00,   0.270E-01,1524.66424
  58900,2020-11-15T09:24:02.974+02:00,   0.267E-01,1527.24329
  59000,2020-11-15T09:24:34.005+02:00,   0.280E-01,1530.01140
  59100,2020-11-15T09:25:05.317+02:00,   0.283E-01,1532.57289
  59200,2020-11-15T09:25:36.405+02:00,   0.268E-01,1535.23334
  59300,2020-11-15T09:26:07.715+02:00,   0.266E-01,1537.81115
  59400,2020-11-15T09:26:38.634+02:00,   0.274E-01,1540.50815
  59500,2020-11-15T09:27:09.887+02:00,   0.267E-01,1543.19890
  59600,2020-11-15T09:27:41.402+02:00,   0.213E-01,1545.81239
  59700,2020-11-15T09:28:12.746+02:00,   0.261E-01,1548.45417
  59800,2020-11-15T09:28:44.177+02:00,   0.227E-01,1551.07930
  59900,2020-11-15T09:29:15.218+02:00,   0.277E-01,1553.77927
  60000,2020-11-15T09:29:46.192+02:00,   0.273E-01,1556.52275
  60100,2020-11-15T09:30:17.123+02:00,   0.287E-01,1559.29010
  60200,2020-11-15T09:30:48.208+02:00,   0.231E-01,1561.98825
  60300,2020-11-15T09:31:20.015+02:00,   0.255E-01,1564.45576
  60400,2020-11-15T09:31:51.296+02:00,   0.267E-01,1566.84603
  60500,2020-11-15T09:32:22.225+02:00,   0.278E-01,1569.48464
  60600,2020-11-15T09:32:53.580+02:00,   0.230E-01,1572.04106
  60700,2020-11-15T09:33:25.107+02:00,   0.280E-01,1574.68693
  60800,2020-11-15T09:33:56.238+02:00,   0.271E-01,1577.33559
  60900,2020-11-15T09:34:27.846+02:00,   0.257E-01,1579.83993
  61000,2020-11-15T09:34:59.305+02:00,   0.237E-01,1582.47633
  61100,2020-11-15T09:35:31.015+02:00,   0.172E-01,1585.07293
  61200,2020-11-15T09:36:02.210+02:00,   0.289E-01,1587.47592
  61300,2020-11-15T09:36:34.118+02:00,   0.222E-01,1590.18332
  61400,2020-11-15T09:37:06.616+02:00,   0.259E-01,1592.69726
  61500,2020-11-15T09:37:38.033+02:00,   0.279E-01,1595.35847
  61600,2020-11-15T09:38:09.521+02:00,   0.274E-01,1597.96888
  61700,2020-11-15T09:38:40.655+02:00,   0.269E-01,1600.58157
  61800,2020-11-15T09:39:12.018+02:00,   0.242E-01,1603.14126
  61900,2020-11-15T09:39:43.460+02:00,   0.249E-01,1605.71706
  62000,2020-11-15T09:40:14.493+02:00,   0.275E-01,1608.37317
  62100,2020-11-15T09:40:45.563+02:00,   0.251E-01,1610.97232
  62200,2020-11-15T09:41:16.668+02:00,   0.271E-01,1613.50186
  62300,2020-11-15T09:41:47.640+02:00,   0.288E-01,1616.17433
  62400,2020-11-15T09:42:18.763+02:00,   0.274E-01,1618.91311
  62500,2020-11-15T09:42:49.793+02:00,   0.274E-01,1621.62427
  62600,2020-11-15T09:43:20.782+02:00,   0.218E-01,1624.06962
  62700,2020-11-15T09:43:52.090+02:00,   0.269E-01,1626.56681
  62800,2020-11-15T09:44:23.211+02:00,   0.187E-01,1629.19883
  62900,2020-11-15T09:44:54.471+02:00,   0.115E-01,1630.46098
  63000,2020-11-15T09:45:25.558+02:00,   0.272E-01,1632.75993
  63100,2020-11-15T09:45:56.752+02:00,   0.280E-01,1635.35275
  63200,2020-11-15T09:46:27.923+02:00,   0.240E-01,1638.03355
  63300,2020-11-15T09:46:59.201+02:00,   0.271E-01,1640.63892
  63400,2020-11-15T09:47:30.319+02:00,   0.264E-01,1643.34006
  63500,2020-11-15T09:48:01.469+02:00,   0.283E-01,1645.95258
  63600,2020-11-15T09:48:32.779+02:00,   0.269E-01,1648.68224
  63700,2020-11-15T09:49:03.995+02:00,   0.258E-01,1651.28763
  63800,2020-11-15T09:49:35.170+02:00,   0.235E-01,1653.93354
  63900,2020-11-15T09:50:06.545+02:00,   0.268E-01,1656.58330
  64000,2020-11-15T09:50:37.313+02:00,   0.268E-01,1659.26449
  64100,2020-11-15T09:51:08.649+02:00,   0.288E-01,1661.77312
  64200,2020-11-15T09:51:40.175+02:00,   0.288E-01,1664.35697
  64300,2020-11-15T09:52:11.702+02:00,   0.220E-01,1666.77214
  64400,2020-11-15T09:52:42.894+02:00,   0.270E-01,1669.40057
  64500,2020-11-15T09:53:14.140+02:00,   0.282E-01,1672.02597
  64600,2020-11-15T09:53:45.366+02:00,   0.283E-01,1674.70752
  64700,2020-11-15T09:54:16.675+02:00,   0.280E-01,1677.39063
  64800,2020-11-15T09:54:47.726+02:00,   0.268E-01,1680.11431
  64900,2020-11-15T09:55:19.046+02:00,   0.285E-01,1682.55972
  65000,2020-11-15T09:55:50.241+02:00,   0.247E-01,1685.32731
  65100,2020-11-15T09:56:21.314+02:00,   0.271E-01,1688.03951
  65200,2020-11-15T09:56:52.905+02:00,   0.233E-01,1690.57109
  65300,2020-11-15T09:57:24.216+02:00,   0.225E-01,1693.08652
  65400,2020-11-15T09:57:55.309+02:00,   0.277E-01,1695.58271
  65500,2020-11-15T09:58:26.928+02:00,   0.280E-01,1698.10326
  65600,2020-11-15T09:58:58.138+02:00,   0.237E-01,1700.81265
  65700,2020-11-15T09:59:29.573+02:00,   0.266E-01,1703.46385
  65800,2020-11-15T10:00:00.846+02:00,   0.222E-01,1706.02207
  65900,2020-11-15T10:00:31.819+02:00,   0.280E-01,1708.69860
  66000,2020-11-15T10:01:03.172+02:00,   0.237E-01,1711.26897
  66100,2020-11-15T10:01:34.703+02:00,   0.274E-01,1713.78520
  66200,2020-11-15T10:02:05.935+02:00,   0.250E-01,1716.49392
  66300,2020-11-15T10:02:37.119+02:00,   0.259E-01,1719.12305
  66400,2020-11-15T10:03:08.733+02:00,   0.273E-01,1721.80829
  66500,2020-11-15T10:03:39.893+02:00,   0.203E-01,1724.42324
  66600,2020-11-15T10:04:11.303+02:00,   0.282E-01,1726.87901
  66700,2020-11-15T10:04:42.582+02:00,   0.293E-01,1729.60814
  66800,2020-11-15T10:05:14.081+02:00,   0.258E-01,1731.95271
  66900,2020-11-15T10:05:45.409+02:00,   0.270E-01,1734.63521
  67000,2020-11-15T10:06:17.164+02:00,   0.267E-01,1737.24992
  67100,2020-11-15T10:06:48.407+02:00,   0.267E-01,1739.91410
  67200,2020-11-15T10:07:20.058+02:00,   0.281E-01,1742.33900
  67300,2020-11-15T10:07:51.476+02:00,   0.267E-01,1744.98481
  67400,2020-11-15T10:08:22.756+02:00,   0.239E-01,1747.56983
  67500,2020-11-15T10:08:54.035+02:00,   0.281E-01,1750.30086
  67600,2020-11-15T10:09:25.407+02:00,   0.198E-01,1752.82056
  67700,2020-11-15T10:09:56.582+02:00,   0.239E-01,1755.39296
  67800,2020-11-15T10:10:28.000+02:00,   0.269E-01,1758.00849
  67900,2020-11-15T10:10:59.239+02:00,   0.247E-01,1760.57184
  68000,2020-11-15T10:11:30.125+02:00,   0.268E-01,1763.13330
  68100,2020-11-15T10:12:00.920+02:00,   0.235E-01,1765.74376
  68200,2020-11-15T10:12:32.189+02:00,   0.281E-01,1768.28906
  68300,2020-11-15T10:13:03.787+02:00,   0.233E-01,1770.91080
  68400,2020-11-15T10:13:34.909+02:00,   0.287E-01,1773.44215
  68500,2020-11-15T10:14:06.505+02:00,   0.255E-01,1776.03790
  68600,2020-11-15T10:14:37.950+02:00,   0.209E-01,1778.60196
  68700,2020-11-15T10:15:09.431+02:00,   0.185E-01,1781.00065
  68800,2020-11-15T10:15:40.665+02:00,   0.263E-01,1783.51361
  68900,2020-11-15T10:16:11.992+02:00,   0.285E-01,1786.11407
  69000,2020-11-15T10:16:43.266+02:00,   0.289E-01,1788.72749
  69100,2020-11-15T10:17:14.774+02:00,   0.256E-01,1791.34479
  69200,2020-11-15T10:17:45.958+02:00,   0.275E-01,1793.99935
  69300,2020-11-15T10:18:17.056+02:00,   0.280E-01,1796.63555
  69400,2020-11-15T10:18:48.535+02:00,   0.248E-01,1799.18630
  69430,2020-11-15T10:18:57.987+02:00,   0.218E-01,1800.00000
